village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
228734,0.3478309,0.010069557,0.091966964,0.010069557,0.030836163,0.43389112,0.010069557,0.055196624,0.010069557,3.5938974e-06,3.5938974e-06,3.5938974e-06,0.81836766,0.18161796,3.5938974e-06,0.0015031431,0.13800335,0.06961029,0.0015031431,0.7611521,0.0015031431,0.0015031431,0.0015031431,0.0015031431,0.022215476
228735,0.3591305,0.009881996,0.08631246,0.009881996,0.027219974,0.4386112,0.009881996,0.04919793,0.009881996,1.4869916e-06,1.4869916e-06,1.4869916e-06,0.8185943,0.18139973,1.4869916e-06,0.0013547754,0.1367708,0.06913202,0.0013547754,0.7649476,0.0013547754,0.0013547754,0.0013547754,0.0013547754,0.021020813
228736,0.33551413,0.010381696,0.092078105,0.010381696,0.030016921,0.43894523,0.010381696,0.061918907,0.010381696,1.6928348e-06,1.6928348e-06,1.6928348e-06,0.8184088,0.18158448,1.6928348e-06,0.0015474412,0.13814658,0.07029914,0.0015474412,0.7588587,0.0015474412,0.0015474412,0.0015474412,0.0015474412,0.023410888
228737,0.2413776,0.013588028,0.23552142,0.013588028,0.07313316,0.3194646,0.013588028,0.07615114,0.013588028,0.0035165455,0.0035165455,0.0035165455,0.7066738,0.27926004,0.0035165455,0.0011686479,0.13640401,0.06574049,0.0011686479,0.7748861,0.0011686479,0.0011686479,0.0011686479,0.0011686479,0.01595773
228738,0.21740597,0.013882161,0.23947008,0.013882161,0.1163694,0.27042404,0.013882161,0.100801855,0.013882161,0.0012531233,0.0012531233,0.0012531233,0.82387835,0.17110918,0.0012531233,0.002891918,0.14506641,0.073758096,0.002891918,0.73077387,0.002891918,0.002891918,0.002891918,0.002891918,0.033049986
228739,0.23075944,0.011872854,0.15719673,0.011872854,0.14114922,0.2776863,0.011872854,0.14571689,0.011872854,4.08231e-06,4.08231e-06,4.08231e-06,0.81929356,0.18069017,4.08231e-06,0.0028616088,0.14297166,0.07539058,0.0028616088,0.72692394,0.0028616088,0.0028616088,0.0028616088,0.0028616088,0.03754397
228740,0.3622878,0.009789117,0.08811495,0.009789117,0.028819254,0.43358827,0.009789117,0.0480332,0.009789117,2.5216023e-06,2.5216023e-06,2.5216023e-06,0.821207,0.17878291,2.5216023e-06,0.0018770804,0.14086431,0.071359046,0.0018770804,0.7505394,0.0018770804,0.0018770804,0.0018770804,0.0018770804,0.02597457
228741,0.37347162,0.009505895,0.08043815,0.009505895,0.025527805,0.4400206,0.009505895,0.042518303,0.009505895,1.0913546e-06,1.0913546e-06,1.0913546e-06,0.819847,0.1801487,1.0913546e-06,0.0015552032,0.13827062,0.070116155,0.0015552032,0.7591841,0.0015552032,0.0015552032,0.0015552032,0.0015552032,0.02309798
228742,0.37787113,0.009387122,0.08014026,0.009387122,0.025895152,0.43804482,0.009387122,0.040500216,0.009387122,2.5894553e-06,2.5894553e-06,2.5894553e-06,0.82008535,0.17990437,2.5894553e-06,0.0014851937,0.1380015,0.06931088,0.0014851937,0.7624859,0.0014851937,0.0014851937,0.0014851937,0.0014851937,0.021290388
228743,0.3716798,0.009599409,0.08379205,0.009599409,0.026638793,0.43603954,0.009599409,0.04345206,0.009599409,4.337375e-06,4.337375e-06,4.337375e-06,0.81973684,0.18024583,4.337375e-06,0.0013103925,0.13650997,0.06838864,0.0013103925,0.76765996,0.0013103925,0.0013103925,0.0013103925,0.0013103925,0.019579178
228744,0.36540347,0.009755887,0.08477625,0.009755887,0.026500117,0.43808863,0.009755887,0.046207868,0.009755887,1.5325646e-05,1.5325646e-05,1.5325646e-05,0.81852126,0.18141747,1.5325646e-05,0.0012362086,0.13598263,0.067638494,0.0012362086,0.7705995,0.0012362086,0.0012362086,0.0012362086,0.0012362086,0.018362142
228746,0.35123366,0.010057117,0.087391496,0.010057117,0.027556049,0.44053614,0.010057117,0.05305416,0.010057117,9.150568e-06,9.150568e-06,9.150568e-06,0.8193233,0.18064004,9.150568e-06,0.00129329,0.1365325,0.06815078,0.00129329,0.7683895,0.00129329,0.00129329,0.00129329,0.00129329,0.019167492
228747,0.3902259,0.009050144,0.077865854,0.009050144,0.026452068,0.4339287,0.009050144,0.0353268,0.009050144,8.35415e-05,8.35415e-05,8.35415e-05,0.8127696,0.18689626,8.35415e-05,0.0020300017,0.14293931,0.06913524,0.0020300017,0.7531902,0.0020300017,0.0020300017,0.0020300017,0.0020300017,0.022555199
228748,0.35357168,0.0101408865,0.10119284,0.0101408865,0.032518227,0.4202217,0.0101408865,0.051932037,0.0101408865,0.00010392199,0.00010392199,0.00010392199,0.81952786,0.18005644,0.00010392199,0.0012564814,0.1360999,0.06800853,0.0012564814,0.76955247,0.0012564814,0.0012564814,0.0012564814,0.0012564814,0.018800419
228749,0.24427111,0.012295249,0.18720585,0.012295249,0.08761911,0.3321657,0.012295249,0.09955716,0.012295249,0.00013040684,0.00013040684,0.00013040684,0.82018405,0.1792943,0.00013040684,0.0012210418,0.13602728,0.06776557,0.0012210418,0.770435,0.0012210418,0.0012210418,0.0012210418,0.0012210418,0.01844586
228750,0.36333457,0.009882649,0.09198949,0.009882649,0.029123642,0.42858613,0.009882649,0.047435578,0.009882649,1.2967406e-05,1.2967406e-05,1.2967406e-05,0.819556,0.1803921,1.2967406e-05,0.0014381249,0.13761863,0.068946935,0.0014381249,0.7644434,0.0014381249,0.0014381249,0.0014381249,0.0014381249,0.02036237
228751,0.37439683,0.009542299,0.09017295,0.009542299,0.030593535,0.4241056,0.009542299,0.042561874,0.009542299,8.153792e-05,8.153792e-05,8.153792e-05,0.82303476,0.17663908,8.153792e-05,0.0013637546,0.13727295,0.06785693,0.0013637546,0.76798135,0.0013637546,0.0013637546,0.0013637546,0.0013637546,0.018706372
228752,0.3681716,0.0096472865,0.0884169,0.0096472865,0.029543404,0.42985687,0.0096472865,0.04542204,0.0096472865,2.122454e-05,2.122454e-05,2.122454e-05,0.81918514,0.18073002,2.122454e-05,0.002025673,0.14147992,0.07201277,0.002025673,0.74667215,0.002025673,0.002025673,0.002025673,0.002025673,0.027681008
228753,0.33788908,0.010255751,0.10381364,0.010255751,0.036992505,0.41940325,0.010255751,0.060878523,0.010255751,4.66845e-06,4.66845e-06,4.66845e-06,0.8184823,0.18149897,4.66845e-06,0.0016870849,0.13946016,0.07041772,0.0016870849,0.7563003,0.0016870849,0.0016870849,0.0016870849,0.0016870849,0.023699215
228754,0.36128506,0.009844662,0.09155181,0.009844662,0.03012108,0.42908704,0.009844662,0.048576288,0.009844662,2.1008047e-06,2.1008047e-06,2.1008047e-06,0.81929535,0.18069607,2.1008047e-06,0.001361596,0.1370934,0.06848041,0.001361596,0.76652044,0.001361596,0.001361596,0.001361596,0.001361596,0.019736236
228755,0.2747123,0.012166486,0.15397982,0.012166486,0.052179113,0.38295954,0.012166486,0.08750319,0.012166486,3.86319e-06,3.86319e-06,3.86319e-06,0.8192056,0.18077883,3.86319e-06,0.0014305928,0.1375119,0.069607854,0.0014305928,0.76238793,0.0014305928,0.0014305928,0.0014305928,0.0014305928,0.021908673
228757,0.36003956,0.009905984,0.089891255,0.009905984,0.028515153,0.43301344,0.009905984,0.048916813,0.009905984,3.1121285e-06,3.1121285e-06,3.1121285e-06,0.8191978,0.1807897,3.1121285e-06,0.0013971771,0.13718289,0.06919247,0.0013971771,0.7641475,0.0013971771,0.0013971771,0.0013971771,0.0013971771,0.021094026
228758,0.3590891,0.009898524,0.096169256,0.009898524,0.032419734,0.4230008,0.009898524,0.04972691,0.009898524,2.8530217e-06,2.8530217e-06,2.8530217e-06,0.8186332,0.18135542,2.8530217e-06,0.0015643515,0.1387782,0.06936783,0.0015643515,0.76082474,0.0015643515,0.0015643515,0.0015643515,0.0015643515,0.021643154
228759,0.34863237,0.010207619,0.10384761,0.010207619,0.034154687,0.41810256,0.010207619,0.05443243,0.010207619,3.5922712e-06,3.5922712e-06,3.5922712e-06,0.8184804,0.1815053,3.5922712e-06,0.001347254,0.13696918,0.06877479,0.001347254,0.7658168,0.001347254,0.001347254,0.001347254,0.001347254,0.020355579
228760,0.3267336,0.010647692,0.096415944,0.010647692,0.03098596,0.4362399,0.010647692,0.06703388,0.010647692,1.0489878e-06,1.0489878e-06,1.0489878e-06,0.81846005,0.18153577,1.0489878e-06,0.0015053515,0.1381047,0.069938034,0.0015053515,0.7603775,0.0015053515,0.0015053515,0.0015053515,0.0015053515,0.022547722
228761,0.34926456,0.010156507,0.10612759,0.010156507,0.036069807,0.4137183,0.010156507,0.05419375,0.010156507,1.8147636e-06,1.8147636e-06,1.8147636e-06,0.8184823,0.1815104,1.8147636e-06,0.0014455029,0.13782908,0.068959296,0.0014455029,0.76376545,0.0014455029,0.0014455029,0.0014455029,0.0014455029,0.020773213
228762,0.2272515,0.012209689,0.15885296,0.012209689,0.1627171,0.2426766,0.012209689,0.15966307,0.012209689,0.0035143278,0.0035143278,0.0035143278,0.78432685,0.20161581,0.0035143278,0.0012781901,0.13599712,0.068923384,0.0012781901,0.76682854,0.0012781901,0.0012781901,0.0012781901,0.0012781901,0.020581692
228763,0.3404964,0.010252664,0.09445324,0.010252664,0.03152641,0.4332759,0.010252664,0.05923754,0.010252664,1.4762643e-05,1.4762643e-05,1.4762643e-05,0.80886954,0.19107144,1.4762643e-05,0.0014777877,0.13766421,0.070063725,0.0014777877,0.76060534,0.0014777877,0.0014777877,0.0014777877,0.0014777877,0.022800224
228764,0.29371715,0.011043922,0.10672018,0.011043922,0.045922022,0.41645715,0.011043922,0.09300778,0.011043922,1.9671172e-05,1.9671172e-05,1.9671172e-05,0.8003127,0.19960856,1.9671172e-05,0.0015698131,0.13845892,0.070424646,0.0015698131,0.7580743,0.0015698131,0.0015698131,0.0015698131,0.0015698131,0.023623323
228765,0.29371715,0.011043922,0.10672018,0.011043922,0.045922022,0.41645715,0.011043922,0.09300778,0.011043922,1.9671172e-05,1.9671172e-05,1.9671172e-05,0.8003127,0.19960856,1.9671172e-05,0.0015698131,0.13845892,0.070424646,0.0015698131,0.7580743,0.0015698131,0.0015698131,0.0015698131,0.0015698131,0.023623323
228767,0.26205263,0.011599241,0.10860857,0.011599241,0.06140514,0.39425895,0.011599241,0.12727776,0.011599241,8.5694444e-07,8.5694444e-07,8.5694444e-07,0.8187705,0.18122609,8.5694444e-07,0.0016695263,0.13909946,0.071064085,0.0016695263,0.7547897,0.0016695263,0.0016695263,0.0016695263,0.0016695263,0.025029482
228768,0.24912584,0.011687007,0.14299549,0.011687007,0.087420225,0.35188144,0.011687007,0.12182901,0.011687007,1.3522891e-06,1.3522891e-06,1.3522891e-06,0.81674165,0.18325296,1.3522891e-06,0.0012999828,0.13619345,0.069070294,0.0012999828,0.76608455,0.0012999828,0.0012999828,0.0012999828,0.0012999828,0.02085169
228769,0.30357844,0.010812292,0.119051024,0.010812292,0.04946657,0.40226048,0.010812292,0.082394294,0.010812292,4.204477e-06,4.204477e-06,4.204477e-06,0.81696856,0.18301462,4.204477e-06,0.0013097728,0.13649723,0.06871595,0.0013097728,0.7666855,0.0013097728,0.0013097728,0.0013097728,0.0013097728,0.020242605
228770,0.28141788,0.011296037,0.106267884,0.011296037,0.04933023,0.4126327,0.011296037,0.105167314,0.011296037,3.2710911e-06,3.2710911e-06,3.2710911e-06,0.81327367,0.18671323,3.2710911e-06,0.0016181831,0.138909,0.07065482,0.0016181831,0.7566251,0.0016181831,0.0016181831,0.0016181831,0.0016181831,0.024101801
228771,0.27794102,0.011199504,0.10209314,0.011199504,0.05311949,0.4099088,0.011199504,0.112139486,0.011199504,3.1198863e-06,3.1198863e-06,3.1198863e-06,0.8061717,0.19381584,3.1198863e-06,0.0016404899,0.13880141,0.070808664,0.0016404899,0.7559536,0.0016404899,0.0016404899,0.0016404899,0.0016404899,0.024593366
228772,0.2641853,0.011593459,0.107655436,0.011593459,0.058388304,0.39900228,0.011593459,0.12439479,0.011593459,7.3373496e-07,7.3373496e-07,7.3373496e-07,0.8183167,0.18168026,7.3373496e-07,0.0015312543,0.13804974,0.070433296,0.0015312543,0.75875026,0.0015312543,0.0015312543,0.0015312543,0.0015312543,0.023579294
228774,0.22901334,0.012045147,0.16040011,0.012045147,0.14777333,0.26589078,0.012045147,0.14874183,0.012045147,5.960297e-07,5.960297e-07,5.960297e-07,0.8174678,0.1825298,5.960297e-07,0.0014245127,0.13728938,0.069764115,0.0014245127,0.7621865,0.0014245127,0.0014245127,0.0014245127,0.0014245127,0.022213053
228775,0.3270875,0.010257297,0.112259656,0.010257297,0.045391724,0.40699863,0.010257297,0.06723339,0.010257297,1.813778e-06,1.813778e-06,1.813778e-06,0.8198544,0.1801383,1.813778e-06,0.0013708184,0.1370944,0.068720505,0.0013708184,0.7657877,0.0013708184,0.0013708184,0.0013708184,0.0013708184,0.020172615
228776,0.3552464,0.009941102,0.09261351,0.009941102,0.030859409,0.42995352,0.009941102,0.051562767,0.009941102,2.103796e-06,2.103796e-06,2.103796e-06,0.8191789,0.1808126,2.103796e-06,0.0014283072,0.13742042,0.06937843,0.0014283072,0.7631225,0.0014283072,0.0014283072,0.0014283072,0.0014283072,0.021508744
228777,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
228778,0.2179443,0.014584559,0.2609565,0.014584559,0.082916856,0.29610106,0.014584559,0.08374311,0.014584559,0.0009386405,0.0009386405,0.0009386405,0.8167769,0.17946854,0.0009386405,0.001399216,0.13751514,0.06911108,0.001399216,0.7640033,0.001399216,0.001399216,0.001399216,0.001399216,0.020975245
228779,0.35801607,0.009870412,0.09741603,0.009870412,0.033921182,0.42099643,0.009870412,0.05016858,0.009870412,5.6487424e-06,5.6487424e-06,5.6487424e-06,0.8201909,0.17978652,5.6487424e-06,0.0015309706,0.13839202,0.06969243,0.0015309706,0.7605329,0.0015309706,0.0015309706,0.0015309706,0.0015309706,0.022196934
228780,0.34584975,0.010018465,0.120899595,0.010018465,0.0476689,0.39088532,0.010018465,0.05462252,0.010018465,8.003305e-06,8.003305e-06,8.003305e-06,0.8167733,0.1831947,8.003305e-06,0.0013627007,0.13747062,0.068270914,0.0013627007,0.7666077,0.0013627007,0.0013627007,0.0013627007,0.0013627007,0.019474702
228781,0.32480726,0.010677286,0.10518626,0.010677286,0.03516576,0.42408744,0.010677286,0.06804418,0.010677286,3.082027e-06,3.082027e-06,3.082027e-06,0.8176621,0.18232559,3.082027e-06,0.0015902234,0.13876918,0.07010919,0.0015902234,0.7584923,0.0015902234,0.0015902234,0.0015902234,0.0015902234,0.02308805
228782,0.33520898,0.010448638,0.10346288,0.010448638,0.034298368,0.4234245,0.010448638,0.061810583,0.010448638,3.9721945e-06,3.9721945e-06,3.9721945e-06,0.81736386,0.18262027,3.9721945e-06,0.0015225409,0.13806564,0.07004026,0.0015225409,0.7599178,0.0015225409,0.0015225409,0.0015225409,0.0015225409,0.022841057
228783,0.37194934,0.009570486,0.08398621,0.009570486,0.027064536,0.43532264,0.009570486,0.04339532,0.009570486,5.6524705e-06,5.6524705e-06,5.6524705e-06,0.82019466,0.17978272,5.6524705e-06,0.0014559483,0.13756374,0.06955339,0.0014559483,0.7622726,0.0014559483,0.0014559483,0.0014559483,0.0014559483,0.021874692
228784,0.26927516,0.010800743,0.17647472,0.010800743,0.20903476,0.26422316,0.010800743,0.037789334,0.010800743,0.00036898817,0.00036898817,0.00036898817,0.35222924,0.64629483,0.00036898817,0.0011160305,0.13320476,0.054796476,0.0011160305,0.795259,0.0011160305,0.0011160305,0.0011160305,0.0011160305,0.010043652
228785,0.3401355,0.010288124,0.08886239,0.010288124,0.02827114,0.4424734,0.010288124,0.05910517,0.010288124,1.7245942e-05,1.7245942e-05,1.7245942e-05,0.8196481,0.18028286,1.7245942e-05,0.001524354,0.1380106,0.07007488,0.001524354,0.7598438,0.001524354,0.001524354,0.001524354,0.001524354,0.022924472
228787,0.34452423,0.010057532,0.08332143,0.010057532,0.027410662,0.447808,0.010057532,0.056705516,0.010057532,8.5707416e-07,8.5707416e-07,8.5707416e-07,0.81871647,0.18128014,8.5707416e-07,0.0014060462,0.1372602,0.06935424,0.0014060462,0.7634953,0.0014060462,0.0014060462,0.0014060462,0.0014060462,0.02145411
228788,0.36128506,0.009844662,0.09155181,0.009844662,0.03012108,0.42908704,0.009844662,0.048576288,0.009844662,2.1008047e-06,2.1008047e-06,2.1008047e-06,0.81929535,0.18069607,2.1008047e-06,0.001361596,0.1370934,0.06848041,0.001361596,0.76652044,0.001361596,0.001361596,0.001361596,0.001361596,0.019736236
228789,0.24427111,0.012295249,0.18720585,0.012295249,0.08761911,0.3321657,0.012295249,0.09955716,0.012295249,0.00013040684,0.00013040684,0.00013040684,0.82018405,0.1792943,0.00013040684,0.0012210418,0.13602728,0.06776557,0.0012210418,0.770435,0.0012210418,0.0012210418,0.0012210418,0.0012210418,0.01844586
228790,0.3520934,0.0099308165,0.08832889,0.0099308165,0.02974755,0.43703264,0.0099308165,0.053074356,0.0099308165,2.2838474e-06,2.2838474e-06,2.2838474e-06,0.81930166,0.1806892,2.2838474e-06,0.0014266986,0.13764699,0.06888225,0.0014266986,0.76424223,0.0014266986,0.0014266986,0.0014266986,0.0014266986,0.020668337
228791,0.36448598,0.0097026825,0.08420846,0.0097026825,0.027196702,0.43850356,0.0097026825,0.046794523,0.0097026825,7.652617e-06,7.652617e-06,7.652617e-06,0.81791794,0.18205158,7.652617e-06,0.0016798313,0.13953723,0.070408724,0.0016798313,0.7562861,0.0016798313,0.0016798313,0.0016798313,0.0016798313,0.02368908
228792,0.22419031,0.0125758825,0.17629334,0.0125758825,0.15613267,0.24658906,0.0125758825,0.14649113,0.0125758825,3.1255593e-06,3.1255593e-06,3.1255593e-06,0.8118988,0.18808863,3.1255593e-06,0.0012244865,0.1355952,0.0684582,0.0012244865,0.7688386,0.0012244865,0.0012244865,0.0012244865,0.0012244865,0.019761141
228793,0.3530349,0.010049553,0.09240546,0.010049553,0.029643934,0.43231824,0.010049553,0.052399132,0.010049553,1.3052632e-05,1.3052632e-05,1.3052632e-05,0.82039124,0.1795566,1.3052632e-05,0.0013810208,0.13730659,0.06858483,0.0013810208,0.765735,0.0013810208,0.0013810208,0.0013810208,0.0013810208,0.020087454
228794,0.33633867,0.010313113,0.09167314,0.010313113,0.030624311,0.43848103,0.010313113,0.06163045,0.010313113,4.791323e-06,4.791323e-06,4.791323e-06,0.81599957,0.18398121,4.791323e-06,0.0017002173,0.13938218,0.07071549,0.0017002173,0.75522995,0.0017002173,0.0017002173,0.0017002173,0.0017002173,0.02447098
228795,0.34108225,0.010217255,0.093555965,0.010217255,0.031480398,0.4340609,0.010217255,0.05895143,0.010217255,9.80036e-06,9.80036e-06,9.80036e-06,0.8179701,0.18199062,9.80036e-06,0.0019172624,0.14081603,0.07173151,0.0019172624,0.7491029,0.0019172624,0.0019172624,0.0019172624,0.0019172624,0.026845882
228796,0.33447754,0.010298029,0.087367296,0.010298029,0.02943965,0.4447146,0.010298029,0.06280894,0.010298029,2.0387968e-06,2.0387968e-06,2.0387968e-06,0.8200356,0.17995624,2.0387968e-06,0.0015062235,0.13787182,0.070199564,0.0015062235,0.75977933,0.0015062235,0.0015062235,0.0015062235,0.0015062235,0.023112018
228798,0.36164764,0.009766984,0.08202645,0.009766984,0.02587655,0.44349596,0.009766984,0.047885552,0.009766984,2.057162e-06,2.057162e-06,2.057162e-06,0.8189861,0.1810057,2.057162e-06,0.001449843,0.13757265,0.069600955,0.001449843,0.7621918,0.001449843,0.001449843,0.001449843,0.001449843,0.021935489
228800,0.39778468,0.009042371,0.0808243,0.009042371,0.027260868,0.42541087,0.009042371,0.032549653,0.009042371,4.257474e-05,4.257474e-05,4.257474e-05,0.81453514,0.1852947,4.257474e-05,0.0013210509,0.1374226,0.06715194,0.0013210509,0.769964,0.0013210509,0.0013210509,0.0013210509,0.0013210509,0.01753502
228802,0.38437188,0.009277631,0.0825314,0.009277631,0.027456913,0.43070182,0.009277631,0.03782758,0.009277631,1.0507571e-05,1.0507571e-05,1.0507571e-05,0.81874466,0.18121327,1.0507571e-05,0.0019582405,0.14135784,0.07169005,0.0019582405,0.74843866,0.0019582405,0.0019582405,0.0019582405,0.0019582405,0.026764086
228803,0.31921974,0.010524913,0.09558667,0.010524913,0.03646001,0.43292874,0.010524913,0.07370521,0.010524913,1.1149748e-06,1.1149748e-06,1.1149748e-06,0.8186689,0.18132667,1.1149748e-06,0.001468108,0.13761795,0.069790766,0.001468108,0.7614208,0.001468108,0.001468108,0.001468108,0.001468108,0.022361916
228804,0.37419248,0.009542965,0.09099867,0.009542965,0.031137388,0.42286524,0.009542965,0.042634472,0.009542965,2.585201e-06,2.585201e-06,2.585201e-06,0.8206767,0.17931305,2.585201e-06,0.0014395228,0.1377325,0.068821825,0.0014395228,0.7643725,0.0014395228,0.0014395228,0.0014395228,0.0014395228,0.020436052
228805,0.36257076,0.009800797,0.09353195,0.009800797,0.03158748,0.42496747,0.009800797,0.04813921,0.009800797,5.3106255e-06,5.3106255e-06,5.3106255e-06,0.818804,0.18117474,5.3106255e-06,0.0017737491,0.14019366,0.07039207,0.0017737491,0.7550402,0.0017737491,0.0017737491,0.0017737491,0.0017737491,0.023731332
228807,0.4065536,0.008883391,0.078991264,0.008883391,0.027051384,0.42213047,0.008883391,0.02973968,0.008883391,3.3467702e-06,3.3467702e-06,3.3467702e-06,0.8212635,0.17872311,3.3467702e-06,0.0017135094,0.14011864,0.06962337,0.0017135094,0.7577903,0.0017135094,0.0017135094,0.0017135094,0.0017135094,0.022186715
228808,0.3953041,0.009099198,0.0835473,0.009099198,0.028817413,0.42216578,0.009099198,0.03376859,0.009099198,5.882777e-06,5.882777e-06,5.882777e-06,0.8211246,0.17885195,5.882777e-06,0.0021199675,0.14277047,0.071165204,0.0021199675,0.7474886,0.0021199675,0.0021199675,0.0021199675,0.0021199675,0.025855929
228809,0.36098146,0.009973033,0.09076497,0.009973033,0.027651897,0.43246347,0.009973033,0.048245933,0.009973033,3.080877e-05,3.080877e-05,3.080877e-05,0.8144154,0.1854614,3.080877e-05,0.0018491657,0.14070939,0.071124054,0.0018491657,0.75189495,0.0018491657,0.0018491657,0.0018491657,0.0018491657,0.025176734
228810,0.21481946,0.01401933,0.23838544,0.01401933,0.113608114,0.2724203,0.01401933,0.104689375,0.01401933,0.0014554806,0.0014554806,0.0014554806,0.81608367,0.17809443,0.0014554806,0.0023054576,0.14377801,0.072083786,0.0023054576,0.74207306,0.0023054576,0.0023054576,0.0023054576,0.0023054576,0.028232308
228811,0.36098146,0.009973033,0.09076497,0.009973033,0.027651897,0.43246347,0.009973033,0.048245933,0.009973033,3.080877e-05,3.080877e-05,3.080877e-05,0.8144154,0.1854614,3.080877e-05,0.0018491657,0.14070939,0.071124054,0.0018491657,0.75189495,0.0018491657,0.0018491657,0.0018491657,0.0018491657,0.025176734
228812,0.3533399,0.009872029,0.08259679,0.009872029,0.027063776,0.4454263,0.009872029,0.05208508,0.009872029,3.6562828e-06,3.6562828e-06,3.6562828e-06,0.8212391,0.17874627,3.6562828e-06,0.0017342784,0.13977154,0.07089977,0.0017342784,0.7541777,0.0017342784,0.0017342784,0.0017342784,0.0017342784,0.024745442
228814,0.23033133,0.011914378,0.16796976,0.011914378,0.13255654,0.28833038,0.011914378,0.1331545,0.011914378,1.2932062e-06,1.2932062e-06,1.2932062e-06,0.8180931,0.18190174,1.2932062e-06,0.0012796031,0.13627703,0.06861317,0.0012796031,0.7673655,0.0012796031,0.0012796031,0.0012796031,0.0012796031,0.020066813
228816,0.29715255,0.010946609,0.10733793,0.010946609,0.04613498,0.4154191,0.010946609,0.09016903,0.010946609,5.001556e-06,5.001556e-06,5.001556e-06,0.8157252,0.18425485,5.001556e-06,0.0018354221,0.14024886,0.07156016,0.0018354221,0.7507679,0.0018354221,0.0018354221,0.0018354221,0.0018354221,0.026410595
228817,0.3247376,0.010412474,0.108674526,0.010412474,0.04190435,0.41397598,0.010412474,0.06905766,0.010412474,1.5323684e-06,1.5323684e-06,1.5323684e-06,0.822724,0.17726989,1.5323684e-06,0.0012432555,0.13584179,0.06837589,0.0012432555,0.76871735,0.0012432555,0.0012432555,0.0012432555,0.0012432555,0.01960543
228819,0.3910517,0.009149201,0.08024659,0.009149201,0.02643014,0.43061966,0.009149201,0.035054985,0.009149201,2.6244925e-06,2.6244925e-06,2.6244925e-06,0.8209217,0.17906782,2.6244925e-06,0.0013439275,0.13711713,0.06771055,0.0013439275,0.76889384,0.0013439275,0.0013439275,0.0013439275,0.0013439275,0.018214995
228820,0.36949277,0.009549822,0.082458384,0.009549822,0.027165942,0.43816274,0.009549822,0.044520926,0.009549822,2.3866344e-06,2.3866344e-06,2.3866344e-06,0.8204879,0.17950259,2.3866344e-06,0.0015530497,0.1385216,0.0693657,0.0015530497,0.76115596,0.0015530497,0.0015530497,0.0015530497,0.0015530497,0.021638395
228821,0.37358338,0.00954542,0.08609555,0.00954542,0.028264703,0.43108946,0.00954542,0.042785157,0.00954542,7.2842554e-06,7.2842554e-06,7.2842554e-06,0.82051665,0.17945427,7.2842554e-06,0.0016248076,0.13916771,0.07008322,0.0016248076,0.7580718,0.0016248076,0.0016248076,0.0016248076,0.0016248076,0.022928325
228822,0.3607899,0.0097663235,0.08461323,0.0097663235,0.027595937,0.43933642,0.0097663235,0.04859931,0.0097663235,2.309872e-06,2.309872e-06,2.309872e-06,0.8197198,0.18027095,2.309872e-06,0.001468683,0.13802278,0.069293715,0.001468683,0.7624734,0.001468683,0.001468683,0.001468683,0.001468683,0.021398023
228823,0.3408213,0.010133844,0.09680754,0.010133844,0.03462766,0.427773,0.010133844,0.059435103,0.010133844,1.3842473e-06,1.3842473e-06,1.3842473e-06,0.81915694,0.18083742,1.3842473e-06,0.0014348922,0.13740434,0.06961679,0.0014348922,0.7624065,0.0014348922,0.0014348922,0.0014348922,0.0014348922,0.021962952
228825,0.32815322,0.010015405,0.071541674,0.010015405,0.026595054,0.46788576,0.010015405,0.06576264,0.010015405,7.6258284e-06,7.6258284e-06,7.6258284e-06,0.8156559,0.18431371,7.6258284e-06,0.0035656062,0.13625605,0.06483415,0.0035656062,0.75107616,0.0035656062,0.0035656062,0.0035656062,0.0035656062,0.026440166
228826,0.2610803,0.0115051465,0.095834404,0.0115051465,0.057407044,0.40488878,0.0115051465,0.13476884,0.0115051465,8.646974e-07,8.646974e-07,8.646974e-07,0.8192861,0.1807104,8.646974e-07,0.0018016548,0.13990568,0.0715507,0.0018016548,0.75141835,0.0018016548,0.0018016548,0.0018016548,0.0018016548,0.02631541
228827,0.24181816,0.011172372,0.13816005,0.011172372,0.11599417,0.3226663,0.011172372,0.13667187,0.011172372,1.000386e-06,1.000386e-06,1.000386e-06,0.81811506,0.18188094,1.000386e-06,0.0018625607,0.14048932,0.071322724,0.0018625607,0.75093997,0.0018625607,0.0018625607,0.0018625607,0.0018625607,0.02607267
228828,0.26777035,0.011470032,0.10492275,0.011470032,0.05680997,0.40284994,0.011470032,0.12176686,0.011470032,7.329286e-07,7.329286e-07,7.329286e-07,0.8190701,0.1809269,7.329286e-07,0.001549992,0.13824518,0.070501134,0.001549992,0.7582421,0.001549992,0.001549992,0.001549992,0.001549992,0.023711566
