village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
253598,0.29491696,0.011231473,0.11153917,0.011231473,0.043051895,0.41608533,0.011231473,0.089480706,0.011231473,0.00012172395,0.00012172395,0.00012172395,0.80970424,0.18980892,0.00012172395,0.0018645856,0.14097564,0.07109508,0.0018645856,0.75131345,0.0018645856,0.0018645856,0.0018645856,0.0018645856,0.025428176
253600,0.22197986,0.01276868,0.15977421,0.01276868,0.176354,0.21611683,0.01276868,0.17470032,0.01276868,0.0037765203,0.0037765203,0.0037765203,0.75664324,0.22825071,0.0037765203,0.0012562321,0.13576044,0.06885521,0.0012562321,0.7674091,0.0012562321,0.0012562321,0.0012562321,0.0012562321,0.020437764
253605,0.2228986,0.012670376,0.16096164,0.012670376,0.17295353,0.2222706,0.012670376,0.17023405,0.012670376,0.003827078,0.003827078,0.003827078,0.7533744,0.23131734,0.003827078,0.0012587288,0.13576463,0.06889054,0.0012587288,0.76729375,0.0012587288,0.0012587288,0.0012587288,0.0012587288,0.020498855
253607,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
253608,0.21478786,0.013854223,0.21833771,0.013854223,0.13729408,0.24953732,0.013854223,0.1246261,0.013854223,0.0003561583,0.0003561583,0.0003561583,0.7971777,0.20139773,0.0003561583,0.0011860657,0.13571416,0.067786805,0.0011860657,0.7708984,0.0011860657,0.0011860657,0.0011860657,0.0011860657,0.01848442
253609,0.36963722,0.009631298,0.08691517,0.009631298,0.028520832,0.43186602,0.009631298,0.044535547,0.009631298,1.4956559e-05,1.4956559e-05,1.4956559e-05,0.8231022,0.17683811,1.4956559e-05,0.0015154674,0.13864395,0.06879235,0.0015154674,0.7629593,0.0015154674,0.0015154674,0.0015154674,0.0015154674,0.020511616
253611,0.3541854,0.00985949,0.091503665,0.00985949,0.03191654,0.4307012,0.00985949,0.052255165,0.00985949,1.8117692e-06,1.8117692e-06,1.8117692e-06,0.81491464,0.1850781,1.8117692e-06,0.002550333,0.14347336,0.074094154,0.002550333,0.73405445,0.002550333,0.002550333,0.002550333,0.002550333,0.03307591
253612,0.26655844,0.012404663,0.17823105,0.012404663,0.06002995,0.36279795,0.012404663,0.08276412,0.012404663,0.0015078959,0.0015078959,0.0015078959,0.75074226,0.24322611,0.0015078959,0.0048001977,0.10432037,0.053537797,0.0048001977,0.77061975,0.0048001977,0.0048001977,0.0048001977,0.0048001977,0.042720858
253613,0.22359921,0.013673201,0.24041066,0.013673201,0.09643555,0.29418153,0.013673201,0.090680264,0.013673201,0.0026889185,0.0026889185,0.0026889185,0.7616528,0.22759145,0.0026889185,0.0052897157,0.08162231,0.038416132,0.0052897157,0.7992494,0.0052897157,0.0052897157,0.0052897157,0.0052897157,0.04897371
253614,0.3689321,0.009571223,0.07948679,0.009571223,0.025145536,0.44364423,0.009571223,0.044506576,0.009571223,1.9187166e-05,1.9187166e-05,1.9187166e-05,0.810834,0.18908912,1.9187166e-05,0.0024107725,0.14324307,0.07030665,0.0024107725,0.7462705,0.0024107725,0.0024107725,0.0024107725,0.0024107725,0.025715008
253615,0.34920156,0.009873212,0.07820465,0.009873212,0.025709303,0.45349044,0.009873212,0.05390113,0.009873212,1.073012e-05,1.073012e-05,1.073012e-05,0.8238788,0.1760783,1.073012e-05,0.001454765,0.13859956,0.066671096,0.001454765,0.7686887,0.001454765,0.001454765,0.001454765,0.001454765,0.01731193
253616,0.22761248,0.012175072,0.16046827,0.012175072,0.15930271,0.24801335,0.012175072,0.1559029,0.012175072,0.0017479564,0.0017479564,0.0017479564,0.8115372,0.18147095,0.0017479564,0.0014187734,0.13727757,0.069539815,0.0014187734,0.762818,0.0014187734,0.0014187734,0.0014187734,0.0014187734,0.021851985
253619,0.36644563,0.009594109,0.080194205,0.009594109,0.0259275,0.4433185,0.009594109,0.045737915,0.009594109,7.9097954e-05,7.9097954e-05,7.9097954e-05,0.8203071,0.17937644,7.9097954e-05,0.0015671973,0.13882117,0.0678446,0.0015671973,0.76507485,0.0015671973,0.0015671973,0.0015671973,0.0015671973,0.018856311
253620,0.32267198,0.010393304,0.07865288,0.010393304,0.027647264,0.45910275,0.010393304,0.07035186,0.010393304,0.0015840476,0.0015840476,0.0015840476,0.8156398,0.17802413,0.0015840476,0.003243173,0.14428326,0.07410371,0.003243173,0.7274506,0.003243173,0.003243173,0.003243173,0.003243173,0.03470336
253621,0.26644316,0.0115137445,0.10936732,0.0115137445,0.059920028,0.39618108,0.0115137445,0.12203349,0.0115137445,0.00017954544,0.00017954544,0.00017954544,0.7872966,0.21198522,0.00017954544,0.0018022686,0.14031343,0.07111685,0.0018022686,0.7522993,0.0018022686,0.0018022686,0.0018022686,0.0018022686,0.025456946
253622,0.22154804,0.012888243,0.18628871,0.012888243,0.1552578,0.2430933,0.012888244,0.14225921,0.012888244,0.0033973237,0.0033973237,0.0033973237,0.79076,0.19565077,0.0033973237,0.0012421991,0.13579361,0.068548955,0.0012421991,0.7682762,0.0012421991,0.0012421991,0.0012421991,0.0012421991,0.01992817
253624,0.32028598,0.010544356,0.09467037,0.010544356,0.03510021,0.4348958,0.010544356,0.072870195,0.010544356,0.00077008334,0.00077008334,0.00077008334,0.82353693,0.17338282,0.00077008334,0.0024273586,0.14343807,0.07196853,0.0024273586,0.7416226,0.0024273586,0.0024273586,0.0024273586,0.0024273586,0.028406663
253626,0.28804475,0.010929474,0.07409199,0.010929474,0.033103347,0.45996672,0.010929474,0.10107532,0.010929474,4.969419e-05,4.969419e-05,4.969419e-05,0.8075739,0.19222729,4.969419e-05,0.003559748,0.14168008,0.076807685,0.003559748,0.7170909,0.003559748,0.003559748,0.003559748,0.003559748,0.043062992
253628,0.31384683,0.010690532,0.09212976,0.010690532,0.03448574,0.4392004,0.010690532,0.07757521,0.010690532,8.9764435e-05,8.9764435e-05,8.9764435e-05,0.819028,0.18061292,8.9764435e-05,0.0016435832,0.13950308,0.06944499,0.0016435832,0.75936437,0.0016435832,0.0016435832,0.0016435832,0.0016435832,0.021826126
253629,0.22249399,0.0127246855,0.17023079,0.0127246855,0.16649891,0.23117481,0.0127246855,0.15870278,0.0127246855,0.0037412671,0.0037412671,0.0037412671,0.75709426,0.2279407,0.0037412671,0.0012536566,0.13574904,0.06882643,0.0012536566,0.7675185,0.0012536566,0.0012536566,0.0012536566,0.0012536566,0.02038406
253630,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
253631,0.28807232,0.010715873,0.13812411,0.010715873,0.07214388,0.3681537,0.010715873,0.090642355,0.010715873,1.5921273e-06,1.5921273e-06,1.5921273e-06,0.8184815,0.18151213,1.5921273e-06,0.0012224409,0.13539152,0.06608567,0.0012224409,0.7755542,0.0012224409,0.0012224409,0.0012224409,0.0012224409,0.015634095
253632,0.20356336,0.015577251,0.28093678,0.015577251,0.10644142,0.25505224,0.015577251,0.091697246,0.015577251,0.00014722008,0.00014722008,0.00014722008,0.7629656,0.23644544,0.00014722008,0.0022210672,0.14371456,0.07088349,0.0022210672,0.74576837,0.0022210672,0.0022210672,0.0022210672,0.0022210672,0.026307222
253635,0.2225822,0.012696096,0.16695993,0.012696096,0.16808206,0.22927046,0.012696096,0.16232093,0.012696096,7.8739e-07,7.8739e-07,7.8739e-07,0.81637895,0.18361792,7.8739e-07,0.0022885439,0.14298886,0.073179334,0.0022885439,0.7397772,0.0022885439,0.0022885439,0.0022885439,0.0022885439,0.030323211
253636,0.319872,0.010859769,0.1075471,0.010859769,0.035235964,0.42329898,0.010859769,0.070607,0.010859769,0.0008428904,0.0008428904,0.0008428904,0.82878935,0.16783912,0.0008428904,0.0015616119,0.13944365,0.06829827,0.0015616119,0.76320183,0.0015616119,0.0015616119,0.0015616119,0.0015616119,0.019686608
253637,0.2614534,0.012264051,0.15284714,0.012264051,0.061628405,0.37511957,0.012264051,0.09989539,0.012264051,0.0003005373,0.0003005373,0.0003005373,0.81976134,0.17903654,0.0003005373,0.0028636425,0.14475253,0.07423402,0.0028636425,0.7301536,0.0028636425,0.0028636425,0.0028636425,0.0028636425,0.03367793
253638,0.28492457,0.011941087,0.14075007,0.011941087,0.045450512,0.3958806,0.011941087,0.08522992,0.011941087,0.00031148398,0.00031148398,0.00031148398,0.8202775,0.17847662,0.00031148398,0.0022319523,0.14324069,0.07196316,0.0022319523,0.7435132,0.0022319523,0.0022319523,0.0022319523,0.0022319523,0.02789108
253639,0.39101982,0.009135334,0.08311756,0.009135334,0.028768115,0.42533723,0.009135334,0.035215873,0.009135334,0.00077146577,0.00077146577,0.00077146577,0.7767721,0.2201421,0.00077146577,0.0019865213,0.14248781,0.06854515,0.0019865213,0.7552946,0.0019865213,0.0019865213,0.0019865213,0.0019865213,0.021753266
253641,0.3353767,0.010277252,0.08591901,0.010277252,0.02865451,0.44679222,0.010277252,0.06214843,0.010277252,0.00038196312,0.00038196312,0.00038196312,0.8269215,0.17155059,0.00038196312,0.0013931087,0.13751774,0.0676129,0.0013931087,0.7685305,0.0013931087,0.0013931087,0.0013931087,0.0013931087,0.017980201
253642,0.3285915,0.010374112,0.092066176,0.010374112,0.032934733,0.4379078,0.010374112,0.06700324,0.010374112,7.531013e-05,7.531013e-05,7.531013e-05,0.8248537,0.174845,7.531013e-05,0.0019248015,0.14124733,0.071132734,0.0019248015,0.7506087,0.0019248015,0.0019248015,0.0019248015,0.0019248015,0.025462534
253645,0.30524072,0.0109034395,0.09503429,0.0109034395,0.03654521,0.43519923,0.0109034395,0.08436666,0.0109034395,0.00028312608,0.00028312608,0.00028312608,0.82096887,0.17789866,0.00028312608,0.002503831,0.1443741,0.072938256,0.002503831,0.73773474,0.002503831,0.002503831,0.002503831,0.002503831,0.029930161
253646,0.30311474,0.01130865,0.15662529,0.01130865,0.05279681,0.37318558,0.01130865,0.06904292,0.01130865,0.0019905195,0.0019905195,0.0019905195,0.80482656,0.18721141,0.0019905195,0.0015519091,0.1391115,0.0690089,0.0015519091,0.76160914,0.0015519091,0.0015519091,0.0015519091,0.0015519091,0.020959057
253647,0.38625845,0.009296548,0.082201235,0.009296548,0.026489204,0.4307831,0.009296548,0.037081834,0.009296548,0.0013800205,0.0013800205,0.0013800205,0.8192598,0.17522009,0.0013800205,0.0016994512,0.13948376,0.069003545,0.0016994512,0.76124763,0.0016994512,0.0016994512,0.0016994512,0.0016994512,0.020068422
253648,0.30763122,0.011186725,0.15025668,0.011186725,0.050544634,0.37801725,0.011186725,0.06880325,0.011186725,0.00318745,0.00318745,0.00318745,0.82120484,0.16604541,0.00318745,0.0039351387,0.13572076,0.068815246,0.0039351387,0.7394598,0.0039351387,0.0039351387,0.0039351387,0.0039351387,0.032393333
253649,0.2825441,0.011903943,0.15091524,0.011903943,0.051627066,0.38363293,0.011903943,0.08366496,0.011903943,0.0007911945,0.0007911945,0.0007911945,0.82531685,0.17151839,0.0007911945,0.003999362,0.13610572,0.071271166,0.003999362,0.732595,0.003999362,0.003999362,0.003999362,0.003999362,0.03603182
253650,0.28219566,0.012611898,0.18842383,0.012611898,0.048841327,0.36296695,0.012611898,0.067124605,0.012611898,0.0029530157,0.0029530157,0.0029530157,0.821478,0.16670996,0.0029530157,0.002603658,0.14487582,0.07060554,0.002603658,0.74163824,0.002603658,0.002603658,0.002603658,0.002603658,0.027258351
253652,0.34479597,0.010119923,0.08549839,0.010119923,0.027648503,0.4450189,0.010119923,0.056558594,0.010119923,0.0013687405,0.0013687405,0.0013687405,0.81826305,0.17626196,0.0013687405,0.0014441509,0.13820405,0.06758676,0.0014441509,0.7671559,0.0014441509,0.0014441509,0.0014441509,0.0014441509,0.018388573
253656,0.2517917,0.011516982,0.0986804,0.011516982,0.07111175,0.38350952,0.011516982,0.14883874,0.011516982,0.0005085588,0.0005085588,0.0005085588,0.82493776,0.17302811,0.0005085588,0.003975975,0.13671462,0.07283524,0.003975975,0.7282263,0.003975975,0.003975975,0.003975975,0.003975975,0.03836804
253664,0.28480402,0.011393486,0.16620299,0.011393486,0.06701762,0.35857725,0.011393486,0.0778243,0.011393486,0.003119315,0.003119315,0.003119315,0.82262367,0.16489898,0.003119315,0.0042653964,0.1291223,0.067191936,0.0042653964,0.7432779,0.0042653964,0.0042653964,0.0042653964,0.0042653964,0.03481545
253665,0.40692186,0.008799937,0.07527671,0.008799937,0.02544301,0.42772937,0.008799937,0.029429289,0.008799937,3.1982316e-05,3.1982316e-05,3.1982316e-05,0.80462605,0.19524612,3.1982316e-05,0.003107992,0.13857393,0.065652736,0.003107992,0.7521528,0.003107992,0.003107992,0.003107992,0.003107992,0.024972608
253669,0.2693472,0.011472654,0.09939276,0.011472654,0.05231097,0.41134328,0.011472654,0.12171525,0.011472654,0.0024901477,0.0024901477,0.0024901477,0.81480324,0.17523612,0.0024901477,0.002473399,0.14406984,0.072805405,0.002473399,0.7385512,0.002473399,0.002473399,0.002473399,0.002473399,0.02973322
253677,0.25813138,0.011820046,0.12468898,0.011820046,0.06709956,0.3807772,0.011820046,0.122022696,0.011820046,3.8058082e-05,3.8058082e-05,3.8058082e-05,0.82107216,0.17877555,3.8058082e-05,0.004670699,0.10320937,0.055280186,0.004670699,0.75721925,0.004670699,0.004670699,0.004670699,0.004670699,0.056266982
253678,0.22716258,0.012260698,0.18186034,0.012260698,0.13671015,0.2762041,0.012260698,0.12902014,0.012260698,0.0025013136,0.0025013136,0.0025013136,0.80411196,0.18588273,0.0025013136,0.0012147216,0.13573834,0.06815297,0.0012147216,0.76966053,0.0012147216,0.0012147216,0.0012147216,0.0012147216,0.019159917
253679,0.32740545,0.010214676,0.085377835,0.010214676,0.032480203,0.44592318,0.010214676,0.0679547,0.010214676,0.0013159185,0.0013159185,0.0013159185,0.8270536,0.16768277,0.0013159185,0.0043801963,0.12492157,0.066132635,0.0043801963,0.74490535,0.0043801963,0.0043801963,0.0043801963,0.0043801963,0.037759125
253680,0.22018038,0.013022551,0.17980653,0.013022551,0.1640133,0.23057723,0.013022551,0.15333243,0.013022551,1.7167977e-05,1.7167977e-05,1.7167977e-05,0.8117971,0.18813431,1.7167977e-05,0.0012803745,0.13605069,0.068973504,0.0012803745,0.76664644,0.0012803745,0.0012803745,0.0012803745,0.0012803745,0.020647075
253684,0.29051822,0.011327154,0.09407177,0.011327154,0.036082275,0.43820426,0.011327154,0.09581487,0.011327154,0.0015165295,0.0015165295,0.0015165295,0.81189895,0.18203494,0.0015165295,0.0042268196,0.124843076,0.07113437,0.0042268196,0.727017,0.0042268196,0.0042268196,0.0042268196,0.0042268196,0.051644556
253685,0.2319412,0.011894124,0.13488717,0.011894124,0.15300004,0.2576371,0.011894124,0.17495793,0.011894124,1.5600186e-06,1.5600186e-06,1.5600186e-06,0.81896406,0.18102965,1.5600186e-06,0.004530338,0.110257424,0.060299523,0.004530338,0.74793047,0.004530338,0.004530338,0.004530338,0.004530338,0.054330602
253686,0.2685186,0.011456726,0.14102273,0.011456726,0.07215059,0.36836302,0.011456726,0.10411824,0.011456726,4.3583146e-05,4.3583146e-05,4.3583146e-05,0.8155025,0.18432316,4.3583146e-05,0.0018071682,0.14057633,0.07064452,0.0018071682,0.75349075,0.0018071682,0.0018071682,0.0018071682,0.0018071682,0.024445407
253689,0.30588922,0.010770435,0.10695163,0.010770435,0.044357453,0.41645807,0.010770435,0.08326193,0.010770435,0.00024074849,0.00024074849,0.00024074849,0.82345015,0.17558669,0.00024074849,0.0033554,0.14287293,0.07360687,0.0033554,0.72849977,0.0033554,0.0033554,0.0033554,0.0033554,0.03488806
253690,0.3165585,0.01084588,0.1029128,0.01084588,0.035000995,0.42831546,0.01084588,0.073828764,0.01084588,0.00038395912,0.00038395912,0.00038395912,0.82038754,0.1780766,0.00038395912,0.0022229208,0.14314283,0.07188504,0.0022229208,0.7439756,0.0022229208,0.0022229208,0.0022229208,0.0022229208,0.027659139
253691,0.36037642,0.009679708,0.07940782,0.009679708,0.02593033,0.44711757,0.009679708,0.04844905,0.009679708,9.004961e-06,9.004961e-06,9.004961e-06,0.8180386,0.18192536,9.004961e-06,0.0019158812,0.14174144,0.06928709,0.0019158812,0.75541055,0.0019158812,0.0019158812,0.0019158812,0.0019158812,0.02206581
253695,0.22391969,0.01355435,0.2335808,0.01355435,0.09433105,0.3001906,0.01355435,0.093760505,0.01355435,0.0034166211,0.0034166211,0.0034166211,0.7874306,0.1989029,0.0034166211,0.0030529774,0.14395045,0.07515499,0.0030529774,0.7255193,0.0030529774,0.0030529774,0.0030529774,0.0030529774,0.03705742
253697,0.27962953,0.011841264,0.16187367,0.011841264,0.058391184,0.37096792,0.011841264,0.08177257,0.011841264,0.0011761446,0.0011761446,0.0011761446,0.8229679,0.1723275,0.0011761446,0.003656766,0.14120732,0.07450144,0.003656766,0.7246611,0.003656766,0.003656766,0.003656766,0.003656766,0.037689675
253698,0.23428021,0.011592903,0.13563888,0.011592903,0.15107673,0.26615903,0.011592903,0.1664735,0.011592903,3.2103367e-06,3.2103367e-06,3.2103367e-06,0.8130585,0.18692873,3.2103367e-06,0.0026462413,0.14281708,0.07466014,0.0026462413,0.73146886,0.0026462413,0.0026462413,0.0026462413,0.0026462413,0.035176303
253702,0.31488457,0.01072264,0.092858955,0.01072264,0.033673406,0.4390736,0.01072264,0.076618925,0.01072264,0.001127505,0.001127505,0.001127505,0.82685757,0.16863245,0.001127505,0.0023514621,0.1438561,0.07110781,0.0023514621,0.7445075,0.0023514621,0.0023514621,0.0023514621,0.0023514621,0.026419686
253703,0.3593668,0.009806494,0.0818804,0.009806494,0.02587048,0.44474435,0.009806494,0.048911963,0.009806494,1.813691e-05,1.813691e-05,1.813691e-05,0.7979938,0.20193364,1.813691e-05,0.0012781963,0.13644695,0.06809837,0.0012781963,0.7685381,0.0012781963,0.0012781963,0.0012781963,0.0012781963,0.0192472
253706,0.3071194,0.010920602,0.09635801,0.010920602,0.0357543,0.43465388,0.010920602,0.082431935,0.010920602,0.0004753754,0.0004753754,0.0004753754,0.82556516,0.1725334,0.0004753754,0.0020407473,0.142637,0.07111607,0.0020407473,0.7484268,0.0020407473,0.0020407473,0.0020407473,0.0020407473,0.025575703
253707,0.24674872,0.011535375,0.07244725,0.011535375,0.054629,0.41292664,0.011535375,0.16710691,0.011535375,2.0015455e-05,2.0015455e-05,2.0015455e-05,0.82369316,0.17622675,2.0015455e-05,0.00439391,0.12502295,0.06400285,0.00439391,0.7516281,0.00439391,0.00439391,0.00439391,0.00439391,0.0329825
253712,0.24835369,0.012475318,0.17778715,0.012475318,0.07541799,0.34927854,0.012475318,0.099261284,0.012475318,0.0007589812,0.0007589812,0.0007589812,0.811785,0.18517902,0.0007589812,0.0023548603,0.14368933,0.072840035,0.0023548603,0.7397093,0.0023548603,0.0023548603,0.0023548603,0.0023548603,0.02963221
253713,0.3213167,0.010700139,0.094105646,0.010700139,0.03148307,0.43908808,0.010700139,0.07120594,0.010700139,0.0012993758,0.0012993758,0.0012993758,0.8210104,0.17379215,0.0012993758,0.0018380102,0.14127554,0.07037018,0.0018380102,0.75392956,0.0018380102,0.0018380102,0.0018380102,0.0018380102,0.02339651
253714,0.26602092,0.011495468,0.10368121,0.011495468,0.05810884,0.4009875,0.011495468,0.12521969,0.011495468,0.0006307027,0.0006307027,0.0006307027,0.8199966,0.1774806,0.0006307027,0.004255788,0.12819445,0.06967771,0.004255788,0.73514456,0.004255788,0.004255788,0.004255788,0.004255788,0.041448515
253715,0.24583901,0.011427915,0.13029084,0.011427915,0.09686239,0.34582546,0.011427915,0.1354706,0.011427915,2.413249e-05,2.413249e-05,2.413249e-05,0.8070867,0.19281687,2.413249e-05,0.0027764465,0.14434451,0.0736029,0.0027764465,0.7325214,0.0027764465,0.0027764465,0.0027764465,0.0027764465,0.032872535
253717,0.31927285,0.01040684,0.07508739,0.01040684,0.02672293,0.46484393,0.01040684,0.07244551,0.01040684,0.00021888509,0.00021888509,0.00021888509,0.8276192,0.17150523,0.00021888509,0.0020903063,0.1423251,0.06868521,0.0020903063,0.7539664,0.0020903063,0.0020903063,0.0020903063,0.0020903063,0.022481393
253718,0.3610156,0.009723145,0.08032143,0.009723145,0.025676722,0.44596568,0.009723145,0.048128065,0.009723145,0.00010224734,0.00010224734,0.00010224734,0.8237584,0.1758326,0.00010224734,0.0017463616,0.14007829,0.0691299,0.0017463616,0.75918245,0.0017463616,0.0017463616,0.0017463616,0.0017463616,0.021131342
253719,0.32481825,0.010486873,0.08791679,0.010486873,0.03048294,0.44562328,0.010486873,0.06921124,0.010486873,0.0002062552,0.0002062552,0.0002062552,0.82425606,0.17491895,0.0002062552,0.0016555677,0.1396567,0.06939483,0.0016555677,0.7593648,0.0016555677,0.0016555677,0.0016555677,0.0016555677,0.021650156
253721,0.2642043,0.0110572325,0.11819595,0.0110572325,0.084073275,0.36455566,0.0110572325,0.12474189,0.0110572325,2.1664582e-05,2.1664582e-05,2.1664582e-05,0.82222,0.17769329,2.1664582e-05,0.0036109,0.14079323,0.07427439,0.0036109,0.7252552,0.0036109,0.0036109,0.0036109,0.0036109,0.038011834
253722,0.31364557,0.010519602,0.08445347,0.010519602,0.033389926,0.4482776,0.010519602,0.078154944,0.010519602,2.8086226e-05,2.8086226e-05,2.8086226e-05,0.8232988,0.17658879,2.8086226e-05,0.00181385,0.14066087,0.069316655,0.00181385,0.7574211,0.00181385,0.00181385,0.00181385,0.00181385,0.021718225
253725,0.25090125,0.011500647,0.08375781,0.011500647,0.060777225,0.40162542,0.011500647,0.15693581,0.011500647,1.904844e-06,1.904844e-06,1.904844e-06,0.820584,0.17940843,1.904844e-06,0.0041840337,0.124576785,0.07182123,0.0041840337,0.72293895,0.0041840337,0.0041840337,0.0041840337,0.0041840337,0.055558927
253728,0.22391969,0.01355435,0.2335808,0.01355435,0.09433105,0.3001906,0.01355435,0.093760505,0.01355435,0.0034166211,0.0034166211,0.0034166211,0.7874306,0.1989029,0.0034166211,0.0030529774,0.14395045,0.07515499,0.0030529774,0.7255193,0.0030529774,0.0030529774,0.0030529774,0.0030529774,0.03705742
253730,0.3107257,0.010113934,0.08253681,0.010113934,0.040434416,0.44644344,0.010113934,0.079403885,0.010113934,4.722313e-05,4.722313e-05,4.722313e-05,0.8126174,0.18719384,4.722313e-05,0.0048529627,0.10699409,0.053804446,0.0048529627,0.7742487,0.0048529627,0.0048529627,0.0048529627,0.0048529627,0.035835072
253731,0.3182886,0.010497535,0.091368295,0.010497535,0.035325084,0.43836656,0.010497535,0.07466123,0.010497535,1.23909085e-05,1.23909085e-05,1.23909085e-05,0.81761295,0.18233757,1.23909085e-05,0.0027580443,0.14331277,0.07451325,0.0027580443,0.7304582,0.0027580443,0.0027580443,0.0027580443,0.0027580443,0.035167713
253732,0.22179064,0.012788068,0.15957858,0.012788068,0.17653361,0.2155209,0.012788068,0.17542407,0.012788068,0.0037737705,0.0037737705,0.0037737705,0.75704837,0.22785646,0.0037737705,0.0012564124,0.13575837,0.06886349,0.0012564124,0.7673908,0.0012564124,0.0012564124,0.0012564124,0.0012564124,0.020449024
253735,0.20881064,0.014691817,0.24889027,0.014691817,0.12008392,0.25569823,0.014691817,0.1077496,0.014691817,0.0009831075,0.0009831075,0.0009831075,0.8116287,0.18443881,0.0009831075,0.0015068625,0.13838671,0.06956268,0.0015068625,0.76099014,0.0015068625,0.0015068625,0.0015068625,0.0015068625,0.022019107
253736,0.31236085,0.01075518,0.09666098,0.01075518,0.036191754,0.43321374,0.01075518,0.07855198,0.01075518,0.000518024,0.000518024,0.000518024,0.82097834,0.1769496,0.000518024,0.0035500433,0.1422282,0.075937845,0.0035500433,0.72007704,0.0035500433,0.0035500433,0.0035500433,0.0035500433,0.04045648
253738,0.29869318,0.010915868,0.09652118,0.010915868,0.040754266,0.42997164,0.010915868,0.09039623,0.010915868,0.00080757984,0.00080757984,0.00080757984,0.8086639,0.1881058,0.00080757984,0.002246291,0.14331082,0.07228473,0.002246291,0.7425291,0.002246291,0.002246291,0.002246291,0.002246291,0.028397618
253740,0.3042808,0.010881084,0.09899596,0.010881084,0.039584026,0.42837015,0.010881085,0.08524477,0.010881085,3.6330333e-05,3.6330333e-05,3.6330333e-05,0.8194612,0.18039343,3.6330333e-05,0.004424461,0.11493851,0.06405905,0.004424461,0.7397364,0.004424461,0.004424461,0.004424461,0.004424461,0.05471951
253741,0.2872019,0.010894865,0.08815317,0.010894865,0.04580908,0.43024397,0.010894865,0.10501242,0.010894865,0.0002565625,0.0002565625,0.0002565625,0.82656497,0.17240874,0.0002565625,0.004555083,0.11453667,0.061565623,0.004555083,0.7516128,0.004555083,0.004555083,0.004555083,0.004555083,0.04495459
253743,0.26337746,0.011396225,0.13302137,0.011396225,0.076801695,0.3671173,0.011396225,0.11409729,0.011396225,3.809741e-06,3.809741e-06,3.809741e-06,0.8030964,0.19688834,3.809741e-06,0.0012305225,0.13578118,0.06827233,0.0012305225,0.76911193,0.0012305225,0.0012305225,0.0012305225,0.0012305225,0.019451508
253745,0.31966624,0.010704744,0.09603962,0.010704744,0.033158526,0.43567243,0.010704744,0.07264419,0.010704744,0.0031470654,0.0031470654,0.0031470654,0.82160103,0.1658107,0.0031470654,0.0014736278,0.13878773,0.06739501,0.0014736278,0.7666864,0.0014736278,0.0014736278,0.0014736278,0.0014736278,0.018288922
253746,0.34018224,0.0101437215,0.088523366,0.0101437215,0.030374054,0.44076186,0.0101437215,0.059583526,0.0101437215,1.671946e-05,1.671946e-05,1.671946e-05,0.82350796,0.17642522,1.671946e-05,0.0020307668,0.14237092,0.07096656,0.0020307668,0.74938613,0.0020307668,0.0020307668,0.0020307668,0.0020307668,0.02509199
253749,0.32437435,0.010608298,0.10172854,0.010608298,0.035288952,0.4269424,0.010608298,0.06923266,0.010608298,0.0015448823,0.0015448823,0.0015448823,0.82787,0.1659504,0.0015448823,0.0028341215,0.14407398,0.0711077,0.0028341215,0.73898965,0.0028341215,0.0028341215,0.0028341215,0.0028341215,0.028824022
253750,0.2833566,0.0111003965,0.10828095,0.0111003965,0.0543379,0.40484455,0.0111003965,0.10477852,0.0111003965,9.735665e-05,9.735665e-05,9.735665e-05,0.8240283,0.17558233,9.735665e-05,0.00397315,0.1368265,0.076149166,0.00397315,0.71808434,0.00397315,0.00397315,0.00397315,0.00397315,0.04510115
253751,0.3392437,0.010282403,0.09778334,0.010282403,0.033126652,0.4287744,0.010282403,0.059942346,0.010282403,0.0014611486,0.0014611486,0.0014611486,0.78578347,0.208372,0.0014611486,0.0019848032,0.14238822,0.06998611,0.0019848032,0.7523255,0.0019848032,0.0019848032,0.0019848032,0.0019848032,0.023391427
253752,0.3593833,0.009720744,0.07739498,0.009720744,0.024479764,0.45125327,0.009720744,0.048605703,0.009720744,1.1109355e-05,1.1109355e-05,1.1109355e-05,0.8197766,0.18017894,1.1109355e-05,0.0018012025,0.1407305,0.068795055,0.0018012025,0.758815,0.0018012025,0.0018012025,0.0018012025,0.0018012025,0.020852277
