village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
231882,0.2111346,0.014317117,0.21890512,0.014317117,0.15083161,0.22908348,0.014317117,0.13277672,0.014317117,0.00020613597,0.00020613597,0.00020613597,0.8043047,0.19487067,0.00020613597,0.0015406174,0.1388495,0.069632605,0.0015406174,0.76014024,0.0015406174,0.0015406174,0.0015406174,0.0015406174,0.02213385
231883,0.3271939,0.010128573,0.11705745,0.010128573,0.050469704,0.39826405,0.010128573,0.06650063,0.010128573,0.00022274785,0.00022274785,0.00022274785,0.8002766,0.1988324,0.00022274785,0.0037281825,0.14028135,0.074889936,0.0037281825,0.72314453,0.0037281825,0.0037281825,0.0037281825,0.0037281825,0.039315008
231885,0.23641014,0.011525655,0.115166344,0.011525655,0.1417927,0.27891383,0.011525655,0.18161426,0.011525655,6.6760003e-06,6.6760003e-06,6.6760003e-06,0.8115153,0.18845807,6.6760003e-06,0.0043576728,0.11628141,0.065703794,0.0043576728,0.73436606,0.0043576728,0.0043576728,0.0043576728,0.0043576728,0.0575028
231886,0.3986742,0.009040687,0.08205771,0.009040687,0.02804594,0.42266706,0.009040687,0.032392375,0.009040687,5.291052e-05,5.291052e-05,5.291052e-05,0.80405474,0.19573368,5.291052e-05,0.0017836752,0.14097807,0.06889248,0.0017836752,0.7585805,0.0017836752,0.0017836752,0.0017836752,0.0017836752,0.020846987
231887,0.40232283,0.008938214,0.07901843,0.008938214,0.026862722,0.42494875,0.008938214,0.03109451,0.008938214,2.760851e-05,2.760851e-05,2.760851e-05,0.81626844,0.18362108,2.760851e-05,0.0017697982,0.1407371,0.06917244,0.0017697982,0.7579302,0.0017697982,0.0017697982,0.0017697982,0.0017697982,0.021541325
231888,0.20530997,0.015165925,0.25871974,0.015165925,0.122094996,0.24668041,0.015165925,0.10653117,0.015165925,0.0030485138,0.0030485138,0.0030485138,0.81167203,0.17613387,0.0030485138,0.0011985379,0.13572967,0.067947306,0.0011985379,0.7703063,0.0011985379,0.0011985379,0.0011985379,0.0011985379,0.018825503
231890,0.410265,0.008786438,0.07461379,0.008786438,0.024456711,0.42725527,0.008786438,0.028263532,0.008786438,7.820154e-05,7.820154e-05,7.820154e-05,0.81061697,0.18907024,7.820154e-05,0.0015938777,0.13920085,0.06825738,0.0015938777,0.76355654,0.0015938777,0.0015938777,0.0015938777,0.0015938777,0.019421902
231892,0.41242516,0.008760499,0.07466689,0.008760499,0.02454958,0.4257066,0.008760499,0.027609855,0.008760499,0.00012622426,0.00012622426,0.00012622426,0.80354786,0.19594721,0.00012622426,0.001580006,0.13915421,0.06827304,0.001580006,0.763379,0.001580006,0.001580006,0.001580006,0.001580006,0.019713936
231893,0.40315354,0.00894532,0.07808419,0.00894532,0.025744125,0.4265837,0.00894532,0.030653263,0.00894532,0.0002774589,0.0002774589,0.0002774589,0.79695606,0.20193422,0.0002774589,0.0022546959,0.1435301,0.07001985,0.0022546959,0.7483872,0.0022546959,0.0022546959,0.0022546959,0.0022546959,0.02453454
231894,0.32170898,0.01021944,0.12443917,0.01021944,0.05447776,0.38950333,0.01021944,0.06899313,0.01021944,3.4959085e-05,3.4959085e-05,3.4959085e-05,0.80855083,0.19130933,3.4959085e-05,0.0015235671,0.13861379,0.069029994,0.0015235671,0.7623105,0.0015235671,0.0015235671,0.0015235671,0.0015235671,0.020904211
231895,0.23335046,0.011907962,0.08040735,0.011907962,0.092201985,0.33558488,0.011907962,0.21082342,0.011907962,7.114957e-05,7.114957e-05,7.114957e-05,0.8219828,0.17773269,7.114957e-05,0.00508451,0.09063938,0.04461452,0.00508451,0.78582466,0.00508451,0.00508451,0.00508451,0.00508451,0.04841429
231896,0.33126974,0.0104917,0.11964542,0.0104917,0.04177858,0.40264678,0.0104917,0.06269272,0.0104917,0.0009967986,0.0009967986,0.0009967986,0.7960709,0.19994189,0.0009967986,0.0022101605,0.14313254,0.07072298,0.0022101605,0.74819344,0.0022101605,0.0022101605,0.0022101605,0.0022101605,0.024689982
231897,0.28650388,0.011377322,0.16257204,0.011377322,0.064218566,0.36310548,0.011377322,0.07809074,0.011377322,0.00029909535,0.00029909535,0.00029909535,0.79673505,0.20206861,0.00029909535,0.0033889976,0.1429452,0.0747355,0.0033889976,0.7251752,0.0033889976,0.0033889976,0.0033889976,0.0033889976,0.036810122
231898,0.4010445,0.00899439,0.07832351,0.00899439,0.025455153,0.42784372,0.00899439,0.03135563,0.00899439,0.00012510401,0.00012510401,0.00012510401,0.80494773,0.19455191,0.00012510401,0.0013802152,0.13776234,0.067335635,0.0013802152,0.7689451,0.0013802152,0.0013802152,0.0013802152,0.0013802152,0.017675636
231899,0.29383594,0.011514369,0.14059244,0.011514369,0.048069075,0.39080423,0.011514369,0.08064084,0.011514369,0.003664857,0.003664857,0.003664857,0.7545513,0.23078932,0.003664857,0.0024895838,0.14469251,0.071968615,0.0024895838,0.73998815,0.0024895838,0.0024895838,0.0024895838,0.0024895838,0.028413294
231900,0.32223654,0.010753258,0.13158178,0.010753258,0.045024857,0.39299908,0.010753258,0.065144695,0.010753258,0.0004917969,0.0004917969,0.0004917969,0.7879177,0.21011516,0.0004917969,0.002462368,0.14399306,0.07258604,0.002462368,0.73928696,0.002462368,0.002462368,0.002462368,0.002462368,0.029359719
231901,0.4137463,0.0087410975,0.07365845,0.0087410975,0.023810936,0.4266516,0.0087410975,0.027168121,0.0087410975,0.00018736985,0.00018736985,0.00018736985,0.81200475,0.18724582,0.00018736985,0.0012422614,0.13637517,0.06668021,0.0012422614,0.772838,0.0012422614,0.0012422614,0.0012422614,0.0012422614,0.016652972
231902,0.40262106,0.008959451,0.07680326,0.008959451,0.024569413,0.42942333,0.008959451,0.030745056,0.008959451,0.0002938558,0.0002938558,0.0002938558,0.797813,0.20101155,0.0002938558,0.0014496784,0.13837619,0.06814537,0.0014496784,0.7656683,0.0014496784,0.0014496784,0.0014496784,0.0014496784,0.0191119
231904,0.30908918,0.010904838,0.09483381,0.010904838,0.034164485,0.43763012,0.010904838,0.08066315,0.010904838,1.1683446e-05,1.1683446e-05,1.1683446e-05,0.8206355,0.17931789,1.1683446e-05,0.0015835058,0.13887689,0.06980591,0.0015835058,0.7594028,0.0015835058,0.0015835058,0.0015835058,0.0015835058,0.022413388
231905,0.26451156,0.011738649,0.15261297,0.011738649,0.072610885,0.36276615,0.011738649,0.100543916,0.011738649,4.5944464e-05,4.5944464e-05,4.5944464e-05,0.8036022,0.19621395,4.5944464e-05,0.0013213621,0.13675459,0.06873201,0.0013213621,0.76631063,0.0013213621,0.0013213621,0.0013213621,0.0013213621,0.020274447
231906,0.23343055,0.012178242,0.1838165,0.012178242,0.10917013,0.31070238,0.012178242,0.114167534,0.012178242,6.714735e-05,6.714735e-05,6.714735e-05,0.7972745,0.20245704,6.714735e-05,0.0013525146,0.13680558,0.06905912,0.0013525146,0.76503235,0.0013525146,0.0013525146,0.0013525146,0.0013525146,0.020987956
231907,0.26644316,0.0115137445,0.10936732,0.0115137445,0.059920028,0.39618108,0.0115137445,0.12203349,0.0115137445,0.00017954544,0.00017954544,0.00017954544,0.7872966,0.21198522,0.00017954544,0.0018022686,0.14031343,0.07111685,0.0018022686,0.7522993,0.0018022686,0.0018022686,0.0018022686,0.0018022686,0.025456946
231908,0.33046523,0.010461843,0.10453171,0.010461843,0.03647873,0.42151457,0.010461843,0.06516244,0.010461843,0.00028167802,0.00028167802,0.00028167802,0.81103396,0.18783936,0.00028167802,0.0017635559,0.1406358,0.07014674,0.0017635559,0.7554658,0.0017635559,0.0017635559,0.0017635559,0.0017635559,0.02317045
231909,0.24674872,0.011535375,0.07244725,0.011535375,0.054629,0.41292664,0.011535375,0.16710691,0.011535375,2.0015455e-05,2.0015455e-05,2.0015455e-05,0.82369316,0.17622675,2.0015455e-05,0.00439391,0.12502295,0.06400285,0.00439391,0.7516281,0.00439391,0.00439391,0.00439391,0.00439391,0.0329825
231910,0.32983157,0.010224755,0.14072038,0.010224755,0.058333166,0.37055105,0.010224755,0.059664853,0.010224755,1.3956932e-05,1.3956932e-05,1.3956932e-05,0.81328946,0.18665473,1.3956932e-05,0.0012673264,0.13638258,0.06704111,0.0012673264,0.77172214,0.0012673264,0.0012673264,0.0012673264,0.0012673264,0.017250173
231911,0.34558806,0.010243088,0.10513857,0.010243088,0.035173792,0.4170193,0.010243088,0.05610792,0.010243088,0.003074933,0.003074933,0.003074933,0.66132337,0.3263769,0.003074933,0.004245097,0.12947817,0.06704524,0.004245097,0.74366164,0.004245097,0.004245097,0.004245097,0.004245097,0.034344517
231912,0.4113597,0.008766934,0.0736007,0.008766934,0.023729114,0.4283809,0.008766934,0.027861703,0.008766934,0.00016468533,0.00016468533,0.00016468533,0.8160007,0.1833406,0.00016468533,0.0014490826,0.13747956,0.06719948,0.0014490826,0.7694725,0.0014490826,0.0014490826,0.0014490826,0.0014490826,0.017153842
231913,0.2943559,0.0115451105,0.15790781,0.0115451105,0.053337205,0.37436762,0.0115451105,0.07385098,0.0115451105,0.00032395072,0.00032395072,0.00032395072,0.7921799,0.2065244,0.00032395072,0.003331602,0.1433152,0.074461125,0.003331602,0.726065,0.003331602,0.003331602,0.003331602,0.003331602,0.03616898
231914,0.3227088,0.010678033,0.13630977,0.010678033,0.04836792,0.385775,0.010678032,0.06412637,0.010678032,0.0016494445,0.0016494445,0.0016494445,0.7953197,0.19808263,0.0016494445,0.0014360874,0.13796929,0.068034254,0.0014360874,0.7664551,0.0014360874,0.0014360874,0.0014360874,0.0014360874,0.018924708
231915,0.29693705,0.010841489,0.08528888,0.010841489,0.03710442,0.44456312,0.010841489,0.09274055,0.010841489,8.313821e-07,8.313821e-07,8.313821e-07,0.8201987,0.17979784,8.313821e-07,0.0033203596,0.14133959,0.07679638,0.0033203596,0.71852213,0.0033203596,0.0033203596,0.0033203596,0.0033203596,0.043419637
231916,0.37756997,0.0094543435,0.100613095,0.0094543435,0.03843489,0.40447155,0.0094543435,0.041093126,0.0094543435,0.00011078664,0.00011078664,0.00011078664,0.8165702,0.18298662,0.00011078664,0.0014453067,0.13809757,0.06701375,0.0014453067,0.7688392,0.0014453067,0.0014453067,0.0014453067,0.0014453067,0.01737784
231917,0.33939308,0.01017545,0.13468999,0.01017545,0.05316029,0.37626126,0.01017545,0.055793583,0.01017545,5.4917306e-05,5.4917306e-05,5.4917306e-05,0.81299025,0.1867901,5.4917306e-05,0.001509814,0.13850711,0.068532735,0.001509814,0.7640651,0.001509814,0.001509814,0.001509814,0.001509814,0.019836241
231918,0.22669531,0.012791141,0.2143375,0.012791141,0.12078154,0.28163776,0.012791141,0.10538336,0.012791141,5.1822262e-05,5.1822262e-05,5.1822262e-05,0.81758183,0.18221086,5.1822262e-05,0.0011828649,0.13554749,0.06742141,0.0011828649,0.7719077,0.0011828649,0.0011828649,0.0011828649,0.0011828649,0.018026108
231919,0.33234087,0.010037382,0.1287659,0.010037382,0.056078263,0.38153556,0.010037382,0.06112991,0.010037382,1.0740414e-06,1.0740414e-06,1.0740414e-06,0.82016295,0.1798327,1.0740414e-06,0.0012097915,0.13571693,0.06733099,0.0012097915,0.77201885,0.0012097915,0.0012097915,0.0012097915,0.0012097915,0.01767462
231920,0.3926981,0.009139754,0.08119268,0.009139754,0.026876997,0.42820552,0.009139754,0.03446752,0.009139754,7.914442e-06,7.914442e-06,7.914442e-06,0.8087804,0.19118798,7.914442e-06,0.0015554768,0.13871843,0.06928358,0.0015554768,0.7610794,0.0015554768,0.0015554768,0.0015554768,0.0015554768,0.021585878
231921,0.24402726,0.0114822835,0.17349826,0.0114822835,0.11731542,0.30739278,0.0114822835,0.11183724,0.0114822835,3.115271e-06,3.115271e-06,3.115271e-06,0.8083957,0.19159192,3.115271e-06,0.0014110113,0.13756281,0.068407744,0.0014110113,0.76578563,0.0014110113,0.0014110113,0.0014110113,0.0014110113,0.019777576
231922,0.23827249,0.011725345,0.15114242,0.011725345,0.10572395,0.32843125,0.011725345,0.12952858,0.011725345,2.0367675e-06,2.0367675e-06,2.0367675e-06,0.80934006,0.19065183,2.0367675e-06,0.001698022,0.13941127,0.07077286,0.001698022,0.75496197,0.001698022,0.001698022,0.001698022,0.001698022,0.024665844
231924,0.21813571,0.013369271,0.20258015,0.013369271,0.15270779,0.23942783,0.013369271,0.13367137,0.013369271,4.923215e-05,4.923215e-05,4.923215e-05,0.81658316,0.18321985,4.923215e-05,0.0011860728,0.13566107,0.06758459,0.0011860728,0.77136815,0.0011860728,0.0011860728,0.0011860728,0.0011860728,0.01826953
231925,0.32230777,0.010385508,0.08019269,0.010385508,0.028839981,0.45622438,0.010385508,0.07089318,0.010385508,4.4767444e-06,4.4767444e-06,4.4767444e-06,0.8215448,0.17843719,4.4767444e-06,0.0033249585,0.14276066,0.07557884,0.0033249585,0.72234815,0.0033249585,0.0033249585,0.0033249585,0.0033249585,0.03936248
231926,0.28720465,0.012012052,0.14640969,0.012012052,0.044548087,0.39290142,0.012012052,0.08088797,0.012012052,0.00013350703,0.00013350703,0.00013350703,0.8020433,0.19742271,0.00013350703,0.0012784824,0.13636905,0.068468265,0.0012784824,0.76769435,0.0012784824,0.0012784824,0.0012784824,0.0012784824,0.019797426
231927,0.40252995,0.00891787,0.07617338,0.00891787,0.024855372,0.4299919,0.00891787,0.03077799,0.00891787,1.24144635e-05,1.24144635e-05,1.24144635e-05,0.82279223,0.177158,1.24144635e-05,0.0014349404,0.1377043,0.067894824,0.0014349404,0.7674928,0.0014349404,0.0014349404,0.0014349404,0.0014349404,0.018298378
231928,0.23849069,0.011463173,0.13614929,0.011463173,0.112003975,0.32553163,0.011463173,0.1419717,0.011463173,4.3380187e-06,4.3380187e-06,4.3380187e-06,0.8089788,0.19100377,4.3380187e-06,0.0014002393,0.13730365,0.06933503,0.0014002393,0.7635019,0.0014002393,0.0014002393,0.0014002393,0.0014002393,0.021458184
231929,0.22140756,0.012997632,0.20398165,0.012997632,0.13406105,0.26592058,0.012997632,0.12263849,0.012997632,1.0860446e-05,1.0860446e-05,1.0860446e-05,0.8159229,0.1840336,1.0860446e-05,0.0012264982,0.13593219,0.06816076,0.0012264982,0.7693401,0.0012264982,0.0012264982,0.0012264982,0.0012264982,0.019208042
231930,0.28804475,0.010929474,0.07409199,0.010929474,0.033103347,0.45996672,0.010929474,0.10107532,0.010929474,4.969419e-05,4.969419e-05,4.969419e-05,0.8075739,0.19222729,4.969419e-05,0.003559748,0.14168008,0.076807685,0.003559748,0.7170909,0.003559748,0.003559748,0.003559748,0.003559748,0.043062992
231931,0.3489113,0.009922317,0.11095221,0.009922317,0.04345976,0.40248,0.009922317,0.054507524,0.009922317,4.7601483e-05,4.7601483e-05,4.7601483e-05,0.8064556,0.19335397,4.7601483e-05,0.001697087,0.14029807,0.06869772,0.001697087,0.7604199,0.001697087,0.001697087,0.001697087,0.001697087,0.0204019
231932,0.36121705,0.009922888,0.08475341,0.009922888,0.025192784,0.44127747,0.009922888,0.04786775,0.009922888,0.0032322325,0.0032322325,0.0032322325,0.82309836,0.16397272,0.0032322325,0.0013858523,0.13799454,0.06782117,0.0013858523,0.7673005,0.0013858523,0.0013858523,0.0013858523,0.0013858523,0.0185686
231933,0.27712786,0.012406888,0.20332234,0.012406888,0.06266493,0.34166983,0.012406888,0.065587364,0.012406888,0.0034914494,0.0034914494,0.0034914494,0.7616996,0.22433461,0.0034914494,0.0015693324,0.13977055,0.06780093,0.0015693324,0.76368296,0.0015693324,0.0015693324,0.0015693324,0.0015693324,0.019329643
231934,0.4083742,0.0088448785,0.076826535,0.0088448785,0.02559848,0.42487854,0.0088448785,0.028942743,0.0088448785,4.3921238e-05,4.3921238e-05,4.3921238e-05,0.81000465,0.18981959,4.3921238e-05,0.0016200151,0.13848983,0.067869395,0.0016200151,0.7655856,0.0016200151,0.0016200151,0.0016200151,0.0016200151,0.018334895
231935,0.40445837,0.008872891,0.07608529,0.008872891,0.02524081,0.42854005,0.008872891,0.030183852,0.008872891,0.00023213873,0.00023213873,0.00023213873,0.812066,0.18700545,0.00023213873,0.0016793042,0.14010935,0.06792106,0.0016793042,0.76259106,0.0016793042,0.0016793042,0.0016793042,0.0016793042,0.019302594
231936,0.39043334,0.009136904,0.07893088,0.009136904,0.025791416,0.43308008,0.009136904,0.0352166,0.009136904,7.185752e-05,7.185752e-05,7.185752e-05,0.8096583,0.19005436,7.185752e-05,0.0013174849,0.13683747,0.06765712,0.0013174849,0.7692059,0.0013174849,0.0013174849,0.0013174849,0.0013174849,0.018394582
231937,0.34676915,0.010047976,0.10714787,0.010047976,0.039529707,0.41057235,0.010047976,0.055789,0.010047976,0.00042087366,0.00042087366,0.00042087366,0.82402563,0.17429075,0.00042087366,0.001454848,0.13745311,0.069033064,0.001454848,0.76438063,0.001454848,0.001454848,0.001454848,0.001454848,0.02040415
231938,0.37633756,0.0094528,0.08242367,0.0094528,0.026772477,0.43524766,0.0094528,0.041407377,0.0094528,4.6433515e-06,4.6433515e-06,4.6433515e-06,0.8217958,0.17818573,4.6433515e-06,0.0015053066,0.13848795,0.06888511,0.0015053066,0.7629622,0.0015053066,0.0015053066,0.0015053066,0.0015053066,0.02063269
231939,0.33072603,0.010505051,0.107693225,0.010505051,0.036843114,0.4183406,0.010505051,0.06437685,0.010505051,5.6219636e-05,5.6219636e-05,5.6219636e-05,0.81042886,0.18934625,5.6219636e-05,0.0015340005,0.13857026,0.06961832,0.0015340005,0.7605076,0.0015340005,0.0015340005,0.0015340005,0.0015340005,0.022100037
231940,0.31126365,0.010751107,0.11488908,0.010751107,0.044573117,0.409181,0.010751107,0.07708879,0.010751107,7.4546497e-06,7.4546497e-06,7.4546497e-06,0.80948377,0.19048648,7.4546497e-06,0.0015416819,0.13847867,0.0698529,0.0015416819,0.7598404,0.0015416819,0.0015416819,0.0015416819,0.0015416819,0.02257797
231941,0.35051048,0.01015451,0.09505882,0.01015451,0.03010747,0.43014517,0.01015451,0.053559892,0.01015451,7.422819e-05,7.422819e-05,7.422819e-05,0.79487276,0.20483035,7.422819e-05,0.0014507076,0.13800746,0.06911939,0.0014507076,0.7631384,0.0014507076,0.0014507076,0.0014507076,0.0014507076,0.021030394
231942,0.32937154,0.010072542,0.07998697,0.010072542,0.030669622,0.45341715,0.010072542,0.0662647,0.010072542,2.6133426e-05,2.6133426e-05,2.6133426e-05,0.8095207,0.19037476,2.6133426e-05,0.0040130042,0.1336818,0.07599064,0.0040130042,0.716982,0.0040130042,0.0040130042,0.0040130042,0.0040130042,0.04926738
231943,0.38999307,0.009162948,0.07915222,0.009162948,0.025644157,0.4331522,0.009162948,0.035406582,0.009162948,2.9848532e-05,2.9848532e-05,2.9848532e-05,0.8105537,0.18932685,2.9848532e-05,0.0016670699,0.13959251,0.06977273,0.0016670699,0.75833166,0.0016670699,0.0016670699,0.0016670699,0.0016670699,0.022300692
231944,0.3740844,0.009604438,0.092640266,0.009604438,0.031099236,0.42134005,0.009604438,0.042418364,0.009604438,0.0021309268,0.0021309268,0.0021309268,0.7653576,0.2261187,0.0021309268,0.0012890494,0.13729596,0.06670161,0.0012890494,0.77111673,0.0012890494,0.0012890494,0.0012890494,0.0012890494,0.01715129
231945,0.40371796,0.008938649,0.079724684,0.008938649,0.027157655,0.42290542,0.008938649,0.030739732,0.008938649,0.000100715246,0.000100715246,0.000100715246,0.8058235,0.1937737,0.000100715246,0.0014946562,0.13864529,0.06669242,0.0014946562,0.76823974,0.0014946562,0.0014946562,0.0014946562,0.0014946562,0.017454492
231946,0.23016454,0.012250559,0.19505012,0.012250559,0.12661426,0.2849085,0.012250559,0.11426033,0.012250559,4.0938838e-05,4.0938838e-05,4.0938838e-05,0.79905707,0.20077921,4.0938838e-05,0.0012585729,0.13578129,0.06859,0.0012585729,0.7685352,0.0012585729,0.0012585729,0.0012585729,0.0012585729,0.019542206
231947,0.30490637,0.010565893,0.1436049,0.010565893,0.063444465,0.37177485,0.010565893,0.074005865,0.010565893,0.00033753063,0.00033753063,0.00033753063,0.72638804,0.27226177,0.00033753063,0.0012543483,0.13691346,0.06627894,0.0012543483,0.77227074,0.0012543483,0.0012543483,0.0012543483,0.0012543483,0.01701078
231948,0.22245122,0.013684548,0.23849174,0.013684548,0.09445661,0.29795828,0.013684548,0.09190389,0.013684548,0.0029282405,0.0029282405,0.0029282405,0.79297227,0.19531474,0.0029282405,0.0011849568,0.13578092,0.067373395,0.0011849568,0.77188057,0.0011849568,0.0011849568,0.0011849568,0.0011849568,0.017855294
231949,0.3470139,0.010076806,0.1154769,0.010076806,0.043155596,0.399095,0.010076806,0.05495129,0.010076806,7.515533e-06,7.515533e-06,7.515533e-06,0.820454,0.17951588,7.515533e-06,0.001323102,0.13678204,0.067682944,0.001323102,0.7695303,0.001323102,0.001323102,0.001323102,0.001323102,0.018066151
231950,0.21740597,0.013882161,0.23947008,0.013882161,0.1163694,0.27042404,0.013882161,0.10080185,0.013882161,0.0012531233,0.0012531233,0.0012531233,0.82387835,0.17110918,0.0012531233,0.002891918,0.14506641,0.073758096,0.002891918,0.73077387,0.002891918,0.002891918,0.002891918,0.002891918,0.033049986
231951,0.35932693,0.009788301,0.08272457,0.009788301,0.026603237,0.44304842,0.009788301,0.049143765,0.009788301,0.00014886308,0.00014886308,0.00014886308,0.8098719,0.18953255,0.00014886308,0.0019612357,0.1422053,0.07050053,0.0019612357,0.7513096,0.0019612357,0.0019612357,0.0019612357,0.0019612357,0.024217121
231952,0.3446232,0.010119647,0.088491514,0.010119647,0.02926546,0.4402535,0.010119647,0.05688774,0.010119647,1.8202141e-05,1.8202141e-05,1.8202141e-05,0.8110811,0.18884611,1.8202141e-05,0.002374578,0.14318578,0.07340518,0.002374578,0.73825496,0.002374578,0.002374578,0.002374578,0.002374578,0.030906487
231953,0.23317985,0.0116675785,0.1538334,0.0116675785,0.12849137,0.2989737,0.0116675785,0.13885127,0.0116675785,9.89471e-07,9.89471e-07,9.89471e-07,0.8200368,0.17995927,9.89471e-07,0.0012745429,0.13595578,0.06894617,0.0012745429,0.7668422,0.0012745429,0.0012745429,0.0012745429,0.0012745429,0.02060876
231954,0.34583855,0.010028541,0.0959496,0.010028541,0.03432549,0.42709506,0.010028541,0.05667718,0.010028541,1.0566966e-05,1.0566966e-05,1.0566966e-05,0.82075816,0.17919955,1.0566966e-05,0.0013034507,0.13659973,0.06847197,0.0013034507,0.7673806,0.0013034507,0.0013034507,0.0013034507,0.0013034507,0.019726843
231955,0.41553995,0.008673021,0.072629586,0.008673021,0.023843974,0.42667708,0.008673021,0.026617352,0.008673021,5.797129e-06,5.797129e-06,5.797129e-06,0.81399626,0.18598056,5.797129e-06,0.0028521637,0.14470698,0.0725756,0.0028521637,0.734884,0.0028521637,0.0028521637,0.0028521637,0.0028521637,0.03072044
231956,0.28323108,0.011338092,0.18069988,0.011338092,0.07409403,0.3454803,0.011338092,0.07114227,0.011338092,0.0020483364,0.0020483364,0.0020483364,0.5697866,0.42202008,0.0020483364,0.0013325086,0.13849154,0.06619717,0.0013325086,0.7704401,0.0013325086,0.0013325086,0.0013325086,0.0013325086,0.016876346
231960,0.30670726,0.0112302825,0.13261646,0.0112302825,0.043719154,0.39799047,0.0112302825,0.074045435,0.0112302825,0.0010312782,0.0010312782,0.0010312782,0.7814544,0.21442051,0.0010312782,0.0012537028,0.13657221,0.06762754,0.0012537028,0.76992947,0.0012537028,0.0012537028,0.0012537028,0.0012537028,0.018348744
231962,0.24870974,0.013381244,0.24453156,0.013381244,0.08717938,0.2997488,0.013381244,0.06630559,0.013381244,0.0028779618,0.0028779618,0.0028779618,0.6453827,0.34310552,0.0028779618,0.0010088325,0.13483602,0.063357525,0.0010088325,0.78242064,0.0010088325,0.0010088325,0.0010088325,0.0010088325,0.013332791
231963,0.32956886,0.010320323,0.12270773,0.010320323,0.047344897,0.39523,0.010320323,0.06386728,0.010320323,9.073993e-06,9.073993e-06,9.073993e-06,0.8229571,0.1770067,9.073993e-06,0.0014163117,0.13740672,0.068646334,0.0014163117,0.7654954,0.0014163117,0.0014163117,0.0014163117,0.0014163117,0.019953487
231964,0.38625845,0.009296548,0.082201235,0.009296548,0.026489204,0.4307831,0.009296548,0.037081834,0.009296548,0.0013800205,0.0013800205,0.0013800205,0.8192598,0.17522009,0.0013800205,0.0016994512,0.13948376,0.069003545,0.0016994512,0.76124763,0.0016994512,0.0016994512,0.0016994512,0.0016994512,0.020068422
231965,0.22134577,0.012842182,0.16691253,0.012842182,0.17179622,0.22231558,0.012842182,0.16626121,0.012842182,5.036746e-06,5.036746e-06,5.036746e-06,0.8113585,0.1886214,5.036746e-06,0.0012081055,0.13550699,0.06841314,0.0012081055,0.7692204,0.0012081055,0.0012081055,0.0012081055,0.0012081055,0.019610802
231966,0.21990491,0.013019157,0.16939649,0.013019157,0.17639193,0.21460447,0.013019157,0.1676255,0.013019157,1.5178431e-05,1.5178431e-05,1.5178431e-05,0.80974376,0.19019546,1.5178431e-05,0.001236709,0.13572355,0.06854833,0.001236709,0.76840436,0.001236709,0.001236709,0.001236709,0.001236709,0.019903505
231967,0.21820596,0.013316571,0.19473517,0.013316571,0.15207216,0.24081695,0.013316571,0.14090353,0.013316571,1.5433821e-05,1.5433821e-05,1.5433821e-05,0.79931563,0.2006227,1.5433821e-05,0.0015429031,0.13850644,0.06992955,0.0015429031,0.7595149,0.0015429031,0.0015429031,0.0015429031,0.0015429031,0.022791576
231968,0.32014495,0.010593891,0.10223132,0.010593891,0.037749123,0.42500037,0.010593891,0.07249861,0.010593891,1.7790746e-05,1.7790746e-05,1.7790746e-05,0.8025318,0.19739701,1.7790746e-05,0.0019668958,0.14156249,0.071668684,0.0019668958,0.7482509,0.0019668958,0.0019668958,0.0019668958,0.0019668958,0.02671642
231969,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
231970,0.35242024,0.010043424,0.093849316,0.010043424,0.03071475,0.42997918,0.010043424,0.052862927,0.010043424,0.00029374365,0.00029374365,0.00029374365,0.7952385,0.20358647,0.00029374365,0.001752249,0.1409701,0.069408126,0.001752249,0.7573236,0.001752249,0.001752249,0.001752249,0.001752249,0.02178468
231971,0.27354926,0.011554573,0.1387665,0.011554573,0.0625497,0.3798603,0.011554573,0.099056035,0.011554573,5.4566635e-06,5.4566635e-06,5.4566635e-06,0.8137904,0.18618779,5.4566635e-06,0.001358689,0.13676305,0.06932989,0.001358689,0.7643665,0.001358689,0.001358689,0.001358689,0.001358689,0.021388467
231972,0.23808214,0.012175992,0.1729314,0.012175992,0.096842,0.32903293,0.012175992,0.114407435,0.012175992,0.0034127217,0.0034127217,0.0034127217,0.7887007,0.19764838,0.0034127217,0.0041018054,0.12959741,0.07420229,0.0041018054,0.72037864,0.0041018054,0.0041018054,0.0041018054,0.0041018054,0.0512109
231973,0.34182706,0.010221542,0.09411146,0.010221542,0.031430885,0.43323132,0.010221542,0.05851308,0.010221542,1.6110755e-05,1.6110755e-05,1.6110755e-05,0.8161611,0.18377438,1.6110755e-05,0.0014814418,0.13779327,0.069864236,0.0014814418,0.76099247,0.0014814418,0.0014814418,0.0014814418,0.0014814418,0.022461517
