village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
235214,0.21401805,0.014012902,0.22328399,0.014012902,0.14141959,0.2427143,0.014012902,0.122512475,0.014012902,6.99003e-05,6.99003e-05,6.99003e-05,0.8124082,0.18731214,6.99003e-05,0.001227673,0.13605773,0.067968,0.001227673,0.7696923,0.001227673,0.001227673,0.001227673,0.001227673,0.018915895
235215,0.19242029,0.01693619,0.2929711,0.01693619,0.12378289,0.22037217,0.01693619,0.10270885,0.01693619,0.002633191,0.002633191,0.002633191,0.8175848,0.17188248,0.002633191,0.0011649661,0.13579746,0.06736334,0.0011649661,0.77204096,0.0011649661,0.0011649661,0.0011649661,0.0011649661,0.01780836
235216,0.20104186,0.015748382,0.26188415,0.015748382,0.12996022,0.23133959,0.015748382,0.1127807,0.015748382,0.00095683866,0.00095683866,0.00095683866,0.8143483,0.1818244,0.00095683866,0.0012315037,0.13633524,0.06780877,0.0012315037,0.76983076,0.0012315037,0.0012315037,0.0012315037,0.0012315037,0.018636303
235217,0.2255571,0.0124831265,0.18989895,0.0124831265,0.13071159,0.27968037,0.0124831265,0.124219485,0.0124831265,2.399875e-05,2.399875e-05,2.399875e-05,0.80995715,0.1899468,2.399875e-05,0.001273519,0.13596658,0.068805255,0.001273519,0.76716906,0.001273519,0.001273519,0.001273519,0.001273519,0.020418078
235218,0.22396554,0.0126762865,0.19439349,0.0126762865,0.13604113,0.26913112,0.0126762865,0.12576358,0.0126762865,2.1617498e-06,2.1617498e-06,2.1617498e-06,0.8174641,0.18252723,2.1617498e-06,0.0015091775,0.13795012,0.07004357,0.0015091775,0.7600391,0.0015091775,0.0015091775,0.0015091775,0.0015091775,0.022912078
235219,0.2301964,0.011911408,0.17320475,0.011911408,0.13485391,0.28458396,0.011911408,0.12951528,0.011911408,4.587716e-06,4.587716e-06,4.587716e-06,0.81627995,0.18370178,4.587716e-06,0.0017234167,0.13991372,0.070589125,0.0017234167,0.75481784,0.0017234167,0.0017234167,0.0017234167,0.0017234167,0.024338836
235220,0.23335457,0.0127336355,0.20230517,0.0127336355,0.09383595,0.3178948,0.0127336355,0.101674974,0.0127336355,1.9923414e-06,1.9923414e-06,1.9923414e-06,0.81791043,0.1820817,1.9923414e-06,0.0013958354,0.13722758,0.069411926,0.0013958354,0.76341844,0.0013958354,0.0013958354,0.0013958354,0.0013958354,0.021567045
235221,0.21985047,0.013010584,0.16869944,0.013010584,0.17420487,0.21709396,0.013010584,0.16810894,0.013010584,5.659714e-07,5.659714e-07,5.659714e-07,0.81712127,0.18287642,5.659714e-07,0.0012199887,0.13559291,0.068430275,0.0012199887,0.7689627,0.0012199887,0.0012199887,0.0012199887,0.0012199887,0.0196941
235222,0.22074312,0.013103093,0.2033757,0.013103093,0.1474813,0.24867539,0.013103093,0.12731205,0.013103093,1.5424409e-06,1.5424409e-06,1.5424409e-06,0.8177645,0.18222934,1.5424409e-06,0.0013102939,0.13663502,0.06829368,0.0013102939,0.76747376,0.0013102939,0.0013102939,0.0013102939,0.0013102939,0.019735686
235224,0.2207053,0.0129587045,0.17787817,0.0129587045,0.16305745,0.2323595,0.0129587045,0.15416488,0.0129587045,1.317043e-05,1.317043e-05,1.317043e-05,0.81508803,0.18485919,1.317043e-05,0.0012907813,0.13631561,0.068853214,0.0012907813,0.76665586,0.0012907813,0.0012907813,0.0012907813,0.0012907813,0.020430822
235228,0.20341614,0.015462095,0.2760744,0.015462095,0.10398656,0.26037848,0.015462095,0.094296,0.015462095,9.693924e-05,9.693924e-05,9.693924e-05,0.7967491,0.20286307,9.693924e-05,0.0012019906,0.13622683,0.06745348,0.0012019906,0.7710669,0.0012019906,0.0012019906,0.0012019906,0.0012019906,0.018040739
235229,0.19878156,0.016043067,0.26767913,0.016043067,0.1280173,0.2292905,0.016043067,0.11205925,0.016043067,0.00011827298,0.00011827298,0.00011827298,0.8020684,0.19745846,0.00011827298,0.001213417,0.13632293,0.06757388,0.001213417,0.7705946,0.001213417,0.001213417,0.001213417,0.001213417,0.018228143
235231,0.20769823,0.014814273,0.23740289,0.014814273,0.13658097,0.23727015,0.014814273,0.12179075,0.014814273,0.0028143672,0.0028143672,0.0028143672,0.7784666,0.21027601,0.0028143672,0.0012635186,0.13639216,0.06827093,0.0012635186,0.76827234,0.0012635186,0.0012635186,0.0012635186,0.0012635186,0.019483542
235232,0.33558458,0.009976916,0.07258444,0.009976916,0.025357563,0.46537894,0.009976916,0.061186794,0.009976916,1.867283e-05,1.867283e-05,1.867283e-05,0.8169675,0.18295783,1.867283e-05,0.002577669,0.14034453,0.066533096,0.002577669,0.7545543,0.002577669,0.002577669,0.002577669,0.002577669,0.023101876
235234,0.21832207,0.014431776,0.25915202,0.014431776,0.08757053,0.29248244,0.014431776,0.08474581,0.014431776,0.00020446157,0.00020446157,0.00020446157,0.8133347,0.18584749,0.00020446157,0.0012521932,0.13641778,0.06792898,0.0012521932,0.7692195,0.0012521932,0.0012521932,0.0012521932,0.0012521932,0.018920423
235235,0.21198563,0.01440544,0.25103325,0.01440544,0.1036058,0.2779975,0.01440544,0.09775601,0.01440544,1.661942e-05,1.661942e-05,1.661942e-05,0.81910455,0.18082896,1.661942e-05,0.0012208854,0.1361269,0.067965865,0.0012208854,0.76977783,0.0012208854,0.0012208854,0.0012208854,0.0012208854,0.01880388
235236,0.20508899,0.01515952,0.23623192,0.01515952,0.14505903,0.22443241,0.01515952,0.12854956,0.01515952,9.384216e-05,9.384216e-05,9.384216e-05,0.82015544,0.1794692,9.384216e-05,0.0012555685,0.13610876,0.068481095,0.0012555685,0.7680705,0.0012555685,0.0012555685,0.0012555685,0.0012555685,0.019806115
235237,0.31053653,0.010659282,0.090554394,0.010659282,0.036047824,0.43958253,0.010659282,0.080641605,0.010659282,9.1608706e-07,9.1608706e-07,9.1608706e-07,0.81908625,0.18091013,9.1608706e-07,0.0018735887,0.14093776,0.0711741,0.0018735887,0.7511514,0.0018735887,0.0018735887,0.0018735887,0.0018735887,0.025495015
235240,0.20264769,0.015515196,0.25731087,0.015515196,0.12988417,0.2344809,0.015515196,0.11361557,0.015515196,7.445091e-06,7.445091e-06,7.445091e-06,0.81340766,0.18656261,7.445091e-06,0.0011523743,0.1355363,0.06745552,0.0011523743,0.7721635,0.0011523743,0.0011523743,0.0011523743,0.0011523743,0.01793049
235242,0.20538382,0.01510123,0.24885993,0.01510123,0.12823333,0.24190252,0.01510123,0.11521546,0.01510123,5.1580605e-06,5.1580605e-06,5.1580605e-06,0.81597596,0.18400344,5.1580605e-06,0.0012107807,0.13592625,0.068028785,0.0012107807,0.7698452,0.0012107807,0.0012107807,0.0012107807,0.0012107807,0.018935222
235243,0.23419367,0.0115396585,0.14409837,0.0115396585,0.13527754,0.2918997,0.0115396585,0.14837217,0.0115396585,7.137572e-07,7.137572e-07,7.137572e-07,0.81939274,0.18060435,7.137572e-07,0.0013917846,0.13700372,0.06954973,0.0013917846,0.7632609,0.0013917846,0.0013917846,0.0013917846,0.0013917846,0.021835042
235244,0.20841317,0.0148219215,0.2559887,0.0148219215,0.11650258,0.25698367,0.0148219215,0.102824226,0.0148219215,3.599079e-05,3.599079e-05,3.599079e-05,0.81237024,0.18748575,3.599079e-05,0.0011559456,0.13554983,0.06733652,0.0011559456,0.7723853,0.0011559456,0.0011559456,0.0011559456,0.0011559456,0.017792769
235245,0.21623197,0.014153378,0.25051624,0.014153378,0.107516944,0.27532804,0.014153378,0.09379327,0.014153378,0.00012246767,0.00012246767,0.00012246767,0.8114731,0.18803698,0.00012246767,0.001213943,0.13629726,0.06761252,0.001213943,0.7705221,0.001213943,0.001213943,0.001213943,0.001213943,0.018284477
235246,0.21320774,0.014297429,0.24925096,0.014297429,0.106915094,0.2752789,0.014297429,0.09815761,0.014297429,7.521227e-05,7.521227e-05,7.521227e-05,0.80320936,0.19648965,7.521227e-05,0.0011858798,0.13594522,0.06742405,0.0011858798,0.7715351,0.0011858798,0.0011858798,0.0011858798,0.0011858798,0.017980205
235247,0.24462073,0.011776608,0.1783643,0.011776608,0.10364449,0.32032886,0.011776608,0.10593521,0.011776608,1.841924e-05,1.841924e-05,1.841924e-05,0.7709441,0.22898231,1.841924e-05,0.0013333631,0.13739325,0.067537576,0.0013333631,0.76838607,0.0013333631,0.0013333631,0.0013333631,0.0013333631,0.018682772
235248,0.25090125,0.011500647,0.08375781,0.011500647,0.060777225,0.40162542,0.011500647,0.15693581,0.011500647,1.904844e-06,1.904844e-06,1.904844e-06,0.820584,0.17940843,1.904844e-06,0.0041840337,0.124576785,0.07182123,0.0041840337,0.72293895,0.0041840337,0.0041840337,0.0041840337,0.0041840337,0.055558927
235249,0.2166597,0.013739594,0.23020805,0.013739594,0.1187766,0.27114767,0.013739594,0.10824966,0.013739594,1.6254735e-05,1.6254735e-05,1.6254735e-05,0.81852096,0.18141393,1.6254735e-05,0.0011881682,0.13582015,0.06758284,0.0011881682,0.77125734,0.0011881682,0.0011881682,0.0011881682,0.0011881682,0.018210744
235251,0.24639386,0.012854946,0.18900405,0.012854946,0.06920311,0.35077262,0.012854946,0.09320656,0.012854946,0.00015713926,0.00015713926,0.00015713926,0.8092533,0.19011813,0.00015713926,0.0012637245,0.13634546,0.06830994,0.0012637245,0.76827085,0.0012637245,0.0012637245,0.0012637245,0.0012637245,0.019491453
235252,0.26995805,0.012471762,0.16489957,0.012471762,0.052547887,0.37727785,0.012471762,0.08542958,0.012471762,0.00071178674,0.00071178674,0.00071178674,0.78478694,0.21236596,0.00071178674,0.0013189908,0.13688952,0.068652995,0.0013189908,0.76640534,0.0013189908,0.0013189908,0.0013189908,0.0013189908,0.020138146
235256,0.25638798,0.012806244,0.18700013,0.012806244,0.06122093,0.35876018,0.012806244,0.08540588,0.012806244,2.257268e-05,2.257268e-05,2.257268e-05,0.81351334,0.18639638,2.257268e-05,0.0012269795,0.13595226,0.06820604,0.0012269795,0.7691984,0.0012269795,0.0012269795,0.0012269795,0.0012269795,0.019281419
235257,0.24068213,0.0140057625,0.2382644,0.0140057625,0.063991785,0.32651797,0.0140057625,0.074520566,0.0140057625,0.00060443685,0.00060443685,0.00060443685,0.7990367,0.19854555,0.00060443685,0.0012108062,0.1362033,0.06750107,0.0012108062,0.77086097,0.0012108062,0.0012108062,0.0012108062,0.0012108062,0.018169826
235258,0.20865652,0.015031514,0.2720117,0.015031514,0.09453781,0.27670965,0.015031514,0.087958336,0.015031514,6.2231746e-05,6.2231746e-05,6.2231746e-05,0.81636256,0.18338858,6.2231746e-05,0.0014503493,0.13861482,0.068790056,0.0014503493,0.7634598,0.0014503493,0.0014503493,0.0014503493,0.0014503493,0.020433215
235260,0.2223269,0.013118717,0.21411127,0.013118717,0.112883605,0.28898063,0.013118717,0.109222755,0.013118717,8.408468e-06,8.408468e-06,8.408468e-06,0.8043509,0.1956154,8.408468e-06,0.0014321004,0.13790369,0.06927063,0.0014321004,0.7629021,0.0014321004,0.0014321004,0.0014321004,0.0014321004,0.021330977
235261,0.21642698,0.0149728125,0.27889743,0.0149728125,0.08703783,0.28072232,0.0149728125,0.07702424,0.0149728125,0.00012530269,0.00012530269,0.00012530269,0.7974833,0.20201552,0.00012530269,0.0011489406,0.13585179,0.06630612,0.0011489406,0.7744342,0.0011489406,0.0011489406,0.0011489406,0.0011489406,0.0165143
235262,0.24471317,0.013133493,0.19857147,0.013133493,0.06622888,0.3487618,0.013133493,0.08919064,0.013133493,3.8453472e-05,3.8453472e-05,3.8453472e-05,0.80766654,0.19217968,3.8453472e-05,0.0012261888,0.13597913,0.068139866,0.0012261888,0.7693295,0.0012261888,0.0012261888,0.0012261888,0.0012261888,0.019194469
235263,0.26764584,0.012184398,0.15889198,0.012184398,0.05871983,0.37476763,0.012184398,0.091237046,0.012184398,1.0870004e-05,1.0870004e-05,1.0870004e-05,0.81178325,0.18817328,1.0870004e-05,0.0013976911,0.13732846,0.06933057,0.0013976911,0.7635113,0.0013976911,0.0013976911,0.0013976911,0.0013976911,0.021443617
235264,0.30433702,0.011382454,0.13230443,0.011382454,0.042120155,0.4004858,0.011382454,0.07522269,0.011382454,0.00010508204,0.00010508204,0.00010508204,0.8038286,0.19575106,0.00010508204,0.0013117768,0.1368301,0.0685617,0.0013117768,0.7667974,0.0013117768,0.0013117768,0.0013117768,0.0013117768,0.019939976
235265,0.30274808,0.0104791345,0.06927089,0.0104791345,0.029280158,0.47105497,0.0104791345,0.085729316,0.0104791345,0.0032471963,0.0032471963,0.0032471963,0.8096528,0.17735846,0.0032471963,0.0049069338,0.0966144,0.049312346,0.0049069338,0.7742016,0.0049069338,0.0049069338,0.0049069338,0.0049069338,0.05043029
235266,0.2716257,0.012721996,0.17802134,0.012721996,0.049955893,0.37152067,0.012721996,0.07798839,0.012721996,5.8408124e-05,5.8408124e-05,5.8408124e-05,0.811113,0.18865336,5.8408124e-05,0.001318687,0.13678043,0.06877227,0.001318687,0.7661945,0.001318687,0.001318687,0.001318687,0.001318687,0.020340519
235267,0.28158128,0.012245709,0.14459997,0.012245709,0.043223925,0.39685312,0.012245709,0.08475878,0.012245709,2.793796e-05,2.793796e-05,2.793796e-05,0.80729926,0.19258901,2.793796e-05,0.001391815,0.13726082,0.06926731,0.001391815,0.7637989,0.001391815,0.001391815,0.001391815,0.001391815,0.021322036
235268,0.27217823,0.012606925,0.16844386,0.012606925,0.04931568,0.3780483,0.012606925,0.081586264,0.012606925,2.4218867e-05,2.4218867e-05,2.4218867e-05,0.8061224,0.1937807,2.4218867e-05,0.0013706224,0.13724668,0.069058694,0.0013706224,0.7645827,0.0013706224,0.0013706224,0.0013706224,0.0013706224,0.020888159
235269,0.31053653,0.010659282,0.090554394,0.010659282,0.036047824,0.43958253,0.010659282,0.080641605,0.010659282,9.1608706e-07,9.1608706e-07,9.1608706e-07,0.81908625,0.18091013,9.1608706e-07,0.0018735887,0.14093776,0.0711741,0.0018735887,0.7511514,0.0018735887,0.0018735887,0.0018735887,0.0018735887,0.025495015
235271,0.23494303,0.014033168,0.23106514,0.014033168,0.06538829,0.3307293,0.014033168,0.0817416,0.014033168,0.00019779336,0.00019779336,0.00019779336,0.79388577,0.20532304,0.00019779336,0.0014789989,0.13842244,0.06924717,0.0014789989,0.7620659,0.0014789989,0.0014789989,0.0014789989,0.0014789989,0.02139061
235272,0.2855269,0.012335644,0.15057561,0.012335644,0.041323762,0.39432013,0.012335644,0.078910984,0.012335644,4.897387e-05,4.897387e-05,4.897387e-05,0.8081646,0.19163948,4.897387e-05,0.0013422228,0.13696301,0.06887149,0.0013422228,0.7655735,0.0013422228,0.0013422228,0.0013422228,0.0013422228,0.020538686
235274,0.24765263,0.013191901,0.21371548,0.013191901,0.0683055,0.33669204,0.013191901,0.08086673,0.013191901,5.9252397e-05,5.9252397e-05,5.9252397e-05,0.80130666,0.19845632,5.9252397e-05,0.0012504553,0.13633436,0.068079,0.0012504553,0.7689911,0.0012504553,0.0012504553,0.0012504553,0.0012504553,0.019092655
235275,0.28579286,0.012389355,0.15963836,0.012389355,0.042868048,0.38668093,0.012389355,0.07546236,0.012389355,0.0010616545,0.0010616545,0.0010616545,0.7836109,0.21214248,0.0010616545,0.0012249319,0.1361784,0.06790403,0.0012249319,0.7698455,0.0012249319,0.0012249319,0.0012249319,0.0012249319,0.018722674
235276,0.2703717,0.012377652,0.1759257,0.012377652,0.05678681,0.3663576,0.012377652,0.08104745,0.012377652,0.0006601565,0.0006601565,0.0006601565,0.7950613,0.20229813,0.0006601565,0.0013036185,0.13675304,0.06852916,0.0013036185,0.7669994,0.0013036185,0.0013036185,0.0013036185,0.0013036185,0.019896531
235277,0.21089207,0.014390139,0.23856123,0.014390139,0.12396283,0.2562514,0.014390139,0.11277196,0.014390139,7.819837e-06,7.819837e-06,7.819837e-06,0.8112295,0.18873914,7.819837e-06,0.001194837,0.13573188,0.06792571,0.001194837,0.770403,0.001194837,0.001194837,0.001194837,0.001194837,0.018770348
235278,0.27852383,0.011982508,0.14713682,0.011982508,0.051096447,0.3873203,0.011982508,0.08799255,0.011982508,4.190219e-05,4.190219e-05,4.190219e-05,0.81582993,0.18400244,4.190219e-05,0.0013861523,0.137291,0.06906503,0.0013861523,0.7644264,0.0013861523,0.0013861523,0.0013861523,0.0013861523,0.02090072
235279,0.25827372,0.013358159,0.19688153,0.013358159,0.051478773,0.36189976,0.013358159,0.07803356,0.013358159,0.00037592193,0.00037592193,0.00037592193,0.79568225,0.20281413,0.00037592193,0.0015064016,0.13867058,0.06942463,0.0015064016,0.76122004,0.0015064016,0.0015064016,0.0015064016,0.0015064016,0.021646513
235280,0.3079135,0.011315747,0.13102621,0.011315747,0.041154135,0.40157023,0.011315747,0.073073044,0.011315747,0.00010141132,0.00010141132,0.00010141132,0.8041576,0.19543667,0.00010141132,0.0014185422,0.13773264,0.069200195,0.0014185422,0.76339406,0.0014185422,0.0014185422,0.0014185422,0.0014185422,0.021161819
235281,0.3191642,0.011131234,0.11297515,0.011131234,0.032870077,0.42221296,0.011131234,0.068252675,0.011131234,0.00015244889,0.00015244889,0.00015244889,0.8035179,0.19587226,0.00015244889,0.0013346069,0.13694882,0.068761,0.0013346069,0.765928,0.0013346069,0.0013346069,0.0013346069,0.0013346069,0.020354552
235282,0.26004308,0.012973078,0.18298066,0.012973078,0.054119475,0.36728302,0.012973078,0.08368146,0.012973078,5.182508e-05,5.182508e-05,5.182508e-05,0.801445,0.19834772,5.182508e-05,0.001260855,0.13625886,0.06844776,0.001260855,0.76801574,0.001260855,0.001260855,0.001260855,0.001260855,0.01971231
235283,0.2683249,0.0126418,0.16774625,0.0126418,0.051019065,0.3776191,0.0126418,0.08472365,0.0126418,9.370125e-05,9.370125e-05,9.370125e-05,0.79639804,0.20322709,9.370125e-05,0.0013565983,0.13703673,0.06904394,0.0013565983,0.764883,0.0013565983,0.0013565983,0.0013565983,0.0013565983,0.020896673
235284,0.31397262,0.011034601,0.1092199,0.011034601,0.035376064,0.42348248,0.011034601,0.07381052,0.011034601,0.00032249495,0.00032249495,0.00032249495,0.7869269,0.21178305,0.00032249495,0.0014760664,0.13809733,0.06955004,0.0014760664,0.76160985,0.0014760664,0.0014760664,0.0014760664,0.0014760664,0.021886354
235285,0.29194897,0.01187178,0.16005227,0.01187178,0.04902239,0.37819123,0.01187178,0.07329815,0.01187178,0.0034154877,0.0034154877,0.0034154877,0.7516579,0.23468018,0.0034154877,0.0016510633,0.14073718,0.069020644,0.0016510633,0.75913656,0.0016510633,0.0016510633,0.0016510633,0.0016510633,0.021199076
235286,0.25185683,0.012984433,0.19586997,0.012984433,0.062973306,0.3526459,0.012984433,0.08471629,0.012984433,0.00016406749,0.00016406749,0.00016406749,0.7974347,0.201909,0.00016406749,0.0012473223,0.136373,0.06788527,0.0012473223,0.769417,0.0012473223,0.0012473223,0.0012473223,0.0012473223,0.018840786
235287,0.30199113,0.011511857,0.14281614,0.011511857,0.044283357,0.3913951,0.011511857,0.07346693,0.011511857,4.4876182e-05,4.4876182e-05,4.4876182e-05,0.81540674,0.18441369,4.4876182e-05,0.0012666441,0.13630636,0.06842994,0.0012666441,0.76798683,0.0012666441,0.0012666441,0.0012666441,0.0012666441,0.019677201
235289,0.22193536,0.012773714,0.16182108,0.012773714,0.17344275,0.22020058,0.012773714,0.17150535,0.012773714,0.0026845396,0.0026845396,0.0026845396,0.80101156,0.1882502,0.0026845396,0.0012659249,0.13581847,0.06893311,0.0012659249,0.7670678,0.0012659249,0.0012659249,0.0012659249,0.0012659249,0.02058511
235290,0.22211874,0.012759141,0.16156489,0.012759141,0.17537753,0.21795404,0.012759141,0.17194822,0.012759141,0.0037919628,0.0037919628,0.0037919628,0.7552738,0.22955833,0.0037919628,0.0012539007,0.13578105,0.06878883,0.0012539007,0.7675885,0.0012539007,0.0012539007,0.0012539007,0.0012539007,0.020318335
235292,0.24001934,0.012832482,0.1891309,0.012832482,0.07737794,0.34224287,0.012832482,0.09989909,0.012832482,6.322003e-06,6.322003e-06,6.322003e-06,0.80981636,0.19015846,6.322003e-06,0.0013174283,0.13651967,0.06898892,0.0013174283,0.76582825,0.0013174283,0.0013174283,0.0013174283,0.0013174283,0.020758351
235293,0.23902643,0.013864527,0.23207341,0.013864527,0.066044696,0.32883644,0.013864527,0.078560896,0.013864527,0.0010337305,0.0010337305,0.0010337305,0.7991118,0.19675337,0.0010337305,0.0012761987,0.1368692,0.068113476,0.0012761987,0.7682791,0.0012761987,0.0012761987,0.0012761987,0.0012761987,0.019081226
235294,0.21932809,0.0142969815,0.25298402,0.0142969815,0.08519526,0.29867557,0.0142969815,0.08662916,0.0142969815,0.00010786932,0.00010786932,0.00010786932,0.79992753,0.19964097,0.00010786932,0.0011761428,0.13577014,0.06755016,0.0011761428,0.7715015,0.0011761428,0.0011761428,0.0011761428,0.0011761428,0.018121477
235297,0.22232892,0.01372059,0.23810855,0.01372059,0.09284083,0.29947358,0.01372059,0.0923658,0.01372059,2.5720974e-05,2.5720974e-05,2.5720974e-05,0.81778055,0.18211651,2.5720974e-05,0.0011972548,0.13587677,0.067682035,0.0011972548,0.7708794,0.0011972548,0.0011972548,0.0011972548,0.0011972548,0.018378384
235298,0.23637852,0.013849552,0.2269548,0.013849552,0.06667691,0.33207217,0.013849552,0.08251928,0.013849552,0.0009441484,0.0009441484,0.0009441484,0.78958774,0.20663556,0.0009441484,0.0012241312,0.13620475,0.06788527,0.0012241312,0.7698402,0.0012241312,0.0012241312,0.0012241312,0.0012241312,0.018725041
235299,0.24349281,0.013434564,0.21155491,0.013434564,0.06466487,0.34263545,0.013434564,0.08391362,0.013434564,9.093455e-05,9.093455e-05,9.093455e-05,0.8041893,0.1954469,9.093455e-05,0.0013630795,0.13721107,0.06891111,0.0013630795,0.76499766,0.0013630795,0.0013630795,0.0013630795,0.0013630795,0.020701585
235300,0.25910273,0.01333763,0.20970257,0.01333763,0.054846216,0.3503058,0.01333763,0.072692215,0.01333763,0.0004562974,0.0004562974,0.0004562974,0.7785163,0.21965846,0.0004562974,0.0011953253,0.13616914,0.06735058,0.0011953253,0.77147347,0.0011953253,0.0011953253,0.0011953253,0.0011953253,0.017834993
235301,0.26389915,0.012702421,0.17937322,0.012702421,0.055740245,0.36691743,0.012702421,0.08326025,0.012702421,3.2848147e-05,3.2848147e-05,3.2848147e-05,0.8049099,0.1949588,3.2848147e-05,0.0012609422,0.13638784,0.068318754,0.0012609422,0.76823336,0.0012609422,0.0012609422,0.0012609422,0.0012609422,0.019494323
235302,0.22655518,0.013580846,0.232562,0.013580846,0.08703366,0.308692,0.013580846,0.090833746,0.013580846,5.1900053e-05,5.1900053e-05,5.1900053e-05,0.7970073,0.20278506,5.1900053e-05,0.0011693978,0.1355792,0.067559,0.0011693978,0.77169776,0.0011693978,0.0011693978,0.0011693978,0.0011693978,0.018147584
235303,0.2311218,0.013657244,0.23775944,0.013657244,0.08196666,0.31065094,0.013657244,0.083872326,0.013657244,0.00012164066,0.00012164066,0.00012164066,0.7967947,0.20271869,0.00012164066,0.0012280403,0.13622004,0.067696504,0.0012280403,0.77018327,0.0012280403,0.0012280403,0.0012280403,0.0012280403,0.018532097
235306,0.20591316,0.015168394,0.27111614,0.015168394,0.09848331,0.27141288,0.015168394,0.09240091,0.015168394,4.0890336e-05,4.0890336e-05,4.0890336e-05,0.8044544,0.19538215,4.0890336e-05,0.0011661991,0.13582236,0.06730584,0.0011661991,0.77214783,0.0011661991,0.0011661991,0.0011661991,0.0011661991,0.017726665
235307,0.21416986,0.014070056,0.23959151,0.014070056,0.109402604,0.27700183,0.014070056,0.10355392,0.014070056,1.6387217e-05,1.6387217e-05,1.6387217e-05,0.8053436,0.19459082,1.6387217e-05,0.001192303,0.13567188,0.06797543,0.001192303,0.77035916,0.001192303,0.001192303,0.001192303,0.001192303,0.018839857
235310,0.2377894,0.013268624,0.20531613,0.013268624,0.07173883,0.33981782,0.013268624,0.0922633,0.013268624,9.292021e-06,9.292021e-06,9.292021e-06,0.81149364,0.18846922,9.292021e-06,0.0012486173,0.13597023,0.06850977,0.0012486173,0.76818204,0.0012486173,0.0012486173,0.0012486173,0.0012486173,0.01984619
235312,0.25649863,0.012742652,0.17976293,0.012742652,0.060737696,0.36327276,0.012742652,0.08875743,0.012742652,2.8542492e-05,2.8542492e-05,2.8542492e-05,0.8078041,0.19208176,2.8542492e-05,0.0012497642,0.13609591,0.068432145,0.0012497642,0.7682877,0.0012497642,0.0012497642,0.0012497642,0.0012497642,0.019685531
235314,0.33506083,0.010702901,0.1067594,0.010702901,0.03139459,0.42379335,0.010702901,0.06018029,0.010702901,0.00029705837,0.00029705837,0.00029705837,0.8064591,0.19235262,0.00029705837,0.0012800383,0.13654783,0.06829101,0.0012800383,0.7680435,0.0012800383,0.0012800383,0.0012800383,0.0012800383,0.019437324
235315,0.3144047,0.011120732,0.11606589,0.011120732,0.036276005,0.41689995,0.011120733,0.071870625,0.011120733,0.00012077756,0.00012077756,0.00012077756,0.8135516,0.18596531,0.00012077756,0.0013507304,0.13690507,0.06903951,0.0013507304,0.7651129,0.0013507304,0.0013507304,0.0013507304,0.0013507304,0.020838266
235316,0.33759975,0.0105839735,0.10312204,0.0105839735,0.030944979,0.4266385,0.0105839735,0.059358735,0.0105839735,0.00026697855,0.00026697855,0.00026697855,0.8003455,0.19858667,0.00026697855,0.0013051162,0.13686903,0.06843347,0.0013051162,0.7672284,0.0013051162,0.0013051162,0.0013051162,0.0013051162,0.019638292
235319,0.24355157,0.012392816,0.17741342,0.012392816,0.08251052,0.34257957,0.012392816,0.10437371,0.012392816,6.495844e-06,6.495844e-06,6.495844e-06,0.81644744,0.18352653,6.495844e-06,0.0012633889,0.1359709,0.068726234,0.0012633889,0.7674927,0.0012633889,0.0012633889,0.0012633889,0.0012633889,0.02022966
235320,0.26903886,0.010969446,0.060900625,0.010969446,0.03395883,0.46791688,0.010969446,0.124307044,0.010969446,0.0002474851,0.0002474851,0.0002474851,0.7923063,0.20670378,0.0002474851,0.0050672614,0.09833135,0.04736995,0.0050672614,0.7899654,0.0050672614,0.0050672614,0.0050672614,0.0050672614,0.033929683
235321,0.2590031,0.012597158,0.16991214,0.012597158,0.059725996,0.36923563,0.012597158,0.09173462,0.012597158,8.360056e-06,8.360056e-06,8.360056e-06,0.8188206,0.18114592,8.360056e-06,0.0013645027,0.13692242,0.06923519,0.0013645027,0.7644184,0.0013645027,0.0013645027,0.0013645027,0.0013645027,0.021236828
235325,0.24309672,0.013048305,0.20550941,0.013048305,0.071993254,0.33871314,0.013048305,0.08849424,0.013048305,0.00034836118,0.00034836118,0.00034836118,0.8054344,0.19317211,0.00034836118,0.0012017419,0.13590476,0.06784362,0.0012017419,0.7704307,0.0012017419,0.0012017419,0.0012017419,0.0012017419,0.01861043
235326,0.23139217,0.013185708,0.21731465,0.013185708,0.08726351,0.3164942,0.013185708,0.09479264,0.013185708,2.6082278e-05,2.6082278e-05,2.6082278e-05,0.8148448,0.18505076,2.6082278e-05,0.0012179682,0.13588078,0.06806708,0.0012179682,0.7697066,0.0012179682,0.0012179682,0.0012179682,0.0012179682,0.019037647
235327,0.26711255,0.012843943,0.17334914,0.012843943,0.049546503,0.37605473,0.012843943,0.082561225,0.012843943,3.7490114e-05,3.7490114e-05,3.7490114e-05,0.80718744,0.19266263,3.7490114e-05,0.0012317359,0.13594547,0.06821876,0.0012317359,0.76911116,0.0012317359,0.0012317359,0.0012317359,0.0012317359,0.019334307
