village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
241289,0.21659446,0.014135583,0.2506474,0.014135583,0.09938985,0.28507462,0.014135583,0.09175137,0.014135583,0.0028969678,0.0028969678,0.0028969678,0.7752504,0.21316174,0.0028969678,0.0016232772,0.14029355,0.06886861,0.0016232772,0.76012903,0.0016232772,0.0016232772,0.0016232772,0.0016232772,0.020969078
241290,0.21136722,0.014398275,0.23125023,0.014398275,0.14300826,0.23617081,0.014398275,0.120610304,0.014398275,4.1019102e-05,4.1019102e-05,4.1019102e-05,0.797904,0.20193191,4.1019102e-05,0.001506111,0.1390802,0.068799414,0.001506111,0.7623954,0.001506111,0.001506111,0.001506111,0.001506111,0.020688267
241291,0.22228076,0.012737951,0.15787414,0.012737951,0.17656094,0.21581267,0.012737951,0.17651974,0.012737951,4.6437557e-07,4.6437557e-07,4.6437557e-07,0.817007,0.1829911,4.6437557e-07,0.001246248,0.1356826,0.068775475,0.001246248,0.76777035,0.001246248,0.001246248,0.001246248,0.001246248,0.02029428
241292,0.21740597,0.013882161,0.23947008,0.013882161,0.1163694,0.27042404,0.013882161,0.10080185,0.013882161,0.0012531233,0.0012531233,0.0012531233,0.82387835,0.17110918,0.0012531233,0.002891918,0.14506641,0.073758096,0.002891918,0.73077387,0.002891918,0.002891918,0.002891918,0.002891918,0.033049986
241293,0.23386487,0.011650116,0.13679172,0.011650116,0.14863177,0.26920903,0.011650116,0.1649021,0.011650116,4.4211306e-06,4.4211306e-06,4.4211306e-06,0.8254111,0.17457122,4.4211306e-06,0.0016778082,0.13895784,0.071001515,0.0016778082,0.7548666,0.0016778082,0.0016778082,0.0016778082,0.0016778082,0.025107209
241294,0.3085267,0.010817044,0.17694618,0.010817044,0.07655499,0.3379411,0.010817044,0.056762926,0.010817044,0.0033678643,0.0033678643,0.0033678643,0.72288775,0.26364076,0.0033678643,0.0014226423,0.13894643,0.06659023,0.0014226423,0.76801044,0.0014226423,0.0014226423,0.0014226423,0.0014226423,0.017916908
241295,0.21546276,0.013801443,0.22307836,0.013801443,0.13728125,0.2501267,0.013801443,0.11884518,0.013801443,3.5879984e-05,3.5879984e-05,3.5879984e-05,0.78951526,0.21034123,3.5879984e-05,0.0014633783,0.13810039,0.06914279,0.0014633783,0.762614,0.0014633783,0.0014633783,0.0014633783,0.0014633783,0.02136247
241296,0.26304328,0.01229665,0.1822796,0.01229665,0.06652734,0.35502627,0.01229665,0.08393688,0.01229665,9.91298e-05,9.91298e-05,9.91298e-05,0.7852014,0.21440208,9.91298e-05,0.0014013539,0.1378965,0.068486564,0.0014013539,0.7651355,0.0014013539,0.0014013539,0.0014013539,0.0014013539,0.020073256
241297,0.23113024,0.012021597,0.17636438,0.012021597,0.12136933,0.29976776,0.012021597,0.12328189,0.012021597,2.8942994e-05,2.8942994e-05,2.8942994e-05,0.80573523,0.19414903,2.8942994e-05,0.0016268517,0.13931428,0.06994561,0.0016268517,0.7580481,0.0016268517,0.0016268517,0.0016268517,0.0016268517,0.022930825
241298,0.22981632,0.01225467,0.19364017,0.01225467,0.1229941,0.29091054,0.01225467,0.113620214,0.01225467,0.0037698075,0.0037698075,0.0037698075,0.73683643,0.2480843,0.0037698075,0.0013052205,0.13693225,0.06777869,0.0013052205,0.76851714,0.0013052205,0.0013052205,0.0013052205,0.0013052205,0.01894057
241300,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
241302,0.24717733,0.012370844,0.19877116,0.012370844,0.08855869,0.32458693,0.012370844,0.091422416,0.012370844,0.003597467,0.003597467,0.003597467,0.75933594,0.22627422,0.003597467,0.002635597,0.14493552,0.072282284,0.002635597,0.73736805,0.002635597,0.002635597,0.002635597,0.002635597,0.029600454
241303,0.32792708,0.010437464,0.11657992,0.010437464,0.042904414,0.40509474,0.010437464,0.06574406,0.010437464,0.0014759074,0.0014759074,0.0014759074,0.8149364,0.17916004,0.0014759074,0.0021341098,0.14314905,0.07135865,0.0021341098,0.746504,0.0021341098,0.0021341098,0.0021341098,0.0021341098,0.02618379
241304,0.2742909,0.011177188,0.14333628,0.011177188,0.07574443,0.3630127,0.011177188,0.09890692,0.011177188,0.00017340988,0.00017340988,0.00017340988,0.7937906,0.20551568,0.00017340988,0.001982989,0.14103602,0.071958825,0.001982989,0.7474069,0.001982989,0.001982989,0.001982989,0.001982989,0.02770046
241305,0.30588815,0.011039932,0.121247336,0.011039932,0.043975968,0.40610224,0.011039932,0.07862646,0.011039932,7.5123855e-05,7.5123855e-05,7.5123855e-05,0.7991679,0.20053156,7.5123855e-05,0.001534054,0.13869663,0.06952469,0.001534054,0.76069856,0.001534054,0.001534054,0.001534054,0.001534054,0.021875752
241307,0.3038608,0.010709069,0.101071276,0.010709069,0.044416707,0.42179033,0.010709069,0.086024545,0.010709069,0.00024240112,0.00024240112,0.00024240112,0.8073187,0.19171166,0.00024240112,0.002323015,0.14385764,0.071785465,0.002323015,0.7426948,0.002323015,0.002323015,0.002323015,0.002323015,0.02772406
241309,0.2880991,0.01098777,0.12938349,0.01098777,0.061040938,0.38473827,0.01098777,0.092787154,0.01098777,0.00020740235,0.00020740235,0.00020740235,0.8049663,0.1942042,0.00020740235,0.002066538,0.14267983,0.07127672,0.002066538,0.7476733,0.002066538,0.002066538,0.002066538,0.002066538,0.02597082
241310,0.22018038,0.013022551,0.17980653,0.013022551,0.1640133,0.23057723,0.013022551,0.15333243,0.013022551,1.7167977e-05,1.7167977e-05,1.7167977e-05,0.8117971,0.18813431,1.7167977e-05,0.0012803745,0.13605069,0.068973504,0.0012803745,0.76664644,0.0012803745,0.0012803745,0.0012803745,0.0012803745,0.020647075
241311,0.25466707,0.011336588,0.118856125,0.011336588,0.08545389,0.3617,0.011336588,0.13397653,0.011336588,7.1888553e-06,7.1888553e-06,7.1888553e-06,0.82183254,0.1781388,7.1888553e-06,0.0023835783,0.14339143,0.07276131,0.0023835783,0.73957974,0.0023835783,0.0023835783,0.0023835783,0.0023835783,0.029966144
241313,0.25116798,0.012507745,0.2211796,0.012507745,0.098085165,0.30385903,0.012507745,0.07567729,0.012507745,0.002716802,0.002716802,0.002716802,0.71770555,0.2714272,0.002716802,0.0011312063,0.13617063,0.06501323,0.0011312063,0.77688605,0.0011312063,0.0011312063,0.0011312063,0.0011312063,0.0151431225
241314,0.2156187,0.013609212,0.19422203,0.013609212,0.16362572,0.22412685,0.013609212,0.14796996,0.013609212,0.00087416306,0.00087416306,0.00087416306,0.7833418,0.21316144,0.00087416306,0.0015458383,0.13833335,0.070105776,0.0015458383,0.7591799,0.0015458383,0.0015458383,0.0015458383,0.0015458383,0.023105888
241317,0.24841352,0.012689714,0.20313463,0.012689714,0.07709611,0.33411995,0.012689714,0.08647689,0.012689714,0.00022215942,0.00022215942,0.00022215942,0.80233246,0.19677891,0.00022215942,0.0018868223,0.14176495,0.070566885,0.0018868223,0.75193715,0.0018868223,0.0018868223,0.0018868223,0.0018868223,0.024410231
241320,0.21805291,0.012730305,0.06269105,0.012730305,0.09798971,0.27482563,0.012730305,0.29551956,0.012730305,0.00018506568,0.00018506568,0.00018506568,0.8223119,0.17694782,0.00018506568,0.004847089,0.10141614,0.0520113,0.004847089,0.77171254,0.004847089,0.004847089,0.004847089,0.004847089,0.04577757
241321,0.22297005,0.013057584,0.2147003,0.013057584,0.11430623,0.2877082,0.013057584,0.1080849,0.013057584,2.3804218e-05,2.3804218e-05,2.3804218e-05,0.783338,0.21656673,2.3804218e-05,0.0012183097,0.13609399,0.06775931,0.0012183097,0.77023274,0.0012183097,0.0012183097,0.0012183097,0.0012183097,0.01860394
241322,0.30444494,0.011131243,0.10979202,0.011131243,0.03883338,0.42077115,0.011131243,0.081633486,0.011131243,0.00046328164,0.00046328164,0.00046328164,0.82362086,0.17452598,0.00046328164,0.003667656,0.1412401,0.07610321,0.003667656,0.7194533,0.003667656,0.003667656,0.003667656,0.003667656,0.041197415
241323,0.21919861,0.013333979,0.2169998,0.013333979,0.12852596,0.26668277,0.013333979,0.1152569,0.013333979,6.9259644e-05,6.9259644e-05,6.9259644e-05,0.7679457,0.23177715,6.9259644e-05,0.0011602665,0.13570738,0.06686689,0.0011602665,0.773244,0.0011602665,0.0011602665,0.0011602665,0.0011602665,0.01722017
241326,0.36907852,0.009625718,0.08958352,0.009625718,0.030290218,0.42749414,0.009625718,0.04505075,0.009625718,9.45088e-05,9.45088e-05,9.45088e-05,0.78626615,0.2133559,9.45088e-05,0.0015835173,0.13910973,0.06928809,0.0015835173,0.760523,0.0015835173,0.0015835173,0.0015835173,0.0015835173,0.02157816
241327,0.20704615,0.014801551,0.222267,0.014801551,0.1575568,0.21655014,0.014801551,0.13737369,0.014801551,0.0036813663,0.0036813663,0.0036813663,0.75899845,0.22627611,0.0036813663,0.0011977854,0.1357151,0.06794215,0.0011977854,0.77033013,0.0011977854,0.0011977854,0.0011977854,0.0011977854,0.018826058
241331,0.25528374,0.012879797,0.2263776,0.012879797,0.08159587,0.31460163,0.012879797,0.07062187,0.012879797,0.002076341,0.002076341,0.002076341,0.7534521,0.23824254,0.002076341,0.0012630012,0.13726181,0.06659193,0.0012630012,0.7714272,0.0012630012,0.0012630012,0.0012630012,0.0012630012,0.017141167
241334,0.22545499,0.012517849,0.19160894,0.012517849,0.12727152,0.28344378,0.012517849,0.122149415,0.012517849,6.0182898e-05,6.0182898e-05,6.0182898e-05,0.7972461,0.20251317,6.0182898e-05,0.0013310567,0.13680269,0.0689184,0.0013310567,0.76569426,0.0013310567,0.0013310567,0.0013310567,0.0013310567,0.020598503
241335,0.23163392,0.012339357,0.19022615,0.012339357,0.10922085,0.30730334,0.012339357,0.11225828,0.012339357,0.00011099828,0.00011099828,0.00011099828,0.8091085,0.19044757,0.00011099828,0.0013228664,0.13668564,0.06874051,0.0013228664,0.7663075,0.0013228664,0.0013228664,0.0013228664,0.0013228664,0.020329114
241338,0.23779467,0.012062483,0.17551646,0.012062483,0.1016274,0.323289,0.012062483,0.113522485,0.012062483,0.00022193135,0.00022193135,0.00022193135,0.79382104,0.20529123,0.00022193135,0.0017330202,0.14015633,0.070510484,0.0017330202,0.7548709,0.0017330202,0.0017330202,0.0017330202,0.0017330202,0.024064308
241339,0.2398971,0.012456978,0.18751536,0.012456978,0.08769422,0.3323679,0.012456978,0.10269755,0.012456978,0.00012574844,0.00012574844,0.00012574844,0.80963373,0.18986318,0.00012574844,0.0013294045,0.13661972,0.068963245,0.0013294045,0.76570565,0.0013294045,0.0013294045,0.0013294045,0.0013294045,0.02073496
241340,0.26651734,0.011624809,0.13052791,0.011624809,0.06486025,0.38158455,0.011624809,0.11001069,0.011624809,4.2374486e-05,4.2374486e-05,4.2374486e-05,0.81860125,0.18122922,4.2374486e-05,0.00127304,0.13610823,0.06854193,0.00127304,0.76777905,0.00127304,0.00127304,0.00127304,0.00127304,0.019932536
241341,0.22583033,0.012615691,0.19929785,0.012615691,0.120831445,0.28845504,0.012615691,0.115122676,0.012615691,1.287131e-05,1.287131e-05,1.287131e-05,0.7977348,0.20221378,1.287131e-05,0.0012892274,0.13658862,0.068422325,0.0012892274,0.7675018,0.0012892274,0.0012892274,0.0012892274,0.0012892274,0.019751819
241342,0.2604304,0.011772894,0.13844892,0.011772894,0.07062597,0.37160277,0.011772894,0.111800395,0.011772894,1.1994817e-05,1.1994817e-05,1.1994817e-05,0.7945186,0.20543343,1.1994817e-05,0.0013703208,0.13696846,0.06909494,0.0013703208,0.7646091,0.0013703208,0.0013703208,0.0013703208,0.0013703208,0.02110556
241344,0.23461321,0.011741116,0.1628375,0.011741116,0.117675915,0.3106253,0.011741116,0.12728363,0.011741116,1.2221165e-05,1.2221165e-05,1.2221165e-05,0.8134196,0.18653154,1.2221165e-05,0.0013377767,0.13663058,0.06902507,0.0013377767,0.76543397,0.0013377767,0.0013377767,0.0013377767,0.0013377767,0.020883724
241345,0.24317984,0.012500861,0.18377511,0.012500861,0.08140319,0.34100062,0.012500861,0.10063781,0.012500861,9.3847484e-05,9.3847484e-05,9.3847484e-05,0.78422236,0.21540217,9.3847484e-05,0.0013158347,0.13683666,0.068447866,0.0013158347,0.7669665,0.0013158347,0.0013158347,0.0013158347,0.0013158347,0.019853942
241346,0.3763164,0.009430333,0.080632225,0.009430333,0.025955452,0.43816173,0.009430333,0.04121289,0.009430333,2.0712094e-05,2.0712094e-05,2.0712094e-05,0.81735486,0.18256219,2.0712094e-05,0.0015783681,0.13866988,0.069616504,0.0015783681,0.76010233,0.0015783681,0.0015783681,0.0015783681,0.0015783681,0.022141106
241347,0.22297937,0.013051747,0.21479093,0.013051747,0.1265369,0.27210534,0.013051747,0.111380436,0.013051747,0.000110740984,0.000110740984,0.000110740984,0.798416,0.20114093,0.000110740984,0.0042420025,0.12636772,0.07025751,0.0042420025,0.73188996,0.0042420025,0.0042420025,0.0042420025,0.0042420025,0.0460328
241352,0.22295572,0.012989586,0.21358837,0.012989586,0.12955528,0.26967618,0.012989586,0.11226616,0.012989586,0.00012535632,0.00012535632,0.00012535632,0.76235694,0.23714168,0.00012535632,0.001089964,0.13498473,0.06593415,0.001089964,0.7765238,0.001089964,0.001089964,0.001089964,0.001089964,0.016017374
241355,0.22529392,0.012499922,0.19230849,0.012499922,0.14393844,0.2617964,0.01249992,0.12666307,0.01249992,2.5827214e-05,2.5827214e-05,2.5827214e-05,0.7788077,0.22108893,2.5827214e-05,0.0011419343,0.13528475,0.067042634,0.0011419343,0.77333754,0.0011419343,0.0011419343,0.0011419343,0.0011419343,0.01748336
241358,0.2131908,0.014134206,0.23247391,0.014134206,0.13546886,0.24734804,0.014134206,0.11498157,0.014134206,2.2973776e-05,2.2973776e-05,2.2973776e-05,0.8022094,0.19769876,2.2973776e-05,0.0023527485,0.14406581,0.07223294,0.0023527485,0.7409023,0.0023527485,0.0023527485,0.0023527485,0.0023527485,0.028682485
241359,0.21579768,0.013761635,0.22002931,0.013761635,0.13749537,0.2501591,0.013761635,0.12147196,0.013761635,0.0005171632,0.0005171632,0.0005171632,0.79053193,0.20739944,0.0005171632,0.004139684,0.13113935,0.07202184,0.004139684,0.7287585,0.004139684,0.004139684,0.004139684,0.004139684,0.04324226
241360,0.22027346,0.013663347,0.2392808,0.013663347,0.105299145,0.2857286,0.013663347,0.09476455,0.013663347,0.0010268474,0.0010268474,0.0010268474,0.7812954,0.21459721,0.0010268474,0.0011494792,0.1357217,0.06649342,0.0011494792,0.7741597,0.0011494792,0.0011494792,0.0011494792,0.0011494792,0.016728476
241363,0.263797,0.012708914,0.21506007,0.012708914,0.0708245,0.3300881,0.012708914,0.06939464,0.012708914,0.00045743055,0.00045743055,0.00045743055,0.8015561,0.1966141,0.00045743055,0.0015392678,0.13945995,0.06851477,0.0015392678,0.76236904,0.0015392678,0.0015392678,0.0015392678,0.0015392678,0.020420656
241373,0.22137783,0.013449034,0.23006654,0.013449034,0.13446283,0.25721517,0.013449034,0.10308154,0.013449034,0.00020685692,0.00020685692,0.00020685692,0.7437942,0.2553783,0.00020685692,0.0011095232,0.13550234,0.06527196,0.0011095232,0.7770692,0.0011095232,0.0011095232,0.0011095232,0.0011095232,0.015499211
241374,0.21588649,0.01374169,0.21775532,0.01374169,0.14412116,0.24368893,0.01374169,0.123581305,0.01374169,8.449551e-05,8.449551e-05,8.449551e-05,0.77125335,0.2284087,8.449551e-05,0.0011000772,0.13505977,0.066485815,0.0011000772,0.7752462,0.0011000772,0.0011000772,0.0011000772,0.0011000772,0.016607929
241375,0.21836373,0.0134459315,0.21988994,0.0134459315,0.127866,0.2656782,0.0134459315,0.11441851,0.0134459315,7.185726e-05,7.185726e-05,7.185726e-05,0.79659444,0.20311812,7.185726e-05,0.0011493717,0.13557383,0.06701194,0.0011493717,0.77312905,0.0011493717,0.0011493717,0.0011493717,0.0011493717,0.017388852
241378,0.21572888,0.013744868,0.21988764,0.013744868,0.13791554,0.25033593,0.013744868,0.12115254,0.013744868,3.6883746e-05,3.6883746e-05,3.6883746e-05,0.7882338,0.2116186,3.6883746e-05,0.0011084939,0.13522811,0.06641447,0.0011084939,0.7752064,0.0011084939,0.0011084939,0.0011084939,0.0011084939,0.016500123
241379,0.2256339,0.01301046,0.2215802,0.01301046,0.11144283,0.28908384,0.01301046,0.10021736,0.01301046,2.1204465e-05,2.1204465e-05,2.1204465e-05,0.8043938,0.1955214,2.1204465e-05,0.0013107952,0.13713652,0.06792502,0.0013107952,0.76804525,0.0013107952,0.0013107952,0.0013107952,0.0013107952,0.019028256
241380,0.38165286,0.009386953,0.08894612,0.009386953,0.030529438,0.42195484,0.009386953,0.039368942,0.009386953,6.40611e-05,6.40611e-05,6.40611e-05,0.8227484,0.17699541,6.40611e-05,0.0024892604,0.14438397,0.07174261,0.0024892604,0.7409762,0.0024892604,0.0024892604,0.0024892604,0.0024892604,0.027961643
241381,0.23088826,0.012245049,0.17941277,0.012245049,0.112304404,0.3080742,0.012245049,0.120340176,0.012245049,5.377468e-05,5.377468e-05,5.377468e-05,0.81273043,0.18705443,5.377468e-05,0.0014299334,0.13772096,0.06909622,0.0014299334,0.7635525,0.0014299334,0.0014299334,0.0014299334,0.0014299334,0.021050686
241383,0.23033133,0.011914378,0.16796976,0.011914378,0.13255654,0.28833038,0.011914378,0.1331545,0.011914378,1.2932062e-06,1.2932062e-06,1.2932062e-06,0.8180931,0.18190174,1.2932062e-06,0.0012796031,0.13627703,0.06861317,0.0012796031,0.7673655,0.0012796031,0.0012796031,0.0012796031,0.0012796031,0.020066813
241385,0.26043627,0.012037151,0.13544042,0.012037151,0.062301677,0.38224274,0.012037151,0.11143039,0.012037151,3.2691926e-06,3.2691926e-06,3.2691926e-06,0.81576735,0.18421957,3.2691926e-06,0.004038895,0.13246842,0.07544081,0.004038895,0.71818465,0.004038895,0.004038895,0.004038895,0.004038895,0.04967293
241386,0.23944585,0.011953384,0.15105857,0.011953384,0.0963842,0.3382553,0.011953384,0.12704249,0.011953384,4.3362793e-06,4.3362793e-06,4.3362793e-06,0.8139032,0.18607941,4.3362793e-06,0.0034186614,0.14225101,0.07631987,0.0034186614,0.7194393,0.0034186614,0.0034186614,0.0034186614,0.0034186614,0.041477907
241391,0.28473517,0.011312753,0.11181504,0.011312753,0.048686575,0.4099815,0.011312753,0.09953073,0.011312753,3.407169e-05,3.407169e-05,3.407169e-05,0.8161162,0.18374746,3.407169e-05,0.003242174,0.1422656,0.076006085,0.003242174,0.72150934,0.003242174,0.003242174,0.003242174,0.003242174,0.040765937
241393,0.29436833,0.010747103,0.066237554,0.010747103,0.026731424,0.47723693,0.010747103,0.09243736,0.010747103,6.6646967e-06,6.6646967e-06,6.6646967e-06,0.82070774,0.17926562,6.6646967e-06,0.0043709762,0.1172758,0.0660039,0.0043709762,0.73546106,0.0043709762,0.0043709762,0.0043709762,0.0043709762,0.055033326
241397,0.32098004,0.010188778,0.07258872,0.010188778,0.02777479,0.46677485,0.010188778,0.071126424,0.010188778,1.6841932e-05,1.6841932e-05,1.6841932e-05,0.8221002,0.17783234,1.6841932e-05,0.004836717,0.1019884,0.05234531,0.004836717,0.77134126,0.004836717,0.004836717,0.004836717,0.004836717,0.045304645
241401,0.2362899,0.011647773,0.114354536,0.011647773,0.1128727,0.3210925,0.011647773,0.16879931,0.011647773,0.0005335303,0.0005335303,0.0005335303,0.8030215,0.1948445,0.0005335303,0.0051094815,0.07581659,0.036821138,0.0051094815,0.78454435,0.0051094815,0.0051094815,0.0051094815,0.0051094815,0.07216119
241404,0.20906088,0.015564873,0.2880841,0.015564873,0.080524385,0.28170547,0.015564873,0.078365624,0.015564873,0.0024173888,0.0024173888,0.0024173888,0.7861039,0.20422657,0.0024173888,0.0028663923,0.14524709,0.07261461,0.0028663923,0.7340138,0.0028663923,0.0028663923,0.0028663923,0.0028663923,0.030926315
241407,0.33781427,0.009958863,0.0888577,0.009958863,0.034545768,0.4374272,0.009958863,0.061519697,0.009958863,0.0008914436,0.0008914436,0.0008914436,0.8115421,0.18489204,0.0008914436,0.0018349991,0.14095461,0.06692997,0.0018349991,0.7614214,0.0018349991,0.0018349991,0.0018349991,0.0018349991,0.019684171
241412,0.2841816,0.011235283,0.085986875,0.011235283,0.037221275,0.44293973,0.011235283,0.10472933,0.011235283,0.00137816,0.00137816,0.00137816,0.82472867,0.16975868,0.00137816,0.004644646,0.106040895,0.057020716,0.004644646,0.7553063,0.004644646,0.004644646,0.004644646,0.004644646,0.053764064
241415,0.26843417,0.011643092,0.14502807,0.011643092,0.06994155,0.36853534,0.011643092,0.10148851,0.011643092,0.0001179452,0.0001179452,0.0001179452,0.81602484,0.18350345,0.0001179452,0.0045920373,0.105991855,0.0577685,0.0045920373,0.75053906,0.0045920373,0.0045920373,0.0045920373,0.0045920373,0.058148414
241417,0.32040316,0.010639748,0.1093188,0.010639748,0.040028047,0.4160866,0.010639748,0.07160435,0.010639748,0.00030098294,0.00030098294,0.00030098294,0.8011778,0.1976183,0.00030098294,0.0047881394,0.1012246,0.05286,0.0047881394,0.7662759,0.0047881394,0.0047881394,0.0047881394,0.0047881394,0.050910726
241418,0.24052015,0.011589475,0.11309443,0.011589475,0.09391374,0.35002282,0.011589475,0.15609096,0.011589475,4.722377e-05,4.722377e-05,4.722377e-05,0.8167517,0.18305941,4.722377e-05,0.0050073476,0.08410378,0.04209503,0.0050073476,0.7779867,0.0050073476,0.0050073476,0.0050073476,0.0050073476,0.06577025
241419,0.2621509,0.011922529,0.16749385,0.011922529,0.07709372,0.3505346,0.011922529,0.09503694,0.011922529,6.0831564e-05,6.0831564e-05,6.0831564e-05,0.8179649,0.18179172,6.0831564e-05,0.005216666,0.080001846,0.038374487,0.005216666,0.7923927,0.005216666,0.005216666,0.005216666,0.005216666,0.05793092
241422,0.21022691,0.014640534,0.258065,0.014640534,0.101746604,0.27611506,0.014640534,0.095284276,0.014640534,0.001697198,0.001697198,0.001697198,0.81742954,0.17578168,0.001697198,0.0017510931,0.13992381,0.07111707,0.0017510931,0.75321984,0.0017510931,0.0017510931,0.0017510931,0.0017510931,0.025232626
241423,0.24915667,0.01148597,0.13489455,0.01148597,0.09517288,0.34577218,0.01148597,0.1290599,0.01148597,5.4785345e-05,5.4785345e-05,5.4785345e-05,0.81616074,0.18362014,5.4785345e-05,0.0052141147,0.07267143,0.03449092,0.0052141147,0.7914023,0.0052141147,0.0052141147,0.0052141147,0.0052141147,0.07015061
241424,0.24567182,0.012093264,0.17555816,0.012093264,0.09114108,0.33332095,0.012093264,0.105935015,0.012093264,0.0004343666,0.0004343666,0.0004343666,0.79346544,0.20479703,0.0004343666,0.0052353228,0.08313375,0.039604917,0.0052353228,0.7957554,0.0052353228,0.0052353228,0.0052353228,0.0052353228,0.050094083
241425,0.28447232,0.011452781,0.16355462,0.011452781,0.065260425,0.3621497,0.011452781,0.07875172,0.011452781,0.0002334562,0.0002334562,0.0002334562,0.8068386,0.1922276,0.0002334562,0.005172579,0.088550396,0.042549666,0.005172579,0.79364675,0.005172579,0.005172579,0.005172579,0.005172579,0.044217568
241437,0.23836449,0.011687604,0.13940312,0.011687604,0.104591906,0.33244336,0.011687604,0.13844661,0.011687604,2.3286527e-06,2.3286527e-06,2.3286527e-06,0.8185411,0.18144955,2.3286527e-06,0.004299069,0.11933998,0.06797671,0.004299069,0.7302457,0.004299069,0.004299069,0.004299069,0.004299069,0.056643102
241438,0.21871026,0.013425596,0.21762569,0.013425596,0.11592986,0.28101727,0.013425596,0.11301451,0.013425596,4.6410776e-05,4.6410776e-05,4.6410776e-05,0.8089885,0.19082582,4.6410776e-05,0.004718444,0.09790082,0.052152127,0.004718444,0.7590295,0.004718444,0.004718444,0.004718444,0.004718444,0.06260687
241439,0.24439068,0.011357261,0.098695904,0.011357261,0.09000969,0.35768512,0.011357261,0.16378954,0.011357261,0.00013462143,0.00013462143,0.00013462143,0.8204552,0.17900635,0.00013462143,0.004842861,0.10328957,0.052644365,0.004842861,0.77312946,0.004842861,0.004842861,0.004842861,0.004842861,0.041879397
241445,0.20981333,0.01492264,0.26902765,0.01492264,0.10522168,0.26580992,0.01492264,0.090436816,0.01492264,3.3895118e-05,3.3895118e-05,3.3895118e-05,0.8196103,0.18025409,3.3895118e-05,0.001340189,0.13711224,0.06851623,0.001340189,0.7663193,0.001340189,0.001340189,0.001340189,0.001340189,0.020011026
241446,0.21539491,0.015025706,0.27656424,0.015025706,0.082997724,0.28619868,0.015025706,0.07874159,0.015025706,0.00039639155,0.00039639155,0.00039639155,0.80946094,0.18895344,0.00039639155,0.002666542,0.14518653,0.07316869,0.002666542,0.7348817,0.002666542,0.002666542,0.002666542,0.002666542,0.030763896
241447,0.19345444,0.016778307,0.30207512,0.016778307,0.106895424,0.23767696,0.016778307,0.092784785,0.016778307,0.0013423088,0.0013423088,0.0013423088,0.8226925,0.17193821,0.0013423088,0.0031948218,0.14441583,0.07491086,0.0031948218,0.725216,0.0031948218,0.0031948218,0.0031948218,0.0031948218,0.036288273
241448,0.20738587,0.015144343,0.2739507,0.015144343,0.099454515,0.2692688,0.015144343,0.089362815,0.015144343,0.00077687873,0.00077687873,0.00077687873,0.809326,0.18756655,0.00077687873,0.0035508967,0.14228778,0.07554944,0.0035508967,0.7214188,0.0035508967,0.0035508967,0.0035508967,0.0035508967,0.039438456
241451,0.19621927,0.016571827,0.30597088,0.016571827,0.0974583,0.24859479,0.016571827,0.085469455,0.016571827,0.001257858,0.001257858,0.001257858,0.81799704,0.17697158,0.001257858,0.00316436,0.14445238,0.07438279,0.00316436,0.7269822,0.00316436,0.00316436,0.00316436,0.00316436,0.035196602
241453,0.2213561,0.014211578,0.25644538,0.014211578,0.09078004,0.2906018,0.014211578,0.083970435,0.014211578,0.001604974,0.001604974,0.001604974,0.8077058,0.18587433,0.001604974,0.0017106138,0.1403772,0.07022301,0.0017106138,0.75582147,0.0017106138,0.0017106138,0.0017106138,0.0017106138,0.023314454
241461,0.2187053,0.0135952635,0.22996959,0.0135952635,0.115813985,0.27614543,0.0135952635,0.10498467,0.0135952635,5.267826e-05,5.267826e-05,5.267826e-05,0.80433154,0.19545777,5.267826e-05,0.0012785285,0.13663433,0.06817461,0.0012785285,0.7682131,0.0012785285,0.0012785285,0.0012785285,0.0012785285,0.019306777
241467,0.23278412,0.013277188,0.21432449,0.013277188,0.08139786,0.324312,0.013277188,0.094072744,0.013277188,9.457238e-05,9.457238e-05,9.457238e-05,0.8212268,0.17839499,9.457238e-05,0.0039391145,0.13773559,0.0762931,0.0039391145,0.71795505,0.0039391145,0.0039391145,0.0039391145,0.0039391145,0.044381455
241468,0.26712143,0.012762872,0.1678677,0.012762872,0.050013956,0.37871298,0.012762872,0.085232444,0.012762872,0.00010618392,0.00010618392,0.00010618392,0.81125885,0.18831642,0.00010618392,0.0038677924,0.13950707,0.07681858,0.0038677924,0.71679157,0.0038677924,0.0038677924,0.0038677924,0.0038677924,0.04367591
241469,0.22726184,0.013475557,0.22406891,0.013475557,0.08718106,0.312503,0.013475557,0.09508289,0.013475557,0.0011122557,0.0011122557,0.0011122557,0.81997466,0.17557631,0.0011122557,0.0043561584,0.119433895,0.06685585,0.0043561584,0.73622924,0.0043561584,0.0043561584,0.0043561584,0.0043561584,0.051344026
