village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
247220,0.2326817,0.011717016,0.17166173,0.011717016,0.13345061,0.28900445,0.011717016,0.12633356,0.011717016,7.5506223e-06,7.5506223e-06,7.5506223e-06,0.81716365,0.18280604,7.5506223e-06,0.0037508036,0.14029008,0.076173544,0.0037508036,0.7188612,0.0037508036,0.0037508036,0.0037508036,0.0037508036,0.042170364
247221,0.33290133,0.009899447,0.13367249,0.009899447,0.0626169,0.37165728,0.009899447,0.05955425,0.009899447,4.87981e-06,4.87981e-06,4.87981e-06,0.8215471,0.17843343,4.87981e-06,0.0023935428,0.14343497,0.07067918,0.0023935428,0.7448682,0.0023935428,0.0023935428,0.0023935428,0.0023935428,0.026656331
247222,0.370267,0.009481671,0.09480157,0.009481671,0.035929684,0.41686833,0.009481671,0.044206813,0.009481671,0.0037462784,0.0037462784,0.0037462784,0.75706285,0.22795191,0.0037462784,0.0012410134,0.13590421,0.06838214,0.0012410134,0.7686853,0.0012410134,0.0012410134,0.0012410134,0.0012410134,0.01958241
247223,0.23030956,0.011886971,0.16060841,0.011886971,0.14513296,0.27200767,0.011886971,0.14439349,0.011886971,9.681384e-07,9.681384e-07,9.681384e-07,0.8039595,0.19603665,9.681384e-07,0.0012980294,0.13624682,0.068899214,0.0012980294,0.7663957,0.0012980294,0.0012980294,0.0012980294,0.0012980294,0.020669913
247224,0.41172794,0.008724066,0.07344642,0.008724066,0.024344368,0.4277559,0.008724066,0.027829006,0.008724066,5.503297e-05,5.503297e-05,5.503297e-05,0.8164059,0.18337408,5.503297e-05,0.0012524102,0.1361892,0.06552405,0.0012524102,0.7756972,0.0012524102,0.0012524102,0.0012524102,0.0012524102,0.015075095
247225,0.23062703,0.011982923,0.1347365,0.011982923,0.16587009,0.23558137,0.011982923,0.18525329,0.011982923,5.5666874e-07,5.5666874e-07,5.5666874e-07,0.81769323,0.18230453,5.5666874e-07,0.002058145,0.14116949,0.07245465,0.002058145,0.7450263,0.002058145,0.002058145,0.002058145,0.002058145,0.029000515
247226,0.3874312,0.009122664,0.07858073,0.009122664,0.02639697,0.43462142,0.009122664,0.036479026,0.009122664,1.9112153e-05,1.9112153e-05,1.9112153e-05,0.8243622,0.17556138,1.9112153e-05,0.0012869557,0.13507879,0.06437131,0.0012869557,0.7785864,0.0012869557,0.0012869557,0.0012869557,0.0012869557,0.014241742
247227,0.38917887,0.009103823,0.07838378,0.009103823,0.026192231,0.43408412,0.009103823,0.035745744,0.009103823,1.7813229e-05,1.7813229e-05,1.7813229e-05,0.8224432,0.17748559,1.7813229e-05,0.001411813,0.13612966,0.06460599,0.001411813,0.775652,0.001411813,0.001411813,0.001411813,0.001411813,0.015141315
247228,0.18456237,0.018086713,0.30759832,0.018086713,0.13207567,0.19873463,0.018086713,0.10468212,0.018086713,0.0018119572,0.0018119572,0.0018119572,0.82323843,0.16951384,0.0018119572,0.0011097756,0.13551204,0.06644252,0.0011097756,0.7749449,0.0011097756,0.0011097756,0.0011097756,0.0011097756,0.016441902
247229,0.38344765,0.009197504,0.0790428,0.009197504,0.026497245,0.43609294,0.009197504,0.038129423,0.009197504,1.7527582e-05,1.7527582e-05,1.7527582e-05,0.8232318,0.17669806,1.7527582e-05,0.0014001343,0.13616823,0.06424272,0.0014001343,0.77624214,0.0014001343,0.0014001343,0.0014001343,0.0014001343,0.014946157
247231,0.39778438,0.008953336,0.080166355,0.008953336,0.028517254,0.4249231,0.008953336,0.032795634,0.008953336,0.00033561946,0.00033561946,0.00033561946,0.8003366,0.19832091,0.00033561946,0.0030248675,0.1432506,0.071319394,0.0030248675,0.736703,0.0030248675,0.0030248675,0.0030248675,0.0030248675,0.030577913
247233,0.21530436,0.013675668,0.19872275,0.013675668,0.15689795,0.23064788,0.013675668,0.14372441,0.013675668,5.524308e-06,5.524308e-06,5.524308e-06,0.8120406,0.18793732,5.524308e-06,0.001664263,0.13960755,0.07029953,0.001664263,0.7564796,0.001664263,0.001664263,0.001664263,0.001664263,0.023627726
247234,0.36665952,0.00960319,0.08132676,0.00960319,0.026370768,0.4415403,0.00960319,0.045689844,0.00960319,2.2270879e-05,2.2270879e-05,2.2270879e-05,0.8024934,0.1974175,2.2270879e-05,0.0018205594,0.14018092,0.06699461,0.0018205594,0.76233184,0.0018205594,0.0018205594,0.0018205594,0.0018205594,0.019569395
247235,0.3926981,0.009139754,0.08119268,0.009139754,0.026876997,0.42820552,0.009139754,0.03446752,0.009139754,7.914442e-06,7.914442e-06,7.914442e-06,0.8087804,0.19118798,7.914442e-06,0.0015554768,0.13871843,0.06928358,0.0015554768,0.7610794,0.0015554768,0.0015554768,0.0015554768,0.0015554768,0.021585878
247236,0.26291853,0.011182105,0.06617712,0.011182105,0.039997254,0.4500713,0.011182105,0.13610737,0.011182105,0.00023355144,0.00023355144,0.00023355144,0.8157592,0.1833066,0.00023355144,0.004716632,0.11101843,0.057293873,0.004716632,0.7650282,0.004716632,0.004716632,0.004716632,0.004716632,0.038359895
247237,0.25881296,0.011325224,0.08619976,0.011325224,0.05939718,0.40617186,0.011325224,0.14411741,0.011325224,5.9700847e-06,5.9700847e-06,5.9700847e-06,0.82017195,0.17980415,5.9700847e-06,0.0039811214,0.13455969,0.07624075,0.0039811214,0.7164314,0.0039811214,0.0039811214,0.0039811214,0.0039811214,0.048881635
247238,0.21930142,0.013214224,0.20017362,0.013214224,0.14517973,0.25003752,0.013214224,0.13245082,0.013214224,0.0010086133,0.0010086133,0.0010086133,0.8031446,0.19282097,0.0010086133,0.0012083928,0.13557515,0.06818961,0.0012083928,0.76970166,0.0012083928,0.0012083928,0.0012083928,0.0012083928,0.019283071
247241,0.39366433,0.009056775,0.07965175,0.009056775,0.026970511,0.4294437,0.009056775,0.034042712,0.009056775,0.0035793763,0.0035793763,0.0035793763,0.7635482,0.22213432,0.0035793763,0.0013159444,0.13646418,0.068785936,0.0013159444,0.7664447,0.0013159444,0.0013159444,0.0013159444,0.0013159444,0.020409409
247242,0.3088458,0.01062977,0.12093042,0.01062977,0.05099805,0.39823958,0.01062977,0.078467034,0.01062977,1.2305073e-05,1.2305073e-05,1.2305073e-05,0.8210846,0.17886609,1.2305073e-05,0.0020436107,0.14149381,0.07171504,0.0020436107,0.7473432,0.0020436107,0.0020436107,0.0020436107,0.0020436107,0.027186185
247243,0.21903987,0.013174689,0.1828967,0.013174689,0.16253923,0.23027554,0.013174689,0.15254982,0.013174689,2.6803344e-05,2.6803344e-05,2.6803344e-05,0.8112526,0.18864031,2.6803344e-05,0.003252793,0.14195243,0.0762255,0.003252793,0.7206438,0.003252793,0.003252793,0.003252793,0.003252793,0.04166147
247244,0.21667376,0.013363152,0.17273012,0.013363152,0.1770168,0.20951156,0.013363152,0.17061509,0.013363152,4.6683618e-07,4.6683618e-07,4.6683618e-07,0.81708604,0.18291214,4.6683618e-07,0.0018140447,0.14002746,0.07137073,0.0018140447,0.75154436,0.0018140447,0.0018140447,0.0018140447,0.0018140447,0.026173208
247245,0.22334401,0.012630261,0.15748236,0.012630261,0.17373441,0.22102967,0.012630261,0.17388849,0.012630261,4.8263513e-07,4.8263513e-07,4.8263513e-07,0.81720394,0.18279414,4.8263513e-07,0.001412877,0.13716412,0.06966923,0.001412877,0.76260996,0.001412877,0.001412877,0.001412877,0.001412877,0.022079663
247246,0.28807232,0.010715873,0.13812411,0.010715873,0.07214388,0.3681537,0.010715873,0.090642355,0.010715873,1.5921273e-06,1.5921273e-06,1.5921273e-06,0.8184815,0.18151213,1.5921273e-06,0.0012224409,0.13539152,0.06608567,0.0012224409,0.7755542,0.0012224409,0.0012224409,0.0012224409,0.0012224409,0.015634095
247247,0.3867604,0.009147258,0.07982139,0.009147258,0.027088111,0.43296197,0.009147258,0.036779027,0.009147258,3.3340386e-06,3.3340386e-06,3.3340386e-06,0.8215004,0.17848626,3.3340386e-06,0.0012908797,0.135615,0.06464343,0.0012908797,0.77749515,0.0012908797,0.0012908797,0.0012908797,0.0012908797,0.014501092
247248,0.42010397,0.0085625015,0.070590004,0.0085625015,0.023287216,0.42671517,0.0085625015,0.025053803,0.0085625015,4.1797357e-06,4.1797357e-06,4.1797357e-06,0.82313627,0.17684695,4.1797357e-06,0.0013613699,0.13741148,0.067729704,0.0013613699,0.7682045,0.0013613699,0.0013613699,0.0013613699,0.0013613699,0.018486045
247249,0.37832096,0.0091853775,0.08163854,0.0091853775,0.029713297,0.43327013,0.0091853775,0.040315498,0.0091853775,9.986718e-06,9.986718e-06,9.986718e-06,0.8224576,0.1775024,9.986718e-06,0.004624728,0.11529312,0.06047771,0.004624728,0.75808877,0.004624728,0.004624728,0.004624728,0.004624728,0.038391914
247251,0.2111346,0.014317117,0.21890512,0.014317117,0.15083161,0.22908348,0.014317117,0.13277672,0.014317117,0.00020613597,0.00020613597,0.00020613597,0.8043047,0.19487067,0.00020613597,0.0015406174,0.1388495,0.069632605,0.0015406174,0.76014024,0.0015406174,0.0015406174,0.0015406174,0.0015406174,0.02213385
247252,0.34477437,0.00987088,0.08295635,0.00987088,0.029911794,0.44586852,0.00987088,0.05700543,0.00987088,1.0953715e-06,1.0953715e-06,1.0953715e-06,0.8212699,0.1787257,1.0953715e-06,0.002470387,0.14261198,0.07376419,0.002470387,0.73628443,0.002470387,0.002470387,0.002470387,0.002470387,0.032516893
247253,0.22163534,0.012842624,0.17621899,0.012842624,0.16213213,0.23511487,0.012842624,0.1535282,0.012842624,5.5672144e-06,5.5672144e-06,5.5672144e-06,0.81428224,0.18569545,5.5672144e-06,0.0018765953,0.1404263,0.071516566,0.0018765953,0.7500764,0.0018765953,0.0018765953,0.0018765953,0.0018765953,0.026721228
247254,0.21277514,0.014130573,0.22032459,0.014130573,0.15131222,0.23171625,0.014130573,0.12734954,0.014130573,0.003733402,0.003733402,0.003733402,0.7321926,0.25287387,0.003733402,0.0012882649,0.1365929,0.06831141,0.0012882649,0.7677304,0.0012882649,0.0012882649,0.0012882649,0.0012882649,0.019635718
247256,0.22331534,0.012625002,0.16148113,0.012625002,0.17200284,0.22435021,0.012625002,0.16835046,0.012625002,5.030311e-07,5.030311e-07,5.030311e-07,0.8173269,0.18267107,5.030311e-07,0.0012432147,0.13574882,0.06865946,0.0012432147,0.76804256,0.0012432147,0.0012432147,0.0012432147,0.0012432147,0.020089973
247259,0.27528238,0.011084714,0.14403006,0.011084714,0.079939246,0.358076,0.011084714,0.09833344,0.011084714,3.1469701e-06,3.1469701e-06,3.1469701e-06,0.8186855,0.18130197,3.1469701e-06,0.0035368593,0.14129977,0.07552231,0.0035368593,0.72111964,0.0035368593,0.0035368593,0.0035368593,0.0035368593,0.04083731
247260,0.28308293,0.011003551,0.084866956,0.011003551,0.043677516,0.43515554,0.011003551,0.109202884,0.011003551,4.1903972e-06,4.1903972e-06,4.1903972e-06,0.82256746,0.17741576,4.1903972e-06,0.003140394,0.1425392,0.07564629,0.003140394,0.7232533,0.003140394,0.003140394,0.003140394,0.003140394,0.039718755
247261,0.23978643,0.0112581225,0.13531384,0.0112581225,0.116513126,0.32221028,0.0112581225,0.14114387,0.0112581225,1.4164308e-06,1.4164308e-06,1.4164308e-06,0.81756496,0.18242931,1.4164308e-06,0.0020165748,0.14111763,0.0723472,0.0020165748,0.7458298,0.0020165748,0.0020165748,0.0020165748,0.0020165748,0.028605912
247262,0.2265593,0.012287587,0.15853226,0.012287587,0.16392937,0.23967274,0.012287587,0.162156,0.012287587,6.445187e-07,6.445187e-07,6.445187e-07,0.8188337,0.18116368,6.445187e-07,0.001362587,0.136605,0.069516614,0.001362587,0.7639373,0.001362587,0.001362587,0.001362587,0.001362587,0.021765733
247265,0.22646658,0.012277495,0.16287774,0.012277495,0.16304666,0.24162811,0.012277495,0.15687089,0.012277495,5.477731e-07,5.477731e-07,5.477731e-07,0.8174876,0.1825102,5.477731e-07,0.0012844272,0.13608122,0.06891389,0.0012844272,0.7666909,0.0012844272,0.0012844272,0.0012844272,0.0012844272,0.020607598
247266,0.23317038,0.011560231,0.16061583,0.011560231,0.13472338,0.29133153,0.011560231,0.1339179,0.011560231,5.5577166e-06,5.5577166e-06,5.5577166e-06,0.80487967,0.19509804,5.5577166e-06,0.002952867,0.14273508,0.07413379,0.002952867,0.7292445,0.002952867,0.002952867,0.002952867,0.002952867,0.036169525
247267,0.23143299,0.011783379,0.15138611,0.011783379,0.1537427,0.26098144,0.011783379,0.15532324,0.011783379,7.422398e-07,7.422398e-07,7.422398e-07,0.8186245,0.18137252,7.422398e-07,0.0015736767,0.1382645,0.07053039,0.0015736767,0.7577527,0.0015736767,0.0015736767,0.0015736767,0.0015736767,0.024010401
247269,0.23624389,0.0115518365,0.1517763,0.0115518365,0.11793883,0.3146209,0.0115518365,0.13321277,0.0115518365,9.717598e-07,9.717598e-07,9.717598e-07,0.8179178,0.18207829,9.717598e-07,0.0023299218,0.14311776,0.07312051,0.0023299218,0.7393807,0.0023299218,0.0023299218,0.0023299218,0.0023299218,0.030401431
247270,0.42024556,0.008545593,0.07027235,0.008545593,0.023291672,0.4270262,0.008545593,0.024981877,0.008545593,2.7133485e-05,2.7133485e-05,2.7133485e-05,0.82228655,0.17760499,2.7133485e-05,0.0013535754,0.13756086,0.06665368,0.0013535754,0.77059233,0.0013535754,0.0013535754,0.0013535754,0.0013535754,0.017071595
247271,0.38565618,0.009159211,0.07961661,0.009159211,0.026989132,0.43387628,0.009159211,0.03722493,0.009159211,1.0770002e-05,1.0770002e-05,1.0770002e-05,0.82314223,0.17681468,1.0770002e-05,0.0013167767,0.13631213,0.064239055,0.0013167767,0.7765694,0.0013167767,0.0013167767,0.0013167767,0.0013167767,0.01497873
247272,0.32070184,0.010100698,0.13015915,0.010100698,0.060593866,0.37986112,0.010100698,0.0682812,0.010100698,1.5921147e-06,1.5921147e-06,1.5921147e-06,0.8208616,0.17913207,1.5921147e-06,0.0017344013,0.139992,0.06902837,0.0017344013,0.75926703,0.0017344013,0.0017344013,0.0017344013,0.0017344013,0.021306159
247273,0.23669451,0.011642159,0.10719571,0.011642159,0.11015287,0.3234651,0.011642159,0.17592317,0.011642159,2.7312285e-06,2.7312285e-06,2.7312285e-06,0.81472313,0.18526591,2.7312285e-06,0.003871442,0.1375527,0.078260995,0.003871442,0.710851,0.003871442,0.003871442,0.003871442,0.003871442,0.050106578
247274,0.4168306,0.008630706,0.07140111,0.008630706,0.02333435,0.42774647,0.008630706,0.026164636,0.008630706,7.798111e-06,7.798111e-06,7.798111e-06,0.82116526,0.1788035,7.798111e-06,0.0011923992,0.13541271,0.06515649,0.0011923992,0.77776337,0.0011923992,0.0011923992,0.0011923992,0.0011923992,0.014512954
247276,0.22011921,0.013029961,0.18051565,0.013029961,0.16798146,0.2262337,0.013029961,0.15303013,0.013029961,8.245307e-05,8.245307e-05,8.245307e-05,0.8042286,0.19544153,8.245307e-05,0.0019140833,0.14153476,0.07153406,0.0019140833,0.74913204,0.0019140833,0.0019140833,0.0019140833,0.0019140833,0.026314883
247277,0.34803537,0.009781171,0.07472254,0.009781171,0.025320206,0.45848566,0.009781171,0.054311503,0.009781171,4.3555858e-05,4.3555858e-05,4.3555858e-05,0.82224923,0.17757662,4.3555858e-05,0.0014046116,0.1367621,0.06398113,0.0014046116,0.77567697,0.0014046116,0.0014046116,0.0014046116,0.0014046116,0.015152242
247280,0.359146,0.009630758,0.08577079,0.009630758,0.030743932,0.4360738,0.009630758,0.049742356,0.009630758,9.3917726e-05,9.3917726e-05,9.3917726e-05,0.81775856,0.18186586,9.3917726e-05,0.0011441878,0.13502055,0.06402634,0.0011441878,0.7803692,0.0011441878,0.0011441878,0.0011441878,0.0011441878,0.01371888
247282,0.38625845,0.009296548,0.082201235,0.009296548,0.026489204,0.4307831,0.009296548,0.037081834,0.009296548,0.0013800205,0.0013800205,0.0013800205,0.8192598,0.17522009,0.0013800205,0.0016994512,0.13948376,0.069003545,0.0016994512,0.76124763,0.0016994512,0.0016994512,0.0016994512,0.0016994512,0.020068422
247283,0.3495173,0.009692171,0.08503695,0.009692171,0.032340087,0.43975052,0.009692171,0.054586396,0.009692171,0.00028189053,0.00028189053,0.00028189053,0.81064683,0.1882256,0.00028189053,0.002794606,0.14098983,0.0671122,0.002794606,0.7498926,0.002794606,0.002794606,0.002794606,0.002794606,0.025237657
247287,0.3744729,0.009298117,0.08931055,0.009298117,0.03452975,0.42202324,0.009298117,0.0424711,0.009298117,2.9918407e-05,2.9918407e-05,2.9918407e-05,0.8208507,0.17902961,2.9918407e-05,0.0017670201,0.1403038,0.0675996,0.0017670201,0.7613991,0.0017670201,0.0017670201,0.0017670201,0.0017670201,0.020095382
247288,0.39696375,0.008974764,0.0771337,0.008974764,0.025766287,0.43138605,0.008974764,0.03285114,0.008974764,1.3755875e-05,1.3755875e-05,1.3755875e-05,0.8228173,0.17712758,1.3755875e-05,0.0014361733,0.13653305,0.06409296,0.0014361733,0.7753902,0.0014361733,0.0014361733,0.0014361733,0.0014361733,0.015366854
247289,0.39380157,0.009062123,0.07776281,0.009062123,0.025446437,0.43281165,0.009062123,0.033929158,0.009062123,8.476079e-06,8.476079e-06,8.476079e-06,0.8253987,0.17456742,8.476079e-06,0.0011538066,0.13343212,0.064653896,0.0011538066,0.7819214,0.0011538066,0.0011538066,0.0011538066,0.0011538066,0.013069865
247290,0.39724436,0.00894338,0.07763209,0.00894338,0.026687635,0.4298434,0.00894338,0.03281903,0.00894338,1.0591043e-05,1.0591043e-05,1.0591043e-05,0.824022,0.17593567,1.0591043e-05,0.0016173357,0.13826552,0.065851554,0.0016173357,0.7686196,0.0016173357,0.0016173357,0.0016173357,0.0016173357,0.01755953
247291,0.4006541,0.008888141,0.076413,0.008888141,0.025991544,0.42986587,0.008888141,0.031522993,0.008888141,1.7041055e-05,1.7041055e-05,1.7041055e-05,0.82099295,0.17893894,1.7041055e-05,0.0015599716,0.13771258,0.064302035,0.0015599716,0.77260077,0.0015599716,0.0015599716,0.0015599716,0.0015599716,0.01602461
247292,0.359179,0.009617336,0.07921064,0.009617336,0.02699071,0.4470299,0.009617336,0.04912037,0.009617336,0.00012879453,0.00012879453,0.00012879453,0.8158396,0.18364525,0.00012879453,0.0015474813,0.13813995,0.0652904,0.0015474813,0.7704655,0.0015474813,0.0015474813,0.0015474813,0.0015474813,0.016819123
247293,0.2357233,0.011365092,0.1386426,0.011365092,0.1358267,0.29399866,0.011365092,0.15034828,0.011365092,8.632825e-07,8.632825e-07,8.632825e-07,0.8188743,0.18112223,8.632825e-07,0.0018735152,0.14041893,0.07153993,0.0018735152,0.7500528,0.0018735152,0.0018735152,0.0018735152,0.0018735152,0.02674734
247294,0.23124479,0.011846768,0.1502423,0.011846768,0.14513947,0.2724636,0.011846768,0.15352274,0.011846768,3.5945213e-05,3.5945213e-05,3.5945213e-05,0.80103457,0.19882172,3.5945213e-05,0.0030900552,0.14364725,0.07457629,0.0030900552,0.7269322,0.0030900552,0.0030900552,0.0030900552,0.0030900552,0.036304016
247295,0.22584844,0.012347551,0.15757307,0.012347551,0.16817327,0.23282184,0.012347551,0.16619325,0.012347551,6.436282e-07,6.436282e-07,6.436282e-07,0.81858563,0.18141165,6.436282e-07,0.0013393811,0.13648522,0.06934952,0.0013393811,0.76470894,0.0013393811,0.0013393811,0.0013393811,0.0013393811,0.02141983
247296,0.22839926,0.012144911,0.1507781,0.012144911,0.1645359,0.23961383,0.012144911,0.16809319,0.012144911,5.253727e-07,5.253727e-07,5.253727e-07,0.81748176,0.1825162,5.253727e-07,0.001379398,0.13687001,0.06954606,0.001379398,0.7634885,0.001379398,0.001379398,0.001379398,0.001379398,0.021819005
247297,0.22989035,0.011913774,0.166014,0.011913774,0.14510055,0.27152866,0.011913774,0.13981135,0.011913774,6.0241086e-07,6.0241086e-07,6.0241086e-07,0.818103,0.18189457,6.0241086e-07,0.0012860636,0.13604464,0.069024146,0.0012860636,0.76644635,0.0012860636,0.0012860636,0.0012860636,0.0012860636,0.020768378
247298,0.23737794,0.011326766,0.14061901,0.011326766,0.123035334,0.3120603,0.011326766,0.14160044,0.011326766,7.7558906e-07,7.7558906e-07,7.7558906e-07,0.8197865,0.18021032,7.7558906e-07,0.0020163702,0.14130187,0.07208577,0.0020163702,0.7463845,0.0020163702,0.0020163702,0.0020163702,0.0020163702,0.028129613
247299,0.2308615,0.011823041,0.15721898,0.011823041,0.1536871,0.2609048,0.011823041,0.15003549,0.011823041,5.473722e-07,5.473722e-07,5.473722e-07,0.817675,0.18232271,5.473722e-07,0.0012509001,0.13570781,0.06882212,0.0012509001,0.76759386,0.0012509001,0.0012509001,0.0012509001,0.0012509001,0.02037098
247300,0.25663176,0.011325991,0.13464966,0.011325991,0.088407844,0.35391632,0.011325991,0.121090315,0.011325991,2.0710215e-06,2.0710215e-06,2.0710215e-06,0.82050645,0.17948525,2.0710215e-06,0.0033620282,0.14183314,0.07604854,0.0033620282,0.720486,0.0033620282,0.0033620282,0.0033620282,0.0033620282,0.041460276
247301,0.2214741,0.012823305,0.1526196,0.012823305,0.18056104,0.20766875,0.012823305,0.1863832,0.012823305,4.581179e-07,4.581179e-07,4.581179e-07,0.8169072,0.18309096,4.581179e-07,0.0015455162,0.13806707,0.07045373,0.0015455162,0.7584284,0.0015455162,0.0015455162,0.0015455162,0.0015455162,0.02377775
247302,0.23410133,0.011539333,0.14229321,0.011539333,0.14326139,0.2800218,0.011539333,0.1541649,0.011539333,1.35288e-05,1.35288e-05,1.35288e-05,0.8232366,0.17670919,1.35288e-05,0.00135848,0.13666157,0.069373555,0.00135848,0.7642861,0.00135848,0.00135848,0.00135848,0.00135848,0.02152799
247303,0.22067985,0.012905314,0.16227022,0.012905314,0.17606238,0.21494421,0.012905314,0.17442207,0.012905314,4.7078478e-07,4.7078478e-07,4.7078478e-07,0.8170937,0.18290444,4.7078478e-07,0.0015468436,0.13816312,0.07042877,0.0015468436,0.75843143,0.0015468436,0.0015468436,0.0015468436,0.0015468436,0.023695534
247304,0.2294589,0.01203979,0.14736731,0.01203979,0.16510448,0.23985264,0.01203979,0.17005746,0.01203979,6.993437e-07,6.993437e-07,6.993437e-07,0.816535,0.1834622,6.993437e-07,0.0023949826,0.14205171,0.073623516,0.0023949826,0.73746216,0.0023949826,0.0023949826,0.0023949826,0.0023949826,0.032492653
247305,0.23306997,0.0117140245,0.14074942,0.0117140245,0.15062098,0.26518688,0.0117140245,0.1635166,0.0117140245,5.7335484e-07,5.7335484e-07,5.7335484e-07,0.8174197,0.1825779,5.7335484e-07,0.0019540444,0.140762,0.07206751,0.0019540444,0.74742347,0.0019540444,0.0019540444,0.0019540444,0.0019540444,0.028022734
247306,0.22235414,0.012733647,0.15785946,0.012733647,0.17571503,0.21690825,0.012733647,0.1762286,0.012733647,4.5780882e-07,4.5780882e-07,4.5780882e-07,0.8169994,0.18299882,4.5780882e-07,0.00124955,0.13571212,0.06880242,0.00124955,0.7676478,0.00124955,0.00124955,0.00124955,0.00124955,0.020340292
247307,0.22192408,0.01277602,0.15784645,0.01277602,0.17699693,0.21462807,0.01277602,0.1775003,0.01277602,4.664172e-07,4.664172e-07,4.664172e-07,0.8171222,0.18287593,4.664172e-07,0.0012463931,0.13568802,0.068781875,0.0012463931,0.7677524,0.0012463931,0.0012463931,0.0012463931,0.0012463931,0.02029945
247309,0.25078297,0.011468286,0.1637875,0.011468286,0.1026894,0.32681948,0.011468286,0.11004747,0.011468286,1.2368948e-06,1.2368948e-06,1.2368948e-06,0.81944466,0.18055037,1.2368948e-06,0.0016519794,0.1391992,0.07015333,0.0016519794,0.7572259,0.0016519794,0.0016519794,0.0016519794,0.0016519794,0.023509597
247310,0.3156235,0.010181134,0.12959628,0.010181134,0.061339263,0.38078558,0.010181134,0.07193084,0.010181134,3.8221897e-06,3.8221897e-06,3.8221897e-06,0.8160653,0.18391939,3.8221897e-06,0.0024325128,0.1428726,0.07173599,0.0024325128,0.74258417,0.0024325128,0.0024325128,0.0024325128,0.0024325128,0.028212054
247312,0.3634332,0.009611384,0.100713715,0.009611384,0.039176773,0.4105403,0.009611384,0.047690477,0.009611384,1.8941897e-05,1.8941897e-05,1.8941897e-05,0.8202586,0.17966561,1.8941897e-05,0.0012719289,0.13665967,0.06625697,0.0012719289,0.7730135,0.0012719289,0.0012719289,0.0012719289,0.0012719289,0.016438123
247313,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
247314,0.37446776,0.009307588,0.08018432,0.009307588,0.02777657,0.4382338,0.009307588,0.04210735,0.009307588,0.0001580862,0.0001580862,0.0001580862,0.8146635,0.18470415,0.0001580862,0.0018678699,0.1409906,0.067327216,0.0018678699,0.76011336,0.0018678699,0.0018678699,0.0018678699,0.0018678699,0.020361513
247315,0.21899562,0.013183169,0.1837256,0.013183169,0.16256887,0.2302299,0.013183169,0.1517473,0.013183169,0.0038036534,0.0038036534,0.0038036534,0.75555176,0.22923353,0.0038036534,0.0012373872,0.13569914,0.06862067,0.0012373872,0.7682413,0.0012373872,0.0012373872,0.0012373872,0.0012373872,0.020014713
247316,0.2297031,0.011990557,0.17804357,0.011990557,0.1339903,0.2841648,0.011990557,0.12613598,0.011990557,0.00017474593,0.00017474593,0.00017474593,0.7492364,0.2500647,0.00017474593,0.0017057247,0.14074057,0.069376215,0.0017057247,0.7574766,0.0017057247,0.0017057247,0.0017057247,0.0017057247,0.022172153
247317,0.3028732,0.010653686,0.08197852,0.010653686,0.035194494,0.4500219,0.010653686,0.087317154,0.010653686,3.8273415e-06,3.8273415e-06,3.8273415e-06,0.8179894,0.18199527,3.8273415e-06,0.0030538654,0.14419614,0.073053785,0.0030538654,0.7316616,0.0030538654,0.0030538654,0.0030538654,0.0030538654,0.032765266
247318,0.24105197,0.011606002,0.09285927,0.011606002,0.07983327,0.3689958,0.011606002,0.17083575,0.011606002,1.79335e-05,1.79335e-05,1.79335e-05,0.8178191,0.18210912,1.79335e-05,0.003974784,0.13398595,0.07664456,0.003974784,0.71438086,0.003974784,0.003974784,0.003974784,0.003974784,0.051139858
247319,0.35099396,0.010025374,0.084977165,0.010025374,0.026809866,0.4439573,0.010025374,0.053160172,0.010025374,0.00096635625,0.00096635625,0.00096635625,0.81564707,0.18048748,0.00096635625,0.0026644238,0.14444532,0.07371151,0.0026644238,0.73388064,0.0026644238,0.0026644238,0.0026644238,0.0026644238,0.03197582
247320,0.2709677,0.011266362,0.094371125,0.011266362,0.053037006,0.41371492,0.011266362,0.12284381,0.011266362,8.9646926e-07,8.9646926e-07,8.9646926e-07,0.8198169,0.18017955,8.9646926e-07,0.0018539971,0.14028525,0.0715367,0.0018539971,0.75055104,0.0018539971,0.0018539971,0.0018539971,0.0018539971,0.026503157
247321,0.22946651,0.011983526,0.15914506,0.011983526,0.15394044,0.2582723,0.011983526,0.15124151,0.011983526,1.1910624e-06,1.1910624e-06,1.1910624e-06,0.82099146,0.1790038,1.1910624e-06,0.0012502678,0.13570735,0.06879423,0.0012502678,0.7676582,0.0012502678,0.0012502678,0.0012502678,0.0012502678,0.020338729
247322,0.23314182,0.0116851935,0.14272185,0.0116851935,0.15080933,0.26566693,0.0116851935,0.1609193,0.0116851935,2.2863912e-06,2.2863912e-06,2.2863912e-06,0.8196192,0.18037178,2.2863912e-06,0.0014958518,0.13760932,0.070181645,0.0014958518,0.7599907,0.0014958518,0.0014958518,0.0014958518,0.0014958518,0.023243196
