"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
231,01428,247228,Bahuwara,216
231,01428,247229,Siyaruwa,488
231,01428,247231,Barad Parwa,714
231,01428,247233,Diliya,167
231,01428,247234,Sondhi,140
231,01428,247235,Narayanpur,333
231,01428,247236,Ujiyarpur,132
231,01428,247237,Bhatauli,153
231,01428,247238,Hardiya,1006
231,01428,247241,Danwan,2481
231,01428,247242,Chakwa,1966
231,01428,247243,Gangadhar Dehri,106
231,01428,247244,Uttardaha,566
231,01428,247245,Kataibojh,394
231,01428,247246,Hetampur,1214
231,01428,247247,Rangarua,209
231,01428,247248,Anharibag,213
231,01428,247249,UtarwariJangalMahalJagdishpur,1021
231,01428,247251,Sonbarsa,201
231,01428,247252,Dihri,294
231,01428,247253,Shiupur,598
231,01428,247254,Araila,725
231,01428,247256,Mannu Dehri,267
231,01428,247259,Deorar,548
231,01428,247260,Kunai,252
231,01428,247261,Kesari,343
231,01428,247262,Harna Tanr,251
231,01428,247265,Mahurahi,311
231,01428,247266,Kusaha,130
231,01428,247267,Dhangain,241
231,01428,247269,Basauna,413
231,01428,247270,Baluwanhi,124
231,01428,247271,BichlaJangalMahalJagdishpur,591
231,01428,247272,Tenduni,490
231,01428,247273,Dalippur,1483
231,01428,247274,Korhwa,222
231,01428,247276,Bharsara,400
231,01428,247277,Neur Pokhar,167
231,01428,247280,Kakila,542
231,01428,247282,Pipra,140
231,01428,247283,Paliya,105
231,01428,247287,Diul,484
231,01428,247288,Ugna,391
231,01428,247289,Mangura,244
231,01428,247290,Gurez,159
231,01428,247291,Bairahi,146
231,01428,247292,Aer,2127
231,01428,801388,Jagdishpur (NP),5295
231,01429,247293,Lohain,294
231,01429,247294,Newari,122
231,01429,247295,Khairahin,107
231,01429,247296,Kheri Kon,255
231,01429,247297,Pharaura,249
231,01429,247298,Karauniya,147
231,01429,247299,Ear,541
231,01429,247300,Kukrahan,143
231,01429,247301,Waina,302
231,01429,247302,Danwarua,224
231,01429,247303,Tar,910
231,01429,247304,Jamuaon,808
231,01429,247305,Saneya,261
231,01429,247306,Bamhawar,610
231,01429,247307,Chaubepur,146
231,01429,247309,Chhaurahi Jangal Mahal,966
231,01429,247310,Keshwa,471
231,01429,247312,Haswa Dehri,250
231,01429,247313,Rajapur,304
231,01429,247314,Akrua,531
231,01429,247315,Kaser,131
231,01429,247316,Barao,1134
231,01429,247317,Hat Pokhar,209
231,01429,247318,Jitaura Jangal Mahal,1705
231,01429,247319,Rajeyan,371
231,01429,247320,Baseya,307
231,01429,247321,Mahwari,181
231,01429,247322,Doman Dehra,271
231,01429,247325,Puraini Buzurg,113
231,01429,247327,Pitro,545
231,01429,247328,Khandani,352
231,01429,247329,Khandani Khurd,214
231,01429,247330,Angra,389
231,01429,247331,Pitat,165
231,01429,247332,Kothua,460
231,01429,247333,Dhanpura,245
231,01429,247334,Birpur,114
231,01429,247336,Mahuari,162
231,01429,247337,Kewatia,189
231,01429,247338,Basdiha,185
231,01429,247339,Amehta,500
231,01429,247340,Lahthan,879
231,01429,247342,Telar,380
231,01429,247343,Agiaon,1044
231,01429,247347,Narhi,148
231,01429,247348,Narayanpur,213
231,01429,247349,Dihri,162
231,01429,247350,Baghaunr,185
231,01429,247352,Mothi,225
231,01429,247354,Jagdishpur Patak,114
231,01429,247356,Naek Tola Jangal Mahal,1225
231,01429,247357,Barauli,233
231,01429,247358,Tewari Dih,151
231,01429,247359,Rangal Tola Jangal Mahal,105
231,01429,247360,Sukhrauli,256
231,01429,247362,Gogsand,149
231,01429,247363,Kataria,637
231,01429,247364,Basmanpur,200
231,01429,247365,Amai,585
231,01429,247366,Tetar Dih,249
231,01429,247367,Sahejani,466
231,01429,247368,Rasauli,264
231,01429,247373,Pachrukhia,344
231,01429,247374,Kachnath,280
231,01429,247377,Lohrabad,197
231,01429,247379,Deochanda,189
231,01429,247380,Tilath,500
231,01429,247381,Jaisingh Dih,207
231,01429,247383,Tiwari Dih,204
231,01429,247384,Itamba Ganesh,128
231,01429,247385,Chilbilia,148
231,01429,247388,Bachri,583
231,01429,247389,Bharsar,446
231,01429,247390,Gobind Dih,183
231,01429,247391,Nonar,1212
231,01429,247392,Baisa Dih,274
231,01429,247393,Pachman,379
231,01429,247394,Katar,1970
231,01429,247395,Garahatha,187
231,01429,247397,Narayanpur,993
231,01429,247398,Jamaurahi,330
231,01429,247399,Bhulkua,215
231,01429,247400,Kachhuhi,133
231,01429,247401,Dhan Pokhar,124
231,01429,801389,Piro (NP),5033
231,01430,247404,Saropur,172
231,01430,247407,Sonbarsa,400
231,01430,247408,Kusamhi,195
231,01430,247409,Koel,564
231,01430,247410,Dhanauti,408
231,01430,247415,Dherha,106
231,01430,247416,Kumhaila,312
231,01430,247418,Itaura,335
231,01430,247419,Madhuri,110
231,01430,247420,Mansagar,267
231,01430,247422,Majhiawan,327
231,01430,247423,Panre Dih,187
231,01430,247426,Keshopur,144
231,01430,247432,Kori,270
231,01430,247434,Balihari,144
