village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
230522,0.20798562,0.014817208,0.25037065,0.014817208,0.1258261,0.24770385,0.014817208,0.10884499,0.014817208,0.0034862012,0.0034862012,0.0034862012,0.77744913,0.208606,0.0034862012,0.0011898482,0.13565135,0.06785667,0.0011898482,0.7706769,0.0011898482,0.0011898482,0.0011898482,0.0011898482,0.018675962
230523,0.2761875,0.010923125,0.14003554,0.010923125,0.08125271,0.3584838,0.010923125,0.10034792,0.010923125,1.484563e-05,1.484563e-05,1.484563e-05,0.79490876,0.20503175,1.484563e-05,0.0015342535,0.1385704,0.06964721,0.0015342535,0.76041764,0.0015342535,0.0015342535,0.0015342535,0.0015342535,0.022159286
230524,0.3503725,0.009996941,0.08086456,0.009996941,0.025172919,0.45048556,0.009996941,0.053116653,0.009996941,0.00076630857,0.00076630857,0.00076630857,0.82424724,0.17268752,0.00076630857,0.0018086429,0.14034465,0.07097011,0.0018086429,0.7528747,0.0018086429,0.0018086429,0.0018086429,0.0018086429,0.024958748
230525,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
230526,0.24413592,0.011647447,0.16609079,0.011647447,0.10300869,0.3260081,0.011647447,0.11416671,0.011647447,9.741034e-05,9.741034e-05,9.741034e-05,0.8056571,0.1939533,9.741034e-05,0.0013126227,0.13617302,0.06921873,0.0013126227,0.76558405,0.0013126227,0.0013126227,0.0013126227,0.0013126227,0.021148292
230528,0.33090758,0.010267372,0.1155031,0.010267372,0.04489962,0.403341,0.010267372,0.06427916,0.010267372,8.6003995e-05,8.6003995e-05,8.6003995e-05,0.8067987,0.19285728,8.6003995e-05,0.0013125943,0.13660738,0.06855124,0.0013125943,0.76705945,0.0013125943,0.0013125943,0.0013125943,0.0013125943,0.01990625
230531,0.38561416,0.009262375,0.08401352,0.009262375,0.028432317,0.42743516,0.009262375,0.03745542,0.009262375,0.0006144603,0.0006144603,0.0006144603,0.80802846,0.18951374,0.0006144603,0.0014731989,0.13783176,0.06797928,0.0014731989,0.76688373,0.0014731989,0.0014731989,0.0014731989,0.0014731989,0.01846596
230532,0.37189558,0.00965165,0.09161319,0.00965165,0.03029527,0.42394224,0.00965165,0.043647088,0.00965165,0.00010480543,0.00010480543,0.00010480543,0.7868392,0.21274167,0.00010480543,0.0014795471,0.13804989,0.06877921,0.0014795471,0.7637502,0.0014795471,0.0014795471,0.0014795471,0.0014795471,0.02054324
230533,0.24719802,0.012757985,0.20661215,0.012757985,0.077515125,0.33196533,0.012757985,0.08567749,0.012757985,0.0005927598,0.0005927598,0.0005927598,0.7597593,0.2378697,0.0005927598,0.0013168948,0.13731685,0.06792141,0.0013168948,0.7679003,0.0013168948,0.0013168948,0.0013168948,0.0013168948,0.018960014
230538,0.4027709,0.008949427,0.07750108,0.008949427,0.025268732,0.42791817,0.008949427,0.03074345,0.008949427,0.00012896184,0.00012896184,0.00012896184,0.7921263,0.20735784,0.00012896184,0.0015945748,0.13938802,0.06846284,0.0015945748,0.762741,0.0015945748,0.0015945748,0.0015945748,0.0015945748,0.01984076
230539,0.38409287,0.009292114,0.0824227,0.009292114,0.02726267,0.43102205,0.009292114,0.03803124,0.009292114,1.9053274e-05,1.9053274e-05,1.9053274e-05,0.7987042,0.20121966,1.9053274e-05,0.0014896898,0.13846764,0.068476185,0.0014896898,0.7642659,0.0014896898,0.0014896898,0.0014896898,0.0014896898,0.019852035
230540,0.30274808,0.0104791345,0.06927089,0.0104791345,0.029280158,0.47105497,0.0104791345,0.085729316,0.0104791345,0.0032471963,0.0032471963,0.0032471963,0.8096528,0.17735846,0.0032471963,0.0049069338,0.0966144,0.049312346,0.0049069338,0.7742016,0.0049069338,0.0049069338,0.0049069338,0.0049069338,0.05043029
230541,0.31068617,0.01076414,0.15701498,0.01076414,0.0603078,0.3642038,0.01076414,0.064730555,0.01076414,0.0028564513,0.0028564513,0.0028564513,0.64312315,0.34545106,0.0028564513,0.0012645269,0.13724923,0.06642934,0.0012645269,0.77181715,0.0012645269,0.0012645269,0.0012645269,0.0012645269,0.016917005
230542,0.28420803,0.011054458,0.12828998,0.011054458,0.06260127,0.38392827,0.011054458,0.09675451,0.011054458,5.171853e-06,5.171853e-06,5.171853e-06,0.8172899,0.18268944,5.171853e-06,0.0017042249,0.14016032,0.07003497,0.0017042249,0.75658214,0.0017042249,0.0017042249,0.0017042249,0.0017042249,0.022997132
230543,0.245961,0.012173302,0.17818765,0.012173302,0.08654992,0.33779144,0.012173302,0.10281676,0.012173302,2.7376009e-05,2.7376009e-05,2.7376009e-05,0.79565746,0.20423302,2.7376009e-05,0.001483753,0.13826421,0.06952364,0.001483753,0.76139873,0.001483753,0.001483753,0.001483753,0.001483753,0.021910973
230544,0.24582331,0.011775105,0.15967199,0.011775105,0.09423779,0.33792907,0.011775105,0.11523742,0.011775105,3.3635283e-06,3.3635283e-06,3.3635283e-06,0.8162376,0.18374886,3.3635283e-06,0.0014325078,0.13743664,0.06957301,0.0014325078,0.7624629,0.0014325078,0.0014325078,0.0014325078,0.0014325078,0.021932585
230545,0.3072328,0.01080163,0.10651487,0.01080163,0.04254989,0.4186319,0.01080163,0.08186408,0.01080163,3.1234317e-06,3.1234317e-06,3.1234317e-06,0.81063396,0.18935354,3.1234317e-06,0.0012899843,0.13625775,0.068740465,0.0012899843,0.7669647,0.0012899843,0.0012899843,0.0012899843,0.0012899843,0.020297186
230546,0.23370136,0.011655151,0.1592348,0.011655151,0.1257843,0.30211407,0.011655151,0.13254482,0.011655151,4.216171e-06,4.216171e-06,4.216171e-06,0.803606,0.19637717,4.216171e-06,0.0012584078,0.13604824,0.06846806,0.0012584078,0.76808745,0.0012584078,0.0012584078,0.0012584078,0.0012584078,0.019845633
230547,0.27636194,0.011320385,0.12533456,0.011320385,0.061448,0.387393,0.011320385,0.10418086,0.011320385,1.2077809e-05,1.2077809e-05,1.2077809e-05,0.8080979,0.19185388,1.2077809e-05,0.001265093,0.13611789,0.068553485,0.001265093,0.76780015,0.001265093,0.001265093,0.001265093,0.001265093,0.019937966
230548,0.39101982,0.009135334,0.08311756,0.009135334,0.028768115,0.42533723,0.009135334,0.035215873,0.009135334,0.00077146577,0.00077146577,0.00077146577,0.7767721,0.2201421,0.00077146577,0.0019865213,0.14248781,0.06854515,0.0019865213,0.7552946,0.0019865213,0.0019865213,0.0019865213,0.0019865213,0.021753266
230551,0.2588069,0.011616782,0.1424782,0.011616782,0.078651935,0.3611404,0.011616782,0.11245543,0.011616782,9.508994e-06,9.508994e-06,9.508994e-06,0.8026632,0.19729888,9.508994e-06,0.0013396392,0.1366389,0.069174826,0.0013396392,0.76505107,0.0013396392,0.0013396392,0.0013396392,0.0013396392,0.021097312
230552,0.25983593,0.011743125,0.14052476,0.011743125,0.07284851,0.36821333,0.011743125,0.11160509,0.011743125,1.0725694e-05,1.0725694e-05,1.0725694e-05,0.8046105,0.19534664,1.0725694e-05,0.0012770225,0.13619483,0.06867068,0.0012770225,0.7673459,0.0012770225,0.0012770225,0.0012770225,0.0012770225,0.020126533
230553,0.23865286,0.012381496,0.18404618,0.012381496,0.090700574,0.3310327,0.012381496,0.106041715,0.012381496,0.00018563445,0.00018563445,0.00018563445,0.77727,0.22198752,0.00018563445,0.0012313705,0.1360616,0.06815239,0.0012313705,0.7692174,0.0012313705,0.0012313705,0.0012313705,0.0012313705,0.019180272
230554,0.24387667,0.012100977,0.16233392,0.012100977,0.08700371,0.34479538,0.012100977,0.11358629,0.012100977,3.633514e-05,3.633514e-05,3.633514e-05,0.7866698,0.2131849,3.633514e-05,0.0012330887,0.13595544,0.06824271,0.0012330887,0.7690077,0.0012330887,0.0012330887,0.0012330887,0.0012330887,0.019395638
230555,0.23972933,0.011813082,0.1542735,0.011813082,0.10082847,0.33273855,0.011813082,0.12517782,0.011813082,3.679542e-06,3.679542e-06,3.679542e-06,0.8139328,0.18605246,3.679542e-06,0.0013421582,0.13676989,0.06901851,0.0013421582,0.7652943,0.0013421582,0.0013421582,0.0013421582,0.0013421582,0.020864278
230557,0.23408034,0.012233674,0.17905608,0.012233674,0.10288035,0.31977662,0.012233674,0.115271956,0.012233674,3.1302611e-06,3.1302611e-06,3.1302611e-06,0.8176693,0.18231831,3.1302611e-06,0.0012883397,0.13626067,0.06881264,0.0012883397,0.7668121,0.0012883397,0.0012883397,0.0012883397,0.0012883397,0.020384545
230558,0.22042787,0.013135595,0.20759314,0.013135595,0.13575181,0.26152915,0.013135595,0.12215561,0.013135595,8.6561966e-05,8.6561966e-05,8.6561966e-05,0.8162389,0.18341483,8.6561966e-05,0.001237937,0.13601103,0.06831933,0.001237937,0.7687923,0.001237937,0.001237937,0.001237937,0.001237937,0.019449562
230559,0.22100818,0.013181373,0.21606746,0.013181373,0.1237354,0.2741746,0.013181373,0.11228876,0.013181373,3.1193034e-05,3.1193034e-05,3.1193034e-05,0.80436975,0.19550548,3.1193034e-05,0.001207172,0.1357541,0.06801257,0.001207172,0.77002037,0.001207172,0.001207172,0.001207172,0.001207172,0.018969895
230564,0.23266944,0.01243158,0.19384442,0.01243158,0.104154155,0.3112912,0.01243158,0.108314365,0.01243158,1.8017608e-05,1.8017608e-05,1.8017608e-05,0.8065974,0.19333062,1.8017608e-05,0.0012689746,0.13637944,0.06819847,0.0012689746,0.768441,0.0012689746,0.0012689746,0.0012689746,0.0012689746,0.019367063
230566,0.2387637,0.012129205,0.17704175,0.012129205,0.09748278,0.32706207,0.012129205,0.11113295,0.012129205,2.380234e-05,2.380234e-05,2.380234e-05,0.8003453,0.1995596,2.380234e-05,0.0012536282,0.13604438,0.0684557,0.0012536282,0.7681913,0.0012536282,0.0012536282,0.0012536282,0.0012536282,0.019786738
230569,0.27268887,0.011569365,0.13714051,0.011569365,0.06255586,0.38072067,0.011569365,0.10061664,0.011569365,2.7118334e-05,2.7118334e-05,2.7118334e-05,0.8023084,0.1975831,2.7118334e-05,0.0012906272,0.13659784,0.06845702,0.0012906272,0.7674618,0.0012906272,0.0012906272,0.0012906272,0.0012906272,0.019739648
230570,0.2957141,0.01103266,0.12919603,0.01103266,0.053017356,0.3927778,0.01103266,0.085164055,0.01103266,8.011035e-06,8.011035e-06,8.011035e-06,0.80687135,0.19309661,8.011035e-06,0.0013047621,0.13653319,0.068680756,0.0013047621,0.76681,0.0013047621,0.0013047621,0.0013047621,0.0013047621,0.02014731
230571,0.2484848,0.011696757,0.14217901,0.011696757,0.08749404,0.3520919,0.011696757,0.1229632,0.011696757,4.7149524e-06,4.7149524e-06,4.7149524e-06,0.81291026,0.18707083,4.7149524e-06,0.0013935581,0.13715528,0.06941954,0.0013935581,0.76348424,0.0013935581,0.0013935581,0.0013935581,0.0013935581,0.021579808
230572,0.2804819,0.011346741,0.12520054,0.011346741,0.056639295,0.39282066,0.011346741,0.099470615,0.011346741,2.7577385e-06,2.7577385e-06,2.7577385e-06,0.8085037,0.19148526,2.7577385e-06,0.0014460211,0.1377964,0.069492705,0.0014460211,0.76225257,0.0014460211,0.0014460211,0.0014460211,0.0014460211,0.021782449
230574,0.2739132,0.011663284,0.15661065,0.011663284,0.06557505,0.36776587,0.011663284,0.08948207,0.011663284,8.287063e-06,8.287063e-06,8.287063e-06,0.80229455,0.19767223,8.287063e-06,0.0012566745,0.13648087,0.06788634,0.0012566745,0.76928544,0.0012566745,0.0012566745,0.0012566745,0.0012566745,0.018807342
230576,0.2732763,0.011930714,0.18651734,0.011930714,0.07089292,0.34560865,0.011930714,0.07598197,0.011930714,3.8818907e-05,3.8818907e-05,3.8818907e-05,0.7879478,0.21189699,3.8818907e-05,0.001171081,0.1357309,0.066849716,0.001171081,0.77315754,0.001171081,0.001171081,0.001171081,0.001171081,0.017235339
230578,0.24794652,0.011983134,0.16422701,0.011983134,0.08599961,0.34477264,0.011983134,0.109121546,0.011983134,2.7898825e-05,2.7898825e-05,2.7898825e-05,0.7997437,0.20014465,2.7898825e-05,0.0012245656,0.1359712,0.068071276,0.0012245656,0.7695679,0.0012245656,0.0012245656,0.0012245656,0.0012245656,0.019042302
230579,0.2706164,0.011723416,0.1421216,0.011723416,0.062449545,0.37870613,0.011723416,0.099212654,0.011723416,3.5825586e-05,3.5825586e-05,3.5825586e-05,0.79649943,0.20335726,3.5825586e-05,0.0012710441,0.13653217,0.068075255,0.0012710441,0.7685841,0.0012710441,0.0012710441,0.0012710441,0.0012710441,0.019182075
230582,0.2900331,0.011348368,0.1386164,0.011348368,0.05341692,0.38742632,0.011348368,0.085113816,0.011348368,1.1125542e-05,1.1125542e-05,1.1125542e-05,0.80437297,0.19558252,1.1125542e-05,0.0013774075,0.13726854,0.06887788,0.0013774075,0.76494956,0.0013774075,0.0013774075,0.0013774075,0.0013774075,0.02063953
230583,0.24448071,0.012080846,0.16764292,0.012080846,0.088303514,0.34087434,0.012080846,0.110375114,0.012080846,6.5345535e-05,6.5345535e-05,6.5345535e-05,0.7821345,0.2176041,6.5345535e-05,0.0013273782,0.13713403,0.068443,0.0013273782,0.7666925,0.0013273782,0.0013273782,0.0013273782,0.0013273782,0.01976634
230584,0.23508622,0.012140998,0.17786822,0.012140998,0.10427017,0.31874675,0.012140998,0.11546466,0.012140998,3.2655396e-05,3.2655396e-05,3.2655396e-05,0.79218227,0.2076872,3.2655396e-05,0.0013445481,0.13697837,0.06873423,0.0013445481,0.76583534,0.0013445481,0.0013445481,0.0013445481,0.0013445481,0.020384632
230586,0.28367278,0.01174102,0.13907687,0.01174102,0.04957364,0.39273316,0.01174102,0.0879794,0.01174102,1.2722934e-05,1.2722934e-05,1.2722934e-05,0.8107867,0.18916233,1.2722934e-05,0.0013857832,0.13740678,0.068966314,0.0013857832,0.7645549,0.0013857832,0.0013857832,0.0013857832,0.0013857832,0.020757183
230587,0.23543513,0.012168144,0.18025745,0.012168144,0.103131324,0.3189897,0.012168144,0.11351386,0.012168144,5.5838277e-06,5.5838277e-06,5.5838277e-06,0.8098396,0.19013798,5.5838277e-06,0.0013347432,0.13679017,0.068916366,0.0013347432,0.76556253,0.0013347432,0.0013347432,0.0013347432,0.0013347432,0.0207226
230590,0.25120306,0.012452768,0.20456743,0.012452768,0.08286034,0.32732162,0.012452768,0.08423647,0.012452768,0.00026766476,0.00026766476,0.00026766476,0.787638,0.21129133,0.00026766476,0.001188461,0.1359074,0.067156345,0.001188461,0.77212673,0.001188461,0.001188461,0.001188461,0.001188461,0.017678678
230591,0.40327826,0.008903297,0.076323405,0.008903297,0.0251045,0.42913243,0.008903297,0.03054817,0.008903297,0.00067917845,0.00067917845,0.00067917845,0.81067824,0.18660505,0.00067917845,0.0015346626,0.13841547,0.067331694,0.0015346626,0.7671861,0.0015346626,0.0015346626,0.0015346626,0.0015346626,0.017858827
230592,0.2971429,0.0115602575,0.14989854,0.0115602575,0.048329502,0.38388485,0.0115602575,0.0745031,0.0115602575,0.0001638098,0.0001638098,0.0001638098,0.78036207,0.2189827,0.0001638098,0.0011723186,0.13575175,0.067096904,0.0011723186,0.7725525,0.0011723186,0.0011723186,0.0011723186,0.0011723186,0.017565083
230594,0.28735352,0.011224488,0.12001036,0.011224488,0.05157398,0.40155813,0.011224488,0.09460608,0.011224488,0.00033745402,0.00033745402,0.00033745402,0.78285927,0.21579093,0.00033745402,0.001370833,0.13760297,0.068154976,0.001370833,0.7665548,0.001370833,0.001370833,0.001370833,0.001370833,0.019462366
230595,0.2475712,0.012035291,0.15193959,0.012035291,0.08127818,0.35495478,0.012035291,0.116115145,0.012035291,5.2218275e-06,5.2218275e-06,5.2218275e-06,0.81348544,0.18649364,5.2218275e-06,0.0013089601,0.13658337,0.06871528,0.0013089601,0.7665573,0.0013089601,0.0013089601,0.0013089601,0.0013089601,0.020290347
230596,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
230597,0.27707523,0.011436612,0.12152096,0.011436612,0.05590295,0.3958124,0.011436612,0.10394208,0.011436612,2.093596e-05,2.093596e-05,2.093596e-05,0.7816982,0.21821798,2.093596e-05,0.0012438498,0.13622002,0.067904934,0.0012438498,0.76950884,0.0012438498,0.0012438498,0.0012438498,0.0012438498,0.018902928
230600,0.30998257,0.010894864,0.10199788,0.010894864,0.037010923,0.4282263,0.010894864,0.079202786,0.010894864,0.00020779797,0.00020779797,0.00020779797,0.7570901,0.24207875,0.00020779797,0.0012433868,0.1364155,0.0671703,0.0012433868,0.7710244,0.0012433868,0.0012433868,0.0012433868,0.0012433868,0.017929439
230601,0.29607144,0.010997776,0.12765768,0.010997776,0.053298973,0.39350688,0.010997776,0.08547397,0.010997776,0.00027403218,0.00027403218,0.00027403218,0.7626746,0.2362293,0.00027403218,0.0011966965,0.1361741,0.066606134,0.0011966965,0.77304494,0.0011966965,0.0011966965,0.0011966965,0.0011966965,0.016994635
230603,0.2711936,0.011489587,0.12136561,0.011489587,0.06026944,0.3909076,0.011489587,0.11030552,0.011489587,8.955602e-06,8.955602e-06,8.955602e-06,0.8032442,0.19671997,8.955602e-06,0.0013711475,0.13698106,0.06922094,0.0013711475,0.7643513,0.0013711475,0.0013711475,0.0013711475,0.0013711475,0.021219915
230604,0.38686615,0.009334081,0.08525895,0.009334081,0.027650254,0.42593607,0.009334081,0.036952212,0.009334081,0.00046813325,0.00046813325,0.00046813325,0.7819608,0.2161667,0.00046813325,0.0012503495,0.13659911,0.06683744,0.0012503495,0.77208495,0.0012503495,0.0012503495,0.0012503495,0.0012503495,0.016976323
230606,0.28308627,0.012099193,0.16668154,0.012099193,0.051722214,0.37389028,0.012099193,0.076222986,0.012099193,0.0021123323,0.0021123323,0.0021123323,0.5884051,0.4031455,0.0021123323,0.0020247637,0.13832983,0.061024815,0.0020247637,0.7709795,0.0020247637,0.0020247637,0.0020247637,0.0020247637,0.017517403
230609,0.28287497,0.011111116,0.13163531,0.011111116,0.06283636,0.3828519,0.011111116,0.09535696,0.011111116,8.56596e-05,8.56596e-05,8.56596e-05,0.7615411,0.23811612,8.56596e-05,0.0018261742,0.14071251,0.07044379,0.0018261742,0.7534112,0.0018261742,0.0018261742,0.0018261742,0.0018261742,0.024475452
230610,0.335087,0.01034085,0.08798423,0.01034085,0.02885211,0.44442922,0.01034085,0.062284026,0.01034085,8.513118e-05,8.513118e-05,8.513118e-05,0.8018459,0.19781348,8.513118e-05,0.0016146502,0.13915452,0.07011173,0.0016146502,0.7579382,0.0016146502,0.0016146502,0.0016146502,0.0016146502,0.023107763
230611,0.24922734,0.012356262,0.1869651,0.012356262,0.07983773,0.3407786,0.012356262,0.09376616,0.012356262,0.00029391504,0.00029391504,0.00029391504,0.7447087,0.2541156,0.00029391504,0.0015284873,0.13921158,0.06817355,0.0015284873,0.76330084,0.0015284873,0.0015284873,0.0015284873,0.0015284873,0.020143071
230612,0.35816064,0.00965597,0.07938769,0.00965597,0.026870009,0.447366,0.00965597,0.0495918,0.00965597,6.237582e-06,6.237582e-06,6.237582e-06,0.82003254,0.17994253,6.237582e-06,0.003250838,0.14307208,0.07554217,0.003250838,0.72305053,0.003250838,0.003250838,0.003250838,0.003250838,0.03883027
230613,0.22962585,0.012070623,0.12901469,0.012070623,0.17117745,0.22367406,0.012070623,0.19822542,0.012070623,1.545995e-06,1.545995e-06,1.545995e-06,0.8121433,0.18785052,1.545995e-06,0.0018098968,0.14001466,0.07142684,0.0018098968,0.75145024,0.0018098968,0.0018098968,0.0018098968,0.0018098968,0.026248915
230614,0.29433855,0.011285297,0.12409421,0.011285297,0.046653107,0.40335125,0.011285297,0.08642159,0.011285297,3.8578877e-05,3.8578877e-05,3.8578877e-05,0.8070999,0.19274573,3.8578877e-05,0.0012359512,0.13623078,0.06782647,0.0012359512,0.7698577,0.0012359512,0.0012359512,0.0012359512,0.0012359512,0.018669423
230616,0.28723553,0.011336327,0.12081218,0.011336327,0.049296357,0.40363678,0.011336327,0.093673795,0.011336327,2.770886e-05,2.770886e-05,2.770886e-05,0.8093968,0.19049236,2.770886e-05,0.0012908537,0.13659686,0.06824861,0.0012908537,0.7679732,0.0012908537,0.0012908537,0.0012908537,0.0012908537,0.019436287
230617,0.38910326,0.009255966,0.084468886,0.009255966,0.027906664,0.42546627,0.009255966,0.0360311,0.009255966,0.0031768323,0.0031768323,0.0031768323,0.80682665,0.18046604,0.0031768323,0.0013911959,0.13765225,0.067590736,0.0013911959,0.7682962,0.0013911959,0.0013911959,0.0013911959,0.0013911959,0.018113548
230618,0.3192495,0.010439582,0.084846415,0.010439582,0.03219444,0.44828996,0.010439582,0.07366129,0.010439582,0.0038194798,0.0038194798,0.0038194798,0.7501465,0.23457554,0.0038194798,0.004074592,0.13336489,0.068153314,0.004074592,0.74095863,0.004074592,0.004074592,0.004074592,0.004074592,0.03307546
230621,0.26707155,0.011682492,0.13853438,0.011682492,0.065559305,0.37713993,0.011682492,0.10496487,0.011682492,2.0952988e-05,2.0952988e-05,2.0952988e-05,0.80360407,0.1963121,2.0952988e-05,0.0014692063,0.13803153,0.06925375,0.0014692063,0.762396,0.0014692063,0.0014692063,0.0014692063,0.0014692063,0.021503279
230622,0.31728622,0.010669839,0.09811714,0.010669839,0.0358498,0.43141964,0.010669839,0.0746479,0.010669839,1.2152434e-06,1.2152434e-06,1.2152434e-06,0.81804115,0.18195403,1.2152434e-06,0.0014295669,0.1373397,0.0696692,0.0014295669,0.7623106,0.0014295669,0.0014295669,0.0014295669,0.0014295669,0.02210314
230623,0.3336273,0.010286857,0.09376081,0.010286857,0.03312374,0.43467104,0.010286857,0.06366949,0.010286857,1.0659386e-06,1.0659386e-06,1.0659386e-06,0.8196619,0.1803337,1.0659386e-06,0.0016097056,0.13857004,0.07072175,0.0016097056,0.7566822,0.0016097056,0.0016097056,0.0016097056,0.0016097056,0.024367891
230625,0.30724835,0.010818997,0.10255161,0.010818997,0.040457483,0.42414287,0.010818997,0.08232361,0.010818997,3.5066867e-06,3.5066867e-06,3.5066867e-06,0.8168021,0.18318386,3.5066867e-06,0.0013657021,0.13683167,0.06942206,0.0013657021,0.7640171,0.0013657021,0.0013657021,0.0013657021,0.0013657021,0.02153494
230626,0.2522829,0.011709815,0.14596158,0.011709815,0.0846259,0.35345644,0.011709815,0.11683387,0.011709815,7.2647213e-06,7.2647213e-06,7.2647213e-06,0.8056609,0.19431005,7.2647213e-06,0.0013357024,0.13704939,0.06869731,0.0013357024,0.7660151,0.0013357024,0.0013357024,0.0013357024,0.0013357024,0.020224018
230628,0.24719802,0.012757985,0.20661215,0.012757985,0.077515125,0.33196533,0.012757985,0.08567749,0.012757985,0.0005927598,0.0005927598,0.0005927598,0.7597593,0.2378697,0.0005927598,0.0013168948,0.13731685,0.06792141,0.0013168948,0.7679003,0.0013168948,0.0013168948,0.0013168948,0.0013168948,0.018960014
230629,0.2768645,0.0115651395,0.13475211,0.0115651395,0.05755707,0.38721204,0.0115651395,0.097353816,0.0115651395,0.00013085744,0.00013085744,0.00013085744,0.79335684,0.20611961,0.00013085744,0.0014325059,0.13797306,0.068841875,0.0014325059,0.7638837,0.0014325059,0.0014325059,0.0014325059,0.0014325059,0.020706328
230631,0.2721529,0.011648586,0.16174006,0.011648586,0.06949134,0.361463,0.011648586,0.08855819,0.011648586,5.921093e-05,5.921093e-05,5.921093e-05,0.791706,0.2080572,5.921093e-05,0.0012732596,0.1368348,0.0676852,0.0012732596,0.7692808,0.0012732596,0.0012732596,0.0012732596,0.0012732596,0.018559687
230632,0.32763654,0.010503608,0.09902399,0.010503608,0.034422148,0.4296473,0.010503608,0.06725565,0.010503608,7.2340554e-06,7.2340554e-06,7.2340554e-06,0.8048687,0.19510245,7.2340554e-06,0.0014443273,0.13765238,0.06941755,0.0014443273,0.76256704,0.0014443273,0.0014443273,0.0014443273,0.0014443273,0.021697186
230633,0.29140204,0.011289913,0.13286287,0.011289913,0.051512286,0.39271522,0.011289913,0.08634799,0.011289913,2.0178722e-05,2.0178722e-05,2.0178722e-05,0.8010121,0.19890718,2.0178722e-05,0.0012865987,0.13677773,0.068295956,0.0012865987,0.76779336,0.0012865987,0.0012865987,0.0012865987,0.0012865987,0.019413263
230634,0.31239593,0.010801704,0.1114092,0.010801704,0.041481942,0.41495317,0.010801704,0.07655287,0.010801704,1.41542505e-05,1.41542505e-05,1.41542505e-05,0.7968889,0.20305447,1.41542505e-05,0.0013550355,0.13719277,0.06880603,0.0013550355,0.76544875,0.0013550355,0.0013550355,0.0013550355,0.0013550355,0.020422172
230635,0.35336202,0.010018642,0.096131854,0.010018642,0.032067604,0.42586318,0.010018642,0.05250074,0.010018642,9.72986e-06,9.72986e-06,9.72986e-06,0.8009953,0.1989658,9.72986e-06,0.0013757154,0.13712992,0.06900978,0.0013757154,0.7647796,0.0013757154,0.0013757154,0.0013757154,0.0013757154,0.020826263
230636,0.22532643,0.012511845,0.18742436,0.012511845,0.13835648,0.26953143,0.012511845,0.12931393,0.012511845,0.0036849256,0.0036849256,0.0036849256,0.76543176,0.21982849,0.0036849256,0.0023682658,0.14358766,0.07255444,0.0023682658,0.74011874,0.0023682658,0.0023682658,0.0023682658,0.0023682658,0.02952968
230637,0.28470173,0.0112826675,0.112993896,0.0112826675,0.049759973,0.40805432,0.0112826675,0.09935939,0.0112826675,1.026048e-05,1.026048e-05,1.026048e-05,0.817164,0.18279497,1.026048e-05,0.0015874408,0.13883545,0.07027001,0.0015874408,0.75802624,0.0015874408,0.0015874408,0.0015874408,0.0015874408,0.023343734
230638,0.34459847,0.010114817,0.091967836,0.010114817,0.03123496,0.43465397,0.010114817,0.05708547,0.010114817,5.898475e-06,5.898475e-06,5.898475e-06,0.81709725,0.18287908,5.898475e-06,0.0014870823,0.13807252,0.06965043,0.0014870823,0.7613488,0.0014870823,0.0014870823,0.0014870823,0.0014870823,0.022005683
230639,0.28810325,0.011168014,0.121109806,0.011168014,0.052975167,0.39897788,0.011168014,0.09416185,0.011168014,1.4192364e-05,1.4192364e-05,1.4192364e-05,0.80831313,0.1916301,1.4192364e-05,0.0017365464,0.14011884,0.07071991,0.0017365464,0.75422573,0.0017365464,0.0017365464,0.0017365464,0.0017365464,0.024516325
230640,0.28867376,0.010986738,0.13861118,0.010986738,0.063754305,0.37697682,0.010986738,0.088037066,0.010986738,2.3826492e-06,2.3826492e-06,2.3826492e-06,0.8185111,0.18147941,2.3826492e-06,0.0014951194,0.13798772,0.06964429,0.0014951194,0.7611868,0.0014951194,0.0014951194,0.0014951194,0.0014951194,0.022210483
230641,0.28018197,0.011301764,0.14783072,0.011301764,0.06669072,0.37027377,0.011301764,0.08981559,0.011301764,1.7453083e-05,1.7453083e-05,1.7453083e-05,0.8027439,0.19718629,1.7453083e-05,0.0016775022,0.13981566,0.07006202,0.0016775022,0.75684863,0.0016775022,0.0016775022,0.0016775022,0.0016775022,0.023208624
230643,0.25280577,0.011588402,0.13893563,0.011588402,0.08507343,0.35571513,0.011588402,0.12111641,0.011588402,8.802283e-06,8.802283e-06,8.802283e-06,0.80985534,0.1901094,8.802283e-06,0.0014693904,0.13786569,0.0698461,0.0014693904,0.7610941,0.0014693904,0.0014693904,0.0014693904,0.0014693904,0.022377884
