village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
245770,0.22690448,0.01230932,0.14567268,0.01230932,0.17250048,0.22419612,0.01230932,0.181489,0.01230932,5.156763e-07,5.156763e-07,5.156763e-07,0.8173044,0.18269356,5.156763e-07,0.0021393504,0.14147317,0.07270731,0.0021393504,0.7432262,0.0021393504,0.0021393504,0.0021393504,0.0021393504,0.029757367
245771,0.4035512,0.008828009,0.07535677,0.008828009,0.025659781,0.42959735,0.008828009,0.03052288,0.008828009,2.5500144e-06,2.5500144e-06,2.5500144e-06,0.82271105,0.17727877,2.5500144e-06,0.0018935037,0.14098075,0.0676634,0.0018935037,0.7595661,0.0018935037,0.0018935037,0.0018935037,0.0018935037,0.020428643
245772,0.22086841,0.013940249,0.24931885,0.013940249,0.12027026,0.2634657,0.013940249,0.09031583,0.013940249,0.0003445591,0.0003445591,0.0003445591,0.8196229,0.17899896,0.0003445591,0.0020306061,0.14205568,0.0714735,0.0020306061,0.74752927,0.0020306061,0.0020306061,0.0020306061,0.0020306061,0.026757957
245773,0.23250061,0.0117163155,0.14468278,0.0117163155,0.1555123,0.2586363,0.0117163155,0.16180277,0.0117163155,1.1452931e-06,1.1452931e-06,1.1452931e-06,0.8192985,0.18069695,1.1452931e-06,0.0029520518,0.14261451,0.075320736,0.0029520518,0.7261054,0.0029520518,0.0029520518,0.0029520518,0.0029520518,0.038246874
245774,0.24647772,0.01143399,0.11250013,0.01143399,0.08792948,0.3597051,0.01143399,0.14765164,0.01143399,1.6814527e-06,1.6814527e-06,1.6814527e-06,0.8210698,0.17892341,1.6814527e-06,0.0013322252,0.13647066,0.06925471,0.0013322252,0.7650494,0.0013322252,0.0013322252,0.0013322252,0.0013322252,0.021231802
245775,0.27542633,0.010968292,0.08941519,0.010968292,0.055281155,0.41599292,0.010968292,0.12001116,0.010968292,7.1993286e-06,7.1993286e-06,7.1993286e-06,0.8163587,0.1836125,7.1993286e-06,0.0045710965,0.11487857,0.061042804,0.0045710965,0.75469834,0.0045710965,0.0045710965,0.0045710965,0.0045710965,0.04195351
245776,0.23071884,0.01196736,0.13710059,0.01196736,0.16495432,0.23799582,0.01196736,0.18136105,0.01196736,6.805971e-07,6.805971e-07,6.805971e-07,0.8180988,0.18189849,6.805971e-07,0.0020899728,0.14146098,0.07262999,0.0020899728,0.7440794,0.0020899728,0.0020899728,0.0020899728,0.0020899728,0.029289762
245777,0.23324765,0.011750635,0.13468502,0.011750635,0.14886092,0.2668634,0.011750635,0.16934043,0.011750635,1.098311e-06,1.098311e-06,1.098311e-06,0.8168349,0.18316066,1.098311e-06,0.003741505,0.13998556,0.07827912,0.003741505,0.7119644,0.003741505,0.003741505,0.003741505,0.003741505,0.047321748
245778,0.39250124,0.009079557,0.07845761,0.009079557,0.02594002,0.43232718,0.009079557,0.034455784,0.009079557,4.3891e-06,4.3891e-06,4.3891e-06,0.8240689,0.17591347,4.3891e-06,0.0013040476,0.13710485,0.06663068,0.0013040476,0.77158123,0.0013040476,0.0013040476,0.0013040476,0.0013040476,0.016858734
245779,0.3870914,0.009218314,0.081125535,0.009218314,0.026781993,0.43145183,0.009218314,0.036676005,0.009218314,1.9972973e-05,1.9972973e-05,1.9972973e-05,0.8074619,0.19245833,1.9972973e-05,0.0018479985,0.14102736,0.07088468,0.0018479985,0.75232923,0.0018479985,0.0018479985,0.0018479985,0.0018479985,0.024670552
245780,0.22885947,0.012140358,0.14479943,0.012140358,0.16529967,0.2368722,0.012140358,0.17560779,0.012140358,7.135845e-07,7.135845e-07,7.135845e-07,0.81839174,0.18160546,7.135845e-07,0.0027785578,0.14275424,0.07529711,0.0027785578,0.7282131,0.0027785578,0.0027785578,0.0027785578,0.0027785578,0.0370644
245781,0.22504355,0.012444728,0.15741599,0.012444728,0.17114653,0.22729422,0.012444728,0.1693209,0.012444728,5.793193e-07,5.793193e-07,5.793193e-07,0.8179154,0.18208227,5.793193e-07,0.0012478847,0.13567983,0.06880399,0.0012478847,0.7676859,0.0012478847,0.0012478847,0.0012478847,0.0012478847,0.020342955
245782,0.2667158,0.011532531,0.11491516,0.011532531,0.061428387,0.39196914,0.011532531,0.11884132,0.011532531,3.4507477e-06,3.4507477e-06,3.4507477e-06,0.79250354,0.20748252,3.4507477e-06,0.0018071253,0.14010157,0.071030974,0.0018071253,0.75244457,0.0018071253,0.0018071253,0.0018071253,0.0018071253,0.025580002
245783,0.23155372,0.011725431,0.16604985,0.011725431,0.15045938,0.2675237,0.011725431,0.1375116,0.011725431,1.9018842e-06,1.9018842e-06,1.9018842e-06,0.8175248,0.1824675,1.9018842e-06,0.001871374,0.14080796,0.071150474,0.001871374,0.7508852,0.001871374,0.001871374,0.001871374,0.001871374,0.025928196
245784,0.22528669,0.012407604,0.15912148,0.012407604,0.16791356,0.23256467,0.012407604,0.16548309,0.012407604,1.056053e-06,1.056053e-06,1.056053e-06,0.8206397,0.1793561,1.056053e-06,0.0012474287,0.13572593,0.068764254,0.0012474287,0.7677582,0.0012474287,0.0012474287,0.0012474287,0.0012474287,0.02026695
245785,0.22821708,0.012133229,0.16428955,0.012133229,0.14739859,0.26507732,0.012133229,0.14648457,0.012133229,0.0037218926,0.0037218926,0.0037218926,0.757605,0.22750747,0.0037218926,0.0017361926,0.13949463,0.07101592,0.0017361926,0.75380313,0.0017361926,0.0017361926,0.0017361926,0.0017361926,0.025269078
245786,0.23222886,0.011724139,0.15013261,0.011724139,0.14037305,0.2815188,0.011724139,0.14885019,0.011724139,1.7174464e-06,1.7174464e-06,1.7174464e-06,0.817709,0.18228406,1.7174464e-06,0.0019896806,0.14071351,0.07248123,0.0019896806,0.7459937,0.0019896806,0.0019896806,0.0019896806,0.0019896806,0.028873384
245787,0.2339699,0.011528024,0.14351843,0.011528024,0.1427364,0.28110293,0.011528024,0.15256025,0.011528024,1.3049298e-06,1.3049298e-06,1.3049298e-06,0.8189057,0.1810891,1.3049298e-06,0.0017094999,0.13918158,0.0710506,0.0017094999,0.754174,0.0017094999,0.0017094999,0.0017094999,0.0017094999,0.025336688
245788,0.2196191,0.012875635,0.13912687,0.012875635,0.18892251,0.19058736,0.012875635,0.21024162,0.012875635,4.954651e-07,4.954651e-07,4.954651e-07,0.81754726,0.18245077,4.954651e-07,0.0038954418,0.1364792,0.07755075,0.0038954418,0.7125334,0.0038954418,0.0038954418,0.0038954418,0.0038954418,0.050063923
245790,0.22336625,0.012625712,0.15768865,0.012625712,0.17462933,0.22002521,0.012625712,0.17378764,0.012625712,2.5430775e-06,2.5430775e-06,2.5430775e-06,0.8240229,0.1759669,2.5430775e-06,0.0012520632,0.13572252,0.0688241,0.0012520632,0.76755804,0.0012520632,0.0012520632,0.0012520632,0.0012520632,0.020382961
245791,0.23808545,0.011354086,0.12733637,0.011354086,0.11904498,0.31787694,0.011354086,0.15223996,0.011354086,1.9345555e-06,1.9345555e-06,1.9345555e-06,0.8213899,0.17860237,1.9345555e-06,0.0023445159,0.14209262,0.07334501,0.0023445159,0.7390621,0.0023445159,0.0023445159,0.0023445159,0.0023445159,0.031433277
245792,0.25367603,0.01160792,0.14113753,0.01160792,0.0867355,0.35238984,0.01160792,0.11962937,0.01160792,0.000137485,0.000137485,0.000137485,0.81164294,0.18780713,0.000137485,0.0046047587,0.10879071,0.058568686,0.0046047587,0.7538104,0.0046047587,0.0046047587,0.0046047587,0.0046047587,0.051201683
245793,0.20901196,0.014866942,0.26337668,0.014866942,0.11210129,0.260131,0.014866942,0.09591135,0.014866942,0.0035156575,0.0035156575,0.0035156575,0.7054935,0.28044376,0.0035156575,0.0011360232,0.13580403,0.066169724,0.0011360232,0.7749685,0.0011360232,0.0011360232,0.0011360232,0.0011360232,0.01624153
245794,0.30048585,0.0108127985,0.07936108,0.0108127985,0.03192546,0.45609552,0.0108127985,0.088880934,0.0108127985,0.00019492,0.00019492,0.00019492,0.8225224,0.1766979,0.00019492,0.0041180695,0.13352318,0.07209582,0.0041180695,0.72969997,0.0041180695,0.0041180695,0.0041180695,0.0041180695,0.039972696
245795,0.23550855,0.011443463,0.12941265,0.011443463,0.1380839,0.28924713,0.011443463,0.16197391,0.011443463,0.00064297486,0.00064297486,0.00064297486,0.804951,0.192477,0.00064297486,0.0046520573,0.10666819,0.056977008,0.0046520573,0.75717455,0.0046520573,0.0046520573,0.0046520573,0.0046520573,0.051268023
245796,0.2923826,0.010984532,0.09914973,0.010984532,0.045428887,0.42230147,0.010984532,0.09679914,0.010984532,0.00054628885,0.00054628885,0.00054628885,0.81649446,0.18132031,0.00054628885,0.0037940321,0.13844687,0.071255304,0.0037940321,0.7333072,0.0037940321,0.0037940321,0.0037940321,0.0037940321,0.034226328
245797,0.28464392,0.01103674,0.09279595,0.01103674,0.046625756,0.4251773,0.01103674,0.10661006,0.01103674,0.0015350314,0.0015350314,0.0015350314,0.82151467,0.1723453,0.0015350314,0.0036782357,0.14098185,0.074010216,0.0036782357,0.726074,0.0036782357,0.0036782357,0.0036782357,0.0036782357,0.036864515
245798,0.23567025,0.011581595,0.114904195,0.011581595,0.14503208,0.27276754,0.011581595,0.18529959,0.011581595,0.00020330401,0.00020330401,0.00020330401,0.8197737,0.17941312,0.00020330401,0.00503738,0.08843452,0.04397015,0.00503738,0.7823103,0.00503738,0.00503738,0.00503738,0.00503738,0.055060767
245799,0.23395804,0.011466552,0.14882173,0.011466552,0.14167696,0.2842153,0.011466552,0.14546171,0.011466552,0.0014592353,0.0014592353,0.0014592353,0.8132363,0.1809268,0.0014592353,0.0048673507,0.09623895,0.049448747,0.0048673507,0.77203095,0.0048673507,0.0048673507,0.0048673507,0.0048673507,0.053077232
245800,0.31278944,0.0106617985,0.09810955,0.0106617985,0.038490776,0.42954454,0.0106617985,0.07841851,0.0106617985,5.7410284e-06,5.7410284e-06,5.7410284e-06,0.81827646,0.18170044,5.7410284e-06,0.001637866,0.13910747,0.07038292,0.001637866,0.7569304,0.001637866,0.001637866,0.001637866,0.001637866,0.02375217
245801,0.23767713,0.011419531,0.13128585,0.011419531,0.116805136,0.31996712,0.011419531,0.1485867,0.011419531,8.6842715e-07,8.6842715e-07,8.6842715e-07,0.817888,0.18210848,8.6842715e-07,0.0026891844,0.14275452,0.074824505,0.0026891844,0.73057485,0.0026891844,0.0026891844,0.0026891844,0.0026891844,0.035710886
245802,0.23485294,0.0115865925,0.13098867,0.0115865925,0.1356839,0.29006815,0.0115865925,0.16205989,0.0115865925,1.0496628e-06,1.0496628e-06,1.0496628e-06,0.8189446,0.18105124,1.0496628e-06,0.003078576,0.14247645,0.07597593,0.003078576,0.72297573,0.003078576,0.003078576,0.003078576,0.003078576,0.04010056
245803,0.2242713,0.012583953,0.17911649,0.012583953,0.15085997,0.25312525,0.012583953,0.14229116,0.012583953,0.00043823058,0.00043823058,0.00043823058,0.8134998,0.18474725,0.00043823058,0.0012235409,0.13562597,0.06842797,0.0012235409,0.7689104,0.0012235409,0.0012235409,0.0012235409,0.0012235409,0.019694235
245806,0.21920419,0.014282329,0.25022185,0.014282329,0.15500158,0.2289352,0.014282329,0.089507826,0.014282329,0.000659244,0.000659244,0.000659244,0.7313724,0.2659906,0.000659244,0.0010817713,0.1352887,0.06471524,0.0010817713,0.77864635,0.0010817713,0.0010817713,0.0010817713,0.0010817713,0.014859219
245807,0.23403527,0.011574334,0.13922751,0.011574334,0.14453614,0.27731526,0.011574334,0.15858847,0.011574334,7.1014074e-07,7.1014074e-07,7.1014074e-07,0.8169783,0.18301888,7.1014074e-07,0.0017885565,0.13966271,0.07143858,0.0017885565,0.7518494,0.0017885565,0.0017885565,0.0017885565,0.0017885565,0.026318135
245808,0.2334775,0.01159735,0.14439486,0.01159735,0.14167026,0.2815586,0.01159735,0.15250932,0.01159735,8.73516e-07,8.73516e-07,8.73516e-07,0.81654954,0.18344693,8.73516e-07,0.0017855136,0.13978858,0.0714191,0.0017855136,0.75190395,0.0017855136,0.0017855136,0.0017855136,0.0017855136,0.026175337
245809,0.24952328,0.0116068395,0.13785037,0.0116068395,0.08723586,0.35426438,0.0116068395,0.124698706,0.0116068395,4.929246e-06,4.929246e-06,4.929246e-06,0.81381726,0.18616305,4.929246e-06,0.0012377223,0.13608566,0.06815607,0.0012377223,0.7691448,0.0012377223,0.0012377223,0.0012377223,0.0012377223,0.019187221
245810,0.22549349,0.012413869,0.15740496,0.012413869,0.16659302,0.23371479,0.012413869,0.1671383,0.012413869,7.06693e-07,7.06693e-07,7.06693e-07,0.81836224,0.18163493,7.06693e-07,0.0018990843,0.1404772,0.07186498,0.0018990843,0.7488663,0.0018990843,0.0018990843,0.0018990843,0.0018990843,0.027397119
245811,0.25445595,0.011449741,0.1281325,0.011449741,0.08374528,0.36098582,0.011449741,0.12688147,0.011449741,1.1762158e-06,1.1762158e-06,1.1762158e-06,0.8198565,0.18013877,1.1762158e-06,0.0014478618,0.1374832,0.06989938,0.0014478618,0.7614341,0.0014478618,0.0014478618,0.0014478618,0.0014478618,0.022496091
245813,0.27143723,0.011491145,0.12151403,0.011491145,0.059950404,0.3911976,0.011491145,0.10993609,0.011491145,2.7301712e-06,2.7301712e-06,2.7301712e-06,0.81568253,0.18430655,2.7301712e-06,0.0012918089,0.13636702,0.068690725,0.0012918089,0.7670112,0.0012918089,0.0012918089,0.0012918089,0.0012918089,0.020180235
245814,0.23559302,0.011317236,0.14076185,0.011317236,0.1393011,0.2899942,0.011317236,0.14908078,0.011317236,8.1485877e-07,8.1485877e-07,8.1485877e-07,0.8194529,0.18054391,8.1485877e-07,0.0025591461,0.14250839,0.07444356,0.0025591461,0.73324126,0.0025591461,0.0025591461,0.0025591461,0.0025591461,0.0344518
245815,0.23214014,0.011754686,0.14861324,0.011754686,0.14773414,0.26973185,0.011754686,0.15476188,0.011754686,8.564872e-07,8.564872e-07,8.564872e-07,0.8174709,0.1825256,8.564872e-07,0.0015841656,0.13826495,0.070706025,0.0015841656,0.7572018,0.0015841656,0.0015841656,0.0015841656,0.0015841656,0.024322247
245816,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
245817,0.23168036,0.011796114,0.14923197,0.011796114,0.14901198,0.2672194,0.011796114,0.15567191,0.011796114,8.289414e-07,8.289414e-07,8.289414e-07,0.8185773,0.18141949,8.289414e-07,0.0022022442,0.14158483,0.073263176,0.0022022442,0.74109095,0.0022022442,0.0022022442,0.0022022442,0.0022022442,0.030847486
245818,0.22463389,0.012474701,0.16138533,0.012474701,0.16801842,0.2318215,0.012474701,0.16424213,0.012474701,5.0661333e-07,5.0661333e-07,5.0661333e-07,0.8174427,0.18255517,5.0661333e-07,0.001300951,0.1361988,0.0690921,0.001300951,0.7659974,0.001300951,0.001300951,0.001300951,0.001300951,0.020905979
245819,0.20117941,0.015783153,0.2849979,0.015783153,0.102468416,0.25660357,0.015783153,0.09161809,0.015783153,2.0024378e-05,2.0024378e-05,2.0024378e-05,0.8195312,0.1803887,2.0024378e-05,0.0018536347,0.1407306,0.0714736,0.0018536347,0.75049484,0.0018536347,0.0018536347,0.0018536347,0.0018536347,0.026179047
245821,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
245822,0.22212796,0.01274264,0.15838434,0.01274264,0.17636476,0.21620396,0.01274264,0.17594837,0.01274264,1.1734211e-06,1.1734211e-06,1.1734211e-06,0.8123271,0.18766828,1.1734211e-06,0.0020014225,0.1411081,0.072162285,0.0020014225,0.74645793,0.0020014225,0.0020014225,0.0020014225,0.0020014225,0.028262971
245823,0.22763002,0.012190671,0.159491,0.012190671,0.15722995,0.2504119,0.012190671,0.15647443,0.012190671,8.0651637e-07,8.0651637e-07,8.0651637e-07,0.81825924,0.18173751,8.0651637e-07,0.0018454747,0.14013922,0.07152957,0.0018454747,0.75064075,0.0018454747,0.0018454747,0.0018454747,0.0018454747,0.026617454
245824,0.22742343,0.01222507,0.15374692,0.01222507,0.16556056,0.23746982,0.01222507,0.1668991,0.01222507,5.465444e-07,5.465444e-07,5.465444e-07,0.8179675,0.18203032,5.465444e-07,0.0017022828,0.13904245,0.07124652,0.0017022828,0.7538517,0.0017022828,0.0017022828,0.0017022828,0.0017022828,0.025645759
245825,0.23712966,0.011372894,0.120082706,0.011372894,0.14814506,0.27307242,0.011372894,0.17607865,0.011372894,0.0032023543,0.0032023543,0.0032023543,0.79828084,0.18890981,0.0032023543,0.004719511,0.10217333,0.054205813,0.004719511,0.76077724,0.004719511,0.004719511,0.004719511,0.004719511,0.05452659
245826,0.38222697,0.009373215,0.083644316,0.009373215,0.027264755,0.43050277,0.009373215,0.03886849,0.009373215,0.0035173302,0.0035173302,0.0035173302,0.7805976,0.205333,0.0035173302,0.0014494197,0.13863605,0.06658017,0.0014494197,0.7686568,0.0014494197,0.0014494197,0.0014494197,0.0014494197,0.017430505
245828,0.36041155,0.00960404,0.07677063,0.00960404,0.025355617,0.4508641,0.00960404,0.048181824,0.00960404,4.5414554e-06,4.5414554e-06,4.5414554e-06,0.8016085,0.19837324,4.5414554e-06,0.001928564,0.14159046,0.067110375,0.001928564,0.7594275,0.001928564,0.001928564,0.001928564,0.001928564,0.020300256
245829,0.40968928,0.008804773,0.07624672,0.008804773,0.025642026,0.4246989,0.008804773,0.028504126,0.008804773,0.00018325238,0.00018325238,0.00018325238,0.77840465,0.22086222,0.00018325238,0.0012568579,0.13659056,0.06669538,0.0012568579,0.77231616,0.0012568579,0.0012568579,0.0012568579,0.0012568579,0.016856575
245830,0.39290217,0.009124624,0.08032112,0.009124624,0.026499646,0.4293737,0.009124624,0.03440497,0.009124624,5.068485e-05,5.068485e-05,5.068485e-05,0.7879221,0.21187513,5.068485e-05,0.001415868,0.13811465,0.0668902,0.001415868,0.76933986,0.001415868,0.001415868,0.001415868,0.001415868,0.017160155
245831,0.3813845,0.009237617,0.08084303,0.009237617,0.027620723,0.43414694,0.009237617,0.03905424,0.009237617,4.336712e-05,4.336712e-05,4.336712e-05,0.7883439,0.21148272,4.336712e-05,0.003041066,0.14343318,0.07076456,0.003041066,0.73791647,0.003041066,0.003041066,0.003041066,0.003041066,0.02963923
245832,0.24462073,0.011776608,0.1783643,0.011776608,0.10364449,0.32032886,0.011776608,0.10593521,0.011776608,1.841924e-05,1.841924e-05,1.841924e-05,0.7709441,0.22898231,1.841924e-05,0.0013333631,0.13739325,0.067537576,0.0013333631,0.76838607,0.0013333631,0.0013333631,0.0013333631,0.0013333631,0.018682772
245833,0.25003293,0.011494667,0.110790044,0.011494667,0.080481134,0.36896142,0.011494667,0.14375578,0.011494667,9.319711e-07,9.319711e-07,9.319711e-07,0.8198032,0.18019302,9.319711e-07,0.002472341,0.14196108,0.07453813,0.002472341,0.73429763,0.002472341,0.002472341,0.002472341,0.002472341,0.03436913
245834,0.40152016,0.008918741,0.07603721,0.008918741,0.024954436,0.4306439,0.008918741,0.031169286,0.008918741,2.021596e-06,2.021596e-06,2.021596e-06,0.82133156,0.17866038,2.021596e-06,0.0015659971,0.13884853,0.06593707,0.0015659971,0.7686109,0.0015659971,0.0015659971,0.0015659971,0.0015659971,0.01720758
245835,0.21521315,0.013645977,0.19062875,0.013645977,0.16520391,0.22145537,0.013645977,0.15291484,0.013645977,7.977392e-06,7.977392e-06,7.977392e-06,0.8101578,0.18981022,7.977392e-06,0.0012339649,0.13576315,0.06851054,0.0012339649,0.7684933,0.0012339649,0.0012339649,0.0012339649,0.0012339649,0.019829074
245836,0.40107113,0.008920326,0.07676737,0.008920326,0.025600607,0.42952937,0.008920326,0.031350218,0.008920326,8.598249e-05,8.598249e-05,8.598249e-05,0.7815368,0.21811923,8.598249e-05,0.0022405027,0.14112899,0.06599297,0.0022405027,0.75856596,0.0022405027,0.0022405027,0.0022405027,0.0022405027,0.02086888
245837,0.22577605,0.012147525,0.056599777,0.012147525,0.058754645,0.38023058,0.012147525,0.23004885,0.012147525,0.00014245672,0.00014245672,0.00014245672,0.7854381,0.21399212,0.00014245672,0.00534102,0.08454478,0.039060313,0.00534102,0.80541164,0.00534102,0.00534102,0.00534102,0.00534102,0.038937245
245840,0.37590316,0.009272209,0.07871883,0.009272209,0.026961798,0.4399538,0.009272209,0.041373502,0.009272209,6.4913665e-06,6.4913665e-06,6.4913665e-06,0.8162559,0.1837181,6.4913665e-06,0.002541937,0.14168082,0.06645592,0.002541937,0.75353223,0.002541937,0.002541937,0.002541937,0.002541937,0.023079347
245841,0.41424695,0.008696684,0.07260536,0.008696684,0.023641163,0.42774317,0.008696684,0.026976652,0.008696684,2.4726282e-06,2.4726282e-06,2.4726282e-06,0.819938,0.18005207,2.4726282e-06,0.0018071738,0.1403176,0.06754504,0.0018071738,0.7618877,0.0018071738,0.0018071738,0.0018071738,0.0018071738,0.01940642
245842,0.23839428,0.011380825,0.11494939,0.011380825,0.121186666,0.31321874,0.011380825,0.16672769,0.011380825,1.2728459e-06,1.2728459e-06,1.2728459e-06,0.81870025,0.18129471,1.2728459e-06,0.0022186097,0.14271136,0.07269815,0.0022186097,0.7419059,0.0022186097,0.0022186097,0.0022186097,0.0022186097,0.029373057
245843,0.36781505,0.009466093,0.078175284,0.009466093,0.026060939,0.4450765,0.009466093,0.045007817,0.009466093,1.2275028e-05,1.2275028e-05,1.2275028e-05,0.8090603,0.19089061,1.2275028e-05,0.0035177404,0.14088696,0.07289145,0.0035177404,0.73026,0.0035177404,0.0035177404,0.0035177404,0.0035177404,0.034855064
245844,0.3978156,0.008996074,0.077311866,0.008996074,0.025372367,0.4310315,0.008996074,0.03248442,0.008996074,7.323411e-06,7.323411e-06,7.323411e-06,0.8027979,0.19717267,7.323411e-06,0.0015619366,0.13829237,0.065738946,0.0015619366,0.769669,0.0015619366,0.0015619366,0.0015619366,0.0015619366,0.016927877
245845,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
245846,0.37392053,0.009470534,0.07947039,0.009470534,0.025283832,0.4412193,0.009470534,0.04222382,0.009470534,1.3864591e-06,1.3864591e-06,1.3864591e-06,0.8196619,0.1803325,1.3864591e-06,0.0016104137,0.1387302,0.070062965,0.0016104137,0.75830054,0.0016104137,0.0016104137,0.0016104137,0.0016104137,0.023243783
245847,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
245849,0.3494435,0.00976298,0.08782585,0.00976298,0.033039074,0.4357913,0.00976298,0.05484834,0.00976298,6.7217075e-06,6.7217075e-06,6.7217075e-06,0.8154723,0.18450083,6.7217075e-06,0.0036511428,0.13906021,0.07044726,0.0036511428,0.7360117,0.0036511428,0.0036511428,0.0036511428,0.0036511428,0.032574147
245850,0.33548915,0.010207283,0.09529653,0.010207283,0.034580175,0.43110836,0.010207283,0.06269661,0.010207283,1.2804545e-06,1.2804545e-06,1.2804545e-06,0.8224231,0.17757182,1.2804545e-06,0.0015697123,0.13928981,0.06833063,0.0015697123,0.76291955,0.0015697123,0.0015697123,0.0015697123,0.0015697123,0.020041542
245851,0.3316553,0.010209518,0.09086681,0.010209518,0.03378268,0.43766624,0.010209518,0.065191,0.010209518,3.8353883e-06,3.8353883e-06,3.8353883e-06,0.8188779,0.18110678,3.8353883e-06,0.0023420271,0.1432018,0.070220664,0.0023420271,0.7467726,0.0023420271,0.0023420271,0.0023420271,0.0023420271,0.025752842
245852,0.23680517,0.011439275,0.12318226,0.011439275,0.13222605,0.29698738,0.011439275,0.16504206,0.011439275,1.2469068e-06,1.2469068e-06,1.2469068e-06,0.8164379,0.18355712,1.2469068e-06,0.0028985702,0.14213634,0.07551894,0.0028985702,0.726265,0.0028985702,0.0028985702,0.0028985702,0.0028985702,0.03868837
245853,0.29219362,0.010961993,0.07743643,0.010961993,0.03210549,0.45826373,0.010961993,0.09615271,0.010961993,4.0579544e-06,4.0579544e-06,4.0579544e-06,0.82212865,0.17785512,4.0579544e-06,0.0027060485,0.1436819,0.07368661,0.0027060485,0.7334001,0.0027060485,0.0027060485,0.0027060485,0.0027060485,0.032994945
245854,0.36897168,0.009452031,0.07919238,0.009452031,0.026554434,0.44291148,0.009452031,0.04456201,0.009452031,7.889991e-06,7.889991e-06,7.889991e-06,0.81191534,0.188053,7.889991e-06,0.0030581742,0.1408898,0.06784678,0.0030581742,0.7460243,0.0030581742,0.0030581742,0.0030581742,0.0030581742,0.02689018
245855,0.36224124,0.009498226,0.078695804,0.009498226,0.027447114,0.44598678,0.009498226,0.047636125,0.009498226,2.3902976e-05,2.3902976e-05,2.3902976e-05,0.8072597,0.19264479,2.3902976e-05,0.004336602,0.12642029,0.06492872,0.004336602,0.74918693,0.004336602,0.004336602,0.004336602,0.004336602,0.033444256
245858,0.40644887,0.008833938,0.07490916,0.008833938,0.024581628,0.42925256,0.008833938,0.029471992,0.008833938,1.8964216e-06,1.8964216e-06,1.8964216e-06,0.81718796,0.18280451,1.8964216e-06,0.0013667346,0.13727175,0.06557443,0.0013667346,0.77313954,0.0013667346,0.0013667346,0.0013667346,0.0013667346,0.015813926
245859,0.31693974,0.01049488,0.07833884,0.01049488,0.028405586,0.4596946,0.01049488,0.07464171,0.01049488,0.00023587077,0.00023587077,0.00023587077,0.82441586,0.17464064,0.00023587077,0.0019903423,0.14284708,0.06956004,0.0019903423,0.7528801,0.0019903423,0.0019903423,0.0019903423,0.0019903423,0.022770932
245860,0.38979918,0.0090937745,0.07860833,0.0090937745,0.026405275,0.4332704,0.0090937745,0.035541628,0.0090937745,1.805824e-05,1.805824e-05,1.805824e-05,0.8085829,0.19134483,1.805824e-05,0.0020141404,0.14102584,0.06636211,0.0020141404,0.7602744,0.0020141404,0.0020141404,0.0020141404,0.0020141404,0.020252952
245861,0.36777374,0.009445654,0.07957419,0.009445654,0.027212253,0.4424563,0.009445654,0.04520079,0.009445654,7.173006e-06,7.173006e-06,7.173006e-06,0.8153442,0.18462707,7.173006e-06,0.0025094242,0.14158116,0.067097746,0.0025094242,0.75281876,0.0025094242,0.0025094242,0.0025094242,0.0025094242,0.023445906
245862,0.42839372,0.0083955405,0.06684006,0.0083955405,0.021478996,0.42734575,0.0083955405,0.022359228,0.0083955405,7.936008e-05,7.936008e-05,7.936008e-05,0.8189081,0.18077445,7.936008e-05,0.0013731966,0.13541356,0.06725906,0.0013731966,0.7734087,0.0013731966,0.0013731966,0.0013731966,0.0013731966,0.015679523
245863,0.36680448,0.009465994,0.07895438,0.009465994,0.02677383,0.44406396,0.009465994,0.045539387,0.009465994,4.799612e-06,4.799612e-06,4.799612e-06,0.8126124,0.18736824,4.799612e-06,0.0024181725,0.1394594,0.06496519,0.0024181725,0.76003176,0.0024181725,0.0024181725,0.0024181725,0.0024181725,0.02103456
