village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
224999,0.2825615,0.011215212,0.10497083,0.011215212,0.04977087,0.41292256,0.011215212,0.10491337,0.011215212,0.00019732308,0.00019732308,0.00019732308,0.7981429,0.20106772,0.00019732308,0.0020413534,0.14196596,0.07195566,0.0020413534,0.7462657,0.0020413534,0.0020413534,0.0020413534,0.0020413534,0.027564717
225000,0.2842297,0.011187167,0.11185744,0.011187167,0.052132737,0.40593526,0.011187167,0.10109622,0.011187167,1.3259153e-05,1.3259153e-05,1.3259153e-05,0.8053155,0.19463153,1.3259153e-05,0.0014414727,0.13747783,0.06963344,0.0014414727,0.7621595,0.0014414727,0.0014414727,0.0014414727,0.0014414727,0.022080494
225001,0.2449188,0.01203021,0.17418979,0.01203021,0.09072291,0.33604273,0.01203021,0.10600484,0.01203021,0.0018444622,0.0018444622,0.0018444622,0.76350147,0.22912078,0.0018444622,0.0024369708,0.14417268,0.072487906,0.0024369708,0.7393086,0.0024369708,0.0024369708,0.0024369708,0.0024369708,0.029409114
225002,0.29906493,0.011171495,0.13044955,0.011171495,0.048461948,0.39583102,0.011171495,0.08150658,0.011171495,0.0014338163,0.0014338163,0.0014338163,0.801652,0.19261265,0.0014338163,0.0039818627,0.1367126,0.07460785,0.0039818627,0.72295773,0.0039818627,0.0039818627,0.0039818627,0.0039818627,0.04183065
225003,0.23845,0.011957156,0.16282262,0.011957156,0.100277886,0.33029333,0.011957156,0.120327525,0.011957156,0.00010015441,0.00010015441,0.00010015441,0.7895781,0.2100213,0.00010015441,0.0019296738,0.14151551,0.071427755,0.0019296738,0.7491498,0.0019296738,0.0019296738,0.0019296738,0.0019296738,0.026328685
225005,0.21144895,0.015227365,0.28367156,0.015227365,0.089309275,0.2755356,0.015227365,0.07912525,0.015227365,0.00260448,0.00260448,0.00260448,0.80377674,0.18580525,0.00260448,0.0025316197,0.14502303,0.07226945,0.0025316197,0.73859507,0.0025316197,0.0025316197,0.0025316197,0.0025316197,0.0289227
225006,0.21442825,0.013871072,0.2124428,0.013871072,0.14775752,0.23808393,0.013871072,0.13180326,0.013871072,0.0017882977,0.0017882977,0.0017882977,0.77174675,0.22110009,0.0017882977,0.0017719024,0.14068496,0.07070753,0.0017719024,0.75352556,0.0017719024,0.0017719024,0.0017719024,0.0017719024,0.024450483
225007,0.24596457,0.011557448,0.09107872,0.011557448,0.07144426,0.38279954,0.011557448,0.16248311,0.011557448,1.9098193e-06,1.9098193e-06,1.9098193e-06,0.8191885,0.18080385,1.9098193e-06,0.004027101,0.131539,0.07571583,0.004027101,0.7158503,0.004027101,0.004027101,0.004027101,0.004027101,0.05273228
225008,0.31192002,0.010378092,0.07755635,0.010378092,0.03227005,0.457841,0.010378092,0.078900225,0.010378092,0.003242708,0.003242708,0.003242708,0.6956108,0.29141837,0.003242708,0.004278064,0.12508933,0.059621457,0.004278064,0.7631334,0.004278064,0.004278064,0.004278064,0.004278064,0.026487367
225009,0.29125103,0.011428363,0.1305141,0.011428363,0.047853906,0.3982177,0.011428363,0.086449936,0.011428363,1.4392425e-05,1.4392425e-05,1.4392425e-05,0.81800973,0.18193264,1.4392425e-05,0.001352446,0.13694882,0.06900712,0.001352446,0.76517016,0.001352446,0.001352446,0.001352446,0.001352446,0.020759119
225010,0.23037465,0.012209165,0.18990709,0.012209165,0.12101552,0.29463583,0.012209165,0.115230314,0.012209165,0.0017249497,0.0017249497,0.0017249497,0.8004938,0.19260648,0.0017249497,0.0015502728,0.13861455,0.0699229,0.0015502728,0.75941795,0.0015502728,0.0015502728,0.0015502728,0.0015502728,0.02274312
225011,0.2142329,0.0138090085,0.19933456,0.0138090085,0.15831043,0.22733241,0.0138090085,0.14555366,0.0138090085,0.003789517,0.003789517,0.003789517,0.7558092,0.22903275,0.003789517,0.0014670412,0.13785857,0.069882095,0.0014670412,0.7610257,0.0014670412,0.0014670412,0.0014670412,0.0014670412,0.022431286
225012,0.22246636,0.012718762,0.1694228,0.012718762,0.16797407,0.2294295,0.012718762,0.15983222,0.012718762,2.066881e-05,2.066881e-05,2.066881e-05,0.8047001,0.19521734,2.066881e-05,0.0012927597,0.13623257,0.068947576,0.0012927597,0.766416,0.0012927597,0.0012927597,0.0012927597,0.0012927597,0.020647133
225013,0.25487068,0.011965935,0.20445733,0.011965935,0.10030125,0.31072843,0.011965935,0.081778534,0.011965935,0.00197289,0.00197289,0.00197289,0.7155281,0.27658045,0.00197289,0.0011074494,0.13550936,0.06512089,0.0011074494,0.7774182,0.0011074494,0.0011074494,0.0011074494,0.0011074494,0.015306796
225014,0.38180524,0.009196733,0.0814033,0.009196733,0.02854532,0.43255186,0.009196733,0.038907267,0.009196733,4.7377407e-06,4.7377407e-06,4.7377407e-06,0.8216465,0.17833456,4.7377407e-06,0.0036031099,0.13678257,0.06600006,0.0036031099,0.7477282,0.0036031099,0.0036031099,0.0036031099,0.0036031099,0.027870351
225015,0.23146921,0.011768573,0.16074075,0.011768573,0.13922362,0.2818792,0.011768573,0.1396129,0.011768573,1.6431031e-06,1.6431031e-06,1.6431031e-06,0.81398106,0.18601239,1.6431031e-06,0.0013442733,0.13673191,0.06921578,0.0013442733,0.7648275,0.0013442733,0.0013442733,0.0013442733,0.0013442733,0.021159114
225017,0.27904904,0.010888428,0.063721724,0.010888428,0.031508345,0.4711174,0.010888428,0.111049764,0.010888428,9.15266e-05,9.15266e-05,9.15266e-05,0.82212317,0.17751062,9.15266e-05,0.0049333926,0.09852706,0.04975589,0.0049333926,0.77741355,0.0049333926,0.0049333926,0.0049333926,0.0049333926,0.044703204
225020,0.23459235,0.011622287,0.15560125,0.011622287,0.12220028,0.3076024,0.011622287,0.13351458,0.011622287,6.310422e-06,6.310422e-06,6.310422e-06,0.81664693,0.18332784,6.310422e-06,0.0012923597,0.13628265,0.0688502,0.0012923597,0.7666225,0.0012923597,0.0012923597,0.0012923597,0.0012923597,0.020490577
225021,0.31816724,0.010832641,0.11400517,0.010832641,0.038991895,0.41425964,0.010832641,0.071245395,0.010832641,0.00093827094,0.00093827094,0.00093827094,0.80820596,0.18804088,0.00093827094,0.0017804146,0.14070867,0.07072001,0.0017804146,0.75371903,0.0017804146,0.0017804146,0.0017804146,0.0017804146,0.02416994
225023,0.27803472,0.012114202,0.15989861,0.012114202,0.05272456,0.3782845,0.012114202,0.082600765,0.012114202,0.0033467885,0.0033467885,0.0033467885,0.72962475,0.25698802,0.0033467885,0.0016843522,0.14130892,0.06792796,0.0016843522,0.7604953,0.0016843522,0.0016843522,0.0016843522,0.0016843522,0.020161705
225024,0.28295314,0.011419174,0.109300226,0.011419174,0.045989353,0.41527072,0.011419174,0.100809805,0.011419174,1.8990773e-05,1.8990773e-05,1.8990773e-05,0.80322677,0.19669732,1.8990773e-05,0.0015701831,0.13857903,0.070124455,0.0015701831,0.7587322,0.0015701831,0.0015701831,0.0015701831,0.0015701831,0.023143146
225025,0.2191638,0.013187761,0.19285046,0.013187761,0.15255111,0.2421188,0.013187761,0.14056481,0.013187761,0.00075736124,0.00075736124,0.00075736124,0.8032453,0.19372535,0.00075736124,0.0012227902,0.13582419,0.068312,0.0012227902,0.769068,0.0012227902,0.0012227902,0.0012227902,0.0012227902,0.019458922
225026,0.28295314,0.011419174,0.109300226,0.011419174,0.045989353,0.41527072,0.011419174,0.100809805,0.011419174,1.8990773e-05,1.8990773e-05,1.8990773e-05,0.80322677,0.19669732,1.8990773e-05,0.0015701831,0.13857903,0.070124455,0.0015701831,0.7587322,0.0015701831,0.0015701831,0.0015701831,0.0015701831,0.023143146
225027,0.24391133,0.011971095,0.16674861,0.011971095,0.092172705,0.33744004,0.011971095,0.1118429,0.011971095,0.00030281607,0.00030281607,0.00030281607,0.79680634,0.20198247,0.00030281607,0.0013205365,0.13678388,0.068816826,0.0013205365,0.7660539,0.0013205365,0.0013205365,0.0013205365,0.0013205365,0.02042229
225028,0.21886447,0.013207744,0.1861655,0.013207744,0.16157882,0.23125835,0.013207744,0.14930178,0.013207744,3.2246124e-05,3.2246124e-05,3.2246124e-05,0.81796515,0.1819059,3.2246124e-05,0.0012357268,0.1357776,0.068544134,0.0012357268,0.7683878,0.0012357268,0.0012357268,0.0012357268,0.0012357268,0.019875962
225030,0.22687787,0.012242618,0.16260217,0.012242618,0.161225,0.24463134,0.012242618,0.15569316,0.012242618,5.8196118e-05,5.8196118e-05,5.8196118e-05,0.8148074,0.18495987,5.8196118e-05,0.001258468,0.13576034,0.06885854,0.001258468,0.7673726,0.001258468,0.001258468,0.001258468,0.001258468,0.020457804
225032,0.22745256,0.012216662,0.17894688,0.012216662,0.13913369,0.27401564,0.012216662,0.13158461,0.012216662,0.0010488007,0.0010488007,0.0010488007,0.80283886,0.1929659,0.0010488007,0.001263349,0.13618508,0.068559185,0.001263349,0.76777303,0.001263349,0.001263349,0.001263349,0.001263349,0.01990274
225033,0.21953817,0.013112367,0.18224105,0.013112367,0.16340761,0.23021472,0.013112367,0.15214896,0.013112367,0.00011386442,0.00011386442,0.00011386442,0.81438595,0.1851585,0.00011386442,0.001225153,0.1357161,0.068406574,0.001225153,0.76886755,0.001225153,0.001225153,0.001225153,0.001225153,0.019658823
225034,0.22008066,0.013087338,0.19223517,0.013087338,0.15094584,0.24532737,0.013087338,0.13906163,0.013087338,0.00043250795,0.00043250795,0.00043250795,0.8098539,0.18841603,0.00043250795,0.0012301207,0.13584918,0.06834493,0.0012301207,0.76888233,0.0012301207,0.0012301207,0.0012301207,0.0012301207,0.019542757
225035,0.22008066,0.013087338,0.19223517,0.013087338,0.15094584,0.24532737,0.013087338,0.13906163,0.013087338,0.00043250795,0.00043250795,0.00043250795,0.8098539,0.18841603,0.00043250795,0.0012301207,0.13584918,0.06834493,0.0012301207,0.76888233,0.0012301207,0.0012301207,0.0012301207,0.0012301207,0.019542757
225036,0.3407399,0.010087178,0.08084059,0.010087178,0.0268873,0.45239374,0.010087178,0.05878966,0.010087178,0.0033422033,0.0033422033,0.0033422033,0.6876919,0.2989392,0.0033422033,0.005109246,0.094130404,0.045080844,0.005109246,0.7939881,0.005109246,0.005109246,0.005109246,0.005109246,0.036145236
225037,0.26764435,0.011699972,0.13505109,0.011699972,0.06325832,0.38124862,0.011699972,0.10599783,0.011699972,0.00039306865,0.00039306865,0.00039306865,0.7538711,0.24455667,0.00039306865,0.0013367889,0.13765779,0.06724517,0.0013367889,0.7688135,0.0013367889,0.0013367889,0.0013367889,0.0013367889,0.018262805
225038,0.22577393,0.012437379,0.18826313,0.012437379,0.13537337,0.27446443,0.012437379,0.12637566,0.012437379,2.050987e-05,2.050987e-05,2.050987e-05,0.80346274,0.1964553,2.050987e-05,0.0012544703,0.13618147,0.06843179,0.0012544703,0.7681687,0.0012544703,0.0012544703,0.0012544703,0.0012544703,0.019691268
225041,0.23966728,0.011682856,0.16896842,0.011682856,0.110748306,0.31670138,0.011682856,0.11718323,0.011682856,4.5999323e-06,4.5999323e-06,4.5999323e-06,0.8100539,0.18992764,4.5999323e-06,0.0013786807,0.13704465,0.06925526,0.0013786807,0.7640694,0.0013786807,0.0013786807,0.0013786807,0.0013786807,0.021358695
225044,0.22179882,0.0128476545,0.18271975,0.0128476545,0.15753043,0.24080299,0.0128476545,0.1457575,0.0128476545,0.0004552193,0.0004552193,0.0004552193,0.8137761,0.18440294,0.0004552193,0.0012390402,0.13582271,0.06852638,0.0012390402,0.76835215,0.0012390402,0.0012390402,0.0012390402,0.0012390402,0.019864699
225045,0.22473523,0.012542473,0.18772438,0.012542473,0.14367251,0.2621993,0.012542473,0.13149872,0.012542473,0.00081545,0.00081545,0.00081545,0.78784704,0.20889103,0.00081545,0.0012315644,0.13579743,0.06829358,0.0012315644,0.7690022,0.0012315644,0.0012315644,0.0012315644,0.0012315644,0.019517574
225046,0.33726144,0.010515023,0.10289095,0.010515023,0.032148976,0.42558423,0.010515023,0.06005427,0.010515023,0.0035067934,0.0035067934,0.0035067934,0.75728685,0.22868606,0.0035067934,0.0020326327,0.14227287,0.07133336,0.0020326327,0.74850696,0.0020326327,0.0020326327,0.0020326327,0.0020326327,0.025691027
225048,0.19983988,0.016087355,0.28621516,0.016087355,0.12356696,0.23100334,0.016087355,0.09502531,0.016087355,0.0032973262,0.0032973262,0.0032973262,0.6825697,0.304241,0.0032973262,0.0011059059,0.13578638,0.06525309,0.0011059059,0.77714795,0.0011059059,0.0011059059,0.0011059059,0.0011059059,0.015177194
225052,0.22264925,0.012990736,0.21182308,0.012990736,0.12324621,0.27787733,0.012990736,0.1124413,0.012990736,0.00064675853,0.00064675853,0.00064675853,0.79766864,0.19974424,0.00064675853,0.0013641428,0.1374661,0.06846482,0.0013641428,0.7659449,0.0013641428,0.0013641428,0.0013641428,0.0013641428,0.01993936
225053,0.2220365,0.012871202,0.19279876,0.012871202,0.14539488,0.25496456,0.012871202,0.1333205,0.012871202,0.000112072994,0.000112072994,0.000112072994,0.8049123,0.1946394,0.000112072994,0.0012552772,0.13627453,0.06833842,0.0012552772,0.768359,0.0012552772,0.0012552772,0.0012552772,0.0012552772,0.0194962
225054,0.22120889,0.012980583,0.19662978,0.012980583,0.14409532,0.25470993,0.012980583,0.13143373,0.012980583,0.00010601274,0.00010601274,0.00010601274,0.8007575,0.19881836,0.00010601274,0.0012554385,0.13626708,0.06831709,0.0012554385,0.76838994,0.0012554385,0.0012554385,0.0012554385,0.0012554385,0.019493202
225055,0.22801319,0.01234579,0.19307674,0.01234579,0.12451511,0.28855258,0.01234579,0.11645921,0.01234579,1.099804e-05,1.099804e-05,1.099804e-05,0.77999884,0.21995717,1.099804e-05,0.0012557816,0.13628794,0.0680865,0.0012557816,0.76885396,0.0012557816,0.0012557816,0.0012557816,0.0012557816,0.019236963
225057,0.22182533,0.012878751,0.18919231,0.012878751,0.14957939,0.24996653,0.012878751,0.13792133,0.012878751,0.00044674755,0.00044674755,0.00044674755,0.8022778,0.19593522,0.00044674755,0.0012963295,0.13646787,0.0687194,0.0012963295,0.76676404,0.0012963295,0.0012963295,0.0012963295,0.0012963295,0.020270756
225058,0.21961208,0.01325079,0.20938191,0.01325079,0.14043194,0.25456777,0.01325079,0.12300321,0.01325079,0.0036300123,0.0036300123,0.0036300123,0.7582129,0.22726698,0.0036300123,0.0014306601,0.13812046,0.0688675,0.0014306601,0.7637308,0.0014306601,0.0014306601,0.0014306601,0.0014306601,0.020697234
225059,0.20993826,0.014637966,0.24471077,0.014637966,0.13415807,0.24152318,0.014637966,0.11111792,0.014637966,7.42091e-05,7.42091e-05,7.42091e-05,0.81643105,0.18327221,7.42091e-05,0.0015398108,0.13878249,0.06950846,0.0015398108,0.76046824,0.0015398108,0.0015398108,0.0015398108,0.0015398108,0.02200216
225060,0.22240305,0.012752178,0.1751478,0.012752178,0.16204198,0.236575,0.012752178,0.1528235,0.012752178,0.0013631327,0.0013631327,0.0013631327,0.79685163,0.1976958,0.0013631327,0.001460776,0.13792324,0.06966575,0.001460776,0.7615904,0.001460776,0.001460776,0.001460776,0.001460776,0.022055797
225061,0.25289074,0.011315394,0.0871824,0.011315394,0.06823517,0.3933944,0.011315394,0.15303564,0.011315394,0.0022391796,0.0022391796,0.0022391796,0.7520041,0.23903917,0.0022391796,0.0052656843,0.085451916,0.040249817,0.0052656843,0.79950213,0.0052656843,0.0052656843,0.0052656843,0.0052656843,0.04320214
225063,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
225064,0.25171822,0.011912021,0.17043878,0.011912021,0.086332604,0.34138563,0.011912021,0.102476776,0.011912021,1.1418295e-05,1.1418295e-05,1.1418295e-05,0.81244487,0.18750942,1.1418295e-05,0.0012885154,0.1364602,0.06852642,0.0012885154,0.7673197,0.0012885154,0.0012885154,0.0012885154,0.0012885154,0.019962532
225066,0.22342162,0.012711388,0.19011581,0.012711388,0.14179511,0.2619691,0.012711388,0.13185279,0.012711388,0.000376084,0.000376084,0.000376084,0.79808223,0.20041344,0.000376084,0.0014423921,0.13779996,0.06947522,0.0014423921,0.7623083,0.0014423921,0.0014423921,0.0014423921,0.0014423921,0.02176236
225067,0.22331837,0.012728147,0.193789,0.012728147,0.13964851,0.26397082,0.012728147,0.1283607,0.012728147,0.0006729676,0.0006729676,0.0006729676,0.7829439,0.21436425,0.0006729676,0.0013804948,0.13728192,0.06905528,0.0013804948,0.7644184,0.0013804948,0.0013804948,0.0013804948,0.0013804948,0.020961514
225068,0.22281799,0.012737519,0.18259005,0.012737519,0.15461099,0.24594055,0.012737519,0.14309043,0.012737519,3.7674847e-05,3.7674847e-05,3.7674847e-05,0.8184216,0.18142772,3.7674847e-05,0.0012758914,0.13613772,0.06880885,0.0012758914,0.7670341,0.0012758914,0.0012758914,0.0012758914,0.0012758914,0.02036378
225069,0.22431767,0.01255208,0.17849243,0.01255208,0.15578392,0.24742243,0.01255208,0.1437752,0.01255208,0.0013879744,0.0013879744,0.0013879744,0.781721,0.21272716,0.0013879744,0.001211387,0.13571711,0.06817166,0.001211387,0.7696231,0.001211387,0.001211387,0.001211387,0.001211387,0.01921963
225070,0.21942602,0.013150913,0.19034256,0.013150913,0.15515283,0.23961873,0.013150913,0.1428562,0.013150913,7.0760965e-05,7.0760965e-05,7.0760965e-05,0.8096477,0.19006936,7.0760965e-05,0.0013439307,0.13695726,0.06886734,0.0013439307,0.76547384,0.0013439307,0.0013439307,0.0013439307,0.0013439307,0.020637928
225071,0.22219506,0.012774214,0.17404634,0.012774214,0.1636578,0.23420611,0.012774214,0.1547979,0.012774214,2.9228428e-05,2.9228428e-05,2.9228428e-05,0.8135387,0.18634441,2.9228428e-05,0.0013236788,0.1366033,0.068994716,0.0013236788,0.76569027,0.0013236788,0.0013236788,0.0013236788,0.0013236788,0.020769544
225072,0.22384058,0.012570037,0.15890387,0.012570037,0.17225246,0.22430697,0.012570037,0.17041606,0.012570037,0.00032118542,0.00032118542,0.00032118542,0.7898822,0.20883308,0.00032118542,0.0012688524,0.13590457,0.06890416,0.0012688524,0.7670433,0.0012688524,0.0012688524,0.0012688524,0.0012688524,0.020534769
225073,0.22374406,0.012587788,0.15747538,0.012587788,0.17336224,0.22218698,0.012587788,0.17288019,0.012587788,0.0037788565,0.0037788565,0.0037788565,0.7563742,0.22851034,0.0037788565,0.0012601555,0.1357749,0.06889431,0.0012601555,0.7672607,0.0012601555,0.0012601555,0.0012601555,0.0012601555,0.020508986
225074,0.22375202,0.012580291,0.1589912,0.012580291,0.17231894,0.2240531,0.012580291,0.17056362,0.012580291,0.0037163447,0.0037163447,0.0037163447,0.76347476,0.22165981,0.0037163447,0.0012585523,0.13577,0.06888299,0.0012585523,0.7673113,0.0012585523,0.0012585523,0.0012585523,0.0012585523,0.020484505
225076,0.22300941,0.012656512,0.16390115,0.012656512,0.17033146,0.22648846,0.012656512,0.16564344,0.012656512,0.0032919399,0.0032919399,0.0032919399,0.78906906,0.19776313,0.0032919399,0.0012869347,0.13605088,0.06904751,0.0012869347,0.7663821,0.0012869347,0.0012869347,0.0012869347,0.0012869347,0.020797983
225080,0.22401515,0.01254594,0.16183375,0.01254594,0.16922235,0.22924158,0.01254594,0.16550338,0.01254594,0.0034367512,0.0034367512,0.0034367512,0.79282343,0.19342959,0.0034367512,0.0012598408,0.13577388,0.06889166,0.0012598408,0.76727176,0.0012598408,0.0012598408,0.0012598408,0.0012598408,0.020503616
225081,0.22457516,0.012480241,0.16448264,0.012480241,0.16603006,0.23479296,0.012480241,0.16019809,0.012480241,0.00310826,0.00310826,0.00310826,0.7960341,0.19153279,0.00310826,0.0012605758,0.13580856,0.068846054,0.0012605758,0.7673352,0.0012605758,0.0012605758,0.0012605758,0.0012605758,0.020446675
225083,0.22619937,0.012320953,0.15977141,0.012320953,0.16465354,0.23835108,0.012320953,0.16174075,0.012320953,0.0036790448,0.0036790448,0.0036790448,0.7674625,0.21782139,0.0036790448,0.0012625967,0.13580137,0.06890077,0.0012625967,0.7671959,0.0012625967,0.0012625967,0.0012625967,0.0012625967,0.020526472
225084,0.22631256,0.0123013,0.16068558,0.0123013,0.16414857,0.23948754,0.0123013,0.16016054,0.0123013,0.0037124744,0.0037124744,0.0037124744,0.76331604,0.22183403,0.0037124744,0.0013654244,0.13676092,0.06930049,0.0013654244,0.764265,0.0013654244,0.0013654244,0.0013654244,0.0013654244,0.021481004
225085,0.2237237,0.01257824,0.16162121,0.01257824,0.16998655,0.22770539,0.01257824,0.16665015,0.01257824,0.003641753,0.003641753,0.003641753,0.76813656,0.21729638,0.003641753,0.0012605041,0.13577588,0.06890519,0.0012605041,0.7672296,0.0012605041,0.0012605041,0.0012605041,0.0012605041,0.02052624
225086,0.23555803,0.011559291,0.13032953,0.011559291,0.1273292,0.302671,0.011559291,0.15787514,0.011559291,2.1889025e-06,2.1889025e-06,2.1889025e-06,0.8113815,0.18860966,2.1889025e-06,0.0019109952,0.14061813,0.07192638,0.0019109952,0.74853253,0.0019109952,0.0019109952,0.0019109952,0.0019109952,0.027457006
225087,0.28055266,0.01158793,0.13569483,0.01158793,0.053973034,0.39050066,0.01158793,0.09292708,0.01158793,0.00020481493,0.00020481493,0.00020481493,0.8067711,0.1924096,0.00020481493,0.0013581947,0.1372351,0.06856908,0.0013581947,0.76606107,0.0013581947,0.0013581947,0.0013581947,0.0013581947,0.019985326
225088,0.22993317,0.011934718,0.17437279,0.011934718,0.13822563,0.27953237,0.011934718,0.1301972,0.011934718,0.0036842353,0.0036842353,0.0036842353,0.76790893,0.21735424,0.0036842353,0.0014058674,0.13719118,0.06937031,0.0014058674,0.76334435,0.0014058674,0.0014058674,0.0014058674,0.0014058674,0.021659117
225089,0.29697028,0.0108121345,0.122585915,0.0108121345,0.05572269,0.39418617,0.0108121345,0.0872864,0.0108121345,0.00017402881,0.00017402881,0.00017402881,0.8076685,0.19163547,0.00017402881,0.0018812834,0.14166863,0.07062026,0.0018812834,0.7521181,0.0018812834,0.0018812834,0.0018812834,0.0018812834,0.024305131
225091,0.31186244,0.010709925,0.086131215,0.010709925,0.031899627,0.44821963,0.010709925,0.0790474,0.010709925,2.4392983e-05,2.4392983e-05,2.4392983e-05,0.8106397,0.1892628,2.4392983e-05,0.002296737,0.1430828,0.07315454,0.002296737,0.73984295,0.002296737,0.002296737,0.002296737,0.002296737,0.030139392
225092,0.3397555,0.010105685,0.07863587,0.010105685,0.025687322,0.45647877,0.010105685,0.05901986,0.010105685,1.415194e-05,1.415194e-05,1.415194e-05,0.81772906,0.1822143,1.415194e-05,0.0019430196,0.14124611,0.071379416,0.0019430196,0.7499136,0.0019430196,0.0019430196,0.0019430196,0.0019430196,0.025802735
225093,0.26574355,0.01124281,0.13044152,0.01124281,0.07863378,0.36618692,0.01124281,0.114023,0.01124281,0.00067965814,0.00067965814,0.00067965814,0.78430057,0.21298091,0.00067965814,0.0013823771,0.13722959,0.06883683,0.0013823771,0.76497537,0.0013823771,0.0013823771,0.0013823771,0.0013823771,0.02066394
225095,0.227595,0.012170417,0.16328734,0.012170417,0.1574915,0.2508475,0.012170417,0.15209694,0.012170417,0.0037879616,0.0037879616,0.0037879616,0.7562169,0.2286313,0.0037879616,0.0013443087,0.13683699,0.06887312,0.0013443087,0.7655394,0.0013443087,0.0013443087,0.0013443087,0.0013443087,0.020684486
225096,0.22352707,0.012601205,0.16020457,0.012601205,0.17168586,0.22481824,0.012601205,0.1693594,0.012601205,0.0037017548,0.0037017548,0.0037017548,0.76383555,0.22135748,0.0037017548,0.0012601329,0.1357811,0.068893306,0.0012601329,0.7672616,0.0012601329,0.0012601329,0.0012601329,0.0012601329,0.02050331
225098,0.28296125,0.010938712,0.12987466,0.010938712,0.06811177,0.3777191,0.010938712,0.097578265,0.010938712,0.000839209,0.000839209,0.000839209,0.7829069,0.21373622,0.000839209,0.001983133,0.14182831,0.071328476,0.001983133,0.7489439,0.001983133,0.001983133,0.001983133,0.001983133,0.026000515
225101,0.37519082,0.009499178,0.083136804,0.009499178,0.026797272,0.43502772,0.009499178,0.041850712,0.009499178,0.00046986918,0.00046986918,0.00046986918,0.75793356,0.24018699,0.00046986918,0.0012610761,0.13694082,0.06645018,0.0012610761,0.7721511,0.0012610761,0.0012610761,0.0012610761,0.0012610761,0.016891535
225102,0.32243183,0.01056029,0.10015992,0.01056029,0.03639008,0.427943,0.01056029,0.07083411,0.01056029,0.00042341123,0.00042341123,0.00042341123,0.80393225,0.19437413,0.00042341123,0.002394963,0.14368647,0.072688304,0.002394963,0.7396184,0.002394963,0.002394963,0.002394963,0.002394963,0.029637083
225103,0.22438568,0.012516977,0.16658552,0.012516977,0.16303475,0.23823728,0.012516977,0.15768892,0.012516977,0.0034035884,0.0034035884,0.0034035884,0.800589,0.18579659,0.0034035884,0.0012670333,0.13583538,0.06893367,0.0012670333,0.76704556,0.0012670333,0.0012670333,0.0012670333,0.0012670333,0.020583125
225104,0.2196191,0.012875635,0.13912687,0.012875635,0.18892251,0.19058736,0.012875635,0.21024162,0.012875635,4.954651e-07,4.954651e-07,4.954651e-07,0.81754726,0.18245077,4.954651e-07,0.0038954418,0.1364792,0.07755075,0.0038954418,0.7125334,0.0038954418,0.0038954418,0.0038954418,0.0038954418,0.050063923
225105,0.32478738,0.01049009,0.12509088,0.01049009,0.04671851,0.3954909,0.01049009,0.06595197,0.01049009,0.00016078862,0.00016078862,0.00016078862,0.81947714,0.17987967,0.00016078862,0.0017981539,0.14115724,0.06940287,0.0017981539,0.7567324,0.0017981539,0.0017981539,0.0017981539,0.0017981539,0.021918593
225106,0.22883362,0.012479938,0.19684862,0.012479938,0.114704005,0.297621,0.012479938,0.11207302,0.012479938,5.563428e-05,5.563428e-05,5.563428e-05,0.78935736,0.21042012,5.563428e-05,0.0016794723,0.1401167,0.070007205,0.0016794723,0.7567298,0.0016794723,0.0016794723,0.0016794723,0.0016794723,0.02306932
225108,0.23383439,0.013330507,0.22546469,0.013330507,0.0824245,0.3173984,0.013330507,0.08755601,0.013330507,0.0004270759,0.0004270759,0.0004270759,0.80676585,0.19152576,0.0004270759,0.001570083,0.13959268,0.06902317,0.001570083,0.76085174,0.001570083,0.001570083,0.001570083,0.001570083,0.021111844
225109,0.28477684,0.011382444,0.11441394,0.011382444,0.047473755,0.41013962,0.011382444,0.097666115,0.011382444,4.5308875e-06,4.5308875e-06,4.5308875e-06,0.8198258,0.18015608,4.5308875e-06,0.0015142908,0.13813256,0.070059456,0.0015142908,0.7598436,0.0015142908,0.0015142908,0.0015142908,0.0015142908,0.022878546
225110,0.24601422,0.011875174,0.1607068,0.011875174,0.09093323,0.3412944,0.011875174,0.113550566,0.011875174,2.351276e-05,2.351276e-05,2.351276e-05,0.8044214,0.19548447,2.351276e-05,0.0015033395,0.13815722,0.06973659,0.0015033395,0.7607171,0.0015033395,0.0015033395,0.0015033395,0.0015033395,0.02236889
225111,0.23044844,0.011874722,0.15823346,0.011874722,0.1499657,0.26537597,0.011874722,0.14847745,0.011874722,5.5133034e-07,5.5133034e-07,5.5133034e-07,0.81929475,0.18070301,5.5133034e-07,0.0012699977,0.135897,0.06892151,0.0012699977,0.7669951,0.0012699977,0.0012699977,0.0012699977,0.0012699977,0.020566486
