village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
216630,0.38623416,0.009211341,0.08006467,0.009211341,0.026384015,0.43348905,0.009211341,0.036982756,0.009211341,0.0028622237,0.0028622237,0.0028622237,0.81547976,0.17307127,0.0028622237,0.0019271219,0.14073575,0.06812153,0.0019271219,0.759123,0.0019271219,0.0019271219,0.0019271219,0.0019271219,0.020457074
216631,0.3465984,0.009977376,0.07689817,0.009977376,0.024366332,0.45722288,0.009977376,0.055004727,0.009977376,0.0012657379,0.0012657379,0.0012657379,0.82910585,0.16583121,0.0012657379,0.001878668,0.14121152,0.06821086,0.001878668,0.75870895,0.001878668,0.001878668,0.001878668,0.001878668,0.0205968
216632,0.3822724,0.009407694,0.086155094,0.009407694,0.028257266,0.42675632,0.009407694,0.038928136,0.009407694,0.002759433,0.002759433,0.002759433,0.81516856,0.17379369,0.002759433,0.0014519709,0.13799913,0.06767035,0.0014519709,0.76738167,0.0014519709,0.0014519709,0.0014519709,0.0014519709,0.018237118
216633,0.23943172,0.013439246,0.23112346,0.013439246,0.07655094,0.31957516,0.013439246,0.07956181,0.013439246,0.0016697071,0.0016697071,0.0016697071,0.53866845,0.45465282,0.0016697071,0.0011592284,0.13615344,0.060813498,0.0011592284,0.7831384,0.0011592284,0.0011592284,0.0011592284,0.0011592284,0.012939355
216634,0.3485186,0.010254143,0.105447374,0.010254143,0.034091398,0.4167003,0.010254143,0.05422581,0.010254143,0.0035967696,0.0035967696,0.0035967696,0.77559936,0.21001363,0.0035967696,0.0015508038,0.13982709,0.06734217,0.0015508038,0.76484334,0.0015508038,0.0015508038,0.0015508038,0.0015508038,0.018682463
216636,0.3629206,0.00983573,0.08983768,0.00983573,0.028817866,0.43141386,0.00983573,0.04766704,0.00983573,0.0021637892,0.0021637892,0.0021637892,0.7824296,0.20891538,0.0021637892,0.0014210406,0.13813926,0.06740267,0.0014210406,0.7678294,0.0014210406,0.0014210406,0.0014210406,0.0014210406,0.018102374
216637,0.35396102,0.009969384,0.08526181,0.009969384,0.026923312,0.44225892,0.009969384,0.0517173,0.009969384,0.0033236472,0.0033236472,0.0033236472,0.8051904,0.18151501,0.0033236472,0.0019736171,0.14214261,0.06842468,0.0019736171,0.7562464,0.0019736171,0.0019736171,0.0019736171,0.0019736171,0.021344634
216638,0.37904957,0.009435598,0.08406971,0.009435598,0.027329648,0.4316626,0.009435598,0.040146165,0.009435598,0.0010506958,0.0010506958,0.0010506958,0.81847286,0.1773243,0.0010506958,0.0014457598,0.13836648,0.067721866,0.0014457598,0.7667843,0.0014457598,0.0014457598,0.0014457598,0.0014457598,0.018452724
216639,0.35575977,0.010001219,0.089780316,0.010001219,0.02821069,0.43533584,0.010001219,0.050908606,0.010001219,0.003634939,0.003634939,0.003634939,0.767593,0.21786727,0.003634939,0.0016015595,0.13972181,0.067999385,0.0016015595,0.7634047,0.0016015595,0.0016015595,0.0016015595,0.0016015595,0.019264562
216640,0.38393292,0.009311417,0.08115092,0.009311417,0.026195887,0.43342003,0.009311417,0.038054563,0.009311417,0.0035484715,0.0035484715,0.0035484715,0.7663778,0.21942836,0.0035484715,0.0014586421,0.13795641,0.06657837,0.0014586421,0.76986897,0.0014586421,0.0014586421,0.0014586421,0.0014586421,0.01684418
216641,0.38364303,0.0092976475,0.08253975,0.0092976475,0.027404876,0.43101898,0.0092976475,0.038202655,0.0092976475,0.00076198095,0.00076198095,0.00076198095,0.8119701,0.18498197,0.00076198095,0.0014232964,0.13807526,0.06727136,0.0014232964,0.7682573,0.0014232964,0.0014232964,0.0014232964,0.0014232964,0.017856171
216642,0.40327832,0.008903298,0.07632342,0.008903298,0.025104493,0.4291325,0.008903298,0.030548165,0.008903298,0.00067917845,0.00067917845,0.00067917845,0.81067824,0.18660505,0.00067917845,0.0015346624,0.13841553,0.067331724,0.0015346624,0.76718605,0.0015346624,0.0015346624,0.0015346624,0.0015346624,0.017858827
216644,0.27138075,0.010958256,0.072602496,0.010958256,0.044497263,0.44299212,0.010958256,0.124694355,0.010958256,0.00047495106,0.00047495106,0.00047495106,0.79591966,0.20218049,0.00047495106,0.0048067784,0.111459725,0.054629255,0.0048067784,0.77461666,0.0048067784,0.0048067784,0.0048067784,0.0048067784,0.030453898
216645,0.3831221,0.009427885,0.08464659,0.009427885,0.02672942,0.4294021,0.009427885,0.038388334,0.009427885,0.0030687235,0.0030687235,0.0030687235,0.82210404,0.16562107,0.0030687235,0.0014190344,0.13816595,0.06760558,0.0014190344,0.76734453,0.0014190344,0.0014190344,0.0014190344,0.0014190344,0.018369688
216647,0.24407245,0.011317413,0.14798696,0.011317413,0.11097607,0.3250227,0.011317413,0.12667222,0.011317413,0.0027063626,0.0027063626,0.0027063626,0.7406409,0.24853367,0.0027063626,0.0042878855,0.12623465,0.06749643,0.0042878855,0.7407184,0.0042878855,0.0042878855,0.0042878855,0.0042878855,0.039823174
216648,0.3747568,0.009507728,0.08285162,0.009507728,0.026604552,0.43571106,0.009507728,0.042044908,0.009507728,0.0033278584,0.0033278584,0.0033278584,0.80090755,0.18578093,0.0033278584,0.0014941426,0.13906197,0.06730598,0.0014941426,0.7664498,0.0014941426,0.0014941426,0.0014941426,0.0014941426,0.018217426
216649,0.37207675,0.009593336,0.08513127,0.009593336,0.027356101,0.4337191,0.009593336,0.043343462,0.009593336,0.003474468,0.003474468,0.003474468,0.7934129,0.19268914,0.003474468,0.0013888981,0.13809012,0.06708748,0.0013888981,0.7689989,0.0013888981,0.0013888981,0.0013888981,0.0013888981,0.017489983
216650,0.37271786,0.009551721,0.08187417,0.009551721,0.025926411,0.43831694,0.009551721,0.042957768,0.009551721,0.00031575657,0.00031575657,0.00031575657,0.8225005,0.17623654,0.00031575657,0.001441812,0.1384005,0.06772176,0.001441812,0.7666354,0.001441812,0.001441812,0.001441812,0.001441812,0.01859165
216651,0.39151216,0.009157863,0.08012215,0.009157863,0.026091121,0.43071535,0.009157863,0.03492786,0.009157863,0.0006638928,0.0006638928,0.0006638928,0.8190617,0.1782828,0.0006638928,0.0014943636,0.1380204,0.06778793,0.0014943636,0.7671102,0.0014943636,0.0014943636,0.0014943636,0.0014943636,0.0181154
216652,0.39439407,0.009142364,0.08092267,0.009142364,0.026230766,0.4280465,0.009142364,0.033836618,0.009142364,0.0028819994,0.0028819994,0.0028819994,0.8071006,0.18137142,0.0028819994,0.0013651539,0.13734552,0.06637824,0.0013651539,0.7717785,0.0013651539,0.0013651539,0.0013651539,0.0013651539,0.016306939
216653,0.23683946,0.011926959,0.16969506,0.011926959,0.10605451,0.32088238,0.011926959,0.11882081,0.011926959,0.003283598,0.003283598,0.003283598,0.81512636,0.17173932,0.003283598,0.0012753541,0.13602656,0.06880381,0.0012753541,0.76717156,0.0012753541,0.0012753541,0.0012753541,0.0012753541,0.020346167
216654,0.37106508,0.009621559,0.08778186,0.009621559,0.028808624,0.42994568,0.009621559,0.043912597,0.009621559,0.0031608345,0.0031608345,0.0031608345,0.8117846,0.17557204,0.0031608345,0.0015574038,0.13886444,0.06752653,0.0015574038,0.76618856,0.0015574038,0.0015574038,0.0015574038,0.0015574038,0.018076066
216655,0.35181862,0.010127529,0.102571316,0.010127529,0.034054097,0.4179524,0.010127529,0.053093538,0.010127529,0.0005756106,0.0005756106,0.0005756106,0.800058,0.19763958,0.0005756106,0.0015662023,0.13945991,0.06846277,0.0015662023,0.762565,0.0015662023,0.0015662023,0.0015662023,0.0015662023,0.020115178
216656,0.3485186,0.010254143,0.105447374,0.010254143,0.034091398,0.4167003,0.010254143,0.05422581,0.010254143,0.0035967696,0.0035967696,0.0035967696,0.77559936,0.21001363,0.0035967696,0.0015508038,0.13982709,0.06734217,0.0015508038,0.76484334,0.0015508038,0.0015508038,0.0015508038,0.0015508038,0.018682463
216658,0.3805327,0.0093704,0.07966821,0.0093704,0.025204694,0.4377416,0.0093704,0.03937121,0.0093704,0.0019565008,0.0019565008,0.0019565008,0.8247237,0.16745031,0.0019565008,0.0013268607,0.13679561,0.06665157,0.0013268607,0.7722627,0.0013268607,0.0013268607,0.0013268607,0.0013268607,0.016328933
216659,0.3691004,0.009706712,0.086309455,0.009706712,0.027128506,0.4339792,0.009706712,0.044655636,0.009706712,0.0033713237,0.0033713237,0.0033713237,0.80328137,0.18323343,0.0033713237,0.0014387049,0.13859214,0.06674535,0.0014387049,0.76862985,0.0014387049,0.0014387049,0.0014387049,0.0014387049,0.017400304
216661,0.36615992,0.009790664,0.101504475,0.009790664,0.035311602,0.411981,0.009790664,0.04588025,0.009790664,0.0033679057,0.0033679057,0.0033679057,0.79365176,0.19287652,0.0033679057,0.0014148699,0.13834436,0.066902585,0.0014148699,0.76877445,0.0014148699,0.0014148699,0.0014148699,0.0014148699,0.017489167
216663,0.38065976,0.009440761,0.083763205,0.009440761,0.026666138,0.43156663,0.009440761,0.039581124,0.009440761,0.0028111564,0.0028111564,0.0028111564,0.8023058,0.18644965,0.0028111564,0.0013364224,0.13746548,0.06651986,0.0013364224,0.77139354,0.0013364224,0.0013364224,0.0013364224,0.0013364224,0.016602617
216664,0.35666087,0.009986019,0.09377933,0.009986019,0.030362928,0.42847332,0.009986019,0.050779358,0.009986019,0.0020603458,0.0020603458,0.0020603458,0.8263912,0.16536747,0.0020603458,0.0014051643,0.13776661,0.066696435,0.0014051643,0.77023387,0.0014051643,0.0014051643,0.0014051643,0.0014051643,0.016871972
216666,0.3666163,0.009844003,0.089268744,0.009844003,0.027323626,0.43166196,0.009844003,0.045753293,0.009844003,0.0033211557,0.0033211557,0.0033211557,0.7969892,0.18972626,0.0033211557,0.0012487933,0.13634631,0.06608625,0.0012487933,0.77423966,0.0012487933,0.0012487933,0.0012487933,0.0012487933,0.01583515
216667,0.37567273,0.009424716,0.09933585,0.009424716,0.03884713,0.40739417,0.009424716,0.04105115,0.009424716,0.0014652078,0.0014652078,0.0014652078,0.7376791,0.25646013,0.0014652078,0.0011886037,0.1360928,0.066345535,0.0011886037,0.77373105,0.0011886037,0.0011886037,0.0011886037,0.0011886037,0.016698869
216668,0.34107763,0.010296544,0.08977757,0.010296544,0.028305486,0.441111,0.010296544,0.058542106,0.010296544,0.0033240437,0.0033240437,0.0033240437,0.8053137,0.18139023,0.0033240437,0.0015227166,0.13924493,0.067820884,0.0015227166,0.7649533,0.0015227166,0.0015227166,0.0015227166,0.0015227166,0.018844672
216669,0.36564186,0.009740465,0.08813885,0.009740465,0.028611045,0.43219128,0.009740465,0.046455055,0.009740465,0.0033356664,0.0033356664,0.0033356664,0.80038214,0.18627526,0.0033356664,0.0016662767,0.14028995,0.06821017,0.0016662767,0.7615756,0.0016662767,0.0016662767,0.0016662767,0.0016662767,0.019926518
216670,0.35575977,0.010001219,0.089780316,0.010001219,0.02821069,0.43533584,0.010001219,0.050908606,0.010001219,0.003634939,0.003634939,0.003634939,0.767593,0.21786727,0.003634939,0.0016015595,0.13972181,0.067999385,0.0016015595,0.7634047,0.0016015595,0.0016015595,0.0016015595,0.0016015595,0.019264562
216671,0.36141133,0.009907001,0.08700228,0.009907001,0.02651987,0.4374278,0.009907001,0.04801067,0.009907001,0.003663824,0.003663824,0.003663824,0.76204604,0.22329871,0.003663824,0.0014340356,0.13861972,0.06609826,0.0014340356,0.7698199,0.0014340356,0.0014340356,0.0014340356,0.0014340356,0.01685808
216673,0.40087482,0.0089260265,0.076309174,0.0089260265,0.025172994,0.43055412,0.0089260265,0.031384878,0.0089260265,3.9488655e-06,3.9488655e-06,3.9488655e-06,0.8248834,0.17510085,3.9488655e-06,0.0016572833,0.13954163,0.068349324,0.0016572833,0.7625038,0.0016572833,0.0016572833,0.0016572833,0.0016572833,0.019661728
216674,0.3635827,0.009836821,0.08594214,0.009836821,0.02640107,0.4376674,0.009836821,0.04705948,0.009836821,0.00022069218,0.00022069218,0.00022069218,0.82147336,0.17764388,0.00022069218,0.00183057,0.14115661,0.0695673,0.00183057,0.7560081,0.00183057,0.00183057,0.00183057,0.00183057,0.022284582
216675,0.2099755,0.014519521,0.23793212,0.014519521,0.13362081,0.24408725,0.014519521,0.11630625,0.014519521,0.0014328543,0.0014328543,0.0014328543,0.81494564,0.17932293,0.0014328543,0.0015074282,0.13862997,0.069421425,0.0015074282,0.76123923,0.0015074282,0.0015074282,0.0015074282,0.0015074282,0.021664985
216676,0.38517043,0.009301755,0.0809809,0.009301755,0.025926808,0.43321022,0.009301755,0.03750454,0.009301755,0.0017156203,0.0017156203,0.0017156203,0.8046064,0.18853107,0.0017156203,0.0013337042,0.13755113,0.06608555,0.0013337042,0.7720597,0.0013337042,0.0013337042,0.0013337042,0.0013337042,0.016301425
216681,0.37056184,0.009430914,0.07862307,0.009430914,0.026073413,0.4432592,0.009430914,0.043758754,0.009430914,0.00028664368,0.00028664368,0.00028664368,0.82070076,0.17815265,0.00028664368,0.0031276061,0.14276686,0.070379265,0.0031276061,0.738626,0.0031276061,0.0031276061,0.0031276061,0.0031276061,0.029462436
216682,0.36193103,0.00972563,0.08504076,0.00972563,0.028065277,0.43789586,0.00972563,0.04816464,0.00972563,0.0015679067,0.0015679067,0.0015679067,0.78068113,0.21304707,0.0015679067,0.0032319422,0.14108281,0.068457946,0.0032319422,0.74314547,0.0032319422,0.0032319422,0.0032319422,0.0032319422,0.027922178
216684,0.35289598,0.010099546,0.09324507,0.010099546,0.029337076,0.43173543,0.010099546,0.052388187,0.010099546,0.0032449986,0.0032449986,0.0032449986,0.8078076,0.17921244,0.0032449986,0.0014108041,0.13832977,0.067190565,0.0014108041,0.76819396,0.0014108041,0.0014108041,0.0014108041,0.0014108041,0.017820833
216685,0.35659766,0.0100483,0.09208928,0.0100483,0.028424947,0.4322164,0.0100483,0.050478667,0.0100483,0.0032837614,0.0032837614,0.0032837614,0.80594504,0.18091995,0.0032837614,0.0014720827,0.13872291,0.068404794,0.0014720827,0.7644239,0.0014720827,0.0014720827,0.0014720827,0.0014720827,0.019616013
216687,0.3067073,0.011230282,0.13261645,0.011230282,0.043719146,0.39799052,0.011230282,0.07404543,0.011230282,0.0010312787,0.0010312787,0.0010312787,0.7814544,0.21442051,0.0010312787,0.0012537027,0.1365722,0.06762755,0.0012537027,0.7699294,0.0012537027,0.0012537027,0.0012537027,0.0012537027,0.018348742
216688,0.35659766,0.0100483,0.09208928,0.0100483,0.028424947,0.4322164,0.0100483,0.050478667,0.0100483,0.0032837614,0.0032837614,0.0032837614,0.80594504,0.18091995,0.0032837614,0.0014720827,0.13872291,0.068404794,0.0014720827,0.7644239,0.0014720827,0.0014720827,0.0014720827,0.0014720827,0.019616013
216689,0.32240313,0.010746289,0.097880915,0.010746289,0.031842146,0.4349897,0.010746289,0.069898926,0.010746289,0.00045956322,0.00045956322,0.00045956322,0.8199214,0.17824039,0.00045956322,0.0020438526,0.14216667,0.071291946,0.0020438526,0.7482647,0.0020438526,0.0020438526,0.0020438526,0.0020438526,0.026013717
216690,0.35739762,0.009988735,0.099597335,0.009988735,0.033118244,0.41963467,0.009988735,0.05029705,0.009988735,0.0008463367,0.0008463367,0.0008463367,0.8074358,0.18917881,0.0008463367,0.0013153242,0.13720052,0.06731753,0.0013153242,0.7697232,0.0013153242,0.0013153242,0.0013153242,0.0013153242,0.017866705
216691,0.33215064,0.010651936,0.11499978,0.010651936,0.03649504,0.41196162,0.010651936,0.061785035,0.010651936,0.0031308737,0.0031308737,0.0031308737,0.8369936,0.15048286,0.0031308737,0.0011467892,0.13564667,0.0664356,0.0011467892,0.77474487,0.0011467892,0.0011467892,0.0011467892,0.0011467892,0.016292097
216692,0.24490416,0.012190879,0.16475458,0.012190879,0.08393593,0.3467614,0.012190879,0.110880345,0.012190879,2.0937512e-05,2.0937512e-05,2.0937512e-05,0.80961585,0.19030038,2.0937512e-05,0.0015282506,0.13830441,0.069889754,0.0015282506,0.7599782,0.0015282506,0.0015282506,0.0015282506,0.0015282506,0.022658058
216693,0.23075944,0.011872854,0.15719673,0.011872854,0.14114922,0.2776863,0.011872854,0.14571692,0.011872854,4.0823124e-06,4.0823124e-06,4.0823124e-06,0.81929314,0.1806906,4.0823124e-06,0.0028616088,0.14297166,0.07539058,0.0028616088,0.72692394,0.0028616088,0.0028616088,0.0028616088,0.0028616088,0.03754397
216694,0.3777254,0.009429001,0.08369068,0.009429001,0.027538655,0.43256885,0.009429001,0.040760476,0.009429001,0.0008514525,0.0008514525,0.0008514525,0.82419866,0.17239556,0.0008514525,0.0014882046,0.13876343,0.067765355,0.0014882046,0.76568633,0.0014882046,0.0014882046,0.0014882046,0.0014882046,0.018855825
216695,0.27043837,0.01160142,0.16241838,0.01160142,0.07254967,0.35830048,0.01160142,0.089887485,0.01160142,0.0011704342,0.0011704342,0.0011704342,0.7342312,0.2610871,0.0011704342,0.0014094833,0.13820685,0.06731301,0.0014094833,0.76729214,0.0014094833,0.0014094833,0.0014094833,0.0014094833,0.018730858
216696,0.22204521,0.012762726,0.16156697,0.012762726,0.17461073,0.21885826,0.012762726,0.17186792,0.012762726,1.1571003e-06,1.1571003e-06,1.1571003e-06,0.8179578,0.18203755,1.1571003e-06,0.0012395164,0.13563463,0.06873583,0.0012395164,0.7679811,0.0012395164,0.0012395164,0.0012395164,0.0012395164,0.02021134
216697,0.22012463,0.01297804,0.1554076,0.01297804,0.17737867,0.20999007,0.01297804,0.18518688,0.01297804,0.0008193116,0.0008193116,0.0008193116,0.8128935,0.18382916,0.0008193116,0.004506837,0.11035081,0.06074023,0.004506837,0.7457645,0.004506837,0.004506837,0.004506837,0.004506837,0.05610357
216698,0.24504256,0.01212622,0.17674176,0.01212622,0.08839366,0.336795,0.01212622,0.10452213,0.01212622,0.0032908092,0.0032908092,0.0032908092,0.80288607,0.18395069,0.0032908092,0.0012969499,0.13641122,0.068409026,0.0012969499,0.7677308,0.0012969499,0.0012969499,0.0012969499,0.0012969499,0.019667335
216700,0.2692752,0.010800742,0.17647469,0.010800742,0.20903474,0.2642231,0.010800742,0.037789326,0.010800742,0.0003689879,0.0003689879,0.0003689879,0.3522291,0.64629495,0.0003689879,0.0011160305,0.13320476,0.054796476,0.0011160305,0.795259,0.0011160305,0.0011160305,0.0011160305,0.0011160305,0.010043652
216701,0.36251813,0.009728838,0.08045539,0.009728838,0.025262047,0.44546723,0.009728838,0.047381744,0.009728838,0.0018632766,0.0018632766,0.0018632766,0.8287629,0.163784,0.0018632766,0.0012906498,0.13643391,0.06599916,0.0012906498,0.77420974,0.0012906498,0.0012906498,0.0012906498,0.0012906498,0.01561336
216702,0.3067073,0.011230282,0.13261645,0.011230282,0.043719146,0.39799052,0.011230282,0.07404543,0.011230282,0.0010312787,0.0010312787,0.0010312787,0.7814544,0.21442051,0.0010312787,0.0012537027,0.1365722,0.06762755,0.0012537027,0.7699294,0.0012537027,0.0012537027,0.0012537027,0.0012537027,0.018348742
216704,0.37838307,0.0094457995,0.0905646,0.0094457995,0.031444587,0.42112336,0.0094457995,0.04070114,0.0094457995,0.00036600904,0.00036600904,0.00036600904,0.78209263,0.21644339,0.00036600904,0.0016181474,0.1398324,0.068085626,0.0016181474,0.762648,0.0016181474,0.0016181474,0.0016181474,0.0016181474,0.019724874
216705,0.33850804,0.010220982,0.1271184,0.010220982,0.048673306,0.38700035,0.010220982,0.057815995,0.010220982,0.0028147576,0.0028147576,0.0028147576,0.8159524,0.17278844,0.0028147576,0.0014900516,0.13872911,0.067977205,0.0014900516,0.76510906,0.0014900516,0.0014900516,0.0014900516,0.0014900516,0.019244233
216706,0.39351892,0.009188994,0.08629722,0.009188994,0.029440092,0.41960654,0.009188994,0.03438123,0.009188994,0.0011039136,0.0011039136,0.0011039136,0.77686554,0.2187188,0.0011039136,0.0013087885,0.13696112,0.06693103,0.0013087885,0.7712414,0.0013087885,0.0013087885,0.0013087885,0.0013087885,0.017013796
216708,0.36565015,0.009677835,0.09103345,0.009677835,0.031316724,0.42655393,0.009677835,0.046734508,0.009677835,0.00091425964,0.00091425964,0.00091425964,0.8013733,0.19496971,0.00091425964,0.0016144917,0.13952614,0.06819594,0.0016144917,0.76306516,0.0016144917,0.0016144917,0.0016144917,0.0016144917,0.01952565
216709,0.22114879,0.012871335,0.17041896,0.012871335,0.16865237,0.22631563,0.012871335,0.16197893,0.012871335,0.0037823182,0.0037823182,0.0037823182,0.73797333,0.24689737,0.0037823182,0.0012622549,0.13579555,0.06890258,0.0012622549,0.7671995,0.0012622549,0.0012622549,0.0012622549,0.0012622549,0.020528631
216711,0.21237242,0.014312653,0.22662057,0.014312653,0.15443583,0.2263087,0.014312653,0.123011805,0.014312653,0.00022286315,0.00022286315,0.00022286315,0.7673601,0.23174843,0.00022286315,0.0012526066,0.13664748,0.06749151,0.0012526066,0.7700629,0.0012526066,0.0012526066,0.0012526066,0.0012526066,0.018282572
216712,0.22974876,0.012718724,0.21912171,0.012718724,0.11946686,0.28328913,0.012718724,0.09749874,0.012718724,0.00056875305,0.00056875305,0.00056875305,0.75368714,0.24403784,0.00056875305,0.0012140888,0.13616881,0.06708056,0.0012140888,0.77169275,0.0012140888,0.0012140888,0.0012140888,0.0012140888,0.017773189
216715,0.37123913,0.009542112,0.07972337,0.009542112,0.025124758,0.44227085,0.009542112,0.043473534,0.009542112,0.0022300356,0.0022300356,0.0022300356,0.80068576,0.19039403,0.0022300356,0.0017225919,0.14087611,0.06760213,0.0017225919,0.76164466,0.0017225919,0.0017225919,0.0017225919,0.0017225919,0.019541685
216716,0.3996103,0.008979739,0.07739004,0.008979739,0.025331384,0.4299225,0.008979739,0.031826723,0.008979739,0.001330955,0.001330955,0.001330955,0.80196697,0.19270918,0.001330955,0.0013305985,0.1364855,0.06615048,0.0013305985,0.7737162,0.0013305985,0.0013305985,0.0013305985,0.0013305985,0.015664335
216717,0.3652009,0.009781232,0.08393615,0.009781232,0.025664046,0.4398698,0.009781232,0.046204302,0.009781232,0.002255471,0.002255471,0.002255471,0.8216827,0.16929542,0.002255471,0.0014064638,0.13826469,0.06717116,0.0014064638,0.76841563,0.0014064638,0.0014064638,0.0014064638,0.0014064638,0.017709702
216718,0.37056184,0.009430914,0.07862307,0.009430914,0.026073413,0.4432592,0.009430914,0.043758754,0.009430914,0.00028664368,0.00028664368,0.00028664368,0.82070076,0.17815265,0.00028664368,0.0031276061,0.14276686,0.070379265,0.0031276061,0.738626,0.0031276061,0.0031276061,0.0031276061,0.0031276061,0.029462436
216719,0.39870182,0.00905327,0.08076079,0.00905327,0.026760638,0.4252299,0.00905327,0.032333825,0.00905327,0.0006230167,0.0006230167,0.0006230167,0.80338377,0.1941242,0.0006230167,0.0014780115,0.1377257,0.06672558,0.0014780115,0.7698227,0.0014780115,0.0014780115,0.0014780115,0.0014780115,0.016857812
216720,0.24916843,0.0121783195,0.17674503,0.0121783195,0.082831286,0.3420489,0.0121783195,0.100493,0.0121783195,0.00358982,0.00358982,0.00358982,0.76505196,0.22058883,0.00358982,0.0017306557,0.14021735,0.070552476,0.0017306557,0.7547179,0.0017306557,0.0017306557,0.0017306557,0.0017306557,0.02412839
216721,0.41210625,0.008725139,0.073796354,0.008725139,0.024572032,0.42687657,0.008725139,0.027748328,0.008725139,9.11246e-05,9.11246e-05,9.11246e-05,0.8244051,0.17523043,9.11246e-05,0.0020461194,0.13918655,0.06712822,0.0020461194,0.76217693,0.0020461194,0.0020461194,0.0020461194,0.0020461194,0.019231506
216722,0.41023338,0.008764465,0.0741854,0.008764465,0.024512809,0.4277158,0.008764465,0.028294744,0.008764465,9.362593e-05,9.362593e-05,9.362593e-05,0.82109153,0.17853384,9.362593e-05,0.0017775232,0.13908744,0.06791219,0.0017775232,0.76338893,0.0017775232,0.0017775232,0.0017775232,0.0017775232,0.018946068
216723,0.21743988,0.0136793265,0.23013285,0.0136793265,0.1156597,0.27560696,0.0136793265,0.106443256,0.0136793265,2.6497317e-05,2.6497317e-05,2.6497317e-05,0.8218447,0.17804939,2.6497317e-05,0.0013091338,0.13681094,0.06855764,0.0013091338,0.76684654,0.0013091338,0.0013091338,0.0013091338,0.0013091338,0.019929968
216724,0.3964547,0.009039778,0.0801553,0.009039778,0.027069006,0.42709982,0.009039778,0.033061855,0.009039778,4.7443522e-05,4.7443522e-05,4.7443522e-05,0.8172045,0.18260573,4.7443522e-05,0.001979896,0.1419699,0.068987995,0.001979896,0.7550445,0.001979896,0.001979896,0.001979896,0.001979896,0.022118062
216725,0.23839891,0.011222309,0.14922753,0.011222309,0.124992974,0.30930343,0.011222309,0.13318789,0.011222309,0.003774139,0.003774139,0.003774139,0.73825425,0.2466492,0.003774139,0.0015467566,0.13840806,0.069986425,0.0015467566,0.7594273,0.0015467566,0.0015467566,0.0015467566,0.0015467566,0.022897817
216726,0.2492274,0.012356261,0.18696508,0.012356261,0.07983771,0.34077856,0.012356261,0.09376615,0.012356261,0.00029391528,0.00029391528,0.00029391528,0.74470854,0.25411576,0.00029391528,0.0015284873,0.13921158,0.06817355,0.0015284873,0.76330084,0.0015284873,0.0015284873,0.0015284873,0.0015284873,0.020143071
216727,0.24137764,0.013588029,0.23552144,0.013588029,0.07313315,0.31946462,0.013588029,0.07615115,0.013588029,0.0035165455,0.0035165455,0.0035165455,0.7066738,0.27926004,0.0035165455,0.0011686479,0.13640401,0.06574049,0.0011686479,0.7748861,0.0011686479,0.0011686479,0.0011686479,0.0011686479,0.01595773
216729,0.2748316,0.011791949,0.17371398,0.011791949,0.06747382,0.3562602,0.011791949,0.08055264,0.011791949,7.164446e-05,7.164446e-05,7.164446e-05,0.81640655,0.18330692,7.164446e-05,0.002208392,0.14369144,0.07118113,0.002208392,0.7454625,0.002208392,0.002208392,0.002208392,0.002208392,0.026414586
216730,0.3485186,0.010254143,0.105447374,0.010254143,0.034091398,0.4167003,0.010254143,0.05422581,0.010254143,0.0035967696,0.0035967696,0.0035967696,0.77559936,0.21001363,0.0035967696,0.0015508038,0.13982709,0.06734217,0.0015508038,0.76484334,0.0015508038,0.0015508038,0.0015508038,0.0015508038,0.018682463
216732,0.22327703,0.013964079,0.2549809,0.013964079,0.112339176,0.27058733,0.013964079,0.08295922,0.013964079,0.0034700746,0.0034700746,0.0034700746,0.7052918,0.28082797,0.0034700746,0.0019560654,0.14272991,0.0684571,0.0019560654,0.75498533,0.0019560654,0.0019560654,0.0019560654,0.0019560654,0.02209119
216733,0.3409723,0.010231191,0.10230342,0.010231191,0.03560539,0.42114973,0.010231191,0.059044365,0.010231191,0.00045769822,0.00045769822,0.00045769822,0.7934466,0.20472255,0.00045769822,0.0023435452,0.14437903,0.0715924,0.0023435452,0.74269867,0.0023435452,0.0023435452,0.0023435452,0.0023435452,0.02726853
216735,0.3593391,0.009880942,0.08760444,0.009880942,0.027826682,0.43647265,0.009880942,0.04923341,0.009880942,0.0007829088,0.0007829088,0.0007829088,0.8074395,0.18942882,0.0007829088,0.0016692873,0.14001045,0.068919435,0.0016692873,0.7601141,0.0016692873,0.0016692873,0.0016692873,0.0016692873,0.020940444
216736,0.23635936,0.011867282,0.16829002,0.011867282,0.11152872,0.31442216,0.011867282,0.121930666,0.011867282,0.00053458195,0.00053458195,0.00053458195,0.81691575,0.18094604,0.00053458195,0.0041488954,0.12756363,0.07299626,0.0041488954,0.72277814,0.0041488954,0.0041488954,0.0041488954,0.0041488954,0.051768765
216737,0.27043837,0.01160142,0.16241838,0.01160142,0.07254967,0.35830048,0.01160142,0.089887485,0.01160142,0.0011704342,0.0011704342,0.0011704342,0.7342312,0.2610871,0.0011704342,0.0014094833,0.13820685,0.06731301,0.0014094833,0.76729214,0.0014094833,0.0014094833,0.0014094833,0.0014094833,0.018730858
