village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
243623,0.2516701,0.011645446,0.096798345,0.011645446,0.06456268,0.39233756,0.011645446,0.14804953,0.011645446,1.2887124e-06,1.2887124e-06,1.2887124e-06,0.8180463,0.18194857,1.2887124e-06,0.0043226583,0.11727269,0.06681067,0.0043226583,0.7310899,0.0043226583,0.0043226583,0.0043226583,0.0043226583,0.058890663
243624,0.25427824,0.011744112,0.11630673,0.011744112,0.07005248,0.37992728,0.011744112,0.13245891,0.011744112,0.001173599,0.001173599,0.001173599,0.82413226,0.17117333,0.001173599,0.0033531603,0.14266999,0.076033354,0.0033531603,0.72078055,0.0033531603,0.0033531603,0.0033531603,0.0033531603,0.040397078
243626,0.29865804,0.01068564,0.07791232,0.01068564,0.034223,0.45545813,0.01068564,0.09100592,0.01068564,1.1115056e-06,1.1115056e-06,1.1115056e-06,0.82026035,0.17973523,1.1115056e-06,0.0038101259,0.13947017,0.07818138,0.0038101259,0.712049,0.0038101259,0.0038101259,0.0038101259,0.0038101259,0.047438692
243627,0.3082523,0.011076598,0.12457144,0.011076598,0.043319702,0.4038112,0.011076598,0.07573894,0.011076598,0.00058302155,0.00058302155,0.00058302155,0.78178203,0.21588586,0.00058302155,0.0014228765,0.13846579,0.06828212,0.0014228765,0.765329,0.0014228765,0.0014228765,0.0014228765,0.0014228765,0.019385854
243629,0.31760037,0.010665822,0.10265586,0.010665822,0.03781213,0.42510116,0.010665822,0.07416725,0.010665822,0.00027700284,0.00027700284,0.00027700284,0.79971296,0.199179,0.00027700284,0.001610767,0.13912827,0.0699293,0.001610767,0.75863034,0.001610767,0.001610767,0.001610767,0.001610767,0.022647584
243631,0.3149657,0.010756278,0.099063516,0.010756278,0.03590619,0.43076456,0.010756278,0.0762748,0.010756278,0.0032529188,0.0032529188,0.0032529188,0.78693175,0.20005661,0.0032529188,0.0037722206,0.14062749,0.07514129,0.0037722206,0.7224948,0.0037722206,0.0037722206,0.0037722206,0.0037722206,0.03910301
243632,0.23840342,0.0123986285,0.21064094,0.0123986285,0.106637746,0.30099678,0.0123986285,0.093726665,0.0123986285,0.0008861585,0.0008861585,0.0008861585,0.7868417,0.20961374,0.0008861585,0.0019987142,0.14214326,0.071133606,0.0019987142,0.7487831,0.0019987142,0.0019987142,0.0019987142,0.0019987142,0.025947632
243633,0.3213787,0.010643679,0.09344821,0.010643679,0.032172322,0.43888944,0.010643679,0.071536474,0.010643679,0.00013778296,0.00013778296,0.00013778296,0.80128485,0.19816402,0.00013778296,0.0021565373,0.14268686,0.0720736,0.0021565373,0.74436414,0.0021565373,0.0021565373,0.0021565373,0.0021565373,0.02793625
243636,0.21267268,0.0128213335,0.08161334,0.0128213335,0.16389872,0.17778152,0.0128213335,0.31274846,0.0128213335,0.0008141928,0.0008141928,0.0008141928,0.82976377,0.16697942,0.0008141928,0.005694838,0.046062883,0.018771024,0.005694838,0.81361365,0.005694838,0.005694838,0.005694838,0.005694838,0.08738326
243639,0.24908625,0.012828578,0.19070536,0.012828578,0.06795288,0.3506982,0.012828578,0.090243034,0.012828578,0.0010371318,0.0010371318,0.0010371318,0.8189547,0.17689683,0.0010371318,0.0016084518,0.14000972,0.06878562,0.0016084518,0.7610128,0.0016084518,0.0016084518,0.0016084518,0.0016084518,0.0205411
243644,0.22703785,0.012295443,0.13618854,0.012295443,0.1740186,0.21855964,0.012295443,0.19501361,0.012295443,0.0010370977,0.0010370977,0.0010370977,0.8210913,0.17476033,0.0010370977,0.005003615,0.08359241,0.041758552,0.005003615,0.77841645,0.005003615,0.005003615,0.005003615,0.005003615,0.06621113
243645,0.34934533,0.0101578925,0.10751055,0.0101578925,0.03672559,0.41185465,0.0101578925,0.05393232,0.0101578925,0.0035280504,0.0035280504,0.0035280504,0.7069809,0.27890688,0.0035280504,0.0015231295,0.13944156,0.06772538,0.0015231295,0.7644558,0.0015231295,0.0015231295,0.0015231295,0.0015231295,0.019238435
243646,0.27171868,0.0120598925,0.14292909,0.0120598925,0.053895358,0.38767704,0.0120598925,0.09554016,0.0120598925,0.0032079134,0.0032079134,0.0032079134,0.81909484,0.16807352,0.0032079134,0.0038960087,0.13911803,0.07612353,0.0038960087,0.7190899,0.0038960087,0.0038960087,0.0038960087,0.0038960087,0.04229262
243647,0.20932348,0.01472604,0.2402382,0.01472604,0.14503033,0.2302392,0.01472604,0.116264515,0.01472604,0.0005803144,0.0005803144,0.0005803144,0.7640426,0.23363622,0.0005803144,0.0012144774,0.13628028,0.067125484,0.0012144774,0.77152836,0.0012144774,0.0012144774,0.0012144774,0.0012144774,0.01777889
243648,0.28007883,0.011530158,0.11438968,0.011530158,0.048100814,0.40941137,0.011530158,0.101898715,0.011530158,0.0032294565,0.0032294565,0.0032294565,0.7933171,0.193765,0.0032294565,0.0023225513,0.14444807,0.07092394,0.0023225513,0.74467444,0.0023225513,0.0023225513,0.0023225513,0.0023225513,0.026018333
243650,0.27391297,0.011829909,0.13912356,0.011829909,0.055830132,0.38709983,0.011829909,0.09671392,0.011829909,0.003420899,0.003420899,0.003420899,0.77179134,0.21452506,0.003420899,0.0020578743,0.14315641,0.070955515,0.0020578743,0.7484311,0.0020578743,0.0020578743,0.0020578743,0.0020578743,0.025109798
243653,0.23060752,0.011884423,0.15330121,0.011884423,0.15260614,0.26107866,0.011884423,0.15486868,0.011884423,8.809294e-07,8.809294e-07,8.809294e-07,0.8175855,0.18241094,8.809294e-07,0.0013335646,0.13650551,0.06921784,0.0013335646,0.7651065,0.0013335646,0.0013335646,0.0013335646,0.0013335646,0.021168752
243654,0.2108799,0.01431297,0.2168403,0.01431297,0.15124007,0.22862986,0.01431297,0.13515787,0.01431297,0.0036503577,0.0036503577,0.0036503577,0.75939435,0.22600433,0.0036503577,0.0013769189,0.13713174,0.06917835,0.0013769189,0.76424587,0.0013769189,0.0013769189,0.0013769189,0.0013769189,0.021182345
243655,0.2306328,0.013233635,0.22075957,0.013233635,0.087542236,0.31492147,0.013233635,0.093209445,0.013233635,0.0037544235,0.0037544235,0.0037544235,0.7585555,0.22642675,0.0037544235,0.0019179534,0.1416957,0.071176544,0.0019179534,0.75012326,0.0019179534,0.0019179534,0.0019179534,0.0019179534,0.025496947
243656,0.26318112,0.012336966,0.17287569,0.012336966,0.06321324,0.3631529,0.012336966,0.0882292,0.012336966,0.003617809,0.003617809,0.003617809,0.7692729,0.2162559,0.003617809,0.0036358,0.14058961,0.07346936,0.0036358,0.7277577,0.0036358,0.0036358,0.0036358,0.0036358,0.036368378
243658,0.22508384,0.013313487,0.2223813,0.013313487,0.09628973,0.30409113,0.013313487,0.098900035,0.013313487,0.0032995713,0.0032995713,0.0032995713,0.80291957,0.18388215,0.0032995713,0.0017152705,0.13985112,0.07063269,0.0017152705,0.7549858,0.0017152705,0.0017152705,0.0017152705,0.0017152705,0.024238927
243660,0.241668,0.012492312,0.17327699,0.012492312,0.08125216,0.34575194,0.012492312,0.10808162,0.012492312,0.00029999163,0.00029999163,0.00029999163,0.8140543,0.18474574,0.00029999163,0.0027054246,0.14424759,0.07421361,0.0027054246,0.7317881,0.0027054246,0.0027054246,0.0027054246,0.0027054246,0.03351805
243661,0.24390498,0.011960502,0.13074538,0.011960502,0.08158326,0.36127737,0.011960502,0.13464703,0.011960502,0.00051395484,0.00051395484,0.00051395484,0.82167715,0.176267,0.00051395484,0.0035702253,0.14247887,0.07513246,0.0035702253,0.72301656,0.0035702253,0.0035702253,0.0035702253,0.0035702253,0.037950598
243663,0.293647,0.010953556,0.0824856,0.010953556,0.034964275,0.4496572,0.010953556,0.09543167,0.010953556,0.00015515006,0.00015515006,0.00015515006,0.80961335,0.18976599,0.00015515006,0.0034973554,0.14244634,0.07373164,0.0034973554,0.72742057,0.0034973554,0.0034973554,0.0034973554,0.0034973554,0.03541747
243664,0.31541577,0.0108271865,0.10012244,0.0108271865,0.034771714,0.43113437,0.0108271865,0.0752469,0.0108271865,0.002863779,0.002863779,0.002863779,0.8098846,0.1786604,0.002863779,0.0027013,0.144163,0.070209466,0.0027013,0.7420713,0.0027013,0.0027013,0.0027013,0.0027013,0.027348623
243666,0.28473997,0.010917127,0.0691636,0.010917127,0.03174198,0.46623483,0.010917127,0.104451016,0.010917127,0.001822384,0.001822384,0.001822384,0.8152262,0.17748423,0.001822384,0.004171796,0.13067329,0.06582984,0.004171796,0.7469764,0.004171796,0.004171796,0.004171796,0.004171796,0.031489573
243667,0.26453385,0.011737616,0.11243462,0.011737616,0.056615006,0.3989523,0.011737616,0.12051372,0.011737616,0.0025805915,0.0025805915,0.0025805915,0.82081765,0.1688599,0.0025805915,0.0035731737,0.14134367,0.07286593,0.0035731737,0.72966784,0.0035731737,0.0035731737,0.0035731737,0.0035731737,0.03468354
243668,0.22701588,0.012244116,0.15589015,0.012244116,0.16522871,0.23820603,0.012244116,0.16468278,0.012244116,8.678824e-07,8.678824e-07,8.678824e-07,0.8173345,0.18266197,8.678824e-07,0.0017442345,0.14005364,0.07067366,0.0017442345,0.7542085,0.0017442345,0.0017442345,0.0017442345,0.0017442345,0.024598828
243669,0.3833851,0.009304691,0.07943925,0.009304691,0.02534402,0.4364905,0.009304691,0.038122524,0.009304691,1.1023537e-06,1.1023537e-06,1.1023537e-06,0.8223787,0.17761694,1.1023537e-06,0.0011926319,0.13610351,0.06604574,0.0011926319,0.7748513,0.0011926319,0.0011926319,0.0011926319,0.0011926319,0.015843485
243670,0.23894331,0.011705928,0.08544496,0.011705928,0.0743524,0.3753597,0.011705928,0.17907594,0.011705928,3.061571e-05,3.061571e-05,3.061571e-05,0.8218349,0.17804268,3.061571e-05,0.004701088,0.10485993,0.055472843,0.004701088,0.7609313,0.004701088,0.004701088,0.004701088,0.004701088,0.050529525
243671,0.21921542,0.014387059,0.26016107,0.014387059,0.12837574,0.24996711,0.014387059,0.08473243,0.014387059,0.002659612,0.002659612,0.002659612,0.6972871,0.2920745,0.002659612,0.0010019622,0.13455054,0.06373447,0.0010019622,0.7821264,0.0010019622,0.0010019622,0.0010019622,0.0010019622,0.013576901
243673,0.33149403,0.010458516,0.113591895,0.010458516,0.039882567,0.40958944,0.010458516,0.06360791,0.010458516,0.002414538,0.002414538,0.002414538,0.8164699,0.17387187,0.002414538,0.0029779468,0.14446166,0.07221185,0.0029779468,0.7344987,0.0029779468,0.0029779468,0.0029779468,0.0029779468,0.030960022
243674,0.25380117,0.013085175,0.2083098,0.013085175,0.06435457,0.3428529,0.013085175,0.07834091,0.013085175,0.0036227938,0.0036227938,0.0036227938,0.7819469,0.20356202,0.0036227938,0.0028032484,0.14438522,0.07061191,0.0028032484,0.7397369,0.0028032484,0.0028032484,0.0028032484,0.0028032484,0.028446402
243675,0.28804475,0.010929474,0.07409199,0.010929474,0.033103347,0.45996672,0.010929474,0.10107532,0.010929474,4.969419e-05,4.969419e-05,4.969419e-05,0.8075739,0.19222729,4.969419e-05,0.003559748,0.14168008,0.076807685,0.003559748,0.7170909,0.003559748,0.003559748,0.003559748,0.003559748,0.043062992
243676,0.2835226,0.01117185,0.19304664,0.01117185,0.1047001,0.3134402,0.01117185,0.06060312,0.01117185,0.0015556571,0.0015556571,0.0015556571,0.52881247,0.4649648,0.0015556571,0.0012377191,0.13746434,0.063394904,0.0012377191,0.77710074,0.0012377191,0.0012377191,0.0012377191,0.0012377191,0.014613656
243677,0.22649647,0.012301722,0.16592371,0.012301722,0.1560054,0.25089553,0.012301722,0.15147194,0.012301722,2.3641235e-06,2.3641235e-06,2.3641235e-06,0.81479317,0.1851974,2.3641235e-06,0.0016824827,0.13929947,0.07078938,0.0016824827,0.75515836,0.0016824827,0.0016824827,0.0016824827,0.0016824827,0.024657823
243678,0.32468003,0.010578082,0.10536061,0.010578082,0.037215527,0.42160666,0.010578082,0.068824805,0.010578082,0.00329505,0.00329505,0.00329505,0.8100406,0.17677915,0.00329505,0.0015984686,0.13947783,0.06878533,0.0015984686,0.7615184,0.0015984686,0.0015984686,0.0015984686,0.0015984686,0.02062765
243679,0.31818452,0.010742602,0.10977233,0.010742602,0.03911746,0.41741815,0.010742602,0.072537065,0.010742602,0.0034388397,0.0034388397,0.0034388397,0.78177065,0.20447396,0.0034388397,0.002325418,0.14339964,0.07013593,0.002325418,0.7472543,0.002325418,0.002325418,0.002325418,0.002325418,0.025257666
243680,0.23419861,0.011853295,0.16196573,0.011853295,0.11419323,0.31399533,0.011853295,0.12823391,0.011853295,2.8015436e-06,2.8015436e-06,2.8015436e-06,0.816294,0.1836948,2.8015436e-06,0.0018424318,0.14040188,0.07160947,0.0018424318,0.7504608,0.0018424318,0.0018424318,0.0018424318,0.0018424318,0.026473096
243682,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
243685,0.32428294,0.010578566,0.14378355,0.010578566,0.05302108,0.37535226,0.010578566,0.061245974,0.010578566,0.0035424987,0.0035424987,0.0035424987,0.7659164,0.21991365,0.0035424987,0.0015268688,0.13974571,0.06709969,0.0015268688,0.76575357,0.0015268688,0.0015268688,0.0015268688,0.0015268688,0.018240012
243686,0.23590496,0.013299784,0.2428622,0.013299784,0.13453075,0.26139513,0.013299784,0.07210787,0.013299784,0.002123708,0.002123708,0.002123708,0.58043146,0.41107365,0.002123708,0.001219489,0.13753963,0.065083556,0.001219489,0.77461135,0.001219489,0.001219489,0.001219489,0.001219489,0.015448731
243687,0.3652249,0.0096658,0.083261386,0.0096658,0.027033133,0.4393042,0.0096658,0.04651319,0.0096658,0.0003714221,0.0003714221,0.0003714221,0.8261318,0.17238249,0.0003714221,0.0014174458,0.13808143,0.06740161,0.0014174458,0.76813376,0.0014174458,0.0014174458,0.0014174458,0.0014174458,0.01787841
243690,0.21657892,0.013920013,0.23897755,0.013920013,0.118465476,0.26780155,0.013920013,0.102496386,0.013920013,0.000120119934,0.000120119934,0.000120119934,0.7898888,0.20963068,0.000120119934,0.0012343873,0.13645895,0.06741641,0.0012343873,0.77058697,0.0012343873,0.0012343873,0.0012343873,0.0012343873,0.018131182
243692,0.34061912,0.01029698,0.09719555,0.01029698,0.03221459,0.42980793,0.01029698,0.058974702,0.01029698,0.00076878525,0.00076878525,0.00076878525,0.82298815,0.1739368,0.00076878525,0.0015906807,0.14006384,0.06773723,0.0015906807,0.7635945,0.0015906807,0.0015906807,0.0015906807,0.0015906807,0.019060219
243693,0.29845026,0.0109479595,0.10120455,0.0109479595,0.042671107,0.42369828,0.0109479595,0.090183966,0.0109479595,0.0016292814,0.0016292814,0.0016292814,0.7885129,0.20497006,0.0016292814,0.0031451278,0.14319144,0.071072884,0.0031451278,0.7364733,0.0031451278,0.0031451278,0.0031451278,0.0031451278,0.030391462
243695,0.39778468,0.009042371,0.0808243,0.009042371,0.027260868,0.42541087,0.009042371,0.032549653,0.009042371,4.257474e-05,4.257474e-05,4.257474e-05,0.81453514,0.1852947,4.257474e-05,0.0013210509,0.1374226,0.06715194,0.0013210509,0.769964,0.0013210509,0.0013210509,0.0013210509,0.0013210509,0.01753502
243699,0.31059176,0.010914286,0.11321442,0.010914286,0.041052405,0.4142571,0.010914286,0.0772271,0.010914286,0.0013722811,0.0013722811,0.0013722811,0.80988264,0.1846283,0.0013722811,0.0017409289,0.14100611,0.06838642,0.0017409289,0.7597947,0.0017409289,0.0017409289,0.0017409289,0.0017409289,0.02036719
243700,0.29263127,0.011180943,0.10504232,0.011180943,0.042942733,0.42122608,0.011180943,0.09343382,0.011180943,0.0014156175,0.0014156175,0.0014156175,0.82409596,0.17024161,0.0014156175,0.0026043693,0.14387482,0.073641345,0.0026043693,0.73477626,0.0026043693,0.0026043693,0.0026043693,0.0026043693,0.032081258
243702,0.30406722,0.011036828,0.10441938,0.011036828,0.038907874,0.4248928,0.011036828,0.08356542,0.011036828,0.003496275,0.003496275,0.003496275,0.7895906,0.19642435,0.003496275,0.0020451378,0.14287111,0.06860066,0.0020451378,0.75408036,0.0020451378,0.0020451378,0.0020451378,0.0020451378,0.022176893
243703,0.32777125,0.010550439,0.09068424,0.010550439,0.029678505,0.4428149,0.010550439,0.06684938,0.010550439,0.00347659,0.00347659,0.00347659,0.78423834,0.20185526,0.00347659,0.0015262091,0.13953148,0.06734565,0.0015262091,0.76566947,0.0015262091,0.0015262091,0.0015262091,0.0015262091,0.018296152
243705,0.31572542,0.010693692,0.08196808,0.010693692,0.02792325,0.45627135,0.010693692,0.075337335,0.010693692,0.0002972079,0.0002972079,0.0002972079,0.8118444,0.18696672,0.0002972079,0.0016948173,0.14072408,0.06891157,0.0016948173,0.75933343,0.0016948173,0.0016948173,0.0016948173,0.0016948173,0.020862013
243708,0.32817256,0.010421328,0.082481325,0.010421328,0.027265545,0.45393273,0.010421328,0.06646261,0.010421328,0.0003257713,0.0003257713,0.0003257713,0.8246945,0.17400232,0.0003257713,0.002131056,0.14300579,0.07141201,0.002131056,0.7465584,0.002131056,0.002131056,0.002131056,0.002131056,0.026237562
243711,0.31886435,0.010703918,0.09883462,0.010703918,0.03488542,0.43131042,0.010703918,0.073289484,0.010703918,0.0033472911,0.0033472911,0.0033472911,0.7908197,0.19579117,0.0033472911,0.0020086837,0.14303556,0.06929621,0.0020086837,0.75303245,0.0020086837,0.0020086837,0.0020086837,0.0020086837,0.022583762
243712,0.23631576,0.011496051,0.13239986,0.011496051,0.12237813,0.310803,0.011496051,0.15211904,0.011496051,4.5201443e-07,4.5201443e-07,4.5201443e-07,0.81782854,0.18216959,4.5201443e-07,0.0014758729,0.137601,0.07007955,0.0014758729,0.76053387,0.0014758729,0.0014758729,0.0014758729,0.0014758729,0.022930225
243714,0.28197974,0.01114356,0.099722564,0.01114356,0.0496679,0.41619977,0.01114356,0.1078557,0.01114356,4.724701e-06,4.724701e-06,4.724701e-06,0.8230911,0.17689005,4.724701e-06,0.0018000191,0.14052267,0.07060467,0.0018000191,0.75382364,0.0018000191,0.0018000191,0.0018000191,0.0018000191,0.024248857
243715,0.23865274,0.011794674,0.16904221,0.011794674,0.10829633,0.31916943,0.011794674,0.1176606,0.011794674,0.003123131,0.003123131,0.003123131,0.8005047,0.18700281,0.003123131,0.0012710214,0.13630283,0.06823419,0.0012710214,0.76837903,0.0012710214,0.0012710214,0.0012710214,0.0012710214,0.019457845
243717,0.3027824,0.010483792,0.080839895,0.010483792,0.0379067,0.4488132,0.010483792,0.08772274,0.010483792,3.617282e-05,3.617282e-05,3.617282e-05,0.7947437,0.20511161,3.617282e-05,0.0042898334,0.1278857,0.06682867,0.0042898334,0.7439294,0.0042898334,0.0042898334,0.0042898334,0.0042898334,0.035617094
243718,0.36665952,0.00960319,0.08132676,0.00960319,0.026370768,0.4415403,0.00960319,0.045689844,0.00960319,2.2270879e-05,2.2270879e-05,2.2270879e-05,0.8024934,0.1974175,2.2270879e-05,0.0018205594,0.14018092,0.06699461,0.0018205594,0.76233184,0.0018205594,0.0018205594,0.0018205594,0.0018205594,0.019569395
243719,0.28365058,0.011242813,0.090254806,0.011242813,0.04013789,0.43553397,0.011242813,0.1054515,0.011242813,0.00013001522,0.00013001522,0.00013001522,0.81676,0.18271993,0.00013001522,0.0037312913,0.13978936,0.07229046,0.0037312913,0.7307493,0.0037312913,0.0037312913,0.0037312913,0.0037312913,0.034783244
243720,0.25059122,0.011617434,0.13812588,0.011617434,0.086289264,0.35476062,0.011617434,0.12376323,0.011617434,2.786735e-06,2.786735e-06,2.786735e-06,0.8190964,0.18089235,2.786735e-06,0.0015137172,0.13799289,0.07020317,0.0015137172,0.7595203,0.0015137172,0.0015137172,0.0015137172,0.0015137172,0.023201406
243721,0.36574736,0.009423732,0.08334413,0.009423732,0.030440483,0.43638283,0.009423732,0.04639039,0.009423732,9.163729e-05,9.163729e-05,9.163729e-05,0.80924565,0.19038777,9.163729e-05,0.0041821944,0.1302242,0.06562458,0.0041821944,0.7476612,0.0041821944,0.0041821944,0.0041821944,0.0041821944,0.031396978
243722,0.29830936,0.010696731,0.11717981,0.010696731,0.055501625,0.39871588,0.010696731,0.087506376,0.010696731,0.0010500635,0.0010500635,0.0010500635,0.74809897,0.24770078,0.0010500635,0.0044461256,0.12314266,0.06286005,0.0044461256,0.75409967,0.0044461256,0.0044461256,0.0044461256,0.0044461256,0.033220775
243723,0.232706,0.01170705,0.15545008,0.01170705,0.12970704,0.29666427,0.01170705,0.13864432,0.01170705,5.3580734e-06,5.3580734e-06,5.3580734e-06,0.80766624,0.19231234,5.3580734e-06,0.0022621776,0.14257272,0.07323479,0.0022621776,0.7401366,0.0022621776,0.0022621776,0.0022621776,0.0022621776,0.030482866
243724,0.23482682,0.01179114,0.17044757,0.01179114,0.11749305,0.30805162,0.01179114,0.12201649,0.01179114,2.1056383e-05,2.1056383e-05,2.1056383e-05,0.82143295,0.17848283,2.1056383e-05,0.0019169027,0.1409759,0.07150248,0.0019169027,0.7494925,0.0019169027,0.0019169027,0.0019169027,0.0019169027,0.026527556
243725,0.23544365,0.011420299,0.13813935,0.011420299,0.13388495,0.29597825,0.011420299,0.15087251,0.011420299,4.0523144e-05,4.0523144e-05,4.0523144e-05,0.81987137,0.17996654,4.0523144e-05,0.002231416,0.14205472,0.07307425,0.002231416,0.7410201,0.002231416,0.002231416,0.002231416,0.002231416,0.030462649
243726,0.29394478,0.011021249,0.08998053,0.011021249,0.037973564,0.43897143,0.011021249,0.09504477,0.011021249,0.00020232429,0.00020232429,0.00020232429,0.8240139,0.17517684,0.00020232429,0.0020920057,0.14273697,0.07136488,0.0020920057,0.747299,0.0020920057,0.0020920057,0.0020920057,0.0020920057,0.026047228
243727,0.27692366,0.011190739,0.0887663,0.011190739,0.046378385,0.42704204,0.011190739,0.11612654,0.011190739,1.8308514e-05,1.8308514e-05,1.8308514e-05,0.8202937,0.17963304,1.8308514e-05,0.0032163388,0.14226584,0.075672776,0.0032163388,0.7227011,0.0032163388,0.0032163388,0.0032163388,0.0032163388,0.04006229
243728,0.26991856,0.011274126,0.09182124,0.011274126,0.052605856,0.41528252,0.011274126,0.1252755,0.011274126,7.994079e-06,7.994079e-06,7.994079e-06,0.82400054,0.1759675,7.994079e-06,0.0020401145,0.14194295,0.071836285,0.0020401145,0.7468293,0.0020401145,0.0020401145,0.0020401145,0.0020401145,0.027150944
243729,0.21519499,0.013581578,0.18161017,0.013581578,0.17840883,0.20704368,0.013581578,0.16341612,0.013581578,3.4610144e-05,3.4610144e-05,3.4610144e-05,0.8040664,0.19579515,3.4610144e-05,0.0012125,0.13566375,0.068098694,0.0012125,0.769767,0.0012125,0.0012125,0.0012125,0.0012125,0.019195743
243730,0.3027824,0.010483792,0.080839895,0.010483792,0.0379067,0.4488132,0.010483792,0.08772274,0.010483792,3.617282e-05,3.617282e-05,3.617282e-05,0.7947437,0.20511161,3.617282e-05,0.0042898334,0.1278857,0.06682867,0.0042898334,0.7439294,0.0042898334,0.0042898334,0.0042898334,0.0042898334,0.035617094
243731,0.3507196,0.009946012,0.083717205,0.009946012,0.027402636,0.44490725,0.009946012,0.053469248,0.009946012,4.248293e-05,4.248293e-05,4.248293e-05,0.82189846,0.17793152,4.248293e-05,0.0021636111,0.143104,0.07070656,0.0021636111,0.74801654,0.0021636111,0.0021636111,0.0021636111,0.0021636111,0.025191223
243732,0.23647341,0.011318716,0.13232428,0.011318716,0.13465297,0.2966986,0.011318716,0.15457577,0.011318716,2.6418875e-06,2.6418875e-06,2.6418875e-06,0.8166372,0.18335223,2.6418875e-06,0.002568641,0.14289893,0.07409195,0.002568641,0.7339382,0.002568641,0.002568641,0.002568641,0.002568641,0.033659205
243733,0.29430124,0.011366614,0.13230951,0.011366614,0.047878888,0.39626986,0.011366614,0.08377388,0.011366614,0.00030221985,0.00030221985,0.00030221985,0.8157552,0.18303598,0.00030221985,0.0017110428,0.13982977,0.07040577,0.0017110428,0.755696,0.0017110428,0.0017110428,0.0017110428,0.0017110428,0.023802312
243734,0.2393522,0.011361655,0.124436826,0.011361655,0.111624375,0.32837558,0.011361655,0.15076442,0.011361655,2.421533e-06,2.421533e-06,2.421533e-06,0.81116635,0.18882398,2.421533e-06,0.0016148349,0.13876165,0.070551895,0.0016148349,0.7569258,0.0016148349,0.0016148349,0.0016148349,0.0016148349,0.024071673
243736,0.33566204,0.010440155,0.09185258,0.010440155,0.028981386,0.44004533,0.010440155,0.061697863,0.010440155,0.00024035704,0.00024035704,0.00024035704,0.8100459,0.18899263,0.00024035704,0.0019973353,0.14251408,0.070320524,0.0019973353,0.75113755,0.0019973353,0.0019973353,0.0019973353,0.0019973353,0.024043793
243737,0.23261885,0.011723512,0.14494768,0.011723512,0.15067528,0.26555052,0.011723512,0.15931356,0.011723512,9.62208e-07,9.62208e-07,9.62208e-07,0.8214433,0.17855284,9.62208e-07,0.0014987389,0.13774526,0.07030299,0.0014987389,0.7596417,0.0014987389,0.0014987389,0.0014987389,0.0014987389,0.023317749
243738,0.382632,0.00931222,0.07938001,0.00931222,0.025358416,0.43693966,0.00931222,0.03844088,0.00931222,3.0993401e-06,3.0993401e-06,3.0993401e-06,0.8178054,0.18218215,3.0993401e-06,0.0013842899,0.13744354,0.06859026,0.0013842899,0.76575816,0.0013842899,0.0013842899,0.0013842899,0.0013842899,0.019902453
243739,0.22448605,0.012512619,0.08787588,0.012512619,0.14581075,0.22777037,0.012512619,0.26400656,0.012512619,5.053818e-05,5.053818e-05,5.053818e-05,0.8213694,0.17842852,5.053818e-05,0.0051020184,0.07447417,0.036160376,0.0051020184,0.78325605,0.0051020184,0.0051020184,0.0051020184,0.0051020184,0.075497404
243740,0.36426145,0.009678913,0.079178594,0.009678913,0.02477424,0.44657624,0.009678913,0.0464938,0.009678913,0.00020420797,0.00020420797,0.00020420797,0.8269616,0.17222174,0.00020420797,0.0013224232,0.13727683,0.067023315,0.0013224232,0.77054584,0.0013224232,0.0013224232,0.0013224232,0.0013224232,0.017219374
243741,0.3348385,0.010094908,0.12898852,0.010094908,0.053720683,0.38224143,0.010094908,0.0598311,0.010094908,5.850515e-05,5.850515e-05,5.850515e-05,0.82076144,0.17900452,5.850515e-05,0.0041316203,0.1319133,0.072631136,0.0041316203,0.727409,0.0041316203,0.0041316203,0.0041316203,0.0041316203,0.043256715
243742,0.3168587,0.010992024,0.12807997,0.010992024,0.041669488,0.40068418,0.010992024,0.06873944,0.010992024,0.0019960857,0.0019960857,0.0019960857,0.7984264,0.19358918,0.0019960857,0.002344502,0.14404358,0.071530186,0.002344502,0.7431729,0.002344502,0.002344502,0.002344502,0.002344502,0.027186176
243743,0.30642888,0.011084058,0.12314778,0.011084058,0.04354932,0.4049403,0.011084058,0.07759739,0.011084058,0.0032319727,0.0032319727,0.0032319727,0.7881396,0.19893242,0.0032319727,0.002315096,0.1440269,0.07188242,0.002315096,0.74249506,0.002315096,0.002315096,0.002315096,0.002315096,0.027704883
243744,0.3045024,0.011029498,0.1100094,0.011029498,0.040943712,0.41814274,0.011029498,0.082283735,0.011029498,0.0014690534,0.0014690534,0.0014690534,0.8161214,0.17800231,0.0014690534,0.0041213543,0.1322586,0.07235664,0.0041213543,0.72830504,0.0041213543,0.0041213543,0.0041213543,0.0041213543,0.042351462
243745,0.26899308,0.0110398615,0.06334911,0.0110398615,0.03499356,0.46328658,0.0110398615,0.12521814,0.0110398615,0.0015120966,0.0015120966,0.0015120966,0.78658664,0.207365,0.0015120966,0.0048356685,0.099185675,0.051406268,0.0048356685,0.7691109,0.0048356685,0.0048356685,0.0048356685,0.0048356685,0.05128315
