village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
223664,0.33961144,0.010182792,0.088948,0.010182792,0.0301467,0.44076294,0.010182792,0.059799604,0.010182792,5.264441e-06,5.264441e-06,5.264441e-06,0.8216443,0.1783346,5.264441e-06,0.0014441565,0.13737856,0.069680594,0.0014441565,0.76219046,0.0014441565,0.0014441565,0.0014441565,0.0014441565,0.022085577
223665,0.23784555,0.012406901,0.19915609,0.012406901,0.09843817,0.31503475,0.012406901,0.09989778,0.012406901,0.00016563512,0.00016563512,0.00016563512,0.7785569,0.22078052,0.00016563512,0.0011757907,0.13596748,0.06702575,0.0011757907,0.772579,0.0011757907,0.0011757907,0.0011757907,0.0011757907,0.017372873
223666,0.23240343,0.012238049,0.18974471,0.012238049,0.11159663,0.30544922,0.012238049,0.111853726,0.012238049,5.6063924e-05,5.6063924e-05,5.6063924e-05,0.79452837,0.20524736,5.6063924e-05,0.001258957,0.13642886,0.06805312,0.001258957,0.7688518,0.001258957,0.001258957,0.001258957,0.001258957,0.019112434
223668,0.24443837,0.011493456,0.108029895,0.011493456,0.08698861,0.36060825,0.011493456,0.15396103,0.011493456,2.2568038e-06,2.2568038e-06,2.2568038e-06,0.81557024,0.18442076,2.2568038e-06,0.0039139753,0.13560027,0.077196,0.0039139753,0.7131544,0.0039139753,0.0039139753,0.0039139753,0.0039139753,0.050565515
223669,0.27561235,0.011595652,0.14555943,0.011595652,0.061619136,0.37761077,0.011595652,0.09321573,0.011595652,9.480575e-05,9.480575e-05,9.480575e-05,0.79949504,0.20012572,9.480575e-05,0.0011941077,0.13601692,0.067323886,0.0011941077,0.7717029,0.0011941077,0.0011941077,0.0011941077,0.0011941077,0.017791757
223670,0.24468607,0.011865074,0.18169522,0.011865074,0.10057959,0.32209373,0.011865074,0.10348504,0.011865074,0.00011515986,0.00011515986,0.00011515986,0.77772516,0.22181426,0.00011515986,0.0012303152,0.13640185,0.06721811,0.0012303152,0.7711506,0.0012303152,0.0012303152,0.0012303152,0.0012303152,0.017847737
223671,0.23252358,0.011933413,0.17700405,0.011933413,0.12100743,0.30104542,0.011933413,0.12068584,0.011933413,1.1194765e-05,1.1194765e-05,1.1194765e-05,0.7803131,0.21964219,1.1194765e-05,0.001198465,0.13576238,0.0675109,0.001198465,0.7712466,0.001198465,0.001198465,0.001198465,0.001198465,0.018289516
223672,0.2865761,0.011106378,0.12406582,0.011106378,0.056667246,0.3934495,0.011106378,0.09481586,0.011106378,0.00020669038,0.00020669038,0.00020669038,0.76244396,0.23672937,0.00020669038,0.001346518,0.13742588,0.067871585,0.001346518,0.7675801,0.001346518,0.001346518,0.001346518,0.001346518,0.019043187
223674,0.2699718,0.011459896,0.16552594,0.011459896,0.077736236,0.35183504,0.011459896,0.08909143,0.011459896,0.0016501903,0.0016501903,0.0016501903,0.73615754,0.25724176,0.0016501903,0.001305183,0.1376281,0.06655126,0.001305183,0.770644,0.001305183,0.001305183,0.001305183,0.001305183,0.01734558
223675,0.251774,0.012076143,0.16731611,0.012076143,0.07965572,0.35039052,0.012076143,0.102558956,0.012076143,0.00029580653,0.00029580653,0.00029580653,0.7492965,0.24952027,0.00029580653,0.0011842598,0.1358771,0.066801466,0.0011842598,0.7728942,0.0011842598,0.0011842598,0.0011842598,0.0011842598,0.017321777
223676,0.31858847,0.01029956,0.07293967,0.01029956,0.027337443,0.46697277,0.01029956,0.0729634,0.01029956,0.00039574126,0.00039574126,0.00039574126,0.79901654,0.1994005,0.00039574126,0.0045203,0.11413571,0.061950278,0.0045203,0.7486395,0.0045203,0.0045203,0.0045203,0.0045203,0.0481525
223677,0.2360223,0.01189383,0.17198718,0.01189383,0.109938286,0.31594345,0.01189383,0.11853356,0.01189383,0.00017048082,0.00017048082,0.00017048082,0.77893656,0.22038151,0.00017048082,0.0012243448,0.13617845,0.067638256,0.0012243448,0.7704542,0.0012243448,0.0012243448,0.0012243448,0.0012243448,0.018382771
223678,0.23931895,0.0121654,0.18012014,0.0121654,0.09544143,0.32832113,0.0121654,0.10813679,0.0121654,0.0020083094,0.0020083094,0.0020083094,0.7629447,0.22902216,0.0020083094,0.0012007485,0.13602845,0.06700055,0.0012007485,0.7723032,0.0012007485,0.0012007485,0.0012007485,0.0012007485,0.017463356
223679,0.259823,0.011737879,0.14916644,0.011737879,0.07596526,0.36136618,0.011737879,0.106727615,0.011737879,2.8500634e-05,2.8500634e-05,2.8500634e-05,0.80704033,0.1928457,2.8500634e-05,0.0013820543,0.13723995,0.06919671,0.0013820543,0.7641034,0.0013820543,0.0013820543,0.0013820543,0.0013820543,0.021167412
223682,0.25681508,0.0122100515,0.19019003,0.0122100515,0.07847225,0.33907926,0.0122100515,0.08660316,0.0122100515,1.11875215e-05,1.11875215e-05,1.11875215e-05,0.8153356,0.18461965,1.11875215e-05,0.0012956978,0.13666984,0.068425894,0.0012956978,0.7673718,0.0012956978,0.0012956978,0.0012956978,0.0012956978,0.019758388
223683,0.2433708,0.011634032,0.12750402,0.011634032,0.091744386,0.35119537,0.011634032,0.13964924,0.011634032,7.069267e-06,7.069267e-06,7.069267e-06,0.8194198,0.18055195,7.069267e-06,0.0025574048,0.14270312,0.074410446,0.0025574048,0.7333268,0.0025574048,0.0025574048,0.0025574048,0.0025574048,0.034215357
223684,0.23597708,0.011981647,0.18173285,0.011981647,0.11114653,0.31040317,0.011981647,0.11281379,0.011981647,2.7820914e-05,2.7820914e-05,2.7820914e-05,0.8005424,0.19934623,2.7820914e-05,0.001334369,0.13680236,0.06890432,0.001334369,0.7656238,0.001334369,0.001334369,0.001334369,0.001334369,0.020663282
223686,0.25732803,0.011495011,0.13881488,0.011495011,0.08230341,0.35919404,0.011495011,0.11637959,0.011495011,2.4211888e-05,2.4211888e-05,2.4211888e-05,0.81477565,0.18512754,2.4211888e-05,0.0012330209,0.13583004,0.06829309,0.0012330209,0.7690109,0.0012330209,0.0012330209,0.0012330209,0.0012330209,0.019467909
223687,0.24368228,0.012401174,0.17593265,0.012401174,0.082117535,0.34368986,0.012401174,0.10497294,0.012401174,4.053611e-05,4.053611e-05,4.053611e-05,0.8148231,0.18501477,4.053611e-05,0.00177923,0.14053422,0.07068523,0.00177923,0.7535926,0.00177923,0.00177923,0.00177923,0.00177923,0.024512747
223689,0.29665256,0.0111330375,0.112643115,0.0111330375,0.044467095,0.41344586,0.0111330375,0.08825931,0.0111330375,2.4348896e-05,2.4348896e-05,2.4348896e-05,0.80084723,0.19905542,2.4348896e-05,0.0014897039,0.13807625,0.06977864,0.0014897039,0.7609175,0.0014897039,0.0014897039,0.0014897039,0.0014897039,0.022289306
223690,0.24570177,0.011426133,0.1384307,0.011426133,0.09883271,0.34139186,0.011426133,0.12993842,0.011426133,8.46447e-06,8.46447e-06,8.46447e-06,0.8218036,0.17816262,8.46447e-06,0.0012745021,0.13614172,0.06848909,0.0012745021,0.7678569,0.0012745021,0.0012745021,0.0012745021,0.0012745021,0.019865053
223691,0.26753822,0.011520112,0.15623091,0.011520112,0.07677411,0.35657945,0.011520112,0.09679678,0.011520112,1.7994238e-05,1.7994238e-05,1.7994238e-05,0.8197325,0.18019553,1.7994238e-05,0.0013868414,0.13724135,0.06906757,0.0013868414,0.76437724,0.0013868414,0.0013868414,0.0013868414,0.0013868414,0.020992747
223692,0.23827547,0.012031973,0.19979686,0.012031973,0.11854502,0.2944058,0.012031973,0.10084894,0.012031973,1.0977911e-06,1.0977911e-06,1.0977911e-06,0.8202177,0.17977783,1.0977911e-06,0.0012838228,0.13642679,0.06833282,0.0012838228,0.76785105,0.0012838228,0.0012838228,0.0012838228,0.0012838228,0.019686552
223693,0.22594738,0.012333905,0.15798461,0.012333905,0.16882145,0.23239814,0.012333905,0.16551273,0.012333905,6.328475e-07,6.328475e-07,6.328475e-07,0.8187962,0.18120135,6.328475e-07,0.0013219706,0.13646689,0.069080144,0.0013219706,0.76558405,0.0013219706,0.0013219706,0.0013219706,0.0013219706,0.020937085
223694,0.27161288,0.012052214,0.17939351,0.012052214,0.06524512,0.35597402,0.012052214,0.07956564,0.012052214,0.00011189056,0.00011189056,0.00011189056,0.81919146,0.18036105,0.00011189056,0.0017064,0.14063355,0.069639474,0.0017064,0.7572841,0.0017064,0.0017064,0.0017064,0.0017064,0.02220458
223696,0.23085995,0.012506859,0.19849071,0.012506859,0.10749149,0.305221,0.012506859,0.10790947,0.012506859,1.0476861e-05,1.0476861e-05,1.0476861e-05,0.8139396,0.18601851,1.0476861e-05,0.0013331827,0.137008,0.06867292,0.0013331827,0.76612115,0.0013331827,0.0013331827,0.0013331827,0.0013331827,0.020198697
223698,0.21164942,0.014217097,0.21611279,0.014217097,0.15094262,0.23023167,0.014217097,0.1341951,0.014217097,0.0036424056,0.0036424056,0.0036424056,0.77480996,0.21062039,0.0036424056,0.0012311739,0.13573702,0.06848399,0.0012311739,0.7686066,0.0012311739,0.0012311739,0.0012311739,0.0012311739,0.019785319
223699,0.24753775,0.012868906,0.21015523,0.012868906,0.07577779,0.3313812,0.012868906,0.08367243,0.012868906,0.0014608727,0.0014608727,0.0014608727,0.81885,0.17530648,0.0014608727,0.0014136196,0.1377137,0.068803415,0.0014136196,0.764509,0.0014136196,0.0014136196,0.0014136196,0.0014136196,0.020492181
223700,0.25211334,0.012555607,0.19014312,0.012555607,0.07190173,0.34665686,0.012555607,0.08896253,0.012555607,0.00026593855,0.00026593855,0.00026593855,0.80717087,0.19176541,0.00026593855,0.0015402703,0.13917021,0.06934106,0.0015402703,0.76076555,0.0015402703,0.0015402703,0.0015402703,0.0015402703,0.021481514
223701,0.2857296,0.011558923,0.16364695,0.011558923,0.06046193,0.36664042,0.011558923,0.07728546,0.011558923,0.00060964085,0.00060964085,0.00060964085,0.81561977,0.18194164,0.00060964085,0.0012214922,0.13614963,0.0673825,0.0012214922,0.77115375,0.0012214922,0.0012214922,0.0012214922,0.0012214922,0.01798533
223702,0.29441717,0.011249723,0.13377337,0.011249723,0.05064509,0.39243764,0.011249723,0.08372787,0.011249723,0.00024704196,0.00024704196,0.00024704196,0.8164321,0.1825797,0.00024704196,0.0012963517,0.13663603,0.06803608,0.0012963517,0.76840186,0.0012963517,0.0012963517,0.0012963517,0.0012963517,0.019147968
223703,0.2663643,0.012014707,0.21151856,0.012014707,0.09758065,0.30844876,0.012014707,0.068028934,0.012014707,0.0024481134,0.0024481134,0.0024481134,0.628539,0.36166856,0.0024481134,0.0034910021,0.13836595,0.06717164,0.0034910021,0.7450214,0.0034910021,0.0034910021,0.0034910021,0.0034910021,0.028495
223704,0.24896903,0.012000204,0.16393812,0.012000204,0.08429502,0.34676528,0.012000204,0.10803171,0.012000204,6.8293e-05,6.8293e-05,6.8293e-05,0.7836839,0.21604297,6.8293e-05,0.0012974415,0.13666427,0.06828963,0.0012974415,0.7676754,0.0012974415,0.0012974415,0.0012974415,0.0012974415,0.019585805
223705,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
223706,0.2507295,0.012343301,0.17803538,0.012343301,0.076124445,0.34870312,0.012343301,0.09703431,0.012343301,2.5441786e-05,2.5441786e-05,2.5441786e-05,0.8018738,0.1980245,2.5441786e-05,0.0013300115,0.1368172,0.06880155,0.0013300115,0.76594424,0.0013300115,0.0013300115,0.0013300115,0.0013300115,0.02045707
223707,0.25109395,0.012009957,0.16380557,0.012009957,0.081806146,0.34921783,0.012009957,0.10603674,0.012009957,1.9836103e-05,1.9836103e-05,1.9836103e-05,0.8024825,0.19743815,1.9836103e-05,0.0012558702,0.13605101,0.06845221,0.0012558702,0.7681577,0.0012558702,0.0012558702,0.0012558702,0.0012558702,0.019803694
223710,0.2075958,0.01509297,0.26341435,0.01509297,0.13434449,0.23489416,0.01509297,0.09937926,0.01509297,0.0036597948,0.0036597948,0.0036597948,0.7260898,0.2592711,0.0036597948,0.0012352216,0.13670264,0.067287415,0.0012352216,0.7707031,0.0012352216,0.0012352216,0.0012352216,0.0012352216,0.017895384
223711,0.24145958,0.011303236,0.14081603,0.011303236,0.11181462,0.32634866,0.011303236,0.13434812,0.011303236,8.9736045e-07,8.9736045e-07,8.9736045e-07,0.82088554,0.17911083,8.9736045e-07,0.0014368094,0.13734302,0.069881976,0.0014368094,0.7617136,0.0014368094,0.0014368094,0.0014368094,0.0014368094,0.022440715
223713,0.2556936,0.011964305,0.161113,0.011964305,0.077545546,0.35472545,0.011964305,0.10306514,0.011964305,5.0260605e-06,5.0260605e-06,5.0260605e-06,0.8192458,0.1807341,5.0260605e-06,0.0013930389,0.13731603,0.06912822,0.0013930389,0.76409006,0.0013930389,0.0013930389,0.0013930389,0.0013930389,0.021107234
223714,0.22746195,0.01255848,0.20089638,0.01255848,0.11769983,0.29227075,0.01255848,0.11143715,0.01255848,2.8917875e-05,2.8917875e-05,2.8917875e-05,0.7993976,0.20048681,2.8917875e-05,0.0013656925,0.13712278,0.06883371,0.0013656925,0.7651911,0.0013656925,0.0013656925,0.0013656925,0.0013656925,0.0206581
223715,0.3414548,0.010327576,0.115571916,0.010327576,0.039887328,0.4043392,0.010327576,0.057436503,0.010327576,6.3639185e-05,6.3639185e-05,6.3639185e-05,0.8133509,0.18639453,6.3639185e-05,0.0015876715,0.1388833,0.07020438,0.0015876715,0.75824994,0.0015876715,0.0015876715,0.0015876715,0.0015876715,0.023136275
223716,0.23779967,0.0123741105,0.19025502,0.0123741105,0.09402034,0.3248294,0.0123741105,0.10359913,0.0123741105,1.63988e-05,1.63988e-05,1.63988e-05,0.80822575,0.19170864,1.63988e-05,0.0012056173,0.13585626,0.067837164,0.0012056173,0.770433,0.0012056173,0.0012056173,0.0012056173,0.0012056173,0.018639844
223718,0.22370823,0.013418909,0.23574221,0.013418909,0.111887105,0.28096685,0.013418909,0.094019964,0.013418909,3.5299756e-05,3.5299756e-05,3.5299756e-05,0.8120149,0.18784392,3.5299756e-05,0.0013580946,0.13738087,0.06848678,0.0013580946,0.76601845,0.0013580946,0.0013580946,0.0013580946,0.0013580946,0.019965446
223719,0.2325573,0.012024936,0.1804998,0.012024936,0.1167688,0.30429184,0.012024936,0.11778243,0.012024936,6.232636e-06,6.232636e-06,6.232636e-06,0.80464286,0.19533215,6.232636e-06,0.0012918859,0.13633686,0.06874473,0.0012918859,0.7668353,0.0012918859,0.0012918859,0.0012918859,0.0012918859,0.020331953
223720,0.37418324,0.009582729,0.09025432,0.009582729,0.029999351,0.42485568,0.009582729,0.04237648,0.009582729,0.0035080449,0.0035080449,0.0035080449,0.7475262,0.23844151,0.0035080449,0.0011521651,0.13626157,0.064179406,0.0011521651,0.7782346,0.0011521651,0.0011521651,0.0011521651,0.0011521651,0.014411507
223721,0.23670967,0.012327741,0.2050524,0.012327741,0.109582014,0.30054277,0.012327741,0.09880219,0.012327741,2.5453186e-05,2.5453186e-05,2.5453186e-05,0.8085552,0.19134302,2.5453186e-05,0.0013045737,0.13670506,0.06821669,0.0013045737,0.76769763,0.0013045737,0.0013045737,0.0013045737,0.0013045737,0.019553142
223723,0.2280238,0.012152208,0.1771643,0.012152208,0.13887918,0.27535298,0.012152208,0.1319709,0.012152208,1.6401384e-06,1.6401384e-06,1.6401384e-06,0.81772065,0.18227273,1.6401384e-06,0.0013280167,0.13672234,0.06888932,0.0013280167,0.7658125,0.0013280167,0.0013280167,0.0013280167,0.0013280167,0.020607686
223724,0.23266476,0.011638495,0.15422034,0.011638495,0.13826282,0.2857661,0.011638495,0.14253196,0.011638495,2.2607164e-06,2.2607164e-06,2.2607164e-06,0.8175141,0.18247679,2.2607164e-06,0.0012841739,0.13610098,0.06894654,0.0012841739,0.7666314,0.0012841739,0.0012841739,0.0012841739,0.0012841739,0.020615976
223725,0.38625845,0.009296548,0.082201235,0.009296548,0.026489204,0.4307831,0.009296548,0.037081834,0.009296548,0.0013800205,0.0013800205,0.0013800205,0.8192598,0.17522009,0.0013800205,0.0016994512,0.13948376,0.069003545,0.0016994512,0.76124763,0.0016994512,0.0016994512,0.0016994512,0.0016994512,0.020068422
223728,0.2511324,0.012208715,0.17353296,0.012208715,0.078584604,0.34798008,0.012208715,0.09993511,0.012208715,2.4445018e-05,2.4445018e-05,2.4445018e-05,0.801299,0.19860323,2.4445018e-05,0.0022310077,0.14295597,0.07261406,0.0022310077,0.74184746,0.0022310077,0.0022310077,0.0022310077,0.0022310077,0.02919634
223729,0.24656019,0.011632534,0.16468334,0.011632534,0.100430116,0.32928488,0.011632534,0.11251131,0.011632534,7.138931e-06,7.138931e-06,7.138931e-06,0.81599516,0.18397637,7.138931e-06,0.0015666435,0.13867116,0.07014325,0.0015666435,0.75859004,0.0015666435,0.0015666435,0.0015666435,0.0015666435,0.023195758
223731,0.33726144,0.010515023,0.10289095,0.010515023,0.032148976,0.42558423,0.010515023,0.06005427,0.010515023,0.0035067934,0.0035067934,0.0035067934,0.75728685,0.22868606,0.0035067934,0.0020326327,0.14227287,0.07133336,0.0020326327,0.74850696,0.0020326327,0.0020326327,0.0020326327,0.0020326327,0.025691027
223732,0.22647132,0.01280434,0.21508151,0.01280434,0.12317096,0.27880627,0.01280434,0.10525253,0.01280434,1.2922782e-05,1.2922782e-05,1.2922782e-05,0.8101256,0.18982278,1.2922782e-05,0.0012579361,0.1363616,0.0679272,0.0012579361,0.76921445,0.0012579361,0.0012579361,0.0012579361,0.0012579361,0.018949255
223733,0.22018905,0.013078141,0.1951875,0.013078141,0.15025802,0.24623102,0.013078141,0.13582195,0.013078141,0.00056813797,0.00056813797,0.00056813797,0.77304906,0.2246784,0.00056813797,0.0014083869,0.13776207,0.06901896,0.0014083869,0.76387376,0.0014083869,0.0014083869,0.0014083869,0.0014083869,0.02089499
223734,0.23607208,0.01143652,0.1407232,0.01143652,0.12458336,0.30843458,0.01143652,0.14444067,0.01143652,1.1613519e-06,1.1613519e-06,1.1613519e-06,0.82271415,0.17728113,1.1613519e-06,0.001281854,0.13596521,0.06901444,0.001281854,0.76657444,0.001281854,0.001281854,0.001281854,0.001281854,0.020754939
223735,0.23049927,0.01208583,0.18251757,0.01208583,0.1241661,0.29403326,0.01208583,0.12044043,0.01208583,1.243944e-05,1.243944e-05,1.243944e-05,0.8144509,0.18549938,1.243944e-05,0.0013117271,0.13659883,0.068701126,0.0013117271,0.76658297,0.0013117271,0.0013117271,0.0013117271,0.0013117271,0.020246757
223738,0.27174744,0.011412485,0.13555275,0.011412485,0.067724094,0.37575817,0.011412485,0.10356751,0.011412485,9.721039e-06,9.721039e-06,9.721039e-06,0.8049927,0.19496845,9.721039e-06,0.00157282,0.13915728,0.0696917,0.00157282,0.75943255,0.00157282,0.00157282,0.00157282,0.00157282,0.022281611
223739,0.24875544,0.012188715,0.19389659,0.012188715,0.09040223,0.32543415,0.012188715,0.09275679,0.012188715,9.025782e-06,9.025782e-06,9.025782e-06,0.8162981,0.18366577,9.025782e-06,0.0013514924,0.13712,0.068724446,0.0013514924,0.76570475,0.0013514924,0.0013514924,0.0013514924,0.0013514924,0.020341936
223742,0.22278123,0.012680926,0.16006762,0.012680926,0.1734746,0.22122456,0.012680926,0.17172824,0.012680926,6.328946e-07,6.328946e-07,6.328946e-07,0.81822646,0.18177114,6.328946e-07,0.0012516466,0.13571253,0.06882803,0.0012516466,0.7675609,0.0012516466,0.0012516466,0.0012516466,0.0012516466,0.02038868
223743,0.22259423,0.013202041,0.22323865,0.013202041,0.13537642,0.26023772,0.013202041,0.10574486,0.013202041,0.003224202,0.003224202,0.003224202,0.7279397,0.25916347,0.003224202,0.0014268138,0.13886458,0.06735563,0.0014268138,0.7665668,0.0014268138,0.0014268138,0.0014268138,0.0014268138,0.018652039
223744,0.21277514,0.014130573,0.22032459,0.014130573,0.15131222,0.23171625,0.014130573,0.12734954,0.014130573,0.003733402,0.003733402,0.003733402,0.7321926,0.25287387,0.003733402,0.0012882649,0.1365929,0.06831141,0.0012882649,0.7677304,0.0012882649,0.0012882649,0.0012882649,0.0012882649,0.019635718
223745,0.22348931,0.012749336,0.19142438,0.012749336,0.16383037,0.23593315,0.012749336,0.13432536,0.012749336,0.00021665412,0.00021665412,0.00021665412,0.7675825,0.2315509,0.00021665412,0.0013967613,0.13756214,0.06850328,0.0013967613,0.7651669,0.0013967613,0.0013967613,0.0013967613,0.0013967613,0.020387108
223746,0.26777247,0.01240312,0.19419844,0.01240312,0.06515261,0.34771937,0.01240312,0.07554475,0.01240312,0.0012101012,0.0012101012,0.0012101012,0.8086449,0.18651469,0.0012101012,0.0018116228,0.14172626,0.06890707,0.0018116228,0.75693774,0.0018116228,0.0018116228,0.0018116228,0.0018116228,0.021559196
223747,0.31586316,0.010835409,0.11331314,0.010835409,0.039808203,0.41451913,0.010835409,0.07315462,0.010835409,0.0033570172,0.0033570172,0.0033570172,0.79519653,0.19137526,0.0033570172,0.0029081716,0.14500776,0.07391642,0.0029081716,0.7303659,0.0029081716,0.0029081716,0.0029081716,0.0029081716,0.03326086
223748,0.25669095,0.012305092,0.1862328,0.012305092,0.07372896,0.3460471,0.012305092,0.08807987,0.012305092,0.00018210034,0.00018210034,0.00018210034,0.8120749,0.18719673,0.00018210034,0.0014129648,0.13773665,0.06894491,0.0014129648,0.7640613,0.0014129648,0.0014129648,0.0014129648,0.0014129648,0.020779377
223749,0.22403197,0.014047178,0.25764272,0.014047178,0.10368247,0.2773664,0.014047178,0.08108776,0.014047178,0.0036743248,0.0036743248,0.0036743248,0.7587119,0.22659086,0.0036743248,0.0016367767,0.1407715,0.06811632,0.0016367767,0.76115924,0.0016367767,0.0016367767,0.0016367767,0.0016367767,0.020132171
223750,0.23652512,0.012156013,0.19395553,0.012156013,0.109931715,0.30554816,0.012156013,0.10541544,0.012156013,0.00092615176,0.00092615176,0.00092615176,0.7873638,0.2089316,0.00092615176,0.0016158407,0.13953443,0.069453746,0.0016158407,0.7595093,0.0016158407,0.0016158407,0.0016158407,0.0016158407,0.021807307
223751,0.22329344,0.012807109,0.20157997,0.012807109,0.15012187,0.25007883,0.012807109,0.123697445,0.012807109,0.00066911126,0.00066911126,0.00066911126,0.75010455,0.24721897,0.00066911126,0.0013528166,0.13752276,0.06784296,0.0013528166,0.7673707,0.0013528166,0.0013528166,0.0013528166,0.0013528166,0.019146867
223752,0.23712859,0.012822613,0.21534224,0.012822613,0.09018464,0.31561336,0.012822613,0.09044087,0.012822613,0.00022401314,0.00022401314,0.00022401314,0.7828733,0.21623072,0.00022401314,0.0012365156,0.13666287,0.06733017,0.0012365156,0.77066624,0.0012365156,0.0012365156,0.0012365156,0.0012365156,0.017921738
223753,0.25804076,0.012109594,0.20448866,0.012109594,0.089922406,0.3196953,0.012109594,0.07941457,0.012109594,0.00041641784,0.00041641784,0.00041641784,0.7674799,0.23085454,0.00041641784,0.0015784114,0.13974679,0.068451546,0.0015784114,0.76177156,0.0015784114,0.0015784114,0.0015784114,0.0015784114,0.020559765
223754,0.2242496,0.012911554,0.21462746,0.012911554,0.13446417,0.26550457,0.012911554,0.10950808,0.012911554,0.0036534914,0.0036534914,0.0036534914,0.75170857,0.23367745,0.0036534914,0.0020836133,0.14348812,0.070314884,0.0020836133,0.7487708,0.0020836133,0.0020836133,0.0020836133,0.0020836133,0.024924574
223755,0.28476888,0.010200051,0.16690177,0.010200051,0.14996451,0.3047689,0.010200051,0.05279565,0.010200051,0.0007368147,0.0007368147,0.0007368147,0.43833277,0.55872,0.0007368147,0.003261545,0.12476144,0.052585367,0.003261545,0.78526664,0.003261545,0.003261545,0.003261545,0.003261545,0.01781739
223756,0.22347736,0.012857452,0.20513822,0.012857452,0.11999726,0.2854416,0.012857452,0.1145157,0.012857452,2.8936873e-05,2.8936873e-05,2.8936873e-05,0.8138924,0.18599178,2.8936873e-05,0.0012624961,0.13622728,0.068394914,0.0012624961,0.76815486,0.0012624961,0.0012624961,0.0012624961,0.0012624961,0.019647956
223757,0.22902913,0.0127267465,0.21733269,0.0127267465,0.11402077,0.28977457,0.0127267465,0.098935775,0.0127267465,0.00020309676,0.00020309676,0.00020309676,0.7684155,0.23077211,0.00020309676,0.0014009041,0.13790262,0.06796617,0.0014009041,0.76624763,0.0014009041,0.0014009041,0.0014009041,0.0014009041,0.019477982
223758,0.22554603,0.0127080595,0.20861563,0.0127080595,0.13294354,0.27007845,0.0127080595,0.11198418,0.0127080595,0.00013117265,0.00013117265,0.00013117265,0.7676625,0.23181279,0.00013117265,0.0013125889,0.1371401,0.06779074,0.0013125889,0.76827157,0.0013125889,0.0013125889,0.0013125889,0.0013125889,0.018922053
223759,0.19535689,0.016600141,0.27626866,0.016600141,0.13588168,0.21442135,0.016600141,0.11167077,0.016600141,0.0016083221,0.0016083221,0.0016083221,0.7857279,0.2078388,0.0016083221,0.001234512,0.13654043,0.06765055,0.001234512,0.7700323,0.001234512,0.001234512,0.001234512,0.001234512,0.01836948
223761,0.32253125,0.010896132,0.121340446,0.010896132,0.038347993,0.40809125,0.010896132,0.06610442,0.010896132,0.00046082595,0.00046082595,0.00046082595,0.8210185,0.17713827,0.00046082595,0.0014549355,0.1379757,0.06918725,0.0014549355,0.76282924,0.0014549355,0.0014549355,0.0014549355,0.0014549355,0.021278413
223763,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
223764,0.22061428,0.012997193,0.18304281,0.012997193,0.15863039,0.23731399,0.012997193,0.14840978,0.012997193,0.003759742,0.003759742,0.003759742,0.7637648,0.22119634,0.003759742,0.0012511244,0.13580231,0.06874743,0.0012511244,0.7677047,0.0012511244,0.0012511244,0.0012511244,0.0012511244,0.020238716
223765,0.23605834,0.011295834,0.16442643,0.011295834,0.14543697,0.2797725,0.011295834,0.12912254,0.011295834,1.3591034e-05,1.3591034e-05,1.3591034e-05,0.8104662,0.18947944,1.3591034e-05,0.0038882184,0.1374304,0.07676241,0.0038882184,0.71582943,0.0038882184,0.0038882184,0.0038882184,0.0038882184,0.046648532
223766,0.32928476,0.01022857,0.13764398,0.01022857,0.056805074,0.37478775,0.01022857,0.060564213,0.01022857,0.00035401725,0.00035401725,0.00035401725,0.7864226,0.21216133,0.00035401725,0.0013351428,0.13744713,0.06746056,0.0013351428,0.76866466,0.0013351428,0.0013351428,0.0013351428,0.0013351428,0.018416762
223767,0.21938406,0.0134579325,0.22491755,0.0134579325,0.117524736,0.276701,0.0134579325,0.107640795,0.0134579325,8.413591e-05,8.413591e-05,8.413591e-05,0.7663366,0.23332684,8.413591e-05,0.001596076,0.14007038,0.0689163,0.001596076,0.76041955,0.001596076,0.001596076,0.001596076,0.001596076,0.021017307
223768,0.22169693,0.014263999,0.262949,0.014263999,0.10074912,0.27736732,0.014263999,0.08018158,0.014263999,0.0032140573,0.0032140573,0.0032140573,0.6833615,0.30378222,0.0032140573,0.0012013258,0.136845,0.0659696,0.0012013258,0.7737197,0.0012013258,0.0012013258,0.0012013258,0.0012013258,0.016257612
223769,0.21198264,0.014063157,0.1970913,0.014063157,0.16550152,0.21598187,0.014063157,0.15319005,0.014063157,0.0008362444,0.0008362444,0.0008362444,0.82223964,0.17441542,0.0008362444,0.0012568202,0.13576707,0.06884371,0.0012568202,0.7674221,0.0012568202,0.0012568202,0.0012568202,0.0012568202,0.020426225
