village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
218139,0.34934533,0.0101578925,0.10751055,0.0101578925,0.03672559,0.41185465,0.0101578925,0.05393232,0.0101578925,0.0035280504,0.0035280504,0.0035280504,0.7069809,0.27890688,0.0035280504,0.0015231295,0.13944156,0.06772538,0.0015231295,0.7644558,0.0015231295,0.0015231295,0.0015231295,0.0015231295,0.019238435
218141,0.30302438,0.011345813,0.13699844,0.011345813,0.044913214,0.39451215,0.011345813,0.07516855,0.011345813,0.0003955286,0.0003955286,0.0003955286,0.80108875,0.19732912,0.0003955286,0.0012563878,0.13637662,0.067887925,0.0012563878,0.7694382,0.0012563878,0.0012563878,0.0012563878,0.0012563878,0.018759092
218142,0.2841328,0.011767805,0.135176,0.011767805,0.047493298,0.39717498,0.011767805,0.088951774,0.011767805,0.00023113497,0.00023113497,0.00023113497,0.780596,0.21847941,0.00023113497,0.0017093056,0.14015415,0.07031694,0.0017093056,0.75568825,0.0017093056,0.0017093056,0.0017093056,0.0017093056,0.023584953
218143,0.30236664,0.011531781,0.17261706,0.011531781,0.05454521,0.36164486,0.011531781,0.06269912,0.011531781,0.0037903972,0.0037903972,0.0037903972,0.75468844,0.23015007,0.0037903972,0.0011489587,0.13584213,0.066275485,0.0011489587,0.7746849,0.0011489587,0.0011489587,0.0011489587,0.0011489587,0.016303848
218144,0.2382309,0.01137311,0.15312299,0.01137311,0.11958668,0.31436077,0.01137311,0.12920617,0.01137311,8.255508e-06,8.255508e-06,8.255508e-06,0.7796554,0.22031157,8.255508e-06,0.0011919393,0.13551323,0.067638084,0.0011919393,0.77116454,0.0011919393,0.0011919393,0.0011919393,0.0011919393,0.018532423
218145,0.29175994,0.011414601,0.12680689,0.011414601,0.04651648,0.4022174,0.011414601,0.08704095,0.011414601,0.0002866373,0.0002866373,0.0002866373,0.78918093,0.20967257,0.0002866373,0.0012678248,0.13629726,0.068345696,0.0012678248,0.7681816,0.0012678248,0.0012678248,0.0012678248,0.0012678248,0.019568305
218147,0.37519082,0.009499178,0.083136804,0.009499178,0.026797272,0.43502772,0.009499178,0.041850712,0.009499178,0.00046986918,0.00046986918,0.00046986918,0.75793356,0.24018699,0.00046986918,0.0012610761,0.13694082,0.06645018,0.0012610761,0.7721511,0.0012610761,0.0012610761,0.0012610761,0.0012610761,0.016891535
218150,0.3862156,0.009288754,0.08501173,0.009288754,0.028450917,0.42599568,0.009288754,0.037171084,0.009288754,0.00015700885,0.00015700885,0.00015700885,0.80270636,0.19666569,0.00015700885,0.0015014593,0.13829422,0.06863945,0.0015014593,0.7640268,0.0015014593,0.0015014593,0.0015014593,0.0015014593,0.020030808
218156,0.34558806,0.010243088,0.10513857,0.010243088,0.035173792,0.4170193,0.010243088,0.05610792,0.010243088,0.003074933,0.003074933,0.003074933,0.66132337,0.3263769,0.003074933,0.004245097,0.12947817,0.06704524,0.004245097,0.74366164,0.004245097,0.004245097,0.004245097,0.004245097,0.034344517
218157,0.34292156,0.010377628,0.11558519,0.010377628,0.038363926,0.40524867,0.010377628,0.056370053,0.010377628,0.0031667235,0.0031667235,0.0031667235,0.82193536,0.16539781,0.0031667235,0.0011388699,0.13549292,0.06600634,0.0011388699,0.7758335,0.0011388699,0.0011388699,0.0011388699,0.0011388699,0.015833968
218158,0.22599696,0.012467799,0.19198005,0.012467799,0.12692995,0.28438118,0.012467799,0.12084065,0.012467799,3.4343786e-05,3.4343786e-05,3.4343786e-05,0.78753895,0.21232377,3.4343786e-05,0.0012054534,0.13553588,0.06823477,0.0012054534,0.76963985,0.0012054534,0.0012054534,0.0012054534,0.0012054534,0.019356707
218160,0.28842184,0.0114897,0.14352384,0.0114897,0.05289684,0.38563824,0.0114897,0.08356044,0.0114897,0.0004195297,0.0004195297,0.0004195297,0.76410896,0.23421289,0.0004195297,0.0013120422,0.13714242,0.06790345,0.0013120422,0.76816624,0.0013120422,0.0013120422,0.0013120422,0.0013120422,0.018915584
218161,0.31920364,0.010895981,0.11158584,0.010895981,0.036354184,0.41902494,0.010895981,0.07024744,0.010895981,4.625028e-06,4.625028e-06,4.625028e-06,0.8176135,0.18236813,4.625028e-06,0.0013869132,0.13693775,0.06962169,0.0013869132,0.76322114,0.0013869132,0.0013869132,0.0013869132,0.0013869132,0.021897823
218163,0.30444494,0.011131243,0.10979202,0.011131243,0.03883338,0.42077115,0.011131243,0.081633486,0.011131243,0.00046328164,0.00046328164,0.00046328164,0.82362086,0.17452598,0.00046328164,0.003667656,0.1412401,0.07610321,0.003667656,0.7194533,0.003667656,0.003667656,0.003667656,0.003667656,0.041197415
218164,0.30338874,0.011548118,0.14178088,0.011548118,0.042675324,0.39350474,0.011548118,0.07245776,0.011548118,3.0208254e-05,3.0208254e-05,3.0208254e-05,0.8105347,0.18934444,3.0208254e-05,0.0015702088,0.13871801,0.070076235,0.0015702088,0.75872105,0.0015702088,0.0015702088,0.0015702088,0.0015702088,0.023063378
218165,0.26515967,0.012017735,0.14642963,0.012017735,0.061751988,0.37781924,0.012017735,0.10076854,0.012017735,4.0989366e-06,4.0989366e-06,4.0989366e-06,0.818358,0.18162568,4.0989366e-06,0.0016591715,0.1391466,0.07067068,0.0016591715,0.7558902,0.0016591715,0.0016591715,0.0016591715,0.0016591715,0.024337413
218166,0.25577158,0.013297397,0.20852806,0.013297397,0.057515338,0.34936178,0.013297397,0.07563376,0.013297397,0.0031207618,0.0031207618,0.0031207618,0.78160995,0.20590706,0.0031207618,0.0011465258,0.1356745,0.06671799,0.0011465258,0.7739172,0.0011465258,0.0011465258,0.0011465258,0.0011465258,0.016811287
218167,0.25310907,0.012931441,0.19266027,0.012931441,0.062466595,0.3548206,0.012931441,0.08521781,0.012931441,0.0001867871,0.0001867871,0.0001867871,0.78712904,0.21212381,0.0001867871,0.0012282862,0.13614522,0.06788761,0.0012282862,0.7698164,0.0012282862,0.0012282862,0.0012282862,0.0012282862,0.018780814
218169,0.25435853,0.012277889,0.1632339,0.012277889,0.0703086,0.36188442,0.012277889,0.10110292,0.012277889,1.34613e-05,1.34613e-05,1.34613e-05,0.7944134,0.20553279,1.34613e-05,0.0012647862,0.13611105,0.06837974,0.0012647862,0.7682343,0.0012647862,0.0012647862,0.0012647862,0.0012647862,0.01968607
218170,0.2584626,0.012615621,0.20170745,0.012615621,0.06942014,0.3413998,0.012615621,0.07854753,0.012615621,0.00061613845,0.00061613845,0.00061613845,0.73846173,0.25907367,0.00061613845,0.0013648948,0.1381221,0.06705955,0.0013648948,0.7685076,0.0013648948,0.0013648948,0.0013648948,0.0013648948,0.01812144
218172,0.23025635,0.012889274,0.21449617,0.012889274,0.09908093,0.30620968,0.012889274,0.098399766,0.012889274,8.4682804e-05,8.4682804e-05,8.4682804e-05,0.78765756,0.21200366,8.4682804e-05,0.001176208,0.1357139,0.06742408,0.001176208,0.7718217,0.001176208,0.001176208,0.001176208,0.001176208,0.017982952
218173,0.22946028,0.012091332,0.18434566,0.012091332,0.13094558,0.28526416,0.012091332,0.12161895,0.012091332,0.003567522,0.003567522,0.003567522,0.7622709,0.22345898,0.003567522,0.0013901626,0.13734108,0.06894879,0.0013901626,0.7644948,0.0013901626,0.0013901626,0.0013901626,0.0013901626,0.020874321
218176,0.21778719,0.013463738,0.21196905,0.013463738,0.13626094,0.25630975,0.013463738,0.12381818,0.013463738,0.003698567,0.003698567,0.003698567,0.75844413,0.22676161,0.003698567,0.0012883248,0.13618886,0.06891521,0.0012883248,0.7666091,0.0012883248,0.0012883248,0.0012883248,0.0012883248,0.02055709
218181,0.22381383,0.01259986,0.17415406,0.01259986,0.15919767,0.24239774,0.01259986,0.15003726,0.01259986,0.003769825,0.003769825,0.003769825,0.760783,0.22413775,0.003769825,0.0012575506,0.13580607,0.068814375,0.0012575506,0.767461,0.0012575506,0.0012575506,0.0012575506,0.0012575506,0.020373398
218182,0.2193621,0.013144393,0.1832967,0.013144393,0.16131377,0.23212935,0.013144393,0.15132047,0.013144393,0.0037656012,0.0037656012,0.0037656012,0.7640073,0.22093035,0.0037656012,0.0012516367,0.13574278,0.06879031,0.0012516367,0.7676266,0.0012516367,0.0012516367,0.0012516367,0.0012516367,0.020330518
218184,0.21998544,0.013036556,0.17795381,0.013036556,0.16548088,0.2284896,0.013036556,0.15594402,0.013036556,0.003777411,0.003777411,0.003777411,0.7595202,0.22537021,0.003777411,0.0012530934,0.13576008,0.06881341,0.0012530934,0.76754874,0.0012530934,0.0012530934,0.0012530934,0.0012530934,0.020359255
218185,0.21913283,0.013119128,0.17631103,0.013119128,0.16951531,0.2224653,0.013119128,0.16009904,0.013119128,0.0038265309,0.0038265309,0.0038265309,0.75007063,0.23462318,0.0038265309,0.0012516117,0.13576598,0.068788216,0.0012516117,0.76762265,0.0012516117,0.0012516117,0.0012516117,0.0012516117,0.020313345
218188,0.38048652,0.009354178,0.07956029,0.009354178,0.025382409,0.43780836,0.009354178,0.039345685,0.009354178,9.2636225e-07,9.2636225e-07,9.2636225e-07,0.82185125,0.17814508,9.2636225e-07,0.0016150257,0.13870507,0.07049092,0.0016150257,0.75726575,0.0016150257,0.0016150257,0.0016150257,0.0016150257,0.023848236
218189,0.37122446,0.009642271,0.08634284,0.009642271,0.027563583,0.43260422,0.009642271,0.0436958,0.009642271,0.003016549,0.003016549,0.003016549,0.75381154,0.23412222,0.003016549,0.001517675,0.13959521,0.06751748,0.001517675,0.7648483,0.001517675,0.001517675,0.001517675,0.001517675,0.018933075
218190,0.3986742,0.009040687,0.08205771,0.009040687,0.02804594,0.42266706,0.009040687,0.032392375,0.009040687,5.291052e-05,5.291052e-05,5.291052e-05,0.80405474,0.19573368,5.291052e-05,0.0017836752,0.14097807,0.06889248,0.0017836752,0.7585805,0.0017836752,0.0017836752,0.0017836752,0.0017836752,0.020846987
218192,0.30280933,0.010863861,0.1254015,0.010863861,0.051055904,0.39597484,0.010863861,0.08130304,0.010863861,0.00012527886,0.00012527886,0.00012527886,0.80660194,0.19289687,0.00012527886,0.002141851,0.14232932,0.07227755,0.002141851,0.7440151,0.002141851,0.002141851,0.002141851,0.002141851,0.028526813
218193,0.22153704,0.012830252,0.16551448,0.012830252,0.17456008,0.21875286,0.012830252,0.16831459,0.012830252,0.003744389,0.003744389,0.003744389,0.73141366,0.25360873,0.003744389,0.001254761,0.13578819,0.06879652,0.001254761,0.76755536,0.001254761,0.001254761,0.001254761,0.001254761,0.020331442
218197,0.38222697,0.009373215,0.083644316,0.009373215,0.027264755,0.43050277,0.009373215,0.03886849,0.009373215,0.0035173302,0.0035173302,0.0035173302,0.7805976,0.205333,0.0035173302,0.0014494197,0.13863605,0.06658017,0.0014494197,0.7686568,0.0014494197,0.0014494197,0.0014494197,0.0014494197,0.017430505
218198,0.23075944,0.011872854,0.15719673,0.011872854,0.14114922,0.2776863,0.011872854,0.14571689,0.011872854,4.08231e-06,4.08231e-06,4.08231e-06,0.81929356,0.18069017,4.08231e-06,0.0028616088,0.14297166,0.07539058,0.0028616088,0.72692394,0.0028616088,0.0028616088,0.0028616088,0.0028616088,0.03754397
218199,0.2326092,0.012005253,0.16965736,0.012005253,0.11454471,0.3102819,0.012005253,0.1248857,0.012005253,4.54874e-06,4.54874e-06,4.54874e-06,0.8180923,0.18188941,4.54874e-06,0.0012350826,0.13584803,0.06844207,0.0012350826,0.76861125,0.0012350826,0.0012350826,0.0012350826,0.0012350826,0.019687934
218201,0.22186816,0.012805322,0.1742914,0.012805322,0.16832203,0.22814119,0.012805322,0.156156,0.012805322,0.003517005,0.003517005,0.003517005,0.7046347,0.2812972,0.003517005,0.0012489262,0.1357777,0.06869039,0.0012489262,0.76788265,0.0012489262,0.0012489262,0.0012489262,0.0012489262,0.020155525
218202,0.2192622,0.013157588,0.18568695,0.013157588,0.16171907,0.2318195,0.013157588,0.14888191,0.013157588,0.0037687437,0.0037687437,0.0037687437,0.73533636,0.24958862,0.0037687437,0.0012398774,0.13578331,0.06852189,0.0012398774,0.76837766,0.0012398774,0.0012398774,0.0012398774,0.0012398774,0.019877894
218204,0.22053167,0.0129381325,0.16936621,0.0129381325,0.1723428,0.22057717,0.0129381325,0.16542964,0.0129381325,0.0037956543,0.0037956543,0.0037956543,0.7410847,0.24373278,0.0037956543,0.0012570518,0.13575684,0.06887059,0.0012570518,0.7673652,0.0012570518,0.0012570518,0.0012570518,0.0012570518,0.020464871
218205,0.22196293,0.01277454,0.16686688,0.01277454,0.17101423,0.22435866,0.01277454,0.16469912,0.01277454,0.003805058,0.003805058,0.003805058,0.7425078,0.24227202,0.003805058,0.0012563966,0.13576016,0.06884795,0.0012563966,0.7674218,0.0012563966,0.0012563966,0.0012563966,0.0012563966,0.02043152
218206,0.22192405,0.012790794,0.17087868,0.012790794,0.16727763,0.22927973,0.012790794,0.1594767,0.012790794,0.0038254957,0.0038254957,0.0038254957,0.7503592,0.2343388,0.0038254957,0.0012576667,0.13578792,0.06883941,0.0012576667,0.7674133,0.0012576667,0.0012576667,0.0012576667,0.0012576667,0.020413222
218208,0.22431315,0.012560167,0.17532252,0.012560167,0.15591459,0.2470901,0.012560167,0.14711903,0.012560167,6.2073614e-06,6.2073614e-06,6.2073614e-06,0.82217765,0.17779754,6.2073614e-06,0.0012686705,0.13596177,0.0687876,0.0012686705,0.7672761,0.0012686705,0.0012686705,0.0012686705,0.0012686705,0.020362629
218209,0.22644717,0.012346684,0.1861433,0.012346684,0.138871,0.2713535,0.012346684,0.1277984,0.012346684,0.0037217096,0.0037217096,0.0037217096,0.757527,0.22758614,0.0037217096,0.0012072392,0.1357047,0.068017915,0.0012072392,0.7700302,0.0012072392,0.0012072392,0.0012072392,0.0012072392,0.019003622
218210,0.22159633,0.013286648,0.22109485,0.013286648,0.10857305,0.2906853,0.013286648,0.10490395,0.013286648,6.237628e-05,6.237628e-05,6.237628e-05,0.798442,0.20130849,6.237628e-05,0.0011337494,0.13542612,0.0670725,0.0011337494,0.7733303,0.0011337494,0.0011337494,0.0011337494,0.0011337494,0.01736868
218212,0.24247694,0.012040927,0.17013955,0.012040927,0.0924317,0.33583325,0.012040927,0.110954866,0.012040927,1.9151554e-05,1.9151554e-05,1.9151554e-05,0.79536945,0.20455395,1.9151554e-05,0.0011513946,0.13555507,0.06724376,0.0011513946,0.7726023,0.0011513946,0.0011513946,0.0011513946,0.0011513946,0.017690541
218213,0.22021653,0.013705114,0.23942594,0.013705114,0.1016958,0.28934944,0.013705114,0.09449189,0.013705114,6.4851556e-05,6.4851556e-05,6.4851556e-05,0.80398715,0.19575344,6.4851556e-05,0.0011769995,0.13599803,0.06711899,0.0011769995,0.7722829,0.0011769995,0.0011769995,0.0011769995,0.0011769995,0.017537946
218214,0.22515605,0.012469686,0.1755109,0.012469686,0.15292694,0.25230142,0.012469686,0.14422601,0.012469686,0.0035531842,0.0035531842,0.0035531842,0.77697736,0.20880994,0.0035531842,0.0012583225,0.13583548,0.068780884,0.0012583225,0.7675115,0.0012583225,0.0012583225,0.0012583225,0.0012583225,0.02032225
218216,0.2185382,0.014173574,0.25055254,0.014173574,0.089932665,0.29543054,0.014173574,0.08885182,0.014173574,4.766411e-05,4.766411e-05,4.766411e-05,0.8128921,0.18691722,4.766411e-05,0.0012487666,0.13659276,0.06777137,0.0012487666,0.769545,0.0012487666,0.0012487666,0.0012487666,0.0012487666,0.018598465
218217,0.32262704,0.010881524,0.116353355,0.010881524,0.036802918,0.41406068,0.010881524,0.06662991,0.010881524,0.0025731623,0.0025731623,0.0025731623,0.7434517,0.24625562,0.0025731623,0.0011544883,0.13582678,0.06598635,0.0011544883,0.77510685,0.0011544883,0.0011544883,0.0011544883,0.0011544883,0.016153265
218219,0.21367505,0.014274602,0.2490217,0.014274602,0.10021454,0.283802,0.014274602,0.09618829,0.014274602,2.3217173e-05,2.3217173e-05,2.3217173e-05,0.81851834,0.18138878,2.3217173e-05,0.0013372189,0.13732302,0.068295985,0.0013372189,0.76676637,0.0013372189,0.0013372189,0.0013372189,0.0013372189,0.01959157
218220,0.21025455,0.015248208,0.27838284,0.015248208,0.08386929,0.28424445,0.015248208,0.082256034,0.015248208,9.5842355e-05,9.5842355e-05,9.5842355e-05,0.809779,0.18983766,9.5842355e-05,0.0017803963,0.14124145,0.070393756,0.0017803963,0.75395036,0.0017803963,0.0017803963,0.0017803963,0.0017803963,0.023732081
218222,0.2214165,0.0138083855,0.241269,0.0138083855,0.09345507,0.29719892,0.0138083855,0.09142693,0.0138083855,0.00011111948,0.00011111948,0.00011111948,0.8039055,0.19564995,0.00011111948,0.0011894783,0.13610606,0.0672855,0.0011894783,0.7716672,0.0011894783,0.0011894783,0.0011894783,0.0011894783,0.017804187
218224,0.23894112,0.011857542,0.15690976,0.011857542,0.10124012,0.33136955,0.011857542,0.12410924,0.011857542,4.30136e-06,4.30136e-06,4.30136e-06,0.8166119,0.18337086,4.30136e-06,0.0011945609,0.13572726,0.06785298,0.0011945609,0.7705939,0.0011945609,0.0011945609,0.0011945609,0.0011945609,0.018658413
218225,0.222302,0.012841428,0.18983299,0.012841428,0.14503963,0.25606126,0.012841428,0.1353984,0.012841428,3.0262956e-06,3.0262956e-06,3.0262956e-06,0.820253,0.17973481,3.0262956e-06,0.0012258703,0.1358457,0.0683193,0.0012258703,0.76900786,0.0012258703,0.0012258703,0.0012258703,0.0012258703,0.01947193
218227,0.22453241,0.013539753,0.2358141,0.013539753,0.095375866,0.29826087,0.013539753,0.091857806,0.013539753,0.00017662179,0.00017662179,0.00017662179,0.81819046,0.18110304,0.00017662179,0.0013494921,0.13778111,0.06804406,0.0013494921,0.76689553,0.0013494921,0.0013494921,0.0013494921,0.0013494921,0.0191824
218229,0.21414606,0.013993732,0.23196776,0.013993732,0.12590973,0.25970134,0.013993732,0.112300135,0.013993732,1.633524e-05,1.633524e-05,1.633524e-05,0.79903275,0.200902,1.633524e-05,0.0010814581,0.13496913,0.06616617,0.0010814581,0.77619654,0.0010814581,0.0010814581,0.0010814581,0.0010814581,0.01617932
218230,0.220631,0.014420808,0.26313752,0.014420808,0.08908528,0.28846046,0.014420808,0.08100255,0.014420808,0.00051342783,0.00051342783,0.00051342783,0.7937916,0.20415466,0.00051342783,0.0011890722,0.1366871,0.066231996,0.0011890722,0.7735002,0.0011890722,0.0011890722,0.0011890722,0.0011890722,0.016446505
218231,0.36037642,0.009679708,0.07940782,0.009679708,0.02593033,0.44711757,0.009679708,0.04844905,0.009679708,9.004961e-06,9.004961e-06,9.004961e-06,0.8180386,0.18192536,9.004961e-06,0.0019158812,0.14174144,0.06928709,0.0019158812,0.75541055,0.0019158812,0.0019158812,0.0019158812,0.0019158812,0.02206581
218232,0.25522313,0.0115916105,0.14812908,0.0115916105,0.08570899,0.35166466,0.0115916105,0.11290783,0.0115916105,7.165091e-06,7.165091e-06,7.165091e-06,0.7919255,0.20804581,7.165091e-06,0.0011911396,0.13560745,0.067740925,0.0011911396,0.7709735,0.0011911396,0.0011911396,0.0011911396,0.0011911396,0.01853137
218233,0.21891631,0.013352254,0.21216036,0.013352254,0.13712658,0.2566676,0.013352254,0.121720195,0.013352254,0.0032857116,0.0032857116,0.0032857116,0.7693111,0.21754605,0.0032857116,0.0011915496,0.13585322,0.06758389,0.0011915496,0.7711362,0.0011915496,0.0011915496,0.0011915496,0.0011915496,0.018277401
218235,0.2117085,0.014286089,0.23693043,0.014286089,0.123255275,0.25860515,0.014286089,0.11235626,0.014286089,0.0032727122,0.0032727122,0.0032727122,0.8180623,0.16884685,0.0032727122,0.0013289615,0.13671154,0.06880213,0.0013289615,0.7660226,0.0013289615,0.0013289615,0.0013289615,0.0013289615,0.02049008
218236,0.23819032,0.0118015185,0.1704882,0.0118015185,0.10900017,0.31770205,0.0118015185,0.11741313,0.0118015185,0.0032441819,0.0032441819,0.0032441819,0.78481734,0.202206,0.0032441819,0.0012103663,0.13575013,0.06770339,0.0012103663,0.7708138,0.0012103663,0.0012103663,0.0012103663,0.0012103663,0.018470522
218237,0.23389618,0.011787331,0.11599955,0.011787331,0.14864178,0.26229864,0.011787331,0.19201455,0.011787331,1.248712e-05,1.248712e-05,1.248712e-05,0.81429833,0.18565167,1.248712e-05,0.0044181193,0.11278027,0.063087665,0.0044181193,0.73908055,0.0044181193,0.0044181193,0.0044181193,0.0044181193,0.058542784
218238,0.235829,0.011704392,0.108675644,0.011704392,0.11549155,0.31431162,0.011704392,0.1788746,0.011704392,0.00017855762,0.00017855762,0.00017855762,0.7928814,0.20640434,0.00017855762,0.00447846,0.11092359,0.061640568,0.00447846,0.7423123,0.00447846,0.00447846,0.00447846,0.00447846,0.058252968
218239,0.22129546,0.01287609,0.17484902,0.01287609,0.16553745,0.23047292,0.01287609,0.15634076,0.01287609,0.0038082588,0.0038082588,0.0038082588,0.7430502,0.24171682,0.0038082588,0.0012553054,0.1357578,0.0688372,0.0012553054,0.7674619,0.0012553054,0.0012553054,0.0012553054,0.0012553054,0.020411218
218241,0.21247728,0.014553812,0.25931817,0.014553812,0.09557374,0.28362325,0.014553812,0.09079234,0.014553812,8.8218265e-05,8.8218265e-05,8.8218265e-05,0.807852,0.19179514,8.8218265e-05,0.0011762583,0.13620451,0.06697118,0.0011762583,0.77252257,0.0011762583,0.0011762583,0.0011762583,0.0011762583,0.017244037
218243,0.21636923,0.013917892,0.24029553,0.013917892,0.108996466,0.27890784,0.013917892,0.09975929,0.013917892,6.376299e-05,6.376299e-05,6.376299e-05,0.80523616,0.1945088,6.376299e-05,0.0011388159,0.13580142,0.06675277,0.0011388159,0.7737356,0.0011388159,0.0011388159,0.0011388159,0.0011388159,0.016877213
218244,0.21653941,0.01412466,0.24838851,0.01412466,0.09641953,0.28940728,0.01412466,0.09274657,0.01412466,0.00011325213,0.00011325213,0.00011325213,0.802122,0.19742505,0.00011325213,0.0011354649,0.13573876,0.06671859,0.0011354649,0.77387434,0.0011354649,0.0011354649,0.0011354649,0.0011354649,0.01685568
218245,0.28887522,0.011051382,0.12940098,0.011051382,0.058363035,0.3877522,0.011051382,0.09140309,0.011051382,1.9930283e-05,1.9930283e-05,1.9930283e-05,0.82236314,0.17755717,1.9930283e-05,0.0018581154,0.14098506,0.070717864,0.0018581154,0.75247514,0.0018581154,0.0018581154,0.0018581154,0.0018581154,0.024673356
218246,0.2169133,0.014323181,0.25730678,0.014323181,0.09471844,0.28636461,0.014323181,0.08740411,0.014323181,4.207135e-06,4.207135e-06,4.207135e-06,0.8161764,0.18380676,4.207135e-06,0.0011366582,0.13554317,0.066900626,0.0011366582,0.77359575,0.0011366582,0.0011366582,0.0011366582,0.0011366582,0.017140366
218247,0.23605895,0.011556528,0.15467544,0.011556528,0.11891969,0.31271553,0.011556528,0.13140427,0.011556528,9.356969e-06,9.356969e-06,9.356969e-06,0.81779563,0.18216693,9.356969e-06,0.0013691561,0.13725291,0.06877308,0.0013691561,0.7653214,0.0013691561,0.0013691561,0.0013691561,0.0013691561,0.02043774
218248,0.31886435,0.010703918,0.09883462,0.010703918,0.03488542,0.43131042,0.010703918,0.073289484,0.010703918,0.0033472911,0.0033472911,0.0033472911,0.7908197,0.19579117,0.0033472911,0.0020086837,0.14303556,0.06929621,0.0020086837,0.75303245,0.0020086837,0.0020086837,0.0020086837,0.0020086837,0.022583762
218249,0.36581382,0.009521804,0.08111507,0.009521804,0.027574943,0.4412292,0.009521804,0.046179704,0.009521804,3.3948163e-05,3.3948163e-05,3.3948163e-05,0.81066793,0.1891963,3.3948163e-05,0.0017805262,0.14039119,0.07067505,0.0017805262,0.7539795,0.0017805262,0.0017805262,0.0017805262,0.0017805262,0.024271065
218251,0.22032788,0.01401214,0.2526183,0.01401214,0.10409891,0.27933407,0.01401214,0.08757236,0.01401214,0.00010004903,0.00010004903,0.00010004903,0.81142974,0.18817009,0.00010004903,0.0011344535,0.13569005,0.06636918,0.0011344535,0.77461535,0.0011344535,0.0011344535,0.0011344535,0.0011344535,0.016518889
218253,0.24377921,0.013581763,0.22566576,0.013581763,0.06676593,0.33142155,0.013581763,0.07804041,0.013581763,0.0016268763,0.0016268763,0.0016268763,0.81378704,0.1797055,0.0016268763,0.0011618325,0.13585569,0.06685989,0.0011618325,0.77319854,0.0011618325,0.0011618325,0.0011618325,0.0011618325,0.0171149
218254,0.24253975,0.013171799,0.20729907,0.013171799,0.07001546,0.33991417,0.013171799,0.08754431,0.013171799,0.00026879035,0.00026879035,0.00026879035,0.81160116,0.18732363,0.00026879035,0.001149026,0.13554618,0.067226276,0.001149026,0.772759,0.001149026,0.001149026,0.001149026,0.001149026,0.017574482
218255,0.2540086,0.012239626,0.16603734,0.012239626,0.07230022,0.35830474,0.012239626,0.10039063,0.012239626,7.028952e-05,7.028952e-05,7.028952e-05,0.81015474,0.18956411,7.028952e-05,0.0011908453,0.13557419,0.06794499,0.0011908453,0.77053016,0.0011908453,0.0011908453,0.0011908453,0.0011908453,0.018805686
218257,0.2370527,0.013341675,0.22324336,0.013341675,0.077690825,0.3230592,0.013341675,0.08558725,0.013341675,0.0002528401,0.0002528401,0.0002528401,0.8000845,0.19890414,0.0002528401,0.0011443825,0.13564508,0.066922426,0.0011443825,0.7733395,0.0011443825,0.0011443825,0.0011443825,0.0011443825,0.017226778
218259,0.2642043,0.0110572325,0.11819595,0.0110572325,0.084073275,0.36455566,0.0110572325,0.12474189,0.0110572325,2.1664582e-05,2.1664582e-05,2.1664582e-05,0.82222,0.17769329,2.1664582e-05,0.0036109,0.14079323,0.07427439,0.0036109,0.7252552,0.0036109,0.0036109,0.0036109,0.0036109,0.038011834
218260,0.3171622,0.010827368,0.10817623,0.010827368,0.037247144,0.42128408,0.010827368,0.0728209,0.010827368,0.0009296879,0.0009296879,0.0009296879,0.7765127,0.21976866,0.0009296879,0.0015705237,0.13937588,0.06921929,0.0015705237,0.76054686,0.0015705237,0.0015705237,0.0015705237,0.0015705237,0.021435024
218263,0.23594312,0.013495015,0.22426017,0.013495015,0.07507108,0.32520366,0.013495015,0.08554185,0.013495015,0.0002354358,0.0002354358,0.0002354358,0.8136437,0.18541461,0.0002354358,0.0011599751,0.13588358,0.06705058,0.0011599751,0.7727568,0.0011599751,0.0011599751,0.0011599751,0.0011599751,0.01734921
218264,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
218265,0.29471838,0.01147094,0.18290783,0.01147094,0.065377094,0.3477871,0.01147094,0.06332586,0.01147094,0.0011769807,0.0011769807,0.0011769807,0.7980421,0.19724992,0.0011769807,0.0011337181,0.13558921,0.06636125,0.0011337181,0.7747188,0.0011337181,0.0011337181,0.0011337181,0.0011337181,0.01652837
218266,0.20855147,0.0148978075,0.26541275,0.0148978075,0.102897644,0.27010608,0.0148978075,0.093440816,0.0148978075,2.4829706e-05,2.4829706e-05,2.4829706e-05,0.8157358,0.18416484,2.4829706e-05,0.0012073467,0.13616177,0.06757102,0.0012073467,0.7707703,0.0012073467,0.0012073467,0.0012073467,0.0012073467,0.01825281
218268,0.39778468,0.009042371,0.0808243,0.009042371,0.027260868,0.42541087,0.009042371,0.032549653,0.009042371,4.257474e-05,4.257474e-05,4.257474e-05,0.81453514,0.1852947,4.257474e-05,0.0013210509,0.1374226,0.06715194,0.0013210509,0.769964,0.0013210509,0.0013210509,0.0013210509,0.0013210509,0.01753502
