village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
251833,0.40844613,0.008818582,0.075339176,0.008818582,0.024834042,0.42720738,0.008818582,0.028899116,0.008818582,9.71437e-07,9.71437e-07,9.71437e-07,0.82213736,0.1778587,9.71437e-07,0.0015427311,0.13856459,0.06756805,0.0015427311,0.7659667,0.0015427311,0.0015427311,0.0015427311,0.0015427311,0.018644374
251837,0.3990327,0.008934001,0.07644076,0.008934001,0.025514083,0.43121424,0.008934001,0.03206221,0.008934001,9.093521e-07,9.093521e-07,9.093521e-07,0.8219772,0.17801917,9.093521e-07,0.0019001643,0.13921125,0.06623813,0.0019001643,0.7635436,0.0019001643,0.0019001643,0.0019001643,0.0019001643,0.019606022
251838,0.3555111,0.010130758,0.10068132,0.010130758,0.03176622,0.4207207,0.010130758,0.05079746,0.010130758,0.00059154956,0.00059154956,0.00059154956,0.7962702,0.20136349,0.00059154956,0.0014737818,0.13896985,0.06813379,0.0014737818,0.76478887,0.0014737818,0.0014737818,0.0014737818,0.0014737818,0.019264841
251839,0.39467096,0.0090324255,0.07806096,0.0090324255,0.026010135,0.4314504,0.0090324255,0.033677824,0.0090324255,1.0390484e-06,1.0390484e-06,1.0390484e-06,0.8221503,0.17784555,1.0390484e-06,0.0018181866,0.13760395,0.064971775,0.0018181866,0.76885617,0.0018181866,0.0018181866,0.0018181866,0.0018181866,0.017659118
251843,0.18456237,0.018086713,0.30759832,0.018086713,0.13207567,0.19873463,0.018086713,0.10468212,0.018086713,0.0018119572,0.0018119572,0.0018119572,0.82323843,0.16951384,0.0018119572,0.0011097756,0.13551204,0.06644252,0.0011097756,0.7749449,0.0011097756,0.0011097756,0.0011097756,0.0011097756,0.016441902
251844,0.18456237,0.018086713,0.30759832,0.018086713,0.13207567,0.19873463,0.018086713,0.10468212,0.018086713,0.0018119572,0.0018119572,0.0018119572,0.82323843,0.16951384,0.0018119572,0.0011097756,0.13551204,0.06644252,0.0011097756,0.7749449,0.0011097756,0.0011097756,0.0011097756,0.0011097756,0.016441902
251846,0.39684308,0.009004072,0.07707757,0.009004072,0.025263755,0.4319763,0.009004072,0.032823056,0.009004072,7.338012e-07,7.338012e-07,7.338012e-07,0.8216312,0.17836595,7.338012e-07,0.0014298796,0.13576034,0.06511266,0.0014298796,0.77541995,0.0014298796,0.0014298796,0.0014298796,0.0014298796,0.015127638
251848,0.21967272,0.012814092,0.14098892,0.012814092,0.1914006,0.18981732,0.012814092,0.20686406,0.012814092,0.0023547958,0.0023547958,0.0023547958,0.8041184,0.1864625,0.0023547958,0.0052729393,0.06714632,0.031192038,0.0052729393,0.79445696,0.0052729393,0.0052729393,0.0052729393,0.0052729393,0.07556689
251850,0.21759884,0.01365802,0.22952199,0.01365802,0.1158461,0.27575177,0.01365802,0.10664924,0.01365802,2.6902813e-05,2.6902813e-05,2.6902813e-05,0.821815,0.17807727,2.6902813e-05,0.0013059579,0.13678133,0.068537824,0.0013059579,0.7669504,0.0013059579,0.0013059579,0.0013059579,0.0013059579,0.019894648
251852,0.36543125,0.009653572,0.09144884,0.009653572,0.032081835,0.42555878,0.009653572,0.046864886,0.009653572,5.7167667e-06,5.7167667e-06,5.7167667e-06,0.82038724,0.17958996,5.7167667e-06,0.0013928275,0.13744406,0.06791996,0.0013928275,0.7671895,0.0013928275,0.0013928275,0.0013928275,0.0013928275,0.019089619
251855,0.22629683,0.012299866,0.15841915,0.012299866,0.1657652,0.23717502,0.012299866,0.16314435,0.012299866,0.003221669,0.003221669,0.003221669,0.7982884,0.18882488,0.003221669,0.0048263306,0.09476512,0.04940334,0.0048263306,0.7668585,0.0048263306,0.0048263306,0.0048263306,0.0048263306,0.060014945
251858,0.4071771,0.008833246,0.07458612,0.008833246,0.024169777,0.42954192,0.008833246,0.02919223,0.008833246,8.002486e-07,8.002486e-07,8.002486e-07,0.8214659,0.17853084,8.002486e-07,0.0013920171,0.1356123,0.06571097,0.0013920171,0.775163,0.0013920171,0.0013920171,0.0013920171,0.0013920171,0.015161652
251859,0.25798768,0.011434134,0.10724676,0.011434134,0.07135331,0.38172257,0.011434134,0.13595322,0.011434134,7.1591894e-06,7.1591894e-06,7.1591894e-06,0.8164851,0.18348616,7.1591894e-06,0.0018883224,0.14051375,0.07169472,0.0018883224,0.74957573,0.0018883224,0.0018883224,0.0018883224,0.0018883224,0.026886001
251862,0.21901774,0.013221254,0.1966563,0.013221254,0.15056841,0.24374679,0.013221254,0.13712579,0.013221254,1.1185147e-05,1.1185147e-05,1.1185147e-05,0.80593306,0.19402233,1.1185147e-05,0.0014876386,0.13816729,0.06955546,0.0014876386,0.761355,0.0014876386,0.0014876386,0.0014876386,0.0014876386,0.02199639
251863,0.22221889,0.013109686,0.21391171,0.013109686,0.11349089,0.28846303,0.013109686,0.109476805,0.013109686,2.2378952e-05,2.2378952e-05,2.2378952e-05,0.8017453,0.19816522,2.2378952e-05,0.0014257368,0.13777502,0.06913369,0.0014257368,0.7633687,0.0014257368,0.0014257368,0.0014257368,0.0014257368,0.021168232
251866,0.33149403,0.010458516,0.113591895,0.010458516,0.039882567,0.40958944,0.010458516,0.06360791,0.010458516,0.002414538,0.002414538,0.002414538,0.8164699,0.17387187,0.002414538,0.0029779468,0.14446166,0.07221185,0.0029779468,0.7344987,0.0029779468,0.0029779468,0.0029779468,0.0029779468,0.030960022
251867,0.34934533,0.0101578925,0.10751055,0.0101578925,0.03672559,0.41185465,0.0101578925,0.05393232,0.0101578925,0.0035280504,0.0035280504,0.0035280504,0.7069809,0.27890688,0.0035280504,0.0015231295,0.13944156,0.06772538,0.0015231295,0.7644558,0.0015231295,0.0015231295,0.0015231295,0.0015231295,0.019238435
251868,0.38625845,0.009296548,0.082201235,0.009296548,0.026489204,0.4307831,0.009296548,0.037081834,0.009296548,0.0013800205,0.0013800205,0.0013800205,0.8192598,0.17522009,0.0013800205,0.0016994512,0.13948376,0.069003545,0.0016994512,0.76124763,0.0016994512,0.0016994512,0.0016994512,0.0016994512,0.020068422
251871,0.22591142,0.012352696,0.16881442,0.012352696,0.15957996,0.24541438,0.012352696,0.15086907,0.012352696,1.4311897e-05,1.4311897e-05,1.4311897e-05,0.8077202,0.19222249,1.4311897e-05,0.0012766502,0.13613611,0.06875354,0.0012766502,0.7671512,0.0012766502,0.0012766502,0.0012766502,0.0012766502,0.020299217
251872,0.2610925,0.012510846,0.18102627,0.012510846,0.062457766,0.36013547,0.012510846,0.0852446,0.012510846,0.0012628515,0.0012628515,0.0012628515,0.7819732,0.21297537,0.0012628515,0.0014189918,0.13812973,0.06839776,0.0014189918,0.76510376,0.0014189918,0.0014189918,0.0014189918,0.0014189918,0.0198548
251874,0.3486936,0.009992824,0.08515739,0.009992824,0.028165774,0.44335255,0.009992824,0.054659504,0.009992824,2.2187776e-05,2.2187776e-05,2.2187776e-05,0.8031595,0.19675176,2.2187776e-05,0.0022602445,0.14361948,0.071890496,0.0022602445,0.74307173,0.0022602445,0.0022602445,0.0022602445,0.0022602445,0.027856845
251875,0.24494496,0.011413349,0.118905075,0.011413349,0.093593314,0.35175127,0.011413349,0.14515208,0.011413349,1.29903665e-05,1.29903665e-05,1.29903665e-05,0.81999147,0.17995653,1.29903665e-05,0.0018599549,0.14017689,0.0716666,0.0018599549,0.7500932,0.0018599549,0.0018599549,0.0018599549,0.0018599549,0.026903447
251876,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
251877,0.25927913,0.0113930525,0.11618322,0.0113930525,0.075681955,0.3741495,0.0113930525,0.12913384,0.0113930525,2.4160285e-05,2.4160285e-05,2.4160285e-05,0.8238603,0.17604312,2.4160285e-05,0.0016869381,0.13904226,0.071034044,0.0016869381,0.75467247,0.0016869381,0.0016869381,0.0016869381,0.0016869381,0.02512972
251878,0.22510277,0.012442332,0.17413726,0.012442332,0.15915856,0.24489701,0.012442332,0.14693509,0.012442332,5.273381e-06,5.273381e-06,5.273381e-06,0.8093844,0.19059448,5.273381e-06,0.0014533337,0.13757767,0.06968681,0.0014533337,0.76178986,0.0014533337,0.0014533337,0.0014533337,0.0014533337,0.022225562
251880,0.2295474,0.012229289,0.1936992,0.012229289,0.12776783,0.28518006,0.012229289,0.114888355,0.012229289,4.459857e-05,4.459857e-05,4.459857e-05,0.7669476,0.23287395,4.459857e-05,0.0017474465,0.1402575,0.070382096,0.0017474465,0.75480837,0.0017474465,0.0017474465,0.0017474465,0.0017474465,0.024067547
251881,0.22445594,0.012516283,0.17197245,0.012516283,0.1603757,0.2420578,0.012516283,0.15107296,0.012516283,0.003563288,0.003563288,0.003563288,0.7668173,0.21892954,0.003563288,0.0015878754,0.13860618,0.07042356,0.0015878754,0.7577068,0.0015878754,0.0015878754,0.0015878754,0.0015878754,0.023736347
251882,0.23222989,0.012434682,0.20002633,0.012434682,0.109181285,0.3027103,0.012434682,0.106113404,0.012434682,4.5029534e-05,4.5029534e-05,4.5029534e-05,0.7875611,0.21225867,4.5029534e-05,0.002019587,0.14220138,0.07067804,0.002019587,0.7493754,0.002019587,0.002019587,0.002019587,0.002019587,0.025627408
251885,0.22925432,0.013052981,0.22325025,0.013052981,0.0988979,0.30195922,0.013052981,0.09442624,0.013052981,0.0027593458,0.0027593458,0.0027593458,0.7585362,0.23042648,0.0027593458,0.0014372658,0.13777488,0.06852641,0.0014372658,0.76465875,0.0014372658,0.0014372658,0.0014372658,0.0014372658,0.020416463
251888,0.23443557,0.011605028,0.15763564,0.011605028,0.12408828,0.30512944,0.011605028,0.13229091,0.011605028,3.18491e-05,3.18491e-05,3.18491e-05,0.7880707,0.21180192,3.18491e-05,0.0013272723,0.13694018,0.068431884,0.0013272723,0.76684076,0.0013272723,0.0013272723,0.0013272723,0.0013272723,0.019823676
251889,0.20043397,0.01588134,0.27454367,0.01588134,0.1259498,0.23250686,0.01588134,0.103040345,0.01588134,0.0035838569,0.0035838569,0.0035838569,0.71342736,0.27223715,0.0035838569,0.0011273358,0.13573661,0.06608263,0.0011273358,0.77529263,0.0011273358,0.0011273358,0.0011273358,0.0011273358,0.016124014
251890,0.27803472,0.012114202,0.15989861,0.012114202,0.05272456,0.3782845,0.012114202,0.082600765,0.012114202,0.0033467885,0.0033467885,0.0033467885,0.72962475,0.25698802,0.0033467885,0.0016843522,0.14130892,0.06792796,0.0016843522,0.7604953,0.0016843522,0.0016843522,0.0016843522,0.0016843522,0.020161705
251891,0.30594054,0.010895013,0.10381854,0.010895013,0.04023494,0.4236546,0.010895013,0.082771264,0.010895013,6.5894515e-06,6.5894515e-06,6.5894515e-06,0.8087086,0.1912651,6.5894515e-06,0.0015319971,0.1382688,0.069875896,0.0015319971,0.7599651,0.0015319971,0.0015319971,0.0015319971,0.0015319971,0.022698348
251892,0.2608067,0.011514263,0.12124747,0.011514263,0.071906574,0.37688103,0.011514263,0.123101175,0.011514263,3.967388e-05,3.967388e-05,3.967388e-05,0.7826782,0.21716309,3.967388e-05,0.0024989997,0.14384715,0.0730879,0.0024989997,0.7372395,0.0024989997,0.0024989997,0.0024989997,0.0024989997,0.030831268
251894,0.23223422,0.011679806,0.16336201,0.011679806,0.1331427,0.29151875,0.011679806,0.13302305,0.011679806,4.205559e-06,4.205559e-06,4.205559e-06,0.810433,0.18955012,4.205559e-06,0.0012538166,0.1360891,0.0683933,0.0012538166,0.7683614,0.0012538166,0.0012538166,0.0012538166,0.0012538166,0.019633133
251896,0.40202433,0.008927567,0.07887804,0.008927567,0.027038937,0.42507562,0.008927567,0.031272855,0.008927567,4.022032e-06,4.022032e-06,4.022032e-06,0.8232265,0.17675741,4.022032e-06,0.001479495,0.1374078,0.06629732,0.001479495,0.7705983,0.001479495,0.001479495,0.001479495,0.001479495,0.016819466
251900,0.23463996,0.011529032,0.14362426,0.011529032,0.12941547,0.30044276,0.011529032,0.14576152,0.011529032,7.771611e-06,7.771611e-06,7.771611e-06,0.79431635,0.2056526,7.771611e-06,0.0016448798,0.13946468,0.070117176,0.0016448798,0.75728214,0.0016448798,0.0016448798,0.0016448798,0.0016448798,0.02326666
251901,0.27111787,0.011447443,0.11629211,0.011447443,0.059694517,0.39387843,0.011447443,0.113227196,0.011447443,4.835013e-06,4.835013e-06,4.835013e-06,0.81280285,0.1871778,4.835013e-06,0.0016771086,0.13939798,0.07046304,0.0016771086,0.7559977,0.0016771086,0.0016771086,0.0016771086,0.0016771086,0.02407881
251905,0.26334316,0.011163341,0.15497923,0.011163341,0.09503051,0.33727705,0.011163341,0.104716614,0.011163341,2.9028547e-06,2.9028547e-06,2.9028547e-06,0.8194214,0.18056694,2.9028547e-06,0.004152835,0.12666143,0.0725709,0.004152835,0.7229423,0.004152835,0.004152835,0.004152835,0.004152835,0.052908402
251906,0.34102392,0.010226878,0.101947516,0.010226878,0.035495285,0.42159376,0.010226878,0.059031878,0.010226878,0.00045457899,0.00045457899,0.00045457899,0.7935227,0.20465882,0.00045457899,0.0023419806,0.1443732,0.071586475,0.0023419806,0.74273413,0.0023419806,0.0023419806,0.0023419806,0.0023419806,0.027254239
251908,0.2627409,0.011584693,0.15251529,0.011584693,0.07878168,0.35665974,0.011584693,0.102963515,0.011584693,1.9497165e-05,1.9497165e-05,1.9497165e-05,0.7998971,0.20002499,1.9497165e-05,0.0012415022,0.13617472,0.067750506,0.0012415022,0.770028,0.0012415022,0.0012415022,0.0012415022,0.0012415022,0.018597705
251911,0.2562341,0.011973472,0.17316794,0.011973472,0.08027715,0.34598318,0.011973472,0.096443586,0.011973472,0.00013320091,0.00013320091,0.00013320091,0.77761537,0.2218518,0.00013320091,0.0013396111,0.13721098,0.06813663,0.0013396111,0.76723063,0.0013396111,0.0013396111,0.0013396111,0.0013396111,0.019384079
251912,0.2490519,0.011684712,0.16089088,0.011684712,0.09352753,0.33821356,0.011684712,0.11157735,0.011684712,1.3348733e-05,1.3348733e-05,1.3348733e-05,0.7919963,0.20795035,1.3348733e-05,0.001290144,0.13667777,0.06820008,0.001290144,0.7680405,0.001290144,0.001290144,0.001290144,0.001290144,0.019340916
251913,0.30274808,0.0104791345,0.06927089,0.0104791345,0.029280158,0.47105497,0.0104791345,0.085729316,0.0104791345,0.0032471963,0.0032471963,0.0032471963,0.8096528,0.17735846,0.0032471963,0.0049069338,0.0966144,0.049312346,0.0049069338,0.7742016,0.0049069338,0.0049069338,0.0049069338,0.0049069338,0.05043029
251914,0.26488677,0.012221339,0.16180737,0.012221339,0.061511505,0.37089348,0.012221339,0.0920155,0.012221339,0.0005726616,0.0005726616,0.0005726616,0.75497425,0.24273504,0.0005726616,0.0019065322,0.14215896,0.070152424,0.0019065322,0.75247747,0.0019065322,0.0019065322,0.0019065322,0.0019065322,0.023771996
251916,0.22745651,0.012192539,0.16411616,0.012192539,0.15584378,0.25271264,0.012192539,0.15110084,0.012192539,3.0125075e-06,3.0125075e-06,3.0125075e-06,0.7989595,0.20102847,3.0125075e-06,0.0012294624,0.13574786,0.06832455,0.0012294624,0.76898885,0.0012294624,0.0012294624,0.0012294624,0.0012294624,0.019561846
251917,0.22134577,0.012842182,0.16691253,0.012842182,0.17179622,0.22231558,0.012842182,0.16626121,0.012842182,5.036746e-06,5.036746e-06,5.036746e-06,0.8113585,0.1886214,5.036746e-06,0.0012081055,0.13550699,0.06841314,0.0012081055,0.7692204,0.0012081055,0.0012081055,0.0012081055,0.0012081055,0.019610802
251918,0.32070184,0.010100698,0.13015915,0.010100698,0.060593866,0.37986112,0.010100698,0.0682812,0.010100698,1.5921147e-06,1.5921147e-06,1.5921147e-06,0.8208616,0.17913207,1.5921147e-06,0.0017344013,0.139992,0.06902837,0.0017344013,0.75926703,0.0017344013,0.0017344013,0.0017344013,0.0017344013,0.021306159
251922,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
251924,0.22391969,0.01355435,0.2335808,0.01355435,0.09433105,0.3001906,0.01355435,0.093760505,0.01355435,0.0034166211,0.0034166211,0.0034166211,0.7874306,0.1989029,0.0034166211,0.0030529774,0.14395045,0.07515499,0.0030529774,0.7255193,0.0030529774,0.0030529774,0.0030529774,0.0030529774,0.03705742
251929,0.25384116,0.011866573,0.15402876,0.011866573,0.08027281,0.35505515,0.011866573,0.10933588,0.011866573,1.3099293e-05,1.3099293e-05,1.3099293e-05,0.8025117,0.19743593,1.3099293e-05,0.0013080571,0.13660245,0.06859186,0.0013080571,0.7668716,0.0013080571,0.0013080571,0.0013080571,0.0013080571,0.020085933
251933,0.37269774,0.009458952,0.08052205,0.009458952,0.026408687,0.43965366,0.009458952,0.042881854,0.009458952,1.1452023e-05,1.1452023e-05,1.1452023e-05,0.82119644,0.17875777,1.1452023e-05,0.0029153747,0.14417253,0.07419466,0.0029153747,0.7298213,0.0029153747,0.0029153747,0.0029153747,0.0029153747,0.034319386
251937,0.22758098,0.012185729,0.16146272,0.012185729,0.15745541,0.2504484,0.012185729,0.15430948,0.012185729,1.578759e-06,1.578759e-06,1.578759e-06,0.817343,0.18265063,1.578759e-06,0.00124675,0.13570774,0.06875045,0.00124675,0.76780826,0.00124675,0.00124675,0.00124675,0.00124675,0.020253105
251938,0.42201167,0.0085513815,0.07017682,0.0085513815,0.022755943,0.42640796,0.0085513815,0.024442056,0.0085513815,0.00032784176,0.00032784176,0.00032784176,0.80718935,0.19149932,0.00032784176,0.001507278,0.13793229,0.06694176,0.001507278,0.76901865,0.001507278,0.001507278,0.001507278,0.001507278,0.01706353
251939,0.22533435,0.01245078,0.18248874,0.01245078,0.15163288,0.25395134,0.01245078,0.13678958,0.01245078,6.883916e-06,6.883916e-06,6.883916e-06,0.796891,0.20308156,6.883916e-06,0.0012182978,0.13565513,0.068125166,0.0012182978,0.76962936,0.0012182978,0.0012182978,0.0012182978,0.0012182978,0.019280514
251940,0.3926981,0.009139754,0.08119268,0.009139754,0.026876997,0.42820552,0.009139754,0.03446752,0.009139754,7.914442e-06,7.914442e-06,7.914442e-06,0.8087804,0.19118798,7.914442e-06,0.0015554768,0.13871843,0.06928358,0.0015554768,0.7610794,0.0015554768,0.0015554768,0.0015554768,0.0015554768,0.021585878
251941,0.30363584,0.011124062,0.121299714,0.011124062,0.043415338,0.4072308,0.011124062,0.07992216,0.011124062,7.303242e-05,7.303242e-05,7.303242e-05,0.8121655,0.1875424,7.303242e-05,0.0012565074,0.13640384,0.067762665,0.0012565074,0.7696406,0.0012565074,0.0012565074,0.0012565074,0.0012565074,0.01865394
251943,0.23557575,0.011649095,0.1680464,0.011649095,0.12092881,0.30579004,0.011649095,0.123062596,0.011649095,6.485778e-06,6.485778e-06,6.485778e-06,0.8085361,0.19143799,6.485778e-06,0.0014359764,0.13766915,0.0691849,0.0014359764,0.7631772,0.0014359764,0.0014359764,0.0014359764,0.0014359764,0.021352874
251947,0.2668218,0.013058961,0.20037408,0.013058961,0.052634772,0.35616878,0.013058961,0.07176458,0.013058961,0.0036965653,0.0036965653,0.0036965653,0.75829613,0.22691756,0.0036965653,0.0037514255,0.14098175,0.07642137,0.0037514255,0.71840054,0.0037514255,0.0037514255,0.0037514255,0.0037514255,0.041687693
251950,0.2123724,0.014312652,0.22662055,0.014312652,0.15443586,0.22630869,0.014312652,0.12301184,0.014312652,0.0002228631,0.0002228631,0.0002228631,0.76736,0.2317486,0.0002228631,0.0012526065,0.13664746,0.06749151,0.0012526065,0.77006286,0.0012526065,0.0012526065,0.0012526065,0.0012526065,0.018282574
251951,0.25145555,0.013588954,0.22552237,0.013588954,0.060207117,0.33641693,0.013588954,0.07204227,0.013588954,0.0031684525,0.0031684525,0.0031684525,0.8204617,0.16686448,0.0031684525,0.0014512169,0.13873506,0.06804828,0.0014512169,0.76524687,0.0014512169,0.0014512169,0.0014512169,0.0014512169,0.019262526
251954,0.21813571,0.013369271,0.20258015,0.013369271,0.15270779,0.23942783,0.013369271,0.13367137,0.013369271,4.923215e-05,4.923215e-05,4.923215e-05,0.81658316,0.18321985,4.923215e-05,0.0011860728,0.13566107,0.06758459,0.0011860728,0.77136815,0.0011860728,0.0011860728,0.0011860728,0.0011860728,0.01826953
251955,0.2229379,0.012662179,0.16820158,0.012662179,0.1674477,0.23071784,0.012662179,0.16004632,0.012662179,7.671568e-06,7.671568e-06,7.671568e-06,0.8188057,0.18116353,7.671568e-06,0.0012529105,0.13575299,0.06880525,0.0012529105,0.7675762,0.0012529105,0.0012529105,0.0012529105,0.0012529105,0.020347998
251956,0.22285798,0.012794514,0.19527486,0.012794514,0.1374886,0.26556587,0.012794514,0.12763473,0.012794514,0.000101495025,0.000101495025,0.000101495025,0.8199668,0.17962722,0.000101495025,0.0012594567,0.13587852,0.06875138,0.0012594567,0.7675453,0.0012594567,0.0012594567,0.0012594567,0.0012594567,0.020268008
251957,0.22154804,0.012888243,0.18628871,0.012888243,0.1552578,0.2430933,0.012888243,0.14225921,0.012888243,0.0033973237,0.0033973237,0.0033973237,0.79076,0.19565077,0.0033973237,0.0012421991,0.13579361,0.068548955,0.0012421991,0.7682762,0.0012421991,0.0012421991,0.0012421991,0.0012421991,0.01992817
251959,0.25543728,0.011683081,0.13898064,0.011683081,0.07923237,0.36199644,0.011683081,0.11762092,0.011683081,3.2576394e-05,3.2576394e-05,3.2576394e-05,0.78020424,0.21966538,3.2576394e-05,0.0014579771,0.13839479,0.06868424,0.0014579771,0.76371455,0.0014579771,0.0014579771,0.0014579771,0.0014579771,0.020458654
251960,0.27835023,0.011095378,0.10743583,0.011095378,0.05897035,0.39968365,0.011095378,0.11117825,0.011095378,5.612105e-06,5.612105e-06,5.612105e-06,0.81791306,0.18206438,5.612105e-06,0.0019353168,0.14133705,0.0706552,0.0019353168,0.7518093,0.0019353168,0.0019353168,0.0019353168,0.0019353168,0.024586553
251961,0.21975625,0.013109876,0.18820766,0.013109876,0.1551891,0.24000555,0.013109876,0.14440197,0.013109876,1.1669672e-05,1.1669672e-05,1.1669672e-05,0.8218087,0.1781447,1.1669672e-05,0.0012404273,0.13575663,0.06860156,0.0012404273,0.7682054,0.0012404273,0.0012404273,0.0012404273,0.0012404273,0.019993896
251963,0.21891169,0.01330259,0.20680721,0.01330259,0.13791938,0.25685793,0.01330259,0.12629333,0.01330259,0.00023893689,0.00023893689,0.00023893689,0.81868994,0.18035431,0.00023893689,0.0013185175,0.13659097,0.068947606,0.0013185175,0.7658787,0.0013185175,0.0013185175,0.0013185175,0.0013185175,0.020671481
251964,0.19923572,0.015989028,0.26832503,0.015989028,0.12817511,0.22973722,0.015989028,0.11057093,0.015989028,0.0033130767,0.0033130767,0.0033130767,0.8003502,0.18639745,0.0033130767,0.0012888869,0.13660765,0.06859772,0.0012888869,0.7671147,0.0012888869,0.0012888869,0.0012888869,0.0012888869,0.019946694
251967,0.21942464,0.013076182,0.17398249,0.013076182,0.17166707,0.22026034,0.013076182,0.16236082,0.013076182,0.0036315804,0.0036315804,0.0036315804,0.7611176,0.2243561,0.0036315804,0.0012485145,0.13577814,0.068719275,0.0012485145,0.76781374,0.0012485145,0.0012485145,0.0012485145,0.0012485145,0.020197827
251969,0.20980205,0.014516633,0.2363727,0.014516633,0.13039394,0.24774167,0.014516633,0.11762309,0.014516633,0.003252923,0.003252923,0.003252923,0.8078424,0.17914589,0.003252923,0.0012391534,0.13593219,0.06837342,0.0012391534,0.76865876,0.0012391534,0.0012391534,0.0012391534,0.0012391534,0.019600814
251970,0.23282398,0.011662031,0.14764296,0.011662031,0.14458811,0.2761461,0.011662031,0.15215084,0.011662031,6.2121967e-07,6.2121967e-07,6.2121967e-07,0.8173408,0.18265675,6.2121967e-07,0.0015851761,0.13815911,0.07060706,0.0015851761,0.7574752,0.0015851761,0.0015851761,0.0015851761,0.0015851761,0.024247551
251972,0.21952836,0.013113848,0.18370618,0.013113848,0.1673263,0.22603527,0.013113848,0.15094857,0.013113848,8.137374e-05,8.137374e-05,8.137374e-05,0.80673456,0.19294,8.137374e-05,0.0012172457,0.13580646,0.06794874,0.0012172457,0.7699873,0.0012172457,0.0012172457,0.0012172457,0.0012172457,0.018954067
251975,0.22910331,0.012054637,0.15592572,0.012054637,0.15265839,0.25843483,0.012054637,0.15565921,0.012054637,1.3511349e-06,1.3511349e-06,1.3511349e-06,0.818826,0.18116856,1.3511349e-06,0.003573459,0.14077961,0.07737757,0.003573459,0.71525514,0.003573459,0.003573459,0.003573459,0.003573459,0.045146897
251978,0.26899308,0.0110398615,0.06334911,0.0110398615,0.03499356,0.46328658,0.0110398615,0.12521814,0.0110398615,0.0015120966,0.0015120966,0.0015120966,0.78658664,0.207365,0.0015120966,0.0048356685,0.099185675,0.051406268,0.0048356685,0.7691109,0.0048356685,0.0048356685,0.0048356685,0.0048356685,0.05128315
251979,0.23955896,0.013499749,0.20979476,0.013499749,0.066022426,0.3428709,0.013499749,0.08775392,0.013499749,0.000682089,0.000682089,0.000682089,0.82771105,0.16956064,0.000682089,0.0024280814,0.14405085,0.07314801,0.0024280814,0.7380438,0.0024280814,0.0024280814,0.0024280814,0.0024280814,0.030188713
251980,0.21808349,0.013321281,0.19135469,0.013321281,0.17151414,0.21990936,0.013321281,0.1458531,0.013321281,1.8957018e-05,1.8957018e-05,1.8957018e-05,0.7730353,0.22688885,1.8957018e-05,0.001217851,0.13626198,0.06717663,0.001217851,0.77139497,0.001217851,0.001217851,0.001217851,0.001217851,0.017859181
251989,0.23828037,0.011912484,0.16341935,0.011912484,0.10225689,0.32779148,0.011912484,0.120601974,0.011912484,1.867532e-05,1.867532e-05,1.867532e-05,0.7913457,0.20857961,1.867532e-05,0.001285869,0.13643506,0.068324864,0.001285869,0.7679063,0.001285869,0.001285869,0.001285869,0.001285869,0.019618455
251995,0.24356046,0.011434524,0.117582604,0.011434524,0.09533675,0.3491531,0.011434524,0.14862898,0.011434524,6.7346978e-06,6.7346978e-06,6.7346978e-06,0.8071898,0.19278322,6.7346978e-06,0.0024408773,0.1428517,0.0739091,0.0024408773,0.7361153,0.0024408773,0.0024408773,0.0024408773,0.0024408773,0.032478508
251998,0.21434152,0.013794702,0.19967614,0.013794702,0.15846333,0.22744171,0.013794702,0.14489853,0.013794702,0.0036187256,0.0036187256,0.0036187256,0.777285,0.2082401,0.0036187256,0.0012513234,0.13576636,0.06876561,0.0012513234,0.76767087,0.0012513234,0.0012513234,0.0012513234,0.0012513234,0.020289063
252000,0.23088138,0.011875444,0.1516598,0.011875444,0.15022738,0.2643934,0.011875444,0.1553363,0.011875444,1.0326362e-06,1.0326362e-06,1.0326362e-06,0.82053745,0.1794583,1.0326362e-06,0.0015792085,0.1383048,0.07063276,0.0015792085,0.75745255,0.0015792085,0.0015792085,0.0015792085,0.0015792085,0.02413475
252002,0.26234818,0.01158151,0.13010678,0.01158151,0.07096114,0.3746757,0.01158151,0.11558221,0.01158151,1.3525887e-05,1.3525887e-05,1.3525887e-05,0.79669183,0.20325416,1.3525887e-05,0.0014604846,0.13775463,0.069308035,0.0014604846,0.7624842,0.0014604846,0.0014604846,0.0014604846,0.0014604846,0.021690154
