village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
260287,0.35367227,0.00970619,0.07550139,0.00970619,0.025082765,0.4555734,0.00970619,0.05134554,0.00970619,4.2511724e-06,4.2511724e-06,4.2511724e-06,0.8159404,0.18404262,4.2511724e-06,0.0017287311,0.13967139,0.06528498,0.0017287311,0.7668466,0.0017287311,0.0017287311,0.0017287311,0.0017287311,0.017824471
260288,0.3477592,0.00962694,0.074580684,0.00962694,0.027334275,0.4574743,0.00962694,0.054343745,0.00962694,4.3738662e-05,4.3738662e-05,4.3738662e-05,0.81747013,0.18235494,4.3738662e-05,0.004493836,0.122117735,0.06008732,0.004493836,0.7618774,0.004493836,0.004493836,0.004493836,0.004493836,0.028954644
260289,0.37775227,0.009293704,0.0790117,0.009293704,0.026438763,0.43903095,0.009293704,0.04059149,0.009293704,1.8129886e-05,1.8129886e-05,1.8129886e-05,0.8113947,0.18853289,1.8129886e-05,0.004292088,0.12821688,0.06536965,0.004292088,0.74817955,0.004292088,0.004292088,0.004292088,0.004292088,0.032481346
260290,0.37738082,0.009232768,0.08001379,0.009232768,0.028040929,0.43688554,0.009232768,0.04074782,0.009232768,9.513645e-06,9.513645e-06,9.513645e-06,0.8200857,0.1798763,9.513645e-06,0.0035009233,0.13786724,0.067409866,0.0035009233,0.7451679,0.0035009233,0.0035009233,0.0035009233,0.0035009233,0.02854946
260291,0.2850298,0.011335932,0.10784699,0.011335932,0.045978162,0.41593972,0.011335932,0.09986155,0.011335932,2.9913737e-05,2.9913737e-05,2.9913737e-05,0.80498886,0.19489148,2.9913737e-05,0.0030025241,0.14347978,0.07533387,0.0030025241,0.7253637,0.0030025241,0.0030025241,0.0030025241,0.0030025241,0.03780764
260293,0.33546668,0.010013695,0.07397727,0.010013695,0.025738422,0.4633126,0.010013695,0.061450195,0.010013695,2.9215269e-06,2.9215269e-06,2.9215269e-06,0.8180373,0.18195109,2.9215269e-06,0.0014765168,0.13713887,0.06498834,0.0014765168,0.77334523,0.0014765168,0.0014765168,0.0014765168,0.0014765168,0.015668485
260294,0.33143067,0.010101617,0.08900171,0.010101617,0.03487663,0.43880284,0.010101617,0.06548175,0.010101617,3.5588073e-05,3.5588073e-05,3.5588073e-05,0.8005256,0.19933195,3.5588073e-05,0.0038516438,0.13481021,0.06674493,0.0038516438,0.74547,0.0038516438,0.0038516438,0.0038516438,0.0038516438,0.029864902
260295,0.35753486,0.009655623,0.07810896,0.009655623,0.026290238,0.4497008,0.009655623,0.0497426,0.009655623,1.6037037e-06,1.6037037e-06,1.6037037e-06,0.8215585,0.1784352,1.6037037e-06,0.0021924905,0.14085019,0.0673094,0.0021924905,0.7565965,0.0021924905,0.0021924905,0.0021924905,0.0021924905,0.022088896
260297,0.3675982,0.009495653,0.079097554,0.009495653,0.026298154,0.443854,0.009495653,0.045169473,0.009495653,1.4388403e-05,1.4388403e-05,1.4388403e-05,0.8125508,0.18739156,1.4388403e-05,0.001677087,0.13808367,0.06488571,0.001677087,0.7702644,0.001677087,0.001677087,0.001677087,0.001677087,0.016703894
260299,0.22515349,0.012439218,0.16745332,0.012439218,0.16077386,0.24249777,0.012439218,0.15436472,0.012439218,0.0037080147,0.0037080147,0.0037080147,0.7263968,0.25877118,0.0037080147,0.0012585816,0.13578735,0.068849884,0.0012585816,0.7673738,0.0012585816,0.0012585816,0.0012585816,0.0012585816,0.020437576
260301,0.36531594,0.0094253495,0.08410941,0.0094253495,0.031069692,0.43520448,0.0094253495,0.04659913,0.0094253495,2.4576706e-05,2.4576706e-05,2.4576706e-05,0.8234228,0.176479,2.4576706e-05,0.003554946,0.14012435,0.07050371,0.003554946,0.7364387,0.003554946,0.003554946,0.003554946,0.003554946,0.03160348
260302,0.29797396,0.010574927,0.068776846,0.010574927,0.02981568,0.47100052,0.010574927,0.090133265,0.010574927,0.0016226994,0.0016226994,0.0016226994,0.7591313,0.23437788,0.0016226994,0.0050552892,0.10042286,0.04807918,0.0050552892,0.78947407,0.0050552892,0.0050552892,0.0050552892,0.0050552892,0.031692266
260303,0.32928458,0.010197308,0.08689657,0.010197308,0.032892123,0.44338143,0.010197308,0.06675611,0.010197308,0.0014664369,0.0014664369,0.0014664369,0.7586268,0.23550746,0.0014664369,0.0048285727,0.10955662,0.054684486,0.0048285727,0.77346665,0.0048285727,0.0048285727,0.0048285727,0.0048285727,0.03332087
260304,0.21795177,0.013849594,0.24091466,0.013849594,0.10204693,0.287555,0.013849594,0.09613323,0.013849594,0.0005223437,0.0005223437,0.0005223437,0.80075365,0.19715697,0.0005223437,0.0011921175,0.13585156,0.067572944,0.0011921175,0.7712419,0.0011921175,0.0011921175,0.0011921175,0.0011921175,0.018181011
260305,0.31992075,0.010631347,0.11194183,0.010631347,0.04119413,0.41300467,0.010631347,0.07141321,0.010631347,0.0002762213,0.0002762213,0.0002762213,0.8174254,0.18146965,0.0002762213,0.0017333528,0.13957646,0.070996776,0.0017333528,0.75401455,0.0017333528,0.0017333528,0.0017333528,0.0017333528,0.025012055
260306,0.23363549,0.011727311,0.13172585,0.011727311,0.15165275,0.2623417,0.011727311,0.17373492,0.011727311,8.490643e-07,8.490643e-07,8.490643e-07,0.8183592,0.18163738,8.490643e-07,0.0016364958,0.13894431,0.0704742,0.0016364958,0.75680333,0.0016364958,0.0016364958,0.0016364958,0.0016364958,0.023959273
260307,0.31472117,0.010263202,0.07047257,0.010263202,0.02786577,0.4703921,0.010263202,0.07549557,0.010263202,8.406124e-05,8.406124e-05,8.406124e-05,0.81154376,0.18812,8.406124e-05,0.004282692,0.12787598,0.06352089,0.004282692,0.752979,0.004282692,0.004282692,0.004282692,0.004282692,0.029927848
260309,0.31218436,0.010339434,0.07216544,0.010339434,0.029062992,0.46725678,0.010339434,0.07797264,0.010339434,6.458165e-05,6.458165e-05,6.458165e-05,0.79632485,0.20341685,6.458165e-05,0.004117917,0.13195987,0.06629919,0.004117917,0.7457068,0.004117917,0.004117917,0.004117917,0.004117917,0.03132678
260310,0.3593668,0.009806494,0.0818804,0.009806494,0.02587048,0.44474435,0.009806494,0.048911963,0.009806494,1.813691e-05,1.813691e-05,1.813691e-05,0.7979938,0.20193364,1.813691e-05,0.0012781963,0.13644695,0.06809837,0.0012781963,0.7685381,0.0012781963,0.0012781963,0.0012781963,0.0012781963,0.0192472
260312,0.4073791,0.008822651,0.07543683,0.008822651,0.025034375,0.42762122,0.008822651,0.02923781,0.008822651,0.0004898071,0.0004898071,0.0004898071,0.7680924,0.22994848,0.0004898071,0.0023999184,0.14021474,0.063982986,0.0023999184,0.7609474,0.0023999184,0.0023999184,0.0023999184,0.0023999184,0.020455522
260313,0.24181816,0.011172372,0.13816005,0.011172372,0.11599417,0.3226663,0.011172372,0.13667187,0.011172372,1.000386e-06,1.000386e-06,1.000386e-06,0.81811506,0.18188094,1.000386e-06,0.0018625607,0.14048932,0.071322724,0.0018625607,0.75093997,0.0018625607,0.0018625607,0.0018625607,0.0018625607,0.02607267
260315,0.21621414,0.013659981,0.21337901,0.013659981,0.13750994,0.25218585,0.013659981,0.1260711,0.013659981,3.2462533e-06,3.2462533e-06,3.2462533e-06,0.81665736,0.18332966,3.2462533e-06,0.0015135807,0.13831311,0.07001308,0.0015135807,0.7599003,0.0015135807,0.0015135807,0.0015135807,0.0015135807,0.022691937
260316,0.37225094,0.009338718,0.085982904,0.009338718,0.031867415,0.42914584,0.009338718,0.043398123,0.009338718,0.00012413594,0.00012413594,0.00012413594,0.78364927,0.21585424,0.00012413594,0.004053641,0.13343821,0.067613356,0.004053641,0.7423506,0.004053641,0.004053641,0.004053641,0.004053641,0.032276236
260317,0.27736294,0.011670726,0.1429598,0.011670726,0.057542175,0.38293582,0.011670726,0.09251627,0.011670726,0.0011615255,0.0011615255,0.0011615255,0.75020874,0.24514522,0.0011615255,0.0018846395,0.14216432,0.070325084,0.0018846395,0.7522748,0.0018846395,0.0018846395,0.0018846395,0.0018846395,0.023927817
260319,0.21621414,0.013659981,0.21337901,0.013659981,0.13750994,0.25218585,0.013659981,0.1260711,0.013659981,3.2462533e-06,3.2462533e-06,3.2462533e-06,0.81665736,0.18332966,3.2462533e-06,0.0015135807,0.13831311,0.07001308,0.0015135807,0.7599003,0.0015135807,0.0015135807,0.0015135807,0.0015135807,0.022691937
260321,0.25522313,0.0115916105,0.14812908,0.0115916105,0.08570899,0.35166466,0.0115916105,0.11290783,0.0115916105,7.165091e-06,7.165091e-06,7.165091e-06,0.7919255,0.20804581,7.165091e-06,0.0011911396,0.13560745,0.067740925,0.0011911396,0.7709735,0.0011911396,0.0011911396,0.0011911396,0.0011911396,0.01853137
260324,0.32201654,0.010189368,0.06937498,0.010189368,0.025140934,0.47305635,0.010189368,0.06965363,0.010189368,5.1941486e-05,5.1941486e-05,5.1941486e-05,0.8132672,0.18652506,5.1941486e-05,0.0044470564,0.116555594,0.06406825,0.0044470564,0.743377,0.0044470564,0.0044470564,0.0044470564,0.0044470564,0.04931663
260325,0.36034647,0.009546287,0.086897865,0.009546287,0.032368172,0.4330192,0.009546287,0.049183138,0.009546287,0.0011138392,0.0011138392,0.0011138392,0.7791975,0.21634716,0.0011138392,0.0047629746,0.10974472,0.056141257,0.0047629746,0.76810795,0.0047629746,0.0047629746,0.0047629746,0.0047629746,0.037428237
260327,0.27517322,0.01091314,0.07002045,0.01091314,0.03996209,0.4522514,0.01091314,0.118940294,0.01091314,5.112748e-05,5.112748e-05,5.112748e-05,0.7941582,0.20563732,5.112748e-05,0.00480792,0.10960277,0.054992177,0.00480792,0.7723786,0.00480792,0.00480792,0.00480792,0.00480792,0.03417875
260328,0.38122112,0.009237192,0.079077974,0.009237192,0.026475718,0.43721586,0.009237192,0.039060608,0.009237192,2.2570715e-05,2.2570715e-05,2.2570715e-05,0.81780773,0.18210189,2.2570715e-05,0.0017973682,0.1397555,0.06561254,0.0017973682,0.76548517,0.0017973682,0.0017973682,0.0017973682,0.0017973682,0.018362464
260329,0.37709045,0.0093111405,0.08408759,0.0093111405,0.02971261,0.43067935,0.0093111405,0.04118541,0.0093111405,0.00060259,0.00060259,0.00060259,0.78954357,0.20804608,0.00060259,0.0038761091,0.13612267,0.06842953,0.0038761091,0.7404605,0.0038761091,0.0038761091,0.0038761091,0.0038761091,0.03173066
260330,0.28804475,0.010929474,0.07409199,0.010929474,0.033103347,0.45996672,0.010929474,0.10107532,0.010929474,4.969419e-05,4.969419e-05,4.969419e-05,0.8075739,0.19222729,4.969419e-05,0.003559748,0.14168008,0.076807685,0.003559748,0.7170909,0.003559748,0.003559748,0.003559748,0.003559748,0.043062992
260331,0.40367982,0.008872587,0.077212855,0.008872587,0.026348898,0.42673442,0.008872587,0.03053371,0.008872587,0.000225963,0.000225963,0.000225963,0.79171675,0.20737934,0.000225963,0.00391937,0.13540125,0.06818434,0.00391937,0.741041,0.00391937,0.00391937,0.00391937,0.00391937,0.0318573
260332,0.2165985,0.013468736,0.18720713,0.013468736,0.16559647,0.2232241,0.013468736,0.15349896,0.013468736,0.0034485399,0.0034485399,0.0034485399,0.76339966,0.22280613,0.0034485399,0.0012249115,0.13575822,0.06831418,0.0012249115,0.7690794,0.0012249115,0.0012249115,0.0012249115,0.0012249115,0.019498548
260333,0.31992075,0.010631347,0.11194183,0.010631347,0.04119413,0.41300467,0.010631347,0.07141321,0.010631347,0.0002762213,0.0002762213,0.0002762213,0.8174254,0.18146965,0.0002762213,0.0017333528,0.13957646,0.070996776,0.0017333528,0.75401455,0.0017333528,0.0017333528,0.0017333528,0.0017333528,0.025012055
260334,0.26409885,0.011125712,0.06530512,0.011125712,0.039421096,0.4527496,0.011125712,0.13392252,0.011125712,8.6550506e-05,8.6550506e-05,8.6550506e-05,0.78156686,0.21808687,8.6550506e-05,0.0046603433,0.11532948,0.059089743,0.0046603433,0.7626475,0.0046603433,0.0046603433,0.0046603433,0.0046603433,0.034971092
260336,0.2214741,0.012823305,0.1526196,0.012823305,0.18056104,0.20766875,0.012823305,0.1863832,0.012823305,4.581179e-07,4.581179e-07,4.581179e-07,0.8169072,0.18309096,4.581179e-07,0.0015455162,0.13806707,0.07045373,0.0015455162,0.7584284,0.0015455162,0.0015455162,0.0015455162,0.0015455162,0.02377775
260337,0.3217531,0.010076044,0.07470106,0.010076044,0.030449566,0.4620932,0.010076044,0.07069889,0.010076044,0.00012194137,0.00012194137,0.00012194137,0.8086981,0.1908141,0.00012194137,0.00504157,0.100518,0.04844406,0.00504157,0.7881433,0.00504157,0.00504157,0.00504157,0.00504157,0.03264513
260338,0.23957859,0.011681747,0.14703506,0.011681747,0.10359457,0.33240384,0.011681747,0.13066097,0.011681747,2.386453e-06,2.386453e-06,2.386453e-06,0.8209789,0.17901166,2.386453e-06,0.0016224761,0.13862509,0.0708661,0.0016224761,0.7561542,0.0016224761,0.0016224761,0.0016224761,0.0016224761,0.024619928
260339,0.22011144,0.013613989,0.23442142,0.013613989,0.10283618,0.29024637,0.013613989,0.09792859,0.013613989,7.0653696e-05,7.0653696e-05,7.0653696e-05,0.7884742,0.21124311,7.0653696e-05,0.0027558329,0.14424679,0.074086696,0.0027558329,0.7315164,0.0027558329,0.0027558329,0.0027558329,0.0027558329,0.03361521
260340,0.23419367,0.0115396585,0.14409837,0.0115396585,0.13527754,0.2918997,0.0115396585,0.14837217,0.0115396585,7.137572e-07,7.137572e-07,7.137572e-07,0.81939274,0.18060435,7.137572e-07,0.0013917846,0.13700372,0.06954973,0.0013917846,0.7632609,0.0013917846,0.0013917846,0.0013917846,0.0013917846,0.021835042
260341,0.231798,0.011833134,0.058876216,0.011833134,0.052218497,0.40831107,0.011833134,0.20146373,0.011833134,0.00014799385,0.00014799385,0.00014799385,0.7955033,0.20390467,0.00014799385,0.0054446296,0.07722942,0.035199117,0.0054446296,0.807948,0.0054446296,0.0054446296,0.0054446296,0.0054446296,0.04695597
260342,0.30599082,0.0102988295,0.07597134,0.0102988295,0.03531906,0.45805296,0.0102988295,0.08347052,0.0102988295,7.6405806e-05,7.6405806e-05,7.6405806e-05,0.7925378,0.20715654,7.6405806e-05,0.004829569,0.10823141,0.054515753,0.004829569,0.7728416,0.004829569,0.004829569,0.004829569,0.004829569,0.03543402
260346,0.31902137,0.010008363,0.07731769,0.010008363,0.03424853,0.45682615,0.010008363,0.0725528,0.010008363,9.608602e-06,9.608602e-06,9.608602e-06,0.8154004,0.1845611,9.608602e-06,0.00466638,0.11679566,0.058393456,0.00466638,0.76560056,0.00466638,0.00466638,0.00466638,0.00466638,0.031212008
260347,0.22691645,0.012220625,0.0671613,0.012220625,0.080382206,0.3398028,0.012220625,0.23685478,0.012220625,0.0013593802,0.0013593802,0.0013593802,0.7810356,0.21352692,0.0013593802,0.0056111114,0.07207996,0.031677645,0.0056111114,0.81784153,0.0056111114,0.0056111114,0.0056111114,0.0056111114,0.044734262
260348,0.29272,0.010588408,0.070830315,0.010588408,0.03454782,0.46308857,0.010588408,0.09645968,0.010588408,3.4028748e-05,3.4028748e-05,3.4028748e-05,0.8109549,0.18890895,3.4028748e-05,0.0049890373,0.098978214,0.048978604,0.0049890373,0.7832908,0.0049890373,0.0049890373,0.0049890373,0.0049890373,0.0388182
260349,0.2165985,0.013468736,0.18720713,0.013468736,0.16559647,0.2232241,0.013468736,0.15349896,0.013468736,0.0034485399,0.0034485399,0.0034485399,0.76339966,0.22280613,0.0034485399,0.0012249115,0.13575822,0.06831418,0.0012249115,0.7690794,0.0012249115,0.0012249115,0.0012249115,0.0012249115,0.019498548
260353,0.22101147,0.012510588,0.06064206,0.012510588,0.08169314,0.31743535,0.012510588,0.2691756,0.012510588,0.0003965933,0.0003965933,0.0003965933,0.8079405,0.19047312,0.0003965933,0.005534978,0.07224742,0.03223967,0.005534978,0.8129012,0.005534978,0.005534978,0.005534978,0.005534978,0.049401943
260354,0.22003962,0.0125289755,0.058331028,0.0125289755,0.07808611,0.3211321,0.0125289755,0.27229524,0.0125289755,0.0007110372,0.0007110372,0.0007110372,0.8044144,0.19274136,0.0007110372,0.0055883955,0.06317242,0.027604356,0.0055883955,0.8143457,0.0055883955,0.0055883955,0.0055883955,0.0055883955,0.061347183
260355,0.3020344,0.010408291,0.07298614,0.010408291,0.03364696,0.46269482,0.010408291,0.08700449,0.010408291,0.00030631808,0.00030631808,0.00030631808,0.80189395,0.1968808,0.00030631808,0.004174799,0.12919618,0.06295042,0.004174799,0.7545141,0.004174799,0.004174799,0.004174799,0.004174799,0.028290411
260357,0.23297228,0.011635562,0.15134597,0.011635562,0.13570625,0.28968194,0.011635562,0.1437513,0.011635562,2.519136e-06,2.519136e-06,2.519136e-06,0.8056721,0.19431776,2.519136e-06,0.00148555,0.13769636,0.06997607,0.00148555,0.76059395,0.00148555,0.00148555,0.00148555,0.00148555,0.022820422
260358,0.23263596,0.011847491,0.065742865,0.011847491,0.06247162,0.38928494,0.011847491,0.20247465,0.011847491,0.0017173922,0.0017173922,0.0017173922,0.7762358,0.21689469,0.0017173922,0.005472448,0.07941503,0.035757136,0.005472448,0.8125978,0.005472448,0.005472448,0.005472448,0.005472448,0.039395407
260359,0.3795279,0.009538827,0.093523875,0.009538827,0.03130972,0.41729897,0.009538827,0.04018431,0.009538827,0.0014833875,0.0014833875,0.0014833875,0.7701371,0.22392932,0.0014833875,0.0012862305,0.13715626,0.06652295,0.0012862305,0.77187973,0.0012862305,0.0012862305,0.0012862305,0.0012862305,0.016723836
260360,0.3245614,0.009978728,0.07321129,0.009978728,0.029622078,0.46437344,0.009978728,0.0683169,0.009978728,0.0002122795,0.0002122795,0.0002122795,0.8014949,0.19765599,0.0002122795,0.0042830785,0.12689783,0.062291775,0.0042830785,0.75635624,0.0042830785,0.0042830785,0.0042830785,0.0042830785,0.0287556
260361,0.21936345,0.0136992335,0.2355281,0.0136992335,0.10049161,0.29215,0.0136992335,0.09766981,0.0136992335,0.0024684034,0.0024684034,0.0024684034,0.80640984,0.18371657,0.0024684034,0.0014074205,0.13722005,0.06957347,0.0014074205,0.7628835,0.0014074205,0.0014074205,0.0014074205,0.0014074205,0.02187836
260363,0.2978491,0.010418171,0.070878446,0.010418171,0.03418689,0.46483812,0.010418171,0.090574704,0.010418171,7.1859526e-05,7.1859526e-05,7.1859526e-05,0.80692977,0.19278277,7.1859526e-05,0.004996828,0.101189494,0.04953344,0.004996828,0.784493,0.004996828,0.004996828,0.004996828,0.004996828,0.03480314
260365,0.3456566,0.0096677225,0.08680622,0.0096677225,0.035213444,0.437061,0.0096677225,0.056591943,0.0096677225,5.8290512e-05,5.8290512e-05,5.8290512e-05,0.7965402,0.20322654,5.8290512e-05,0.004624474,0.11819434,0.05940361,0.004624474,0.7631034,0.004624474,0.004624474,0.004624474,0.004624474,0.031551704
260367,0.3015166,0.010384309,0.06797026,0.010384309,0.030277865,0.4724118,0.010384309,0.086286314,0.010384309,2.1659665e-05,2.1659665e-05,2.1659665e-05,0.81580585,0.18410742,2.1659665e-05,0.0047276816,0.11378434,0.05747466,0.0047276816,0.76719666,0.0047276816,0.0047276816,0.0047276816,0.0047276816,0.033178188
260368,0.24730375,0.011423864,0.06422952,0.011423864,0.047780644,0.43091697,0.011423864,0.16407372,0.011423864,2.2961618e-05,2.2961618e-05,2.2961618e-05,0.8183733,0.18153487,2.2961618e-05,0.0053101685,0.088131756,0.04082473,0.0053101685,0.8047249,0.0053101685,0.0053101685,0.0053101685,0.0053101685,0.034457736
260369,0.2729213,0.010901874,0.06637264,0.010901874,0.03816457,0.45816684,0.010901874,0.120767094,0.010901874,9.622035e-05,9.622035e-05,9.622035e-05,0.7904047,0.20921041,9.622035e-05,0.0051323352,0.09619969,0.04579045,0.0051323352,0.79406804,0.0051323352,0.0051323352,0.0051323352,0.0051323352,0.033147942
260370,0.27645516,0.010834468,0.06687374,0.010834468,0.037373874,0.46007594,0.010834468,0.1158834,0.010834468,6.812615e-05,6.812615e-05,6.812615e-05,0.7947607,0.20496677,6.812615e-05,0.0048323665,0.11044459,0.054286648,0.0048323665,0.7752967,0.0048323665,0.0048323665,0.0048323665,0.0048323665,0.030977681
260371,0.32716927,0.009951016,0.07574829,0.009951016,0.030664181,0.45972568,0.009951016,0.06688849,0.009951016,0.00014577246,0.00014577246,0.00014577246,0.7989783,0.20043859,0.00014577246,0.0047660223,0.112372324,0.05607884,0.0047660223,0.7706557,0.0047660223,0.0047660223,0.0047660223,0.0047660223,0.032297112
260373,0.26903886,0.010969446,0.060900625,0.010969446,0.03395883,0.46791688,0.010969446,0.124307044,0.010969446,0.0002474851,0.0002474851,0.0002474851,0.7923063,0.20670378,0.0002474851,0.0050672614,0.09833135,0.04736995,0.0050672614,0.7899654,0.0050672614,0.0050672614,0.0050672614,0.0050672614,0.033929683
260374,0.23184264,0.011819403,0.16185658,0.011819403,0.12760998,0.29696566,0.011819403,0.1344475,0.011819403,7.951193e-07,7.951193e-07,7.951193e-07,0.81888586,0.18111095,7.951193e-07,0.0022650019,0.14253114,0.07336656,0.0022650019,0.7397543,0.0022650019,0.0022650019,0.0022650019,0.0022650019,0.030758157
260375,0.23460774,0.012135957,0.14816444,0.012135957,0.09965958,0.3335469,0.012135957,0.13547751,0.012135957,0.00018503157,0.00018503157,0.00018503157,0.8052432,0.1940166,0.00018503157,0.0049896217,0.08255453,0.041446496,0.0049896217,0.77592605,0.0049896217,0.0049896217,0.0049896217,0.0049896217,0.0701353
260378,0.24346443,0.011490279,0.074382655,0.011490279,0.064741485,0.39756957,0.011490279,0.17388073,0.011490279,0.0005481709,0.0005481709,0.0005481709,0.77290004,0.22490722,0.0005481709,0.0054657306,0.07281345,0.032917477,0.0054657306,0.80911493,0.0054657306,0.0054657306,0.0054657306,0.0054657306,0.05235969
260379,0.27784532,0.010798993,0.06516019,0.010798993,0.03543833,0.46489808,0.010798993,0.11346212,0.010798993,0.0002491289,0.0002491289,0.0002491289,0.7781457,0.2208578,0.0002491289,0.0051760734,0.09473839,0.044657152,0.0051760734,0.7971437,0.0051760734,0.0051760734,0.0051760734,0.0051760734,0.032404203
260380,0.29906493,0.011171495,0.13044955,0.011171495,0.048461948,0.39583102,0.011171495,0.08150658,0.011171495,0.0014338163,0.0014338163,0.0014338163,0.801652,0.19261265,0.0014338163,0.0039818627,0.1367126,0.07460785,0.0039818627,0.72295773,0.0039818627,0.0039818627,0.0039818627,0.0039818627,0.04183065
260381,0.26131624,0.011125629,0.07584313,0.011125629,0.05404198,0.42286167,0.011125629,0.14143433,0.011125629,0.00012235012,0.00012235012,0.00012235012,0.806197,0.19331361,0.00012235012,0.005477662,0.075853825,0.034338,0.005477662,0.80931056,0.005477662,0.005477662,0.005477662,0.005477662,0.04763156
260382,0.21336143,0.012789244,0.05301523,0.012789244,0.08080951,0.2905418,0.012789244,0.3111151,0.012789244,0.00020308142,0.00020308142,0.00020308142,0.80348575,0.1957019,0.00020308142,0.005697477,0.04766302,0.019532524,0.005697477,0.8151179,0.005697477,0.005697477,0.005697477,0.005697477,0.08350188
260384,0.32426247,0.0100267865,0.07490173,0.0100267865,0.03025057,0.46157116,0.0100267865,0.06890691,0.0100267865,9.528451e-05,9.528451e-05,9.528451e-05,0.7836695,0.21594937,9.528451e-05,0.005035762,0.10109204,0.048663944,0.005035762,0.7878738,0.005035762,0.005035762,0.005035762,0.005035762,0.03215571
260385,0.37339914,0.009304852,0.08136967,0.009304852,0.028879184,0.43648538,0.009304852,0.04264722,0.009304852,6.657218e-06,6.657218e-06,6.657218e-06,0.7981082,0.20186514,6.657218e-06,0.0042686337,0.12848681,0.06504974,0.0042686337,0.74909467,0.0042686337,0.0042686337,0.0042686337,0.0042686337,0.0317568
260386,0.3302527,0.009962943,0.075422645,0.009962943,0.029164072,0.46030867,0.009962943,0.06500009,0.009962943,5.1480743e-05,5.1480743e-05,5.1480743e-05,0.7845462,0.21524793,5.1480743e-05,0.004680978,0.11556442,0.058353387,0.004680978,0.7649727,0.004680978,0.004680978,0.004680978,0.004680978,0.033023626
260387,0.3100481,0.0103193475,0.07805293,0.0103193475,0.034514826,0.4555062,0.0103193475,0.080600515,0.0103193475,0.00037682027,0.00037682027,0.00037682027,0.77252173,0.22597104,0.00037682027,0.0049057305,0.10351639,0.05166846,0.0049057305,0.77840394,0.0049057305,0.0049057305,0.0049057305,0.0049057305,0.03697699
260388,0.24215423,0.011511635,0.11911208,0.011511635,0.09482669,0.34916943,0.011511635,0.14869103,0.011511635,8.6650664e-07,8.6650664e-07,8.6650664e-07,0.8200644,0.17993203,8.6650664e-07,0.0017967804,0.13995618,0.07154093,0.0017967804,0.7514461,0.0017967804,0.0017967804,0.0017967804,0.0017967804,0.026276177
260391,0.24754742,0.011408902,0.062803976,0.011408902,0.04611155,0.43487886,0.011408902,0.16302262,0.011408902,4.9479713e-05,4.9479713e-05,4.9479713e-05,0.8123155,0.18748654,4.9479713e-05,0.005395448,0.07645811,0.03525865,0.005395448,0.8039858,0.005395448,0.005395448,0.005395448,0.005395448,0.051924743
260392,0.31404036,0.010185531,0.07182696,0.010185531,0.03007256,0.46723598,0.010185531,0.07608195,0.010185531,0.00027729076,0.00027729076,0.00027729076,0.7874616,0.21142913,0.00027729076,0.0046867193,0.11573262,0.05768883,0.0046867193,0.767052,0.0046867193,0.0046867193,0.0046867193,0.0046867193,0.03140618
260393,0.24585286,0.011362887,0.08499666,0.011362887,0.07662327,0.37943193,0.011362887,0.1676438,0.011362887,0.0014152521,0.0014152521,0.0014152521,0.78193325,0.2124057,0.0014152521,0.00540424,0.079548724,0.03647257,0.00540424,0.80672795,0.00540424,0.00540424,0.00540424,0.00540424,0.04482527
260395,0.37269774,0.009458952,0.08052205,0.009458952,0.026408687,0.43965366,0.009458952,0.042881854,0.009458952,1.1452023e-05,1.1452023e-05,1.1452023e-05,0.82119644,0.17875777,1.1452023e-05,0.0029153747,0.14417253,0.07419466,0.0029153747,0.7298213,0.0029153747,0.0029153747,0.0029153747,0.0029153747,0.034319386
260397,0.36101624,0.009460407,0.07831234,0.009460407,0.028070847,0.4466093,0.009460407,0.04814956,0.009460407,3.398027e-05,3.398027e-05,3.398027e-05,0.7940026,0.20586151,3.398027e-05,0.0044219033,0.12421726,0.06468241,0.0044219033,0.74930793,0.0044219033,0.0044219033,0.0044219033,0.0044219033,0.035260893
260398,0.33321506,0.009882736,0.07738182,0.009882736,0.030472096,0.45610735,0.009882736,0.063292734,0.009882736,0.00015402341,0.00015402341,0.00015402341,0.803168,0.19621587,0.00015402341,0.0047840527,0.109213635,0.055639345,0.0047840527,0.769493,0.0047840527,0.0047840527,0.0047840527,0.0047840527,0.036949728
260401,0.2742009,0.01125361,0.094571315,0.01125361,0.05060638,0.417141,0.01125361,0.11846591,0.01125361,2.965287e-06,2.965287e-06,2.965287e-06,0.81034917,0.18963899,2.965287e-06,0.0023079477,0.14206974,0.0735878,0.0023079477,0.7387483,0.0023079477,0.0023079477,0.0023079477,0.0023079477,0.031746566
260402,0.3416952,0.009784206,0.075892076,0.009784206,0.028059822,0.45715606,0.009784206,0.05805996,0.009784206,0.00019825209,0.00019825209,0.00019825209,0.78753954,0.21166746,0.00019825209,0.0039767316,0.1316659,0.062478527,0.0039767316,0.75539637,0.0039767316,0.0039767316,0.0039767316,0.0039767316,0.026598847
260403,0.3247376,0.010412474,0.108674526,0.010412474,0.04190435,0.41397598,0.010412474,0.06905766,0.010412474,1.5323684e-06,1.5323684e-06,1.5323684e-06,0.822724,0.17726989,1.5323684e-06,0.0012432555,0.13584179,0.06837589,0.0012432555,0.76871735,0.0012432555,0.0012432555,0.0012432555,0.0012432555,0.01960543
