village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
239577,0.20155981,0.015673097,0.24510033,0.015673097,0.14734071,0.21595696,0.015673097,0.1273498,0.015673097,0.0037676312,0.0037676312,0.0037676312,0.7564867,0.2284427,0.0037676312,0.0013811808,0.13759694,0.06889517,0.0013811808,0.76462615,0.0013811808,0.0013811808,0.0013811808,0.0013811808,0.02059451
239578,0.23366958,0.013272566,0.24121912,0.013272566,0.13553518,0.2605272,0.013272566,0.075958684,0.013272566,0.0014116692,0.0014116692,0.0014116692,0.5168029,0.4775504,0.0014116692,0.00422092,0.12301882,0.056129616,0.00422092,0.7718521,0.00422092,0.00422092,0.00422092,0.00422092,0.023673803
239579,0.2194775,0.013126946,0.18379794,0.013126946,0.16155268,0.23213102,0.013126946,0.15053305,0.013126946,0.0011948673,0.0011948673,0.0011948673,0.7842737,0.21094686,0.0011948673,0.0016500059,0.13922131,0.07080937,0.0016500059,0.7556706,0.0016500059,0.0016500059,0.0016500059,0.0016500059,0.024398498
239580,0.2108799,0.01431297,0.2168403,0.01431297,0.15124007,0.22862986,0.01431297,0.13515787,0.01431297,0.0036503577,0.0036503577,0.0036503577,0.75939435,0.22600433,0.0036503577,0.0013769189,0.13713174,0.06917835,0.0013769189,0.76424587,0.0013769189,0.0013769189,0.0013769189,0.0013769189,0.021182345
239600,0.29642376,0.010558963,0.073345155,0.010558963,0.03484531,0.4600702,0.010558963,0.09307976,0.010558963,2.7719685e-05,2.7719685e-05,2.7719685e-05,0.82515496,0.1747342,2.7719685e-05,0.0048605297,0.1015137,0.051871568,0.0048605297,0.772963,0.0048605297,0.0048605297,0.0048605297,0.0048605297,0.044488635
239602,0.34934533,0.0101578925,0.10751055,0.0101578925,0.03672559,0.41185465,0.0101578925,0.05393232,0.0101578925,0.0035280504,0.0035280504,0.0035280504,0.7069809,0.27890688,0.0035280504,0.0015231295,0.13944156,0.06772538,0.0015231295,0.7644558,0.0015231295,0.0015231295,0.0015231295,0.0015231295,0.019238435
239603,0.29676253,0.011501095,0.14394194,0.011501095,0.04770959,0.38833594,0.011501095,0.07724564,0.011501095,0.00029003533,0.00029003533,0.00029003533,0.80437213,0.1944677,0.00029003533,0.002125173,0.14196494,0.07266896,0.002125173,0.74339354,0.002125173,0.002125173,0.002125173,0.002125173,0.029221455
239613,0.2170013,0.013410966,0.18485445,0.013410966,0.16592112,0.22340316,0.013410966,0.15517609,0.013410966,0.003477746,0.003477746,0.003477746,0.7745842,0.21150483,0.003477746,0.0012528297,0.13583551,0.06871822,0.0012528297,0.76774263,0.0012528297,0.0012528297,0.0012528297,0.0012528297,0.020186564
239615,0.26972404,0.0112603335,0.106890894,0.0112603335,0.06342836,0.39355162,0.0112603335,0.12136372,0.0112603335,3.5781028e-05,3.5781028e-05,3.5781028e-05,0.8175259,0.18233103,3.5781028e-05,0.002411712,0.14254515,0.073999844,0.002411712,0.73640066,0.002411712,0.002411712,0.002411712,0.002411712,0.032583974
239616,0.19870305,0.016120188,0.27723774,0.016120188,0.12688415,0.2283041,0.016120188,0.10439016,0.016120188,0.0038205981,0.0038205981,0.0038205981,0.7501293,0.23458838,0.0038205981,0.001520286,0.13951819,0.068446726,0.001520286,0.7627489,0.001520286,0.001520286,0.001520286,0.001520286,0.020164412
239618,0.21952513,0.013128326,0.18418422,0.013128326,0.16116528,0.23264734,0.013128326,0.14996469,0.013128326,0.00090738724,0.00090738724,0.00090738724,0.79287,0.20350043,0.00090738724,0.0014663223,0.13785864,0.06975258,0.0014663223,0.7613488,0.0014663223,0.0014663223,0.0014663223,0.0014663223,0.022242036
239619,0.21537963,0.013747382,0.21003282,0.013747382,0.14742288,0.23999606,0.013747382,0.13217917,0.013747382,0.0027893237,0.0027893237,0.0027893237,0.78091407,0.2079286,0.0027893237,0.0014780401,0.1381225,0.06965504,0.0014780401,0.76129335,0.0014780401,0.0014780401,0.0014780401,0.0014780401,0.02206095
239620,0.24174723,0.011938112,0.1783005,0.011938112,0.1023121,0.32120055,0.011938112,0.10868719,0.011938112,7.976465e-06,7.976465e-06,7.976465e-06,0.8157517,0.18421638,7.976465e-06,0.0030623965,0.14347935,0.07487799,0.0030623965,0.72616005,0.0030623965,0.0030623965,0.0030623965,0.0030623965,0.03710819
239621,0.2142158,0.014130418,0.24251549,0.014130418,0.11469744,0.26924485,0.014130418,0.10280481,0.014130418,0.0023475422,0.0023475422,0.0023475422,0.7960321,0.19457792,0.0023475422,0.0012235313,0.13613416,0.06760824,0.0012235313,0.77052367,0.0012235313,0.0012235313,0.0012235313,0.0012235313,0.018392956
239622,0.28989166,0.011128942,0.10708758,0.011128942,0.046676643,0.415696,0.011128942,0.09613239,0.011128942,1.9290112e-06,1.9290112e-06,1.9290112e-06,0.81102073,0.18897149,1.9290112e-06,0.0013811678,0.13716413,0.069014415,0.0013811678,0.7644898,0.0013811678,0.0013811678,0.0013811678,0.0013811678,0.021044709
239623,0.22998908,0.011945356,0.15658228,0.011945356,0.15216611,0.26101583,0.011945356,0.15246521,0.011945356,5.949613e-07,5.949613e-07,5.949613e-07,0.81686515,0.18313251,5.949613e-07,0.0012176097,0.13560857,0.06840973,0.0012176097,0.76904535,0.0012176097,0.0012176097,0.0012176097,0.0012176097,0.019630862
239624,0.22728926,0.012256171,0.17565684,0.012256171,0.13635252,0.27752107,0.012256171,0.13415563,0.012256171,0.0017728353,0.0017728353,0.0017728353,0.8015165,0.19139227,0.0017728353,0.0013634281,0.13668482,0.06939958,0.0013634281,0.7642113,0.0013634281,0.0013634281,0.0013634281,0.0013634281,0.021523802
239626,0.22791246,0.012156871,0.16025096,0.012156871,0.15686056,0.25159812,0.012156871,0.15475036,0.012156871,2.2684026e-06,2.2684026e-06,2.2684026e-06,0.81623113,0.18375984,2.2684026e-06,0.0012473419,0.1357271,0.068744816,0.0012473419,0.7678058,0.0012473419,0.0012473419,0.0012473419,0.0012473419,0.020238096
239627,0.26494524,0.011517268,0.1600458,0.011517268,0.08155895,0.34947574,0.011517268,0.09790518,0.011517268,4.577015e-05,4.577015e-05,4.577015e-05,0.7859487,0.21386814,4.577015e-05,0.0016517361,0.13983408,0.06995039,0.0016517361,0.75743073,0.0016517361,0.0016517361,0.0016517361,0.0016517361,0.02287447
239629,0.31798095,0.010617829,0.104813755,0.010617829,0.039534535,0.42123806,0.010617829,0.07396128,0.010617829,0.0002886602,0.0002886602,0.0002886602,0.8062772,0.1925682,0.0002886602,0.0016404795,0.13979366,0.06943257,0.0016404795,0.75938207,0.0016404795,0.0016404795,0.0016404795,0.0016404795,0.021548731
239630,0.36656946,0.009628117,0.09667833,0.009628117,0.035258364,0.41674465,0.009628117,0.04623667,0.009628117,0.0036281603,0.0036281603,0.0036281603,0.7559829,0.22950459,0.0036281603,0.0013088901,0.13759153,0.06588502,0.0013088901,0.77234834,0.0013088901,0.0013088901,0.0013088901,0.0013088901,0.01632177
239633,0.3564463,0.009871537,0.08420964,0.009871537,0.027090501,0.44221944,0.009871537,0.050548024,0.009871537,4.4458534e-06,4.4458534e-06,4.4458534e-06,0.8193261,0.18065599,4.4458534e-06,0.0015319715,0.13816546,0.07006694,0.0015319715,0.7596104,0.0015319715,0.0015319715,0.0015319715,0.0015319715,0.022965278
239634,0.2529032,0.011913372,0.15457262,0.011913372,0.08062006,0.35441515,0.011913372,0.10983552,0.011913372,1.8966615e-05,1.8966615e-05,1.8966615e-05,0.7800207,0.21990336,1.8966615e-05,0.0012760444,0.1365351,0.067884214,0.0012760444,0.76888794,0.0012760444,0.0012760444,0.0012760444,0.0012760444,0.019036371
239635,0.30302313,0.01089322,0.12442512,0.01089322,0.049909316,0.39787656,0.01089322,0.08119298,0.01089322,1.2526209e-05,1.2526209e-05,1.2526209e-05,0.7757807,0.22416927,1.2526209e-05,0.001200637,0.13572492,0.067393966,0.001200637,0.7714464,0.001200637,0.001200637,0.001200637,0.001200637,0.018230641
239636,0.22765991,0.0121849775,0.1759482,0.0121849775,0.14069226,0.27278823,0.0121849775,0.13417149,0.0121849775,1.9097781e-06,1.9097781e-06,1.9097781e-06,0.7985237,0.20146872,1.9097781e-06,0.0011804162,0.13546723,0.06765388,0.0011804162,0.7713142,0.0011804162,0.0011804162,0.0011804162,0.0011804162,0.018482173
239638,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
239646,0.23850882,0.011428989,0.13932283,0.011428989,0.113400236,0.32379717,0.011428989,0.13925503,0.011428989,5.6037044e-07,5.6037044e-07,5.6037044e-07,0.8173515,0.18264626,5.6037044e-07,0.0012292616,0.13567749,0.068519436,0.0012292616,0.7685942,0.0012292616,0.0012292616,0.0012292616,0.0012292616,0.019833384
239649,0.28227767,0.01110118,0.15799934,0.01110118,0.07234573,0.35997087,0.01110118,0.08300157,0.01110118,8.8880326e-05,8.8880326e-05,8.8880326e-05,0.7277255,0.27191895,8.8880326e-05,0.001278649,0.13712473,0.06634974,0.001278649,0.7715253,0.001278649,0.001278649,0.001278649,0.001278649,0.017328491
239650,0.28882313,0.011291284,0.15965855,0.011291284,0.06276329,0.36646128,0.011291284,0.07712847,0.011291284,0.00017640274,0.00017640274,0.00017640274,0.7307233,0.26857105,0.00017640274,0.0012083132,0.136627,0.06577168,0.0012083132,0.7739646,0.0012083132,0.0012083132,0.0012083132,0.0012083132,0.016386954
239655,0.2130443,0.014053534,0.21363631,0.014053534,0.15861097,0.22505772,0.014053534,0.1334366,0.014053534,0.0036425798,0.0036425798,0.0036425798,0.7196012,0.26582837,0.0036425798,0.0012057305,0.13590877,0.06772468,0.0012057305,0.77058643,0.0012057305,0.0012057305,0.0012057305,0.0012057305,0.018545585
239656,0.23455594,0.012064787,0.20108859,0.012064787,0.1287905,0.2829944,0.012064787,0.10431143,0.012064787,5.4995664e-05,5.4995664e-05,5.4995664e-05,0.7457082,0.25407183,5.4995664e-05,0.0011356967,0.13538252,0.0662267,0.0011356967,0.7748905,0.0011356967,0.0011356967,0.0011356967,0.0011356967,0.0166859
239657,0.26958182,0.011384628,0.140621,0.011384628,0.07251808,0.36911753,0.011384628,0.10262311,0.011384628,1.9831426e-05,1.9831426e-05,1.9831426e-05,0.76027006,0.23965065,1.9831426e-05,0.0011817401,0.1358963,0.066553734,0.0011817401,0.7732607,0.0011817401,0.0011817401,0.0011817401,0.0011817401,0.017198842
239659,0.30077267,0.010960939,0.095905714,0.010960939,0.03810833,0.43336117,0.010960939,0.08800818,0.010960939,1.0097359e-06,1.0097359e-06,1.0097359e-06,0.81861824,0.18137771,1.0097359e-06,0.0012520271,0.13580288,0.06872644,0.0012520271,0.7677533,0.0012520271,0.0012520271,0.0012520271,0.0012520271,0.020205177
239664,0.2779745,0.011592594,0.17095889,0.011592594,0.06865736,0.35586298,0.011592594,0.08017575,0.011592594,0.00023127437,0.00023127437,0.00023127437,0.8081224,0.19095248,0.00023127437,0.0015380876,0.13865568,0.06967133,0.0015380876,0.7603014,0.0015380876,0.0015380876,0.0015380876,0.0015380876,0.022143003
239671,0.23473805,0.011877221,0.1699715,0.011877221,0.11327456,0.3129745,0.011877221,0.12153239,0.011877221,2.6248583e-06,2.6248583e-06,2.6248583e-06,0.80153745,0.19845214,2.6248583e-06,0.0012397273,0.13593972,0.068116404,0.0012397273,0.7691908,0.0012397273,0.0012397273,0.0012397273,0.0012397273,0.019314736
239673,0.23164415,0.012251298,0.19286492,0.012251298,0.11511035,0.30044696,0.012251298,0.11092842,0.012251298,1.7800234e-05,1.7800234e-05,1.7800234e-05,0.7830005,0.2169283,1.7800234e-05,0.001221569,0.13612656,0.067439675,0.001221569,0.77087235,0.001221569,0.001221569,0.001221569,0.001221569,0.018231997
239678,0.3725537,0.0096329935,0.089406535,0.0096329935,0.029149918,0.42710447,0.0096329935,0.043253463,0.0096329935,0.00048509994,0.00048509994,0.00048509994,0.7632273,0.2348323,0.00048509994,0.0016132011,0.1405459,0.06793839,0.0016132011,0.762317,0.0016132011,0.0016132011,0.0016132011,0.0016132011,0.019519432
239680,0.2900855,0.011328129,0.11014718,0.011328129,0.043353274,0.41744724,0.011328129,0.093654364,0.011328129,1.9673073e-05,1.9673073e-05,1.9673073e-05,0.7945341,0.20538728,1.9673073e-05,0.0013981431,0.1375035,0.06868469,0.0013981431,0.7649457,0.0013981431,0.0013981431,0.0013981431,0.0013981431,0.02047743
239683,0.26108745,0.011439362,0.11664363,0.011439362,0.073029935,0.37678736,0.011439362,0.12669413,0.011439362,2.8198958e-05,2.8198958e-05,2.8198958e-05,0.82218015,0.17770705,2.8198958e-05,0.004558464,0.10521489,0.057891674,0.004558464,0.7470621,0.004558464,0.004558464,0.004558464,0.004558464,0.062480614
239684,0.39731786,0.0090346625,0.0798041,0.0090346625,0.026695246,0.4273077,0.0090346625,0.032736503,0.0090346625,0.0014078717,0.0014078717,0.0014078717,0.7891509,0.20521751,0.0014078717,0.001974732,0.14216314,0.06901995,0.001974732,0.75477296,0.001974732,0.001974732,0.001974732,0.001974732,0.022195596
239689,0.25159097,0.011777225,0.1568835,0.011777225,0.0869706,0.3467361,0.011777225,0.11070985,0.011777225,2.1498545e-05,2.1498545e-05,2.1498545e-05,0.8058647,0.19404936,2.1498545e-05,0.0013609187,0.13727325,0.06836654,0.0013609187,0.766331,0.0013609187,0.0013609187,0.0013609187,0.0013609187,0.019863805
239690,0.29847306,0.011406698,0.122485705,0.011406698,0.041260403,0.40977755,0.011406698,0.08237644,0.011406698,0.0008037272,0.0008037272,0.0008037272,0.7757505,0.22103459,0.0008037272,0.002096893,0.1432204,0.07095042,0.002096893,0.7477056,0.002096893,0.002096893,0.002096893,0.002096893,0.02554232
239691,0.24095732,0.011541536,0.1486613,0.011541536,0.10678728,0.32864466,0.011541536,0.12878336,0.011541536,2.2897862e-05,2.2897862e-05,2.2897862e-05,0.7823556,0.21755272,2.2897862e-05,0.0013021426,0.13689613,0.067845896,0.0013021426,0.7685086,0.0013021426,0.0013021426,0.0013021426,0.0013021426,0.01893667
239696,0.22633827,0.012732566,0.206273,0.012732566,0.11455101,0.29278368,0.012732566,0.10912377,0.012732566,2.5569865e-05,2.5569865e-05,2.5569865e-05,0.77838546,0.22151217,2.5569865e-05,0.0011395356,0.13541783,0.06645813,0.0011395356,0.7745355,0.0011395356,0.0011395356,0.0011395356,0.0011395356,0.016751166
239701,0.23899703,0.012702912,0.21180326,0.012702912,0.09155068,0.31547323,0.012702912,0.09136414,0.012702912,0.00023500132,0.00023500132,0.00023500132,0.76175845,0.23730153,0.00023500132,0.0016061908,0.14012139,0.068150654,0.0016061908,0.76179695,0.0016061908,0.0016061908,0.0016061908,0.0016061908,0.020293763
239702,0.23621841,0.012641461,0.20524551,0.012641461,0.09499883,0.31516993,0.012641461,0.097801484,0.012641461,9.540467e-05,9.540467e-05,9.540467e-05,0.79814994,0.20146835,9.540467e-05,0.0014243294,0.13797954,0.06852756,0.0014243294,0.76470095,0.0014243294,0.0014243294,0.0014243294,0.0014243294,0.020245897
239704,0.22500062,0.013092206,0.22440687,0.013092206,0.114924446,0.28356752,0.013092206,0.099731795,0.013092206,0.00010745891,0.00010745891,0.00010745891,0.7615314,0.2380387,0.00010745891,0.0014402408,0.13864213,0.06768756,0.0014402408,0.76588535,0.0014402408,0.0014402408,0.0014402408,0.0014402408,0.01914344
239705,0.30788633,0.010789566,0.07596071,0.010789566,0.026483238,0.46552283,0.010789566,0.080988556,0.010789566,3.2797275e-06,3.2797275e-06,3.2797275e-06,0.82210565,0.17788135,3.2797275e-06,0.004623163,0.10012017,0.05451613,0.004623163,0.75053585,0.004623163,0.004623163,0.004623163,0.004623163,0.06708898
239706,0.22969656,0.012040453,0.14713594,0.012040453,0.16161768,0.2445623,0.012040453,0.1688258,0.012040453,1.7782085e-06,1.7782085e-06,1.7782085e-06,0.81373286,0.18626006,1.7782085e-06,0.0014626653,0.13752583,0.070069775,0.0014626653,0.760807,0.0014626653,0.0014626653,0.0014626653,0.0014626653,0.022821547
239707,0.22591142,0.012352696,0.16881442,0.012352696,0.15957996,0.24541438,0.012352696,0.15086907,0.012352696,1.4311897e-05,1.4311897e-05,1.4311897e-05,0.8077202,0.19222249,1.4311897e-05,0.0012766502,0.13613611,0.06875354,0.0012766502,0.7671512,0.0012766502,0.0012766502,0.0012766502,0.0012766502,0.020299217
239708,0.24181715,0.011881629,0.16485167,0.011881629,0.09746283,0.33302054,0.011881629,0.11532135,0.011881629,4.889974e-06,4.889974e-06,4.889974e-06,0.78800166,0.21197878,4.889974e-06,0.0012033347,0.13569313,0.067865856,0.0012033347,0.77039135,0.0012033347,0.0012033347,0.0012033347,0.0012033347,0.01882957
239709,0.24495193,0.012021292,0.17067328,0.012021292,0.09006289,0.33788773,0.012021292,0.10833904,0.012021292,3.3088367e-05,3.3088367e-05,3.3088367e-05,0.7774889,0.22237882,3.3088367e-05,0.0012145968,0.13614994,0.06707644,0.0012145968,0.7716793,0.0012145968,0.0012145968,0.0012145968,0.0012145968,0.017806953
239711,0.21519499,0.013581578,0.18161017,0.013581578,0.17840883,0.20704368,0.013581578,0.16341612,0.013581578,3.4610144e-05,3.4610144e-05,3.4610144e-05,0.8040664,0.19579515,3.4610144e-05,0.0012125,0.13566375,0.068098694,0.0012125,0.769767,0.0012125,0.0012125,0.0012125,0.0012125,0.019195743
239712,0.29774567,0.010597619,0.08224892,0.010597619,0.04016854,0.44453782,0.010597619,0.092908576,0.010597619,0.0002868264,0.0002868264,0.0002868264,0.78745896,0.21139385,0.0002868264,0.0049634073,0.099193625,0.049319923,0.0049634073,0.78181636,0.0049634073,0.0049634073,0.0049634073,0.0049634073,0.039889537
239715,0.22734818,0.012203549,0.16242589,0.012203549,0.15821837,0.24923532,0.012203549,0.15395801,0.012203549,2.53753e-06,2.53753e-06,2.53753e-06,0.799633,0.20035678,2.53753e-06,0.0012067311,0.13567197,0.0679089,0.0012067311,0.7703108,0.0012067311,0.0012067311,0.0012067311,0.0012067311,0.01886795
239717,0.38296083,0.009311955,0.08276657,0.009311955,0.02748481,0.43102914,0.009311955,0.038510818,0.009311955,5.254335e-06,5.254335e-06,5.254335e-06,0.8115138,0.18846527,5.254335e-06,0.0015017849,0.13855876,0.06847464,0.0015017849,0.76416117,0.0015017849,0.0015017849,0.0015017849,0.0015017849,0.019794663
239720,0.24174723,0.011938112,0.1783005,0.011938112,0.1023121,0.32120055,0.011938112,0.10868719,0.011938112,7.976465e-06,7.976465e-06,7.976465e-06,0.8157517,0.18421638,7.976465e-06,0.0030623965,0.14347935,0.07487799,0.0030623965,0.72616005,0.0030623965,0.0030623965,0.0030623965,0.0030623965,0.03710819
239721,0.21556818,0.013714271,0.21020477,0.013714271,0.14311318,0.24522664,0.013714271,0.13103008,0.013714271,0.0030786176,0.0030786176,0.0030786176,0.7806725,0.20701294,0.0030786176,0.0012134066,0.13565348,0.0682915,0.0012134066,0.76934475,0.0012134066,0.0012134066,0.0012134066,0.0012134066,0.019430008
239723,0.22698495,0.012246831,0.1614508,0.012246831,0.15976994,0.24632281,0.012246831,0.15648419,0.012246831,8.325256e-07,8.325256e-07,8.325256e-07,0.8163181,0.1836785,8.325256e-07,0.0012327087,0.1357779,0.06852657,0.0012327087,0.7684826,0.0012327087,0.0012327087,0.0012327087,0.0012327087,0.01981671
239725,0.32204634,0.0104653835,0.123740725,0.0104653835,0.047830287,0.39690784,0.0104653835,0.06761337,0.0104653835,0.00076459197,0.00076459197,0.00076459197,0.74595493,0.25098667,0.00076459197,0.0012754035,0.13668378,0.06742553,0.0012754035,0.76992786,0.0012754035,0.0012754035,0.0012754035,0.0012754035,0.018310303
239726,0.29676253,0.011501095,0.14394194,0.011501095,0.04770959,0.38833594,0.011501095,0.07724564,0.011501095,0.00029003533,0.00029003533,0.00029003533,0.80437213,0.1944677,0.00029003533,0.002125173,0.14196494,0.07266896,0.002125173,0.74339354,0.002125173,0.002125173,0.002125173,0.002125173,0.029221455
239727,0.23533387,0.011459774,0.1343094,0.011459774,0.14474244,0.27851272,0.011459774,0.16126248,0.011459774,1.2487901e-05,1.2487901e-05,1.2487901e-05,0.7888316,0.21111849,1.2487901e-05,0.0019587285,0.1416762,0.0713781,0.0019587285,0.7488655,0.0019587285,0.0019587285,0.0019587285,0.0019587285,0.02632783
239728,0.2538077,0.01147822,0.14182422,0.01147822,0.08865417,0.35168687,0.01147822,0.1181142,0.01147822,8.62727e-06,8.62727e-06,8.62727e-06,0.77725834,0.22270715,8.62727e-06,0.001236056,0.136102,0.06784374,0.001236056,0.7698022,0.001236056,0.001236056,0.001236056,0.001236056,0.018835831
239729,0.24922734,0.012356262,0.1869651,0.012356262,0.07983773,0.3407786,0.012356262,0.09376616,0.012356262,0.00029391504,0.00029391504,0.00029391504,0.7447087,0.2541156,0.00029391504,0.0015284873,0.13921158,0.06817355,0.0015284873,0.76330084,0.0015284873,0.0015284873,0.0015284873,0.0015284873,0.020143071
239730,0.34101135,0.009863849,0.09278074,0.009863849,0.03712032,0.4299665,0.009863849,0.059665754,0.009863849,2.522537e-05,2.522537e-05,2.522537e-05,0.819253,0.18064608,2.522537e-05,0.0042041154,0.12923644,0.07146381,0.0042041154,0.72995114,0.0042041154,0.0042041154,0.0042041154,0.0042041154,0.04412384
239733,0.28713894,0.011128866,0.10528854,0.011128866,0.048089173,0.41517794,0.011128866,0.09978989,0.011128866,5.656151e-07,5.656151e-07,5.656151e-07,0.8184546,0.18154322,5.656151e-07,0.0012552446,0.13576367,0.06880548,0.0012552446,0.76754624,0.0012552446,0.0012552446,0.0012552446,0.0012552446,0.020353027
239734,0.23145762,0.011917467,0.17899048,0.011917467,0.12871246,0.29125804,0.011917467,0.121911645,0.011917467,1.1202976e-06,1.1202976e-06,1.1202976e-06,0.81009465,0.1899008,1.1202976e-06,0.0012504591,0.13609304,0.06807613,0.0012504591,0.76907706,0.0012504591,0.0012504591,0.0012504591,0.0012504591,0.019251153
239742,0.22635177,0.012340129,0.17780069,0.012340129,0.14513059,0.2645197,0.012340129,0.1368366,0.012340129,4.3743275e-06,4.3743275e-06,4.3743275e-06,0.79653555,0.203447,4.3743275e-06,0.0014039056,0.1376153,0.06893016,0.0014039056,0.7641774,0.0014039056,0.0014039056,0.0014039056,0.0014039056,0.020853885
239743,0.22733214,0.012231511,0.15581284,0.012231511,0.16276231,0.24162766,0.012231511,0.16353887,0.012231511,7.4017476e-07,7.4017476e-07,7.4017476e-07,0.81652284,0.18347417,7.4017476e-07,0.0013259638,0.13654318,0.06907327,0.0013259638,0.7654979,0.0013259638,0.0013259638,0.0013259638,0.0013259638,0.020929918
239744,0.23572859,0.011974992,0.17050496,0.011974992,0.10737332,0.3191255,0.011974992,0.119367644,0.011974992,0.00037223683,0.00037223683,0.00037223683,0.75433046,0.2441807,0.00037223683,0.0023216556,0.1438301,0.071855016,0.0023216556,0.74221843,0.0023216556,0.0023216556,0.0023216556,0.0023216556,0.028166294
239751,0.30756515,0.010519274,0.1660971,0.010519274,0.07441647,0.34767014,0.010519274,0.062173985,0.010519274,0.0022476972,0.0022476972,0.0022476972,0.62464714,0.36636215,0.0022476972,0.0016945817,0.14045061,0.06552054,0.0016945817,0.76514137,0.0016945817,0.0016945817,0.0016945817,0.0016945817,0.018719899
239752,0.22391969,0.01355435,0.2335808,0.01355435,0.09433105,0.3001906,0.01355435,0.093760505,0.01355435,0.0034166211,0.0034166211,0.0034166211,0.7874306,0.1989029,0.0034166211,0.0030529774,0.14395045,0.07515499,0.0030529774,0.7255193,0.0030529774,0.0030529774,0.0030529774,0.0030529774,0.03705742
239754,0.22117165,0.012864513,0.16537613,0.012864513,0.1738204,0.21910171,0.012864513,0.16907206,0.012864513,0.0037025665,0.0037025665,0.0037025665,0.75809836,0.22709142,0.0037025665,0.0012639827,0.13586031,0.0688698,0.0012639827,0.76721376,0.0012639827,0.0012639827,0.0012639827,0.0012639827,0.02047227
239755,0.21304971,0.014632595,0.24755745,0.014632595,0.15586057,0.22209612,0.014632595,0.1029058,0.014632595,0.0036912977,0.0036912977,0.0036912977,0.7273728,0.25786203,0.0036912977,0.0016850668,0.1408947,0.06828229,0.0016850668,0.7599474,0.0016850668,0.0016850668,0.0016850668,0.0016850668,0.02076536
239756,0.26568076,0.012245398,0.15049815,0.012245398,0.05705872,0.38098824,0.012245398,0.09679252,0.012245398,0.00151265,0.00151265,0.00151265,0.8005438,0.19340551,0.00151265,0.0034713885,0.14272065,0.076476306,0.0034713885,0.71863264,0.0034713885,0.0034713885,0.0034713885,0.0034713885,0.04134193
239757,0.22605364,0.012364726,0.1710854,0.012364726,0.1525588,0.2545176,0.012364726,0.14632559,0.012364726,4.4309795e-06,4.4309795e-06,4.4309795e-06,0.81347436,0.18650782,4.4309795e-06,0.0012938743,0.1364986,0.06873564,0.0012938743,0.76674,0.0012938743,0.0012938743,0.0012938743,0.0012938743,0.020262456
239762,0.23243327,0.012065464,0.1964901,0.012065464,0.14310552,0.2673537,0.012065464,0.11235557,0.012065464,2.2491959e-05,2.2491959e-05,2.2491959e-05,0.78590953,0.21400052,2.2491959e-05,0.0014026004,0.13814987,0.067853704,0.0014026004,0.76626074,0.0014026004,0.0014026004,0.0014026004,0.0014026004,0.019320045
239765,0.27712786,0.012406888,0.20332234,0.012406888,0.06266493,0.34166983,0.012406888,0.065587364,0.012406888,0.0034914494,0.0034914494,0.0034914494,0.7616996,0.22433461,0.0034914494,0.0015693324,0.13977055,0.06780093,0.0015693324,0.76368296,0.0015693324,0.0015693324,0.0015693324,0.0015693324,0.019329643
239773,0.32663932,0.010485667,0.11147403,0.010485667,0.04057216,0.41247156,0.010485667,0.06690023,0.010485667,6.379562e-05,6.379562e-05,6.379562e-05,0.77503854,0.22470638,6.379562e-05,0.0014985927,0.13889842,0.06886128,0.0014985927,0.762663,0.0014985927,0.0014985927,0.0014985927,0.0014985927,0.020585863
239777,0.3231919,0.010538356,0.10177374,0.010538356,0.03716599,0.42531735,0.010538356,0.07039764,0.010538356,5.932441e-06,5.932441e-06,5.932441e-06,0.8080206,0.19195558,5.932441e-06,0.001303277,0.13645734,0.06866849,0.001303277,0.7668899,0.001303277,0.001303277,0.001303277,0.001303277,0.020164499
239778,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
239779,0.2752888,0.011827226,0.14094171,0.011827226,0.05492575,0.38717097,0.011827226,0.094363846,0.011827226,0.0007346198,0.0007346198,0.0007346198,0.75026184,0.24679963,0.0007346198,0.0012846175,0.1372554,0.066869564,0.0012846175,0.77057356,0.0012846175,0.0012846175,0.0012846175,0.0012846175,0.017593576
239780,0.23033133,0.011914378,0.16796976,0.011914378,0.13255654,0.28833038,0.011914378,0.1331545,0.011914378,1.2932062e-06,1.2932062e-06,1.2932062e-06,0.8180931,0.18190174,1.2932062e-06,0.0012796031,0.13627703,0.06861317,0.0012796031,0.7673655,0.0012796031,0.0012796031,0.0012796031,0.0012796031,0.020066813
