village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
221841,0.24780846,0.011353242,0.1452299,0.011353242,0.10210457,0.33556265,0.011353242,0.12388139,0.011353242,1.0130358e-06,1.0130358e-06,1.0130358e-06,0.81672114,0.18327492,1.0130358e-06,0.0014762931,0.13773662,0.06991998,0.0014762931,0.7608672,0.0014762931,0.0014762931,0.0014762931,0.0014762931,0.022618517
221843,0.23883395,0.011240218,0.13584766,0.011240218,0.120659776,0.31687883,0.011240218,0.14281894,0.011240218,3.6685145e-05,3.6685145e-05,3.6685145e-05,0.8008908,0.19896242,3.6685145e-05,0.0017253928,0.13961808,0.07102146,0.0017253928,0.75390315,0.0017253928,0.0017253928,0.0017253928,0.0017253928,0.02510506
221844,0.3142511,0.010647817,0.099726856,0.010647817,0.038917385,0.42724034,0.010647817,0.077272974,0.010647817,5.2692803e-06,5.2692803e-06,5.2692803e-06,0.8152024,0.18477654,5.2692803e-06,0.0025249394,0.14429314,0.073059455,0.0025249394,0.7369731,0.0025249394,0.0025249394,0.0025249394,0.0025249394,0.030524727
221845,0.21277514,0.014130573,0.22032459,0.014130573,0.15131222,0.23171625,0.014130573,0.12734954,0.014130573,0.003733402,0.003733402,0.003733402,0.7321926,0.25287387,0.003733402,0.0012882649,0.1365929,0.06831141,0.0012882649,0.7677304,0.0012882649,0.0012882649,0.0012882649,0.0012882649,0.019635718
221846,0.21068433,0.01478524,0.26099136,0.01478524,0.11957802,0.25275585,0.01478524,0.096849486,0.01478524,0.0032270039,0.0032270039,0.0032270039,0.7841796,0.20291229,0.0032270039,0.0013001652,0.1372341,0.06763103,0.0013001652,0.7687963,0.0013001652,0.0013001652,0.0013001652,0.0013001652,0.018537357
221847,0.30204773,0.010748864,0.116975084,0.010748864,0.051151033,0.4023843,0.010748864,0.08444635,0.010748864,0.000109975284,0.000109975284,0.000109975284,0.82232064,0.17723943,0.000109975284,0.0012741607,0.13646005,0.06801028,0.0012741607,0.7689865,0.0012741607,0.0012741607,0.0012741607,0.0012741607,0.018898344
221849,0.2634029,0.011176206,0.09112919,0.011176206,0.06409195,0.39971122,0.011176206,0.13695984,0.011176206,0.00015238377,0.00015238377,0.00015238377,0.8194604,0.17993003,0.00015238377,0.003817526,0.13827354,0.07145372,0.003817526,0.7325373,0.003817526,0.003817526,0.003817526,0.003817526,0.034830313
221850,0.32269913,0.010606368,0.104564734,0.010606368,0.037306752,0.42281044,0.010606368,0.070193425,0.010606368,0.0010894034,0.0010894034,0.0010894034,0.78879035,0.20685197,0.0010894034,0.0028499204,0.1442674,0.07439102,0.0028499204,0.7297404,0.0028499204,0.0028499204,0.0028499204,0.0028499204,0.03450153
221852,0.38894683,0.009092804,0.07868832,0.009092804,0.026626036,0.43350366,0.009092804,0.035863936,0.009092804,7.324856e-06,7.324856e-06,7.324856e-06,0.82036895,0.17960171,7.324856e-06,0.003315417,0.1420257,0.07217619,0.003315417,0.73325527,0.003315417,0.003315417,0.003315417,0.003315417,0.032650422
221853,0.30977637,0.010769272,0.097485684,0.010769272,0.03787776,0.431086,0.010769272,0.080697075,0.010769272,0.0008025253,0.0008025253,0.0008025253,0.80684435,0.18994552,0.0008025253,0.003991585,0.13559219,0.07588571,0.003991585,0.7184371,0.003991585,0.003991585,0.003991585,0.003991585,0.04613534
221854,0.23362777,0.013250122,0.23369965,0.013250122,0.09141578,0.3040287,0.013250122,0.08422762,0.013250122,0.00068590045,0.00068590045,0.00068590045,0.7593418,0.23791462,0.00068590045,0.0015057874,0.13916047,0.06856118,0.0015057874,0.7629224,0.0015057874,0.0015057874,0.0015057874,0.0015057874,0.020321073
221855,0.2889136,0.011120467,0.11666185,0.011120467,0.051894825,0.40304407,0.011120467,0.09500367,0.011120467,0.00042506072,0.00042506072,0.00042506072,0.7992496,0.1990502,0.00042506072,0.0022493992,0.14283524,0.07260745,0.0022493992,0.741619,0.0022493992,0.0022493992,0.0022493992,0.0022493992,0.029442087
221856,0.22911891,0.013170646,0.22726393,0.013170646,0.09825976,0.2996016,0.013170646,0.093073115,0.013170646,6.167728e-06,6.167728e-06,6.167728e-06,0.8141826,0.18579264,6.167728e-06,0.0014848833,0.13858068,0.069164805,0.0014848833,0.76221055,0.0014848833,0.0014848833,0.0014848833,0.0014848833,0.021134743
221857,0.3482013,0.00987829,0.11391897,0.00987829,0.046269946,0.3975608,0.00987829,0.05453571,0.00987829,0.00071204314,0.00071204314,0.00071204314,0.79859096,0.19856095,0.00071204314,0.001436766,0.13679327,0.068409026,0.001436766,0.7674369,0.001436766,0.001436766,0.001436766,0.001436766,0.018740226
221858,0.29523334,0.010943222,0.09758232,0.010943222,0.042938277,0.426826,0.010943222,0.093647264,0.010943222,2.5686968e-06,2.5686968e-06,2.5686968e-06,0.8191085,0.18088122,2.5686968e-06,0.00235195,0.1426168,0.073360555,0.00235195,0.73882186,0.00235195,0.00235195,0.00235195,0.00235195,0.031089146
221860,0.26427025,0.012334688,0.18779802,0.012334688,0.066734634,0.35120425,0.012334688,0.0806541,0.012334688,0.003766966,0.003766966,0.003766966,0.73724896,0.24768311,0.003766966,0.0019004949,0.14229822,0.06940437,0.0019004949,0.75416344,0.0019004949,0.0019004949,0.0019004949,0.0019004949,0.022731125
221861,0.36897188,0.009581913,0.083938316,0.009581913,0.027740818,0.43614006,0.009581913,0.044881277,0.009581913,0.0033540167,0.0033540167,0.0033540167,0.73826385,0.24832015,0.0033540167,0.0042027943,0.13050613,0.06764494,0.0042027943,0.74205136,0.0042027943,0.0042027943,0.0042027943,0.0042027943,0.034580782
221862,0.31165606,0.011018511,0.14475918,0.011018511,0.049878284,0.38141507,0.011018511,0.068217404,0.011018511,0.0035991115,0.0035991115,0.0035991115,0.7715157,0.21408777,0.0035991115,0.0017718334,0.14092389,0.07027222,0.0017718334,0.75470656,0.0017718334,0.0017718334,0.0017718334,0.0017718334,0.0234664
221863,0.26385242,0.011153765,0.12261355,0.011153765,0.0827367,0.3640513,0.011153765,0.12213084,0.011153765,7.889056e-06,7.889056e-06,7.889056e-06,0.8156302,0.18433832,7.889056e-06,0.0035180121,0.14104696,0.07537135,0.0035180121,0.7221946,0.0035180121,0.0035180121,0.0035180121,0.0035180121,0.040279165
221864,0.22905217,0.012616641,0.2035747,0.012616641,0.10996735,0.29941398,0.012616641,0.10752514,0.012616641,0.0036307517,0.0036307517,0.0036307517,0.76273054,0.22274655,0.0036307517,0.0014278395,0.13775358,0.06912191,0.0014278395,0.76340246,0.0014278395,0.0014278395,0.0014278395,0.0014278395,0.021154989
221865,0.2525233,0.01313294,0.2192946,0.01313294,0.06842034,0.33200884,0.01313294,0.07522112,0.01313294,0.00367717,0.00367717,0.00367717,0.7588954,0.22639595,0.00367717,0.003012939,0.14507191,0.073568806,0.003012939,0.73027325,0.003012939,0.003012939,0.003012939,0.003012939,0.0330086
221866,0.2628729,0.011902739,0.17349975,0.011902739,0.07577251,0.34931815,0.011902739,0.09092566,0.011902739,0.0036073662,0.0036073662,0.0036073662,0.76093435,0.22463615,0.0036073662,0.0014836206,0.13883492,0.0687403,0.0014836206,0.7630931,0.0014836206,0.0014836206,0.0014836206,0.0014836206,0.02043
221867,0.23041677,0.011913267,0.15247789,0.011913267,0.1534828,0.25929293,0.011913267,0.15667656,0.011913267,4.2594884e-06,4.2594884e-06,4.2594884e-06,0.8079557,0.19202732,4.2594884e-06,0.002170686,0.14186929,0.07274303,0.002170686,0.74263126,0.002170686,0.002170686,0.002170686,0.002170686,0.029732201
221868,0.3431489,0.01014572,0.107436016,0.01014572,0.038996078,0.41213176,0.01014572,0.05770439,0.01014572,5.086316e-06,5.086316e-06,5.086316e-06,0.80882937,0.19115034,5.086316e-06,0.0022508106,0.14299072,0.072596975,0.0022508106,0.7417002,0.0022508106,0.0022508106,0.0022508106,0.0022508106,0.02920714
221869,0.30610844,0.010693456,0.12033961,0.010693456,0.050994653,0.39935225,0.010693456,0.08043113,0.010693456,7.730705e-05,7.730705e-05,7.730705e-05,0.7879438,0.21174704,7.730705e-05,0.0012477224,0.13632973,0.06772236,0.0012477224,0.76987046,0.0012477224,0.0012477224,0.0012477224,0.0012477224,0.018591266
221870,0.2183506,0.0133596845,0.20471503,0.0133596845,0.14259987,0.2508268,0.0133596845,0.13006899,0.0133596845,0.002319468,0.002319468,0.002319468,0.7885698,0.20215225,0.002319468,0.0015478876,0.13839456,0.07010517,0.0015478876,0.75914675,0.0015478876,0.0015478876,0.0015478876,0.0015478876,0.023066359
221871,0.2750136,0.010801931,0.18447554,0.010801931,0.14821404,0.2936336,0.010801931,0.05545546,0.010801931,0.0012282998,0.0012282998,0.0012282998,0.49673682,0.49834988,0.0012282998,0.0010293404,0.1351142,0.06198918,0.0010293404,0.7840076,0.0010293404,0.0010293404,0.0010293404,0.0010293404,0.012712817
221872,0.21481703,0.013735756,0.19923884,0.013735756,0.15816659,0.22855462,0.013735756,0.14427991,0.013735756,0.000478929,0.000478929,0.000478929,0.81472,0.18336427,0.000478929,0.0015289978,0.13825443,0.07017371,0.0015289978,0.75928426,0.0015289978,0.0015289978,0.0015289978,0.0015289978,0.02311375
221873,0.26903886,0.010969446,0.060900625,0.010969446,0.03395883,0.46791688,0.010969446,0.124307044,0.010969446,0.0002474851,0.0002474851,0.0002474851,0.7923063,0.20670378,0.0002474851,0.0050672614,0.09833135,0.04736995,0.0050672614,0.7899654,0.0050672614,0.0050672614,0.0050672614,0.0050672614,0.033929683
221874,0.22314581,0.012780251,0.19973342,0.012780251,0.13413242,0.2693261,0.012780251,0.122541234,0.012780251,0.0004929219,0.0004929219,0.0004929219,0.815713,0.1823154,0.0004929219,0.0013346346,0.1367478,0.068946846,0.0013346346,0.76554406,0.0013346346,0.0013346346,0.0013346346,0.0013346346,0.02075331
221875,0.22110237,0.012947041,0.18513411,0.012947041,0.15521719,0.24217173,0.012947041,0.14458643,0.012947041,0.0009797075,0.0009797075,0.0009797075,0.810292,0.18578927,0.0009797075,0.0014635581,0.13765559,0.06987203,0.0014635581,0.7611988,0.0014635581,0.0014635581,0.0014635581,0.0014635581,0.022492133
221876,0.29521623,0.011496869,0.13660963,0.011496869,0.046213843,0.3951595,0.011496869,0.080813415,0.011496869,0.0028786082,0.0028786082,0.0028786082,0.6436107,0.3448749,0.0028786082,0.0042163725,0.13005136,0.068289116,0.0042163725,0.7401263,0.0042163725,0.0042163725,0.0042163725,0.0042163725,0.036235154
221877,0.32930887,0.010451393,0.10722434,0.010451393,0.03849626,0.41733772,0.010451393,0.06582733,0.010451393,2.7114454e-05,2.7114454e-05,2.7114454e-05,0.81703544,0.18285617,2.7114454e-05,0.002425505,0.14381802,0.07301083,0.002425505,0.73847455,0.002425505,0.002425505,0.002425505,0.002425505,0.030143684
221878,0.22314581,0.012780251,0.19973342,0.012780251,0.13413242,0.2693261,0.012780251,0.122541234,0.012780251,0.0004929219,0.0004929219,0.0004929219,0.815713,0.1823154,0.0004929219,0.0013346346,0.1367478,0.068946846,0.0013346346,0.76554406,0.0013346346,0.0013346346,0.0013346346,0.0013346346,0.02075331
221879,0.32269913,0.010606368,0.104564734,0.010606368,0.037306752,0.42281044,0.010606368,0.070193425,0.010606368,0.0010894034,0.0010894034,0.0010894034,0.78879035,0.20685197,0.0010894034,0.0028499204,0.1442674,0.07439102,0.0028499204,0.7297404,0.0028499204,0.0028499204,0.0028499204,0.0028499204,0.03450153
221881,0.21877652,0.013236837,0.1932973,0.013236837,0.15443932,0.23931062,0.013236837,0.1412289,0.013236837,0.0029530283,0.0029530283,0.0029530283,0.7695993,0.21858853,0.0029530283,0.0013264508,0.13662423,0.0689541,0.0013264508,0.765727,0.0013264508,0.0013264508,0.0013264508,0.0013264508,0.020736098
221883,0.3431489,0.01014572,0.107436016,0.01014572,0.038996078,0.41213176,0.01014572,0.05770439,0.01014572,5.086316e-06,5.086316e-06,5.086316e-06,0.80882937,0.19115034,5.086316e-06,0.0022508106,0.14299072,0.072596975,0.0022508106,0.7417002,0.0022508106,0.0022508106,0.0022508106,0.0022508106,0.02920714
221884,0.38222697,0.009373215,0.083644316,0.009373215,0.027264755,0.43050277,0.009373215,0.03886849,0.009373215,0.0035173302,0.0035173302,0.0035173302,0.7805976,0.205333,0.0035173302,0.0014494197,0.13863605,0.06658017,0.0014494197,0.7686568,0.0014494197,0.0014494197,0.0014494197,0.0014494197,0.017430505
221885,0.21384385,0.01384891,0.19921568,0.01384891,0.16113956,0.22379445,0.01384891,0.14661074,0.01384891,0.0007238834,0.0007238834,0.0007238834,0.7991906,0.19791393,0.0007238834,0.0012096725,0.1356889,0.06814754,0.0012096725,0.76969826,0.0012096725,0.0012096725,0.0012096725,0.0012096725,0.019207232
221886,0.21264532,0.014037107,0.20908684,0.014037107,0.15465194,0.22850028,0.014037107,0.13896725,0.014037107,0.0010657631,0.0010657631,0.0010657631,0.7947018,0.20103502,0.0010657631,0.0012183735,0.13591628,0.06805331,0.0012183735,0.76969147,0.0012183735,0.0012183735,0.0012183735,0.0012183735,0.019028557
221887,0.246884,0.011332897,0.08710947,0.011332897,0.078253925,0.37667537,0.011332897,0.1657455,0.011332897,2.6184898e-05,2.6184898e-05,2.6184898e-05,0.80792207,0.19197318,2.6184898e-05,0.004635412,0.1053585,0.056645736,0.004635412,0.75537676,0.004635412,0.004635412,0.004635412,0.004635412,0.0548066
221888,0.21547835,0.013665838,0.20103037,0.013665838,0.1574942,0.23032267,0.013665838,0.14101101,0.013665838,0.0034694907,0.0034694907,0.0034694907,0.77557427,0.21054776,0.0034694907,0.0012586334,0.13607004,0.06856529,0.0012586334,0.7678696,0.0012586334,0.0012586334,0.0012586334,0.0012586334,0.019943278
221889,0.38126585,0.009386299,0.08157393,0.009386299,0.025981573,0.4344231,0.009386299,0.039210267,0.009386299,0.003584129,0.003584129,0.003584129,0.76688504,0.21877846,0.003584129,0.0018779987,0.14172505,0.069857016,0.0018779987,0.7545094,0.0018779987,0.0018779987,0.0018779987,0.0018779987,0.022640392
221891,0.26343352,0.01149072,0.14405464,0.01149072,0.078038186,0.36110044,0.01149072,0.10741032,0.01149072,0.00024880725,0.00024880725,0.00024880725,0.7977151,0.20128967,0.00024880725,0.0016236497,0.13872287,0.07067888,0.0016236497,0.7565056,0.0016236497,0.0016236497,0.0016236497,0.0016236497,0.024350712
221892,0.25487068,0.011965935,0.20445733,0.011965935,0.10030125,0.31072843,0.011965935,0.081778534,0.011965935,0.00197289,0.00197289,0.00197289,0.7155281,0.27658045,0.00197289,0.0011074494,0.13550936,0.06512089,0.0011074494,0.7774182,0.0011074494,0.0011074494,0.0011074494,0.0011074494,0.015306796
221893,0.25361392,0.012910024,0.21922296,0.012910024,0.075169064,0.32554772,0.012910024,0.07480631,0.012910024,0.0002524225,0.0002524225,0.0002524225,0.8161103,0.1828799,0.0002524225,0.0011741872,0.1359733,0.06689918,0.0011741872,0.7729058,0.0011741872,0.0011741872,0.0011741872,0.0011741872,0.017176589
221894,0.21365468,0.01389249,0.20444109,0.01389249,0.15750888,0.22739996,0.01389249,0.14142539,0.01389249,0.00016887623,0.00016887623,0.00016887623,0.8119557,0.18736883,0.00016887623,0.0011917566,0.13552217,0.06805008,0.0011917566,0.77027017,0.0011917566,0.0011917566,0.0011917566,0.0011917566,0.019006953
221895,0.22387908,0.012631014,0.17885807,0.012631014,0.15154868,0.25160122,0.012631014,0.14358881,0.012631014,0.003822561,0.003822561,0.003822561,0.7558847,0.22882508,0.003822561,0.0012725443,0.13588914,0.0689462,0.0012725443,0.7669146,0.0012725443,0.0012725443,0.0012725443,0.0012725443,0.020614894
221896,0.29219362,0.010961993,0.07743643,0.010961993,0.03210549,0.45826373,0.010961993,0.09615271,0.010961993,4.0579544e-06,4.0579544e-06,4.0579544e-06,0.82212865,0.17785512,4.0579544e-06,0.0027060485,0.1436819,0.07368661,0.0027060485,0.7334001,0.0027060485,0.0027060485,0.0027060485,0.0027060485,0.032994945
221897,0.2155242,0.01363762,0.1966804,0.01363762,0.15978006,0.22798778,0.01363762,0.14547707,0.01363762,0.0038114404,0.0038114404,0.0038114404,0.754806,0.2299483,0.0038114404,0.0013642063,0.1369056,0.0692836,0.0013642063,0.764291,0.0013642063,0.0013642063,0.0013642063,0.0013642063,0.021334521
221898,0.21893999,0.013197541,0.18639858,0.013197541,0.16063054,0.23235573,0.013197541,0.14888489,0.013197541,2.263142e-06,2.263142e-06,2.263142e-06,0.8174974,0.18249357,2.263142e-06,0.0014790336,0.13780983,0.069817245,0.0014790336,0.76103026,0.0014790336,0.0014790336,0.0014790336,0.0014790336,0.022468464
221899,0.21318142,0.013937434,0.19990082,0.013937434,0.16080272,0.22291474,0.013937434,0.14745045,0.013937434,0.00045487058,0.00045487058,0.00045487058,0.7986194,0.19956109,0.00045487058,0.0013083346,0.13664466,0.068729855,0.0013083346,0.7664742,0.0013083346,0.0013083346,0.0013083346,0.0013083346,0.020301245
221901,0.22075365,0.012913438,0.16888942,0.012913438,0.17261395,0.2205467,0.012913438,0.16554248,0.012913438,0.0037263962,0.0037263962,0.0037263962,0.7286446,0.25644976,0.0037263962,0.0012539224,0.13575613,0.06881998,0.0012539224,0.76752454,0.0012539224,0.0012539224,0.0012539224,0.0012539224,0.020375755
221902,0.21675369,0.013433172,0.18519309,0.013433172,0.16733547,0.22163627,0.013433172,0.15534885,0.013433172,0.0038235453,0.0038235453,0.0038235453,0.74855393,0.23615192,0.0038235453,0.0012333626,0.13570794,0.06854808,0.0012333626,0.7684537,0.0012333626,0.0012333626,0.0012333626,0.0012333626,0.019890064
221903,0.21359871,0.013880443,0.20122217,0.013880443,0.16013134,0.22464204,0.013880443,0.144884,0.013880443,0.0037202013,0.0037202013,0.0037202013,0.76269287,0.22242628,0.0037202013,0.0012286515,0.13574503,0.06840899,0.0012286515,0.7688148,0.0012286515,0.0012286515,0.0012286515,0.0012286515,0.019659296
221905,0.2209097,0.012974764,0.18719135,0.012974764,0.15299492,0.2445244,0.012974764,0.14248064,0.012974764,0.0037858598,0.0037858598,0.0037858598,0.76270384,0.22215271,0.0037858598,0.0012564438,0.13576907,0.06883228,0.0012564438,0.767459,0.0012564438,0.0012564438,0.0012564438,0.0012564438,0.020401226
221908,0.21303631,0.014083254,0.2196359,0.014083254,0.14206193,0.2412321,0.014083254,0.12770066,0.014083254,0.0037350792,0.0037350792,0.0037350792,0.7718103,0.21324931,0.0037350792,0.0012388092,0.13579655,0.06855671,0.0012388092,0.76831776,0.0012388092,0.0012388092,0.0012388092,0.0012388092,0.019895958
221909,0.21936618,0.013114983,0.17971328,0.013114983,0.1647508,0.22837093,0.013114983,0.15533888,0.013114983,0.0038268818,0.0038268818,0.0038268818,0.7543476,0.2303449,0.0038268818,0.0012557014,0.13581385,0.06879177,0.0012557014,0.76753455,0.0012557014,0.0012557014,0.0012557014,0.0012557014,0.020325566
221910,0.22082202,0.012909253,0.1713183,0.012909253,0.16969071,0.22459404,0.012909253,0.161938,0.012909253,0.0038018753,0.0038018753,0.0038018753,0.7424413,0.24235119,0.0038018753,0.0012566299,0.1357745,0.06885154,0.0012566299,0.7674065,0.0012566299,0.0012566299,0.0012566299,0.0012566299,0.020427821
221911,0.22259477,0.012739132,0.17745863,0.012739132,0.15994567,0.23932327,0.012739132,0.14972115,0.012739132,0.0038001172,0.0038001172,0.0038001172,0.7562832,0.22851641,0.0038001172,0.0012546848,0.13583097,0.06872355,0.0012546848,0.76770633,0.0012546848,0.0012546848,0.0012546848,0.0012546848,0.020210968
221912,0.21908666,0.013199852,0.18901718,0.013199852,0.15528217,0.23859842,0.013199852,0.14521617,0.013199852,0.003814086,0.003814086,0.003814086,0.7544149,0.23032868,0.003814086,0.0013621324,0.13681544,0.06940387,0.0013621324,0.7641002,0.0013621324,0.0013621324,0.0013621324,0.0013621324,0.02150771
221913,0.21378341,0.013993031,0.21187647,0.013993031,0.16168633,0.2225354,0.013993031,0.13414633,0.013993031,0.0038115997,0.0038115997,0.0038115997,0.7570421,0.22771154,0.0038115997,0.0012133619,0.1357273,0.06808265,0.0012133619,0.76980925,0.0012133619,0.0012133619,0.0012133619,0.0012133619,0.019100722
221914,0.21326528,0.013982344,0.20839271,0.013982344,0.1630306,0.22103232,0.013982344,0.13834973,0.013982344,0.003823675,0.003823675,0.003823675,0.7481921,0.23651333,0.003823675,0.0011956035,0.13551208,0.067949906,0.0011956035,0.7704295,0.0011956035,0.0011956035,0.0011956035,0.0011956035,0.018934857
221915,0.21622215,0.013535692,0.19213516,0.013535692,0.1728317,0.21552198,0.013535692,0.14914615,0.013535692,0.003816651,0.003816651,0.003816651,0.7458785,0.23885486,0.003816651,0.001219297,0.13569537,0.068262115,0.001219297,0.76928335,0.001219297,0.001219297,0.001219297,0.001219297,0.01944323
221916,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
221917,0.22049196,0.012955485,0.17316517,0.012955485,0.1692203,0.22472732,0.012955485,0.16057326,0.012955485,0.0038257185,0.0038257185,0.0038257185,0.7503563,0.2343407,0.0038257185,0.0012461737,0.13566363,0.06874757,0.0012461737,0.7678553,0.0012461737,0.0012461737,0.0012461737,0.0012461737,0.020256547
221918,0.22343916,0.012606614,0.16458453,0.012606614,0.16864504,0.22956294,0.012606614,0.16334188,0.012606614,0.0038144952,0.0038144952,0.0038144952,0.7544473,0.23029473,0.0038144952,0.001259708,0.1357762,0.068892896,0.001259708,0.767271,0.001259708,0.001259708,0.001259708,0.001259708,0.02050179
221919,0.23487741,0.0115266675,0.13571307,0.0115266675,0.13624154,0.2907046,0.0115266675,0.15635672,0.0115266675,1.3301469e-06,1.3301469e-06,1.3301469e-06,0.8214102,0.17858446,1.3301469e-06,0.0016454973,0.13872707,0.071002096,0.0016454973,0.7554148,0.0016454973,0.0016454973,0.0016454973,0.0016454973,0.024982896
221920,0.22372785,0.012577609,0.16318601,0.012577609,0.16953836,0.22861005,0.012577609,0.16462728,0.012577609,0.0037735696,0.0037735696,0.0037735696,0.7571218,0.22778395,0.0037735696,0.0012601063,0.13578606,0.06887641,0.0012601063,0.76729405,0.0012601063,0.0012601063,0.0012601063,0.0012601063,0.020482894
221921,0.33001396,0.0103771845,0.13004212,0.0103771845,0.049282495,0.38741085,0.0103771845,0.06174175,0.0103771845,0.00010763176,0.00010763176,0.00010763176,0.7800572,0.21951237,0.00010763176,0.0013667982,0.13784544,0.06776118,0.0013667982,0.76726866,0.0013667982,0.0013667982,0.0013667982,0.0013667982,0.018923994
221922,0.223608,0.012653114,0.17959532,0.012653114,0.153614,0.24860077,0.012653114,0.14396954,0.012653114,0.003783621,0.003783621,0.003783621,0.7592087,0.22565687,0.003783621,0.0012556534,0.13584979,0.0687617,0.0012556534,0.7675931,0.0012556534,0.0012556534,0.0012556534,0.0012556534,0.020261649
221923,0.22077557,0.012928217,0.17386194,0.012928217,0.16714838,0.22765958,0.012928217,0.1588417,0.012928217,0.0038301758,0.0038301758,0.0038301758,0.75373334,0.23094591,0.0038301758,0.0012536829,0.1357917,0.06874767,0.0012536829,0.7676697,0.0012536829,0.0012536829,0.0012536829,0.0012536829,0.020269
221924,0.22181052,0.012821691,0.17647573,0.012821691,0.16358434,0.2337645,0.012821691,0.15307826,0.012821691,0.003778376,0.003778376,0.003778376,0.7372516,0.24763486,0.003778376,0.0012553296,0.13577284,0.068832554,0.0012553296,0.7674745,0.0012553296,0.0012553296,0.0012553296,0.0012553296,0.020388145
221926,0.22124203,0.012857557,0.16971135,0.012857557,0.17053248,0.2241425,0.012857557,0.16294134,0.012857557,0.0038036427,0.0038036427,0.0038036427,0.7426218,0.24216367,0.0038036427,0.0012539912,0.13577102,0.06882024,0.0012539912,0.7675158,0.0012539912,0.0012539912,0.0012539912,0.0012539912,0.020368913
221927,0.21937367,0.013145941,0.1849165,0.013145941,0.16110428,0.23255596,0.013145941,0.14946575,0.013145941,0.003764367,0.003764367,0.003764367,0.7346463,0.2502962,0.003764367,0.0012576167,0.13588797,0.06875781,0.0012576167,0.76755184,0.0012576167,0.0012576167,0.0012576167,0.0012576167,0.020256495
221928,0.26927516,0.010800743,0.17647472,0.010800743,0.20903476,0.26422316,0.010800743,0.037789334,0.010800743,0.00036898817,0.00036898817,0.00036898817,0.35222924,0.64629483,0.00036898817,0.0011160305,0.13320476,0.054796476,0.0011160305,0.795259,0.0011160305,0.0011160305,0.0011160305,0.0011160305,0.010043652
221929,0.23075944,0.011872854,0.15719673,0.011872854,0.14114922,0.2776863,0.011872854,0.14571689,0.011872854,4.08231e-06,4.08231e-06,4.08231e-06,0.81929356,0.18069017,4.08231e-06,0.0028616088,0.14297166,0.07539058,0.0028616088,0.72692394,0.0028616088,0.0028616088,0.0028616088,0.0028616088,0.03754397
221930,0.23074679,0.011854483,0.15467761,0.011854483,0.15352806,0.26046956,0.011854483,0.1531601,0.011854483,6.7066594e-07,6.7066594e-07,6.7066594e-07,0.8211696,0.17882763,6.7066594e-07,0.0012561644,0.13576555,0.06884894,0.0012561644,0.76742405,0.0012561644,0.0012561644,0.0012561644,0.0012561644,0.02042447
221931,0.21989152,0.0130903935,0.18612535,0.0130903935,0.15783334,0.23711656,0.0130903935,0.14667164,0.0130903935,0.0035514436,0.0035514436,0.0035514436,0.76668584,0.2191084,0.0035514436,0.0012926343,0.13616428,0.06896585,0.0012926343,0.7663968,0.0012926343,0.0012926343,0.0012926343,0.0012926343,0.02071711
221932,0.23114862,0.012177651,0.1891316,0.012177651,0.12000341,0.2961583,0.012177651,0.1148475,0.012177651,0.0036746766,0.0036746766,0.0036746766,0.76000917,0.22529219,0.0036746766,0.0014456623,0.13777608,0.06934952,0.0014456623,0.76259017,0.0014456623,0.0014456623,0.0014456623,0.0014456623,0.021610048
221933,0.26278034,0.011481651,0.114788294,0.011481651,0.06845325,0.38319823,0.011481651,0.12485316,0.011481651,2.3491588e-05,2.3491588e-05,2.3491588e-05,0.79216856,0.20773748,2.3491588e-05,0.0016067368,0.13892503,0.07031921,0.0016067368,0.7575637,0.0016067368,0.0016067368,0.0016067368,0.0016067368,0.023551466
221934,0.3431489,0.01014572,0.107436016,0.01014572,0.038996078,0.41213176,0.01014572,0.05770439,0.01014572,5.086316e-06,5.086316e-06,5.086316e-06,0.80882937,0.19115034,5.086316e-06,0.0022508106,0.14299072,0.072596975,0.0022508106,0.7417002,0.0022508106,0.0022508106,0.0022508106,0.0022508106,0.02920714
221935,0.22033241,0.013033878,0.18344255,0.013033878,0.1578596,0.23764645,0.013033878,0.14858344,0.013033878,0.0036017771,0.0036017771,0.0036017771,0.7627945,0.22279848,0.0036017771,0.0012503471,0.13599461,0.06849779,0.0012503471,0.7682041,0.0012503471,0.0012503471,0.0012503471,0.0012503471,0.019801602
221938,0.22441384,0.012521938,0.16849837,0.012521938,0.16117008,0.2407298,0.012521938,0.15510008,0.012521938,1.2624588e-06,1.2624588e-06,1.2624588e-06,0.81847376,0.18152115,1.2624588e-06,0.00126707,0.13643095,0.068269655,0.00126707,0.7682281,0.00126707,0.00126707,0.00126707,0.00126707,0.019468747
221939,0.21729875,0.013523466,0.21219565,0.013523466,0.13705404,0.25463435,0.013523466,0.124723375,0.013523466,0.0036878618,0.0036878618,0.0036878618,0.76933223,0.21591625,0.0036878618,0.0012381042,0.13586508,0.068310216,0.0012381042,0.76885796,0.0012381042,0.0012381042,0.0012381042,0.0012381042,0.01953818
