village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
227263,0.21894166,0.014963348,0.28128228,0.014963348,0.0868562,0.279298,0.014963348,0.07376848,0.014963348,0.003771726,0.003771726,0.003771726,0.73736614,0.2475469,0.003771726,0.0032511095,0.14032175,0.06782652,0.0032511095,0.7444934,0.0032511095,0.0032511095,0.0032511095,0.0032511095,0.02785172
227264,0.27801326,0.01161021,0.1284915,0.01161021,0.053009104,0.3957918,0.01161021,0.09825356,0.01161021,0.00017685207,0.00017685207,0.00017685207,0.7564357,0.24285692,0.00017685207,0.0012561053,0.13649134,0.06738767,0.0012561053,0.7703433,0.0012561053,0.0012561053,0.0012561053,0.0012561053,0.018241143
227265,0.39101982,0.009135334,0.08311756,0.009135334,0.028768115,0.42533723,0.009135334,0.035215873,0.009135334,0.00077146577,0.00077146577,0.00077146577,0.7767721,0.2201421,0.00077146577,0.0019865213,0.14248781,0.06854515,0.0019865213,0.7552946,0.0019865213,0.0019865213,0.0019865213,0.0019865213,0.021753266
227266,0.24868938,0.011632816,0.14397423,0.011632816,0.08993285,0.34879518,0.011632816,0.12207715,0.011632816,2.9549121e-06,2.9549121e-06,2.9549121e-06,0.8025597,0.19742852,2.9549121e-06,0.0012636788,0.13596255,0.068606995,0.0012636788,0.7677856,0.0012636788,0.0012636788,0.0012636788,0.0012636788,0.020062706
227267,0.26644316,0.0115137445,0.10936732,0.0115137445,0.059920028,0.39618108,0.0115137445,0.12203349,0.0115137445,0.00017954544,0.00017954544,0.00017954544,0.7872966,0.21198522,0.00017954544,0.0018022686,0.14031343,0.07111685,0.0018022686,0.7522993,0.0018022686,0.0018022686,0.0018022686,0.0018022686,0.025456946
227268,0.25753358,0.012039,0.15982719,0.012039,0.07302279,0.36001885,0.012039,0.101441585,0.012039,3.5048473e-05,3.5048473e-05,3.5048473e-05,0.791601,0.20825885,3.5048473e-05,0.0013599362,0.13715242,0.06856885,0.0013599362,0.76595736,0.0013599362,0.0013599362,0.0013599362,0.0013599362,0.02016159
227269,0.26252538,0.011864471,0.14475122,0.011864471,0.06789456,0.3720177,0.011864471,0.10535318,0.011864471,1.4729411e-05,1.4729411e-05,1.4729411e-05,0.7951597,0.20478141,1.4729411e-05,0.0013579796,0.13715991,0.068678,0.0013579796,0.7656479,0.0013579796,0.0013579796,0.0013579796,0.0013579796,0.020366464
227270,0.24495395,0.012287052,0.18158205,0.012287052,0.084924586,0.33788842,0.012287052,0.101502724,0.012287052,0.00014243458,0.00014243458,0.00014243458,0.81604755,0.18338276,0.00014243458,0.0013359939,0.13667151,0.069069676,0.0013359939,0.7653031,0.0013359939,0.0013359939,0.0013359939,0.0013359939,0.020939762
227272,0.22261125,0.012702403,0.15943718,0.012702403,0.17502064,0.21876223,0.012702403,0.17335914,0.012702403,0.0034687896,0.0034687896,0.0034687896,0.7794966,0.2066282,0.0034687896,0.0012562331,0.13576153,0.06885156,0.0012562331,0.76741815,0.0012562331,0.0012562331,0.0012562331,0.0012562331,0.020431267
227273,0.25696445,0.011803959,0.15491526,0.011803959,0.08046499,0.35383555,0.011803959,0.10660394,0.011803959,2.0255411e-05,2.0255411e-05,2.0255411e-05,0.81719434,0.18272455,2.0255411e-05,0.0017242911,0.14014332,0.07015946,0.0017242911,0.7560108,0.0017242911,0.0017242911,0.0017242911,0.0017242911,0.023340568
227274,0.22195384,0.012840601,0.17979276,0.012840601,0.15695655,0.24154057,0.012840601,0.14839397,0.012840601,0.001977192,0.001977192,0.001977192,0.8059895,0.1861018,0.001977192,0.0012465424,0.13569665,0.06874637,0.0012465424,0.76782507,0.0012465424,0.0012465424,0.0012465424,0.0012465424,0.020252539
227275,0.26923403,0.011558089,0.14372034,0.011558089,0.06911348,0.37039107,0.011558089,0.101308614,0.011558089,2.2191183e-05,2.2191183e-05,2.2191183e-05,0.8203817,0.1795295,2.2191183e-05,0.0013766502,0.13736522,0.068690866,0.0013766502,0.76552993,0.0013766502,0.0013766502,0.0013766502,0.0013766502,0.020154163
227277,0.23968323,0.011737192,0.14988714,0.011737192,0.10322754,0.33135134,0.011737192,0.12890203,0.011737192,2.5163577e-05,2.5163577e-05,2.5163577e-05,0.812639,0.1872604,2.5163577e-05,0.0039392505,0.13546754,0.07672002,0.0039392505,0.7150392,0.0039392505,0.0039392505,0.0039392505,0.0039392505,0.049137738
227280,0.23366958,0.013272566,0.24121912,0.013272566,0.13553518,0.2605272,0.013272566,0.075958684,0.013272566,0.0014116692,0.0014116692,0.0014116692,0.5168029,0.4775504,0.0014116692,0.00422092,0.12301882,0.056129616,0.00422092,0.7718521,0.00422092,0.00422092,0.00422092,0.00422092,0.023673803
227281,0.29676253,0.011501095,0.14394194,0.011501095,0.04770959,0.38833594,0.011501095,0.07724564,0.011501095,0.00029003533,0.00029003533,0.00029003533,0.80437213,0.1944677,0.00029003533,0.002125173,0.14196494,0.07266896,0.002125173,0.74339354,0.002125173,0.002125173,0.002125173,0.002125173,0.029221455
227282,0.27706435,0.011315321,0.104476176,0.011315321,0.052300345,0.40920404,0.011315321,0.11169389,0.011315321,0.00019078492,0.00019078492,0.00019078492,0.8088319,0.19040497,0.00019078492,0.004140571,0.12810932,0.07313533,0.004140571,0.7228388,0.004140571,0.004140571,0.004140571,0.004140571,0.051073026
227283,0.29169753,0.011170336,0.10526466,0.011170336,0.044021893,0.41969967,0.011170336,0.09463479,0.011170336,0.0003043097,0.0003043097,0.0003043097,0.8131904,0.18559243,0.0003043097,0.004106668,0.13178442,0.073632315,0.004106668,0.72389424,0.004106668,0.004106668,0.004106668,0.004106668,0.046048995
227284,0.31419653,0.010759009,0.09417975,0.010759009,0.034013808,0.43754953,0.010759009,0.07702434,0.010759009,0.00032224125,0.00032224125,0.00032224125,0.8239018,0.17480926,0.00032224125,0.002221971,0.14387907,0.07105261,0.002221971,0.7458673,0.002221971,0.002221971,0.002221971,0.002221971,0.025869196
227285,0.22647852,0.012637515,0.19416726,0.012637515,0.11360401,0.29841992,0.012637515,0.11678015,0.012637515,0.0031103252,0.0031103252,0.0031103252,0.8185673,0.16899148,0.0031103252,0.0012922909,0.13608235,0.06905423,0.0012922909,0.7662861,0.0012922909,0.0012922909,0.0012922909,0.0012922909,0.020823497
227287,0.2179443,0.014584559,0.2609565,0.014584559,0.082916856,0.29610106,0.014584559,0.08374311,0.014584559,0.0009386405,0.0009386405,0.0009386405,0.8167769,0.17946854,0.0009386405,0.001399216,0.13751514,0.06911108,0.001399216,0.7640033,0.001399216,0.001399216,0.001399216,0.001399216,0.020975245
227289,0.32937154,0.010072542,0.07998697,0.010072542,0.030669622,0.45341715,0.010072541,0.0662647,0.010072541,2.6133426e-05,2.6133426e-05,2.6133426e-05,0.8095207,0.19037476,2.6133426e-05,0.0040130042,0.1336818,0.07599064,0.0040130042,0.716982,0.0040130042,0.0040130042,0.0040130042,0.0040130042,0.04926738
227290,0.22594474,0.012444821,0.1874151,0.012444821,0.12744606,0.285008,0.012444821,0.12440678,0.012444821,0.0033004528,0.0033004528,0.0033004528,0.8121124,0.17468573,0.0033004528,0.0012697717,0.13590728,0.06889229,0.0012697717,0.76707435,0.0012697717,0.0012697717,0.0012697717,0.0012697717,0.020507379
227291,0.25036716,0.011579805,0.14228134,0.011579805,0.089947775,0.34898996,0.011579805,0.12209449,0.011579805,3.2865303e-06,3.2865303e-06,3.2865303e-06,0.81926346,0.18072334,3.2865303e-06,0.0016933185,0.1396838,0.07046378,0.0016933185,0.755716,0.0016933185,0.0016933185,0.0016933185,0.0016933185,0.023976594
227292,0.23005964,0.012360255,0.19830807,0.012360255,0.119841844,0.29200348,0.012360255,0.11034592,0.012360255,1.9476338e-06,1.9476338e-06,1.9476338e-06,0.81432724,0.185665,1.9476338e-06,0.0020215681,0.14168638,0.07139019,0.0020215681,0.7478049,0.0020215681,0.0020215681,0.0020215681,0.0020215681,0.026989257
227293,0.2223634,0.012732697,0.16965652,0.012732697,0.16741075,0.22990142,0.012732697,0.15973711,0.012732697,3.4737594e-05,3.4737594e-05,3.4737594e-05,0.8095256,0.19033544,3.4737594e-05,0.0012195783,0.13565482,0.06836063,0.0012195783,0.7691048,0.0012195783,0.0012195783,0.0012195783,0.0012195783,0.019562248
227299,0.21969241,0.013071458,0.17821728,0.013071458,0.16583158,0.22755508,0.013071458,0.15641773,0.013071458,9.6528165e-06,9.6528165e-06,9.6528165e-06,0.8147615,0.18519992,9.6528165e-06,0.0011984212,0.1354753,0.06826576,0.0011984212,0.7696942,0.0011984212,0.0011984212,0.0011984212,0.0011984212,0.019374229
227300,0.21969241,0.013071458,0.17821728,0.013071458,0.16583158,0.22755508,0.013071458,0.15641773,0.013071458,9.6528165e-06,9.6528165e-06,9.6528165e-06,0.8147615,0.18519992,9.6528165e-06,0.0011984212,0.1354753,0.06826576,0.0011984212,0.7696942,0.0011984212,0.0011984212,0.0011984212,0.0011984212,0.019374229
227303,0.22204004,0.012762323,0.15899757,0.012762323,0.17677253,0.215479,0.012762323,0.17566158,0.012762323,6.082875e-07,6.082875e-07,6.082875e-07,0.8166216,0.18337601,6.082875e-07,0.0011782468,0.1353913,0.068172224,0.0011782468,0.77024513,0.0011782468,0.0011782468,0.0011782468,0.0011782468,0.019121846
227311,0.22447677,0.01253937,0.17375226,0.01253937,0.15656114,0.2466241,0.01253937,0.14842822,0.01253937,0.0004488078,0.0004488078,0.0004488078,0.81230366,0.18590109,0.0004488078,0.0012416148,0.13570489,0.06864494,0.0012416148,0.7681214,0.0012416148,0.0012416148,0.0012416148,0.0012416148,0.020078886
227313,0.37418324,0.009582729,0.09025432,0.009582729,0.029999351,0.42485568,0.009582729,0.04237648,0.009582729,0.0035080449,0.0035080449,0.0035080449,0.7475262,0.23844151,0.0035080449,0.0011521651,0.13626157,0.064179406,0.0011521651,0.7782346,0.0011521651,0.0011521651,0.0011521651,0.0011521651,0.014411507
227316,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
227323,0.2252459,0.012489307,0.18196255,0.012489307,0.14122093,0.2669924,0.012489307,0.13462108,0.012489307,3.0945015e-05,3.0945015e-05,3.0945015e-05,0.7937669,0.20610936,3.0945015e-05,0.0012922669,0.13665465,0.06836428,0.0012922669,0.7675931,0.0012922669,0.0012922669,0.0012922669,0.0012922669,0.019634487
227324,0.22227593,0.013510286,0.23187038,0.013510286,0.0984032,0.29712194,0.013510286,0.09628744,0.013510286,0.00013227647,0.00013227647,0.00013227647,0.7752661,0.22420482,0.00013227647,0.0012485257,0.13654582,0.067606285,0.0012485257,0.76990813,0.0012485257,0.0012485257,0.0012485257,0.0012485257,0.018448772
227326,0.26903886,0.010969446,0.060900625,0.010969446,0.03395883,0.46791688,0.010969446,0.124307044,0.010969446,0.0002474851,0.0002474851,0.0002474851,0.7923063,0.20670378,0.0002474851,0.0050672614,0.09833135,0.04736995,0.0050672614,0.7899654,0.0050672614,0.0050672614,0.0050672614,0.0050672614,0.033929683
227327,0.2578614,0.012356565,0.17405745,0.012356565,0.067659415,0.35875565,0.012356565,0.09223979,0.012356565,1.7338294e-05,1.7338294e-05,1.7338294e-05,0.82038724,0.17954339,1.7338294e-05,0.0017368068,0.1401216,0.07080487,0.0017368068,0.7541655,0.0017368068,0.0017368068,0.0017368068,0.0017368068,0.02448714
227330,0.27899665,0.0125488145,0.18599331,0.0125488145,0.05121629,0.3631793,0.0125488145,0.07041917,0.0125488145,0.0012626703,0.0012626703,0.0012626703,0.81533265,0.17961667,0.0012626703,0.0012562296,0.1370156,0.06719933,0.0012562296,0.77060765,0.0012562296,0.0012562296,0.0012562296,0.0012562296,0.017639996
227333,0.2323729,0.012870872,0.2133264,0.012870872,0.096538775,0.3086942,0.012870872,0.09758422,0.012870872,1.5554286e-05,1.5554286e-05,1.5554286e-05,0.8081122,0.19182563,1.5554286e-05,0.0018894316,0.14069147,0.07174247,0.0018894316,0.74943584,0.0018894316,0.0018894316,0.0018894316,0.0018894316,0.026793541
227334,0.22558323,0.013989013,0.24500254,0.013989013,0.08208271,0.30632547,0.013989013,0.08505006,0.013989013,0.00020598093,0.00020598093,0.00020598093,0.8035419,0.19563422,0.00020598093,0.0031259686,0.14361845,0.075540036,0.0031259686,0.7238686,0.0031259686,0.0031259686,0.0031259686,0.0031259686,0.03821697
227336,0.33641177,0.010199529,0.087230235,0.010199529,0.030223412,0.4434406,0.010199529,0.061895844,0.010199529,9.216727e-06,9.216727e-06,9.216727e-06,0.82103634,0.17892672,9.216727e-06,0.0036281685,0.14103922,0.075455524,0.0036281685,0.72151417,0.0036281685,0.0036281685,0.0036281685,0.0036281685,0.040221915
227340,0.22655448,0.0122789275,0.15889917,0.0122789275,0.16519961,0.23817323,0.0122789275,0.16205771,0.0122789275,0.00025110604,0.00025110604,0.00025110604,0.809138,0.18985762,0.00025110604,0.0015015866,0.13787064,0.07024474,0.0015015866,0.75969565,0.0015015866,0.0015015866,0.0015015866,0.0015015866,0.023179332
227341,0.35239658,0.009989399,0.08738217,0.009989399,0.028213482,0.43942308,0.009989399,0.052626953,0.009989399,9.621829e-06,9.621829e-06,9.621829e-06,0.8168352,0.18312632,9.621829e-06,0.0023211287,0.14309302,0.07249199,0.0023211287,0.7413844,0.0023211287,0.0023211287,0.0023211287,0.0023211287,0.029103817
227342,0.37269774,0.009458952,0.08052205,0.009458952,0.026408687,0.43965366,0.009458952,0.042881854,0.009458952,1.1452023e-05,1.1452023e-05,1.1452023e-05,0.82119644,0.17875777,1.1452023e-05,0.0029153747,0.14417253,0.07419466,0.0029153747,0.7298213,0.0029153747,0.0029153747,0.0029153747,0.0029153747,0.034319386
227343,0.41716105,0.008611269,0.07128537,0.008611269,0.023539392,0.4275235,0.008611269,0.026045436,0.008611269,9.82748e-06,9.82748e-06,9.82748e-06,0.8240158,0.17594491,9.82748e-06,0.0012606812,0.13391411,0.069816045,0.0012606812,0.77557445,0.0012606812,0.0012606812,0.0012606812,0.0012606812,0.013131132
227348,0.2578009,0.011909162,0.16001385,0.011909162,0.07705473,0.3552461,0.011909162,0.10224774,0.011909162,0.0004331335,0.0004331335,0.0004331335,0.8069017,0.19136575,0.0004331335,0.0018993455,0.14113078,0.07145532,0.0018993455,0.74977756,0.0018993455,0.0018993455,0.0018993455,0.0018993455,0.026240276
227349,0.30418903,0.010974877,0.12379745,0.010974877,0.04723604,0.4008982,0.010974877,0.07997979,0.010974877,7.829748e-06,7.829748e-06,7.829748e-06,0.8190296,0.18093902,7.829748e-06,0.0028372647,0.14378615,0.074482635,0.0028372647,0.7297461,0.0028372647,0.0028372647,0.0028372647,0.0028372647,0.03496164
227352,0.34746927,0.009902056,0.100057,0.009902056,0.038287625,0.41861314,0.009902056,0.05596466,0.009902056,1.1942066e-05,1.1942066e-05,1.1942066e-05,0.8174819,0.18247028,1.1942066e-05,0.0015945183,0.13831146,0.068468645,0.0015945183,0.76431996,0.0015945183,0.0015945183,0.0015945183,0.0015945183,0.019332932
227354,0.23851748,0.011543907,0.095704414,0.011543907,0.09610419,0.34411564,0.011543907,0.17938264,0.011543907,6.9157627e-06,6.9157627e-06,6.9157627e-06,0.8096655,0.1903068,6.9157627e-06,0.0037319488,0.14032534,0.07824906,0.0037319488,0.7121976,0.0037319488,0.0037319488,0.0037319488,0.0037319488,0.04683628
227356,0.22810948,0.012150399,0.15259753,0.012150399,0.16591397,0.23809165,0.012150399,0.16668563,0.012150399,1.4591907e-06,1.4591907e-06,1.4591907e-06,0.81630397,0.1836902,1.4591907e-06,0.0015304438,0.13799666,0.07026606,0.0015304438,0.75915396,0.0015304438,0.0015304438,0.0015304438,0.0015304438,0.023400798
227358,0.29776144,0.0113636665,0.13334212,0.0113636665,0.046281524,0.39657933,0.0113636665,0.08058092,0.0113636665,1.3078161e-05,1.3078161e-05,1.3078161e-05,0.82159215,0.17835543,1.3078161e-05,0.0035216566,0.14179073,0.07674371,0.0035216566,0.71747994,0.0035216566,0.0035216566,0.0035216566,0.0035216566,0.04285587
227360,0.27857718,0.011063067,0.14858678,0.011063067,0.07581401,0.35984665,0.011063067,0.09292308,0.011063067,3.4308982e-06,3.4308982e-06,3.4308982e-06,0.8166285,0.1833578,3.4308982e-06,0.002130186,0.14183368,0.07220382,0.002130186,0.74485606,0.002130186,0.002130186,0.002130186,0.002130186,0.028325379
227361,0.40087482,0.008926028,0.076309204,0.008926028,0.02517301,0.43055412,0.008926028,0.03138489,0.008926028,3.948862e-06,3.948862e-06,3.948862e-06,0.8248834,0.17510085,3.948862e-06,0.001657284,0.13954167,0.068349324,0.001657284,0.7625037,0.001657284,0.001657284,0.001657284,0.001657284,0.019661736
227363,0.36374468,0.009563277,0.08324951,0.009563277,0.028920295,0.43853015,0.009563277,0.047302235,0.009563277,3.8233444e-05,3.8233444e-05,3.8233444e-05,0.8115702,0.18827681,3.8233444e-05,0.004387723,0.12560518,0.06552944,0.004387723,0.74717015,0.004387723,0.004387723,0.004387723,0.004387723,0.035368722
227367,0.24664028,0.011732051,0.18240544,0.011732051,0.10800747,0.31235245,0.011732051,0.1036662,0.011732051,5.214247e-06,5.214247e-06,5.214247e-06,0.82046765,0.1795115,5.214247e-06,0.0012978903,0.1365693,0.06731151,0.0012978903,0.7703358,0.0012978903,0.0012978903,0.0012978903,0.0012978903,0.017996242
227370,0.2383566,0.011795389,0.16361462,0.011795389,0.10698885,0.32234263,0.011795389,0.12151579,0.011795389,1.5200228e-05,1.5200228e-05,1.5200228e-05,0.8008648,0.1990744,1.5200228e-05,0.0020796813,0.14152822,0.072696954,0.0020796813,0.7440768,0.0020796813,0.0020796813,0.0020796813,0.0020796813,0.029219916
227371,0.22239421,0.01272673,0.16416825,0.01272673,0.17192465,0.22341684,0.01272673,0.16718915,0.01272673,2.3036641e-06,2.3036641e-06,2.3036641e-06,0.81680614,0.18318461,2.3036641e-06,0.0011599234,0.13530897,0.06795228,0.0011599234,0.7710279,0.0011599234,0.0011599234,0.0011599234,0.0011599234,0.018751169
227373,0.22482742,0.012806254,0.20969425,0.012806254,0.1252694,0.27768505,0.012806254,0.111298814,0.012806254,0.00022331109,0.00022331109,0.00022331109,0.81471926,0.18438749,0.00022331109,0.0014929678,0.138089,0.069293864,0.0014929678,0.76198745,0.0014929678,0.0014929678,0.0014929678,0.0014929678,0.021671796
227374,0.25279298,0.011804645,0.1710655,0.011804645,0.09024686,0.33641288,0.011804645,0.10226318,0.011804645,0.0001395171,0.0001395171,0.0001395171,0.8171293,0.18231264,0.0001395171,0.0016447015,0.13971932,0.06935865,0.0016447015,0.7593036,0.0016447015,0.0016447015,0.0016447015,0.0016447015,0.021750264
227375,0.2219662,0.012845551,0.1868945,0.012845551,0.15231958,0.24720491,0.012845551,0.14023255,0.012845551,0.0002547506,0.0002547506,0.0002547506,0.8059831,0.19299793,0.0002547506,0.001210263,0.1356203,0.06818708,0.001210263,0.7696665,0.001210263,0.001210263,0.001210263,0.001210263,0.019264458
227376,0.355747,0.00989748,0.08688312,0.00989748,0.028308267,0.43836206,0.00989748,0.05110961,0.00989748,3.8406135e-05,3.8406135e-05,3.8406135e-05,0.8129107,0.18693575,3.8406135e-05,0.0028154342,0.14468181,0.07284893,0.0028154342,0.7346055,0.0028154342,0.0028154342,0.0028154342,0.0028154342,0.03097105
227378,0.29906493,0.011171495,0.13044955,0.011171495,0.048461948,0.39583102,0.011171495,0.08150658,0.011171495,0.0014338163,0.0014338163,0.0014338163,0.801652,0.19261265,0.0014338163,0.0039818627,0.1367126,0.07460785,0.0039818627,0.72295773,0.0039818627,0.0039818627,0.0039818627,0.0039818627,0.04183065
227380,0.27868953,0.012318975,0.15898931,0.012318975,0.04810592,0.38337523,0.012318975,0.08156418,0.012318975,0.0037750506,0.0037750506,0.0037750506,0.7552759,0.22962388,0.0037750506,0.001661069,0.13969333,0.07037195,0.001661069,0.7564094,0.001661069,0.001661069,0.001661069,0.001661069,0.023559041
227381,0.31632823,0.010872912,0.12086627,0.010872912,0.041658077,0.40642264,0.010872912,0.07123327,0.010872912,0.00015703076,0.00015703076,0.00015703076,0.79741377,0.20195802,0.00015703076,0.0029915797,0.14491446,0.073886566,0.0029915797,0.73003864,0.0029915797,0.0029915797,0.0029915797,0.0029915797,0.03321092
227382,0.22380716,0.013035515,0.21104026,0.013035515,0.10889244,0.29559103,0.013035515,0.108527094,0.013035515,4.5982774e-06,4.5982774e-06,4.5982774e-06,0.8115027,0.18847887,4.5982774e-06,0.0011887763,0.13551624,0.06804427,0.0011887763,0.7703223,0.0011887763,0.0011887763,0.0011887763,0.0011887763,0.018984698
227383,0.3787103,0.009372784,0.08381146,0.009372784,0.028252602,0.43125516,0.009372784,0.040479306,0.009372784,0.00014981609,0.00014981609,0.00014981609,0.8116004,0.18780051,0.00014981609,0.0027540126,0.14335252,0.069819905,0.0027540126,0.7430894,0.0027540126,0.0027540126,0.0027540126,0.0027540126,0.027213976
227385,0.2742009,0.01125361,0.094571315,0.01125361,0.05060638,0.417141,0.01125361,0.11846591,0.01125361,2.965287e-06,2.965287e-06,2.965287e-06,0.81034917,0.18963899,2.965287e-06,0.0023079477,0.14206974,0.0735878,0.0023079477,0.7387483,0.0023079477,0.0023079477,0.0023079477,0.0023079477,0.031746566
227386,0.3869924,0.009172285,0.08021408,0.009172285,0.026909547,0.43248737,0.009172285,0.036707394,0.009172285,2.273471e-05,2.273471e-05,2.273471e-05,0.8247048,0.17520423,2.273471e-05,0.0021170701,0.14190027,0.06923124,0.0021170701,0.75355524,0.0021170701,0.0021170701,0.0021170701,0.0021170701,0.022610957
227388,0.28048328,0.011127258,0.14523697,0.011127258,0.07088637,0.36713028,0.011127258,0.09175409,0.011127258,0.003741095,0.003741095,0.003741095,0.7551061,0.22992961,0.003741095,0.0040832586,0.13380648,0.07175887,0.0040832586,0.7307331,0.0040832586,0.0040832586,0.0040832586,0.0040832586,0.039201852
227391,0.29311,0.010979666,0.09919772,0.010979666,0.04461774,0.4233924,0.010979666,0.095763475,0.010979666,1.2751632e-05,1.2751632e-05,1.2751632e-05,0.8170426,0.18290643,1.2751632e-05,0.0040354584,0.13459525,0.07528238,0.0040354584,0.7200081,0.0040354584,0.0040354584,0.0040354584,0.0040354584,0.04590157
227392,0.3052544,0.010871988,0.12677088,0.010871988,0.04980938,0.3958364,0.010871988,0.07884103,0.010871988,3.1576597e-05,3.1576597e-05,3.1576597e-05,0.7957504,0.20412329,3.1576597e-05,0.0013407456,0.13679336,0.06900848,0.0013407456,0.76537997,0.0013407456,0.0013407456,0.0013407456,0.0013407456,0.020773614
227394,0.29258233,0.01148575,0.13317561,0.01148575,0.046936415,0.3970912,0.01148575,0.084271386,0.01148575,0.00018515733,0.00018515733,0.00018515733,0.82383716,0.17542228,0.00018515733,0.002321862,0.14418544,0.07133852,0.002321862,0.74394065,0.002321862,0.002321862,0.002321862,0.002321862,0.026604207
227395,0.3191765,0.010452405,0.089384675,0.010452405,0.034747805,0.44087866,0.010452405,0.07400283,0.010452405,4.815071e-05,4.815071e-05,4.815071e-05,0.8214352,0.1783722,4.815071e-05,0.002998758,0.14431193,0.07282241,0.002998758,0.7330061,0.002998758,0.002998758,0.002998758,0.002998758,0.031867005
227396,0.20930882,0.014550619,0.21957426,0.014550619,0.16061719,0.21673775,0.014550619,0.13555944,0.014550619,3.3368412e-06,3.3368412e-06,3.3368412e-06,0.81629544,0.18369126,3.3368412e-06,0.0011694747,0.13561746,0.06748256,0.0011694747,0.77181846,0.0011694747,0.0011694747,0.0011694747,0.0011694747,0.018064471
227397,0.29676253,0.011501095,0.14394194,0.011501095,0.04770959,0.38833594,0.011501095,0.07724564,0.011501095,0.00029003533,0.00029003533,0.00029003533,0.80437213,0.1944677,0.00029003533,0.002125173,0.14196494,0.07266896,0.002125173,0.74339354,0.002125173,0.002125173,0.002125173,0.002125173,0.029221455
227398,0.31704888,0.010848304,0.0981175,0.010848304,0.03263167,0.4351576,0.010848304,0.07365121,0.010848304,4.53421e-06,4.53421e-06,4.53421e-06,0.8208159,0.17916602,4.53421e-06,0.0023111936,0.1432789,0.07277645,0.0023111936,0.740514,0.0023111936,0.0023111936,0.0023111936,0.0023111936,0.029563671
227399,0.30918056,0.010766696,0.09666556,0.010766696,0.03777686,0.43199995,0.010766696,0.081310324,0.010766696,9.233072e-06,9.233072e-06,9.233072e-06,0.81943965,0.18052326,9.233072e-06,0.0034792384,0.14188552,0.076187655,0.0034792384,0.7195852,0.0034792384,0.0034792384,0.0034792384,0.0034792384,0.04146638
227400,0.33850124,0.010161937,0.099526376,0.010161937,0.03633547,0.42411324,0.010161937,0.060875963,0.010161937,3.788471e-05,3.788471e-05,3.788471e-05,0.8088079,0.19104049,3.788471e-05,0.003986178,0.13671839,0.075065,0.003986178,0.72150356,0.003986178,0.003986178,0.003986178,0.003986178,0.042795893
227402,0.37995782,0.009325651,0.08626013,0.009325651,0.030283935,0.42630118,0.009325651,0.03989439,0.009325651,4.4432686e-06,4.4432686e-06,4.4432686e-06,0.82078254,0.17919976,4.4432686e-06,0.0022665935,0.142781,0.07074424,0.0022665935,0.74795026,0.0022665935,0.0022665935,0.0022665935,0.0022665935,0.024924869
227403,0.3517083,0.009903906,0.08618492,0.009903906,0.029111933,0.44008684,0.009903906,0.053292435,0.009903906,9.514757e-06,9.514757e-06,9.514757e-06,0.8174976,0.18246421,9.514757e-06,0.0032816802,0.14341943,0.07458229,0.0032816802,0.72596276,0.0032816802,0.0032816802,0.0032816802,0.0032816802,0.036345556
227404,0.3648745,0.009612865,0.08547207,0.009612865,0.029268518,0.4350126,0.009612865,0.046921022,0.009612865,1.08901895e-05,1.08901895e-05,1.08901895e-05,0.81888187,0.1810745,1.08901895e-05,0.0027273179,0.14459044,0.072982356,0.0027273179,0.7353432,0.0027273179,0.0027273179,0.0027273179,0.0027273179,0.030719956
227405,0.3168104,0.010559639,0.08318708,0.010559639,0.030296762,0.45232457,0.010559639,0.07514268,0.010559639,0.0001338817,0.0001338817,0.0001338817,0.7930172,0.20644727,0.0001338817,0.0046008877,0.10682059,0.057813797,0.0046008877,0.7526676,0.0046008877,0.0046008877,0.0046008877,0.0046008877,0.055092603
227406,0.34447944,0.010041663,0.094461165,0.010041663,0.033742413,0.42963395,0.010041663,0.057516366,0.010041663,3.340092e-06,3.340092e-06,3.340092e-06,0.8212483,0.17873837,3.340092e-06,0.0016991553,0.14021838,0.069371074,0.0016991553,0.75854886,0.0016991553,0.0016991553,0.0016991553,0.0016991553,0.021666627
227408,0.2629788,0.011515119,0.141105,0.011515119,0.076665975,0.36361328,0.011515119,0.109576344,0.011515119,2.4595274e-06,2.4595274e-06,2.4595274e-06,0.816942,0.18304811,2.4595274e-06,0.0013153089,0.13632995,0.06913659,0.0013153089,0.76563746,0.0013153089,0.0013153089,0.0013153089,0.0013153089,0.021004144
227409,0.395929,0.00904145,0.07867889,0.00904145,0.026020007,0.42999107,0.00904145,0.03321522,0.00904145,1.5524562e-05,1.5524562e-05,1.5524562e-05,0.81662977,0.18330826,1.5524562e-05,0.0023791888,0.14392212,0.07164684,0.0023791888,0.74259055,0.0023791888,0.0023791888,0.0023791888,0.0023791888,0.027565472
