village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
244647,0.25579953,0.012483331,0.17811324,0.012483331,0.06720004,0.35748738,0.012483331,0.09146643,0.012483331,0.000102646285,0.000102646285,0.000102646285,0.7966475,0.20294188,0.000102646285,0.0017467558,0.14021358,0.07072662,0.0017467558,0.7541324,0.0017467558,0.0017467558,0.0017467558,0.0017467558,0.024446907
244648,0.30654052,0.01031663,0.0663108,0.01031663,0.027544228,0.47711498,0.01031663,0.08122294,0.01031663,7.694436e-05,7.694436e-05,7.694436e-05,0.78361535,0.21607682,7.694436e-05,0.0045607854,0.12022024,0.06081794,0.0045607854,0.7593969,0.0045607854,0.0045607854,0.0045607854,0.0045607854,0.032200366
244649,0.29154438,0.010628164,0.067497164,0.010628164,0.03168651,0.46992138,0.010628164,0.096837886,0.010628164,0.00017407518,0.00017407518,0.00017407518,0.7844553,0.21484852,0.00017407518,0.004795193,0.11155224,0.055739813,0.004795193,0.7713934,0.004795193,0.004795193,0.004795193,0.004795193,0.032543346
244650,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
244651,0.27798533,0.011395899,0.1929792,0.011395899,0.08810499,0.32632294,0.011395899,0.069023855,0.011395899,0.002093941,0.002093941,0.002093941,0.5734434,0.41818082,0.002093941,0.0012089969,0.13700384,0.065932535,0.0012089969,0.7736274,0.0012089969,0.0012089969,0.0012089969,0.0012089969,0.01618242
244652,0.27822465,0.011491525,0.17251925,0.011491525,0.07237568,0.35180175,0.011491525,0.079112604,0.011491525,0.00042737453,0.00042737453,0.00042737453,0.73679554,0.26149496,0.00042737453,0.001461008,0.13917026,0.06671491,0.001461008,0.7671798,0.001461008,0.001461008,0.001461008,0.001461008,0.018168954
244653,0.22307038,0.012896362,0.20799877,0.012896362,0.1318362,0.2686532,0.012896362,0.116856,0.012896362,6.378485e-06,6.378485e-06,6.378485e-06,0.8149215,0.18505299,6.378485e-06,0.0014868813,0.13839486,0.068740785,0.0014868813,0.76352084,0.0014868813,0.0014868813,0.0014868813,0.0014868813,0.020422272
244654,0.33793584,0.010095912,0.085158184,0.010095912,0.030125896,0.44551954,0.010095912,0.060876958,0.010095912,7.335923e-05,7.335923e-05,7.335923e-05,0.7659237,0.23378295,7.335923e-05,0.0021185416,0.14232539,0.06736416,0.0021185416,0.75585777,0.0021185416,0.0021185416,0.0021185416,0.0021185416,0.02174133
244655,0.31737792,0.010388746,0.10673162,0.010388746,0.04563244,0.4139639,0.010388746,0.07473907,0.010388746,2.004897e-06,2.004897e-06,2.004897e-06,0.8192502,0.18074162,2.004897e-06,0.0026355765,0.1443048,0.07123576,0.0026355765,0.7406021,0.0026355765,0.0026355765,0.0026355765,0.0026355765,0.028044086
244656,0.26975456,0.011183417,0.09587695,0.011183417,0.059248388,0.4050467,0.011183417,0.12533969,0.011183417,0.00075915805,0.00075915805,0.00075915805,0.7506501,0.24631324,0.00075915805,0.0047798264,0.11017395,0.055530358,0.0047798264,0.77086085,0.0047798264,0.0047798264,0.0047798264,0.0047798264,0.034755792
244657,0.27228668,0.011307034,0.14455687,0.011307034,0.07566725,0.36333415,0.011307034,0.09892678,0.011307034,0.0032010046,0.0032010046,0.0032010046,0.69247776,0.29471815,0.0032010046,0.003858628,0.13193877,0.061511707,0.003858628,0.75782216,0.003858628,0.003858628,0.003858628,0.003858628,0.025575474
244658,0.27561522,0.011137027,0.09027925,0.011137027,0.05060908,0.42061046,0.011137027,0.11833782,0.011137027,7.1794966e-05,7.1794966e-05,7.1794966e-05,0.76774174,0.23197116,7.1794966e-05,0.004018687,0.13373564,0.06679796,0.004018687,0.74432135,0.004018687,0.004018687,0.004018687,0.004018687,0.031032948
244659,0.2511311,0.011410848,0.06798188,0.011410848,0.047784414,0.43029925,0.011410848,0.15716006,0.011410848,0.0007204131,0.0007204131,0.0007204131,0.76952684,0.22759148,0.0007204131,0.0047155675,0.11348559,0.057661045,0.0047155675,0.7661439,0.0047155675,0.0047155675,0.0047155675,0.0047155675,0.03441616
244660,0.28757462,0.010768131,0.07928702,0.010768131,0.042033628,0.44361514,0.010768131,0.10441704,0.010768131,0.0002090641,0.0002090641,0.0002090641,0.76509213,0.23407163,0.0002090641,0.0039701536,0.13123657,0.062071543,0.0039701536,0.75658023,0.0039701536,0.0039701536,0.0039701536,0.0039701536,0.026290923
244662,0.34240872,0.009841448,0.07616243,0.009841448,0.027204243,0.4571697,0.009841448,0.05768913,0.009841448,4.5780536e-05,4.5780536e-05,4.5780536e-05,0.78489554,0.21492134,4.5780536e-05,0.002555143,0.1400642,0.064393416,0.002555143,0.75880086,0.002555143,0.002555143,0.002555143,0.002555143,0.02141079
244663,0.21860284,0.013391373,0.21449952,0.013391373,0.13497207,0.25863147,0.013391373,0.11972851,0.013391373,0.0001255755,0.0001255755,0.0001255755,0.7673438,0.23215385,0.0001255755,0.0026641877,0.14376712,0.07367441,0.0026641877,0.7336638,0.0026641877,0.0026641877,0.0026641877,0.0026641877,0.03290945
244664,0.24910639,0.011302107,0.05164015,0.011302107,0.03159295,0.4703155,0.011302107,0.1521366,0.011302107,2.411151e-05,2.411151e-05,2.411151e-05,0.80567557,0.194228,2.411151e-05,0.004451522,0.123108484,0.060887527,0.004451522,0.7596833,0.004451522,0.004451522,0.004451522,0.004451522,0.029611507
244665,0.21556818,0.013714271,0.21020477,0.013714271,0.14311318,0.24522664,0.013714271,0.13103008,0.013714271,0.0030786176,0.0030786176,0.0030786176,0.7806725,0.20701294,0.0030786176,0.0012134066,0.13565348,0.0682915,0.0012134066,0.76934475,0.0012134066,0.0012134066,0.0012134066,0.0012134066,0.019430008
244666,0.24235725,0.011429095,0.11482778,0.011429095,0.09616043,0.34862372,0.011429095,0.15231438,0.011429095,5.972056e-06,5.972056e-06,5.972056e-06,0.80240625,0.19756988,5.972056e-06,0.0024225195,0.14294992,0.07373192,0.0024225195,0.7367451,0.0024225195,0.0024225195,0.0024225195,0.0024225195,0.032037843
244667,0.23913413,0.011613489,0.12778169,0.011613489,0.1021733,0.33765692,0.011613489,0.14680007,0.011613489,0.0034750581,0.0034750581,0.0034750581,0.76126873,0.224831,0.0034750581,0.005012803,0.08126854,0.040500373,0.005012803,0.7781628,0.005012803,0.005012803,0.005012803,0.005012803,0.06999153
244668,0.2238831,0.0121599585,0.056629535,0.0121599585,0.05777139,0.3816979,0.0121599585,0.23137839,0.0121599585,0.0034198647,0.0034198647,0.0034198647,0.7603767,0.22594379,0.0034198647,0.0055218227,0.077773795,0.034659177,0.0055218227,0.81533086,0.0055218227,0.0055218227,0.0055218227,0.0055218227,0.039105102
244669,0.29676253,0.011501095,0.14394194,0.011501095,0.04770959,0.38833594,0.011501095,0.07724564,0.011501095,0.00029003533,0.00029003533,0.00029003533,0.80437213,0.1944677,0.00029003533,0.002125173,0.14196494,0.07266896,0.002125173,0.74339354,0.002125173,0.002125173,0.002125173,0.002125173,0.029221455
244670,0.24596457,0.011557448,0.09107872,0.011557448,0.07144426,0.38279954,0.011557448,0.16248311,0.011557448,1.9098193e-06,1.9098193e-06,1.9098193e-06,0.8191885,0.18080385,1.9098193e-06,0.004027101,0.131539,0.07571583,0.004027101,0.7158503,0.004027101,0.004027101,0.004027101,0.004027101,0.05273228
244671,0.32628134,0.010099293,0.09693979,0.010099293,0.041722488,0.42618945,0.010099293,0.06846983,0.010099293,7.177387e-05,7.177387e-05,7.177387e-05,0.7610873,0.23862568,7.177387e-05,0.0032627333,0.13948175,0.06657996,0.0032627333,0.7477348,0.0032627333,0.0032627333,0.0032627333,0.0032627333,0.026627
244672,0.26118574,0.012251828,0.16921192,0.012251828,0.065809175,0.3628021,0.012251828,0.091983795,0.012251828,0.000561535,0.000561535,0.000561535,0.78595364,0.21180028,0.000561535,0.0013541509,0.13735108,0.06843318,0.0013541509,0.7662801,0.0013541509,0.0013541509,0.0013541509,0.0013541509,0.019810732
244673,0.22560914,0.012393344,0.16928954,0.012393344,0.1583716,0.24645522,0.012393344,0.15070125,0.012393344,0.0036655758,0.0036655758,0.0036655758,0.7211951,0.26414266,0.0036655758,0.0012579038,0.13582116,0.068803154,0.0012579038,0.76748073,0.0012579038,0.0012579038,0.0012579038,0.0012579038,0.020347465
244674,0.33700898,0.009830516,0.07812168,0.009830516,0.030353446,0.4542271,0.009830516,0.060966857,0.009830516,0.00051219855,0.00051219855,0.00051219855,0.7713539,0.22659734,0.00051219855,0.0048443084,0.10467079,0.052767742,0.0048443084,0.77510893,0.0048443084,0.0048443084,0.0048443084,0.0048443084,0.03838685
244675,0.26527518,0.011070924,0.0739147,0.011070924,0.049009837,0.43284845,0.011070924,0.13466817,0.011070924,0.00012711852,0.00012711852,0.00012711852,0.7845982,0.2148934,0.00012711852,0.0048817317,0.10678301,0.052970007,0.0048817317,0.777204,0.0048817317,0.0048817317,0.0048817317,0.0048817317,0.03375262
244676,0.27798307,0.010876671,0.071326874,0.010876671,0.03976364,0.45231873,0.010876671,0.115101054,0.010876671,0.00032899354,0.00032899354,0.00032899354,0.7829903,0.21569371,0.00032899354,0.0047059525,0.11540854,0.056475863,0.0047059525,0.7705852,0.0047059525,0.0047059525,0.0047059525,0.0047059525,0.029294718
244677,0.3231489,0.0101234885,0.072115555,0.0101234885,0.027499888,0.46728793,0.0101234885,0.06945373,0.0101234885,5.5934295e-05,5.5934295e-05,5.5934295e-05,0.802424,0.19735225,5.5934295e-05,0.00389237,0.13510622,0.06649313,0.00389237,0.7453318,0.00389237,0.00389237,0.00389237,0.00389237,0.02971464
244678,0.23887494,0.011546523,0.05346324,0.011546523,0.039760895,0.44474718,0.011546523,0.1769676,0.011546523,8.1268554e-05,8.1268554e-05,8.1268554e-05,0.8096346,0.19004028,8.1268554e-05,0.00544215,0.07841649,0.035687905,0.00544215,0.80898446,0.00544215,0.00544215,0.00544215,0.00544215,0.04425839
244679,0.22399601,0.012159799,0.056601353,0.012159799,0.05749858,0.38200197,0.012159799,0.23126295,0.012159799,2.7943906e-05,2.7943906e-05,2.7943906e-05,0.8059624,0.1939258,2.7943906e-05,0.0051795365,0.09283863,0.04403599,0.0051795365,0.79696536,0.0051795365,0.0051795365,0.0051795365,0.0051795365,0.03508285
244680,0.26788545,0.011250621,0.09506319,0.011250621,0.05867754,0.4051993,0.011250621,0.12817203,0.011250621,0.00017486075,0.00017486075,0.00017486075,0.7667859,0.23251463,0.00017486075,0.004464603,0.12167462,0.06387904,0.004464603,0.750426,0.004464603,0.004464603,0.004464603,0.004464603,0.03723283
244681,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
244682,0.2426658,0.011515214,0.05745058,0.011515214,0.04118614,0.44230592,0.011515214,0.17033067,0.011515214,0.00016016621,0.00016016621,0.00016016621,0.7856267,0.21373262,0.00016016621,0.005277291,0.08864431,0.041300047,0.005277291,0.8030529,0.005277291,0.005277291,0.005277291,0.005277291,0.035339035
244683,0.2577701,0.011216567,0.06601858,0.011216567,0.04415981,0.44212362,0.011216567,0.14506158,0.011216567,5.5864493e-05,5.5864493e-05,5.5864493e-05,0.7826927,0.21708386,5.5864493e-05,0.005086882,0.09880623,0.04713977,0.005086882,0.79149723,0.005086882,0.005086882,0.005086882,0.005086882,0.032035466
244684,0.22674677,0.012099995,0.061650474,0.012099995,0.06250731,0.37662944,0.012099995,0.22406593,0.012099995,0.0010155452,0.0010155452,0.0010155452,0.7948072,0.20113072,0.0010155452,0.005292143,0.08537419,0.039951134,0.005292143,0.8015673,0.005292143,0.005292143,0.005292143,0.005292143,0.041354403
244685,0.3248417,0.010354457,0.07910018,0.010354457,0.027612986,0.45822182,0.010354457,0.06880552,0.010354457,2.722738e-06,2.722738e-06,2.722738e-06,0.818438,0.18155113,2.722738e-06,0.0016413559,0.13880372,0.070875846,0.0016413559,0.7558141,0.0016413559,0.0016413559,0.0016413559,0.0016413559,0.02465819
244686,0.31858847,0.01029956,0.07293967,0.01029956,0.027337443,0.46697277,0.01029956,0.0729634,0.01029956,0.00039574126,0.00039574126,0.00039574126,0.79901654,0.1994005,0.00039574126,0.0045203,0.11413571,0.061950278,0.0045203,0.7486395,0.0045203,0.0045203,0.0045203,0.0045203,0.0481525
244687,0.24739945,0.011465172,0.066719845,0.011465172,0.049496163,0.42554575,0.011465172,0.16497816,0.011465172,0.0002274007,0.0002274007,0.0002274007,0.7996414,0.19944893,0.0002274007,0.0049168617,0.10422203,0.051911537,0.0049168617,0.778538,0.0049168617,0.0049168617,0.0049168617,0.0049168617,0.035827443
244688,0.25834924,0.011410948,0.15849856,0.011410948,0.093043536,0.3389178,0.011410948,0.10554711,0.011410948,2.5051639e-05,2.5051639e-05,2.5051639e-05,0.75528157,0.24461824,2.5051639e-05,0.0017105417,0.14060585,0.06868034,0.0017105417,0.75906026,0.0017105417,0.0017105417,0.0017105417,0.0017105417,0.02139015
244689,0.30167562,0.011180493,0.13132772,0.011180493,0.04690357,0.3965623,0.011180493,0.07880885,0.011180493,0.0009178906,0.0009178906,0.0009178906,0.7435046,0.25282398,0.0009178906,0.0017500716,0.14111,0.06935931,0.0017500716,0.75676966,0.0017500716,0.0017500716,0.0017500716,0.0017500716,0.02226058
244690,0.20980205,0.014516633,0.2363727,0.014516633,0.13039394,0.24774167,0.014516633,0.11762309,0.014516633,0.003252923,0.003252923,0.003252923,0.8078424,0.17914589,0.003252923,0.0012391534,0.13593219,0.06837342,0.0012391534,0.76865876,0.0012391534,0.0012391534,0.0012391534,0.0012391534,0.019600814
244691,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
244692,0.2306807,0.012205731,0.18246275,0.012205731,0.11585731,0.30303,0.012205731,0.1191464,0.012205731,9.226503e-06,9.226503e-06,9.226503e-06,0.7978172,0.20214595,9.226503e-06,0.0012976987,0.13651446,0.068637185,0.0012976987,0.76693875,0.0012976987,0.0012976987,0.0012976987,0.0012976987,0.020123342
244694,0.40202433,0.008927567,0.07887804,0.008927567,0.027038937,0.42507562,0.008927567,0.031272855,0.008927567,4.022032e-06,4.022032e-06,4.022032e-06,0.8232265,0.17675741,4.022032e-06,0.001479495,0.1374078,0.06629732,0.001479495,0.7705983,0.001479495,0.001479495,0.001479495,0.001479495,0.016819466
244695,0.23685968,0.011550291,0.09865042,0.011550291,0.119414546,0.30902168,0.011550291,0.18985249,0.011550291,0.0007735793,0.0007735793,0.0007735793,0.7680895,0.2288161,0.0007735793,0.005230473,0.08443915,0.040244237,0.005230473,0.7954528,0.005230473,0.005230473,0.005230473,0.005230473,0.048480943
244697,0.2319412,0.011894124,0.13488717,0.011894124,0.15300004,0.2576371,0.011894124,0.17495793,0.011894124,1.5600186e-06,1.5600186e-06,1.5600186e-06,0.81896406,0.18102965,1.5600186e-06,0.004530338,0.110257424,0.060299523,0.004530338,0.74793047,0.004530338,0.004530338,0.004530338,0.004530338,0.054330602
244698,0.31481954,0.01015903,0.06926629,0.01015903,0.028276667,0.47205892,0.01015903,0.07494251,0.01015903,5.4477994e-05,5.4477994e-05,5.4477994e-05,0.7988747,0.20090747,5.4477994e-05,0.0032554786,0.13686569,0.064038575,0.0032554786,0.75500596,0.0032554786,0.0032554786,0.0032554786,0.0032554786,0.02455708
244699,0.28365058,0.011242813,0.090254806,0.011242813,0.04013789,0.43553397,0.011242813,0.1054515,0.011242813,0.00013001522,0.00013001522,0.00013001522,0.81676,0.18271993,0.00013001522,0.0037312913,0.13978936,0.07229046,0.0037312913,0.7307493,0.0037312913,0.0037312913,0.0037312913,0.0037312913,0.034783244
244700,0.2793152,0.010841084,0.061349507,0.010841084,0.029788617,0.47675017,0.010841084,0.10943211,0.010841084,4.703717e-05,4.703717e-05,4.703717e-05,0.7812284,0.21858345,4.703717e-05,0.004400989,0.12479077,0.06318109,0.004400989,0.75369674,0.004400989,0.004400989,0.004400989,0.004400989,0.031925354
244701,0.23411083,0.011619585,0.049693473,0.011619585,0.03754748,0.4469901,0.011619585,0.18517968,0.011619585,0.00037427904,0.00037427904,0.00037427904,0.7916758,0.20682706,0.00037427904,0.0054207863,0.08619183,0.038601726,0.0054207863,0.81271803,0.0054207863,0.0054207863,0.0054207863,0.0054207863,0.02996359
244702,0.2700439,0.01091838,0.061180085,0.01091838,0.034593724,0.46749523,0.01091838,0.12301352,0.01091838,4.6147157e-05,4.6147157e-05,4.6147157e-05,0.78924364,0.21057186,4.6147157e-05,0.0048226076,0.10865705,0.054436516,0.0048226076,0.77353585,0.0048226076,0.0048226076,0.0048226076,0.0048226076,0.034434848
244703,0.31753087,0.010670861,0.08841032,0.010670861,0.030902503,0.44608867,0.010670861,0.07438419,0.010670861,0.0034130674,0.0034130674,0.0034130674,0.79706156,0.18928613,0.0034130674,0.0019676238,0.14175299,0.07042557,0.0019676238,0.75203,0.0019676238,0.0019676238,0.0019676238,0.0019676238,0.023985773
244704,0.2962426,0.010507383,0.064466596,0.010507383,0.02834079,0.4782292,0.010507383,0.090691194,0.010507383,4.5390156e-05,4.5390156e-05,4.5390156e-05,0.791183,0.2086354,4.5390156e-05,0.0044669444,0.12263699,0.06177009,0.0044669444,0.7572143,0.0044669444,0.0044669444,0.0044669444,0.0044669444,0.031576958
244706,0.36479223,0.009507354,0.077908255,0.009507354,0.02618048,0.44674897,0.009507354,0.046340603,0.009507354,2.177225e-05,2.177225e-05,2.177225e-05,0.8055631,0.19434984,2.177225e-05,0.0030916084,0.13888368,0.06481968,0.0030916084,0.7533164,0.0030916084,0.0030916084,0.0030916084,0.0030916084,0.024430577
244708,0.31163424,0.010259094,0.06598109,0.010259094,0.025913622,0.4785643,0.010259094,0.076870374,0.010259094,4.148265e-05,4.148265e-05,4.148265e-05,0.7942381,0.20559604,4.148265e-05,0.004495746,0.12204464,0.062265974,0.004495746,0.75555575,0.004495746,0.004495746,0.004495746,0.004495746,0.033159308
244710,0.3177555,0.010146355,0.0691063,0.010146355,0.027181387,0.4726479,0.010146355,0.072723486,0.010146355,1.5190118e-05,1.5190118e-05,1.5190118e-05,0.81466705,0.18527223,1.5190118e-05,0.0038505932,0.13422388,0.064476065,0.0038505932,0.75051326,0.0038505932,0.0038505932,0.0038505932,0.0038505932,0.027683124
244711,0.22070521,0.012916157,0.16683304,0.012916157,0.17460443,0.21765313,0.012916157,0.16853952,0.012916157,0.0009391912,0.0009391912,0.0009391912,0.79333156,0.20291157,0.0009391912,0.0013863819,0.13694307,0.06954752,0.0013863819,0.763372,0.0013863819,0.0013863819,0.0013863819,0.0013863819,0.021819057
244712,0.2312017,0.013566439,0.22974762,0.013566439,0.080182105,0.3173322,0.013566439,0.087270536,0.013566439,0.003429081,0.003429081,0.003429081,0.7833896,0.20289402,0.003429081,0.0013117439,0.13691847,0.0684907,0.0013117439,0.7669686,0.0013117439,0.0013117439,0.0013117439,0.0013117439,0.019751787
244713,0.33001712,0.010309175,0.11535466,0.010309175,0.044273388,0.4043243,0.010309175,0.064794004,0.010309175,4.5161596e-05,4.5161596e-05,4.5161596e-05,0.82035255,0.17946681,4.5161596e-05,0.0015297257,0.13897464,0.0685384,0.0015297257,0.76321983,0.0015297257,0.0015297257,0.0015297257,0.0015297257,0.02008891
244714,0.28019023,0.010721592,0.06025058,0.010721592,0.030301083,0.4783929,0.010721592,0.10797885,0.010721592,2.4290312e-05,2.4290312e-05,2.4290312e-05,0.8073178,0.19258517,2.4290312e-05,0.0044628903,0.12290112,0.061902657,0.0044628903,0.7569706,0.0044628903,0.0044628903,0.0044628903,0.0044628903,0.031448282
244715,0.28555816,0.010670348,0.069186375,0.010670348,0.036532164,0.46121278,0.010670348,0.1048291,0.010670348,4.3110154e-05,4.3110154e-05,4.3110154e-05,0.80703694,0.19279064,4.3110154e-05,0.004651935,0.11639791,0.059306785,0.004651935,0.76241726,0.004651935,0.004651935,0.004651935,0.004651935,0.033966303
244716,0.26573592,0.0110285,0.068493664,0.0110285,0.043662004,0.44589555,0.0110285,0.13209888,0.0110285,0.00014111663,0.00014111663,0.00014111663,0.80157477,0.19786079,0.00014111663,0.0047180047,0.113592826,0.0577734,0.0047180047,0.765959,0.0047180047,0.0047180047,0.0047180047,0.0047180047,0.034366503
244717,0.31751236,0.010262603,0.068467766,0.010262603,0.025308004,0.47485173,0.010262603,0.072809696,0.010262603,0.00038570882,0.00038570882,0.00038570882,0.7599065,0.23855068,0.00038570882,0.0039274604,0.13283494,0.06315199,0.0039274604,0.7536637,0.0039274604,0.0039274604,0.0039274604,0.0039274604,0.026784774
244718,0.25075448,0.013203853,0.19909425,0.013203853,0.059963282,0.35379717,0.013203853,0.08357548,0.013203853,0.0003625328,0.0003625328,0.0003625328,0.8078655,0.19068444,0.0003625328,0.0013772782,0.1373697,0.06890577,0.0013772782,0.76485366,0.0013772782,0.0013772782,0.0013772782,0.0013772782,0.020607304
244719,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
244720,0.26862183,0.01090552,0.057803877,0.01090552,0.03210085,0.4745646,0.01090552,0.12328686,0.01090552,8.951936e-05,8.951936e-05,8.951936e-05,0.8015302,0.19811167,8.951936e-05,0.0042771166,0.12628378,0.060466744,0.0042771166,0.7610074,0.0042771166,0.0042771166,0.0042771166,0.0042771166,0.026579289
244721,0.2648222,0.011013666,0.0592233,0.011013666,0.03448818,0.46736145,0.011013666,0.13005023,0.011013666,0.00027714996,0.00027714996,0.00027714996,0.8003208,0.1985706,0.00027714996,0.0046629007,0.11647208,0.05761583,0.0046629007,0.7675601,0.0046629007,0.0046629007,0.0046629007,0.0046629007,0.030374618
244722,0.32325122,0.0100596035,0.07053098,0.0100596035,0.027219664,0.46979317,0.0100596035,0.06896661,0.0100596035,7.078015e-05,7.078015e-05,7.078015e-05,0.78952014,0.21019673,7.078015e-05,0.0033355816,0.13522138,0.062255464,0.0033355816,0.75892335,0.0033355816,0.0033355816,0.0033355816,0.0033355816,0.023586418
244723,0.27681145,0.0108043365,0.0718214,0.0108043365,0.042650856,0.4486534,0.0108043365,0.116845526,0.0108043365,2.7894188e-05,2.7894188e-05,2.7894188e-05,0.8043665,0.19552185,2.7894188e-05,0.0045127184,0.12136895,0.06144255,0.0045127184,0.7578915,0.0045127184,0.0045127184,0.0045127184,0.0045127184,0.032220908
244724,0.31220713,0.010220648,0.07025796,0.010220648,0.029226402,0.47017467,0.010220648,0.07725128,0.010220648,0.00045948251,0.00045948251,0.00045948251,0.77191144,0.22625068,0.00045948251,0.0035862112,0.13398981,0.062126864,0.0035862112,0.75777453,0.0035862112,0.0035862112,0.0035862112,0.0035862112,0.024591379
244725,0.23635936,0.011867283,0.16829008,0.011867283,0.111528724,0.3144221,0.011867283,0.12193067,0.011867283,0.0005345817,0.0005345817,0.0005345817,0.81691575,0.18094596,0.0005345817,0.0041488954,0.12756363,0.07299628,0.0041488954,0.72277814,0.0041488954,0.0041488954,0.0041488954,0.0041488954,0.051768765
244726,0.22750378,0.012789062,0.20672315,0.012789062,0.10719925,0.300585,0.012789062,0.106832676,0.012789062,0.0002386534,0.0002386534,0.0002386534,0.8194783,0.17956711,0.0002386534,0.001823603,0.14077863,0.070922874,0.001823603,0.75235146,0.001823603,0.001823603,0.001823603,0.001823603,0.025005477
244727,0.20277789,0.015523815,0.27854237,0.015523815,0.1014097,0.26233998,0.015523815,0.09283475,0.015523815,0.003644558,0.003644558,0.003644558,0.7731786,0.21224312,0.003644558,0.0030013714,0.14389822,0.07509375,0.0030013714,0.7261702,0.0030013714,0.0030013714,0.0030013714,0.0030013714,0.03682981
244728,0.23804794,0.011571729,0.12258225,0.011571729,0.105061926,0.3347586,0.011571729,0.15326245,0.011571729,2.329614e-05,2.329614e-05,2.329614e-05,0.82440746,0.17549935,2.329614e-05,0.002887712,0.14292853,0.07550483,0.002887712,0.7263336,0.002887712,0.002887712,0.002887712,0.002887712,0.03790671
244729,0.33391038,0.009915152,0.07368942,0.009915152,0.027435496,0.46289438,0.009915152,0.06240962,0.009915152,0.0001521793,0.0001521793,0.0001521793,0.7720315,0.22735965,0.0001521793,0.0031212026,0.1377065,0.06384178,0.0031212026,0.7559145,0.0031212026,0.0031212026,0.0031212026,0.0031212026,0.023809945
244730,0.3590891,0.009898524,0.096169256,0.009898524,0.032419734,0.4230008,0.009898524,0.04972691,0.009898524,2.8530217e-06,2.8530217e-06,2.8530217e-06,0.8186332,0.18135542,2.8530217e-06,0.0015643515,0.1387782,0.06936783,0.0015643515,0.76082474,0.0015643515,0.0015643515,0.0015643515,0.0015643515,0.021643154
244731,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
244732,0.32591176,0.010072848,0.06953523,0.010072848,0.02532863,0.47199076,0.010072848,0.066942155,0.010072848,2.1506541e-05,2.1506541e-05,2.1506541e-05,0.802533,0.19738111,2.1506541e-05,0.0027331598,0.14026253,0.0650141,0.0027331598,0.7555347,0.0027331598,0.0027331598,0.0027331598,0.0027331598,0.022789696
244733,0.2772896,0.010806818,0.07143921,0.010806818,0.041752506,0.45025867,0.010806818,0.116032824,0.010806818,0.00012435763,0.00012435763,0.00012435763,0.7942253,0.2052774,0.00012435763,0.005014095,0.101280354,0.049089737,0.005014095,0.78638226,0.005014095,0.005014095,0.005014095,0.005014095,0.033163097
244734,0.22884548,0.012435843,0.19679224,0.012435843,0.11801703,0.29413864,0.012435843,0.11246337,0.012435843,1.6434322e-05,1.6434322e-05,1.6434322e-05,0.8017601,0.19817416,1.6434322e-05,0.0011975317,0.13593198,0.067451105,0.0011975317,0.77129525,0.0011975317,0.0011975317,0.0011975317,0.0011975317,0.018136626
244735,0.2947859,0.011001299,0.11368695,0.011001299,0.049269985,0.4074197,0.011001299,0.09083236,0.011001299,0.00016332063,0.00016332063,0.00016332063,0.81394225,0.18540439,0.00016332063,0.0032186818,0.14368938,0.073334046,0.0032186818,0.72981316,0.0032186818,0.0032186818,0.0032186818,0.0032186818,0.033851393
244736,0.34011677,0.0098279165,0.07438759,0.0098279165,0.026966507,0.4604134,0.0098279165,0.058804024,0.0098279165,0.00040920122,0.00040920122,0.00040920122,0.76922727,0.22913595,0.00040920122,0.0043556937,0.12530112,0.062307436,0.0043556937,0.7561605,0.0043556937,0.0043556937,0.0043556937,0.0043556937,0.030096667
244737,0.24528727,0.0114643965,0.069655,0.0114643965,0.05609906,0.41343376,0.011464396,0.16966733,0.011464396,0.0005370464,0.0005370464,0.0005370464,0.7580676,0.23978415,0.0005370464,0.005347309,0.08397457,0.038595032,0.005347309,0.8067604,0.005347309,0.005347309,0.005347309,0.005347309,0.038586076
