village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
238721,0.22453333,0.012512596,0.16940413,0.012512596,0.16063793,0.24158229,0.012512596,0.15379189,0.012512596,1.8649877e-06,1.8649877e-06,1.8649877e-06,0.81864256,0.18135005,1.8649877e-06,0.0012583331,0.13576707,0.068872295,0.0012583331,0.767343,0.0012583331,0.0012583331,0.0012583331,0.0012583331,0.02046766
238722,0.37860018,0.00941261,0.08393756,0.00941261,0.027728185,0.4316336,0.00941261,0.04045012,0.00941261,0.00017536205,0.00017536205,0.00017536205,0.7939113,0.20538722,0.00017536205,0.0016907867,0.13973577,0.06996816,0.0016907867,0.75730366,0.0016907867,0.0016907867,0.0016907867,0.0016907867,0.022847563
238723,0.27736294,0.011670726,0.1429598,0.011670726,0.057542175,0.38293582,0.011670726,0.09251627,0.011670726,0.0011615255,0.0011615255,0.0011615255,0.75020874,0.24514522,0.0011615255,0.0018846395,0.14216432,0.070325084,0.0018846395,0.7522748,0.0018846395,0.0018846395,0.0018846395,0.0018846395,0.023927817
238724,0.24550825,0.011718961,0.1854807,0.011718961,0.10871164,0.31240895,0.011718961,0.10101457,0.011718961,5.6950925e-05,5.6950925e-05,5.6950925e-05,0.75491846,0.24485369,5.6950925e-05,0.001219769,0.13619062,0.06727672,0.001219769,0.7711726,0.001219769,0.001219769,0.001219769,0.001219769,0.018041547
238725,0.29906493,0.011171495,0.13044955,0.011171495,0.048461948,0.39583102,0.011171495,0.08150658,0.011171495,0.0014338163,0.0014338163,0.0014338163,0.801652,0.19261265,0.0014338163,0.0039818627,0.1367126,0.07460785,0.0039818627,0.72295773,0.0039818627,0.0039818627,0.0039818627,0.0039818627,0.04183065
238726,0.35135925,0.010059814,0.09131455,0.010059814,0.029479282,0.4344151,0.010059814,0.053192668,0.010059814,0.00017452461,0.00017452461,0.00017452461,0.77254146,0.22676048,0.00017452461,0.0019592461,0.14221434,0.07076784,0.0019592461,0.75042576,0.0019592461,0.0019592461,0.0019592461,0.0019592461,0.024836749
238727,0.2677458,0.011046639,0.0662621,0.011046639,0.039024018,0.4545348,0.011046639,0.12824674,0.011046639,0.0011043408,0.0011043408,0.0011043408,0.77949435,0.21608837,0.0011043408,0.0050853947,0.10034079,0.04754342,0.0050853947,0.7914986,0.0050853947,0.0050853947,0.0050853947,0.0050853947,0.030104777
238732,0.30756515,0.010519274,0.1660971,0.010519274,0.07441647,0.34767014,0.010519274,0.062173985,0.010519274,0.0022476972,0.0022476972,0.0022476972,0.62464714,0.36636215,0.0022476972,0.0016945817,0.14045061,0.06552054,0.0016945817,0.76514137,0.0016945817,0.0016945817,0.0016945817,0.0016945817,0.018719899
238734,0.3320281,0.010461818,0.10065895,0.010461818,0.034094337,0.427243,0.010461818,0.06412833,0.010461818,3.8184768e-05,3.8184768e-05,3.8184768e-05,0.80280405,0.19704317,3.8184768e-05,0.0015988337,0.13902816,0.069435686,0.0015988337,0.7601561,0.0015988337,0.0015988337,0.0015988337,0.0015988337,0.021787042
238738,0.32019538,0.010705184,0.10147711,0.010705184,0.035218127,0.42846686,0.010705184,0.071821876,0.010705184,0.00059911446,0.00059911446,0.00059911446,0.7811393,0.21646415,0.00059911446,0.0023248435,0.14359896,0.07245474,0.0023248435,0.7409959,0.0023248435,0.0023248435,0.0023248435,0.0023248435,0.029001215
238740,0.23939216,0.0116388695,0.16257057,0.0116388695,0.11039803,0.3196223,0.0116388695,0.12146147,0.0116388695,6.366549e-05,6.366549e-05,6.366549e-05,0.81687874,0.18286662,6.366549e-05,0.0014249487,0.13742718,0.069547944,0.0014249487,0.76265216,0.0014249487,0.0014249487,0.0014249487,0.0014249487,0.021823136
238741,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
238742,0.33727032,0.010431283,0.10246579,0.010431283,0.03349227,0.4247333,0.010431283,0.060313184,0.010431283,0.0027547881,0.0027547881,0.0027547881,0.7298098,0.25917098,0.0027547881,0.0018846567,0.14242916,0.06928581,0.0018846567,0.7545151,0.0018846567,0.0018846567,0.0018846567,0.0018846567,0.022462124
238743,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
238744,0.26658562,0.012022882,0.15245613,0.012022882,0.06258653,0.3740783,0.012022882,0.09620188,0.012022882,0.0033515038,0.0033515038,0.0033515038,0.71628726,0.2703067,0.0033515038,0.004351611,0.12258633,0.067141555,0.004351611,0.7396895,0.004351611,0.004351611,0.004351611,0.004351611,0.044473153
238746,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
238749,0.35326746,0.00991584,0.09531965,0.00991584,0.033417236,0.42561778,0.00991584,0.05271455,0.00991584,3.294011e-06,3.294011e-06,3.294011e-06,0.81679595,0.18319087,3.294011e-06,0.0015949707,0.13877004,0.070002764,0.0015949707,0.75882983,0.0015949707,0.0015949707,0.0015949707,0.0015949707,0.022827534
238751,0.3391255,0.010063463,0.12643236,0.010063463,0.051853973,0.38483065,0.010063463,0.057503566,0.010063463,5.2559277e-05,5.2559277e-05,5.2559277e-05,0.78706336,0.21272641,5.2559277e-05,0.0013652071,0.13795166,0.06792889,0.0013652071,0.7669798,0.0013652071,0.0013652071,0.0013652071,0.0013652071,0.018948173
238758,0.2156187,0.013609212,0.19422203,0.013609212,0.16362572,0.22412685,0.013609212,0.14796996,0.013609212,0.00087416306,0.00087416306,0.00087416306,0.7833418,0.21316144,0.00087416306,0.0015458383,0.13833335,0.070105776,0.0015458383,0.7591799,0.0015458383,0.0015458383,0.0015458383,0.0015458383,0.023105888
238759,0.23735304,0.011528176,0.14090306,0.011528176,0.113592625,0.32221252,0.011528176,0.13982601,0.011528176,1.7984432e-06,1.7984432e-06,1.7984432e-06,0.81887215,0.18112071,1.7984432e-06,0.0012749169,0.1359529,0.068915546,0.0012749169,0.76691735,0.0012749169,0.0012749169,0.0012749169,0.0012749169,0.02056473
238760,0.24413256,0.011518717,0.11103423,0.011518717,0.08752433,0.3594853,0.011518717,0.15174869,0.011518717,1.0746494e-05,1.0746494e-05,1.0746494e-05,0.82301563,0.17694132,1.0746494e-05,0.0020773276,0.14139582,0.07274597,0.0020773276,0.74404454,0.0020773276,0.0020773276,0.0020773276,0.0020773276,0.029349852
238761,0.32204634,0.0104653835,0.123740725,0.0104653835,0.047830287,0.39690784,0.0104653835,0.06761337,0.0104653835,0.00076459197,0.00076459197,0.00076459197,0.74595493,0.25098667,0.00076459197,0.0012754035,0.13668378,0.06742553,0.0012754035,0.76992786,0.0012754035,0.0012754035,0.0012754035,0.0012754035,0.018310303
238763,0.22677357,0.01252124,0.20041227,0.01252124,0.12581557,0.282625,0.01252124,0.11428866,0.01252124,2.5353545e-06,2.5353545e-06,2.5353545e-06,0.8183792,0.18161064,2.5353545e-06,0.0012118466,0.1358747,0.06786469,0.0012118466,0.770318,0.0012118466,0.0012118466,0.0012118466,0.0012118466,0.01867139
238766,0.28958824,0.011464291,0.13975322,0.011464291,0.051250756,0.38921914,0.011464291,0.08433135,0.011464291,0.0005707859,0.0005707859,0.0005707859,0.7748698,0.22284709,0.0005707859,0.0012013544,0.1358351,0.06716704,0.0012013544,0.7723525,0.0012013544,0.0012013544,0.0012013544,0.0012013544,0.017437275
238767,0.20940681,0.014407896,0.20880935,0.014407896,0.16376537,0.21455432,0.014407896,0.1458326,0.014407896,4.3900245e-06,4.3900245e-06,4.3900245e-06,0.8199352,0.18004717,4.3900245e-06,0.0012582398,0.13624753,0.06843769,0.0012582398,0.76805776,0.0012582398,0.0012582398,0.0012582398,0.0012582398,0.019707698
238768,0.23132648,0.011786491,0.16927762,0.011786491,0.1339033,0.28819406,0.011786491,0.13015251,0.011786491,0.00011543317,0.00011543317,0.00011543317,0.8167558,0.18278243,0.00011543317,0.0012602553,0.13600346,0.068499304,0.0012602553,0.7680994,0.0012602553,0.0012602553,0.0012602553,0.0012602553,0.019836104
238769,0.26689073,0.01198621,0.19907744,0.01198621,0.08323072,0.32751328,0.01198621,0.07534291,0.01198621,0.000444839,0.000444839,0.000444839,0.8119681,0.1862526,0.000444839,0.0012457899,0.13640296,0.06748891,0.0012457899,0.77046514,0.0012457899,0.0012457899,0.0012457899,0.0012457899,0.018168196
238770,0.38296083,0.009311955,0.08276657,0.009311955,0.02748481,0.43102914,0.009311955,0.038510818,0.009311955,5.254335e-06,5.254335e-06,5.254335e-06,0.8115138,0.18846527,5.254335e-06,0.0015017849,0.13855876,0.06847464,0.0015017849,0.76416117,0.0015017849,0.0015017849,0.0015017849,0.0015017849,0.019794663
238771,0.22109516,0.013054987,0.19594806,0.013054987,0.166456,0.22944885,0.013054987,0.13483196,0.013054987,4.207434e-05,4.207434e-05,4.207434e-05,0.7703555,0.22947618,4.207434e-05,0.0011685105,0.13567802,0.066928625,0.0011685105,0.7729304,0.0011685105,0.0011685105,0.0011685105,0.0011685105,0.017451858
238774,0.36113,0.009770208,0.0866228,0.009770208,0.0285114,0.43607676,0.009770208,0.048578415,0.009770208,8.508635e-05,8.508635e-05,8.508635e-05,0.810702,0.18895768,8.508635e-05,0.0014832339,0.13844009,0.06863981,0.0014832339,0.76383954,0.0014832339,0.0014832339,0.0014832339,0.0014832339,0.020181177
238775,0.39101982,0.009135334,0.08311756,0.009135334,0.028768115,0.42533723,0.009135334,0.035215873,0.009135334,0.00077146577,0.00077146577,0.00077146577,0.7767721,0.2201421,0.00077146577,0.0019865213,0.14248781,0.06854515,0.0019865213,0.7552946,0.0019865213,0.0019865213,0.0019865213,0.0019865213,0.021753266
238776,0.35467228,0.009845541,0.10688509,0.009845541,0.04091138,0.40685627,0.009845541,0.05129291,0.009845541,0.0035163534,0.0035163534,0.0035163534,0.7527978,0.23313673,0.0035163534,0.0014885424,0.13902138,0.06757332,0.0014885424,0.7655502,0.0014885424,0.0014885424,0.0014885424,0.0014885424,0.01892381
238777,0.25088614,0.0124968635,0.22098914,0.0124968635,0.1827871,0.24460801,0.0124968635,0.05074226,0.0124968635,0.0012173242,0.0012173242,0.0012173242,0.5169012,0.47822943,0.0012173242,0.0009409461,0.13329162,0.05766506,0.0009409461,0.7929219,0.0009409461,0.0009409461,0.0009409461,0.0009409461,0.010475586
238778,0.25088614,0.0124968635,0.22098914,0.0124968635,0.1827871,0.24460801,0.0124968635,0.050742257,0.0124968635,0.0012173242,0.0012173242,0.0012173242,0.5169012,0.47822943,0.0012173242,0.0009409461,0.13329162,0.05766506,0.0009409461,0.7929219,0.0009409461,0.0009409461,0.0009409461,0.0009409461,0.010475586
238779,0.2636726,0.011775628,0.122772336,0.011775628,0.06100826,0.38916975,0.011775628,0.11627441,0.011775628,0.00060495106,0.00060495106,0.00060495106,0.81489855,0.18268168,0.00060495106,0.003888005,0.13871983,0.07602445,0.003888005,0.71922785,0.003888005,0.003888005,0.003888005,0.003888005,0.042700026
238780,0.21277514,0.014130573,0.22032459,0.014130573,0.15131222,0.23171625,0.014130573,0.12734954,0.014130573,0.003733402,0.003733402,0.003733402,0.7321926,0.25287387,0.003733402,0.0012882649,0.1365929,0.06831141,0.0012882649,0.7677304,0.0012882649,0.0012882649,0.0012882649,0.0012882649,0.019635718
238782,0.2501332,0.012895866,0.20819479,0.012895866,0.07184394,0.33611938,0.012895866,0.08212513,0.012895866,0.0034489452,0.0034489452,0.0034489452,0.7582584,0.22794582,0.0034489452,0.002210874,0.14386564,0.07180756,0.002210874,0.74368614,0.002210874,0.002210874,0.002210874,0.002210874,0.027375443
238783,0.21652724,0.014175685,0.25287974,0.014175685,0.099481866,0.28388208,0.014175685,0.0905263,0.014175685,0.0010008453,0.0010008453,0.0010008453,0.80103105,0.19496565,0.0010008453,0.0013144718,0.13705742,0.068292215,0.0013144718,0.7672627,0.0013144718,0.0013144718,0.0013144718,0.0013144718,0.019500924
238784,0.38079143,0.009407417,0.08412425,0.009407417,0.0273807,0.43060446,0.009407417,0.039469544,0.009407417,1.1036437e-05,1.1036437e-05,1.1036437e-05,0.8102127,0.18974327,1.1036437e-05,0.0013178536,0.13688996,0.06795044,0.0013178536,0.7684942,0.0013178536,0.0013178536,0.0013178536,0.0013178536,0.018758366
238785,0.24660914,0.011278068,0.08963543,0.011278068,0.08556752,0.36772314,0.011278068,0.16535257,0.011278068,7.2460905e-05,7.2460905e-05,7.2460905e-05,0.8055248,0.19418527,7.2460905e-05,0.0054100803,0.06672325,0.030217303,0.0054100803,0.80421996,0.0054100803,0.0054100803,0.0054100803,0.0054100803,0.06637903
238786,0.24308692,0.011723663,0.13745566,0.011723663,0.09240405,0.3478984,0.011723663,0.13226034,0.011723663,5.51797e-06,5.51797e-06,5.51797e-06,0.8122871,0.1876909,5.51797e-06,0.0014609249,0.13761789,0.06994834,0.0014609249,0.76108825,0.0014609249,0.0014609249,0.0014609249,0.0014609249,0.022580016
238787,0.2941907,0.01129417,0.12064737,0.01129417,0.04532821,0.4072282,0.01129417,0.08742868,0.01129417,0.00010508486,0.00010508486,0.00010508486,0.803349,0.19623071,0.00010508486,0.001943018,0.14102587,0.07194233,0.001943018,0.7480045,0.001943018,0.001943018,0.001943018,0.001943018,0.027369283
238788,0.22981632,0.01225467,0.19364017,0.01225467,0.1229941,0.29091054,0.01225467,0.113620214,0.01225467,0.0037698075,0.0037698075,0.0037698075,0.73683643,0.2480843,0.0037698075,0.0013052205,0.13693225,0.06777869,0.0013052205,0.76851714,0.0013052205,0.0013052205,0.0013052205,0.0013052205,0.01894057
238789,0.2268452,0.012322137,0.18410598,0.012322137,0.13050057,0.2831933,0.012322137,0.12606637,0.012322137,0.0019196289,0.0019196289,0.0019196289,0.7920238,0.20029786,0.0019196289,0.0012436569,0.13586886,0.06850311,0.0012436569,0.7683729,0.0012436569,0.0012436569,0.0012436569,0.0012436569,0.019793421
238790,0.22565877,0.012442317,0.18206757,0.012442317,0.13803567,0.27190727,0.012442317,0.13256149,0.012442317,0.0036853538,0.0036853538,0.0036853538,0.7590974,0.22616117,0.0036853538,0.0017049903,0.13953267,0.07089706,0.0017049903,0.7545666,0.0017049903,0.0017049903,0.0017049903,0.0017049903,0.02477362
238791,0.24727716,0.013057077,0.22194776,0.013057077,0.076860145,0.32335028,0.013057077,0.07833634,0.013057077,0.00374103,0.00374103,0.00374103,0.75883204,0.22620384,0.00374103,0.0012776044,0.136989,0.067486696,0.0012776044,0.7695824,0.0012776044,0.0012776044,0.0012776044,0.0012776044,0.018276354
238792,0.23835781,0.012216809,0.18796277,0.012216809,0.10019551,0.3185269,0.012216809,0.1060897,0.012216809,0.0032113448,0.0032113448,0.0032113448,0.78487945,0.20227525,0.0032113448,0.00151163,0.13863233,0.06929546,0.00151163,0.76159304,0.00151163,0.00151163,0.00151163,0.00151163,0.021409353
238794,0.26568076,0.012245398,0.15049815,0.012245398,0.05705872,0.38098824,0.012245398,0.09679252,0.012245398,0.00151265,0.00151265,0.00151265,0.8005438,0.19340551,0.00151265,0.0034713885,0.14272065,0.076476306,0.0034713885,0.71863264,0.0034713885,0.0034713885,0.0034713885,0.0034713885,0.04134193
238795,0.28029433,0.011610572,0.15303321,0.011610572,0.059263814,0.3753698,0.011610572,0.08559652,0.011610572,0.0020127129,0.0020127129,0.0020127129,0.78368926,0.20826,0.0020127129,0.0014166323,0.1375981,0.06913394,0.0014166323,0.76364,0.0014166323,0.0014166323,0.0014166323,0.0014166323,0.021128071
238796,0.24447353,0.012950081,0.20536248,0.012950081,0.073427826,0.33715564,0.012950081,0.087780215,0.012950081,0.0035323966,0.0035323966,0.0035323966,0.771624,0.2142464,0.0035323966,0.0014709125,0.13798173,0.0696536,0.0014709125,0.7614699,0.0014709125,0.0014709125,0.0014709125,0.0014709125,0.022069396
238797,0.3904586,0.009183199,0.0802188,0.009183199,0.025943931,0.43138912,0.009183199,0.035256717,0.009183199,6.868058e-05,6.868058e-05,6.868058e-05,0.8189537,0.18077151,6.868058e-05,0.001626225,0.13936442,0.06851734,0.001626225,0.7622803,0.001626225,0.001626225,0.001626225,0.001626225,0.02008061
238798,0.37006617,0.009641465,0.10642873,0.009641465,0.04012703,0.40162084,0.009641465,0.04319128,0.009641465,0.00023979512,0.00023979512,0.00023979512,0.7742679,0.22477292,0.00023979512,0.0020643855,0.14291687,0.07080433,0.0020643855,0.7484193,0.0020643855,0.0020643855,0.0020643855,0.0020643855,0.025473028
238799,0.27212706,0.01223834,0.17853832,0.01223834,0.05957008,0.3619478,0.01223834,0.07886334,0.01223834,6.4302425e-05,6.4302425e-05,6.4302425e-05,0.800924,0.19881892,6.4302425e-05,0.0014747252,0.13827488,0.06910726,0.0014747252,0.76262033,0.0014747252,0.0014747252,0.0014747252,0.0014747252,0.021149026
238800,0.21656097,0.013778383,0.23202805,0.013778383,0.11967003,0.26943642,0.013778383,0.10719098,0.013778383,0.0012021041,0.0012021041,0.0012021041,0.7927127,0.20247878,0.0012021041,0.0012595061,0.13626459,0.06830609,0.0012595061,0.7683646,0.0012595061,0.0012595061,0.0012595061,0.0012595061,0.019507566
238802,0.28005362,0.012018335,0.17063773,0.012018335,0.05639891,0.36761537,0.012018335,0.07722099,0.012018335,0.0006188211,0.0006188211,0.0006188211,0.79305327,0.20447142,0.0006188211,0.001262373,0.136452,0.067815505,0.001262373,0.76944256,0.001262373,0.001262373,0.001262373,0.001262373,0.018715598
238805,0.31428862,0.010696676,0.12109345,0.010696676,0.046311054,0.4017648,0.010696676,0.07375534,0.010696676,0.00010070001,0.00010070001,0.00010070001,0.806152,0.1934451,0.00010070001,0.0017958712,0.14064346,0.070758075,0.0017958712,0.75332123,0.0017958712,0.0017958712,0.0017958712,0.0017958712,0.02450195
238811,0.22088881,0.01291798,0.17488918,0.01291798,0.16846077,0.22644033,0.01291798,0.15764897,0.01291798,0.0035909829,0.0035909829,0.0035909829,0.7619942,0.22364184,0.0035909829,0.0013805637,0.13700637,0.06941571,0.0013805637,0.76369613,0.0013805637,0.0013805637,0.0013805637,0.0013805637,0.021598553
238813,0.22088881,0.01291798,0.17488918,0.01291798,0.16846077,0.22644033,0.01291798,0.15764897,0.01291798,0.0035909829,0.0035909829,0.0035909829,0.7619942,0.22364184,0.0035909829,0.0013805637,0.13700637,0.06941571,0.0013805637,0.76369613,0.0013805637,0.0013805637,0.0013805637,0.0013805637,0.021598553
238814,0.29906493,0.011171495,0.13044955,0.011171495,0.048461948,0.39583102,0.011171495,0.08150658,0.011171495,0.0014338163,0.0014338163,0.0014338163,0.801652,0.19261265,0.0014338163,0.0039818627,0.1367126,0.07460785,0.0039818627,0.72295773,0.0039818627,0.0039818627,0.0039818627,0.0039818627,0.04183065
238818,0.23315237,0.012051774,0.17603739,0.012051774,0.112030566,0.31104702,0.012051774,0.119525574,0.012051774,0.003167205,0.003167205,0.003167205,0.79253566,0.19479555,0.003167205,0.0013614974,0.13670987,0.06929132,0.0013614974,0.764456,0.0013614974,0.0013614974,0.0013614974,0.0013614974,0.021373915
238819,0.32636663,0.010627398,0.12819892,0.010627398,0.044403493,0.39505377,0.010627398,0.06346752,0.010627398,0.003343838,0.003343838,0.003343838,0.8101011,0.17652363,0.003343838,0.0014927434,0.1382079,0.06819182,0.0014927434,0.7655335,0.0014927434,0.0014927434,0.0014927434,0.0014927434,0.019110423
238820,0.21547835,0.013665838,0.20103037,0.013665838,0.1574942,0.23032267,0.013665838,0.14101101,0.013665838,0.0034694907,0.0034694907,0.0034694907,0.77557427,0.21054776,0.0034694907,0.0012586334,0.13607004,0.06856529,0.0012586334,0.7678696,0.0012586334,0.0012586334,0.0012586334,0.0012586334,0.019943278
238821,0.21547835,0.013665838,0.20103037,0.013665838,0.1574942,0.23032267,0.013665838,0.14101101,0.013665838,0.0034694907,0.0034694907,0.0034694907,0.77557427,0.21054776,0.0034694907,0.0012586334,0.13607004,0.06856529,0.0012586334,0.7678696,0.0012586334,0.0012586334,0.0012586334,0.0012586334,0.019943278
238823,0.34063447,0.0101315845,0.0871841,0.0101315845,0.029656375,0.44277978,0.0101315845,0.059219014,0.0101315845,2.0508318e-05,2.0508318e-05,2.0508318e-05,0.80284363,0.19707431,2.0508318e-05,0.001607576,0.1390025,0.06995737,0.001607576,0.7585683,0.001607576,0.001607576,0.001607576,0.001607576,0.022826498
238824,0.34253278,0.009642998,0.12884854,0.009642998,0.06792687,0.37121898,0.009642998,0.050900843,0.009642998,0.0017582375,0.0017582375,0.0017582375,0.59117746,0.40178964,0.0017582375,0.00095763226,0.133884,0.060759403,0.00095763226,0.78779227,0.00095763226,0.00095763226,0.00095763226,0.00095763226,0.011818557
238826,0.21524128,0.014522605,0.2614327,0.014522605,0.09244932,0.2860922,0.014522605,0.08669414,0.014522605,0.00357646,0.00357646,0.00357646,0.78223526,0.20345879,0.00357646,0.0012089245,0.1359001,0.067819305,0.0012089245,0.7703863,0.0012089245,0.0012089245,0.0012089245,0.0012089245,0.01864073
238827,0.21729483,0.01370343,0.22976798,0.01370343,0.12727703,0.2617188,0.01370343,0.10912763,0.01370343,0.003641826,0.003641826,0.003641826,0.76144403,0.22398862,0.003641826,0.0011820251,0.13568906,0.06755713,0.0011820251,0.77151006,0.0011820251,0.0011820251,0.0011820251,0.0011820251,0.018151624
238829,0.21934552,0.013630384,0.23529337,0.013630384,0.11025578,0.28148806,0.013630384,0.099095754,0.013630384,0.0006244973,0.0006244973,0.0006244973,0.79605186,0.2014502,0.0006244973,0.0012041556,0.13584548,0.0677619,0.0012041556,0.7706262,0.0012041556,0.0012041556,0.0012041556,0.0012041556,0.01854146
238830,0.21934552,0.013630384,0.23529337,0.013630384,0.11025578,0.28148806,0.013630384,0.099095754,0.013630384,0.0006244973,0.0006244973,0.0006244973,0.79605186,0.2014502,0.0006244973,0.0012041556,0.13584548,0.0677619,0.0012041556,0.7706262,0.0012041556,0.0012041556,0.0012041556,0.0012041556,0.01854146
238833,0.21509294,0.013991675,0.23963928,0.013991675,0.109551914,0.27775794,0.013991675,0.10199125,0.013991675,0.0024724468,0.0024724468,0.0024724468,0.7849211,0.20518905,0.0024724468,0.001381396,0.13720448,0.06921588,0.001381396,0.7640724,0.001381396,0.001381396,0.001381396,0.001381396,0.021218961
238834,0.22837436,0.012101412,0.17675333,0.012101412,0.14046384,0.27405876,0.012101412,0.131944,0.012101412,0.0002937079,0.0002937079,0.0002937079,0.79512244,0.20370261,0.0002937079,0.0012940689,0.13634205,0.0688388,0.0012940689,0.7666326,0.0012940689,0.0012940689,0.0012940689,0.0012940689,0.02042215
238835,0.23655528,0.01340546,0.21792255,0.01340546,0.073909976,0.33026457,0.01340546,0.08772575,0.01340546,0.0006354272,0.0006354272,0.0006354272,0.80278665,0.19467174,0.0006354272,0.0014625121,0.13792981,0.0693413,0.0014625121,0.7623054,0.0014625121,0.0014625121,0.0014625121,0.0014625121,0.021648396
801349,0.21588519,0.014730504,0.26414815,0.014730504,0.08284219,0.2943147,0.014730504,0.083887644,0.014730504,0.0038217779,0.0038217779,0.0038217779,0.7508169,0.23389605,0.0038217779,0.0037832593,0.1401898,0.07583805,0.0037832593,0.72014356,0.0037832593,0.0037832593,0.0037832593,0.0037832593,0.041129135
801350,0.35135925,0.010059814,0.09131455,0.010059814,0.029479282,0.4344151,0.010059814,0.053192668,0.010059814,0.00017452461,0.00017452461,0.00017452461,0.77254146,0.22676048,0.00017452461,0.0019592461,0.14221434,0.07076784,0.0019592461,0.75042576,0.0019592461,0.0019592461,0.0019592461,0.0019592461,0.024836749
