village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
233801,0.2681566,0.011631881,0.120778725,0.011631881,0.059246685,0.39233518,0.011631881,0.11295523,0.011631881,1.3607884e-05,1.3607884e-05,1.3607884e-05,0.8082565,0.19168906,1.3607884e-05,0.0014903564,0.13807672,0.06974327,0.0014903564,0.76096916,0.0014903564,0.0014903564,0.0014903564,0.0014903564,0.022268742
233802,0.31745613,0.0106604025,0.10595506,0.0106604025,0.039370034,0.42060435,0.0106604025,0.07397296,0.0106604025,3.841418e-06,3.841418e-06,3.841418e-06,0.8123358,0.18764882,3.841418e-06,0.0014511732,0.13787,0.069333725,0.0014511732,0.7625128,0.0014511732,0.0014511732,0.0014511732,0.0014511732,0.02157634
233803,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
233804,0.23419367,0.0115396585,0.14409837,0.0115396585,0.13527754,0.2918997,0.0115396585,0.14837217,0.0115396585,7.137572e-07,7.137572e-07,7.137572e-07,0.81939274,0.18060435,7.137572e-07,0.0013917846,0.13700372,0.06954973,0.0013917846,0.7632609,0.0013917846,0.0013917846,0.0013917846,0.0013917846,0.021835042
233805,0.39101982,0.009135334,0.08311756,0.009135334,0.028768115,0.42533723,0.009135334,0.035215873,0.009135334,0.00077146577,0.00077146577,0.00077146577,0.7767721,0.2201421,0.00077146577,0.0019865213,0.14248781,0.06854515,0.0019865213,0.7552946,0.0019865213,0.0019865213,0.0019865213,0.0019865213,0.021753266
233808,0.26618943,0.011493002,0.12804914,0.011493002,0.06842987,0.37841058,0.011493002,0.11294901,0.011493002,4.179892e-06,4.179892e-06,4.179892e-06,0.8127618,0.18722156,4.179892e-06,0.001246889,0.13598625,0.06846967,0.001246889,0.76830006,0.001246889,0.001246889,0.001246889,0.001246889,0.01976266
233809,0.29389578,0.0111295255,0.12036194,0.0111295255,0.048982278,0.40345305,0.0111295255,0.08878886,0.0111295255,8.498304e-05,8.498304e-05,8.498304e-05,0.8011433,0.19851674,8.498304e-05,0.0016183908,0.13965991,0.06961305,0.0016183908,0.75874275,0.0016183908,0.0016183908,0.0016183908,0.0016183908,0.022273913
233810,0.2590638,0.01153983,0.134013,0.01153983,0.07772461,0.36551657,0.01153983,0.11752269,0.01153983,2.8473708e-06,2.8473708e-06,2.8473708e-06,0.8128221,0.18716653,2.8473708e-06,0.0012622725,0.13613413,0.06845356,0.0012622725,0.76807487,0.0012622725,0.0012622725,0.0012622725,0.0012622725,0.019763878
233811,0.2739712,0.011654296,0.13821386,0.011654296,0.05942507,0.3835536,0.011654296,0.09821913,0.011654296,0.00011888517,0.00011888517,0.00011888517,0.7944969,0.20502757,0.00011888517,0.0013637682,0.13773867,0.06790388,0.0013637682,0.7671395,0.0013637682,0.0013637682,0.0013637682,0.0013637682,0.019035237
233812,0.26540142,0.011264129,0.15467933,0.011264129,0.087171204,0.3468137,0.011264129,0.10087788,0.011264129,6.1577215e-05,6.1577215e-05,6.1577215e-05,0.7836744,0.2160793,6.1577215e-05,0.001302206,0.13681646,0.06783156,0.001302206,0.7686391,0.001302206,0.001302206,0.001302206,0.001302206,0.018899586
233813,0.26903886,0.010969446,0.060900625,0.010969446,0.03395883,0.46791688,0.010969446,0.124307044,0.010969446,0.0002474851,0.0002474851,0.0002474851,0.7923063,0.20670378,0.0002474851,0.0050672614,0.09833135,0.04736995,0.0050672614,0.7899654,0.0050672614,0.0050672614,0.0050672614,0.0050672614,0.033929683
233814,0.2730837,0.012276876,0.17323633,0.012276876,0.05634362,0.36781672,0.012276876,0.08041227,0.012276876,0.0012093366,0.0012093366,0.0012093366,0.7636416,0.23152098,0.0012093366,0.0012155663,0.13641758,0.06665972,0.0012155663,0.77247393,0.0012155663,0.0012155663,0.0012155663,0.0012155663,0.017155485
233815,0.32822403,0.010284664,0.10026321,0.010284664,0.03868762,0.42438257,0.010284664,0.06730384,0.010284664,9.797111e-07,9.797111e-07,9.797111e-07,0.82136095,0.17863508,9.797111e-07,0.0014388986,0.13730283,0.06991593,0.0014388986,0.76162905,0.0014388986,0.0014388986,0.0014388986,0.0014388986,0.022518935
233816,0.23587728,0.012973628,0.21619941,0.012973628,0.087547466,0.3173354,0.012973628,0.09114586,0.012973628,1.0391136e-05,1.0391136e-05,1.0391136e-05,0.8110586,0.18889993,1.0391136e-05,0.0013623921,0.13750105,0.06845144,0.0013623921,0.7659639,0.0013623921,0.0013623921,0.0013623921,0.0013623921,0.019909019
233817,0.40238383,0.008887647,0.07596125,0.008887647,0.025260823,0.42997798,0.008887647,0.030865664,0.008887647,6.538763e-05,6.538763e-05,6.538763e-05,0.8050483,0.1946902,6.538763e-05,0.0019794297,0.14213164,0.06945489,0.0019794297,0.7539601,0.0019794297,0.0019794297,0.0019794297,0.0019794297,0.022576857
233818,0.22221889,0.013109686,0.21391171,0.013109686,0.11349089,0.28846303,0.013109686,0.109476805,0.013109686,2.2378952e-05,2.2378952e-05,2.2378952e-05,0.8017453,0.19816522,2.2378952e-05,0.0014257368,0.13777502,0.06913369,0.0014257368,0.7633687,0.0014257368,0.0014257368,0.0014257368,0.0014257368,0.021168232
233819,0.35727376,0.009987895,0.10305848,0.009987895,0.0350452,0.41425633,0.009987895,0.050414715,0.009987895,0.0005033175,0.0005033175,0.0005033175,0.77443206,0.22355464,0.0005033175,0.001932655,0.14196363,0.07024113,0.001932655,0.7525028,0.001932655,0.001932655,0.001932655,0.001932655,0.023696607
233820,0.2742009,0.01125361,0.094571315,0.01125361,0.05060638,0.417141,0.01125361,0.11846591,0.01125361,2.965287e-06,2.965287e-06,2.965287e-06,0.81034917,0.18963899,2.965287e-06,0.0023079477,0.14206974,0.0735878,0.0023079477,0.7387483,0.0023079477,0.0023079477,0.0023079477,0.0023079477,0.031746566
233821,0.2672106,0.011669101,0.14488573,0.011669101,0.0683491,0.37109524,0.011669101,0.10178298,0.011669101,1.7230567e-06,1.7230567e-06,1.7230567e-06,0.8183049,0.1816882,1.7230567e-06,0.001288326,0.13637146,0.06858558,0.001288326,0.7672472,0.001288326,0.001288326,0.001288326,0.001288326,0.020065658
233822,0.22391099,0.012654768,0.18678415,0.012654768,0.14163683,0.263456,0.012654768,0.13359292,0.012654768,4.6290934e-06,4.6290934e-06,4.6290934e-06,0.7930443,0.20693716,4.6290934e-06,0.0012541302,0.13654648,0.06796334,0.0012541302,0.7690491,0.0012541302,0.0012541302,0.0012541302,0.0012541302,0.018916147
233823,0.23142111,0.012082675,0.18058869,0.012082675,0.11921997,0.300606,0.012082675,0.119833544,0.012082675,3.3633532e-06,3.3633532e-06,3.3633532e-06,0.7952278,0.20475873,3.3633532e-06,0.0013002045,0.13687398,0.068275444,0.0013002045,0.76748997,0.0013002045,0.0013002045,0.0013002045,0.0013002045,0.019559396
233824,0.22005014,0.013185291,0.20985775,0.013185291,0.13084741,0.26662824,0.013185291,0.11987531,0.013185291,2.3707344e-05,2.3707344e-05,2.3707344e-05,0.80443895,0.19546618,2.3707344e-05,0.0012761229,0.13666993,0.06815865,0.0012761229,0.7682807,0.0012761229,0.0012761229,0.0012761229,0.0012761229,0.019233797
233825,0.22556394,0.012451794,0.18141672,0.012451794,0.14112169,0.2676511,0.012451794,0.13443947,0.012451794,2.7371741e-05,2.7371741e-05,2.7371741e-05,0.79528004,0.20461054,2.7371741e-05,0.0013392436,0.13706623,0.06866976,0.0013392436,0.7659949,0.0013392436,0.0013392436,0.0013392436,0.0013392436,0.020233724
233826,0.23169887,0.012160391,0.19017519,0.012160391,0.12013511,0.29598528,0.012160391,0.11336387,0.012160391,9.653631e-06,9.653631e-06,9.653631e-06,0.8134684,0.18649292,9.653631e-06,0.0012311458,0.1361413,0.06792391,0.0012311458,0.7696651,0.0012311458,0.0012311458,0.0012311458,0.0012311458,0.018882899
233827,0.22849871,0.012212996,0.1858022,0.012212996,0.12655397,0.2892564,0.012212996,0.12103682,0.012212996,1.317776e-05,1.317776e-05,1.317776e-05,0.7985086,0.20143877,1.317776e-05,0.001190252,0.13569993,0.06778444,0.001190252,0.7708054,0.001190252,0.001190252,0.001190252,0.001190252,0.018568838
233828,0.34934533,0.0101578925,0.10751055,0.0101578925,0.03672559,0.41185465,0.0101578925,0.05393232,0.0101578925,0.0035280504,0.0035280504,0.0035280504,0.7069809,0.27890688,0.0035280504,0.0015231295,0.13944156,0.06772538,0.0015231295,0.7644558,0.0015231295,0.0015231295,0.0015231295,0.0015231295,0.019238435
233829,0.30775425,0.010565703,0.12009092,0.010565703,0.05344097,0.39678836,0.010565703,0.07966274,0.010565703,4.262374e-05,4.262374e-05,4.262374e-05,0.8231706,0.17665897,4.262374e-05,0.0043822248,0.12217848,0.06673179,0.0043822248,0.7410424,0.0043822248,0.0043822248,0.0043822248,0.0043822248,0.04375391
233830,0.3675837,0.009572006,0.083621316,0.009572006,0.028046018,0.43699023,0.009572006,0.04547055,0.009572006,1.0198756e-05,1.0198756e-05,1.0198756e-05,0.82431257,0.17564659,1.0198756e-05,0.0021519195,0.1425677,0.071861245,0.0021519195,0.7452093,0.0021519195,0.0021519195,0.0021519195,0.0021519195,0.0274501
233831,0.23232588,0.01238412,0.18853417,0.01238412,0.104470246,0.31329855,0.01238412,0.11183481,0.01238412,6.652852e-05,6.652852e-05,6.652852e-05,0.8001244,0.19960958,6.652852e-05,0.001234158,0.13631491,0.06790107,0.001234158,0.76963234,0.001234158,0.001234158,0.001234158,0.001234158,0.018746587
233832,0.2284484,0.012128932,0.17786579,0.012128932,0.13073863,0.28664133,0.012128932,0.12779005,0.012128932,6.371228e-06,6.371228e-06,6.371228e-06,0.80690295,0.19307157,6.371228e-06,0.0012536161,0.13616584,0.06840138,0.0012536161,0.7682718,0.0012536161,0.0012536161,0.0012536161,0.0012536161,0.019639285
233833,0.22744478,0.012249913,0.18252392,0.012249913,0.13124306,0.28344563,0.012249913,0.12634291,0.012249913,7.65634e-06,7.65634e-06,7.65634e-06,0.81159395,0.18837552,7.65634e-06,0.0012517564,0.13619539,0.068377525,0.0012517564,0.7683391,0.0012517564,0.0012517564,0.0012517564,0.0012517564,0.019577693
233834,0.22691199,0.012473654,0.1906268,0.012473654,0.120012105,0.29322547,0.012473654,0.119328976,0.012473654,1.0279755e-05,1.0279755e-05,1.0279755e-05,0.8056283,0.19433054,1.0279755e-05,0.0013224977,0.13673572,0.068857834,0.0013224977,0.7659405,0.0013224977,0.0013224977,0.0013224977,0.0013224977,0.020530995
233836,0.22461797,0.012592121,0.19363436,0.012592121,0.1381849,0.26751533,0.012592121,0.1256789,0.012592121,9.830816e-06,9.830816e-06,9.830816e-06,0.811133,0.18882757,9.830816e-06,0.0012194084,0.13586746,0.06816909,0.0012194084,0.7694495,0.0012194084,0.0012194084,0.0012194084,0.0012194084,0.019197604
233837,0.23921974,0.014025886,0.23605639,0.014025886,0.06357202,0.32869998,0.014025886,0.07634838,0.014025886,0.0038001817,0.0038001817,0.0038001817,0.75360197,0.23119739,0.0038001817,0.0018310095,0.14179014,0.07007467,0.0018310095,0.7539415,0.0018310095,0.0018310095,0.0018310095,0.0018310095,0.023207815
233838,0.2165985,0.013468736,0.18720713,0.013468736,0.16559647,0.2232241,0.013468736,0.15349896,0.013468736,0.0034485399,0.0034485399,0.0034485399,0.76339966,0.22280613,0.0034485399,0.0012249115,0.13575822,0.06831418,0.0012249115,0.7690794,0.0012249115,0.0012249115,0.0012249115,0.0012249115,0.019498548
233839,0.24478707,0.011903628,0.15816154,0.011903628,0.09119161,0.34173602,0.011903628,0.116509326,0.011903628,0.0028111849,0.0028111849,0.0028111849,0.8001332,0.18862194,0.0028111849,0.0031475036,0.1429769,0.07568642,0.0031475036,0.72315615,0.0031475036,0.0031475036,0.0031475036,0.0031475036,0.039295483
233840,0.2264762,0.012358106,0.1865005,0.012358106,0.13400033,0.277682,0.012358106,0.12590852,0.012358106,2.1789261e-05,2.1789261e-05,2.1789261e-05,0.81277204,0.18714073,2.1789261e-05,0.001229451,0.1358854,0.0680903,0.001229451,0.7695044,0.001229451,0.001229451,0.001229451,0.001229451,0.01914298
233841,0.23568316,0.011439481,0.13079076,0.011439481,0.14342435,0.28105122,0.011439481,0.16329263,0.011439481,1.2936864e-06,1.2936864e-06,1.2936864e-06,0.8170384,0.18295644,1.2936864e-06,0.0019735468,0.1411702,0.07202604,0.0019735468,0.74728906,0.0019735468,0.0019735468,0.0019735468,0.0019735468,0.027673373
233842,0.30869532,0.010834137,0.11319487,0.010834137,0.04366808,0.41194314,0.010834137,0.079161994,0.010834137,0.00011924346,0.00011924346,0.00011924346,0.7846421,0.21488094,0.00011924346,0.0015175788,0.13848327,0.06943449,0.0015175788,0.76126987,0.0015175788,0.0015175788,0.0015175788,0.0015175788,0.021706816
233843,0.3590891,0.009898524,0.096169256,0.009898524,0.032419734,0.4230008,0.009898524,0.04972691,0.009898524,2.8530217e-06,2.8530217e-06,2.8530217e-06,0.8186332,0.18135542,2.8530217e-06,0.0015643515,0.1387782,0.06936783,0.0015643515,0.76082474,0.0015643515,0.0015643515,0.0015643515,0.0015643515,0.021643154
233844,0.25218743,0.012060374,0.16124634,0.012060374,0.078343995,0.35394385,0.012060374,0.10603693,0.012060374,6.6902935e-06,6.6902935e-06,6.6902935e-06,0.8185484,0.18142484,6.6902935e-06,0.0012812797,0.13617487,0.06871963,0.0012812797,0.7671786,0.0012812797,0.0012812797,0.0012812797,0.0012812797,0.020239225
233845,0.28785783,0.011612644,0.13792892,0.011612644,0.048811477,0.39329332,0.011612644,0.08565788,0.011612644,0.0001012712,0.0001012712,0.0001012712,0.8125762,0.18701884,0.0001012712,0.001290027,0.13641003,0.06851501,0.001290027,0.7674675,0.001290027,0.001290027,0.001290027,0.001290027,0.019867336
233846,0.22420953,0.012630961,0.1931298,0.012630961,0.1370157,0.26870143,0.012630961,0.12641972,0.012630961,8.877406e-06,8.877406e-06,8.877406e-06,0.81741846,0.18254611,8.877406e-06,0.00124101,0.13582605,0.0685166,0.00124101,0.76837105,0.00124101,0.00124101,0.00124101,0.00124101,0.019840082
233847,0.23419861,0.011853295,0.16196573,0.011853295,0.11419323,0.31399533,0.011853295,0.12823391,0.011853295,2.8015436e-06,2.8015436e-06,2.8015436e-06,0.816294,0.1836948,2.8015436e-06,0.0018424318,0.14040188,0.07160947,0.0018424318,0.7504608,0.0018424318,0.0018424318,0.0018424318,0.0018424318,0.026473096
233848,0.22795108,0.012157217,0.17122039,0.012157217,0.14411795,0.26884675,0.012157217,0.13923497,0.012157217,1.1159906e-05,1.1159906e-05,1.1159906e-05,0.81729937,0.18265584,1.1159906e-05,0.0012708959,0.13600445,0.06877866,0.0012708959,0.76726675,0.0012708959,0.0012708959,0.0012708959,0.0012708959,0.020324651
233849,0.32822403,0.010284664,0.10026321,0.010284664,0.03868762,0.42438257,0.010284664,0.06730384,0.010284664,9.797111e-07,9.797111e-07,9.797111e-07,0.82136095,0.17863508,9.797111e-07,0.0014388986,0.13730283,0.06991593,0.0014388986,0.76162905,0.0014388986,0.0014388986,0.0014388986,0.0014388986,0.022518935
233850,0.2742009,0.01125361,0.094571315,0.01125361,0.05060638,0.417141,0.01125361,0.11846591,0.01125361,2.965287e-06,2.965287e-06,2.965287e-06,0.81034917,0.18963899,2.965287e-06,0.0023079477,0.14206974,0.0735878,0.0023079477,0.7387483,0.0023079477,0.0023079477,0.0023079477,0.0023079477,0.031746566
233851,0.22348955,0.01260257,0.16270247,0.01260257,0.16961446,0.22801673,0.01260257,0.16576654,0.01260257,1.4367985e-06,1.4367985e-06,1.4367985e-06,0.8168703,0.18312405,1.4367985e-06,0.0012416041,0.13570891,0.06868178,0.0012416041,0.7680431,0.0012416041,0.0012416041,0.0012416041,0.0012416041,0.02011653
233852,0.39778468,0.009042371,0.0808243,0.009042371,0.027260868,0.42541087,0.009042371,0.032549653,0.009042371,4.257474e-05,4.257474e-05,4.257474e-05,0.81453514,0.1852947,4.257474e-05,0.0013210509,0.1374226,0.06715194,0.0013210509,0.769964,0.0013210509,0.0013210509,0.0013210509,0.0013210509,0.01753502
233853,0.2554657,0.011827915,0.13931555,0.011827915,0.07444653,0.36706895,0.011827915,0.11639174,0.011827915,4.6458813e-06,4.6458813e-06,4.6458813e-06,0.81880677,0.18117465,4.6458813e-06,0.0013358704,0.13656391,0.069163315,0.0013358704,0.76515824,0.0013358704,0.0013358704,0.0013358704,0.0013358704,0.021099493
233855,0.22801319,0.01234579,0.19307674,0.01234579,0.12451511,0.28855258,0.01234579,0.11645921,0.01234579,1.099804e-05,1.099804e-05,1.099804e-05,0.77999884,0.21995717,1.099804e-05,0.0012557816,0.13628794,0.0680865,0.0012557816,0.76885396,0.0012557816,0.0012557816,0.0012557816,0.0012557816,0.019236963
233857,0.27383542,0.01073095,0.17697582,0.01073095,0.18932423,0.27522635,0.01073095,0.041714367,0.01073095,0.0008612751,0.0008612751,0.0008612751,0.4948461,0.50170875,0.0008612751,0.0010177976,0.13413091,0.05842174,0.0010177976,0.79016536,0.0010177976,0.0010177976,0.0010177976,0.0010177976,0.0111753205
233859,0.35816064,0.00965597,0.07938769,0.00965597,0.026870009,0.447366,0.00965597,0.0495918,0.00965597,6.237582e-06,6.237582e-06,6.237582e-06,0.82003254,0.17994253,6.237582e-06,0.003250838,0.14307208,0.07554217,0.003250838,0.72305053,0.003250838,0.003250838,0.003250838,0.003250838,0.03883027
233863,0.23921974,0.014025886,0.23605639,0.014025886,0.06357202,0.32869998,0.014025886,0.07634838,0.014025886,0.0038001817,0.0038001817,0.0038001817,0.75360197,0.23119739,0.0038001817,0.0018310095,0.14179014,0.07007467,0.0018310095,0.7539415,0.0018310095,0.0018310095,0.0018310095,0.0018310095,0.023207815
233864,0.21671525,0.013615172,0.21470024,0.013615172,0.1370457,0.2531223,0.013615172,0.12395579,0.013615172,0.0029968417,0.0029968417,0.0029968417,0.77375597,0.21425664,0.0029968417,0.0015073156,0.13811184,0.07013184,0.0015073156,0.7597884,0.0015073156,0.0015073156,0.0015073156,0.0015073156,0.022923954
233866,0.42201167,0.0085513815,0.07017682,0.0085513815,0.022755943,0.42640796,0.0085513815,0.024442056,0.0085513815,0.00032784176,0.00032784176,0.00032784176,0.80718935,0.19149932,0.00032784176,0.001507278,0.13793229,0.06694176,0.001507278,0.76901865,0.001507278,0.001507278,0.001507278,0.001507278,0.01706353
233867,0.31816724,0.010832641,0.11400517,0.010832641,0.038991895,0.41425964,0.010832641,0.071245395,0.010832641,0.00093827094,0.00093827094,0.00093827094,0.80820596,0.18804088,0.00093827094,0.0017804146,0.14070867,0.07072001,0.0017804146,0.75371903,0.0017804146,0.0017804146,0.0017804146,0.0017804146,0.02416994
233868,0.22153746,0.013141388,0.21569815,0.013141388,0.1187198,0.2810097,0.013141388,0.110469416,0.013141388,0.0034935593,0.0034935593,0.0034935593,0.76803946,0.21798629,0.0034935593,0.0012882304,0.13620915,0.068677485,0.0012882304,0.7671756,0.0012882304,0.0012882304,0.0012882304,0.0012882304,0.020208403
233869,0.23249815,0.012148564,0.19760506,0.012148564,0.12893525,0.28178516,0.012148564,0.11058213,0.012148564,2.6116913e-06,2.6116913e-06,2.6116913e-06,0.81606114,0.18392843,2.6116913e-06,0.0012703786,0.13634881,0.06788704,0.0012703786,0.7694031,0.0012703786,0.0012703786,0.0012703786,0.0012703786,0.01873868
233870,0.28381002,0.011272904,0.13847621,0.011272904,0.059989974,0.38164833,0.011272904,0.09098382,0.011272904,3.544803e-05,3.544803e-05,3.544803e-05,0.81393856,0.18591967,3.544803e-05,0.001303993,0.13658825,0.06835046,0.001303993,0.7676436,0.001303993,0.001303993,0.001303993,0.001303993,0.019593604
233871,0.30756515,0.010519274,0.1660971,0.010519274,0.07441647,0.34767014,0.010519274,0.062173985,0.010519274,0.0022476972,0.0022476972,0.0022476972,0.62464714,0.36636215,0.0022476972,0.0016945817,0.14045061,0.06552054,0.0016945817,0.76514137,0.0016945817,0.0016945817,0.0016945817,0.0016945817,0.018719899
233872,0.20775127,0.014694447,0.21964675,0.014694447,0.15540257,0.21969332,0.014694447,0.13872835,0.014694447,0.002551266,0.002551266,0.002551266,0.7639087,0.22588626,0.002551266,0.0014565204,0.13793781,0.06949731,0.0014565204,0.7620168,0.0014565204,0.0014565204,0.0014565204,0.0014565204,0.021809021
233873,0.3986742,0.009040687,0.08205771,0.009040687,0.02804594,0.42266706,0.009040687,0.032392375,0.009040687,5.291052e-05,5.291052e-05,5.291052e-05,0.80405474,0.19573368,5.291052e-05,0.0017836752,0.14097807,0.06889248,0.0017836752,0.7585805,0.0017836752,0.0017836752,0.0017836752,0.0017836752,0.020846987
233874,0.3552053,0.009861544,0.089282274,0.009861544,0.030335648,0.43410817,0.009861544,0.051622514,0.009861544,0.0001883245,0.0001883245,0.0001883245,0.8037931,0.19545364,0.0001883245,0.0026840752,0.14473508,0.07247354,0.0026840752,0.73720306,0.0026840752,0.0026840752,0.0026840752,0.0026840752,0.029483818
233875,0.24646409,0.011400356,0.15272008,0.011400356,0.104567975,0.3297929,0.011400356,0.120853454,0.011400356,4.5576e-06,4.5576e-06,4.5576e-06,0.8128982,0.18708359,4.5576e-06,0.0015612796,0.13824503,0.070460916,0.0015612796,0.7581903,0.0015612796,0.0015612796,0.0015612796,0.0015612796,0.023736106
233876,0.22532643,0.012511845,0.18742436,0.012511845,0.13835648,0.26953143,0.012511845,0.12931393,0.012511845,0.0036849256,0.0036849256,0.0036849256,0.76543176,0.21982849,0.0036849256,0.0023682658,0.14358766,0.07255444,0.0023682658,0.74011874,0.0023682658,0.0023682658,0.0023682658,0.0023682658,0.02952968
233877,0.23075944,0.011872854,0.15719673,0.011872854,0.14114922,0.2776863,0.011872854,0.14571689,0.011872854,4.08231e-06,4.08231e-06,4.08231e-06,0.81929356,0.18069017,4.08231e-06,0.0028616088,0.14297166,0.07539058,0.0028616088,0.72692394,0.0028616088,0.0028616088,0.0028616088,0.0028616088,0.03754397
233878,0.22883962,0.012083994,0.16656156,0.012083994,0.14036976,0.2752242,0.012083994,0.14066882,0.012083994,5.408687e-06,5.408687e-06,5.408687e-06,0.803063,0.19691543,5.408687e-06,0.0017871476,0.14052829,0.070789404,0.0017871476,0.75313514,0.0017871476,0.0017871476,0.0017871476,0.0017871476,0.024824146
233879,0.35864925,0.009827727,0.09034773,0.009827727,0.030455802,0.43133333,0.009827727,0.049903035,0.009827727,2.8242974e-05,2.8242974e-05,2.8242974e-05,0.8093111,0.19057593,2.8242974e-05,0.0018676136,0.14073081,0.07148314,0.0018676136,0.7503095,0.0018676136,0.0018676136,0.0018676136,0.0018676136,0.02627101
233880,0.2262776,0.012323577,0.17405356,0.012323577,0.15441863,0.25265923,0.012323577,0.14329666,0.012323577,1.4686398e-06,1.4686398e-06,1.4686398e-06,0.8179383,0.18205577,1.4686398e-06,0.0012689406,0.13609968,0.068600856,0.0012689406,0.76762354,0.0012689406,0.0012689406,0.0012689406,0.0012689406,0.020062236
233881,0.2440695,0.011855626,0.17273852,0.011855626,0.09753992,0.32917967,0.011855626,0.10904976,0.011855626,3.6296747e-06,3.6296747e-06,3.6296747e-06,0.81913203,0.18085347,3.6296747e-06,0.0013167853,0.13652417,0.06880886,0.0013167853,0.766282,0.0013167853,0.0013167853,0.0013167853,0.0013167853,0.020484341
233882,0.24760437,0.0119228,0.17686737,0.0119228,0.093059115,0.33148634,0.0119228,0.10329167,0.0119228,1.0152868e-05,1.0152868e-05,1.0152868e-05,0.8140546,0.1859047,1.0152868e-05,0.0014066652,0.13741304,0.06901059,0.0014066652,0.7641564,0.0014066652,0.0014066652,0.0014066652,0.0014066652,0.020979859
233883,0.20943318,0.014689247,0.24399847,0.014689247,0.13557895,0.239586,0.014689247,0.11264643,0.014689247,0.0008852366,0.0008852366,0.0008852366,0.78457135,0.2118877,0.0008852366,0.0011920009,0.13577269,0.06771416,0.0011920009,0.7709136,0.0011920009,0.0011920009,0.0011920009,0.0011920009,0.018447354
233886,0.27736294,0.011670726,0.1429598,0.011670726,0.057542175,0.38293582,0.011670726,0.09251627,0.011670726,0.0011615255,0.0011615255,0.0011615255,0.75020874,0.24514522,0.0011615255,0.0018846395,0.14216432,0.070325084,0.0018846395,0.7522748,0.0018846395,0.0018846395,0.0018846395,0.0018846395,0.023927817
233887,0.23590496,0.013299784,0.2428622,0.013299784,0.13453075,0.26139513,0.013299784,0.07210787,0.013299784,0.002123708,0.002123708,0.002123708,0.58043146,0.41107365,0.002123708,0.001219489,0.13753963,0.065083556,0.001219489,0.77461135,0.001219489,0.001219489,0.001219489,0.001219489,0.015448731
233888,0.21103239,0.014212767,0.20646255,0.014212767,0.1604793,0.22011197,0.014212767,0.14506274,0.014212767,0.0037935069,0.0037935069,0.0037935069,0.75542104,0.2294049,0.0037935069,0.0012644153,0.13612434,0.0685589,0.0012644153,0.76776105,0.0012644153,0.0012644153,0.0012644153,0.0012644153,0.019969175
233889,0.2505441,0.01157247,0.09218095,0.01157247,0.06546599,0.39208946,0.01157247,0.15342976,0.01157247,0.0008983683,0.0008983683,0.0008983683,0.8271908,0.16921578,0.0008983683,0.004298467,0.121048465,0.06874454,0.004298467,0.7307366,0.004298467,0.004298467,0.004298467,0.004298467,0.053679574
233891,0.27930176,0.011847752,0.19966365,0.011847752,0.07511967,0.3335535,0.011847752,0.06497042,0.011847752,0.0019460729,0.0019460729,0.0019460729,0.5685239,0.42369187,0.0019460729,0.0011241159,0.13590886,0.061926518,0.0011241159,0.7821123,0.0011241159,0.0011241159,0.0011241159,0.0011241159,0.013307489
233892,0.32014495,0.010593891,0.10223132,0.010593891,0.037749123,0.42500037,0.010593891,0.07249861,0.010593891,1.7790746e-05,1.7790746e-05,1.7790746e-05,0.8025318,0.19739701,1.7790746e-05,0.0019668958,0.14156249,0.071668684,0.0019668958,0.7482509,0.0019668958,0.0019668958,0.0019668958,0.0019668958,0.02671642
233893,0.23130457,0.011807059,0.1589865,0.011807059,0.13816714,0.28285325,0.011807059,0.14146031,0.011807059,4.7352805e-05,4.7352805e-05,4.7352805e-05,0.8241868,0.1756238,4.7352805e-05,0.0019352334,0.14092544,0.071781084,0.0019352334,0.74848753,0.0019352334,0.0019352334,0.0019352334,0.0019352334,0.027194504
233894,0.3729773,0.00950763,0.08177385,0.00950763,0.026415544,0.4379473,0.00950763,0.042855706,0.00950763,8.055858e-05,8.055858e-05,8.055858e-05,0.81335497,0.18632276,8.055858e-05,0.0036008302,0.14164442,0.076926306,0.0036008302,0.7166784,0.0036008302,0.0036008302,0.0036008302,0.0036008302,0.04314595
233895,0.3790786,0.009444752,0.084525906,0.009444752,0.027443096,0.43089563,0.009444752,0.04027781,0.009444752,0.0012186886,0.0012186886,0.0012186886,0.76632965,0.22879565,0.0012186886,0.0021154138,0.14270638,0.069149144,0.0021154138,0.7527126,0.0021154138,0.0021154138,0.0021154138,0.0021154138,0.022739502
233897,0.21439213,0.01385285,0.21008176,0.01385285,0.14686424,0.23925354,0.01385285,0.13399687,0.01385285,0.0037287837,0.0037287837,0.0037287837,0.7582434,0.22684151,0.0037287837,0.0012716374,0.13610204,0.06876785,0.0012716374,0.7672247,0.0012716374,0.0012716374,0.0012716374,0.0012716374,0.020275488
