district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
212,1144,224449,Bhatauria,123,27.1615236,84.4618943,27.1684913,84.4692838,27.1541366,84.4494477
212,1144,224450,Ratni Chhotki,140,25.6124716,87.619872,25.6171475,87.6266477,25.6067695,87.615265
212,1144,224451,Ratni,294,25.1525497,84.8587478,25.1548991,84.8629689,25.149541,84.8547935
212,1144,224452,Pokharia,196,27.1146853,84.4264574,27.1183719,84.4347686,27.1095752,84.4211806
212,1144,224453,Rampur,890,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
212,1145,224455,Sahanpur,335,25.7561185,87.8230436,25.7652817,87.8323135,25.7504081,87.8038861
212,1145,224457,Nazirpur,274,25.7244341,85.8204646,25.7318992,85.8362044,25.7135238,85.8048857
212,1145,224458,Sikarpur,1155,27.1082013,84.4664864,27.112484,84.4678902,27.1055986,84.4632769
212,1145,224460,Katara,261,25.7429391,87.8316429,25.7480297,87.838745,25.7347889,87.8255539
212,1145,224461,Kurum,381,25.7489625,87.8390124,25.7545204,87.8463057,25.7439401,87.8303908
212,1145,224464,Sihrour,679,25.7328243,87.8476086,25.7417963,87.8624571,25.722517,87.8323363
212,1145,224466,Rajwanpur,810,25.7194979,87.8463807,25.7295513,87.8563612,25.7100258,87.8340452
212,1145,224478,Tetarpur,204,25.5793838,85.7076777,25.5901833,85.7199326,25.5517597,85.697151
212,1145,224482,Bijol,138,25.6991891,87.8733874,25.7008323,87.8765029,25.6965943,87.8696366
212,1145,224483,Madhaipur,1053,26.3413288,85.307159,26.3489036,85.3163679,26.334402,85.2928239
212,1145,224484,Bedepur,543,25.6929154,87.8488365,25.6967506,87.8539581,25.6865825,87.8454665
212,1145,224485,Jitwarpur,288,26.3842032,86.0739869,26.3878621,86.0779882,26.3790964,86.0692226
212,1145,224491,Taiyabpur,466,25.7117226,87.8205864,25.7209301,87.8305359,25.7016619,87.7994384
212,1145,224492,Ratanpur,451,26.2907549,85.7363439,0,0,0,0
212,1145,224494,Sonapur,117,25.3688592,86.2256735,25.385086,86.2316819,25.3581943,86.1982649
212,1145,224495,Bhais Bandha,112,25.7185502,87.8322571,25.720562,87.8385315,25.7123548,87.8266677
212,1145,224496,Bhais Bandha,198,25.7185502,87.8322571,25.720562,87.8385315,25.7123548,87.8266677
212,1145,224497,Rasidpur,192,25.6366918,85.8511827,25.6440239,85.8582611,25.6263447,85.8415755
212,1145,224499,Bijhara,979,25.7266194,87.8279577,25.7382908,87.8381042,25.7191066,87.820282
212,1145,224500,Raiyapur,559,25.7264,87.8132139,25.7356815,87.825508,25.7162609,87.8004684
212,1145,224503,Benibari,113,26.0581591,86.1471939,26.0662706,86.1551665,26.043907,86.1359709
212,1145,224504,Mahinagar,146,25.6212085,88.0081769,25.6260109,88.0187836,25.6145038,87.9954987
212,1145,224505,Ahmadpur,142,25.712951,85.6948156,25.7219867,85.7122193,25.6798952,85.686873
212,1145,224510,Dakhi,221,25.7158096,87.797236,25.7213306,87.8057859,25.703886,87.7885663
212,1145,224511,Majhok,241,25.9019163,87.7874006,25.9059772,87.792061,25.8966216,87.7812271
212,1145,224512,Jhaman,167,25.706789,87.7874006,25.7147884,87.7912214,25.7023161,87.7841187
212,1145,224513,Pararia,404,24.9163305,86.8847516,24.9252661,86.8944779,24.9055919,86.877159
212,1145,224514,Saralia,302,25.6979162,87.7874006,25.7012863,87.793007,25.6937311,87.7825164
212,1145,224515,Tetalia,541,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
212,1145,224517,Ahmadpur,201,25.712951,85.6948156,25.7219867,85.7122193,25.6798952,85.686873
212,1145,224518,Kelabari,198,25.6918894,87.7800227,25.6975726,87.7837601,25.6844481,87.7769852
212,1145,224523,Gopinagar,891,25.6922258,87.7535752,25.6951468,87.7575123,25.6904966,87.7506137
212,1145,224524,Asiani,553,25.6912878,87.7406534,25.7049103,87.7482529,25.6870155,87.7313689
212,1145,224525,Nargada,399,25.6015903,84.4546774,25.6042862,84.4659348,25.5992201,84.4465028
212,1145,224526,Bangawan,315,26.3373349,86.5754016,26.3767241,86.5859526,26.3047103,86.5508956
212,1145,224527,Dhaparsia,785,25.7152878,87.7628028,25.7263831,87.7743986,25.7064093,87.7549744
212,1145,224528,Mirzadpur,244,25.6833682,88.0106238,25.6874618,88.0169294,25.6770095,87.9925614
212,1145,224529,Parlabari,276,25.7185445,87.7824821,25.7223091,87.7893065,25.7144451,87.7748031
212,1145,224530,Mohna,110,26.2617232,86.2901225,26.2650469,86.2935867,26.2585182,86.2850037
212,1145,224531,Mohna,427,26.2617232,86.2901225,26.2650469,86.2935867,26.2585182,86.2850037
212,1145,224532,Chauki,854,25.4472733,86.403543,25.477047,86.4387585,25.4353312,86.3819197
212,1145,224533,Mokaria,236,25.7435505,87.7738735,25.7544403,87.7834929,25.7358054,87.7584454
212,1145,224538,Dhangawan,909,25.2125659,85.0149001,25.2156575,85.0177002,25.2109207,85.0119065
212,1145,224539,Sahajana,317,25.5915465,87.8966983,25.601387,87.9093093,25.5814092,87.8861847
212,1145,224540,Rasanpur,103,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
212,1145,224541,Berho,293,25.7414488,87.7332678,25.7457464,87.7388993,25.733591,87.7258148
212,1145,224542,Kolha,240,26.0211289,85.1142207,26.0317363,85.1295244,26.0098742,85.1045227
212,1145,224545,Kamraili,283,25.1536244,86.9342411,25.1587255,86.9373465,25.1492277,86.9305015
212,1145,224546,Nikhra,179,25.7176766,87.725881,25.7338313,87.7410125,25.7062472,87.7117232
212,1145,224547,Nikhra,155,25.7176766,87.725881,25.7338313,87.7410125,25.7062472,87.7117232
212,1145,224548,Raunia,171,24.9743071,85.1207061,24.9778305,85.1251496,24.9697194,85.1175749
212,1145,224549,Malikpur,226,26.3039513,85.7140925,26.313694,85.7251129,26.2923773,85.706024
212,1145,224550,Duria,389,25.7305028,87.6950899,25.7479381,87.7033998,25.7215824,87.6835403
212,1145,224551,Chauni,586,25.7307348,87.7098723,25.7379892,87.7217255,25.7194766,87.699768
212,1145,224552,Ratni,547,25.1525497,84.8587478,25.1548991,84.8629689,25.149541,84.8547935
212,1145,224553,Paria,211,25.2776043,86.5785552,25.2824866,86.5842742,25.2707671,86.5731963
212,1145,224555,Chhatian Pipra,130,25.715315,87.7166459,25.7173709,87.7235489,25.7129783,87.7149122
212,1145,224556,Pipra,183,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
212,1145,224557,Hachalpur,207,25.7144121,87.7061771,25.7185631,87.7138521,25.7068748,87.6995773
212,1145,224558,Rani Kol,165,25.7071534,87.7147986,25.713089,87.722519,25.7004889,87.7043152
212,1145,224559,Rani Kol,151,25.7071534,87.7147986,25.713089,87.722519,25.7004889,87.7043152
212,1145,224562,Bhamardah,104,25.7081701,87.7326523,25.7140215,87.7365647,25.7019633,87.729698
212,1145,224563,Sararia,317,26.1324689,87.4528067,26.1525489,87.4871777,26.1108222,87.4037505
212,1145,224564,Sadeli,171,25.6910976,87.7283434,25.696699,87.7330321,25.6845818,87.7209472
212,1145,224565,Parbhaili,674,25.6953234,87.7147986,25.7014751,87.7251665,25.6842384,87.708542
212,1145,224566,Gethaura,2382,25.6979335,87.6926257,25.7163257,87.7173919,25.6698951,87.6787034
212,1145,224567,Babhangawan,123,25.2870553,87.2854565,25.2945785,87.2933501,25.2790966,87.2775496
212,1145,224568,Khempur,235,25.6815309,87.684,25.6849098,87.6883467,25.6763782,87.6761705
212,1145,224571,Uphrail,215,26.0190462,87.2891854,26.0359057,87.3063889,26.0067137,87.2743834
212,1145,224572,Barhua,110,25.6665471,87.6716747,25.6728038,87.6787567,25.6614589,87.6649932
212,1145,224573,Basantpur,422,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
212,1145,224577,Sagunia,335,25.6224743,85.0402694,25.6245031,85.044482,25.6197305,85.0348448
212,1145,224581,Sagarath,923,25.6653605,87.6901614,25.6824455,87.7068861,25.6516284,87.6704558
212,1145,224582,Mohammadpur Bangar,1434,25.6478448,87.7049453,25.6602897,87.7206956,25.6372182,87.6895905
212,1145,224583,Sanjhaili,429,25.1431322,84.183075,25.1508787,84.1932105,25.1372038,84.1745853
212,1145,224586,Kunhari,2453,25.6510715,87.7221872,25.6632785,87.7417753,25.6362172,87.6968228
212,1145,224588,Bharri,1052,25.6748874,87.7320368,25.6881599,87.752556,25.6584872,87.7112655
212,1145,224589,Deogaon,461,25.0847878,86.659849,25.0909157,86.6676942,25.0793438,86.6536178
212,1145,224590,Bareya,286,25.6706972,87.7480377,25.6787721,87.7573166,25.6616496,87.7404099
212,1145,224592,Nandanpur,467,26.0262721,84.8789418,26.0298786,84.8844987,26.0228537,84.8711012
212,1145,224593,Barahia,194,25.2835533,86.0172595,25.2929743,86.0320473,25.2692256,86.009388
212,1145,224595,Malikpur,277,26.3039513,85.7140925,26.313694,85.7251129,26.2923773,85.706024
212,1145,224596,Malikpur Arazi,203,25.6821368,87.7707986,25.6859244,87.7758408,25.6788081,87.7674939
212,1145,224597,Jaja,409,25.662311,87.7800227,25.6660785,87.7887649,25.6517792,87.7757795
212,1145,224598,Babhangaon,592,25.6635096,87.7615726,25.6746518,87.7789382,25.6482009,87.7503434
212,1145,224599,Khusalpur,455,25.4468565,87.7197245,25.4626425,87.7360076,25.4384612,87.7066575
212,1145,224600,Kadwa,1580,25.6395434,87.7418842,25.6540585,87.7615965,25.6213263,87.7230682
212,1145,224601,Kachora,862,25.6308575,87.7541904,25.6400585,87.7675247,25.6207618,87.7414473
212,1145,224603,Bishunpur,194,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
212,1145,224605,Kursail,802,25.6149047,87.7751034,25.6214905,87.7829436,25.6110917,87.7640301
212,1145,224606,Kaldehi,296,25.6120948,87.7849414,25.6206453,87.7942504,25.6025544,87.7764357
212,1145,224609,Rangpara,164,25.62378,87.7751034,25.6297359,87.7821198,25.6198843,87.7711941
212,1145,224610,Sisia,406,25.4539096,87.4544966,25.4695893,87.4784631,25.4257297,87.4246903
212,1145,224611,Sakrauna Muradpur,1792,25.6430648,87.7787929,25.6602973,87.7904053,25.6286068,87.7592926
212,1145,224617,Sundargachhi Milik,105,25.6146915,87.8101417,25.6210862,87.8123853,25.6090278,87.8014908
212,1145,224620,Minapur,380,26.3433764,85.6049354,26.3556785,85.6173704,26.3381119,85.5913924
212,1145,224621,Bathan Kheti,251,25.6118244,87.8162859,25.6168557,87.8235929,25.6092871,87.811264
212,1145,224622,Benijalalpur,1340,25.6259047,87.818129,25.636404,87.8382494,25.6122304,87.7944182
212,1145,224623,Gobindpur,328,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
212,1145,224624,Nandiar,124,25.641254,87.8305842,25.6432057,87.8329392,25.6388893,87.8266371
212,1145,224626,Dhobighatta,554,25.6451156,87.8169003,25.6494675,87.8258742,25.6405887,87.8136062
212,1145,224631,Ichail,116,25.6368797,87.8101417,25.6402777,87.8135528,25.633995,87.8048401
212,1145,224635,Shah Nagar,381,25.6551938,87.7984653,25.6681594,87.8126373,25.6431312,87.7872772
212,1145,224637,Bishunpur,339,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
212,1145,224639,Sadapur,390,25.6673197,87.818129,25.6745587,87.8242798,25.6624965,87.8089675
212,1145,224640,Bhaunagar,895,25.6554143,87.8132139,25.6666965,87.8279954,25.6478824,87.8020857
212,1145,224642,Daulatpur,253,25.7289148,85.24249,25.7344112,85.2513506,25.7226409,85.2365113
212,1145,224643,Roshanganj,280,24.5343639,84.714576,24.539524,84.7202222,24.5275001,84.7086794
212,1145,224644,Khotapara,170,25.6806851,87.821815,25.6864243,87.8295136,25.6731242,87.8154909
212,1145,224646,Haripur,125,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
212,1145,224647,Kurhaila,135,25.983239,85.3345108,0,0,0,0
212,1145,224649,Bobra,170,25.690836,87.8082982,25.6970443,87.8134003,25.6847344,87.8006743
212,1145,224652,Shekhpura,392,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
212,1145,224653,Roshanganj,232,24.5343639,84.714576,24.539524,84.7202222,24.5275001,84.7086794
212,1145,224655,Gosainkol,303,25.6749513,87.8340995,25.6829586,87.8397523,25.6682968,87.8274917
212,1145,224656,Bishunpur,287,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
212,1145,224661,Pakaria,112,25.0347611,86.718037,25.0474472,86.7258604,25.0303306,86.7141572
212,1145,224663,Alhanda,472,25.6805868,87.8654098,25.6830614,87.8694308,25.6778507,87.8611222
