village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
249688,0.38428062,0.009231387,0.07852987,0.009231387,0.025500936,0.43704915,0.009231387,0.03771397,0.009231387,5.1878083e-06,5.1878083e-06,5.1878083e-06,0.8208525,0.17912668,5.1878083e-06,0.001498631,0.13855346,0.068872064,0.001498631,0.76291776,0.001498631,0.001498631,0.001498631,0.001498631,0.020664968
249690,0.362281,0.009578362,0.083910726,0.009578362,0.029470792,0.4379259,0.009578362,0.04809815,0.009578362,1.743093e-05,1.743093e-05,1.743093e-05,0.8187118,0.18121845,1.743093e-05,0.0016870268,0.13927335,0.070863314,0.0016870268,0.754998,0.0016870268,0.0016870268,0.0016870268,0.0016870268,0.02474322
249691,0.32822403,0.010284664,0.10026321,0.010284664,0.03868762,0.42438257,0.010284664,0.06730384,0.010284664,9.797111e-07,9.797111e-07,9.797111e-07,0.82136095,0.17863508,9.797111e-07,0.0014388986,0.13730283,0.06991593,0.0014388986,0.76162905,0.0014388986,0.0014388986,0.0014388986,0.0014388986,0.022518935
249692,0.37450054,0.009374258,0.08810517,0.009374258,0.03210895,0.42558798,0.009374258,0.04220041,0.009374258,5.2301355e-05,5.2301355e-05,5.2301355e-05,0.79841673,0.20137393,5.2301355e-05,0.0020135876,0.14210737,0.07123837,0.0020135876,0.7484523,0.0020135876,0.0020135876,0.0020135876,0.0020135876,0.026120536
249693,0.30756515,0.010519274,0.1660971,0.010519274,0.07441647,0.34767014,0.010519274,0.062173985,0.010519274,0.0022476972,0.0022476972,0.0022476972,0.62464714,0.36636215,0.0022476972,0.0016945817,0.14045061,0.06552054,0.0016945817,0.76514137,0.0016945817,0.0016945817,0.0016945817,0.0016945817,0.018719899
249694,0.31388938,0.0102963,0.07246339,0.0102963,0.029171944,0.46660313,0.0102963,0.07668691,0.0102963,1.3486829e-05,1.3486829e-05,1.3486829e-05,0.8135461,0.18639997,1.3486829e-05,0.0041623395,0.13132517,0.072144374,0.0041623395,0.7287564,0.0041623395,0.0041623395,0.0041623395,0.0041623395,0.04280003
249695,0.37775028,0.009242776,0.082526326,0.009242776,0.029607192,0.43236762,0.009242776,0.040777493,0.009242776,6.347219e-05,6.347219e-05,6.347219e-05,0.81146413,0.188282,6.347219e-05,0.0035476768,0.13480915,0.06313989,0.0035476768,0.75608927,0.0035476768,0.0035476768,0.0035476768,0.0035476768,0.024675466
249703,0.2923826,0.010984532,0.09914973,0.010984532,0.045428887,0.42230147,0.010984532,0.09679914,0.010984532,0.00054628885,0.00054628885,0.00054628885,0.81649446,0.18132031,0.00054628885,0.0037940321,0.13844687,0.071255304,0.0037940321,0.7333072,0.0037940321,0.0037940321,0.0037940321,0.0037940321,0.034226328
249707,0.30944574,0.010663961,0.093187705,0.010663961,0.037959952,0.43522128,0.010663961,0.08152964,0.010663961,3.015362e-06,3.015362e-06,3.015362e-06,0.8208241,0.17916387,3.015362e-06,0.0037823473,0.14026521,0.07737391,0.0037823473,0.71507424,0.0037823473,0.0037823473,0.0037823473,0.0037823473,0.044592623
249709,0.22536887,0.012420244,0.16644819,0.012420244,0.16011155,0.24356057,0.012420244,0.1548299,0.012420244,0.0037458425,0.0037458425,0.0037458425,0.76823425,0.2167824,0.0037458425,0.001265774,0.13580252,0.068918295,0.001265774,0.76710945,0.001265774,0.001265774,0.001265774,0.001265774,0.020574894
249711,0.25336194,0.0113544315,0.073787786,0.0113544315,0.054026682,0.41813844,0.0113544315,0.15526748,0.0113544315,4.2287742e-05,4.2287742e-05,4.2287742e-05,0.79822135,0.20160958,4.2287742e-05,0.004636241,0.11389063,0.05959321,0.004636241,0.759429,0.004636241,0.004636241,0.004636241,0.004636241,0.039269578
249712,0.28021175,0.010852455,0.07068882,0.010852455,0.038201325,0.4552688,0.010852455,0.11221948,0.010852455,2.8368595e-05,2.8368595e-05,2.8368595e-05,0.8103194,0.18956712,2.8368595e-05,0.004738499,0.10592068,0.05521643,0.004738499,0.76505774,0.004738499,0.004738499,0.004738499,0.004738499,0.045374144
249714,0.32111716,0.010053752,0.09133435,0.010053752,0.04180148,0.43340465,0.010053752,0.07212727,0.010053752,1.19469505e-05,1.19469505e-05,1.19469505e-05,0.8098732,0.19007897,1.19469505e-05,0.0040989895,0.13174549,0.07377942,0.0040989895,0.7233715,0.0040989895,0.0040989895,0.0040989895,0.0040989895,0.046509717
249715,0.24704568,0.011440169,0.08674022,0.011440169,0.07302405,0.3828304,0.011440169,0.16459906,0.011440169,0.0003298761,0.0003298761,0.0003298761,0.79143167,0.20724893,0.0003298761,0.0048032636,0.10288422,0.052985046,0.0048032636,0.7699872,0.0048032636,0.0048032636,0.0048032636,0.0048032636,0.045323957
249716,0.26272935,0.01119639,0.0734293,0.01119639,0.047610756,0.43283063,0.01119639,0.13861442,0.01119639,1.2853959e-05,1.2853959e-05,1.2853959e-05,0.81544197,0.18450662,1.2853959e-05,0.0044008647,0.1189546,0.06571981,0.0044008647,0.7405155,0.0044008647,0.0044008647,0.0044008647,0.0044008647,0.048405092
249717,0.22094265,0.01289746,0.17059124,0.01289746,0.16818163,0.22644967,0.01289746,0.1622451,0.01289746,0.003473465,0.003473465,0.003473465,0.7845863,0.20151985,0.003473465,0.0012678197,0.13582523,0.06893687,0.0012678197,0.7670303,0.0012678197,0.0012678197,0.0012678197,0.0012678197,0.02060087
249720,0.29727444,0.0105446335,0.06687708,0.0105446335,0.029136952,0.47418025,0.0105446335,0.090352796,0.0105446335,4.9054146e-05,4.9054146e-05,4.9054146e-05,0.80557626,0.19422758,4.9054146e-05,0.004372417,0.12271805,0.06700477,0.004372417,0.7406009,0.004372417,0.004372417,0.004372417,0.004372417,0.043441914
249721,0.23411499,0.011799652,0.070897415,0.011799652,0.06628504,0.38414204,0.011799652,0.19736202,0.011799652,0.00013219968,0.00013219968,0.00013219968,0.81507725,0.18439385,0.00013219968,0.005197926,0.07625572,0.036533665,0.005197926,0.79055727,0.005197926,0.005197926,0.005197926,0.005197926,0.065465845
249722,0.25562346,0.0112911565,0.07232999,0.0112911565,0.05192746,0.42380968,0.0112911565,0.15114476,0.0112911565,1.5639214e-05,1.5639214e-05,1.5639214e-05,0.821029,0.1789084,1.5639214e-05,0.0048590787,0.09600853,0.04965604,0.0048590787,0.7699009,0.0048590787,0.0048590787,0.0048590787,0.0048590787,0.055280067
249723,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
249727,0.36358806,0.009559913,0.07796942,0.009559913,0.025798583,0.44758105,0.009559913,0.046823207,0.009559913,1.1580346e-05,1.1580346e-05,1.1580346e-05,0.8198726,0.18008116,1.1580346e-05,0.0021987145,0.14257532,0.07262787,0.0021987145,0.74244463,0.0021987145,0.0021987145,0.0021987145,0.0021987145,0.029160067
249728,0.3729088,0.009470024,0.080742076,0.009470024,0.026360696,0.43928954,0.009470024,0.042818807,0.009470024,1.753565e-06,1.753565e-06,1.753565e-06,0.8165451,0.18344785,1.753565e-06,0.0018499341,0.14072365,0.07084481,0.0018499341,0.7525928,0.0018499341,0.0018499341,0.0018499341,0.0018499341,0.024739126
249731,0.25028828,0.011225692,0.12588577,0.011225692,0.09740021,0.3467299,0.011225692,0.13479306,0.011225692,3.0725266e-06,3.0725266e-06,3.0725266e-06,0.8062706,0.19371709,3.0725266e-06,0.0023571656,0.14276303,0.07327993,0.0023571656,0.7387438,0.0023571656,0.0023571656,0.0023571656,0.0023571656,0.031070234
249732,0.30603847,0.010616547,0.09746646,0.010616547,0.043470025,0.42604306,0.010616547,0.08451567,0.010616547,2.2253733e-05,2.2253733e-05,2.2253733e-05,0.82411695,0.17579392,2.2253733e-05,0.004096691,0.13331392,0.06834063,0.004096691,0.74038553,0.004096691,0.004096691,0.004096691,0.004096691,0.0333797
249736,0.27542633,0.010968292,0.08941519,0.010968292,0.055281155,0.41599292,0.010968292,0.12001116,0.010968292,7.1993286e-06,7.1993286e-06,7.1993286e-06,0.8163587,0.1836125,7.1993286e-06,0.0045710965,0.11487857,0.061042804,0.0045710965,0.75469834,0.0045710965,0.0045710965,0.0045710965,0.0045710965,0.04195351
249738,0.2825607,0.011015742,0.08328075,0.011015742,0.042966183,0.43703207,0.011015742,0.110097215,0.011015742,2.1987711e-05,2.1987711e-05,2.1987711e-05,0.8135777,0.18633433,2.1987711e-05,0.0042910133,0.124051355,0.069213465,0.0042910133,0.7336048,0.0042910133,0.0042910133,0.0042910133,0.0042910133,0.047384173
249741,0.35678622,0.009630992,0.078381106,0.009630992,0.026932504,0.4491971,0.009630992,0.050179034,0.009630992,2.9628598e-06,2.9628598e-06,2.9628598e-06,0.81446654,0.18552151,2.9628598e-06,0.0024751083,0.14384432,0.0731792,0.0024751083,0.7376332,0.0024751083,0.0024751083,0.0024751083,0.0024751083,0.030492557
249742,0.291076,0.011361598,0.15135902,0.011361598,0.05652879,0.3763682,0.011361598,0.07922167,0.011361598,0.00015650448,0.00015650448,0.00015650448,0.7968161,0.20255786,0.00015650448,0.0017252198,0.14027062,0.07027933,0.0017252198,0.7556731,0.0017252198,0.0017252198,0.0017252198,0.0017252198,0.023425773
249744,0.23978643,0.0112581225,0.13531384,0.0112581225,0.116513126,0.32221028,0.0112581225,0.14114387,0.0112581225,1.4164308e-06,1.4164308e-06,1.4164308e-06,0.81756496,0.18242931,1.4164308e-06,0.0020165748,0.14111763,0.0723472,0.0020165748,0.7458298,0.0020165748,0.0020165748,0.0020165748,0.0020165748,0.028605912
249747,0.31509268,0.010479123,0.083660476,0.010479123,0.032981355,0.4493464,0.010479123,0.07700246,0.010479123,1.2184255e-05,1.2184255e-05,1.2184255e-05,0.8058384,0.19411281,1.2184255e-05,0.0039033573,0.13850632,0.075966224,0.0039033573,0.71944624,0.0039033573,0.0039033573,0.0039033573,0.0039033573,0.04266123
249750,0.18456237,0.018086713,0.30759832,0.018086713,0.13207567,0.19873463,0.018086713,0.10468212,0.018086713,0.0018119572,0.0018119572,0.0018119572,0.82323843,0.16951384,0.0018119572,0.0011097756,0.13551204,0.06644252,0.0011097756,0.7749449,0.0011097756,0.0011097756,0.0011097756,0.0011097756,0.016441902
249751,0.32537693,0.0102724675,0.07548157,0.0102724675,0.026515834,0.46338803,0.0102724675,0.06814777,0.0102724675,3.044114e-06,3.044114e-06,3.044114e-06,0.81440455,0.18558331,3.044114e-06,0.0026513382,0.14342393,0.07440603,0.0026513382,0.7320102,0.0026513382,0.0026513382,0.0026513382,0.0026513382,0.03425175
249752,0.34039918,0.010129038,0.08539004,0.010129038,0.028845176,0.44549754,0.010129038,0.05935179,0.010129038,0.0006832878,0.0006832878,0.0006832878,0.8172498,0.18001705,0.0006832878,0.0041399864,0.13051306,0.07334445,0.0041399864,0.7242837,0.0041399864,0.0041399864,0.0041399864,0.0041399864,0.047018867
249754,0.310153,0.010836452,0.10285327,0.010836452,0.038518704,0.4256208,0.010836452,0.079508536,0.010836452,3.7299096e-06,3.7299096e-06,3.7299096e-06,0.8178045,0.18218057,3.7299096e-06,0.0013686683,0.13693942,0.06917782,0.0013686683,0.76447403,0.0013686683,0.0013686683,0.0013686683,0.0013686683,0.021196846
249756,0.25606164,0.011308253,0.08105775,0.011308253,0.059096675,0.40809554,0.011308253,0.15045543,0.011308253,9.871505e-06,9.871505e-06,9.871505e-06,0.8173615,0.18259901,9.871505e-06,0.004205526,0.12684554,0.0714441,0.004205526,0.7280725,0.004205526,0.004205526,0.004205526,0.004205526,0.048404537
249758,0.24180692,0.011495279,0.10611715,0.011495279,0.09095114,0.35544628,0.011495279,0.15969728,0.011495279,0.00031266524,0.00031266524,0.00031266524,0.8090164,0.18973288,0.00031266524,0.0037938769,0.13951921,0.07813241,0.0037938769,0.7123075,0.0037938769,0.0037938769,0.0037938769,0.0037938769,0.047277678
249759,0.26899308,0.0110398615,0.06334911,0.0110398615,0.03499356,0.46328658,0.0110398615,0.12521814,0.0110398615,0.0015120966,0.0015120966,0.0015120966,0.78658664,0.207365,0.0015120966,0.0048356685,0.099185675,0.051406268,0.0048356685,0.7691109,0.0048356685,0.0048356685,0.0048356685,0.0048356685,0.05128315
249760,0.20084353,0.01575971,0.2636604,0.01575971,0.1269939,0.23386861,0.01575971,0.111594774,0.01575971,0.00019288357,0.00019288357,0.00019288357,0.8091716,0.19005671,0.00019288357,0.0050512752,0.0884592,0.04386463,0.0050512752,0.78342116,0.0050512752,0.0050512752,0.0050512752,0.0050512752,0.05394753
249761,0.22985037,0.011984176,0.15498024,0.011984176,0.14894353,0.2646573,0.011984176,0.15363176,0.011984176,4.0701802e-06,4.0701802e-06,4.0701802e-06,0.822601,0.17738256,4.0701802e-06,0.0040761344,0.13045342,0.07471183,0.0040761344,0.7191194,0.0040761344,0.0040761344,0.0040761344,0.0040761344,0.05125842
249762,0.2747795,0.011216686,0.11336277,0.011216686,0.06271254,0.39131066,0.011216686,0.11296791,0.011216686,4.0929834e-05,4.0929834e-05,4.0929834e-05,0.81001294,0.18982334,4.0929834e-05,0.0040267287,0.13545758,0.07408696,0.0040267287,0.7241114,0.0040267287,0.0040267287,0.0040267287,0.0040267287,0.042183854
249764,0.27706435,0.011315321,0.104476176,0.011315321,0.052300345,0.40920404,0.011315321,0.11169389,0.011315321,0.00019078492,0.00019078492,0.00019078492,0.8088319,0.19040497,0.00019078492,0.004140571,0.12810932,0.07313533,0.004140571,0.7228388,0.004140571,0.004140571,0.004140571,0.004140571,0.051073026
249767,0.26409885,0.011125712,0.06530512,0.011125712,0.039421096,0.4527496,0.011125712,0.13392252,0.011125712,8.6550506e-05,8.6550506e-05,8.6550506e-05,0.78156686,0.21808687,8.6550506e-05,0.0046603433,0.11532948,0.059089743,0.0046603433,0.7626475,0.0046603433,0.0046603433,0.0046603433,0.0046603433,0.034971092
249769,0.2738099,0.012448741,0.16322747,0.012448741,0.04972478,0.38041398,0.012448741,0.08302895,0.012448741,0.003487531,0.003487531,0.003487531,0.7914628,0.19458705,0.003487531,0.001282227,0.13648944,0.06812445,0.001282227,0.7684922,0.001282227,0.001282227,0.001282227,0.001282227,0.019200716
249771,0.27297792,0.011246041,0.08929534,0.011246041,0.04873581,0.4226188,0.011246041,0.12138792,0.011246041,1.7090686e-05,1.7090686e-05,1.7090686e-05,0.8130651,0.18686663,1.7090686e-05,0.004041991,0.1320095,0.07567432,0.004041991,0.71686506,0.004041991,0.004041991,0.004041991,0.004041991,0.05119904
249774,0.38052702,0.009251857,0.07906148,0.009251857,0.026417615,0.43761945,0.009251857,0.03936707,0.009251857,1.1813654e-06,1.1813654e-06,1.1813654e-06,0.8223174,0.1776779,1.1813654e-06,0.0023012077,0.14363256,0.07181959,0.0023012077,0.74312526,0.0023012077,0.0023012077,0.0023012077,0.0023012077,0.02761523
249781,0.34028137,0.010007851,0.10396807,0.010007851,0.040926512,0.4154113,0.010007851,0.05938129,0.010007851,0.0025461058,0.0025461058,0.0025461058,0.6724371,0.3173785,0.0025461058,0.0031137706,0.13605006,0.06284935,0.0031137706,0.75854903,0.0031137706,0.0031137706,0.0031137706,0.0031137706,0.023869015
249782,0.22750378,0.012789062,0.20672315,0.012789062,0.10719925,0.300585,0.012789062,0.106832676,0.012789062,0.0002386534,0.0002386534,0.0002386534,0.8194783,0.17956711,0.0002386534,0.001823603,0.14077863,0.070922874,0.001823603,0.75235146,0.001823603,0.001823603,0.001823603,0.001823603,0.025005477
249785,0.23544537,0.012504512,0.18583483,0.012504512,0.09367473,0.3264546,0.012504512,0.10857232,0.012504512,0.0033745228,0.0033745228,0.0033745228,0.76049644,0.22600555,0.0033745228,0.0034978043,0.14196917,0.07488645,0.0034978043,0.7236465,0.0034978043,0.0034978043,0.0034978043,0.0034978043,0.038511053
249789,0.3247376,0.010412474,0.108674526,0.010412474,0.04190435,0.41397598,0.010412474,0.06905766,0.010412474,1.5323684e-06,1.5323684e-06,1.5323684e-06,0.822724,0.17726989,1.5323684e-06,0.0012432555,0.13584179,0.06837589,0.0012432555,0.76871735,0.0012432555,0.0012432555,0.0012432555,0.0012432555,0.01960543
249792,0.23307991,0.012783624,0.20512427,0.012783624,0.09411133,0.3159399,0.012783624,0.100610085,0.012783624,0.0028829006,0.0028829006,0.0028829006,0.80380094,0.18466759,0.0028829006,0.0025020808,0.14377953,0.07363263,0.0025020808,0.73587847,0.0025020808,0.0025020808,0.0025020808,0.0025020808,0.031697072
249793,0.23515968,0.012406303,0.18943323,0.012406303,0.09860685,0.3194564,0.012406303,0.10771859,0.012406303,0.0012274274,0.0012274274,0.0012274274,0.7747041,0.2203862,0.0012274274,0.0031798685,0.14410591,0.0743594,0.0031798685,0.72692186,0.0031798685,0.0031798685,0.0031798685,0.0031798685,0.035533637
249795,0.2216838,0.012801926,0.1619604,0.012801926,0.1751156,0.21769989,0.012801926,0.17233263,0.012801926,2.318757e-06,2.318757e-06,2.318757e-06,0.8180702,0.18192057,2.318757e-06,0.0012434099,0.13568164,0.068746015,0.0012434099,0.76788,0.0012434099,0.0012434099,0.0012434099,0.0012434099,0.020231975
249797,0.31978706,0.010784642,0.09039886,0.010784642,0.029029347,0.44576025,0.010784642,0.07188601,0.010784642,0.00082711806,0.00082711806,0.00082711806,0.80814797,0.18854345,0.00082711806,0.0023506153,0.14400776,0.072145745,0.0023506153,0.74149877,0.0023506153,0.0023506153,0.0023506153,0.0023506153,0.028243985
249801,0.22127466,0.012838549,0.15972269,0.012838549,0.17719221,0.2139392,0.012838549,0.17651702,0.012838549,4.5231684e-07,4.5231684e-07,4.5231684e-07,0.81693625,0.18306184,4.5231684e-07,0.0014263209,0.13728952,0.06984007,0.0014263209,0.7619682,0.0014263209,0.0014263209,0.0014263209,0.0014263209,0.022344055
249802,0.21740597,0.013882161,0.23947008,0.013882161,0.1163694,0.27042404,0.013882161,0.10080185,0.013882161,0.0012531233,0.0012531233,0.0012531233,0.82387835,0.17110918,0.0012531233,0.002891918,0.14506641,0.073758096,0.002891918,0.73077387,0.002891918,0.002891918,0.002891918,0.002891918,0.033049986
249803,0.21670237,0.014284312,0.2542087,0.014284312,0.09367081,0.28903398,0.014284312,0.08924683,0.014284312,0.003286347,0.003286347,0.003286347,0.8096527,0.17720196,0.003286347,0.0030515706,0.14468886,0.074362196,0.0030515706,0.72777724,0.0030515706,0.0030515706,0.0030515706,0.0030515706,0.034862448
249805,0.23476233,0.011521367,0.1524778,0.011521367,0.126305,0.30411047,0.011521367,0.13625897,0.011521367,1.904465e-06,1.904465e-06,1.904465e-06,0.8037157,0.19627666,1.904465e-06,0.0012985707,0.1363384,0.06872912,0.0012985707,0.76676166,0.0012985707,0.0012985707,0.0012985707,0.0012985707,0.020379327
249806,0.23342817,0.012048018,0.18242885,0.012048018,0.11665694,0.30313262,0.012048018,0.11616129,0.012048018,5.3569216e-05,5.3569216e-05,5.3569216e-05,0.81725705,0.18252869,5.3569216e-05,0.002575022,0.14345215,0.073664024,0.002575022,0.7350506,0.002575022,0.002575022,0.002575022,0.002575022,0.03238301
249807,0.24842463,0.01161672,0.093725935,0.01161672,0.06758588,0.38840133,0.01161672,0.15539531,0.01161672,0.0002728199,0.0002728199,0.0002728199,0.79096717,0.20794164,0.0002728199,0.004814528,0.10388517,0.05339091,0.004814528,0.7703326,0.004814528,0.004814528,0.004814528,0.004814528,0.043504275
249813,0.21987547,0.013281558,0.21772115,0.013281558,0.12561877,0.27070537,0.013281558,0.11295301,0.013281558,0.0032673934,0.0032673934,0.0032673934,0.77740514,0.2095253,0.0032673934,0.0012058768,0.13569461,0.068119146,0.0012058768,0.7698338,0.0012058768,0.0012058768,0.0012058768,0.0012058768,0.019117203
249815,0.27675632,0.011030554,0.078454554,0.011030554,0.04374946,0.43889728,0.011030554,0.11802018,0.011030554,3.7941318e-05,3.7941318e-05,3.7941318e-05,0.80769455,0.19215372,3.7941318e-05,0.0039232965,0.13860425,0.07541608,0.0039232965,0.72110146,0.0039232965,0.0039232965,0.0039232965,0.0039232965,0.04133835
249817,0.21813571,0.013369271,0.20258015,0.013369271,0.15270779,0.23942783,0.013369271,0.13367137,0.013369271,4.923215e-05,4.923215e-05,4.923215e-05,0.81658316,0.18321985,4.923215e-05,0.0011860728,0.13566107,0.06758459,0.0011860728,0.77136815,0.0011860728,0.0011860728,0.0011860728,0.0011860728,0.01826953
249818,0.2326092,0.012005253,0.16965736,0.012005253,0.11454471,0.3102819,0.012005253,0.1248857,0.012005253,4.54874e-06,4.54874e-06,4.54874e-06,0.8180923,0.18188941,4.54874e-06,0.0012350826,0.13584803,0.06844207,0.0012350826,0.76861125,0.0012350826,0.0012350826,0.0012350826,0.0012350826,0.019687934
249820,0.23241,0.011917082,0.111643724,0.011917082,0.15039349,0.25512925,0.011917082,0.20275511,0.011917082,0.00082497305,0.00082497305,0.00082497305,0.786059,0.21064106,0.00082497305,0.0048929546,0.09746579,0.0497874,0.0048929546,0.7739631,0.0048929546,0.0048929546,0.0048929546,0.0048929546,0.049426187
249821,0.38894683,0.009092804,0.07868832,0.009092804,0.026626036,0.43350366,0.009092804,0.035863936,0.009092804,7.324856e-06,7.324856e-06,7.324856e-06,0.82036895,0.17960171,7.324856e-06,0.003315417,0.1420257,0.07217619,0.003315417,0.73325527,0.003315417,0.003315417,0.003315417,0.003315417,0.032650422
249823,0.24506846,0.012174929,0.17314912,0.012174929,0.08643446,0.34024996,0.012174929,0.106398284,0.012174929,5.2063697e-05,5.2063697e-05,5.2063697e-05,0.79710084,0.20269091,5.2063697e-05,0.0019237783,0.14144865,0.071479805,0.0019237783,0.74920267,0.0019237783,0.0019237783,0.0019237783,0.0019237783,0.026326243
249824,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
249825,0.23390001,0.012094362,0.17571473,0.012094362,0.10970057,0.31341165,0.012094362,0.11889555,0.012094362,6.123948e-05,6.123948e-05,6.123948e-05,0.7980952,0.20165983,6.123948e-05,0.0037821364,0.13995689,0.077365,0.0037821364,0.7149724,0.0037821364,0.0037821364,0.0037821364,0.0037821364,0.045012902
249826,0.24924813,0.011414587,0.091911815,0.011414587,0.07420083,0.38037068,0.011414587,0.1586103,0.011414587,6.37923e-05,6.37923e-05,6.37923e-05,0.815955,0.18378983,6.37923e-05,0.004198594,0.12870578,0.071714655,0.004198594,0.72862864,0.004198594,0.004198594,0.004198594,0.004198594,0.045759413
249830,0.2606247,0.011289474,0.08116434,0.011289474,0.054222155,0.41649246,0.011289474,0.14233857,0.011289474,2.7314607e-05,2.7314607e-05,2.7314607e-05,0.82426447,0.1756263,2.7314607e-05,0.0044387886,0.11855631,0.06496667,0.0044387886,0.74321157,0.0044387886,0.0044387886,0.0044387886,0.0044387886,0.04663288
249831,0.291076,0.011361598,0.15135902,0.011361598,0.05652879,0.3763682,0.011361598,0.07922167,0.011361598,0.00015650448,0.00015650448,0.00015650448,0.7968161,0.20255786,0.00015650448,0.0017252198,0.14027062,0.07027933,0.0017252198,0.7556731,0.0017252198,0.0017252198,0.0017252198,0.0017252198,0.023425773
249832,0.2373909,0.0113336295,0.124744534,0.0113336295,0.12833008,0.30509377,0.0113336295,0.15910625,0.0113336295,0.0004212699,0.0004212699,0.0004212699,0.7866265,0.21168847,0.0004212699,0.0046012807,0.111061044,0.05936837,0.0046012807,0.7549634,0.0046012807,0.0046012807,0.0046012807,0.0046012807,0.04699954
249833,0.2577569,0.011329018,0.072394595,0.011329018,0.047660865,0.43048686,0.011329018,0.14638482,0.011329018,2.4633204e-05,2.4633204e-05,2.4633204e-05,0.81851673,0.18138479,2.4633204e-05,0.0043620425,0.12433513,0.06724511,0.0043620425,0.7410389,0.0043620425,0.0043620425,0.0043620425,0.0043620425,0.041208412
249834,0.33189616,0.010164345,0.085084565,0.010164345,0.03138161,0.44603685,0.010164345,0.06494357,0.010164345,2.1967505e-06,2.1967505e-06,2.1967505e-06,0.8229187,0.17707257,2.1967505e-06,0.003211137,0.14312114,0.07574448,0.003211137,0.72255164,0.003211137,0.003211137,0.003211137,0.003211137,0.03931597
249836,0.29984277,0.010530499,0.07324783,0.010530499,0.033126872,0.46216193,0.010530499,0.08949862,0.010530499,4.6465043e-06,4.6465043e-06,4.6465043e-06,0.82033134,0.17965002,4.6465043e-06,0.0044496665,0.12038892,0.06489913,0.0044496665,0.7461233,0.0044496665,0.0044496665,0.0044496665,0.0044496665,0.041890692
249837,0.3051727,0.010547369,0.083689936,0.010547369,0.03719823,0.44599158,0.010547369,0.08575809,0.010547369,4.450801e-05,4.450801e-05,4.450801e-05,0.8050557,0.19476627,4.450801e-05,0.0040429416,0.13526566,0.07411152,0.0040429416,0.7239794,0.0040429416,0.0040429416,0.0040429416,0.0040429416,0.04238572
249838,0.31659442,0.010438046,0.08378256,0.010438046,0.032971982,0.44902062,0.010438046,0.07587821,0.010438046,3.571831e-05,3.571831e-05,3.571831e-05,0.79969716,0.2001599,3.571831e-05,0.004199798,0.12968037,0.071178176,0.004199798,0.7310181,0.004199798,0.004199798,0.004199798,0.004199798,0.04292446
249841,0.3240608,0.0101692015,0.104923256,0.0101692015,0.04553229,0.41482726,0.0101692015,0.069979586,0.0101692015,5.7893252e-05,5.7893252e-05,5.7893252e-05,0.7906998,0.20906869,5.7893252e-05,0.0022359302,0.14246114,0.07294472,0.0022359302,0.74129057,0.0022359302,0.0022359302,0.0022359302,0.0022359302,0.029888036
249846,0.36830676,0.009430169,0.078536816,0.009430169,0.026588876,0.44401708,0.009430169,0.044829648,0.009430169,5.3113567e-05,5.3113567e-05,5.3113567e-05,0.79803365,0.20175391,5.3113567e-05,0.0021795852,0.14156759,0.06525862,0.0021795852,0.75970674,0.0021795852,0.0021795852,0.0021795852,0.0021795852,0.02038947
249847,0.24524128,0.011132413,0.1347386,0.011132413,0.11112018,0.3295005,0.011132413,0.13486972,0.011132413,0.0034234617,0.0034234617,0.0034234617,0.7674369,0.21886921,0.0034234617,0.0022131929,0.14254436,0.072682925,0.0022131929,0.74209756,0.0022131929,0.0022131929,0.0022131929,0.0022131929,0.02939595
249849,0.29100907,0.011117085,0.129886,0.011117085,0.05470715,0.39143497,0.011117085,0.08849436,0.011117085,0.0010190296,0.0010190296,0.0010190296,0.7814793,0.21444453,0.0010190296,0.0013447326,0.13689744,0.068570256,0.0013447326,0.76640403,0.0013447326,0.0013447326,0.0013447326,0.0013447326,0.02005975
249852,0.2111346,0.014317117,0.21890512,0.014317117,0.15083161,0.22908348,0.014317117,0.13277672,0.014317117,0.00020613597,0.00020613597,0.00020613597,0.8043047,0.19487067,0.00020613597,0.0015406174,0.1388495,0.069632605,0.0015406174,0.76014024,0.0015406174,0.0015406174,0.0015406174,0.0015406174,0.02213385
249853,0.22716166,0.012280183,0.18109459,0.012280183,0.13133708,0.2832151,0.012280183,0.1280708,0.012280183,0.0038100923,0.0038100923,0.0038100923,0.75861895,0.22614066,0.0038100923,0.001260743,0.13583776,0.06877743,0.001260743,0.76749104,0.001260743,0.001260743,0.001260743,0.001260743,0.02032925
249855,0.22352797,0.012634607,0.17371638,0.012634607,0.1593172,0.241673,0.012634607,0.15122691,0.012634607,0.0038274468,0.0038274468,0.0038274468,0.75197256,0.23271763,0.0038274468,0.0012648465,0.13581346,0.06889264,0.0012648465,0.7671782,0.0012648465,0.0012648465,0.0012648465,0.0012648465,0.020526752
