village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
260825,0.31053653,0.010659282,0.090554394,0.010659282,0.036047824,0.43958253,0.010659282,0.080641605,0.010659282,9.1608706e-07,9.1608706e-07,9.1608706e-07,0.81908625,0.18091013,9.1608706e-07,0.0018735887,0.14093776,0.0711741,0.0018735887,0.7511514,0.0018735887,0.0018735887,0.0018735887,0.0018735887,0.025495015
260826,0.27677512,0.011973279,0.210416,0.011973279,0.096091665,0.30793813,0.011973279,0.060886003,0.011973279,0.002919146,0.002919146,0.002919146,0.7462442,0.24207924,0.002919146,0.001580164,0.14012194,0.06612803,0.001580164,0.76586473,0.001580164,0.001580164,0.001580164,0.001580164,0.018404221
260827,0.22594349,0.013250628,0.23331589,0.013250628,0.1105805,0.28466594,0.013250628,0.09249177,0.013250628,0.0007067265,0.0007067265,0.0007067265,0.7490874,0.24808566,0.0007067265,0.0016013507,0.13979156,0.06857929,0.0016013507,0.7611557,0.0016013507,0.0016013507,0.0016013507,0.0016013507,0.020865453
260828,0.21427394,0.013709125,0.18686008,0.013709125,0.17296445,0.21178676,0.013709125,0.1592782,0.013709125,0.0005500892,0.0005500892,0.0005500892,0.7958706,0.20192908,0.0005500892,0.004396276,0.11597884,0.064756766,0.004396276,0.73848516,0.004396276,0.004396276,0.004396276,0.004396276,0.054401647
260829,0.22540948,0.013255958,0.22796564,0.013255958,0.10197126,0.29558304,0.013255958,0.09604684,0.013255958,8.105685e-06,8.105685e-06,8.105685e-06,0.7997234,0.20024416,8.105685e-06,0.0022721605,0.14382501,0.07165811,0.0022721605,0.7431887,0.0022721605,0.0022721605,0.0022721605,0.0022721605,0.027695078
260830,0.32845902,0.010066185,0.08833208,0.010066185,0.03619029,0.43939418,0.010066185,0.06735973,0.010066185,7.695719e-06,7.695719e-06,7.695719e-06,0.8202532,0.179716,7.695719e-06,0.004071997,0.13402247,0.06930626,0.004071997,0.73807096,0.004071997,0.004071997,0.004071997,0.004071997,0.03416825
260831,0.23786828,0.012200285,0.17618838,0.012200285,0.09664746,0.32802108,0.012200285,0.11247364,0.012200285,9.273379e-06,9.273379e-06,9.273379e-06,0.7985943,0.2013686,9.273379e-06,0.0014522151,0.13766459,0.069323525,0.0014522151,0.7626343,0.0014522151,0.0014522151,0.0014522151,0.0014522151,0.021664238
260832,0.22675419,0.013771981,0.24849598,0.013771981,0.09414308,0.29257366,0.013771981,0.08294511,0.013771981,0.00016920081,0.00016920081,0.00016920081,0.76325035,0.23607284,0.00016920081,0.0012941363,0.13723506,0.06714903,0.0012941363,0.76980907,0.0012941363,0.0012941363,0.0012941363,0.0012941363,0.018042047
260834,0.21324831,0.014416372,0.24965908,0.014416372,0.12779386,0.24976404,0.014416372,0.10186925,0.014416372,1.10497485e-05,1.10497485e-05,1.10497485e-05,0.80287933,0.19707648,1.10497485e-05,0.0013460474,0.13766663,0.067795224,0.0013460474,0.7674943,0.0013460474,0.0013460474,0.0013460474,0.0013460474,0.018967561
260835,0.27961507,0.011915006,0.18642822,0.011915006,0.06590281,0.34927836,0.011915006,0.07111551,0.011915006,0.0033761417,0.0033761417,0.0033761417,0.74666125,0.23983414,0.0033761417,0.0025328966,0.1443376,0.070638604,0.0025328966,0.74246,0.0025328966,0.0025328966,0.0025328966,0.0025328966,0.027366277
260836,0.23913413,0.011613489,0.12778169,0.011613489,0.1021733,0.33765692,0.011613489,0.14680007,0.011613489,0.0034750581,0.0034750581,0.0034750581,0.76126873,0.224831,0.0034750581,0.005012803,0.08126854,0.040500373,0.005012803,0.7781628,0.005012803,0.005012803,0.005012803,0.005012803,0.06999153
260838,0.25021556,0.012750698,0.21147472,0.012750698,0.07774202,0.3286312,0.012750698,0.080933735,0.012750698,0.0005459294,0.0005459294,0.0005459294,0.7438169,0.25399932,0.0005459294,0.0014662592,0.13920073,0.06705706,0.0014662592,0.7664128,0.0014662592,0.0014662592,0.0014662592,0.0014662592,0.018531758
260839,0.25460413,0.011895471,0.14437449,0.011895471,0.075606704,0.36399838,0.011895471,0.11383441,0.011895471,1.0520539e-05,1.0520539e-05,1.0520539e-05,0.7875648,0.2123931,1.0520539e-05,0.0015587226,0.1386459,0.069612145,0.0015587226,0.75995386,0.0015587226,0.0015587226,0.0015587226,0.0015587226,0.022435606
260840,0.21325517,0.014051126,0.2205026,0.014051126,0.13864453,0.24529414,0.014051126,0.12609899,0.014051126,0.0027382607,0.0027382607,0.0027382607,0.80869883,0.18034807,0.0027382607,0.0012370562,0.13580059,0.06848723,0.0012370562,0.7684897,0.0012370562,0.0012370562,0.0012370562,0.0012370562,0.019800246
260843,0.21936345,0.0136992335,0.2355281,0.0136992335,0.10049161,0.29215,0.0136992335,0.0976698,0.0136992335,0.0024684034,0.0024684034,0.0024684034,0.80640984,0.18371657,0.0024684034,0.0014074205,0.13722005,0.06957347,0.0014074205,0.7628835,0.0014074205,0.0014074205,0.0014074205,0.0014074205,0.02187836
260844,0.22941367,0.012555515,0.20812906,0.012555515,0.114736125,0.29330236,0.012555515,0.10419675,0.012555515,1.9244655e-05,1.9244655e-05,1.9244655e-05,0.7822481,0.21767494,1.9244655e-05,0.001356063,0.13717207,0.0682327,0.001356063,0.76660067,0.001356063,0.001356063,0.001356063,0.001356063,0.019858187
260847,0.2779075,0.011721302,0.14842129,0.011721302,0.057515983,0.3801454,0.011721302,0.08912465,0.011721302,5.53561e-05,5.53561e-05,5.53561e-05,0.7805405,0.219238,5.53561e-05,0.0012899742,0.13690777,0.06756984,0.0012899742,0.7692012,0.0012899742,0.0012899742,0.0012899742,0.0012899742,0.018581271
260848,0.23864742,0.011492404,0.14210565,0.011492404,0.11206868,0.32428935,0.011492404,0.13691922,0.011492404,6.5808585e-05,6.5808585e-05,6.5808585e-05,0.79162586,0.20811093,6.5808585e-05,0.0021825696,0.14329478,0.071651526,0.0021825696,0.74456966,0.0021825696,0.0021825696,0.0021825696,0.0021825696,0.027388461
260849,0.2759654,0.011584651,0.12461709,0.011584651,0.054520465,0.39594772,0.011584651,0.102610715,0.011584651,4.048986e-05,4.048986e-05,4.048986e-05,0.794112,0.205726,4.048986e-05,0.0015424589,0.1388856,0.06926966,0.0015424589,0.7609875,0.0015424589,0.0015424589,0.0015424589,0.0015424589,0.021602506
260850,0.23529923,0.012200733,0.17325762,0.012200733,0.100428276,0.32478765,0.012200733,0.11742439,0.012200733,4.057508e-06,4.057508e-06,4.057508e-06,0.8042587,0.1957251,4.057508e-06,0.0015452955,0.13847463,0.070085585,0.0015452955,0.75921124,0.0015452955,0.0015452955,0.0015452955,0.0015452955,0.02295679
260851,0.24565388,0.012186644,0.15921074,0.012186644,0.08162959,0.35160863,0.012186644,0.11315062,0.012186644,1.3703227e-05,1.3703227e-05,1.3703227e-05,0.7928911,0.20705411,1.3703227e-05,0.0021170443,0.14232351,0.07221888,0.0021170443,0.74435943,0.0021170443,0.0021170443,0.0021170443,0.0021170443,0.028395908
260852,0.22820164,0.01214561,0.17685023,0.01214561,0.13605143,0.2792638,0.01214561,0.13105045,0.01214561,3.3502486e-06,3.3502486e-06,3.3502486e-06,0.81269646,0.18729009,3.3502486e-06,0.0013136899,0.13668227,0.06872793,0.0013136899,0.76642567,0.0013136899,0.0013136899,0.0013136899,0.0013136899,0.020282099
260853,0.23223941,0.012015882,0.09748137,0.012015882,0.13996156,0.26214957,0.012015882,0.22010456,0.012015882,0.0026842293,0.0026842293,0.0026842293,0.806116,0.18314703,0.0026842293,0.0048632817,0.09519757,0.04914901,0.0048632817,0.77039933,0.0048632817,0.0048632817,0.0048632817,0.0048632817,0.05607414
260856,0.23328753,0.011720771,0.12153881,0.011720771,0.15824337,0.2501374,0.011720771,0.18990979,0.011720771,0.0031955014,0.0031955014,0.0031955014,0.7974087,0.18980937,0.0031955014,0.0049596713,0.0898304,0.045512807,0.0049596713,0.7760311,0.0049596713,0.0049596713,0.0049596713,0.0049596713,0.058867782
260857,0.21382031,0.0130031835,0.125442,0.0130031835,0.19961584,0.16665891,0.0130031835,0.24245022,0.0130031835,0.0032735653,0.0032735653,0.0032735653,0.79658294,0.1903228,0.0032735653,0.005370958,0.06573816,0.029939674,0.005370958,0.8011222,0.005370958,0.005370958,0.005370958,0.005370958,0.07097409
260858,0.28815386,0.010815165,0.12245786,0.010815165,0.06425437,0.38509336,0.010815165,0.0967799,0.010815165,0.0002446368,0.0002446368,0.0002446368,0.79252166,0.20649984,0.0002446368,0.0042344504,0.12957205,0.06992805,0.0042344504,0.7350727,0.0042344504,0.0042344504,0.0042344504,0.0042344504,0.040020663
260859,0.3480847,0.010195436,0.09142783,0.010195436,0.028484201,0.4364956,0.010195436,0.054726068,0.010195436,0.0037123894,0.0037123894,0.0037123894,0.7603303,0.2248201,0.0037123894,0.0020829975,0.14290684,0.07135143,0.0020829975,0.747163,0.0020829975,0.0020829975,0.0020829975,0.0020829975,0.026080936
260860,0.2752888,0.011827226,0.14094171,0.011827226,0.05492575,0.38717097,0.011827226,0.094363846,0.011827226,0.0007346198,0.0007346198,0.0007346198,0.75026184,0.24679963,0.0007346198,0.0012846175,0.1372554,0.066869564,0.0012846175,0.77057356,0.0012846175,0.0012846175,0.0012846175,0.0012846175,0.017593576
260861,0.23319775,0.01164249,0.14007156,0.01164249,0.15243268,0.26416636,0.01164249,0.16356175,0.01164249,0.0023693782,0.0023693782,0.0023693782,0.8104618,0.18006071,0.0023693782,0.004918329,0.094339855,0.04812926,0.004918329,0.77442694,0.004918329,0.004918329,0.004918329,0.004918329,0.053594198
260862,0.23735972,0.011308131,0.1308703,0.011308131,0.12611939,0.3087861,0.011308131,0.15163198,0.011308131,0.003486476,0.003486476,0.003486476,0.78590685,0.20014724,0.003486476,0.004762136,0.104228236,0.05427702,0.004762136,0.766164,0.004762136,0.004762136,0.004762136,0.004762136,0.04675786
260863,0.3590891,0.009898524,0.096169256,0.009898524,0.032419734,0.4230008,0.009898524,0.04972691,0.009898524,2.8530217e-06,2.8530217e-06,2.8530217e-06,0.8186332,0.18135542,2.8530217e-06,0.0015643515,0.1387782,0.06936783,0.0015643515,0.76082474,0.0015643515,0.0015643515,0.0015643515,0.0015643515,0.021643154
260867,0.22391969,0.01355435,0.2335808,0.01355435,0.09433105,0.3001906,0.01355435,0.093760505,0.01355435,0.0034166211,0.0034166211,0.0034166211,0.7874306,0.1989029,0.0034166211,0.0030529774,0.14395045,0.07515499,0.0030529774,0.7255193,0.0030529774,0.0030529774,0.0030529774,0.0030529774,0.03705742
260868,0.22328228,0.012736283,0.18524782,0.012736283,0.14716506,0.25504276,0.012736283,0.13831706,0.012736283,0.00027230076,0.00027230076,0.00027230076,0.81716347,0.18174736,0.00027230076,0.0046754153,0.103705086,0.05543474,0.0046754153,0.7578306,0.0046754153,0.0046754153,0.0046754153,0.0046754153,0.05497719
260869,0.23770963,0.011370529,0.118827015,0.011370529,0.12979047,0.30167612,0.011370529,0.1665147,0.011370529,1.4016862e-06,1.4016862e-06,1.4016862e-06,0.8178406,0.18215384,1.4016862e-06,0.0024840124,0.14307365,0.074078515,0.0024840124,0.7350462,0.0024840124,0.0024840124,0.0024840124,0.0024840124,0.032897737
260871,0.26529294,0.011584138,0.12659074,0.011584138,0.06783273,0.37906408,0.011584138,0.11488297,0.011584138,0.0032915203,0.0032915203,0.0032915203,0.80404043,0.18279336,0.0032915203,0.004640573,0.10782081,0.057740286,0.004640573,0.75597554,0.004640573,0.004640573,0.004640573,0.004640573,0.050619718
260872,0.36574736,0.009423732,0.08334413,0.009423732,0.030440483,0.43638283,0.009423732,0.04639039,0.009423732,9.163729e-05,9.163729e-05,9.163729e-05,0.80924565,0.19038777,9.163729e-05,0.0041821944,0.1302242,0.06562458,0.0041821944,0.7476612,0.0041821944,0.0041821944,0.0041821944,0.0041821944,0.031396978
260873,0.22112532,0.012927899,0.18169686,0.012927899,0.1593162,0.23743796,0.012927899,0.14871211,0.012927899,0.003757266,0.003757266,0.003757266,0.7563495,0.22862135,0.003757266,0.0012636725,0.13616027,0.06849747,0.0012636725,0.76792425,0.0012636725,0.0012636725,0.0012636725,0.0012636725,0.019835955
260874,0.23332101,0.011728778,0.13064423,0.011728778,0.1573532,0.2530916,0.011728778,0.17867488,0.011728778,0.0030589732,0.0030589732,0.0030589732,0.8122892,0.17547496,0.0030589732,0.0041214842,0.12796466,0.07361037,0.0041214842,0.720412,0.0041214842,0.0041214842,0.0041214842,0.0041214842,0.053284124
260875,0.2104583,0.014010835,0.1755136,0.014010835,0.18816689,0.18867132,0.014010835,0.1811466,0.014010835,0.0031917852,0.0031917852,0.0031917852,0.8047897,0.18244317,0.0031917852,0.0051170425,0.08023721,0.039206043,0.0051170425,0.7855289,0.0051170425,0.0051170425,0.0051170425,0.0051170425,0.064325444
260877,0.30990556,0.01090917,0.0906204,0.01090917,0.031629454,0.44435528,0.01090917,0.07985268,0.01090917,0.0023835963,0.0023835963,0.0023835963,0.7522092,0.23825647,0.0023835963,0.0024378374,0.14436933,0.071993425,0.0024378374,0.74049246,0.0024378374,0.0024378374,0.0024378374,0.0024378374,0.02851779
260878,0.23921974,0.014025886,0.23605639,0.014025886,0.06357202,0.32869998,0.014025886,0.07634838,0.014025886,0.0038001817,0.0038001817,0.0038001817,0.75360197,0.23119739,0.0038001817,0.0018310095,0.14179014,0.07007467,0.0018310095,0.7539415,0.0018310095,0.0018310095,0.0018310095,0.0018310095,0.023207815
260879,0.2507137,0.011805474,0.12374021,0.011805474,0.075557694,0.37051973,0.011805474,0.13224669,0.011805474,0.0034720895,0.0034720895,0.0034720895,0.77914363,0.20696801,0.0034720895,0.004527456,0.11412252,0.061786313,0.004527456,0.7494776,0.004527456,0.004527456,0.004527456,0.004527456,0.04744883
260881,0.33120567,0.010641449,0.10161078,0.010641449,0.031660154,0.4292892,0.010641449,0.063668385,0.010641449,6.4960346e-05,6.4960346e-05,6.4960346e-05,0.80445004,0.19529018,6.4960346e-05,0.0014203052,0.13781446,0.069013,0.0014203052,0.7638258,0.0014203052,0.0014203052,0.0014203052,0.0014203052,0.02082508
260882,0.23952481,0.011648987,0.1460572,0.011648987,0.104457535,0.33185497,0.011648987,0.13150957,0.011648987,0.00014859506,0.00014859506,0.00014859506,0.81908756,0.18031815,0.00014859506,0.0013685189,0.1370795,0.069047906,0.0013685189,0.7647019,0.0013685189,0.0013685189,0.0013685189,0.0013685189,0.020959716
260883,0.2562895,0.01123065,0.059288193,0.01123065,0.037057493,0.45785627,0.01123065,0.14458592,0.01123065,0.00056217087,0.00056217087,0.00056217087,0.8006948,0.19705649,0.00056217087,0.0049674655,0.09824112,0.049014363,0.0049674655,0.78107184,0.0049674655,0.0049674655,0.0049674655,0.0049674655,0.04186787
260884,0.2610925,0.012510846,0.18102627,0.012510846,0.062457766,0.36013547,0.012510846,0.0852446,0.012510846,0.0012628515,0.0012628515,0.0012628515,0.7819732,0.21297537,0.0012628515,0.0014189918,0.13812973,0.06839776,0.0014189918,0.76510376,0.0014189918,0.0014189918,0.0014189918,0.0014189918,0.0198548
260886,0.22920802,0.012870887,0.21293217,0.012870887,0.10424365,0.30026475,0.012870887,0.10186783,0.012870887,0.0031449816,0.0031449816,0.0031449816,0.8080695,0.17935048,0.0031449816,0.004459047,0.116817765,0.0638026,0.004459047,0.74526083,0.004459047,0.004459047,0.004459047,0.004459047,0.0473644
260888,0.23838848,0.011408907,0.11288248,0.011408907,0.11398721,0.32381827,0.011408907,0.16528794,0.011408907,0.002849735,0.002849735,0.002849735,0.8083241,0.18027696,0.002849735,0.004557884,0.11165539,0.06033802,0.004557884,0.7512628,0.004557884,0.004557884,0.004557884,0.004557884,0.049396593
260889,0.38894683,0.009092804,0.07868832,0.009092804,0.026626036,0.43350366,0.009092804,0.035863936,0.009092804,7.324856e-06,7.324856e-06,7.324856e-06,0.82036895,0.17960171,7.324856e-06,0.003315417,0.1420257,0.07217619,0.003315417,0.73325527,0.003315417,0.003315417,0.003315417,0.003315417,0.032650422
260890,0.23192617,0.011714138,0.15618904,0.011714138,0.14255346,0.2784271,0.011714138,0.1440477,0.011714138,0.0033891306,0.0033891306,0.0033891306,0.7964231,0.1900204,0.0033891306,0.0046297912,0.1085664,0.058065496,0.0046297912,0.755987,0.0046297912,0.0046297912,0.0046297912,0.0046297912,0.049602456
260891,0.3590891,0.009898524,0.096169256,0.009898524,0.032419734,0.4230008,0.009898524,0.04972691,0.009898524,2.8530217e-06,2.8530217e-06,2.8530217e-06,0.8186332,0.18135542,2.8530217e-06,0.0015643515,0.1387782,0.06936783,0.0015643515,0.76082474,0.0015643515,0.0015643515,0.0015643515,0.0015643515,0.021643154
260892,0.23931198,0.011215332,0.12570292,0.011215332,0.120855525,0.31810543,0.011215332,0.15116283,0.011215332,0.0013346722,0.0013346722,0.0013346722,0.8093946,0.18526661,0.0013346722,0.0041798665,0.13016848,0.07183778,0.0041798665,0.72911453,0.0041798665,0.0041798665,0.0041798665,0.0041798665,0.043799993
260893,0.32288715,0.010298866,0.10240873,0.010298866,0.042473923,0.41994664,0.010298866,0.07108805,0.010298866,0.003701088,0.003701088,0.003701088,0.742616,0.24257958,0.003701088,0.0048240465,0.10797974,0.054234285,0.0048240465,0.77349776,0.0048240465,0.0048240465,0.0048240465,0.0048240465,0.035343904
260894,0.23456462,0.011658622,0.1191787,0.011658622,0.149411,0.2649942,0.011658622,0.18521692,0.011658622,0.0022106178,0.0022106178,0.0022106178,0.7983439,0.1928137,0.0022106178,0.0050215633,0.08333485,0.04157276,0.0050215633,0.7789857,0.0050215633,0.0050215633,0.0050215633,0.0050215633,0.06597745
260895,0.28218725,0.011144957,0.09494538,0.011144957,0.046757046,0.42307144,0.011144957,0.108459145,0.011144957,0.0003716724,0.0003716724,0.0003716724,0.79944617,0.19906707,0.0003716724,0.0039917263,0.13589525,0.0755884,0.0039917263,0.7196025,0.0039917263,0.0039917263,0.0039917263,0.0039917263,0.044963308
260897,0.31992075,0.010631347,0.11194183,0.010631347,0.04119413,0.41300467,0.010631347,0.07141321,0.010631347,0.0002762213,0.0002762213,0.0002762213,0.8174254,0.18146965,0.0002762213,0.0017333528,0.13957646,0.070996776,0.0017333528,0.75401455,0.0017333528,0.0017333528,0.0017333528,0.0017333528,0.025012055
260898,0.2117085,0.014286089,0.23693043,0.014286089,0.123255275,0.25860515,0.014286089,0.11235626,0.014286089,0.0032727122,0.0032727122,0.0032727122,0.8180623,0.16884685,0.0032727122,0.0013289615,0.13671154,0.06880213,0.0013289615,0.7660226,0.0013289615,0.0013289615,0.0013289615,0.0013289615,0.02049008
260899,0.34378862,0.010060149,0.101982825,0.010060149,0.037518065,0.41875327,0.010060149,0.057716664,0.010060149,0.0003011177,0.0003011177,0.0003011177,0.82166964,0.17712581,0.0003011177,0.0022064736,0.14289527,0.072341695,0.0022064736,0.7430863,0.0022064736,0.0022064736,0.0022064736,0.0022064736,0.028437817
260900,0.22467633,0.0124748545,0.16247325,0.0124748545,0.16624916,0.2341928,0.0124748545,0.16250905,0.0124748545,0.003763332,0.003763332,0.003763332,0.76416755,0.2207791,0.003763332,0.001262598,0.13578486,0.068915345,0.001262598,0.76717395,0.001262598,0.001262598,0.001262598,0.001262598,0.020550212
260902,0.31920364,0.010895981,0.11158584,0.010895981,0.036354184,0.41902494,0.010895981,0.07024744,0.010895981,4.625028e-06,4.625028e-06,4.625028e-06,0.8176135,0.18236813,4.625028e-06,0.0013869132,0.13693775,0.06962169,0.0013869132,0.76322114,0.0013869132,0.0013869132,0.0013869132,0.0013869132,0.021897823
260903,0.32845902,0.010066185,0.08833208,0.010066185,0.03619029,0.43939418,0.010066185,0.06735973,0.010066185,7.695719e-06,7.695719e-06,7.695719e-06,0.8202532,0.179716,7.695719e-06,0.004071997,0.13402247,0.06930626,0.004071997,0.73807096,0.004071997,0.004071997,0.004071997,0.004071997,0.03416825
260904,0.23189507,0.01175828,0.15151899,0.01175828,0.13789171,0.28491074,0.01175828,0.14675036,0.01175828,0.0033975479,0.0033975479,0.0033975479,0.79653054,0.18987928,0.0033975479,0.0046141413,0.11006176,0.05885136,0.0046141413,0.75542384,0.0046141413,0.0046141413,0.0046141413,0.0046141413,0.0479781
260906,0.21896262,0.013157019,0.17751981,0.013157019,0.16624509,0.22535877,0.013157019,0.15928556,0.013157019,0.0032298716,0.0032298716,0.0032298716,0.8040803,0.18300022,0.0032298716,0.0048609655,0.09183124,0.04758566,0.0048609655,0.76809764,0.0048609655,0.0048609655,0.0048609655,0.0048609655,0.06331961
260908,0.22350265,0.012634299,0.14669551,0.012634299,0.17625631,0.214193,0.012634299,0.18881534,0.012634299,0.0032706556,0.0032706556,0.0032706556,0.8021843,0.18473302,0.0032706556,0.0048131496,0.092213556,0.04822732,0.0048131496,0.7645538,0.0048131496,0.0048131496,0.0048131496,0.0048131496,0.06612657
260909,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
260910,0.37269774,0.009458952,0.08052205,0.009458952,0.026408687,0.43965366,0.009458952,0.042881854,0.009458952,1.1452023e-05,1.1452023e-05,1.1452023e-05,0.82119644,0.17875777,1.1452023e-05,0.0029153747,0.14417253,0.07419466,0.0029153747,0.7298213,0.0029153747,0.0029153747,0.0029153747,0.0029153747,0.034319386
260911,0.27384704,0.011852743,0.14853784,0.011852743,0.058164638,0.3797978,0.011852743,0.092241675,0.011852743,1.7356328e-05,1.7356328e-05,1.7356328e-05,0.81522727,0.18470326,1.7356328e-05,0.0014908192,0.13824084,0.06947693,0.0014908192,0.7615558,0.0014908192,0.0014908192,0.0014908192,0.0014908192,0.021781266
260912,0.22629683,0.012299866,0.15841915,0.012299866,0.1657652,0.23717502,0.012299866,0.16314435,0.012299866,0.003221669,0.003221669,0.003221669,0.7982884,0.18882488,0.003221669,0.0048263306,0.09476512,0.04940334,0.0048263306,0.7668585,0.0048263306,0.0048263306,0.0048263306,0.0048263306,0.060014945
260913,0.23804024,0.011465478,0.111236915,0.011465478,0.11119077,0.3267019,0.011465478,0.16696832,0.011465478,0.0016166201,0.0016166201,0.0016166201,0.81762606,0.17590746,0.0016166201,0.0047870334,0.099846706,0.052251436,0.0047870334,0.76580924,0.0047870334,0.0047870334,0.0047870334,0.0047870334,0.053370316
260914,0.22044633,0.012945135,0.1668472,0.012945135,0.17478853,0.21694426,0.012945135,0.16919309,0.012945135,0.0035609545,0.0035609545,0.0035609545,0.70964646,0.27610978,0.0035609545,0.001256029,0.13576308,0.06885813,0.001256029,0.7674043,0.001256029,0.001256029,0.001256029,0.001256029,0.020438183
260919,0.26732028,0.011539623,0.11751185,0.011539623,0.0612757,0.3914389,0.011539623,0.11629475,0.011539623,9.781694e-07,9.781694e-07,9.781694e-07,0.8191304,0.1808657,9.781694e-07,0.0015458988,0.13815889,0.07038062,0.0015458988,0.7585764,0.0015458988,0.0015458988,0.0015458988,0.0015458988,0.02360877
260920,0.22086841,0.013940249,0.24931885,0.013940249,0.12027026,0.2634657,0.013940249,0.09031583,0.013940249,0.0003445591,0.0003445591,0.0003445591,0.8196229,0.17899896,0.0003445591,0.0020306061,0.14205568,0.0714735,0.0020306061,0.74752927,0.0020306061,0.0020306061,0.0020306061,0.0020306061,0.026757957
260922,0.28814667,0.010741798,0.08109848,0.010741798,0.043711755,0.44001624,0.010741798,0.10405955,0.010741798,0.0007944155,0.0007944155,0.0007944155,0.79665285,0.20016947,0.0007944155,0.004776971,0.111327276,0.056131985,0.004776971,0.76980436,0.004776971,0.004776971,0.004776971,0.004776971,0.0340746
260924,0.21051237,0.012970172,0.11700478,0.012970172,0.20548487,0.1532469,0.012970172,0.26187035,0.012970172,0.00339198,0.00339198,0.00339198,0.7882665,0.19816563,0.00339198,0.0054151523,0.061556008,0.027543982,0.0054151523,0.80296314,0.0054151523,0.0054151523,0.0054151523,0.0054151523,0.0754462
801415,0.2531792,0.012418267,0.20947653,0.012418267,0.08663279,0.32024738,0.012418267,0.08079107,0.012418267,0.001619227,0.001619227,0.001619227,0.7517226,0.24180059,0.001619227,0.0034191797,0.14078094,0.06979254,0.0034191797,0.7384731,0.0034191797,0.0034191797,0.0034191797,0.0034191797,0.030438248
