village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
257954,0.22845183,0.012198968,0.1418925,0.012198968,0.16265969,0.23871417,0.012198968,0.17948598,0.012198968,3.622245e-05,3.622245e-05,3.622245e-05,0.8195453,0.18030977,3.622245e-05,0.0048879036,0.09422755,0.048415657,0.0048879036,0.77199596,0.0048879036,0.0048879036,0.0048879036,0.0048879036,0.056033187
257955,0.340838,0.01005605,0.075811334,0.01005605,0.024482666,0.46045724,0.01005605,0.058186408,0.01005605,0.0035863775,0.0035863775,0.0035863775,0.71294224,0.27271223,0.0035863775,0.0050536986,0.089374304,0.044326656,0.0050536986,0.7835638,0.0050536986,0.0050536986,0.0050536986,0.0050536986,0.052413214
257956,0.28804475,0.010929474,0.07409199,0.010929474,0.033103347,0.45996672,0.010929474,0.10107532,0.010929474,4.969419e-05,4.969419e-05,4.969419e-05,0.8075739,0.19222729,4.969419e-05,0.003559748,0.14168008,0.076807685,0.003559748,0.7170909,0.003559748,0.003559748,0.003559748,0.003559748,0.043062992
257957,0.23913413,0.011613489,0.12778169,0.011613489,0.1021733,0.33765692,0.011613489,0.14680007,0.011613489,0.0034750581,0.0034750581,0.0034750581,0.76126873,0.224831,0.0034750581,0.005012803,0.08126854,0.040500373,0.005012803,0.7781628,0.005012803,0.005012803,0.005012803,0.005012803,0.06999153
257959,0.23297228,0.011635562,0.15134597,0.011635562,0.13570625,0.28968194,0.011635562,0.1437513,0.011635562,2.519136e-06,2.519136e-06,2.519136e-06,0.8056721,0.19431776,2.519136e-06,0.00148555,0.13769636,0.06997607,0.00148555,0.76059395,0.00148555,0.00148555,0.00148555,0.00148555,0.022820422
257960,0.23246434,0.01166936,0.14860506,0.01166936,0.14631835,0.27389002,0.01166936,0.15204477,0.01166936,0.00018066617,0.00018066617,0.00018066617,0.75920284,0.24007455,0.00018066617,0.0044529005,0.1189971,0.06428879,0.0044529005,0.7468657,0.0044529005,0.0044529005,0.0044529005,0.0044529005,0.04313097
257961,0.21476915,0.013696116,0.19107424,0.013696116,0.16522364,0.22038098,0.013696116,0.15376751,0.013696116,0.00026004465,0.00026004465,0.00026004465,0.76781213,0.23114772,0.00026004465,0.005116331,0.08837815,0.04301473,0.005116331,0.7894267,0.005116331,0.005116331,0.005116331,0.005116331,0.04848252
257962,0.19230013,0.017009156,0.26757485,0.017009156,0.14820458,0.19875601,0.017009156,0.12512787,0.017009156,0.00010532476,0.00010532476,0.00010532476,0.7750994,0.2244792,0.00010532476,0.0046738638,0.11212865,0.05800996,0.0046738638,0.7634798,0.0046738638,0.0046738638,0.0046738638,0.0046738638,0.038338486
257963,0.21461184,0.013562934,0.17020735,0.013562934,0.18026309,0.20197241,0.013562934,0.17869347,0.013562934,6.726058e-06,6.726058e-06,6.726058e-06,0.8007746,0.19919857,6.726058e-06,0.0050146813,0.0920824,0.04580724,0.0050146813,0.7827303,0.0050146813,0.0050146813,0.0050146813,0.0050146813,0.049291965
257965,0.21498838,0.013628095,0.18398167,0.013628095,0.16850364,0.21696022,0.013628095,0.16105372,0.013628095,1.0301984e-05,1.0301984e-05,1.0301984e-05,0.79230505,0.2076538,1.0301984e-05,0.004671456,0.10691497,0.05667839,0.004671456,0.7594275,0.004671456,0.004671456,0.004671456,0.004671456,0.04895025
257966,0.2157267,0.013617693,0.19579329,0.013617693,0.15602557,0.23191424,0.013617693,0.14606944,0.013617693,1.591981e-05,1.591981e-05,1.591981e-05,0.78605705,0.21387929,1.591981e-05,0.0044766786,0.11697492,0.06333092,0.0044766786,0.7476089,0.0044766786,0.0044766786,0.0044766786,0.0044766786,0.045225065
257967,0.21159771,0.014294257,0.23044425,0.014294257,0.13436684,0.24621543,0.014294257,0.12019883,0.014294257,1.3327812e-05,1.3327812e-05,1.3327812e-05,0.79029137,0.20965536,1.3327812e-05,0.003855164,0.13922006,0.07594082,0.003855164,0.71964836,0.003855164,0.003855164,0.003855164,0.003855164,0.042059723
257968,0.2138966,0.013950494,0.21541412,0.013950494,0.13874316,0.24660711,0.013950494,0.12953706,0.013950494,7.0385475e-05,7.0385475e-05,7.0385475e-05,0.79386806,0.2058504,7.0385475e-05,0.0045435005,0.11412968,0.061323117,0.0045435005,0.75169224,0.0045435005,0.0045435005,0.0045435005,0.0045435005,0.045593884
257974,0.21624455,0.013658364,0.21350648,0.013658364,0.13566945,0.25419345,0.013658364,0.12575261,0.013658364,2.9672356e-05,2.9672356e-05,2.9672356e-05,0.80752814,0.19235319,2.9672356e-05,0.003961734,0.13720386,0.07596925,0.003961734,0.71890193,0.003961734,0.003961734,0.003961734,0.003961734,0.0441546
257976,0.39101982,0.009135334,0.08311756,0.009135334,0.028768115,0.42533723,0.009135334,0.035215873,0.009135334,0.00077146577,0.00077146577,0.00077146577,0.7767721,0.2201421,0.00077146577,0.0019865213,0.14248781,0.06854515,0.0019865213,0.7552946,0.0019865213,0.0019865213,0.0019865213,0.0019865213,0.021753266
257977,0.28487945,0.011847689,0.13477543,0.011847689,0.04521123,0.39984953,0.011847689,0.087893605,0.011847689,7.3619456e-05,7.3619456e-05,7.3619456e-05,0.8182324,0.18147308,7.3619456e-05,0.0016590017,0.13930018,0.07030446,0.0016590017,0.75690454,0.0016590017,0.0016590017,0.0016590017,0.0016590017,0.023536948
257978,0.31053653,0.010659282,0.090554394,0.010659282,0.036047824,0.43958253,0.010659282,0.080641605,0.010659282,9.1608706e-07,9.1608706e-07,9.1608706e-07,0.81908625,0.18091013,9.1608706e-07,0.0018735887,0.14093776,0.0711741,0.0018735887,0.7511514,0.0018735887,0.0018735887,0.0018735887,0.0018735887,0.025495015
257979,0.2802102,0.011582254,0.12853384,0.011582254,0.051912073,0.39679062,0.011582254,0.09622423,0.011582254,3.431564e-05,3.431564e-05,3.431564e-05,0.81470776,0.18515502,3.431564e-05,0.0015998757,0.13865703,0.07030305,0.0015998757,0.7578313,0.0015998757,0.0015998757,0.0015998757,0.0015998757,0.023609525
257980,0.2730409,0.011816995,0.15145554,0.011816995,0.060462244,0.3760804,0.011816995,0.09169291,0.011816995,0.000414381,0.000414381,0.000414381,0.7856622,0.21268037,0.000414381,0.0013112061,0.13691962,0.06797762,0.0013112061,0.7681344,0.0013112061,0.0013112061,0.0013112061,0.0013112061,0.019101271
257981,0.24966644,0.0125060985,0.18881819,0.0125060985,0.07635317,0.3425589,0.0125060985,0.0925789,0.0125060985,9.703387e-05,9.703387e-05,9.703387e-05,0.7880791,0.21153267,9.703387e-05,0.0023176998,0.1435615,0.07217385,0.0023176998,0.7416756,0.0023176998,0.0023176998,0.0023176998,0.0023176998,0.02868274
257983,0.22076137,0.013796053,0.24399368,0.013796053,0.09984682,0.28893068,0.013796053,0.09128338,0.013796053,0.0003682078,0.0003682078,0.0003682078,0.75918037,0.23934677,0.0003682078,0.001962828,0.14258386,0.07025549,0.001962828,0.7511374,0.001962828,0.001962828,0.001962828,0.001962828,0.024246277
257985,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
257986,0.2319412,0.011894124,0.13488717,0.011894124,0.15300004,0.2576371,0.011894124,0.17495793,0.011894124,1.5600186e-06,1.5600186e-06,1.5600186e-06,0.81896406,0.18102965,1.5600186e-06,0.004530338,0.110257424,0.060299523,0.004530338,0.74793047,0.004530338,0.004530338,0.004530338,0.004530338,0.054330602
257987,0.23088138,0.011875444,0.1516598,0.011875444,0.15022738,0.2643934,0.011875444,0.1553363,0.011875444,1.0326362e-06,1.0326362e-06,1.0326362e-06,0.82053745,0.1794583,1.0326362e-06,0.0015792085,0.1383048,0.07063276,0.0015792085,0.75745255,0.0015792085,0.0015792085,0.0015792085,0.0015792085,0.02413475
257988,0.2337636,0.011568824,0.17144248,0.011568824,0.14486672,0.27637666,0.011568824,0.12727523,0.011568824,0.0019870703,0.0019870703,0.0019870703,0.7297316,0.2623201,0.0019870703,0.0046876706,0.11107545,0.057361275,0.0046876706,0.7646077,0.0046876706,0.0046876706,0.0046876706,0.0046876706,0.03882951
257989,0.23362932,0.011511856,0.1527143,0.011511856,0.15182221,0.2687748,0.011511856,0.14701186,0.011511856,0.00036749328,0.00036749328,0.00036749328,0.7529493,0.2455807,0.00036749328,0.004765719,0.10319347,0.053608708,0.004765719,0.7671252,0.004765719,0.004765719,0.004765719,0.004765719,0.04747831
257990,0.35186622,0.010209864,0.10679294,0.010209864,0.034510404,0.41354862,0.010209864,0.05244225,0.010209864,0.00013229587,0.00013229587,0.00013229587,0.7841636,0.21530728,0.00013229587,0.0019605558,0.1423526,0.07056869,0.0019605558,0.75090706,0.0019605558,0.0019605558,0.0019605558,0.0019605558,0.024408225
257991,0.20229082,0.01550105,0.23604958,0.01550105,0.15434898,0.21132325,0.01550105,0.13398322,0.01550105,0.0036342123,0.0036342123,0.0036342123,0.76089674,0.22456637,0.0036342123,0.0014997056,0.13841487,0.0695507,0.0014997056,0.7610982,0.0014997056,0.0014997056,0.0014997056,0.0014997056,0.021938134
257992,0.2761101,0.011135637,0.09821417,0.011135637,0.055213403,0.4092084,0.011135637,0.116711356,0.011135637,0.0031930176,0.0031930176,0.0031930176,0.8100441,0.17718378,0.0031930176,0.0044474225,0.120152175,0.065029204,0.0044474225,0.7454224,0.0044474225,0.0044474225,0.0044474225,0.0044474225,0.042711686
257993,0.23590496,0.013299784,0.2428622,0.013299784,0.13453075,0.26139513,0.013299784,0.07210787,0.013299784,0.002123708,0.002123708,0.002123708,0.58043146,0.41107365,0.002123708,0.001219489,0.13753963,0.065083556,0.001219489,0.77461135,0.001219489,0.001219489,0.001219489,0.001219489,0.015448731
257994,0.19489726,0.016634587,0.2633883,0.016634587,0.14518468,0.2061093,0.016634587,0.12388209,0.016634587,0.001284608,0.001284608,0.001284608,0.7827239,0.2121377,0.001284608,0.0039821034,0.13662948,0.07269799,0.0039821034,0.72863585,0.0039821034,0.0039821034,0.0039821034,0.0039821034,0.038144074
257995,0.21792005,0.013631665,0.2277858,0.013631665,0.115888745,0.27622467,0.013631665,0.10765402,0.013631665,5.5900284e-05,5.5900284e-05,5.5900284e-05,0.80200106,0.19777526,5.5900284e-05,0.0037809263,0.14053877,0.075793,0.0037809263,0.7203109,0.0037809263,0.0037809263,0.0037809263,0.0037809263,0.040671706
257997,0.23180196,0.011905854,0.1362843,0.011905854,0.1498437,0.2625976,0.011905854,0.17184895,0.011905854,7.4366915e-05,7.4366915e-05,7.4366915e-05,0.81724715,0.18245547,7.4366915e-05,0.004768706,0.093579255,0.049433656,0.004768706,0.7609993,0.004768706,0.004768706,0.004768706,0.004768706,0.06737555
257998,0.3328002,0.010156263,0.08468078,0.010156263,0.03080671,0.44686514,0.010156263,0.06422224,0.010156263,9.5253245e-06,9.5253245e-06,9.5253245e-06,0.81470275,0.18525915,9.5253245e-06,0.0039342972,0.13705188,0.076997876,0.0039342972,0.7152204,0.0039342972,0.0039342972,0.0039342972,0.0039342972,0.047124114
258003,0.23635778,0.011717884,0.078038305,0.011717884,0.07661126,0.36875433,0.011717884,0.19336681,0.011717884,1.83704e-05,1.83704e-05,1.83704e-05,0.8202275,0.17969888,1.83704e-05,0.0049416246,0.082559414,0.04171222,0.0049416246,0.7732077,0.0049416246,0.0049416246,0.0049416246,0.0049416246,0.07287093
258012,0.22885947,0.012140358,0.14479943,0.012140358,0.16529967,0.2368722,0.012140358,0.17560779,0.012140358,7.135845e-07,7.135845e-07,7.135845e-07,0.81839174,0.18160546,7.135845e-07,0.0027785578,0.14275424,0.07529711,0.0027785578,0.7282131,0.0027785578,0.0027785578,0.0027785578,0.0027785578,0.0370644
258014,0.25124124,0.013459261,0.21540512,0.013459261,0.060078174,0.34315592,0.013459261,0.07628255,0.013459261,4.9762773e-05,4.9762773e-05,4.9762773e-05,0.8120023,0.18779874,4.9762773e-05,0.0019336838,0.14209236,0.07102321,0.0019336838,0.74998873,0.0019336838,0.0019336838,0.0019336838,0.0019336838,0.025293672
258016,0.31415135,0.010630996,0.08475499,0.010630996,0.031328365,0.44997197,0.010630996,0.07726938,0.010630996,0.0010205319,0.0010205319,0.0010205319,0.7398291,0.2560888,0.0010205319,0.004261149,0.1282457,0.069302656,0.004261149,0.7363943,0.004261149,0.004261149,0.004261149,0.004261149,0.040490407
258017,0.31310007,0.010686461,0.10921367,0.010686461,0.042782363,0.4149467,0.010686461,0.0772114,0.010686461,3.132839e-05,3.132839e-05,3.132839e-05,0.7991651,0.20070948,3.132839e-05,0.0029352936,0.1450344,0.07365082,0.0029352936,0.7307758,0.0029352936,0.0029352936,0.0029352936,0.0029352936,0.03292736
258018,0.27712786,0.012406888,0.20332234,0.012406888,0.06266493,0.34166983,0.012406888,0.065587364,0.012406888,0.0034914494,0.0034914494,0.0034914494,0.7616996,0.22433461,0.0034914494,0.0015693324,0.13977055,0.06780093,0.0015693324,0.76368296,0.0015693324,0.0015693324,0.0015693324,0.0015693324,0.019329643
258019,0.38894683,0.009092804,0.07868832,0.009092804,0.026626036,0.43350366,0.009092804,0.035863936,0.009092804,7.324856e-06,7.324856e-06,7.324856e-06,0.82036895,0.17960171,7.324856e-06,0.003315417,0.1420257,0.07217619,0.003315417,0.73325527,0.003315417,0.003315417,0.003315417,0.003315417,0.032650422
258020,0.22899048,0.0120172445,0.1731698,0.0120172445,0.15038389,0.26270944,0.0120172445,0.1366775,0.0120172445,3.5539856e-06,3.5539856e-06,3.5539856e-06,0.81327856,0.18670723,3.5539856e-06,0.0023563518,0.14289053,0.07313864,0.0023563518,0.7391194,0.0023563518,0.0023563518,0.0023563518,0.0023563518,0.030713387
258021,0.3285172,0.010318056,0.08026156,0.010318056,0.02743257,0.45617536,0.010318056,0.066341065,0.010318056,3.654773e-05,3.654773e-05,3.654773e-05,0.8175137,0.18234013,3.654773e-05,0.0034054753,0.1415669,0.073057525,0.0034054753,0.73021483,0.0034054753,0.0034054753,0.0034054753,0.0034054753,0.034727674
258023,0.33329195,0.010156673,0.07559109,0.010156673,0.02550917,0.46210802,0.010156673,0.06287294,0.010156673,2.0836778e-05,2.0836778e-05,2.0836778e-05,0.81340253,0.18651411,2.0836778e-05,0.0036961138,0.13878538,0.06983971,0.0036961138,0.7375036,0.0036961138,0.0036961138,0.0036961138,0.0036961138,0.031694558
258024,0.22689041,0.012323519,0.18519339,0.012323519,0.13087906,0.28252485,0.012323519,0.12521824,0.012323519,8.686637e-06,8.686637e-06,8.686637e-06,0.79728925,0.202676,8.686637e-06,0.0013322427,0.1369882,0.06868089,0.0013322427,0.76609516,0.0013322427,0.0013322427,0.0013322427,0.0013322427,0.020242253
258025,0.31638056,0.010610818,0.089483365,0.010610818,0.033378556,0.44242543,0.010610818,0.075888775,0.010610818,0.00031454721,0.00031454721,0.00031454721,0.77015483,0.22858706,0.00031454721,0.0043185023,0.12514919,0.06833335,0.0043185023,0.73782575,0.0043185023,0.0043185023,0.0043185023,0.0043185023,0.042780552
258026,0.21556818,0.013714271,0.21020477,0.013714271,0.14311318,0.24522664,0.013714271,0.13103008,0.013714271,0.0030786176,0.0030786176,0.0030786176,0.7806725,0.20701294,0.0030786176,0.0012134066,0.13565348,0.0682915,0.0012134066,0.76934475,0.0012134066,0.0012134066,0.0012134066,0.0012134066,0.019430008
258028,0.31973243,0.010428757,0.079453275,0.010428757,0.028860988,0.45756182,0.010428757,0.07267642,0.010428757,9.274148e-05,9.274148e-05,9.274148e-05,0.8163221,0.183307,9.274148e-05,0.004186112,0.1312351,0.07127983,0.004186112,0.73151433,0.004186112,0.004186112,0.004186112,0.004186112,0.04085408
258033,0.24407993,0.011456382,0.080394365,0.011456382,0.07090838,0.38642135,0.011456382,0.1723704,0.011456382,1.329399e-05,1.329399e-05,1.329399e-05,0.8222478,0.17769895,1.329399e-05,0.004864103,0.09076957,0.046976488,0.004864103,0.7680985,0.004864103,0.004864103,0.004864103,0.004864103,0.064970896
258035,0.251075,0.011463281,0.107327946,0.011463281,0.078522265,0.3722028,0.011463281,0.14501892,0.011463281,1.9983731e-06,1.9983731e-06,1.9983731e-06,0.8204398,0.17955233,1.9983731e-06,0.0025109411,0.14225973,0.07438479,0.0025109411,0.73410803,0.0025109411,0.0025109411,0.0025109411,0.0025109411,0.03418196
258037,0.40327826,0.008903297,0.076323405,0.008903297,0.0251045,0.42913243,0.008903297,0.03054817,0.008903297,0.00067917845,0.00067917845,0.00067917845,0.81067824,0.18660505,0.00067917845,0.0015346626,0.13841547,0.067331694,0.0015346626,0.7671861,0.0015346626,0.0015346626,0.0015346626,0.0015346626,0.017858827
258040,0.30922082,0.010545481,0.07793811,0.010545481,0.03122693,0.45807043,0.010545481,0.081361726,0.010545481,0.00023575407,0.00023575407,0.00023575407,0.8060375,0.19301942,0.00023575407,0.004320866,0.12767345,0.0670613,0.004320866,0.7432218,0.004320866,0.004320866,0.004320866,0.004320866,0.036118135
258042,0.21106783,0.01438723,0.2310257,0.01438723,0.13838822,0.24090332,0.01438723,0.12106609,0.01438723,0.0029715889,0.0029715889,0.0029715889,0.7887907,0.19932297,0.0029715889,0.0017394627,0.1400178,0.070918374,0.0017394627,0.75380546,0.0017394627,0.0017394627,0.0017394627,0.0017394627,0.024821728
258043,0.24465595,0.011512625,0.13891527,0.011512625,0.09747348,0.3426549,0.011512625,0.1302498,0.011512625,4.9735736e-06,4.9735736e-06,4.9735736e-06,0.80197954,0.19800055,4.9735736e-06,0.0015452207,0.13843723,0.06998897,0.0015452207,0.7593696,0.0015452207,0.0015452207,0.0015452207,0.0015452207,0.022932764
258044,0.31868252,0.010446012,0.083961844,0.010446012,0.031866886,0.449573,0.010446012,0.074131794,0.010446012,2.9546338e-05,2.9546338e-05,2.9546338e-05,0.80821943,0.19166234,2.9546338e-05,0.0041333563,0.13016441,0.07327562,0.0041333563,0.7241938,0.0041333563,0.0041333563,0.0041333563,0.0041333563,0.04756613
258045,0.32282683,0.0105006555,0.08193543,0.0105006555,0.027852677,0.45519334,0.0105006555,0.07018896,0.0105006555,0.00026392232,0.00026392232,0.00026392232,0.82118005,0.1777643,0.00026392232,0.0032093588,0.1434803,0.07329331,0.0032093588,0.7301779,0.0032093588,0.0032093588,0.0032093588,0.0032093588,0.033792257
258046,0.37888154,0.009464813,0.09151194,0.009464813,0.031566758,0.41956598,0.009464813,0.040614452,0.009464813,3.0970285e-05,3.0970285e-05,3.0970285e-05,0.82056874,0.17930725,3.0970285e-05,0.0018603243,0.14127581,0.069833696,0.0018603243,0.7549779,0.0018603243,0.0018603243,0.0018603243,0.0018603243,0.02275071
258047,0.37269774,0.009458952,0.08052205,0.009458952,0.026408687,0.43965366,0.009458952,0.042881854,0.009458952,1.1452023e-05,1.1452023e-05,1.1452023e-05,0.82119644,0.17875777,1.1452023e-05,0.0029153747,0.14417253,0.07419466,0.0029153747,0.7298213,0.0029153747,0.0029153747,0.0029153747,0.0029153747,0.034319386
258049,0.26601505,0.011414858,0.097627535,0.011414858,0.056295928,0.40646896,0.011414858,0.12793294,0.011414858,1.0403721e-05,1.0403721e-05,1.0403721e-05,0.814543,0.18541546,1.0403721e-05,0.0028414845,0.14301988,0.07485219,0.0028414845,0.72860205,0.0028414845,0.0028414845,0.0028414845,0.0028414845,0.03647699
258050,0.23864742,0.011492404,0.14210565,0.011492404,0.11206868,0.32428935,0.011492404,0.13691922,0.011492404,6.5808585e-05,6.5808585e-05,6.5808585e-05,0.79162586,0.20811093,6.5808585e-05,0.0021825696,0.14329478,0.071651526,0.0021825696,0.74456966,0.0021825696,0.0021825696,0.0021825696,0.0021825696,0.027388461
258051,0.26693904,0.011479494,0.10557467,0.011479494,0.05845879,0.39991358,0.011479494,0.123196006,0.011479494,9.537152e-06,9.537152e-06,9.537152e-06,0.8152354,0.18472658,9.537152e-06,0.0039335685,0.13564727,0.07736821,0.0039335685,0.71293,0.0039335685,0.0039335685,0.0039335685,0.0039335685,0.050452944
258052,0.21977788,0.01304542,0.17573385,0.01304542,0.16951929,0.22347075,0.01304542,0.15931657,0.01304542,0.0037625283,0.0037625283,0.0037625283,0.75652665,0.22842327,0.0037625283,0.0012641172,0.13609223,0.06860244,0.0012641172,0.7676807,0.0012641172,0.0012641172,0.0012641172,0.0012641172,0.02004004
258054,0.3881292,0.009083727,0.07897617,0.009083727,0.0271833,0.43320793,0.009083727,0.036168564,0.009083727,3.4708653e-06,3.4708653e-06,3.4708653e-06,0.82170355,0.17828266,3.4708653e-06,0.0014598157,0.13622105,0.06608495,0.0014598157,0.7734118,0.0014598157,0.0014598157,0.0014598157,0.0014598157,0.01552305
258055,0.24884093,0.011618965,0.1428489,0.011618965,0.09041308,0.34840748,0.011618965,0.123013794,0.011618965,8.1484446e-05,8.1484446e-05,8.1484446e-05,0.79707015,0.20260379,8.1484446e-05,0.0025666598,0.14342661,0.07399871,0.0025666598,0.7341408,0.0025666598,0.0025666598,0.0025666598,0.0025666598,0.033033863
258056,0.21406916,0.013835021,0.20053013,0.013835021,0.15653451,0.2289377,0.013835021,0.14458835,0.013835021,7.299833e-06,7.299833e-06,7.299833e-06,0.80587745,0.19409333,7.299833e-06,0.002256094,0.142797,0.07289932,0.002256094,0.74093163,0.002256094,0.002256094,0.002256094,0.002256094,0.02983544
258057,0.21050826,0.014277579,0.20580007,0.014277579,0.1605622,0.21900097,0.014277579,0.14701812,0.014277579,5.805419e-06,5.805419e-06,5.805419e-06,0.79519194,0.20478484,5.805419e-06,0.0022544523,0.14339489,0.07238196,0.0022544523,0.7418301,0.0022544523,0.0022544523,0.0022544523,0.0022544523,0.028866474
258058,0.22391969,0.01355435,0.2335808,0.01355435,0.09433105,0.3001906,0.01355435,0.093760505,0.01355435,0.0034166211,0.0034166211,0.0034166211,0.7874306,0.1989029,0.0034166211,0.0030529774,0.14395045,0.07515499,0.0030529774,0.7255193,0.0030529774,0.0030529774,0.0030529774,0.0030529774,0.03705742
258059,0.21894166,0.014963348,0.28128228,0.014963348,0.0868562,0.279298,0.014963348,0.07376848,0.014963348,0.003771726,0.003771726,0.003771726,0.73736614,0.2475469,0.003771726,0.0032511095,0.14032175,0.06782652,0.0032511095,0.7444934,0.0032511095,0.0032511095,0.0032511095,0.0032511095,0.02785172
258060,0.28703678,0.011179138,0.10204009,0.011179138,0.04542399,0.42062438,0.011179138,0.10015826,0.011179138,9.710569e-06,9.710569e-06,9.710569e-06,0.80932575,0.19063538,9.710569e-06,0.0021914796,0.14217515,0.072730154,0.0021914796,0.7422941,0.0021914796,0.0021914796,0.0021914796,0.0021914796,0.029651627
258061,0.20104186,0.015748382,0.26188415,0.015748382,0.12996022,0.23133959,0.015748382,0.1127807,0.015748382,0.00095683866,0.00095683866,0.00095683866,0.8143483,0.1818244,0.00095683866,0.0012315037,0.13633524,0.06780877,0.0012315037,0.76983076,0.0012315037,0.0012315037,0.0012315037,0.0012315037,0.018636303
258062,0.2174479,0.013468057,0.20475888,0.013468057,0.14924823,0.24188314,0.013468057,0.1327896,0.013468057,0.00015459102,0.00015459102,0.00015459102,0.81409776,0.1852839,0.00015459102,0.0011981389,0.13557518,0.06806851,0.0011981389,0.7701362,0.0011981389,0.0011981389,0.0011981389,0.0011981389,0.019031132
258064,0.24279,0.011916577,0.15176572,0.011916577,0.09187306,0.343474,0.011916577,0.12243094,0.011916577,7.4934064e-06,7.4934064e-06,7.4934064e-06,0.8122161,0.18775398,7.4934064e-06,0.002336652,0.14235507,0.07369712,0.002336652,0.7381735,0.002336652,0.002336652,0.002336652,0.002336652,0.03175426
258065,0.31024134,0.010796813,0.093858466,0.010796813,0.035201415,0.43726203,0.010796813,0.08024952,0.010796813,9.054851e-05,9.054851e-05,9.054851e-05,0.8059491,0.19368878,9.054851e-05,0.002254417,0.14254783,0.07295444,0.002254417,0.7410113,0.002254417,0.002254417,0.002254417,0.002254417,0.029959979
258066,0.36574736,0.009423732,0.08334413,0.009423732,0.030440483,0.43638283,0.009423732,0.04639039,0.009423732,9.163729e-05,9.163729e-05,9.163729e-05,0.80924565,0.19038777,9.163729e-05,0.0041821944,0.1302242,0.06562458,0.0041821944,0.7476612,0.0041821944,0.0041821944,0.0041821944,0.0041821944,0.031396978
258067,0.25621074,0.011480445,0.099437155,0.011480445,0.06707663,0.38941488,0.011480445,0.14193888,0.011480445,6.3884922e-06,6.3884922e-06,6.3884922e-06,0.80852866,0.19144572,6.3884922e-06,0.003875377,0.13755068,0.07794789,0.003875377,0.71187145,0.003875377,0.003875377,0.003875377,0.003875377,0.049377624
258068,0.24311413,0.011692434,0.12941228,0.011692434,0.09125612,0.3508275,0.011692434,0.13862032,0.011692434,3.645891e-05,3.645891e-05,3.645891e-05,0.8208922,0.17896186,3.645891e-05,0.003760937,0.14039427,0.077853955,0.003760937,0.7135715,0.003760937,0.003760937,0.003760937,0.003760937,0.045614652
258071,0.27958456,0.011196801,0.09747177,0.011196801,0.04915033,0.41786745,0.011196801,0.111138634,0.011196801,3.14119e-06,3.14119e-06,3.14119e-06,0.8219448,0.17804272,3.14119e-06,0.0038848936,0.13859572,0.0776728,0.0038848936,0.7135482,0.0038848936,0.0038848936,0.0038848936,0.0038848936,0.046873797
258074,0.2516701,0.011645446,0.096798345,0.011645446,0.06456268,0.39233756,0.011645446,0.14804953,0.011645446,1.2887124e-06,1.2887124e-06,1.2887124e-06,0.8180463,0.18194857,1.2887124e-06,0.0043226583,0.11727269,0.06681067,0.0043226583,0.7310899,0.0043226583,0.0043226583,0.0043226583,0.0043226583,0.058890663
258075,0.23639968,0.0114851305,0.13622828,0.0114851305,0.12070309,0.31330895,0.0114851305,0.14741951,0.0114851305,3.6397037e-06,3.6397037e-06,3.6397037e-06,0.820693,0.17929234,3.6397037e-06,0.0043178727,0.11991735,0.06777464,0.0043178727,0.7327539,0.0043178727,0.0043178727,0.0043178727,0.0043178727,0.053646997
258076,0.21385618,0.013918813,0.20917179,0.013918813,0.16077852,0.22425437,0.013918813,0.13626392,0.013918813,6.250465e-06,6.250465e-06,6.250465e-06,0.79881614,0.20115884,6.250465e-06,0.0011851047,0.13574265,0.067318544,0.0011851047,0.7718375,0.0011851047,0.0011851047,0.0011851047,0.0011851047,0.017990744
258077,0.2312685,0.012236331,0.17658503,0.012236331,0.111215234,0.310191,0.012236331,0.12179493,0.012236331,3.6164485e-05,3.6164485e-05,3.6164485e-05,0.7961657,0.20368966,3.6164485e-05,0.0037544956,0.1405014,0.07688945,0.0037544956,0.71663433,0.0037544956,0.0037544956,0.0037544956,0.0037544956,0.043448083
258078,0.27287272,0.011536908,0.11114699,0.011536908,0.05316912,0.4043638,0.011536908,0.11229972,0.011536908,5.037725e-06,5.037725e-06,5.037725e-06,0.814638,0.18534179,5.037725e-06,0.0021845903,0.14241095,0.072879426,0.0021845903,0.7419915,0.0021845903,0.0021845903,0.0021845903,0.0021845903,0.029610513
258079,0.22228803,0.012738811,0.1623735,0.012738811,0.17323059,0.22116552,0.012738811,0.16998705,0.012738811,0.0037203284,0.0037203284,0.0037203284,0.7278769,0.25724173,0.0037203284,0.001257389,0.13575988,0.06887578,0.001257389,0.76734775,0.001257389,0.001257389,0.001257389,0.001257389,0.020472193
258080,0.22130363,0.012975177,0.19525275,0.012975177,0.14119692,0.2585099,0.012975177,0.13183618,0.012975177,9.105582e-06,9.105582e-06,9.105582e-06,0.80039585,0.19956782,9.105582e-06,0.0016935712,0.13963237,0.070538625,0.0016935712,0.75544906,0.0016935712,0.0016935712,0.0016935712,0.0016935712,0.024218459
