village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
166985,0.32806265,0.010183801,0.08899126,0.010183801,0.034810986,0.43971518,0.010183801,0.067684755,0.010183801,0.0005070386,0.0005070386,0.0005070386,0.8140802,0.18389161,0.0005070386,0.0041842908,0.13141182,0.07073578,0.0041842908,0.7332592,0.0041842908,0.0041842908,0.0041842908,0.0041842908,0.03948746
166992,0.35732725,0.009794878,0.081934035,0.009794878,0.026629187,0.4449036,0.009794878,0.050026245,0.009794878,2.8519178e-05,2.8519178e-05,2.8519178e-05,0.8211429,0.17874305,2.8519178e-05,0.0027859467,0.14449732,0.073858954,0.0027859467,0.7320345,0.0027859467,0.0027859467,0.0027859467,0.0027859467,0.032893546
166993,0.35996538,0.009919841,0.105257355,0.009919841,0.036640815,0.4097654,0.009919841,0.04869184,0.009919841,2.8816134e-05,2.8816134e-05,2.8816134e-05,0.80936176,0.19052298,2.8816134e-05,0.0029599443,0.14481673,0.07396721,0.0029599443,0.7296491,0.0029599443,0.0029599443,0.0029599443,0.0029599443,0.033807218
166996,0.29928902,0.011261819,0.15451281,0.011261819,0.05499073,0.37371823,0.011261819,0.07244201,0.011261819,0.0029393751,0.0029393751,0.0029393751,0.6705291,0.31771332,0.0029393751,0.0020785523,0.14241798,0.0674526,0.0020785523,0.7555756,0.0020785523,0.0020785523,0.0020785523,0.0020785523,0.022082433
167001,0.36253873,0.009695569,0.08490912,0.009695569,0.02829433,0.43760034,0.009695569,0.04787514,0.009695569,0.0011185295,0.0011185295,0.0011185295,0.75253135,0.24299456,0.0011185295,0.001998109,0.14301907,0.06934195,0.001998109,0.7527733,0.001998109,0.001998109,0.001998109,0.001998109,0.022877054
167005,0.3890683,0.009156618,0.08023705,0.009156618,0.026694039,0.4315756,0.009156618,0.0357986,0.009156618,9.8238415e-05,9.8238415e-05,9.8238415e-05,0.81376994,0.18583712,9.8238415e-05,0.0016830551,0.13935895,0.07026935,0.0016830551,0.75674635,0.0016830551,0.0016830551,0.0016830551,0.0016830551,0.023527013
167006,0.29571494,0.011515891,0.1647151,0.011515891,0.055743188,0.3674844,0.011515891,0.07027888,0.011515891,3.2123786e-05,3.2123786e-05,3.2123786e-05,0.7971928,0.20267874,3.2123786e-05,0.001414399,0.13845238,0.067824714,0.001414399,0.766293,0.001414399,0.001414399,0.001414399,0.001414399,0.018943653
167009,0.33766043,0.010282362,0.10440932,0.010282362,0.036834136,0.41904533,0.010282362,0.060921356,0.010282362,0.0020403264,0.0020403264,0.0020403264,0.81497794,0.1768607,0.0020403264,0.0019319814,0.14141873,0.07100957,0.0019319814,0.75103086,0.0019319814,0.0019319814,0.0019319814,0.0019319814,0.024949042
167013,0.23973002,0.011668807,0.15458196,0.011668807,0.106718324,0.326307,0.011668807,0.12598746,0.011668807,4.4518897e-06,4.4518897e-06,4.4518897e-06,0.8117824,0.18819982,4.4518897e-06,0.003137377,0.14258774,0.0759639,0.003137377,0.7224565,0.003137377,0.003137377,0.003137377,0.003137377,0.040167496
167014,0.2815192,0.011917559,0.16824763,0.011917559,0.057124656,0.36794984,0.011917559,0.077488355,0.011917559,5.1345905e-05,5.1345905e-05,5.1345905e-05,0.81066626,0.18912846,5.1345905e-05,0.0014279386,0.1380186,0.06871449,0.0014279386,0.7643092,0.0014279386,0.0014279386,0.0014279386,0.0014279386,0.020390114
167016,0.22355984,0.012813764,0.20577393,0.012813764,0.12641266,0.27741125,0.012813764,0.11558729,0.012813764,0.0036260237,0.0036260237,0.0036260237,0.7581451,0.22735071,0.0036260237,0.0013720306,0.137144,0.06909222,0.0013720306,0.76454747,0.0013720306,0.0013720306,0.0013720306,0.0013720306,0.020984026
167021,0.38328454,0.009228176,0.08012163,0.009228176,0.026835939,0.43458638,0.009228176,0.038258832,0.009228176,0.001887134,0.001887134,0.001887134,0.74739885,0.24505259,0.001887134,0.0023583348,0.14278483,0.06766193,0.0023583348,0.7517759,0.0023583348,0.0023583348,0.0023583348,0.0023583348,0.023627406
167022,0.25676385,0.012333464,0.22103418,0.012333464,0.118535,0.28587756,0.012333464,0.06845556,0.012333464,2.1239939e-05,2.1239939e-05,2.1239939e-05,0.7806934,0.21922156,2.1239939e-05,0.0017001487,0.14056699,0.06898339,0.0017001487,0.7585288,0.0017001487,0.0017001487,0.0017001487,0.0017001487,0.021719988
167023,0.36540097,0.009516313,0.09091831,0.009516313,0.03412929,0.42468098,0.009516313,0.046805076,0.009516313,2.9611498e-05,2.9611498e-05,2.9611498e-05,0.80964804,0.19023356,2.9611498e-05,0.0030809245,0.14405964,0.0720416,0.0030809245,0.73428684,0.0030809245,0.0030809245,0.0030809245,0.0030809245,0.031126378
167024,0.39003247,0.00906118,0.07900743,0.00906118,0.02718455,0.43209863,0.00906118,0.035432335,0.00906118,5.837737e-06,5.837737e-06,5.837737e-06,0.8192012,0.18077545,5.837737e-06,0.0019442209,0.14218149,0.06960116,0.0019442209,0.75402457,0.0019442209,0.0019442209,0.0019442209,0.0019442209,0.022527369
167026,0.37042937,0.009409912,0.084366314,0.009409912,0.030101646,0.43316224,0.009409912,0.04430079,0.009409912,0.00013333523,0.00013333523,0.00013333523,0.8135275,0.18593906,0.00013333523,0.0027965822,0.14193931,0.067541845,0.0027965822,0.7486773,0.0027965822,0.0027965822,0.0027965822,0.0027965822,0.025061818
167027,0.22725356,0.012219076,0.16398294,0.012219076,0.1554145,0.25286898,0.012219076,0.15160365,0.012219076,2.1240246e-06,2.1240246e-06,2.1240246e-06,0.8072099,0.19278158,2.1240246e-06,0.0012790954,0.13605583,0.06893178,0.0012790954,0.76674515,0.0012790954,0.0012790954,0.0012790954,0.0012790954,0.020592712
167029,0.4089727,0.008790488,0.07544937,0.008790488,0.02534392,0.42630413,0.008790488,0.028768003,0.008790488,4.5143956e-06,4.5143956e-06,4.5143956e-06,0.8215707,0.17841132,4.5143956e-06,0.0012703185,0.13684434,0.066933356,0.0012703185,0.77143085,0.0012703185,0.0012703185,0.0012703185,0.0012703185,0.017169314
167033,0.38696676,0.009128855,0.08180649,0.009128855,0.02885201,0.4290119,0.009128855,0.0368473,0.009128855,2.3260638e-05,2.3260638e-05,2.3260638e-05,0.8202908,0.17961612,2.3260638e-05,0.001609665,0.13957286,0.06914878,0.001609665,0.76054525,0.001609665,0.001609665,0.001609665,0.001609665,0.021075157
167041,0.31860816,0.010636227,0.12978089,0.010636227,0.048620492,0.39165542,0.010636227,0.06879023,0.010636227,0.0015759473,0.0015759473,0.0015759473,0.81980467,0.17389153,0.0015759473,0.001293326,0.13633631,0.06801061,0.001293326,0.76924455,0.001293326,0.001293326,0.001293326,0.001293326,0.018648399
167048,0.42680997,0.008421589,0.06762596,0.008421589,0.021996139,0.42702585,0.008421589,0.022855679,0.008421589,5.7555476e-06,5.7555476e-06,5.7555476e-06,0.8159469,0.18403006,5.7555476e-06,0.0014906335,0.1379515,0.06721677,0.0014906335,0.7682735,0.0014906335,0.0014906335,0.0014906335,0.0014906335,0.017614527
167050,0.37286258,0.0095065795,0.101772875,0.0095065795,0.03929589,0.4049252,0.0095065795,0.043117136,0.0095065795,0.00015844218,0.00015844218,0.00015844218,0.81486446,0.18450189,0.00015844218,0.0014394892,0.1372848,0.06810402,0.0014394892,0.76761305,0.0014394892,0.0014394892,0.0014394892,0.0014394892,0.018361287
167051,0.26762336,0.011744888,0.12600784,0.011744888,0.058504634,0.3910624,0.011744888,0.10982217,0.011744888,0.0033597697,0.0033597697,0.0033597697,0.8052636,0.18129744,0.0033597697,0.0013079843,0.13620713,0.06905613,0.0013079843,0.76608443,0.0013079843,0.0013079843,0.0013079843,0.0013079843,0.020804482
167054,0.433529,0.008262115,0.06392126,0.008262115,0.020378701,0.42853922,0.008262115,0.020583387,0.008262115,1.4892072e-05,1.4892072e-05,1.4892072e-05,0.8188056,0.18113483,1.4892072e-05,0.0017721601,0.13965444,0.068584904,0.0017721601,0.7613078,0.0017721601,0.0017721601,0.0017721601,0.0017721601,0.019819876
167058,0.38913175,0.009213901,0.092707746,0.009213901,0.035245374,0.41020697,0.009213901,0.035852496,0.009213901,0.0037127987,0.0037127987,0.0037127987,0.758489,0.22665979,0.0037127987,0.0016503084,0.13947059,0.06544214,0.0016503084,0.7678528,0.0016503084,0.0016503084,0.0016503084,0.0016503084,0.017332703
167059,0.39331353,0.00915498,0.08497581,0.00915498,0.029208578,0.4213848,0.00915498,0.03449741,0.00915498,0.0006319395,0.0006319395,0.0006319395,0.7871672,0.21030508,0.0006319395,0.0017335833,0.14047354,0.06821526,0.0017335833,0.7610078,0.0017335833,0.0017335833,0.0017335833,0.0017335833,0.019901961
167062,0.42439026,0.008480603,0.06851495,0.008480603,0.02212603,0.42736384,0.008480603,0.023682497,0.008480603,5.8279093e-05,5.8279093e-05,5.8279093e-05,0.81329346,0.18647344,5.8279093e-05,0.0017234584,0.13934018,0.06773014,0.0017234584,0.7636861,0.0017234584,0.0017234584,0.0017234584,0.0017234584,0.018902859
167063,0.255593,0.012488775,0.22250111,0.012488775,0.16724423,0.25441268,0.012488775,0.050293848,0.012488775,0.00323308,0.00323308,0.00323308,0.68396544,0.30310214,0.00323308,0.0011631807,0.13665721,0.064245276,0.0011631807,0.7774276,0.0011631807,0.0011631807,0.0011631807,0.0011631807,0.014690818
167068,0.42591175,0.008431693,0.06790382,0.008431693,0.022239888,0.42709547,0.008431693,0.023122208,0.008431693,4.690883e-06,4.690883e-06,4.690883e-06,0.8205101,0.17947115,4.690883e-06,0.0015474514,0.13807946,0.06735746,0.0015474514,0.76759255,0.0015474514,0.0015474514,0.0015474514,0.0015474514,0.017685946
167070,0.4225751,0.008517743,0.069746256,0.008517743,0.022899214,0.42646083,0.008517743,0.024247713,0.008517743,7.407033e-06,7.407033e-06,7.407033e-06,0.81907004,0.18090032,7.407033e-06,0.0016983197,0.13965616,0.06788598,0.0016983197,0.762975,0.0016983197,0.0016983197,0.0016983197,0.0016983197,0.01929312
167071,0.41994265,0.008571994,0.07080452,0.008571994,0.023320962,0.42653796,0.008571994,0.025105758,0.008571994,1.221668e-05,1.221668e-05,1.221668e-05,0.81938124,0.18056998,1.221668e-05,0.0016643042,0.13940372,0.067162156,0.0016643042,0.76495886,0.0016643042,0.0016643042,0.0016643042,0.0016643042,0.018489359
167074,0.4109664,0.0087598385,0.074466735,0.0087598385,0.024696385,0.4267397,0.0087598385,0.028091453,0.0087598385,8.969886e-06,8.969886e-06,8.969886e-06,0.82025707,0.1797071,8.969886e-06,0.0019637416,0.1411051,0.06771579,0.0019637416,0.7588504,0.0019637416,0.0019637416,0.0019637416,0.0019637416,0.02054615
167080,0.40750712,0.0088151805,0.0758904,0.0088151805,0.025555886,0.4265485,0.0088151805,0.029237274,0.0088151805,7.97668e-06,7.97668e-06,7.97668e-06,0.8218613,0.17810683,7.97668e-06,0.0017530002,0.1389214,0.06807794,0.0017530002,0.763729,0.0017530002,0.0017530002,0.0017530002,0.0017530002,0.01875348
167088,0.33634135,0.010476264,0.13264237,0.010476264,0.04632765,0.386204,0.010476264,0.056579597,0.010476264,0.0028217996,0.0028217996,0.0028217996,0.6448181,0.34389463,0.0028217996,0.0018553922,0.14151412,0.06615632,0.0018553922,0.7614141,0.0018553922,0.0018553922,0.0018553922,0.0018553922,0.019783137
167097,0.3106694,0.010702715,0.17080422,0.010702715,0.07157356,0.34572414,0.010702715,0.058417756,0.010702715,0.002950661,0.002950661,0.002950661,0.65779597,0.33040133,0.002950661,0.0016183141,0.14037615,0.06515071,0.0016183141,0.766959,0.0016183141,0.0016183141,0.0016183141,0.0016183141,0.017804317
167102,0.42841944,0.0083846925,0.0669709,0.0083846925,0.021831248,0.42701036,0.0083846925,0.0222292,0.0083846925,1.1070519e-05,1.1070519e-05,1.1070519e-05,0.8170807,0.18287502,1.1070519e-05,0.0015132193,0.13775635,0.066844046,0.0015132193,0.7693033,0.0015132193,0.0015132193,0.0015132193,0.0015132193,0.017017104
167103,0.28670532,0.011950662,0.17323898,0.011950662,0.054793358,0.365649,0.011950662,0.07181073,0.011950662,0.0031376549,0.0031376549,0.0031376549,0.8360579,0.15139143,0.0031376549,0.002049671,0.14232878,0.07175076,0.002049671,0.7467263,0.002049671,0.002049671,0.002049671,0.002049671,0.026896056
167104,0.24801764,0.011388149,0.11664905,0.011388149,0.08960544,0.35708743,0.011388149,0.14308777,0.011388149,1.1199617e-06,1.1199617e-06,1.1199617e-06,0.81839526,0.18160035,1.1199617e-06,0.0016004236,0.13835582,0.07082566,0.0016004236,0.75668055,0.0016004236,0.0016004236,0.0016004236,0.0016004236,0.02453562
167111,0.25197226,0.011221753,0.12869236,0.011221753,0.095753744,0.3478169,0.011221753,0.13087785,0.011221753,4.99202e-07,4.99202e-07,4.99202e-07,0.81757915,0.18241891,4.99202e-07,0.0018515368,0.13999112,0.07178628,0.0018515368,0.75001514,0.0018515368,0.0018515368,0.0018515368,0.0018515368,0.027098062
167113,0.2466142,0.011528752,0.1394229,0.011528752,0.09439877,0.3456662,0.011528752,0.12778288,0.011528752,5.658208e-06,5.658208e-06,5.658208e-06,0.8008159,0.19916154,5.658208e-06,0.001365193,0.13683142,0.06938357,0.001365193,0.7640845,0.001365193,0.001365193,0.001365193,0.001365193,0.021509284
167122,0.22637749,0.0123056965,0.15985882,0.0123056965,0.16357888,0.24006328,0.0123056965,0.1608988,0.0123056965,4.5499436e-07,4.5499436e-07,4.5499436e-07,0.81682473,0.1831734,4.5499436e-07,0.001242509,0.13565078,0.06875044,0.001242509,0.7678972,0.001242509,0.001242509,0.001242509,0.001242509,0.02024665
167124,0.3746233,0.009457079,0.08265784,0.009457079,0.027268484,0.43546748,0.009457079,0.042154517,0.009457079,4.032e-05,4.032e-05,4.032e-05,0.8107148,0.1891239,4.032e-05,0.0022400047,0.14301905,0.07158195,0.0022400047,0.74471086,0.0022400047,0.0022400047,0.0022400047,0.0022400047,0.027248101
167125,0.31677985,0.010339212,0.1188293,0.010339212,0.0521695,0.39735085,0.010339212,0.07351373,0.010339212,3.125282e-06,3.125282e-06,3.125282e-06,0.81507576,0.18491177,3.125282e-06,0.0016519991,0.13902421,0.07010502,0.0016519991,0.7581248,0.0016519991,0.0016519991,0.0016519991,0.0016519991,0.022834018
167127,0.34309903,0.009843988,0.08463259,0.009843988,0.031963803,0.44281024,0.009843988,0.05811836,0.009843988,7.616874e-05,7.616874e-05,7.616874e-05,0.8186292,0.18106602,7.616874e-05,0.004386051,0.1255689,0.06212476,0.004386051,0.75694525,0.004386051,0.004386051,0.004386051,0.004386051,0.029044798
167129,0.23371093,0.01156197,0.1449892,0.01156197,0.14063492,0.2837475,0.01156197,0.15066953,0.01156197,7.105062e-07,7.105062e-07,7.105062e-07,0.8171462,0.18285096,7.105062e-07,0.0013557517,0.13660294,0.0695,0.0013557517,0.7640846,0.0013557517,0.0013557517,0.0013557517,0.0013557517,0.021678103
167130,0.24185587,0.013240387,0.24258631,0.013240387,0.10851265,0.28179485,0.013240387,0.07228876,0.013240387,0.0014812505,0.0014812505,0.0014812505,0.8018539,0.19222115,0.0014812505,0.001498043,0.13996148,0.0666802,0.001498043,0.76632464,0.001498043,0.001498043,0.001498043,0.001498043,0.018045476
167134,0.33112487,0.009958567,0.114415765,0.009958567,0.05138139,0.39906454,0.009958567,0.064179055,0.009958567,1.5777765e-05,1.5777765e-05,1.5777765e-05,0.81585616,0.18408068,1.5777765e-05,0.00221778,0.1429291,0.070038244,0.00221778,0.74952805,0.00221778,0.00221778,0.00221778,0.00221778,0.024197886
167136,0.23421437,0.01147987,0.14623806,0.01147987,0.13874376,0.2877442,0.01147987,0.14714016,0.01147987,5.4169715e-07,5.4169715e-07,5.4169715e-07,0.817745,0.1822528,5.4169715e-07,0.001295716,0.13610435,0.06907952,0.001295716,0.76615596,0.001295716,0.001295716,0.001295716,0.001295716,0.020885712
167138,0.4257533,0.008441357,0.06862859,0.008441357,0.02280672,0.4259861,0.008441357,0.023059946,0.008441357,1.662547e-05,1.662547e-05,1.662547e-05,0.8229567,0.1769769,1.662547e-05,0.0014779894,0.13647859,0.06672449,0.0014779894,0.7717864,0.0014779894,0.0014779894,0.0014779894,0.0014779894,0.01614273
167139,0.41573316,0.0086574415,0.07248114,0.0086574415,0.023988765,0.4266329,0.0086574415,0.026534207,0.0086574415,9.518519e-06,9.518519e-06,9.518519e-06,0.8181961,0.1817658,9.518519e-06,0.001703577,0.14021532,0.06779898,0.001703577,0.7622757,0.001703577,0.001703577,0.001703577,0.001703577,0.019488636
167140,0.26486072,0.01246159,0.22154483,0.01246159,0.09004799,0.30856156,0.01246159,0.06513858,0.01246159,0.003079563,0.003079563,0.003079563,0.6622837,0.3253981,0.003079563,0.0020191537,0.14289905,0.06860968,0.0020191537,0.75392544,0.0020191537,0.0020191537,0.0020191537,0.0020191537,0.022451062
167147,0.41804546,0.008619755,0.07169113,0.008619755,0.023569154,0.42644122,0.008619755,0.025774168,0.008619755,7.444309e-06,7.444309e-06,7.444309e-06,0.8199577,0.18001261,7.444309e-06,0.0018079776,0.14040652,0.06853688,0.0018079776,0.75974566,0.0018079776,0.0018079776,0.0018079776,0.0018079776,0.02046318
167148,0.4130119,0.008706129,0.07400314,0.008706129,0.024925945,0.42574972,0.008706129,0.027484732,0.008706129,5.9047393e-06,5.9047393e-06,5.9047393e-06,0.81811863,0.18185763,5.9047393e-06,0.0018121632,0.14035213,0.06899965,0.0018121632,0.7589633,0.0018121632,0.0018121632,0.0018121632,0.0018121632,0.020812081
167149,0.4313177,0.00832127,0.065354526,0.00832127,0.02100867,0.42768174,0.00832127,0.021352282,0.00832127,6.0464145e-06,6.0464145e-06,6.0464145e-06,0.8240501,0.17592557,6.0464145e-06,0.0014195346,0.13678104,0.06681976,0.0014195346,0.77159077,0.0014195346,0.0014195346,0.0014195346,0.0014195346,0.016291281
167150,0.22037752,0.013777982,0.24030209,0.013777982,0.132295,0.25440615,0.013777982,0.09750734,0.013777982,0.0035445963,0.0035445963,0.0035445963,0.737144,0.24867769,0.0035445963,0.0012275357,0.13739732,0.06435123,0.0012275357,0.77569216,0.0012275357,0.0012275357,0.0012275357,0.0012275357,0.015194062
167154,0.36727527,0.009764554,0.10853867,0.009764554,0.039441276,0.40113065,0.009764554,0.04455594,0.009764554,0.003777443,0.003777443,0.003777443,0.7524385,0.2324518,0.003777443,0.0014633987,0.1394007,0.06675296,0.0014633987,0.7672796,0.0014633987,0.0014633987,0.0014633987,0.0014633987,0.01778649
167165,0.3833894,0.009378629,0.09257143,0.009378629,0.03266482,0.41529194,0.009378629,0.038567856,0.009378629,0.000106011394,0.000106011394,0.000106011394,0.81427157,0.18530436,0.000106011394,0.0014941696,0.13854678,0.06837716,0.0014941696,0.7645368,0.0014941696,0.0014941696,0.0014941696,0.0014941696,0.01957429
167166,0.21889606,0.01426241,0.25366956,0.01426241,0.13741314,0.24342565,0.01426241,0.089545935,0.01426241,0.0008119886,0.0008119886,0.0008119886,0.76208633,0.23466569,0.0008119886,0.0012598591,0.13717766,0.06674236,0.0012598591,0.77122164,0.0012598591,0.0012598591,0.0012598591,0.0012598591,0.017299013
167170,0.39585838,0.008997209,0.07777534,0.008997209,0.026099296,0.43100038,0.008997209,0.033277776,0.008997209,1.5198457e-05,1.5198457e-05,1.5198457e-05,0.8224935,0.17744567,1.5198457e-05,0.0020597607,0.14151858,0.06797624,0.0020597607,0.75675935,0.0020597607,0.0020597607,0.0020597607,0.0020597607,0.021387387
167171,0.3653424,0.009638686,0.08693555,0.009638686,0.029676588,0.43273667,0.009638686,0.046754126,0.009638686,1.2990964e-05,1.2990964e-05,1.2990964e-05,0.819346,0.18060198,1.2990964e-05,0.002890704,0.14501034,0.07319665,0.002890704,0.732771,0.002890704,0.002890704,0.002890704,0.002890704,0.031677946
167172,0.28087524,0.011911332,0.15674129,0.011911332,0.0536846,0.3785713,0.011911332,0.082482226,0.011911332,0.0030121633,0.0030121633,0.0030121633,0.80414075,0.18381055,0.0030121633,0.0013169165,0.13695419,0.06790938,0.0013169165,0.7684632,0.0013169165,0.0013169165,0.0013169165,0.0013169165,0.01877161
167174,0.393005,0.00909564,0.080457084,0.00909564,0.027058993,0.4287636,0.00909564,0.03433288,0.00909564,8.270755e-06,8.270755e-06,8.270755e-06,0.818537,0.18142994,8.270755e-06,0.0018379303,0.1403539,0.07024537,0.0018379303,0.7547709,0.0018379303,0.0018379303,0.0018379303,0.0018379303,0.023602279
167175,0.3426367,0.009916754,0.13209139,0.009916754,0.05800282,0.37384143,0.009916754,0.05376053,0.009916754,0.0031656388,0.0031656388,0.0031656388,0.8328763,0.15446109,0.0031656388,0.0043313727,0.126978,0.06583834,0.0043313727,0.746691,0.0043313727,0.0043313727,0.0043313727,0.0043313727,0.034504537
167178,0.2893824,0.011587925,0.1597136,0.011587925,0.05606592,0.37222216,0.011587925,0.07626425,0.011587925,8.989927e-06,8.989927e-06,8.989927e-06,0.8044594,0.1955047,8.989927e-06,0.001511167,0.13908015,0.0681255,0.001511167,0.7642489,0.001511167,0.001511167,0.001511167,0.001511167,0.01947839
167180,0.31481332,0.010726087,0.11467245,0.010726087,0.042905524,0.4104138,0.010726087,0.07429052,0.010726087,6.935201e-06,6.935201e-06,6.935201e-06,0.79104096,0.20893124,6.935201e-06,0.0014284906,0.13783665,0.06866031,0.0014284906,0.76459306,0.0014284906,0.0014284906,0.0014284906,0.0014284906,0.02033923
167182,0.28304407,0.011536642,0.14727913,0.011536642,0.056949288,0.38043067,0.011536642,0.08615035,0.011536642,0.00056350057,0.00056350057,0.00056350057,0.8014804,0.19626564,0.00056350057,0.0012549361,0.13639233,0.06806206,0.0012549361,0.76903087,0.0012549361,0.0012549361,0.0012549361,0.0012549361,0.018985128
167183,0.23850702,0.011962197,0.17079349,0.011962197,0.10185205,0.3253812,0.011962197,0.115617484,0.011962197,7.421509e-05,7.421509e-05,7.421509e-05,0.8078699,0.19183314,7.421509e-05,0.0012592779,0.13595358,0.06857194,0.0012592779,0.76791036,0.0012592779,0.0012592779,0.0012592779,0.0012592779,0.020008616
167184,0.34689844,0.010277682,0.09572303,0.010277682,0.02961585,0.431599,0.010277682,0.055052973,0.010277682,0.00017405645,0.00017405645,0.00017405645,0.7820151,0.21728867,0.00017405645,0.0012510598,0.13630243,0.06786008,0.0012510598,0.7695878,0.0012510598,0.0012510598,0.0012510598,0.0012510598,0.018743193
167185,0.26361844,0.011478323,0.13848042,0.011478323,0.0763554,0.36532807,0.011478323,0.1103044,0.011478323,5.631921e-06,5.631921e-06,5.631921e-06,0.80266553,0.1973119,5.631921e-06,0.0012963631,0.13648532,0.06847788,0.0012963631,0.76733434,0.0012963631,0.0012963631,0.0012963631,0.0012963631,0.019924236
167186,0.33569998,0.010170975,0.1093683,0.010170975,0.042162355,0.41010234,0.010170975,0.061983205,0.010170975,6.2520858e-06,6.2520858e-06,6.2520858e-06,0.8040178,0.19595721,6.2520858e-06,0.0013404135,0.1371848,0.06833899,0.0013404135,0.76683736,0.0013404135,0.0013404135,0.0013404135,0.0013404135,0.019596383
167187,0.25830635,0.011685527,0.14982843,0.011685527,0.079669856,0.35716057,0.011685527,0.10829262,0.011685527,8.204607e-06,8.204607e-06,8.204607e-06,0.80060273,0.19936448,8.204607e-06,0.0012467509,0.13610819,0.06826581,0.0012467509,0.7687426,0.0012467509,0.0012467509,0.0012467509,0.0012467509,0.019402783
167188,0.24753045,0.012029431,0.15529932,0.012029431,0.082521796,0.3525822,0.012029431,0.113948524,0.012029431,4.3166306e-06,4.3166306e-06,4.3166306e-06,0.80204767,0.19793506,4.3166306e-06,0.0012440591,0.13599074,0.06822956,0.0012440591,0.7688688,0.0012440591,0.0012440591,0.0012440591,0.0012440591,0.019446528
167189,0.24705918,0.011900339,0.16280155,0.011900339,0.08969284,0.34148884,0.011900339,0.11135612,0.011900339,3.17196e-05,3.17196e-05,3.17196e-05,0.8070291,0.19284394,3.17196e-05,0.0017083881,0.14014481,0.07016446,0.0017083881,0.7560635,0.0017083881,0.0017083881,0.0017083881,0.0017083881,0.023376811
167190,0.26262882,0.011510017,0.14564848,0.011510017,0.07856388,0.36004102,0.011510017,0.107077755,0.011510017,3.4233384e-05,3.4233384e-05,3.4233384e-05,0.7979794,0.2018836,3.4233384e-05,0.001294802,0.13677284,0.068147935,0.001294802,0.7680423,0.001294802,0.001294802,0.001294802,0.001294802,0.019268034
167192,0.3803801,0.009294944,0.081051074,0.009294944,0.02716751,0.434738,0.009294944,0.039483596,0.009294944,9.475385e-07,9.475385e-07,9.475385e-07,0.8192861,0.18071006,9.475385e-07,0.0018446796,0.14101057,0.07034225,0.0018446796,0.75400037,0.0018446796,0.0018446796,0.0018446796,0.0018446796,0.023578674
167194,0.33634135,0.010476264,0.13264237,0.010476264,0.04632765,0.386204,0.010476264,0.056579597,0.010476264,0.0028217996,0.0028217996,0.0028217996,0.6448181,0.34389463,0.0028217996,0.0018553922,0.14151412,0.06615632,0.0018553922,0.7614141,0.0018553922,0.0018553922,0.0018553922,0.0018553922,0.019783137
167195,0.39693546,0.008994346,0.07848709,0.008994346,0.026462099,0.42924422,0.008994346,0.032893866,0.008994346,9.31311e-06,9.31311e-06,9.31311e-06,0.81091815,0.18904456,9.31311e-06,0.0014852311,0.13857858,0.06824965,0.0014852311,0.76472074,0.0014852311,0.0014852311,0.0014852311,0.0014852311,0.019539727
167197,0.39497417,0.009031718,0.079926424,0.009031718,0.027346559,0.42798087,0.009031718,0.033645038,0.009031718,7.509112e-06,7.509112e-06,7.509112e-06,0.80755526,0.19241469,7.509112e-06,0.0013819978,0.13750578,0.068159245,0.0013819978,0.76668096,0.0013819978,0.0013819978,0.0013819978,0.0013819978,0.019362064
167198,0.3951326,0.009024707,0.07813619,0.009024707,0.026068674,0.43108353,0.009024707,0.033480216,0.009024707,3.986e-06,3.986e-06,3.986e-06,0.81803924,0.18194476,3.986e-06,0.0014334143,0.13841572,0.0674597,0.0014334143,0.76725185,0.0014334143,0.0014334143,0.0014334143,0.0014334143,0.018272165
167199,0.3881885,0.009102788,0.08040732,0.009102788,0.027951945,0.43083322,0.009102788,0.036207847,0.009102788,3.7554694e-06,3.7554694e-06,3.7554694e-06,0.8215857,0.17839928,3.7554694e-06,0.0021208355,0.14291933,0.07071942,0.0021208355,0.7486474,0.0021208355,0.0021208355,0.0021208355,0.0021208355,0.024988903
167200,0.37896287,0.009386147,0.09490822,0.009386147,0.035548307,0.41267937,0.009386147,0.040356588,0.009386147,3.6471154e-06,3.6471154e-06,3.6471154e-06,0.8172986,0.18268687,3.6471154e-06,0.001543461,0.13888381,0.06927405,0.001543461,0.7613084,0.001543461,0.001543461,0.001543461,0.001543461,0.021272864
167201,0.37436867,0.009374775,0.095965885,0.009374775,0.037893638,0.41192877,0.009374775,0.042343933,0.009374775,2.1502285e-06,2.1502285e-06,2.1502285e-06,0.8208581,0.1791332,2.1502285e-06,0.0017359556,0.14069565,0.06926461,0.0017359556,0.7578688,0.0017359556,0.0017359556,0.0017359556,0.0017359556,0.021755153
167206,0.38839293,0.009120939,0.07989275,0.009120939,0.027180213,0.43193874,0.009120939,0.03611172,0.009120939,2.6035345e-06,2.6035345e-06,2.6035345e-06,0.8210861,0.17890343,2.6035345e-06,0.0019750053,0.1421332,0.06961536,0.0019750053,0.75372684,0.0019750053,0.0019750053,0.0019750053,0.0019750053,0.022674477
