"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
217,01221,230662,Mirzapur,602
217,01221,230663,Bari Dhanesh,154
217,01221,230664,Repura,599
217,01221,230665,Bari Ishar,499
217,01221,230666,Deuria,465
217,01221,230669,Matihani Nain,460
217,01221,230670,Jigna Gopal,471
217,01221,230671,Matihani Madho,492
217,01221,230672,Bangra,116
217,01221,230673,Sohagpur,464
217,01221,230674,Mohaicha,197
217,01221,230675,Bharathpura,199
217,01221,230676,Jainan,129
217,01221,230677,Naya Ganw,260
217,01221,230678,Turuk Patti,108
217,01221,230679,Pipar Panti,111
217,01221,230680,Manni Chhapar,576
217,01221,230681,Machhagar Patti Jagdish,1425
217,01221,230682,Gopalpur,119
217,01221,230683,Ratan Chak,862
217,01221,230684,Mathia,281
217,01221,230685,Munrera,111
217,01221,230686,Ekdanga,122
217,01221,230687,Sauren,1168
217,01221,230688,Manikpur,256
217,01221,230689,Narainian,402
217,01221,230690,Rajapur,151
217,01221,230691,Barwa Kaparpura,668
217,01221,230692,Pipra Khas,889
217,01221,230693,Rupan Chak,375
217,01221,230694,Pipra Jado,414
217,01221,230695,Machhagar urf Lachhiram Patti,484
217,01221,230696,Kalu Patti,291
217,01221,230697,Babhneti,127
217,01221,230698,Barhea,521
217,01221,230699,Bhairo Patti,221
217,01221,230700,Saheba Chak,132
217,01221,230702,Otni Patti,319
217,01221,230703,Kandhgopi,408
217,01221,230704,Sabea,305
217,01221,230706,Dharni Hata,175
217,01221,230707,Jigna Jagarnath,1458
217,01221,230708,Basatpur,173
217,01221,230709,Barai Patti,480
217,01221,230710,Chhap,868
217,01221,230711,Hathua (CT),986
217,01222,230712,Pakri Sirikant,291
217,01222,230714,Lakhna Khas,116
217,01222,230719,Bairia Thakurai,106
217,01222,230721,Penula Khas,301
217,01222,230722,Bairia Durg,269
217,01222,230725,Asandapur,114
217,01222,230726,Shampur,464
217,01222,230727,Sanah Madho,136
217,01222,230729,Maqsudpur,461
217,01222,230730,Kharharwa,202
217,01222,230731,Chak Joga,181
217,01222,230732,Narkatia,421
217,01222,230733,Dahi Bhatta,1119
217,01222,230734,Munra,103
217,01222,230735,Parsauni Khas,724
217,01222,230737,Harpur,416
217,01222,230738,Sankhe Chhotka,826
217,01222,230740,Birwat Ghuran,137
217,01222,230741,Tulsia,265
217,01222,230742,Sat Kothwa,259
217,01222,230744,Kathwalia,166
217,01222,230745,Dharam Chak,243
217,01222,230746,Harayia,253
217,01222,230747,Natwan Khurd,121
217,01222,230748,Gurmha,269
217,01222,230752,Domaria,221
217,01222,230753,Nawada Parsauni,671
217,01222,230754,Manbodh Parsauni,294
217,01222,230756,Barari Harkesh,248
217,01222,230757,Piprahi,409
217,01222,230758,Arna,409
217,01222,230759,Kaparpura,452
217,01222,230763,Sankhe Khas,985
217,01222,230764,Mathauli Panre,110
217,01222,230765,Birwat Bazar,283
217,01222,230766,Mathauli Khas,185
217,01222,230768,Uchka Ganw,748
217,01222,230769,Barhmani,384
217,01222,230770,Amtha Bhuwan,144
217,01222,230772,SalemPatti,312
217,01222,230773,Banki Khal,482
217,01222,230774,Pirara,383
217,01222,230775,Belsara,1271
217,01222,230776,Rajapur,258
217,01222,230777,Ekdarwa,103
217,01222,230778,Raghua,196
217,01222,230779,Bhuala,181
217,01222,230780,Siswaniya,268
217,01222,230782,Donrapur,207
217,01222,230783,Jamsar,733
217,01222,230784,Tilokpur,443
217,01222,230785,Jamsari,326
217,01222,230786,Sathi,382
