"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
233,01456,250565,Bhuiphor,152
233,01456,250569,Dumrawan,150
233,01456,250580,Londa,149
233,01456,250583,Lohra,199
233,01456,250585,Dugha,224
233,01456,250587,Athan,224
233,01456,250593,Chaphana,117
233,01456,250600,Sanraki,216
233,01456,250606,Sarodag,219
233,01456,250614,Bandha,127
