"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
234,01470,252147,Chamraha,177
234,01470,252148,Dumri,251
234,01470,252149,Shahpur,106
234,01470,252151,Saina,163
234,01470,252152,Torana,218
234,01470,252154,Samahuta,228
234,01470,252156,Rajhain,147
234,01470,252157,Kirihiri,552
234,01470,252158,Patarhi,370
234,01470,252159,Admapur,166
234,01470,252163,Pipri,105
234,01470,252164,Chandanpura,161
234,01470,252166,Mojri,194
234,01470,252167,Rampur Telari,107
234,01470,252169,Kaithi,259
234,01470,252170,Garura,169
234,01470,252172,Konar,675
234,01470,252173,Berukahi,172
234,01470,252174,Dehara,142
234,01470,252175,Rampur Joi,148
234,01470,252180,Auwan,135
234,01470,252181,Ghatkan,186
234,01470,252185,Mor,205
234,01470,252186,Patti Chatarbhuj,110
234,01470,252187,Kanrjar,163
234,01470,252188,Sarae,337
234,01470,252189,Kumahu,410
234,01470,252190,Doriawan,184
234,01470,252191,Saidabad,152
234,01470,252194,Kaupa,113
234,01470,252196,Patarhi,132
234,01470,252197,Niu,100
234,01470,252200,Rampur Amawan,260
234,01470,252201,Biura,152
234,01470,252202,Khurhia,217
234,01470,252203,Konki,179
234,01470,252204,Nad,324
234,01470,252207,Semri Patak,125
234,01470,252209,Kajhawan,159
234,01470,252212,Banrua,163
234,01470,252215,Senuwar,219
234,01470,252218,Kusahar,158
234,01470,252220,Semri,414
234,01470,252222,Janjra,167
234,01470,252223,Karup,459
234,01470,252225,Malwar,463
234,01470,252226,Marichwar,230
234,01470,252227,Rehi,172
234,01470,252229,Mauni,113
234,01470,252236,Sewati,160
234,01470,252240,Thanuan,150
234,01470,252241,Bhadarshila,101
234,01470,252243,Girdharia,199
234,01470,252244,Shiusagar,345
234,01470,252246,Chanua,193
234,01470,252247,Sonahar,731
234,01470,252250,Pakaria,102
234,01470,252252,Shahpur,105
234,01470,252253,Sikraur,315
234,01470,252257,Baheri,122
234,01470,252261,Naudiha,112
234,01470,252264,Chor,1060
234,01470,252266,Karma,126
234,01470,252267,Kala Shahar,125
234,01470,252268,Danrwa,228
234,01470,252269,Baddi,357
234,01470,252270,Amtha,148
234,01470,252272,Alampur,1322
234,01470,252274,Khurhnu,277
234,01470,252275,Majhui,364
234,01470,252276,Kekai,182
234,01470,252279,Mohanian,302
234,01470,252287,Sighanpura,138
234,01470,252288,Lutra,119
234,01470,252290,Ulho,352
234,01470,252291,Barka Dih,181
234,01470,252292,Kachnath,166
234,01470,252293,Gosahar,286
234,01470,252294,Murlipur,341
234,01470,252295,Sikandarpur,232
234,01470,252300,Mohammadpur,393
234,01470,252301,Bisrampur,559
234,01470,252303,Sukuhin,494
234,01471,252307,Dhanarhi,109
234,01471,252311,Mosahebpur,130
234,01471,252312,Rasulpur,120
234,01471,252314,Samarodiha,310
234,01471,252315,Chaukhanda Chitauli,205
234,01471,252316,Shivpur Chitauli,182
234,01471,252317,Turki,327
234,01471,252319,Barawan,114
234,01471,252321,Belthua,101
234,01471,252322,Banrasia,493
234,01471,252323,Belarhi,526
234,01471,252324,Singuhi,256
234,01471,252329,Khaira,277
234,01471,252332,Mahranian,105
234,01471,252333,Bhadokhara,515
234,01471,252334,Belahar,229
234,01471,252335,Sikaria,866
234,01471,252336,Kota,414
234,01471,252340,karpurwa,435
234,01471,252341,Bhatarhi,130
234,01471,252342,Beda,310
234,01471,252345,Mohaddi Ganj,567
234,01471,252346,Dhanpurwa,221
234,01471,252350,Madaini,125
234,01471,252351,Sumbha,131
234,01471,252352,Ahrawan,107
234,01471,252355,Dhunan,107
234,01471,252356,Karam Dihri,217
234,01471,252357,Tetari,116
234,01471,252359,Kuraich,284
234,01471,252361,Muradabad kalan,653
234,01471,252362,Muradabad Khurd,399
234,01471,252363,Uchitpur,625
234,01471,252364,Nekara,351
234,01471,252365,Neae,299
234,01471,252366,Baradih,433
234,01471,252367,Nimia,114
234,01471,252368,Kothara,158
234,01471,252369,Bhagwanpur,122
234,01471,252370,Semra,110
234,01471,252371,Baijla,185
234,01471,252373,Mokar,618
234,01471,252374,Agrer,714
234,01471,252375,Rakasia,348
234,01471,252376,Jhalkhoria,119
234,01471,252377,Akasi,671
234,01471,252378,kunrwa,171
234,01471,252379,Pipri,116
234,01471,252380,Katdehri,176
234,01471,252381,Gotpa,287
234,01471,252382,Maudiha,162
234,01471,252383,Kharaunia,115
234,01471,252384,Sumbha,180
234,01471,252385,Garara,325
234,01471,252386,Rudana,156
234,01471,252389,Gobina,136
234,01471,252390,karup,207
234,01471,252391,Dilia,145
234,01471,252392,Lok Dehri,119
234,01471,252394,Bhainsahi,174
234,01471,252395,Bishunpura,101
234,01471,252397,Jaipur,223
234,01471,252400,Rampur,443
234,01471,252402,Bahrar,201
234,01471,252404,Patia,238
234,01471,252405,Dumaria,204
234,01471,252406,Kaupa Dih,116
234,01471,252408,GansaDih,368
234,01471,252409,Chhotka Mor,163
234,01471,252410,Barka Mor,213
234,01471,252414,Nahauna,569
234,01471,252417,Paisara,124
234,01471,252420,Belwa,103
234,01471,252421,Khurhunu,262
234,01471,252422,Jigina,117
234,01471,252423,Tendua,180
234,01471,252424,Bararhi,252
234,01471,252425,Shahpur,180
234,01471,252426,Bishunpur,135
234,01471,252428,Bisrampur,253
234,01471,252429,Karwania,596
234,01471,252430,Basa,387
234,01471,252432,Durgapur,179
234,01471,252433,Amra,808
234,01471,252434,Amri,824
234,01471,252435,Dawanpur,382
234,01471,252438,Ghatmapur,120
234,01471,252439,Basantpur,163
234,01471,252440,Admapur,254
234,01471,252441,Gaeghat,256
234,01471,252443,Gajdwahi,399
234,01471,252444,Kanchanpur,447
234,01471,252445,Kurdaun,145
234,01471,252446,Dhankarha,422
234,01471,252447,Kanchanpur,165
234,01471,252448,Lerua,537
234,01471,252449,Mednipur,383
234,01471,252450,Dhaudanr,1049
234,01471,252455,Tendua,107
234,01471,252456,Murhi,325
234,01471,252457,Karserua,396
234,01471,252458,Gharbair,238
234,01471,252459,Barui,236
234,01471,252460,Songawan,360
234,01471,252462,Molawan,465
234,01471,252463,Sakas,167
234,01471,252465,Kusri,211
234,01471,252468,Babura,119
234,01471,252469,Khaira,172
234,01471,252471,Darigawan,1049
234,01471,252472,Agni,118
234,01471,252473,Jamahath,101
234,01471,801397,Sasaram (Nagar Parishad),23866
234,01472,252478,Habbupur,210
234,01472,252479,Kapasia,253
234,01472,252480,Balgawan,824
234,01472,252481,Tendubahar,181
234,01472,252482,Haundih,198
234,01472,252484,Sarawan,199
234,01472,252485,Birodih,154
234,01472,252486,Chhotki Biseni,338
234,01472,252489,Kaithi,440
234,01472,252490,Biseni Kalan,464
234,01472,252491,Karup,105
234,01472,252492,Niman,162
234,01472,252493,Kusmhara,226
234,01472,252494,Chit Bisawan,143
234,01472,252495,Tetrarh,555
234,01472,252496,Bagha Khoh,383
234,01472,252497,Jadwa,151
234,01472,252498,Bandhpa,215
234,01472,252499,Isra,240
234,01472,252500,Piarepur,241
234,01472,252501,Chanp,223
234,01472,252502,Budhua,447
234,01472,252503,Mahuari,227
234,01472,252504,Pakaria,456
234,01472,252505,Salea,240
234,01472,252506,Khapra,228
234,01472,252507,Chhapra,651
234,01472,252509,Chanda,130
234,01472,252510,Gamharia,346
234,01472,252511,Nawadih,329
234,01472,252512,Munriar,517
234,01472,252513,Barka tenua,235
234,01472,252514,Tenua  Khurd,120
234,01472,252515,Kaupa,304
234,01472,252518,Dharahara,617
234,01472,252520,Sherpur,131
234,01472,252521,Akorhi,601
234,01472,252522,Baruna,649
234,01472,252523,Karkatpur,269
234,01472,252524,Bararhi,1243
234,01472,252525,Madhurampur Dehri,756
234,01472,252526,Bank,1773
234,01472,252527,Zorawarpur,203
234,01472,252528,Chandi,882
234,01472,252529,Bagen,218
234,01472,252530,Gobardhanpur,578
234,01472,252532,Ugra,161
234,01472,252533,Mathurapur,291
234,01473,252534,Panruhar,263
234,01473,252535,Gohi,202
234,01473,252537,Maudiha,256
234,01473,252539,Barawan,674
234,01473,252540,Ahirawan,283
234,01473,252541,Khudrawan,225
234,01473,252542,Chilbila,239
234,01473,252543,Parsawan,189
234,01473,252544,Tanrwa,175
234,01473,252545,Majhiawan,267
234,01473,252546,Ayar Kotha,166
234,01473,252547,Darihat,1953
234,01473,252548,Bhusahula,479
234,01473,252549,Chainpur,162
234,01473,252550,Berkap,491
234,01473,252551,Bharkunria,278
234,01473,252552,Ahibaranpur,296
234,01473,252553,Hurka,322
234,01473,252554,Sidhauli,344
234,01473,252555,Gangauli,881
234,01473,252556,Pahleza,1111
234,01473,252557,Shiupur,157
234,01473,252558,Deuria,488
234,01473,252559,Tendua Dusadhi,403
234,01473,252560,Mahdewa,186
234,01473,252562,Jamuhar,939
234,01473,252563,Rudarpura,163
234,01473,252564,Chakia,373
234,01473,252566,Mathuri,566
234,01473,252567,Sakhara,960
234,01473,252568,Suara,423
234,01473,252569,Dahaur,429
234,01473,252570,Patpura,258
234,01473,252571,Bharkunria,273
234,01473,252572,Guraila,316
234,01473,252573,Durgapur,240
234,01473,252574,Bhatauli,244
234,01473,252575,Wojhaulia,127
234,01473,252576,Ghonghaha,307
234,01473,252577,Khairaha,269
234,01473,252578,Bhainsaha,491
234,01473,252579,Bastipur,344
234,01473,252580,Katar,539
234,01473,252581,Bardiha,232
234,01473,252582,Sujanpur,267
234,01473,252583,Manikpur,304
234,01473,252584,Bhaluari,1123
234,01473,252585,Nawadih,655
234,01473,252586,Dudhmi,237
234,01473,252588,Chaknaha,261
234,01473,252589,Shankarpur,323
234,01473,252590,Sikaria,147
234,01473,252591,Patanawa,272
234,01473,801398,Dehri (Nagar Parishad),23234
234,01474,252593,Lewara,207
234,01474,252595,Kusdihra,281
234,01474,252597,Ramdihra,309
234,01474,252598,Bharkhoha,109
234,01474,252600,Sewahi,579
234,01474,252601,Bardiha,151
234,01474,252602,Hurka,494
234,01474,252604,Dehri,269
234,01474,252605,Jamuhara,248
234,01474,252606,Indarpura,281
234,01474,252607,Madhanian,129
234,01474,252608,Jainagra,161
234,01474,252609,Jaraha,198
234,01474,252610,Mira Sarae,123
234,01474,252612,Sonaura,169
234,01474,252613,Alinagar,115
234,01474,252614,Pathara,118
234,01474,252615,Baradih,144
234,01474,252616,Harnachiti,160
234,01474,252617,Patluka,319
234,01474,252619,Mirzapur,302
234,01474,252620,Chorkap,204
234,01474,252621,Bahera,186
234,01474,252625,Tilauthu,2745
234,01474,252626,Malpura,746
234,01474,252627,Rakian Bigha,167
234,01474,252628,Amra,169
234,01474,252630,Panraria,186
234,01474,252631,Basdiha,263
234,01474,252633,Kerpa,594
234,01474,252635,Supa Sarae,492
234,01474,252637,Renria,136
234,01474,252638,Bhisra,148
234,01474,252639,Chanpura,610
234,01474,252640,Sonpura,113
234,01474,252642,Kaithi,305
234,01474,252644,Shiupur,113
234,01474,252645,Bhadokhra,625
234,01474,252647,Saina,129
234,01474,252648,Churesar,253
234,01474,252649,Baulia,153
234,01474,252650,Jago Dih,264
234,01474,252651,Ramdihra,758
234,01474,252653,Rupahtha,290
234,01474,252654,Bishunpura,105
234,01474,252655,Chitauli,416
234,01474,252656,Ranjit Ganj,348
234,01474,252657,Saraiya (CT),1301
234,01475,252658,Tumba,1087
234,01475,252659,Karma,364
234,01475,252661,Nawadih,690
234,01475,252662,Dhelabar,455
234,01475,252663,Khajuri,298
234,01475,252664,Rasulpur,622
234,01475,252665,Kasiawan,612
234,01475,252666,Bazidpur,414
234,01475,252667,Banjari,467
234,01475,252668,Lebura,306
234,01475,252669,Kalyanpur,349
234,01475,252675,Kauriari,402
234,01475,252676,Budhua,379
234,01475,252677,Rohtas,496
234,01475,252680,Samahuta,432
234,01475,252682,Baknaur,1247
234,01475,252684,Akbarpur,1491
234,01475,252685,Uchaila,810
234,01475,252686,Baskatia,418
234,01475,252687,Kusdihra,345
234,01475,252689,Milki,154
234,01475,252690,Jamua,411
234,01475,252692,Nawadih,412
234,01475,252693,Maghigawan,319
234,01475,252694,Thummha,217
234,01475,252695,Telkap (CT),779
