"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
230,01411,246155,Sonaru,589
230,01411,246156,Supan Chak,136
230,01411,246157,Parsarampur,155
230,01411,246158,Bhikhua,120
230,01411,246159,Pitambarpur,452
230,01411,246160,Kolhar,628
230,01411,246162,Sarbahanpur,302
230,01411,246165,Dariapur,290
230,01411,246166,Turk Diha,188
230,01411,246168,Soti Chak,122
230,01411,246169,Pachrukhia,200
230,01411,246170,Sahora,140
230,01411,246172,Baria Kalan,269
230,01411,246174,Parsa,304
230,01411,246175,Dumri,502
230,01411,246176,Nathupur,381
230,01411,246177,Gangapur,216
230,01411,246180,Rukunpur,266
230,01411,246181,Bhagwanpur,245
230,01411,246182,Bariakhurd,110
230,01411,246184,Daulatpur,445
230,01411,246185,Kharphar,180
230,01411,246186,Bali,372
230,01411,246187,Najibullah Chak,118
230,01411,246188,Alawalpur,909
230,01411,246189,Jamalpur,342
230,01411,246190,Chamardih,545
230,01411,246191,Usfa,949
230,01411,246192,Abdullah Chak,213
230,01411,246194,Mansinghpur,294
230,01411,246195,Saidanpur,487
230,01411,246197,Ainio,181
230,01411,246198,Bhergawan,439
230,01411,246199,Bibipur,283
230,01411,246203,Bendauli,139
230,01411,246204,Jaitiya,1293
230,01411,246207,Masarhi,721
230,01411,246208,Sirpatpur,172
230,01411,246209,Buzurg,183
230,01411,246210,Narwan,165
230,01411,246212,Khanpura,211
230,01411,246213,Mohiuddinpur,535
230,01411,246214,Nasirpur Balwa,214
230,01411,246217,Mominpur,574
230,01411,246218,Raipur Balua,190
230,01411,801379,Fatwah (NP),8225
230,01412,246219,Bankipur Machhariawan,1686
230,01412,246220,Dost Muhammadpur,409
230,01412,246221,Kharbhaiya,631
230,01412,246222,Sarthua,347
230,01412,246223,Aiman Bigha,266
230,01412,246224,Kanchanpur,628
230,01412,246225,Top,436
230,01412,246226,Madari Chak,386
230,01412,246228,Erai,679
230,01412,246230,Singriawan,696
230,01412,246233,Masudpur,340
230,01412,246234,Singriawan,693
230,01412,246235,Kashmiriya,128
230,01412,246236,Ghoranpura,203
230,01412,246237,Sikandarpur,358
230,01412,246238,Munrera,227
230,01412,246239,Danara,348
230,01412,246240,Daniawan,699
230,01412,246241,Barki Kewai,385
230,01412,246242,Chhotki Kewai,138
230,01412,246243,Masnapur,196
230,01412,246244,Shahjahanpur,529
230,01412,246245,Nabi Chak,163
230,01412,246246,Hasanpur,245
230,01412,246247,Salarpur,695
230,01412,246248,Nimi,449
230,01412,246249,Pir Barhauna,513
230,01412,246250,Taraura,602
230,01412,246251,Faridpur,271
230,01413,246253,Khirodharpur,784
230,01413,246254,Kurtha,692
230,01413,246255,Phulwaria,335
230,01413,246257,Hardas Bigha,1442
230,01413,246258,Chaunra,855
230,01413,246260,Tilhar,235
230,01413,246261,Sukar Beg Chak,344
230,01413,246262,Katauna,532
230,01413,246263,Chotka Nawada,224
230,01413,246264,Kasimpur,271
230,01413,246265,Baikatpur,2948
230,01413,246266,Rasulpur,113
230,01413,246267,Hemzapur,237
230,01413,246268,Mustafapur,436
230,01413,246269,Shafipur,632
230,01413,246270,Mohsinpur,555
230,01413,246272,Hasanpura,217
230,01413,246273,Lodipur,411
230,01413,246274,Haibatpur,968
230,01413,246275,Nuruddinpur,321
230,01413,246276,Malpur,406
230,01413,246277,Kohawan,470
230,01413,246278,Ismailpur,194
230,01413,246279,Erai Benipur,333
230,01413,246281,Mustafapur,123
230,01413,246282,Marwa,143
230,01413,246283,Netar,464
230,01413,246284,Alawalpur,401
230,01413,246285,Dalani Chak,241
230,01413,801380,Khusrupur (NP),2667
230,01414,246286,Saraia,211
230,01414,246287,Ghangh,443
230,01414,246289,Sawani,312
230,01414,246291,Bazidpur,195
230,01414,246292,Geruari,293
230,01414,246294,Misi,590
230,01414,246295,Lachhumanpur,374
230,01414,246297,Sirsi,337
230,01414,246298,Karanauti,671
230,01414,246299,Mirdaha Chak,286
230,01414,246300,Mohammadpur,607
230,01414,246301,Ranisarai,590
230,01414,246302,Simri,406
230,01414,246303,Bariarpur,752
230,01414,246304,Dedur,1527
230,01414,246305,Champapur,1158
230,01414,246306,Ghoswari,1950
230,01414,246308,Molrajpur Diara,152
230,01414,246309,Gayaspur  Mahazi,641
230,01414,246310,Kala Diara,1603
230,01414,246313,Shahpur,404
230,01414,246315,Rukunpura,372
230,01414,246316,Mirdaha Chak,258
230,01414,246317,Majhauli,428
230,01414,246318,Hedaiatpur,957
230,01414,246319,Chak Chhitu,360
230,01414,246320,Saidpur,559
230,01414,246321,Bahadurpur,217
230,01414,246322,Rampur,212
230,01414,246323,Sherpur,223
230,01414,246324,Gangapur  Narauli,567
230,01414,246325,Goiaspur,255
230,01414,246326,Mulrajpur,574
230,01414,246327,Ghansurpur,138
230,01414,246328,Lakhipur,267
230,01414,246329,Karauta,371
230,01414,246330,Lakhanpura,159
230,01414,246332,Chak Daulat,398
230,01414,246333,Mogalpura,618
230,01414,246334,Doman,665
230,01414,246336,Salimpur  Milik,296
230,01414,246337,Salimpur,524
230,01414,246338,Alipur Bihta,1138
230,01414,246340,Ramnagar Diara(Part in Athmalgola) *,294
230,01414,246341,Hardaspur,708
230,01414,246343,Rupas Mahagi,2704
230,01414,801381,Bakhtiarpur (NP),7295
230,01415,246344,Ramnagar Diara(Part in Bakhtiarpur) *,1148
230,01415,246346,Phulelpur,434
230,01415,246347,Meora,291
230,01415,246349,Bahadurpur,2033
230,01415,246350,Surajpura,252
230,01415,246351,Karjan,558
230,01415,246352,Chak Sarwar,229
230,01415,246353,Jamalpur,350
230,01415,246354,Kalianpur,891
230,01415,246355,Daulatpur,197
230,01415,246356,Athmalgola,293
230,01415,246357,Mahuli,177
230,01415,246358,Usmanpur,947
230,01415,246359,Jamalpur Barhia,174
230,01415,246361,Shaistapur,349
230,01415,246362,Thamhawan,320
230,01415,246363,Burhara,857
230,01415,246364,Sabnima,2334
230,01415,246366,Chanda,569
230,01415,246367,Ramnagar Karari Kachhar,1074
230,01416,246370,Mankaura,271
230,01416,246371,Harauli,351
230,01416,246372,Korari,1979
230,01416,246373,Ahranwan,534
230,01416,246374,Barah,1046
230,01416,246376,Sikandra,196
230,01416,246377,Mohammadpur Nawa Bigha,144
230,01416,246378,Fatehpur,266
230,01416,246379,Gadanpura,511
230,01416,246381,Belchhi,673
230,01416,246382,Kisunpur,265
230,01416,246383,Bisunpur Malchak,266
230,01416,246384,Bhikhu Chak,126
230,01416,246386,Bandi Chak,143
230,01416,246387,Saksohara,2053
230,01416,246388,Mahmuda  Saksohra,259
230,01416,246389,Gopai Chak,292
230,01416,246390,Kabir Chak,117
230,01416,246391,Kaima,213
230,01416,246394,Darweshpur,196
230,01416,246395,Dallu Chak,367
230,01416,246396,Indauli,605
230,01417,246398,Mokimpur,220
230,01417,246399,Majra Bolaur,222
230,01417,246401,Hajipur,107
230,01417,246403,Nawada,1689
230,01417,246404,Bazidpur,146
230,01417,246405,Banarsi,584
230,01417,246406,Talibpur,396
230,01417,246407,Bazitpur,186
230,01417,246408,Sahri,1696
230,01417,246409,Rana Bigha,690
230,01417,246410,Agwanpur,633
230,01417,246411,Hasan Chak,267
230,01417,246412,Bahrawan,390
230,01417,246413,Saidpur,535
230,01417,246414,Soima,290
230,01417,246415,Dumaria,265
230,01417,246416,Nadwan,658
230,01417,246417,Goar,512
230,01417,246418,Birhana,2773
230,01417,246419,Langarpur,1027
230,01417,246421,Danisman Chak,408
230,01417,246422,Bhatgawanan,684
230,01417,246423,Akbarpur,462
230,01417,246424,Ibrahimpur,1157
230,01417,246425,Jalgobind,697
230,01417,246426,Salarpur,233
230,01417,246427,Sikandra,180
230,01417,246429,Dhanwan,364
230,01417,246430,Itawa,184
230,01417,246431,Bariarpur,203
230,01417,246432,Burhanpur,348
230,01417,246433,Pura ( Part in Athmalgola C.D.Block,226
230,01417,246434,Mobarakpur,239
230,01417,246435,Dahaur,408
230,01417,246436,Diara Malahi,265
230,01417,246437,Achuara,421
230,01417,246438,Hasan Chak,326
230,01417,246439,Rahimanpur,921
230,01417,246440,Masatthu,658
230,01417,246441,Mogal Chak,207
230,01417,246442,Ekdanga,801
230,01417,246443,Atnauwan,697
230,01417,246444,Sarkoti,212
230,01417,801382,Barh (Nagar Parishad),9310
230,01418,246454,Pundarakh,5083
230,01418,246455,Mamarkhabad,239
230,01418,246456,Shekhpura,881
230,01418,246457,Sarhan,480
230,01418,246460,Manikpur,205
230,01418,246461,Saidapur,127
230,01418,246462,Majhla Bigha,448
230,01418,246463,Badopur,196
230,01418,246464,Bihari Bigha,845
230,01418,246465,Manikpur,154
230,01418,246466,Kazi Chak,401
230,01418,246467,Chak Jalal,602
230,01418,246469,Kundi,695
230,01418,246473,Bhagwatipur Karmor,350
230,01418,246477,Hafizpur Karmor,315
230,01418,246478,Jadopur,427
230,01418,246479,Goasa,352
230,01418,246480,Rais,184
230,01418,246481,Madatpur,314
230,01418,246483,Parsaman,754
230,01418,246484,Raili,803
230,01418,246485,Pachmahla,202
230,01418,246486,Lachhmipur,267
230,01418,246488,Sahnaura,459
230,01418,246489,Dhiwar,742
230,01418,246490,Mojahidpur,107
230,01418,246492,Mobarakpur,187
230,01418,246493,Baruane,360
230,01418,246494,Chak Jagmal,116
230,01418,246495,Lalpura,389
230,01418,246496,Darwe Bhadaur,729
230,01418,246498,Pokharpar,257
230,01418,246499,Sahebpur Chaturbhujpur,171
230,01418,246500,Khajurar,514
230,01418,246503,Dhobhawan,1573
230,01418,246504,Bazidpur Thamawan,122
230,01418,246506,Imadpur,166
230,01418,246507,Kadimpur,142
230,01418,246508,Daulatpur,566
230,01418,246509,Daudpur Jiuri,731
230,01418,246510,Bakawan,411
230,01418,246511,Sadikpur,263
230,01418,246513,Pitaunjia,153
230,01418,246514,Shahzadpur Bathoi,362
230,01418,246516,Sirsikalan,390
230,01419,246517,Karara,715
230,01419,246518,Paijuna,710
230,01419,246519,Goshain Gaon,1330
230,01419,246520,Ghoswari,748
230,01419,246521,Dhanak Dobh,531
230,01419,246522,Mohanpur,141
230,01419,246524,Daudpur Tirmohani,470
230,01419,246525,Samaya NO 10 (Balwa),447
230,01419,246526,Samaya NO 9 (Isanagar),342
230,01419,246527,Sahri,498
230,01419,246528,Samaya NO 4(Alinagar O.T.C),124
230,01419,246529,Samaya NO 3(Malpur),549
230,01419,246530,Samaya NO 1 (Rampur Narainpur),231
230,01419,246533,Samaya NO 2 (Kurmi Chaksamaya),1103
230,01419,246534,Keoti,170
230,01419,246536,Samaya NO 6 (Milki etc),527
230,01419,246537,SAmaya NO 5 (Samaya ),631
230,01419,246538,Samaya NO.8(Sarfarz Nagar urf Kumhra),854
230,01419,246539,Mor (Part in Mokameh),930
230,01420,246545,Jazira Mokama,142
230,01420,246549,Diara Maranchi Urf Kasaha,672
230,01420,246550,Jazira Dumra,240
230,01420,246551,Rampur Dumra,871
230,01420,246552,Jalalpur Nauranga,757
230,01420,246553,Pachmahla,522
230,01420,246554,Rampur Dumra,686
230,01420,246555,Malpur,728
230,01420,246556,Badpur,273
230,01420,246557,Sherpur,337
230,01420,246558,Maranchi,2824
230,01420,246559,Hathidah Buzurg,1637
230,01420,246562,Murarpur,910
230,01420,246563,Auta,1862
230,01420,246564,Mokameh Khas,262
230,01420,246565,Seonar,1269
230,01420,246566,Barahpur,1129
230,01420,246567,Mor (Part in Ghoswari),3410
230,01420,246568,Sultanpur,450
230,01420,246569,Kanhaipur,1827
230,01420,246570,Mekra,1966
230,01420,801383,Mokameh (Nagar Parishad),9742
230,01420,246571,Dariapur (CT),802
