village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
255863,0.3530349,0.010049553,0.09240546,0.010049553,0.029643934,0.43231824,0.010049553,0.052399132,0.010049553,1.3052632e-05,1.3052632e-05,1.3052632e-05,0.82039124,0.1795566,1.3052632e-05,0.0013810208,0.13730659,0.06858483,0.0013810208,0.765735,0.0013810208,0.0013810208,0.0013810208,0.0013810208,0.020087454
255864,0.2711659,0.011561929,0.14524586,0.011561929,0.06705964,0.372185,0.011561929,0.09809594,0.011561929,0.003297473,0.003297473,0.003297473,0.80216575,0.18464446,0.003297473,0.0011995259,0.13573594,0.06769899,0.0011995259,0.77105415,0.0011995259,0.0011995259,0.0011995259,0.0011995259,0.01831384
255865,0.24035585,0.013007145,0.21018055,0.013007145,0.077927865,0.33037177,0.013007145,0.08913541,0.013007145,3.5777328e-05,3.5777328e-05,3.5777328e-05,0.7909831,0.20887391,3.5777328e-05,0.0012508536,0.13610527,0.068371914,0.0012508536,0.7684006,0.0012508536,0.0012508536,0.0012508536,0.0012508536,0.019617
255867,0.32235104,0.010410749,0.092843376,0.010410749,0.035635334,0.4358641,0.010410749,0.07166328,0.010410749,1.1372008e-06,1.1372008e-06,1.1372008e-06,0.81903034,0.18096507,1.1372008e-06,0.0017072244,0.14009903,0.07022382,0.0017072244,0.75612944,0.0017072244,0.0017072244,0.0017072244,0.0017072244,0.0233045
255868,0.22847447,0.0124015175,0.1933127,0.0124015175,0.119161345,0.2940204,0.0124015175,0.11542499,0.0124015175,0.0033883168,0.0033883168,0.0033883168,0.80407286,0.18237399,0.0033883168,0.0012576027,0.13597824,0.06855291,0.0012576027,0.7679955,0.0012576027,0.0012576027,0.0012576027,0.0012576027,0.019927904
255873,0.21897419,0.013540896,0.22813319,0.013540896,0.116330035,0.2763441,0.013540896,0.10605494,0.013540896,0.00013051716,0.00013051716,0.00013051716,0.81733763,0.18214029,0.00013051716,0.0012843122,0.13629657,0.06868236,0.0012843122,0.7671111,0.0012843122,0.0012843122,0.0012843122,0.0012843122,0.020204235
255874,0.19380401,0.016948568,0.30869207,0.016948568,0.111292474,0.22966795,0.016948568,0.088749275,0.016948568,0.0035275926,0.0035275926,0.0035275926,0.7800127,0.20587692,0.0035275926,0.0014638782,0.13937362,0.06803263,0.0014638782,0.76449066,0.0014638782,0.0014638782,0.0014638782,0.0014638782,0.019319795
255879,0.22558323,0.013989013,0.24500254,0.013989013,0.08208271,0.30632547,0.013989013,0.08505006,0.013989013,0.00020598093,0.00020598093,0.00020598093,0.8035419,0.19563422,0.00020598093,0.0031259686,0.14361845,0.075540036,0.0031259686,0.7238686,0.0031259686,0.0031259686,0.0031259686,0.0031259686,0.03821697
255880,0.36897844,0.009434494,0.08310009,0.009434494,0.029321067,0.43600193,0.009434494,0.04486056,0.009434494,6.0939565e-06,6.0939565e-06,6.0939565e-06,0.8134751,0.1865005,6.0939565e-06,0.0039722193,0.13206545,0.06393539,0.0039722193,0.7523025,0.0039722193,0.0039722193,0.0039722193,0.0039722193,0.027863136
255882,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
255883,0.21464463,0.0137244975,0.19237712,0.0137244975,0.16421577,0.22157046,0.0137244975,0.15229404,0.0137244975,0.0019560729,0.0019560729,0.0019560729,0.79209965,0.2000761,0.0019560729,0.0012224107,0.13571182,0.068395734,0.0012224107,0.7689474,0.0012224107,0.0012224107,0.0012224107,0.0012224107,0.019610364
255884,0.21865135,0.013262368,0.1945146,0.013262368,0.15142146,0.24230114,0.013262368,0.14006189,0.013262368,4.227325e-05,4.227325e-05,4.227325e-05,0.81164294,0.18818794,4.227325e-05,0.0011663409,0.1355362,0.0676475,0.0011663409,0.77153903,0.0011663409,0.0011663409,0.0011663409,0.0011663409,0.018279312
255885,0.33342767,0.010604871,0.12692112,0.010604871,0.04194779,0.39587426,0.010604871,0.059409764,0.010604871,0.0019867166,0.0019867166,0.0019867166,0.76068705,0.23136608,0.0019867166,0.0012894266,0.13736719,0.06714124,0.0012894266,0.7700767,0.0012894266,0.0012894266,0.0012894266,0.0012894266,0.017678304
255889,0.3332631,0.010151273,0.091956906,0.010151273,0.03474612,0.43512,0.010151273,0.06430888,0.010151273,2.279608e-05,2.279608e-05,2.279608e-05,0.8191855,0.18072337,2.279608e-05,0.004029284,0.13515595,0.07471446,0.004029284,0.7219925,0.004029284,0.004029284,0.004029284,0.004029284,0.04396136
255890,0.22391969,0.01355435,0.2335808,0.01355435,0.09433105,0.3001906,0.01355435,0.093760505,0.01355435,0.0034166211,0.0034166211,0.0034166211,0.7874306,0.1989029,0.0034166211,0.0030529774,0.14395045,0.07515499,0.0030529774,0.7255193,0.0030529774,0.0030529774,0.0030529774,0.0030529774,0.03705742
255891,0.3870914,0.009218314,0.081125535,0.009218314,0.026781993,0.43145183,0.009218314,0.036676005,0.009218314,1.9972973e-05,1.9972973e-05,1.9972973e-05,0.8074619,0.19245833,1.9972973e-05,0.0018479985,0.14102736,0.07088468,0.0018479985,0.75232923,0.0018479985,0.0018479985,0.0018479985,0.0018479985,0.024670552
255892,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
255893,0.21538164,0.013575133,0.18438119,0.013575133,0.17248957,0.21386226,0.013575133,0.15958475,0.013575133,0.0037979314,0.0037979314,0.0037979314,0.75415295,0.23065528,0.0037979314,0.0012359351,0.13572462,0.068532035,0.0012359351,0.76843274,0.0012359351,0.0012359351,0.0012359351,0.0012359351,0.019895079
255894,0.21216333,0.014074511,0.20665948,0.014074511,0.16027148,0.22218046,0.014074511,0.14242719,0.014074511,0.0025185705,0.0025185705,0.0025185705,0.7748313,0.21509436,0.0025185705,0.0012015466,0.13562621,0.068063915,0.0012015466,0.77005434,0.0012015466,0.0012015466,0.0012015466,0.0012015466,0.019046303
255895,0.31834024,0.010299714,0.08148565,0.010299714,0.032937523,0.4516784,0.010299714,0.07435922,0.010299714,8.3584355e-06,8.3584355e-06,8.3584355e-06,0.81414133,0.18582523,8.3584355e-06,0.0041982904,0.12650158,0.07163208,0.0041982904,0.72692204,0.0041982904,0.0041982904,0.0041982904,0.0041982904,0.04975457
255896,0.21225157,0.014035833,0.2008543,0.014035833,0.16578625,0.21666291,0.014035833,0.14830174,0.014035833,0.0037500653,0.0037500653,0.0037500653,0.7325979,0.2524018,0.0037500653,0.0012094586,0.13561587,0.068123855,0.0012094586,0.76982015,0.0012094586,0.0012094586,0.0012094586,0.0012094586,0.019183407
255898,0.25313202,0.012381622,0.1851984,0.012381622,0.075769395,0.344554,0.012381622,0.0918196,0.012381622,0.0018378813,0.0018378813,0.0018378813,0.80519557,0.18745288,0.0018378813,0.002835155,0.14452067,0.07460603,0.002835155,0.72912663,0.002835155,0.002835155,0.002835155,0.002835155,0.034735788
255899,0.28620544,0.011538779,0.118712716,0.011538779,0.04477795,0.4104449,0.011538779,0.093703814,0.011538779,4.8626994e-06,4.8626994e-06,4.8626994e-06,0.8232057,0.1767747,4.8626994e-06,0.0021379064,0.14218695,0.07236453,0.0021379064,0.74390554,0.0021379064,0.0021379064,0.0021379064,0.0021379064,0.028715465
255900,0.21995947,0.0130337365,0.17614727,0.0130337365,0.16603997,0.22759558,0.0130337365,0.15812267,0.0130337365,0.0037111668,0.0037111668,0.0037111668,0.7684596,0.2166957,0.0037111668,0.0012641595,0.13580105,0.06891803,0.0012641595,0.7671344,0.0012641595,0.0012641595,0.0012641595,0.0012641595,0.020561425
255901,0.21788634,0.013345896,0.19211893,0.013345896,0.15530568,0.23670492,0.013345896,0.14460056,0.013345896,0.0003972695,0.0003972695,0.0003972695,0.8139832,0.18442772,0.0003972695,0.0012330568,0.13571753,0.06855478,0.0012330568,0.76843685,0.0012330568,0.0012330568,0.0012330568,0.0012330568,0.01989234
255902,0.22137111,0.012839972,0.16931874,0.012839972,0.1698496,0.22519219,0.012839972,0.1629085,0.012839972,0.003822914,0.003822914,0.003822914,0.74824584,0.23646253,0.003822914,0.0012620972,0.13579872,0.06889568,0.0012620972,0.76721597,0.0012620972,0.0012620972,0.0012620972,0.0012620972,0.020516954
255903,0.2205369,0.013114519,0.2057994,0.013114519,0.13699223,0.26052886,0.013114519,0.1236845,0.013114519,0.00029801155,0.00029801155,0.00029801155,0.8026329,0.19617502,0.00029801155,0.001291614,0.13656716,0.06845358,0.001291614,0.7674453,0.001291614,0.001291614,0.001291614,0.001291614,0.019784244
255904,0.2312017,0.013566439,0.22974762,0.013566439,0.080182105,0.3173322,0.013566439,0.087270536,0.013566439,0.003429081,0.003429081,0.003429081,0.7833896,0.20289402,0.003429081,0.0013117439,0.13691847,0.0684907,0.0013117439,0.7669686,0.0013117439,0.0013117439,0.0013117439,0.0013117439,0.019751787
255905,0.21613711,0.013677844,0.21360895,0.013677844,0.14080055,0.24803613,0.013677844,0.12670578,0.013677844,0.0035938232,0.0035938232,0.0035938232,0.7616171,0.2240076,0.0035938232,0.0012041997,0.13583356,0.067961805,0.0012041997,0.7701805,0.0012041997,0.0012041997,0.0012041997,0.0012041997,0.01879896
255906,0.21806578,0.013284135,0.18207042,0.013284135,0.16415024,0.2267353,0.013284135,0.15584184,0.013284135,0.003333084,0.003333084,0.003333084,0.80814064,0.17852697,0.003333084,0.0012652205,0.13580115,0.06893585,0.0012652205,0.7670808,0.0012652205,0.0012652205,0.0012652205,0.0012652205,0.020590981
255907,0.20951542,0.0145662725,0.22827779,0.0145662725,0.14339197,0.23359753,0.0145662725,0.12695219,0.0145662725,3.9143386e-05,3.9143386e-05,3.9143386e-05,0.8160743,0.18376923,3.9143386e-05,0.001237761,0.13611023,0.068098,0.001237761,0.7692224,0.001237761,0.001237761,0.001237761,0.001237761,0.01914285
255908,0.25182775,0.011932062,0.13952392,0.011932062,0.07611125,0.3648388,0.011932062,0.11996993,0.011932062,3.5883066e-05,3.5883066e-05,3.5883066e-05,0.81991124,0.17994526,3.5883066e-05,0.004182491,0.12568752,0.07196767,0.004182491,0.72438985,0.004182491,0.004182491,0.004182491,0.004182491,0.052860145
255909,0.20952924,0.01447628,0.21774149,0.01447628,0.15235703,0.22537163,0.01447628,0.1370955,0.01447628,0.0034214896,0.0034214896,0.0034214896,0.7886518,0.19766225,0.0034214896,0.0012046885,0.1356699,0.068107955,0.0012046885,0.7698974,0.0012046885,0.0012046885,0.0012046885,0.0012046885,0.019096626
255911,0.24341613,0.012737486,0.19380166,0.012737486,0.07763474,0.33909795,0.012737486,0.09509947,0.012737486,8.708857e-05,8.708857e-05,8.708857e-05,0.8199852,0.17966637,8.708857e-05,0.0035212997,0.14163686,0.07682046,0.0035212997,0.71716917,0.0035212997,0.0035212997,0.0035212997,0.0035212997,0.0432457
255913,0.20901196,0.014866942,0.26337668,0.014866942,0.11210129,0.260131,0.014866942,0.09591135,0.014866942,0.0035156575,0.0035156575,0.0035156575,0.7054935,0.28044376,0.0035156575,0.0011360232,0.13580403,0.066169724,0.0011360232,0.7749685,0.0011360232,0.0011360232,0.0011360232,0.0011360232,0.01624153
255914,0.25555614,0.01144285,0.09417094,0.01144285,0.065246664,0.39337072,0.01144285,0.14588407,0.01144285,1.2828888e-05,1.2828888e-05,1.2828888e-05,0.82173556,0.1782131,1.2828888e-05,0.002197828,0.1437453,0.07115445,0.002197828,0.74591297,0.002197828,0.002197828,0.002197828,0.002197828,0.026000306
255915,0.21914512,0.013184946,0.18889482,0.013184946,0.15647393,0.23749533,0.013184946,0.14525099,0.013184946,0.0036883312,0.0036883312,0.0036883312,0.7636936,0.22155306,0.0036883312,0.0012344618,0.13572685,0.068529986,0.0012344618,0.76846594,0.0012344618,0.0012344618,0.0012344618,0.0012344618,0.01987054
255916,0.25550824,0.012732308,0.19378579,0.012732308,0.06583611,0.35024354,0.012732308,0.083697155,0.012732308,8.108393e-06,8.108393e-06,8.108393e-06,0.8152595,0.1847081,8.108393e-06,0.0038852629,0.13910098,0.07582401,0.0038852629,0.7200011,0.0038852629,0.0038852629,0.0038852629,0.0038852629,0.041762177
255917,0.21431044,0.014754783,0.26581138,0.014754783,0.08668749,0.28907502,0.014754783,0.0850966,0.014754783,0.0005615403,0.0005615403,0.0005615403,0.79770535,0.20004857,0.0005615403,0.004316759,0.124469824,0.06817776,0.004316759,0.7377523,0.004316759,0.004316759,0.004316759,0.004316759,0.043699425
255920,0.29550523,0.010802572,0.09304489,0.010802572,0.04418447,0.42919412,0.010802572,0.09486099,0.010802572,0.0002122846,0.0002122846,0.0002122846,0.825811,0.17333992,0.0002122846,0.0021912733,0.14305145,0.07159859,0.0021912733,0.7450291,0.0021912733,0.0021912733,0.0021912733,0.0021912733,0.02717302
255921,0.23366958,0.013272566,0.24121912,0.013272566,0.13553518,0.2605272,0.013272566,0.075958684,0.013272566,0.0014116692,0.0014116692,0.0014116692,0.5168029,0.4775504,0.0014116692,0.00422092,0.12301882,0.056129616,0.00422092,0.7718521,0.00422092,0.00422092,0.00422092,0.00422092,0.023673803
255923,0.21412084,0.013988869,0.22181642,0.013988869,0.14183629,0.24265917,0.013988869,0.12361185,0.013988869,4.6155197e-05,4.6155197e-05,4.6155197e-05,0.8083574,0.19145793,4.6155197e-05,0.0012283786,0.1359891,0.06811858,0.0012283786,0.76933306,0.0012283786,0.0012283786,0.0012283786,0.0012283786,0.01918891
255924,0.21655387,0.013512856,0.19604462,0.013512856,0.15499724,0.23491865,0.013512856,0.14343427,0.013512856,0.00014625062,0.00014625062,0.00014625062,0.80864924,0.1907658,0.00014625062,0.0012519672,0.1361398,0.068440504,0.0012519672,0.7681929,0.0012519672,0.0012519672,0.0012519672,0.0012519672,0.019715136
255925,0.20664926,0.015007559,0.22897969,0.015007559,0.16294141,0.20936872,0.015007559,0.13203073,0.015007559,0.00015307823,0.00015307823,0.00015307823,0.8040743,0.1953134,0.00015307823,0.0011646388,0.13554998,0.067450844,0.0011646388,0.7720029,0.0011646388,0.0011646388,0.0011646388,0.0011646388,0.018008444
255926,0.22318831,0.012668489,0.17310764,0.012668489,0.16061486,0.23947133,0.012668489,0.15294392,0.012668489,0.003702596,0.003702596,0.003702596,0.7705838,0.2146057,0.003702596,0.0012575383,0.13578746,0.06885995,0.0012575383,0.7673671,0.0012575383,0.0012575383,0.0012575383,0.0012575383,0.020440271
255927,0.21289255,0.013966688,0.20346694,0.013966688,0.16429664,0.21957718,0.013966688,0.14389992,0.013966688,0.0035280397,0.0035280397,0.0035280397,0.76444525,0.22144261,0.0035280397,0.0011885179,0.13563325,0.0677939,0.0011885179,0.7708868,0.0011885179,0.0011885179,0.0011885179,0.0011885179,0.018555092
255928,0.2160472,0.013634359,0.20717466,0.013634359,0.14473847,0.2445767,0.013634359,0.13292558,0.013634359,1.13333435e-05,1.13333435e-05,1.13333435e-05,0.81473494,0.18521966,1.13333435e-05,0.0011955657,0.1359965,0.06772,0.0011955657,0.7707247,0.0011955657,0.0011955657,0.0011955657,0.0011955657,0.018385213
255929,0.23709166,0.012492151,0.19831279,0.012492151,0.09592783,0.31773514,0.012492151,0.100964025,0.012492151,0.0034721612,0.0034721612,0.0034721612,0.7712163,0.21489513,0.0034721612,0.0015582263,0.13889493,0.069423504,0.0015582263,0.7605405,0.0015582263,0.0015582263,0.0015582263,0.0015582263,0.02179169
255930,0.23960875,0.011592003,0.112643085,0.011592003,0.095098935,0.3484605,0.011592003,0.15782073,0.011592003,3.623093e-06,3.623093e-06,3.623093e-06,0.819679,0.18030652,3.623093e-06,0.0043481593,0.11837499,0.06660218,0.0043481593,0.7348861,0.0043481593,0.0043481593,0.0043481593,0.0043481593,0.05404761
255931,0.21843049,0.0131207425,0.16195092,0.0131207425,0.18230164,0.20405637,0.0131207425,0.18077762,0.0131207425,4.9516797e-07,4.9516797e-07,4.9516797e-07,0.8169308,0.18306725,4.9516797e-07,0.0025673013,0.14264616,0.07418949,0.0025673013,0.7336422,0.0025673013,0.0025673013,0.0025673013,0.0025673013,0.03411833
255932,0.20734014,0.015298404,0.23944706,0.015298404,0.17616232,0.1963109,0.015298404,0.119545996,0.015298404,0.0004894728,0.0004894728,0.0004894728,0.7889998,0.20904231,0.0004894728,0.0011582435,0.13564526,0.06675608,0.0011582435,0.7734216,0.0011582435,0.0011582435,0.0011582435,0.0011582435,0.017227769
255933,0.20948103,0.015019868,0.2352673,0.015019868,0.17453068,0.2005499,0.015019868,0.12009155,0.015019868,0.0005947661,0.0005947661,0.0005947661,0.7809808,0.21664016,0.0005947661,0.0011114681,0.13503759,0.06647785,0.0011114681,0.77508485,0.0011114681,0.0011114681,0.0011114681,0.0011114681,0.01673092
255934,0.32341167,0.010299475,0.10587862,0.010299475,0.04373727,0.41529942,0.010299475,0.070475176,0.010299475,6.330065e-05,6.330065e-05,6.330065e-05,0.797862,0.20188469,6.330065e-05,0.0033413423,0.14247862,0.0723987,0.0033413423,0.732078,0.0033413423,0.0033413423,0.0033413423,0.0033413423,0.03299671
255935,0.2165985,0.013468736,0.18720713,0.013468736,0.16559647,0.2232241,0.013468736,0.15349896,0.013468736,0.0034485399,0.0034485399,0.0034485399,0.76339966,0.22280613,0.0034485399,0.0012249115,0.13575822,0.06831418,0.0012249115,0.7690794,0.0012249115,0.0012249115,0.0012249115,0.0012249115,0.019498548
255936,0.23849069,0.011463173,0.13614929,0.011463173,0.112003975,0.32553163,0.011463173,0.1419717,0.011463173,4.3380187e-06,4.3380187e-06,4.3380187e-06,0.8089788,0.19100377,4.3380187e-06,0.0014002393,0.13730365,0.06933503,0.0014002393,0.7635019,0.0014002393,0.0014002393,0.0014002393,0.0014002393,0.021458184
255939,0.27736294,0.011670726,0.1429598,0.011670726,0.057542175,0.38293582,0.011670726,0.09251627,0.011670726,0.0011615255,0.0011615255,0.0011615255,0.75020874,0.24514522,0.0011615255,0.0018846395,0.14216432,0.070325084,0.0018846395,0.7522748,0.0018846395,0.0018846395,0.0018846395,0.0018846395,0.023927817
255940,0.22245122,0.013684548,0.23849174,0.013684548,0.09445661,0.29795828,0.013684548,0.09190389,0.013684548,0.0029282405,0.0029282405,0.0029282405,0.79297227,0.19531474,0.0029282405,0.0011849568,0.13578092,0.067373395,0.0011849568,0.77188057,0.0011849568,0.0011849568,0.0011849568,0.0011849568,0.017855294
255941,0.21341407,0.013884552,0.19563195,0.013884552,0.16448604,0.21938421,0.013884552,0.15154558,0.013884552,2.2375567e-05,2.2375567e-05,2.2375567e-05,0.813042,0.18686844,2.2375567e-05,0.0011947652,0.13574722,0.06786041,0.0011947652,0.7705346,0.0011947652,0.0011947652,0.0011947652,0.0011947652,0.018689234
255942,0.24986519,0.011653847,0.15030915,0.011653847,0.09079345,0.34511867,0.011653847,0.117298156,0.011653847,1.1606851e-05,1.1606851e-05,1.1606851e-05,0.8187078,0.18124573,1.1606851e-05,0.0019913947,0.14151774,0.07179411,0.0019913947,0.7475052,0.0019913947,0.0019913947,0.0019913947,0.0019913947,0.027234444
255945,0.21135361,0.014366894,0.22896321,0.014366894,0.14409205,0.23561935,0.014366894,0.12250414,0.014366894,5.0644708e-06,5.0644708e-06,5.0644708e-06,0.81825185,0.1817279,5.0644708e-06,0.0012014527,0.13605624,0.067394555,0.0012014527,0.7712825,0.0012014527,0.0012014527,0.0012014527,0.0012014527,0.018058041
255946,0.25140217,0.01139668,0.10572444,0.01139668,0.080129795,0.3705492,0.01139668,0.14660753,0.01139668,8.115926e-07,8.115926e-07,8.115926e-07,0.819058,0.18093874,8.115926e-07,0.0019987891,0.14110683,0.07229931,0.0019987891,0.7462234,0.0019987891,0.0019987891,0.0019987891,0.0019987891,0.028377835
255947,0.22182223,0.012824716,0.1741429,0.012824716,0.1619469,0.23542407,0.012824716,0.15536511,0.012824716,0.0035601626,0.0035601626,0.0035601626,0.77104914,0.2147102,0.0035601626,0.0012782816,0.135931,0.06897428,0.0012782816,0.76674443,0.0012782816,0.0012782816,0.0012782816,0.0012782816,0.020680653
255948,0.22266701,0.012695529,0.16157489,0.012695529,0.17270377,0.22232835,0.012695529,0.16994393,0.012695529,0.0038033358,0.0038033358,0.0038033358,0.7426451,0.24214147,0.0038033358,0.0012601768,0.1357715,0.06890589,0.0012601768,0.7672367,0.0012601768,0.0012601768,0.0012601768,0.0012601768,0.020524833
255951,0.22436166,0.012506443,0.16158974,0.012506443,0.16838254,0.23088309,0.012506443,0.16475725,0.012506443,0.0037617865,0.0037617865,0.0037617865,0.7339415,0.25101143,0.0037617865,0.0012598028,0.13577873,0.068883926,0.0012598028,0.76728666,0.0012598028,0.0012598028,0.0012598028,0.0012598028,0.020491865
255952,0.22377196,0.012597837,0.17216311,0.012597837,0.1606739,0.24040763,0.012597837,0.15259205,0.012597837,0.0038065505,0.0038065505,0.0038065505,0.7429755,0.24179831,0.0038065505,0.0012666078,0.13583684,0.06892988,0.0012666078,0.7670604,0.0012666078,0.0012666078,0.0012666078,0.0012666078,0.020573042
255953,0.22411455,0.012561035,0.17150973,0.012561035,0.16022637,0.24152593,0.012561035,0.1523792,0.012561035,0.0038179907,0.0038179907,0.0038179907,0.74636984,0.23835821,0.0038179907,0.0012612775,0.13582939,0.06884743,0.0012612775,0.7673351,0.0012612775,0.0012612775,0.0012612775,0.0012612775,0.020420501
255954,0.2234357,0.012614621,0.15921326,0.012614621,0.17332536,0.22226463,0.012614621,0.17130257,0.012614621,0.003442617,0.003442617,0.003442617,0.7719978,0.21423166,0.003442617,0.0012575416,0.13576217,0.068879604,0.0012575416,0.76733726,0.0012575416,0.0012575416,0.0012575416,0.0012575416,0.020475525
255955,0.22357199,0.012597009,0.16104123,0.012597009,0.17114784,0.22576363,0.012597009,0.16808741,0.012597009,0.003823744,0.003823744,0.003823744,0.7540433,0.23066165,0.003823744,0.0012601477,0.13577232,0.068896145,0.0012601477,0.7672559,0.0012601477,0.0012601477,0.0012601477,0.0012601477,0.020514691
255957,0.22031686,0.0129924575,0.17618336,0.0129924575,0.16598667,0.22831339,0.0129924575,0.15722993,0.0129924575,0.003819019,0.003819019,0.003819019,0.7468002,0.23792373,0.003819019,0.0012609428,0.13579853,0.06886435,0.0012609428,0.76730454,0.0012609428,0.0012609428,0.0012609428,0.0012609428,0.020467063
255963,0.29410362,0.010624963,0.091632135,0.010624963,0.04837937,0.4275146,0.010624963,0.0958705,0.010624963,0.0018178774,0.0018178774,0.0018178774,0.6921492,0.30057922,0.0018178774,0.0044335155,0.12082587,0.057168193,0.0044335155,0.7695091,0.0044335155,0.0044335155,0.0044335155,0.0044335155,0.025895683
255965,0.22193536,0.012773714,0.16182108,0.012773714,0.17344275,0.22020058,0.012773714,0.17150535,0.012773714,0.0026845396,0.0026845396,0.0026845396,0.80101156,0.1882502,0.0026845396,0.0012659249,0.13581847,0.06893311,0.0012659249,0.7670678,0.0012659249,0.0012659249,0.0012659249,0.0012659249,0.02058511
255966,0.20043498,0.01577599,0.24044561,0.01577599,0.15578184,0.20668302,0.01577599,0.13355052,0.01577599,2.3737077e-05,2.3737077e-05,2.3737077e-05,0.81805927,0.18184581,2.3737077e-05,0.0028226255,0.14526369,0.073116,0.0028226255,0.73316675,0.0028226255,0.0028226255,0.0028226255,0.0028226255,0.031517986
255970,0.20823461,0.01473582,0.23449054,0.01473582,0.13727699,0.23760135,0.01473582,0.12345331,0.01473582,0.003300907,0.003300907,0.003300907,0.80559677,0.18119964,0.003300907,0.0012534561,0.13590096,0.06869074,0.0012534561,0.7677409,0.0012534561,0.0012534561,0.0012534561,0.0012534561,0.020146526
255972,0.19671457,0.01639893,0.2664421,0.01639893,0.1393092,0.21416442,0.01639893,0.11777407,0.01639893,0.00021761877,0.00021761877,0.00021761877,0.79347175,0.20565777,0.00021761877,0.0024051485,0.14479175,0.07143699,0.0024051485,0.74192464,0.0024051485,0.0024051485,0.0024051485,0.0024051485,0.02741571
255973,0.30274808,0.0104791345,0.06927089,0.0104791345,0.029280158,0.47105497,0.0104791345,0.085729316,0.0104791345,0.0032471963,0.0032471963,0.0032471963,0.8096528,0.17735846,0.0032471963,0.0049069338,0.0966144,0.049312346,0.0049069338,0.7742016,0.0049069338,0.0049069338,0.0049069338,0.0049069338,0.05043029
255974,0.22540927,0.0124373045,0.17316008,0.0124373045,0.15321684,0.2525016,0.0124373045,0.14596303,0.0124373045,0.0036177535,0.0036177535,0.0036177535,0.7753307,0.2101982,0.0036177535,0.0012990987,0.136137,0.06904006,0.0012990987,0.76621145,0.0012990987,0.0012990987,0.0012990987,0.0012990987,0.020816864
255975,0.22029687,0.013059635,0.19129236,0.013059635,0.15121682,0.24542998,0.013059635,0.13952547,0.013059635,0.0036842262,0.0036842262,0.0036842262,0.7653693,0.21989378,0.0036842262,0.0012739106,0.1359682,0.068854734,0.0012739106,0.76706105,0.0012739106,0.0012739106,0.0012739106,0.0012739106,0.020472366
255978,0.22361231,0.012800251,0.20459415,0.012800251,0.13415779,0.2679956,0.012800251,0.11843915,0.012800251,5.1662696e-06,5.1662696e-06,5.1662696e-06,0.80836266,0.19161662,5.1662696e-06,0.0012825117,0.1364475,0.068454266,0.0012825117,0.76754725,0.0012825117,0.0012825117,0.0012825117,0.0012825117,0.019855771
255979,0.22314781,0.01270758,0.17944859,0.01270758,0.15455604,0.24655282,0.01270758,0.14546447,0.01270758,0.0035429914,0.0035429914,0.0035429914,0.780152,0.20567602,0.0035429914,0.0013178317,0.13625368,0.06924908,0.0013178317,0.76539963,0.0013178317,0.0013178317,0.0013178317,0.0013178317,0.02119066
255980,0.22901334,0.012045147,0.16040011,0.012045147,0.14777333,0.26589078,0.012045147,0.14874183,0.012045147,5.960297e-07,5.960297e-07,5.960297e-07,0.8174678,0.1825298,5.960297e-07,0.0014245127,0.13728938,0.069764115,0.0014245127,0.7621865,0.0014245127,0.0014245127,0.0014245127,0.0014245127,0.022213053
255981,0.22214192,0.012809937,0.18396421,0.012809937,0.15761493,0.24124445,0.012809937,0.14379467,0.012809937,0.0036528322,0.0036528322,0.0036528322,0.76844525,0.2169434,0.0036528322,0.0012682413,0.13594395,0.06880201,0.0012682413,0.76728755,0.0012682413,0.0012682413,0.0012682413,0.0012682413,0.020357147
255982,0.21027923,0.014341486,0.21255518,0.014341486,0.15950009,0.21990871,0.014341486,0.14039092,0.014341486,0.0035616208,0.0035616208,0.0035616208,0.7696587,0.21609473,0.0035616208,0.0012407321,0.1361549,0.06809813,0.0012407321,0.76911014,0.0012407321,0.0012407321,0.0012407321,0.0012407321,0.019192308
255986,0.22074786,0.012915625,0.17030123,0.012915625,0.17135416,0.2223012,0.012915625,0.16363299,0.012915625,0.0036663457,0.0036663457,0.0036663457,0.76728123,0.2180534,0.0036663457,0.001254671,0.13579024,0.068811044,0.001254671,0.7675219,0.001254671,0.001254671,0.001254671,0.001254671,0.020348689
255988,0.21125689,0.014192662,0.20790923,0.014192662,0.15929142,0.22172722,0.014192662,0.14304446,0.014192662,0.0029875038,0.0029875038,0.0029875038,0.7872732,0.20077677,0.0029875038,0.0011851548,0.13558173,0.067907825,0.0011851548,0.770666,0.0011851548,0.0011851548,0.0011851548,0.0011851548,0.018733619
